vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=1024,mode=0] exmap:0
space: 137.9 GB 
Switching to workload ratios: dr=0.1 dw=0.1 nr=0.1 nw=0.4
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
62,35058,102.84,47.1016,vmcache,32,1000000000,rndread,512,94.9921,4.05255,549,12663,10623,1,603,4850,364898878,4194304
63,31745,93.0273,47.6875,vmcache,32,1000000000,rndread,512,94.9846,4.08475,503,8902,13643,1,593.467,4498,362714616,4194304
64,32393,93.8008,45.3203,vmcache,32,1000000000,rndread,512,94.9958,4.12296,523,10865,10253,1,603.611,5322,309412060,4194304
65,34641,101.906,38.0312,vmcache,32,1000000000,rndread,512,94.9981,4.1671,524,12718,11085,1,605.619,4982,345593144,4194304
66,36529,106.867,43.918,vmcache,32,1000000000,rndread,512,94.9913,4.21985,530,15585,10230,1,599.423,4716,292608404,4194304
67,31917,92.8281,37.7148,vmcache,32,1000000000,rndread,512,94.9831,4.26093,496,11873,10668,1,593.65,5074,317002484,4194304
68,31278,92.2383,42.1797,vmcache,32,1000000000,rndread,512,94.9466,4.30824,496,14003,10798,1,583.458,5088,329373932,4194304
69,35097,102.152,45.0898,vmcache,32,1000000000,rndread,512,94.9894,4.3449,492,10214,10258,1,600.824,5034,332323916,4194304
70,34755,101.703,53.3906,vmcache,32,1000000000,rndread,512,94.9872,4.38222,496,10488,13701,1,582.667,5002,260166098,4194304
71,32920,95.875,39.9297,vmcache,32,1000000000,rndread,512,94.9718,4.42503,507,12528,11474,1,596.571,5204,357110456,4194304
72,32651,95.1406,47.5391,vmcache,32,1000000000,rndread,512,94.9898,4.45682,483,8701,12170,1,580.067,5296,283093596,4194304
73,33343,97.4258,48.3789,vmcache,32,1000000000,rndread,512,95.0001,4.49211,488,9852,12240,1,579.529,4904,253815600,4194304
74,32990,96.4141,50.0117,vmcache,32,1000000000,rndread,512,94.9475,4.54023,497,14126,12948,1,588.583,4080,339986934,4194304
75,33403,97.3086,39.0781,vmcache,32,1000000000,rndread,512,94.9812,4.57624,507,10048,10004,1,591.059,2574,297385004,4194304
76,32778,94.9531,52.0508,vmcache,32,1000000000,rndread,512,94.9986,4.60654,471,8250,12678,1,589.286,5366,300006274,4194304
77,34104,100.07,62.8984,vmcache,32,1000000000,rndread,512,94.991,4.63488,554,7519,16749,1,578.385,4200,323127940,4194304
78,35975,104.91,56.2109,vmcache,32,1000000000,rndread,512,94.9827,4.67409,552,11063,14390,1,582.263,4778,257551012,4194304
79,32417,94.4688,45.4844,vmcache,32,1000000000,rndread,512,94.9699,4.71467,485,11712,11644,1,585.6,4972,305880344,4194304
80,32256,93.1172,34.7305,vmcache,32,1000000000,rndread,512,94.9728,4.75849,467,12837,8891,1,583.5,4990,373464478,4194304
81,34479,101.305,44.1289,vmcache,32,1000000000,rndread,512,94.9922,4.79727,539,11011,11297,1,579.526,4996,295521040,4194304
82,36468,105.258,54.2852,vmcache,32,1000000000,rndread,512,94.9964,4.84028,565,12255,12163,1,583.571,4302,300323424,4194304
83,32229,93.8242,46.6016,vmcache,32,1000000000,rndread,512,94.9945,4.87161,506,8614,13664,1,574.267,5142,314418690,4194304
84,32172,93.5938,46.7539,vmcache,32,1000000000,rndread,512,94.9855,4.9096,463,10836,11969,1,570.316,4214,318657568,4194304
85,35294,100.816,47.7461,vmcache,32,1000000000,rndread,512,94.9853,4.95013,494,11496,12223,1,574.8,4480,303917824,4194304
86,34480,101.09,54.668,vmcache,32,1000000000,rndread,512,94.9858,4.98541,542,9799,13995,1,576.412,5096,271945792,4194304
87,32510,92.5938,48.4648,vmcache,32,1000000000,rndread,512,94.9853,5.01922,510,9511,12407,1,559.471,5508,332781952,4194304
88,32229,93.8555,45.9961,vmcache,32,1000000000,rndread,512,94.9813,5.05674,505,10788,11775,1,567.789,5294,352120036,4194304
89,34320,99.9258,49.6016,vmcache,32,1000000000,rndread,512,94.9817,5.09503,551,10806,12698,1,568.737,5010,330429426,4194304
90,37459,107.512,51.8711,vmcache,32,1000000000,rndread,512,94.9847,5.13672,594,11875,13279,1,565.476,4372,305263514,4194304
91,32963,95.2266,35.5898,vmcache,32,1000000000,rndread,512,94.9665,5.18678,477,14817,9111,1,569.885,4784,286620932,4194304
92,31767,93.168,53.7812,vmcache,32,1000000000,rndread,512,94.957,5.21921,485,8938,13768,1,558.625,5094,285624268,4194304
93,36089,104.238,47.6289,vmcache,32,1000000000,rndread,512,94.998,5.25213,565,8908,12193,1,556.75,4940,280584700,4194304
94,35984,103.965,53.1641,vmcache,32,1000000000,rndread,512,94.9941,5.29187,553,11229,13610,1,561.45,4446,262392364,4194304
95,33395,95.2812,40.4961,vmcache,32,1000000000,rndread,512,94.9562,5.34315,483,15249,10367,1,564.778,4814,359667544,4194304
96,33808,97.6562,46.0664,vmcache,32,1000000000,rndread,512,94.9869,5.37481,505,8576,11793,1,571.733,5122,323551920,4194304
97,34397,98.9023,51.7734,vmcache,32,1000000000,rndread,512,94.9793,5.41269,564,10709,13254,1,563.632,5214,262179672,4194304
98,37068,106.039,35.1758,vmcache,32,1000000000,rndread,512,94.9941,5.46305,581,14742,9005,1,567,4878,337949960,4194304
99,32522,93.6719,35.2734,vmcache,32,1000000000,rndread,512,94.9891,5.50886,486,13470,9030,1,561.25,4842,441082660,4194304
100,32570,94.3008,53.9023,vmcache,32,1000000000,rndread,512,94.9955,5.54309,490,9590,12116,1,564.118,5074,307970592,4194304
101,34947,100.887,45.9258,vmcache,32,1000000000,rndread,512,94.992,5.58089,534,10644,13440,1,560.211,5142,350074336,4194304
102,36179,103.328,44.3125,vmcache,32,1000000000,rndread,512,94.9946,5.62526,552,12768,11344,1,555.13,4602,267196992,4194304
103,32473,95.5,46.1836,vmcache,32,1000000000,rndread,512,94.9909,5.66382,501,11036,11823,1,551.8,5322,347702602,4194304
104,33857,97.0625,39.8828,vmcache,32,1000000000,rndread,512,94.9714,5.7123,550,14408,10210,1,554.154,4962,281609244,4194304
105,35214,99.9961,48,vmcache,32,1000000000,rndread,512,94.9848,5.74863,545,10123,12288,1,562.389,5190,259515668,4194304
106,35219,102.172,53.9375,vmcache,32,1000000000,rndread,512,94.9463,5.79506,532,13471,13808,1,561.292,4706,328519116,4194304
107,33829,96.1367,47.1172,vmcache,32,1000000000,rndread,512,94.9848,5.82282,482,7428,12062,1,571.385,5162,312675624,4194304
108,32753,93.2695,44.2031,vmcache,32,1000000000,rndread,512,94.9886,5.86189,494,11283,10454,1,564.15,4426,348602362,4194304
109,34193,98.6445,46.7852,vmcache,32,1000000000,rndread,512,94.9885,5.8989,507,10476,12839,1,551.368,5452,282724880,4194304
110,35479,102.418,57.3008,vmcache,32,1000000000,rndread,512,94.992,5.93426,547,9765,14059,1,574.412,4530,301839816,4194304
111,33521,95.7852,45.2344,vmcache,32,1000000000,rndread,512,94.9599,5.98257,515,14273,11008,1,570.92,4708,446897768,4194304
112,33416,95.6836,39.6875,vmcache,32,1000000000,rndread,512,94.9894,6.01439,506,8745,11342,1,546.562,4910,336439552,4194304
113,34585,99.3281,54.4375,vmcache,32,1000000000,rndread,512,94.9655,6.05462,528,11518,13936,1,548.476,4754,282980514,4194304
114,36230,102.734,52.8203,vmcache,32,1000000000,rndread,512,94.988,6.08706,599,8757,13522,1,547.312,4962,321626840,4194304
115,34959,99.8867,54.375,vmcache,32,1000000000,rndread,512,94.9933,6.12046,552,9199,13920,1,541.118,4800,403998516,4194304
116,33503,95.6055,46.6602,vmcache,32,1000000000,rndread,512,94.9758,6.16218,524,12092,11945,1,549.636,4860,328547784,4194304
117,34980,99.0859,57.207,vmcache,32,1000000000,rndread,512,94.987,6.19329,534,8403,13990,1,560.2,4402,317763174,4194304
118,36577,103.414,36.3828,vmcache,32,1000000000,rndread,512,94.9943,6.24066,566,13814,9969,1,552.56,5182,275097060,4194304
119,33060,93.9922,54.8164,vmcache,32,1000000000,rndread,512,94.987,6.27235,482,8714,14033,1,544.625,5004,403209620,4194304
120,34059,97.5273,38.2227,vmcache,32,1000000000,rndread,512,95.0003,6.31599,499,12725,9217,1,553.261,5262,273268140,4194304
121,34639,98.4609,57.4219,vmcache,32,1000000000,rndread,512,94.9817,6.35026,537,9511,15268,1,559.471,4706,302440916,4194304
122,36245,103.938,43.3242,vmcache,32,1000000000,rndread,512,94.9982,6.39236,582,12100,11091,1,550,2902,301293120,4194304
123,33565,94.7266,42.4219,vmcache,32,1000000000,rndread,512,94.9641,6.44079,530,14401,10860,1,553.885,4772,349762008,4194304
124,33458,95.6562,37.2734,vmcache,32,1000000000,rndread,512,94.9695,6.48398,513,12595,9542,1,572.5,5014,317994928,4194304
125,35900,100.676,53.1406,vmcache,32,1000000000,rndread,512,94.9903,6.51506,520,8368,13604,1,557.867,5096,255685462,4194304
126,35510,101.789,53.3594,vmcache,32,1000000000,rndread,512,94.9993,6.54977,595,9652,13660,1,567.765,4974,284800132,4194304
127,32330,92.4297,47.1523,vmcache,32,1000000000,rndread,512,94.9848,6.58793,522,10998,12071,1,549.9,5500,307191100,4194304
128,33830,95.8633,44.1875,vmcache,32,1000000000,rndread,512,94.9656,6.63216,601,12890,11312,1,560.435,5190,284734666,4194304
129,36304,103.84,46.3516,vmcache,32,1000000000,rndread,512,94.9828,6.67171,578,11228,11866,1,561.4,5092,276809090,4194304
130,36896,103.234,53.9414,vmcache,32,1000000000,rndread,512,94.9756,6.71112,544,11152,13809,1,557.6,4866,336803688,4194304
131,34179,97.25,52.6289,vmcache,32,1000000000,rndread,512,94.9621,6.74853,540,10565,13473,1,556.053,4646,344421904,4194304
132,34187,96.207,43.4961,vmcache,32,1000000000,rndread,512,94.9888,6.78206,513,9375,11135,1,551.471,4422,264969432,4194304
133,34667,97.5664,46.1953,vmcache,32,1000000000,rndread,512,94.9689,6.82626,487,12823,11826,1,582.864,5120,413610420,4194304
134,36035,103.688,55.1641,vmcache,32,1000000000,rndread,512,94.9829,6.85977,542,9177,14122,1,573.562,5026,247981212,4194304
135,35154,98.0312,46.5977,vmcache,32,1000000000,rndread,512,94.987,6.89998,551,11641,11256,1,554.333,4832,363909104,4194304
136,33969,96.3555,36.1133,vmcache,32,1000000000,rndread,512,94.9757,6.94676,551,13798,9918,1,551.92,5350,301974426,4194304
137,35459,100.715,46.7344,vmcache,32,1000000000,rndread,512,94.9902,6.98434,590,10563,11964,1,555.947,4656,267733800,4194304
138,36084,101.527,43.1172,vmcache,32,1000000000,rndread,512,94.9786,7.0318,547,13921,11038,1,556.84,5270,353822352,4194304
139,32714,91.6641,54.1133,vmcache,32,1000000000,rndread,512,94.9534,7.06674,477,9920,13853,1,551.111,5084,293227372,4194304
140,34126,95.4883,50.5508,vmcache,32,1000000000,rndread,512,94.9941,7.09084,575,6183,12941,1,562.091,4870,324000698,4194304
141,35181,99.5039,53.3906,vmcache,32,1000000000,rndread,512,94.9836,7.12866,505,10694,13668,1,562.842,4526,332538180,4194304
142,36494,103.199,53.2617,vmcache,32,1000000000,rndread,512,94.985,7.16641,591,10571,13635,1,556.368,4766,302222804,4194304
143,33143,93.0859,54.4727,vmcache,32,1000000000,rndread,512,94.9838,7.19616,524,8143,13945,1,581.643,4496,350554586,4194304
144,33009,94.1211,36.2734,vmcache,32,1000000000,rndread,512,94.9988,7.23654,507,11710,9286,1,557.619,5028,439739520,4194304
145,35863,99.1602,44.1875,vmcache,32,1000000000,rndread,512,94.9968,7.27898,569,12203,11312,1,554.682,5218,349999174,4194304
146,36241,102.102,62.7812,vmcache,32,1000000000,rndread,512,94.9771,7.31392,567,9633,16072,1,566.647,5006,432689108,4194304
147,34470,96.7695,42.3828,vmcache,32,1000000000,rndread,512,94.9966,7.35509,571,11851,9319,1,564.333,5458,284343780,4194304
148,34145,95.1719,45.4922,vmcache,32,1000000000,rndread,512,94.985,7.39312,546,10849,12579,1,571,4678,329303184,4194304
149,35222,100.473,45.8984,vmcache,32,1000000000,rndread,512,94.9892,7.43192,594,10983,12348,1,578.053,4882,333909276,4194304
150,35518,98.6602,50.6133,vmcache,32,1000000000,rndread,512,94.9634,7.47502,543,12514,12957,1,568.818,5150,407309880,4194304
151,35478,99.1328,48.7734,vmcache,32,1000000000,rndread,512,94.9974,7.50495,562,8085,12486,1,577.5,4996,289049742,4194304
152,33155,94.0352,52.7305,vmcache,32,1000000000,rndread,512,94.9916,7.53791,603,9253,13499,1,578.312,4996,276701516,4194304
153,35633,99.1133,42.4141,vmcache,32,1000000000,rndread,512,94.9834,7.58323,569,13301,10858,1,578.304,5086,302760576,4194304
154,36603,102.781,47.1523,vmcache,32,1000000000,rndread,512,94.9727,7.62833,586,13057,12071,1,567.696,5332,372276362,4194304
155,33790,93.9961,45.9219,vmcache,32,1000000000,rndread,512,94.9886,7.66103,547,9144,11756,1,571.5,3708,305564100,4194304
156,34864,98.0664,45.4102,vmcache,32,1000000000,rndread,512,94.9961,7.69933,565,10890,11625,1,573.158,4060,479892340,4194304
157,34855,97.4688,50.3711,vmcache,32,1000000000,rndread,512,94.9524,7.7462,521,13785,12895,1,574.375,4604,443000520,4194304
158,37432,103.551,38.9062,vmcache,32,1000000000,rndread,512,94.9799,7.78865,617,12137,9960,1,577.952,5276,229334812,4194304
159,33832,94.8398,53.4727,vmcache,32,1000000000,rndread,512,94.9824,7.81956,576,8491,13689,1,566.067,4948,283462986,4194304
160,33091,92.125,52.9336,vmcache,32,1000000000,rndread,512,94.9358,7.86113,508,12164,13551,1,579.238,5112,302577438,4194304
161,37278,104.105,47.7031,vmcache,32,1000000000,rndread,512,94.9848,7.8919,607,8277,12212,1,551.8,4680,288643704,4194304
162,36235,100.793,55.8281,vmcache,32,1000000000,rndread,512,94.992,7.92441,611,8955,14292,1,597,5210,266245536,4194304
163,33864,95.1055,44.0156,vmcache,32,1000000000,rndread,512,94.9856,7.965,542,11698,11268,1,584.9,5202,365537112,4194304
164,33478,92.8516,44.6445,vmcache,32,1000000000,rndread,512,94.9603,8.00964,523,13112,10911,1,570.087,4722,392176154,4194304
165,36447,101.805,46.5039,vmcache,32,1000000000,rndread,512,94.9868,8.04367,594,9377,12423,1,551.588,4750,298463820,4194304
166,37001,103.266,54.1211,vmcache,32,1000000000,rndread,512,94.9675,8.08599,597,12067,13855,1,574.619,5188,325213882,4194304
167,33941,95.5664,49.4805,vmcache,32,1000000000,rndread,512,94.9844,8.11691,530,8524,12667,1,568.267,4726,338847632,4194304
168,34352,95.1719,44.8359,vmcache,32,1000000000,rndread,512,94.9996,8.15151,549,9718,11478,1,571.647,5018,286924398,4194304
169,35234,95.9766,54.3086,vmcache,32,1000000000,rndread,512,94.9882,8.18844,604,10506,13141,1,583.667,4972,388570492,4194304
170,37299,103.98,45.0078,vmcache,32,1000000000,rndread,512,94.9709,8.23538,631,13681,12317,1,594.826,4870,263498616,4194304
171,33645,93.2539,43.8203,vmcache,32,1000000000,rndread,512,94.9699,8.27318,547,10800,11279,1,568.421,5254,343759248,4194304
172,33035,93.4805,43.6562,vmcache,32,1000000000,rndread,512,94.987,8.30665,535,9458,11261,1,591.125,5072,304954272,4194304
173,36835,101.078,44.2812,vmcache,32,1000000000,rndread,512,94.9877,8.34943,584,12284,11466,1,584.952,4960,310275032,4194304
174,35860,100.531,60.2461,vmcache,32,1000000000,rndread,512,94.9647,8.38517,598,10082,15671,1,593.059,5042,269287436,4194304
175,34963,95.6211,45.4102,vmcache,32,1000000000,rndread,512,94.9915,8.41605,594,8528,11863,1,568.533,4784,250739280,4194304
176,34044,95.6016,44.8594,vmcache,32,1000000000,rndread,512,94.989,8.45455,533,10987,11769,1,578.263,4966,308285108,4194304
177,35725,99.4883,45.5664,vmcache,32,1000000000,rndread,512,94.9912,8.49424,580,11285,11968,1,593.947,4956,319441844,4194304
178,38023,104.039,51.5625,vmcache,32,1000000000,rndread,512,94.9868,8.53422,610,11380,13589,1,569,5478,251010380,4194304
179,34595,96.6094,43.8359,vmcache,32,1000000000,rndread,512,94.9672,8.57832,569,12873,11574,1,585.136,5100,358205984,4194304
180,35819,98.1836,41.8516,vmcache,32,1000000000,rndread,512,94.9862,8.61523,587,10420,11159,1,578.889,4516,268910084,4194304
181,35897,100.223,49.0312,vmcache,32,1000000000,rndread,512,94.9359,8.66519,597,14859,13115,1,594.36,4784,336148248,4194304
182,38992,107.199,45.7656,vmcache,32,1000000000,rndread,512,94.9845,8.69812,689,8992,12319,1,599.467,5002,279255672,4194304
183,33756,93.418,46.0938,vmcache,32,1000000000,rndread,512,94.9804,8.7333,565,9931,12448,1,584.176,4566,276730100,4194304
184,34333,95.2617,52.7266,vmcache,32,1000000000,rndread,512,94.9911,8.76077,553,7363,14272,1,566.385,5124,291860786,4194304
185,36215,98.668,50.1406,vmcache,32,1000000000,rndread,512,94.9725,8.80015,602,11248,13606,1,592,5172,385265484,4194304
186,37605,104.453,44.543,vmcache,32,1000000000,rndread,512,94.9957,8.83771,672,10576,12188,1,587.556,5140,249048936,4194304
187,36306,100.148,43.0117,vmcache,32,1000000000,rndread,512,95.0001,8.87777,610,11451,11831,1,572.55,5258,322323684,4194304
188,34974,95.2773,40.6367,vmcache,32,1000000000,rndread,512,94.9915,8.91932,554,12094,11172,1,604.7,4982,347093352,4194304
189,34876,96.2969,52.9727,vmcache,32,1000000000,rndread,512,94.986,8.95038,506,8545,14689,1,610.357,4904,462421116,4194304
190,37460,102.285,41.2305,vmcache,32,1000000000,rndread,512,94.9967,8.99128,586,11777,11564,1,588.85,5154,462649572,4194304
191,34347,94.4102,42.418,vmcache,32,1000000000,rndread,512,94.982,9.03143,579,11639,11931,1,581.95,4954,339614174,4194304
192,34865,95.4922,40.0742,vmcache,32,1000000000,rndread,512,94.9889,9.06876,587,10636,11346,1,590.889,5144,411083878,4194304
193,35641,97.7539,52.5859,vmcache,32,1000000000,rndread,512,94.9666,9.10452,553,10035,14892,1,590.294,4992,274152168,4194304
194,37655,103.82,41.0312,vmcache,32,1000000000,rndread,512,94.9991,9.14076,657,10140,11690,1,596.471,5016,384642924,4194304
195,33659,92.6133,48.8008,vmcache,32,1000000000,rndread,512,94.9964,9.17499,561,9696,12447,1,570.353,5458,337548946,4194304
196,35533,96.543,32.1172,vmcache,32,1000000000,rndread,512,94.9966,9.21589,613,11816,10977,1,590.8,4452,334337576,4194304
197,36076,98.1172,42.1289,vmcache,32,1000000000,rndread,512,94.9788,9.25875,652,12476,12229,1,594.095,4882,328342136,4194304
198,36901,101.82,47.6016,vmcache,32,1000000000,rndread,512,94.9903,9.29224,637,9297,13870,1,581.062,5108,392423568,4194304
199,35422,97.0039,31.6758,vmcache,32,1000000000,rndread,512,94.9855,9.33971,578,14024,9300,1,609.739,5318,417116728,4194304
