vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=4096,mode=0] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
43,135944,358.789,0,vmcache,32,1000000000,rndread,2048,94.6438,11.8648,106865,136750,0,1,2136.72,2652,171012212,524288
44,128267,344.371,0,vmcache,32,1000000000,rndread,2048,94.2318,12.2305,102764,137326,0,1,2145.72,2538,173336952,524288
45,142279,370.215,0,vmcache,32,1000000000,rndread,2048,94.733,12.3877,110740,68695,0,1,2146.72,2672,170382298,524288
46,131089,342.715,0,vmcache,32,1000000000,rndread,2048,94.3347,12.7487,103319,136732,0,1,2136.44,2478,171632044,524288
47,144581,370.805,0,vmcache,32,1000000000,rndread,2048,94.842,12.9048,111834,69278,0,1,2164.94,2528,171587700,524288
48,131674,346.945,0,vmcache,32,1000000000,rndread,2048,94.435,13.2713,105008,139153,0,1,2174.27,2696,172536264,524288
49,139662,371.48,0,vmcache,32,1000000000,rndread,2048,94.9451,13.4272,112921,70129,0,1,2191.53,2504,171697476,524288
50,134735,340.078,0,vmcache,32,1000000000,rndread,2048,94.4834,13.8021,104072,142805,0,1,2231.33,2706,172285508,524288
51,140692,363.652,0,vmcache,32,1000000000,rndread,2048,94.9266,13.9687,111343,74159,0,1,2317.47,1614,178190906,524288
52,132321,341.484,0,vmcache,32,1000000000,rndread,2048,94.3983,14.3613,105182,149502,0,1,2335.97,2762,177332024,524288
53,145726,364.387,0,vmcache,32,1000000000,rndread,2048,94.836,14.5299,112850,76130,0,1,2379.06,2596,182200302,524288
54,129732,334.949,0,vmcache,32,1000000000,rndread,2048,94.264,14.9284,103971,151956,0,1,2374.31,2694,176284638,524288
55,141842,361.066,0,vmcache,32,1000000000,rndread,2048,94.6947,15.0962,112544,76413,0,1,2387.91,2214,175872872,524288
56,134131,331.988,0,vmcache,32,1000000000,rndread,2048,94.1113,15.4954,103772,152716,0,1,2386.19,2426,177240312,524288
57,143300,363.488,0,vmcache,32,1000000000,rndread,2048,94.5611,15.6602,114074,76343,0,1,2385.72,2716,179466854,524288
58,138914,350.707,0,vmcache,32,1000000000,rndread,2048,95.0001,15.818,110494,73661,0,1,2301.91,2666,171327944,524288
59,135469,335.066,0,vmcache,32,1000000000,rndread,2048,94.5515,16.1858,106146,143780,0,1,2246.56,2590,174920864,524288
60,134954,339.754,0,vmcache,32,1000000000,rndread,2048,95.0001,16.3328,107925,70291,0,1,2196.59,2486,172827950,524288
61,144934,349.664,0,vmcache,32,1000000000,rndread,2048,94.6642,16.6836,111307,139485,0,1,2179.45,2576,172020032,524288
62,131318,326.629,0,vmcache,32,1000000000,rndread,2048,94.2818,17.0284,104832,136913,0,1,2139.27,2100,172454948,524288
63,144237,353.594,0,vmcache,32,1000000000,rndread,2048,94.8138,17.1652,113456,68831,0,1,2150.97,2736,175279314,524288
64,130369,323.629,0,vmcache,32,1000000000,rndread,2048,94.415,17.5118,104389,137840,0,1,2153.75,2718,183637000,524288
65,143218,348.227,0,vmcache,32,1000000000,rndread,2048,94.9414,17.6459,112864,68705,0,1,2147.03,2294,171748056,524288
66,132419,320.578,0,vmcache,32,1000000000,rndread,2048,94.5216,17.9954,104342,139556,0,1,2180.56,2786,181708726,524288
67,139273,336.523,0,vmcache,32,1000000000,rndread,2048,95.0001,18.1325,109646,69506,0,1,2172.06,2684,178198500,524288
68,138852,333.703,0,vmcache,32,1000000000,rndread,2048,94.6369,18.4779,109192,139664,0,1,2182.25,2580,181392148,524288
69,130956,320.367,0,vmcache,32,1000000000,rndread,2048,94.2158,18.8276,105140,140468,0,1,2194.81,2522,177528160,524288
70,147827,344.828,0,vmcache,32,1000000000,rndread,2048,94.733,18.9614,113893,70502,0,1,2203.19,2812,179628830,524288
71,134102,316.84,0,vmcache,32,1000000000,rndread,2048,94.2929,19.3132,105074,141994,0,1,2218.66,2516,185464636,524288
72,142531,343.984,0,vmcache,32,1000000000,rndread,2048,94.8147,19.4452,114379,70606,0,1,2206.44,2528,180734190,524288
73,133185,319.102,0,vmcache,32,1000000000,rndread,2048,94.3916,19.7944,106391,141887,0,1,2216.98,2504,179702010,524288
74,148296,338.492,0,vmcache,32,1000000000,rndread,2048,94.8899,19.9281,113380,71575,0,1,2236.72,2610,182740332,524288
75,129852,309.121,0,vmcache,32,1000000000,rndread,2048,94.4241,20.2804,103930,143005,0,1,2234.45,2424,194819498,524288
76,143339,338.156,0,vmcache,32,1000000000,rndread,2048,94.9372,20.4101,114487,71448,0,1,2232.75,2732,182479826,524288
77,135336,312.488,0,vmcache,32,1000000000,rndread,2048,94.492,20.7598,105960,143301,0,1,2239.08,2214,185219110,524288
78,142294,331.809,0,vmcache,32,1000000000,rndread,2048,94.9847,20.8898,112894,71570,0,1,2236.56,2744,188730290,524288
79,131828,305.938,0,vmcache,32,1000000000,rndread,2048,94.5262,21.2378,104786,143246,0,1,2238.22,2662,187752114,524288
80,141271,324.746,0,vmcache,32,1000000000,rndread,2048,95.0001,21.367,111761,72003,0,1,2250.09,2098,182519504,524288
81,142958,318.316,0,vmcache,32,1000000000,rndread,2048,94.594,21.7115,109872,143937,0,1,2249.02,2716,182920268,524288
82,128910,306.281,0,vmcache,32,1000000000,rndread,2048,95.0001,21.8436,105820,71754,0,1,2242.31,2746,187507302,524288
83,143803,326.371,0,vmcache,32,1000000000,rndread,2048,94.6336,22.1842,113158,143902,0,1,2248.47,2536,189238652,524288
84,135517,303.316,0,vmcache,32,1000000000,rndread,2048,94.1819,22.5286,105351,143247,0,1,2238.23,2820,185774194,524288
85,144558,328.129,0,vmcache,32,1000000000,rndread,2048,94.7008,22.6492,114857,71328,0,1,2229,2678,188648106,524288
86,133548,297.938,0,vmcache,32,1000000000,rndread,2048,94.2407,22.9915,104975,143570,0,1,2243.28,2200,187640318,524288
87,143708,326.145,0,vmcache,32,1000000000,rndread,2048,94.7532,23.1122,114863,71872,0,1,2246,2686,183622146,524288
88,135882,296.781,0,vmcache,32,1000000000,rndread,2048,94.2997,23.452,105102,143142,0,1,2236.59,2444,197406830,524288
89,143267,325.949,0,vmcache,32,1000000000,rndread,2048,94.8261,23.5691,115740,71587,0,1,2237.09,2752,185363360,524288
90,135320,296.266,0,vmcache,32,1000000000,rndread,2048,94.3668,23.91,105360,143885,0,1,2248.2,2696,190400894,524288
91,143977,321.496,0,vmcache,32,1000000000,rndread,2048,94.8766,24.0278,115164,72403,0,1,2262.59,2652,189064066,524288
92,137943,296.234,0,vmcache,32,1000000000,rndread,2048,94.4279,24.366,106316,143949,0,1,2249.2,2774,189853112,524288
93,143385,320.629,0,vmcache,32,1000000000,rndread,2048,94.9426,24.4819,115878,72702,0,1,2271.94,2692,188098692,524288
94,138413,293.52,0,vmcache,32,1000000000,rndread,2048,94.4834,24.8207,106675,145196,0,1,2268.69,2796,192393190,524288
95,143017,313.648,0,vmcache,32,1000000000,rndread,2048,94.9785,24.9362,114189,72661,0,1,2270.66,2684,192460210,524288
96,132260,289.125,0,vmcache,32,1000000000,rndread,2048,94.5101,25.2739,105553,144846,0,1,2263.22,2708,197824972,524288
97,143100,309.746,0,vmcache,32,1000000000,rndread,2048,95.0002,25.3876,113412,72295,0,1,2259.22,2698,190043404,524288
98,137562,292.223,0,vmcache,32,1000000000,rndread,2048,94.5709,25.7179,107694,143705,0,1,2245.39,2784,187770986,524288
99,135801,291.816,0,vmcache,32,1000000000,rndread,2048,95.0002,25.8332,107924,71917,0,1,2247.41,2358,186144752,1048576
100,141958,301.664,0,vmcache,32,1000000000,rndread,2048,94.6427,26.1528,112108,142096,0,1,2220.25,2336,190367922,524288
101,132739,282.797,0,vmcache,32,1000000000,rndread,2048,94.209,26.477,105092,141474,0,1,2210.53,2610,189658606,524288
102,148283,303.547,0,vmcache,32,1000000000,rndread,2048,94.7239,26.5798,113724,70528,0,1,2204,2668,187568836,1048576
103,126795,275.164,0,vmcache,32,1000000000,rndread,2048,94.2826,26.9001,103405,140430,0,1,2194.22,2878,189120302,1048576
104,146573,298.863,0,vmcache,32,1000000000,rndread,2048,94.7894,27.0014,112422,69905,0,1,2184.53,2690,187433534,1048576
105,129445,271.488,0,vmcache,32,1000000000,rndread,2048,94.3558,27.3169,102498,138869,0,1,2169.83,2722,183476620,1048576
106,140131,290.602,0,vmcache,32,1000000000,rndread,2048,94.8439,27.4166,110373,69427,0,1,2169.59,2646,193244850,1048576
107,125537,263.109,0,vmcache,32,1000000000,rndread,2048,94.3923,27.7302,100443,138328,0,1,2161.38,2710,188827234,1048576
108,136952,284.418,0,vmcache,32,1000000000,rndread,2048,94.8641,27.8293,108770,69197,0,1,2162.41,2492,192298220,1048576
109,124957,260.34,0,vmcache,32,1000000000,rndread,2048,94.422,28.1384,99854,136934,0,1,2139.59,2264,188467616,1048576
110,140372,278.141,0,vmcache,32,1000000000,rndread,2048,94.8775,28.2368,107383,69179,0,1,2161.84,2846,186787072,1048576
111,126355,258.715,0,vmcache,32,1000000000,rndread,2048,94.4338,28.5451,99687,136906,0,1,2139.16,2730,190048506,1048576
112,136443,277.504,0,vmcache,32,1000000000,rndread,2048,94.8932,28.642,107532,68992,0,1,2156,2682,191772332,1048576
113,123958,252.16,0,vmcache,32,1000000000,rndread,2048,94.4398,28.9477,98574,136607,0,1,2134.48,2516,193139306,1048576
114,135130,271.59,0,vmcache,32,1000000000,rndread,2048,94.8829,29.0441,106054,68884,0,1,2152.62,2918,191324264,1048576
115,119343,247.734,0,vmcache,32,1000000000,rndread,2048,94.4133,29.3505,96885,136277,0,1,2129.33,2896,197391308,1048576
116,133635,265.465,0,vmcache,32,1000000000,rndread,2048,94.8403,29.4463,104447,68634,0,1,2144.81,2596,193060786,1048576
117,119894,242.605,0,vmcache,32,1000000000,rndread,2048,94.3551,29.7527,96027,136723,0,1,2136.3,2728,195672420,1048576
118,129877,252.758,0,vmcache,32,1000000000,rndread,2048,94.7242,29.8532,100040,69076,0,1,2158.62,2898,198115966,1048576
119,119232,239.738,0,vmcache,32,1000000000,rndread,2048,94.2273,30.1604,95256,136946,0,1,2139.78,2684,197043860,1048576
120,134785,262.5,0,vmcache,32,1000000000,rndread,2048,94.6552,30.2537,104781,68886,0,1,2152.69,2908,202391230,1048576
121,123596,241.961,0,vmcache,32,1000000000,rndread,2048,95.0002,30.352,97083,68139,0,1,2129.34,2476,190113364,1048576
122,97967,189.34,0,vmcache,32,1000000000,rndread,2048,94.2861,30.675,76301,136206,0,1,2128.22,2420,199223906,2097152
123,28947,57.7031,0,vmcache,32,1000000000,rndread,2048,94.5641,30.6495,23319,0,0,1,0,4950,13476276,4194304
124,28831,55.3789,0,vmcache,32,1000000000,rndread,2048,94.8315,30.6249,22437,0,0,1,0,6046,13020028,4194304
125,24671,48.8281,0,vmcache,32,1000000000,rndread,2048,94.2458,30.8086,19789,68922,0,1,2153.81,6130,383338518,4194304
126,28049,54.3789,0,vmcache,32,1000000000,rndread,2048,94.5064,30.7849,21862,0,0,1,0,6374,14447396,4194304
127,27907,54.6875,0,vmcache,32,1000000000,rndread,2048,94.771,30.7605,22196,0,0,1,0,6846,13780780,4194304
128,24689,47.2617,0,vmcache,32,1000000000,rndread,2048,94.6006,30.8392,19243,33541,0,1,2096.31,6682,365033074,4194304
129,29564,57.5156,0,vmcache,32,1000000000,rndread,2048,94.4649,30.917,23367,34745,0,1,2171.56,6312,377485266,4194304
130,27265,53.2227,0,vmcache,32,1000000000,rndread,2048,94.7226,30.8932,21613,0,0,1,0,5682,16851744,4194304
131,27938,53.582,0,vmcache,32,1000000000,rndread,2048,94.9821,30.8692,21770,0,0,1,0,6010,14918308,4194304
132,24651,48.6797,0,vmcache,32,1000000000,rndread,2048,94.401,31.0516,19607,68354,0,1,2136.06,6130,366869520,4194304
133,28968,57.0352,0,vmcache,32,1000000000,rndread,2048,94.6741,31.0268,22912,0,0,1,0,6030,13482072,4194304
134,28512,55.1133,0,vmcache,32,1000000000,rndread,2048,94.9424,31.0018,22504,0,0,1,0,6076,14573616,4194304
135,24108,47.1719,0,vmcache,32,1000000000,rndread,2048,94.3488,31.1862,19167,68966,0,1,2155.19,6436,380544834,4194304
136,29374,56.375,0,vmcache,32,1000000000,rndread,2048,94.6211,31.1611,22848,0,0,1,0,5712,15623340,4194304
137,28726,56.4453,0,vmcache,32,1000000000,rndread,2048,94.8927,31.1363,22783,0,0,1,0,6644,19517724,4194304
138,24324,45.9531,0,vmcache,32,1000000000,rndread,2048,94.2981,31.32,18796,68678,0,1,2146.19,6308,377003440,4194304
139,27926,54.9648,0,vmcache,32,1000000000,rndread,2048,94.5649,31.2952,22385,0,0,1,0,6158,14528852,4194304
140,28924,55.1055,0,vmcache,32,1000000000,rndread,2048,94.835,31.2698,22654,0,0,1,0,6782,14044748,4194304
141,24820,48.6523,0,vmcache,32,1000000000,rndread,2048,94.252,31.4526,19768,68673,0,1,2146.03,5218,380012048,4194304
142,28550,54.043,0,vmcache,32,1000000000,rndread,2048,94.5163,31.4278,22169,0,0,1,0,6514,13505676,4194304
143,27744,54.4961,0,vmcache,32,1000000000,rndread,2048,94.7821,31.4029,22297,0,0,1,0,5900,14786332,4194304
144,24018,47.3828,0,vmcache,32,1000000000,rndread,2048,94.1982,31.585,19100,68079,0,1,2127.47,7030,376774976,4194304
145,30068,56.3281,0,vmcache,32,1000000000,rndread,2048,94.4739,31.5591,23130,0,0,1,0,6610,15817244,4194304
146,27582,54.0664,0,vmcache,32,1000000000,rndread,2048,94.7378,31.5344,22133,0,0,1,0,5624,13959952,4194304
147,27773,53.8828,0,vmcache,32,1000000000,rndread,2048,94.9998,31.51,21980,0,0,1,0,6144,13738452,4194304
148,24474,47.2852,0,vmcache,32,1000000000,rndread,2048,94.4071,31.6942,19523,69242,0,1,2163.81,5940,380395566,4194304
149,29828,56.457,0,vmcache,32,1000000000,rndread,2048,94.6824,31.6685,23098,0,0,1,0,5886,14708940,4194304
150,27459,53.2812,0,vmcache,32,1000000000,rndread,2048,94.9438,31.6438,21921,0,0,1,0,6164,14297388,4194304
151,23963,46.4727,0,vmcache,32,1000000000,rndread,2048,94.346,31.8287,19163,69310,0,1,2165.94,5952,382286770,4194304
152,29041,55.1172,0,vmcache,32,1000000000,rndread,2048,94.6147,31.8035,22547,0,0,1,0,5768,13278816,4194304
153,28642,55.7422,0,vmcache,32,1000000000,rndread,2048,94.8887,31.7776,22983,0,0,1,0,6686,14282976,4194304
154,23841,45.9492,0,vmcache,32,1000000000,rndread,2048,94.2945,31.9612,18854,68701,0,1,2146.91,7054,382570830,4194304
155,28676,53.6992,0,vmcache,32,1000000000,rndread,2048,94.559,31.936,22186,0,0,1,0,6410,14633736,4194304
156,28188,55.418,0,vmcache,32,1000000000,rndread,2048,94.8299,31.9106,22725,0,0,1,0,5536,13449564,4194304
157,26142,49.5078,0,vmcache,32,1000000000,rndread,2048,94.2484,32.0937,20460,69235,0,1,2163.59,5446,380556144,4194304
158,28593,54.5664,0,vmcache,32,1000000000,rndread,2048,94.5172,32.0681,22544,0,0,1,0,5834,13878668,4194304
159,27757,53.5156,0,vmcache,32,1000000000,rndread,2048,94.779,32.0435,21965,0,0,1,0,6298,13803376,4194304
160,24406,47.5703,0,vmcache,32,1000000000,rndread,2048,94.1856,32.2282,19622,69406,0,1,2168.94,5914,377772776,4194304
161,30299,56.0273,0,vmcache,32,1000000000,rndread,2048,94.4624,32.2017,23227,0,0,1,0,6052,14213184,4194304
162,27391,53.3633,0,vmcache,32,1000000000,rndread,2048,94.7244,32.1769,21975,0,0,1,0,5736,13959984,4194304
163,28714,53.2891,0,vmcache,32,1000000000,rndread,2048,94.9894,32.1513,22227,0,0,1,0,6584,14967864,4194304
164,24148,46.5508,0,vmcache,32,1000000000,rndread,2048,94.3944,32.3356,19402,69312,0,1,2166,5676,383438480,4194304
165,30405,56.5859,0,vmcache,32,1000000000,rndread,2048,94.6755,32.3085,23578,0,0,1,0,6092,14251484,4194304
166,27566,52.7812,0,vmcache,32,1000000000,rndread,2048,94.9392,32.2828,22126,0,0,1,0,6034,19508484,4194304
167,24395,45.4023,0,vmcache,32,1000000000,rndread,2048,94.3363,32.4682,19006,69584,0,1,2174.5,6014,382869820,4194304
168,28513,55.1289,0,vmcache,32,1000000000,rndread,2048,94.6105,32.4417,23004,0,0,1,0,6760,14151092,4194304
169,29895,55.3633,0,vmcache,32,1000000000,rndread,2048,94.8851,32.4153,23029,0,0,1,0,6932,13531920,4194304
170,24431,46.7695,0,vmcache,32,1000000000,rndread,2048,94.2935,32.5989,19529,69151,0,1,2160.97,5952,381827820,4194304
171,28271,52.7617,0,vmcache,32,1000000000,rndread,2048,94.5576,32.5731,22155,0,0,1,0,6860,13868594,4194304
172,28536,54.5,0,vmcache,32,1000000000,rndread,2048,94.8277,32.5472,22658,0,0,1,0,6062,14406570,4194304
173,25753,48.1289,0,vmcache,32,1000000000,rndread,2048,94.24,32.7308,20171,69469,0,1,2170.91,4926,383502622,4194304
174,28462,52.8594,0,vmcache,32,1000000000,rndread,2048,94.5052,32.7048,22246,0,0,1,0,6922,14932268,4194304
175,27904,53.0234,0,vmcache,32,1000000000,rndread,2048,94.7684,32.6795,22072,0,0,1,0,6166,15631140,4194304
176,24536,46.7852,0,vmcache,32,1000000000,rndread,2048,95.0002,32.6572,19452,0,0,1,0,6900,14362392,4194304
177,30166,56.1445,0,vmcache,32,1000000000,rndread,2048,94.4562,32.8361,23465,69102,0,1,2159.44,5668,384254840,4194304
178,27754,53.1055,0,vmcache,32,1000000000,rndread,2048,94.723,32.8099,22381,0,0,1,0,5776,13982460,4194304
179,28480,53.0156,0,vmcache,32,1000000000,rndread,2048,94.9887,32.7839,22286,0,0,1,0,5838,14233368,4194304
180,24011,46.4375,0,vmcache,32,1000000000,rndread,2048,94.3934,32.9682,19532,69471,0,1,2170.97,6148,384171384,4194304
181,30477,56.0703,0,vmcache,32,1000000000,rndread,2048,94.6747,32.9406,23597,0,0,1,0,6358,13242408,4194304
182,27946,52.9883,0,vmcache,32,1000000000,rndread,2048,94.9406,32.9146,22310,0,0,1,0,5922,13345108,4194304
183,24639,45.2344,0,vmcache,32,1000000000,rndread,2048,94.3334,33.1009,19292,70231,0,1,2194.72,5792,384995816,4194304
184,29171,53.8242,0,vmcache,32,1000000000,rndread,2048,94.6079,33.0733,23032,0,0,1,0,5198,14680800,4194304
185,30262,56.0938,0,vmcache,32,1000000000,rndread,2048,94.89,33.0456,23661,0,0,1,0,5738,14127384,4194304
186,23786,44.9336,0,vmcache,32,1000000000,rndread,2048,94.2859,33.2309,19009,69684,0,1,2177.62,6708,378425522,4194304
187,28820,52.9648,0,vmcache,32,1000000000,rndread,2048,94.5532,33.2045,22422,0,0,1,0,5936,14863166,4194304
188,29274,54.832,0,vmcache,32,1000000000,rndread,2048,94.8308,33.1769,23288,0,0,1,0,6274,14475084,4194304
189,25254,47.2891,0,vmcache,32,1000000000,rndread,2048,94.2366,33.3616,20016,69860,0,1,2183.12,6442,384660690,4194304
190,29226,53.5039,0,vmcache,32,1000000000,rndread,2048,94.5076,33.3346,22728,0,0,1,0,5330,14021092,4194304
191,27893,52.7773,0,vmcache,32,1000000000,rndread,2048,94.7751,33.308,22439,0,0,1,0,6486,16238324,4194304
192,24645,46.2031,0,vmcache,32,1000000000,rndread,2048,94.1753,33.4932,19477,69787,0,1,2180.84,6178,383612414,4194304
193,29694,55.5078,0,vmcache,32,1000000000,rndread,2048,94.4554,33.4655,23495,0,0,1,0,5942,13722660,4194304
194,28850,52.3828,0,vmcache,32,1000000000,rndread,2048,94.7225,33.4387,22404,0,0,1,0,6186,13494624,4194304
195,28042,51.9844,0,vmcache,32,1000000000,rndread,2048,94.989,33.4118,22356,0,0,1,0,6768,15703624,4194304
196,25222,46.9766,0,vmcache,32,1000000000,rndread,2048,94.3903,33.5973,19969,70188,0,1,2193.38,5616,386277224,4194304
197,30838,56.1875,0,vmcache,32,1000000000,rndread,2048,94.6768,33.5685,24031,0,0,1,0,5972,14121080,4194304
198,27372,51.3906,0,vmcache,32,1000000000,rndread,2048,94.9381,33.5424,21922,0,0,1,0,5888,13442432,4194304
199,25242,45.875,0,vmcache,32,1000000000,rndread,2048,94.3312,33.7291,19506,70416,0,1,2200.5,5954,383246048,4194304
200,28840,54.6094,0,vmcache,32,1000000000,rndread,2048,94.6078,33.7017,23197,0,0,1,0,5764,13801776,4194304
201,29873,54.1758,0,vmcache,32,1000000000,rndread,2048,94.8852,33.6736,23276,0,0,1,0,4778,13654832,4194304
202,23683,44.1172,0,vmcache,32,1000000000,rndread,2048,94.2704,33.861,18832,70406,0,1,2200.19,6290,389351796,4194304
203,28361,52.7344,0,vmcache,32,1000000000,rndread,2048,94.54,33.8338,22618,0,0,1,0,6868,13014444,4194304
204,29939,55.2266,0,vmcache,32,1000000000,rndread,2048,94.8212,33.8057,23584,0,0,1,0,5672,13802412,4194304
205,26027,47.0898,0,vmcache,32,1000000000,rndread,2048,94.2249,33.9907,20250,70269,0,1,2195.91,6322,387671330,4194304
206,28498,52.9766,0,vmcache,32,1000000000,rndread,2048,94.4969,33.9631,22813,0,0,1,0,5886,25345516,4194304
207,29271,52.8164,0,vmcache,32,1000000000,rndread,2048,94.7669,33.9359,22654,0,0,1,0,5692,14620074,4194304
208,24709,46.1445,0,vmcache,32,1000000000,rndread,2048,94.6636,33.9969,19584,28248,0,1,2172.92,6426,383730156,4194304
