vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=128,mode=0] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=0.8 dw=0.8 nr=0.8 nw=0.8
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
47,161738,428.059,87.3281,vmcache,32,1000000000,rndread,64,94.9921,12.2116,84398,83501,22356,1,71.8597,2280,14881766,524288
48,159407,423.16,79.1211,vmcache,32,1000000000,rndread,64,94.9743,12.4785,84098,87056,20255,1,72.1259,2308,14572940,524288
49,161393,420.625,80.0781,vmcache,32,1000000000,rndread,64,94.9986,12.7323,83938,82989,20500,1,72.2272,2506,12987174,524288
50,163007,421.512,78.9219,vmcache,32,1000000000,rndread,64,94.9835,12.9973,84789,87401,20253,1,72.113,2522,15462646,524288
51,159781,421.734,88.0938,vmcache,32,1000000000,rndread,64,94.9784,13.2521,85096,84382,22894,1,71.9983,2486,15434076,524288
52,162367,419.566,78.9375,vmcache,32,1000000000,rndread,64,94.9964,13.5055,85232,83989,20847,1,71.7242,2626,15736248,524288
53,162889,414.961,84,vmcache,32,1000000000,rndread,64,94.9786,13.7591,84625,84832,22634,1,71.8307,2350,16055096,524288
54,160348,415.695,79.4258,vmcache,32,1000000000,rndread,64,95.0002,14.0057,84691,82413,21860,1,71.6012,2458,13589444,524288
55,165171,420.91,72.7383,vmcache,32,1000000000,rndread,64,94.9797,14.2706,86126,88813,20601,1,71.6234,2500,12626986,524288
56,163870,417.312,78.9375,vmcache,32,1000000000,rndread,64,94.9799,14.5209,86206,84733,22826,1,71.6255,2498,15666952,524288
57,161783,409.746,77.1641,vmcache,32,1000000000,rndread,64,94.9919,14.762,84892,81817,23011,1,71.6436,2266,16568086,524288
58,163228,411.91,74.6172,vmcache,32,1000000000,rndread,64,94.9942,15.0078,85907,83793,22754,1,71.7406,1578,13874506,524288
59,165769,417.145,71.1133,vmcache,32,1000000000,rndread,64,94.9827,15.2625,87076,86942,22300,1,71.9719,2558,14189026,524288
60,162401,411.906,68.9531,vmcache,32,1000000000,rndread,64,94.9956,15.5072,86338,84203,22255,1,72.0299,1992,14137178,524288
61,162414,408.68,72.8164,vmcache,32,1000000000,rndread,64,94.9804,15.7505,86026,83962,24268,1,72.0704,2472,13637346,524288
62,163120,407.98,69.1133,vmcache,32,1000000000,rndread,64,94.982,15.9907,86399,83518,23689,1,71.8744,2242,15838822,524288
63,165168,412.297,61.5508,vmcache,32,1000000000,rndread,64,94.9808,16.2403,87597,86949,21912,1,72.0373,2678,11572910,524288
64,166054,411.809,60.75,vmcache,32,1000000000,rndread,64,94.9942,16.4848,87846,85554,22239,1,72.442,2506,11921184,524288
65,164510,404.16,57.6484,vmcache,32,1000000000,rndread,64,94.9995,16.7271,86918,85133,21754,1,72.1466,2254,13464530,524288
66,160510,396.527,51.707,vmcache,32,1000000000,rndread,64,94.9976,16.971,85261,86007,19788,1,72.2748,2566,15147784,524288
67,165626,407.84,55.6289,vmcache,32,1000000000,rndread,64,94.9996,17.2141,88300,86327,22705,1,72.4828,2504,13065786,524288
68,166813,407.609,56.2461,vmcache,32,1000000000,rndread,64,94.9913,17.4578,88348,86855,23251,1,72.2587,2568,11233630,524288
69,166791,403.293,49.1602,vmcache,32,1000000000,rndread,64,94.9764,17.706,87971,88745,21217,1,72.5041,2408,10770488,524288
70,165430,402.262,50.7617,vmcache,32,1000000000,rndread,64,94.9825,17.9439,88048,85568,22626,1,72.7619,2618,14493340,524288
71,168841,407.066,42.9883,vmcache,32,1000000000,rndread,64,94.9817,18.1961,89022,90482,19654,1,72.3856,2534,10978516,524288
72,165685,403.004,46.8047,vmcache,32,1000000000,rndread,64,94.9864,18.4358,88522,86311,22348,1,72.8363,2686,12170740,524288
73,164382,398.129,42.9609,vmcache,32,1000000000,rndread,64,94.9948,18.6734,88546,86510,21505,1,72.4539,2304,12288172,524288
74,166679,395.113,42.2734,vmcache,32,1000000000,rndread,64,94.9815,18.9137,88260,88028,21605,1,72.8106,2586,12229724,524288
75,169793,403.223,41.1445,vmcache,32,1000000000,rndread,64,94.9994,19.1494,90198,86851,22636,1,72.8616,2726,11280384,524288
76,168832,397.531,38.3867,vmcache,32,1000000000,rndread,64,94.9821,19.3902,89274,88624,22439,1,72.8217,2626,10117768,524288
77,162990,394.426,40.3633,vmcache,32,1000000000,rndread,64,94.9981,19.6166,88790,83995,23662,1,72.4095,2648,10761420,524288
78,169250,396.457,32.6523,vmcache,32,1000000000,rndread,64,94.9895,19.8596,89639,90073,20677,1,72.6395,2368,11696644,524288
79,169479,395.41,33.8672,vmcache,32,1000000000,rndread,64,94.987,20.0963,89950,88261,22002,1,72.5831,2452,12505152,524288
80,166778,391.902,27.6758,vmcache,32,1000000000,rndread,64,94.9823,20.3395,90104,91295,19143,1,72.5139,1258,12716220,524288
81,168227,390.719,29.5859,vmcache,32,1000000000,rndread,64,94.9838,20.5729,90406,88428,21541,1,72.5414,2680,11568960,524288
82,168648,392.863,27.957,vmcache,32,1000000000,rndread,64,95.0002,20.8041,90585,87578,21627,1,72.6788,2416,11012850,524288
83,170478,392.91,26.8906,vmcache,32,1000000000,rndread,64,94.9841,21.0417,90793,90305,22236,1,72.6508,2556,11107554,524288
84,169997,388.559,23.7344,vmcache,32,1000000000,rndread,64,94.9779,21.2767,90422,89929,21144,1,72.6993,2488,10763074,524288
85,164096,385.461,22.8672,vmcache,32,1000000000,rndread,64,94.9989,21.5004,90259,86416,21869,1,72.7407,2522,12431312,524288
86,166438,378.754,22.3008,vmcache,32,1000000000,rndread,64,94.9901,21.7227,88870,85983,23097,1,72.6208,2564,13014660,524288
87,170896,387.207,20.2812,vmcache,32,1000000000,rndread,64,94.9967,21.9479,91803,88071,23003,1,72.786,2192,9483648,524288
88,171047,384.379,17.6641,vmcache,32,1000000000,rndread,64,94.9928,22.1753,91649,89164,22409,1,72.7276,2610,8252820,524288
89,170224,384.766,16.7539,vmcache,32,1000000000,rndread,64,94.9896,22.3996,91728,88096,23499,1,72.7465,2242,8995788,524288
90,168774,382.086,19.0391,vmcache,32,1000000000,rndread,64,94.9945,22.6204,91407,87171,23338,1,72.4613,2548,11121036,524288
91,171083,381.988,23.3477,vmcache,32,1000000000,rndread,64,94.9804,22.8488,92105,90432,22329,1,72.2878,2758,12391326,524288
92,171621,382.66,24.3359,vmcache,32,1000000000,rndread,64,94.9942,23.0678,91952,87113,23303,1,72.5942,2230,9176114,524288
93,170995,380.566,23.4219,vmcache,32,1000000000,rndread,64,94.9922,23.2909,91629,88684,22754,1,72.8112,2618,9043890,524288
94,169621,374.871,20.6406,vmcache,32,1000000000,rndread,64,94.9829,23.5192,90824,90855,20145,1,72.7422,2506,13039888,524288
95,169583,382.828,22.1016,vmcache,32,1000000000,rndread,64,94.9731,23.749,92970,91691,21708,1,72.5978,2692,10551812,524288
96,169876,377.078,23.5586,vmcache,32,1000000000,rndread,64,94.9783,23.9684,92536,88875,22496,1,72.7291,2788,10945100,524288
97,171619,375.418,23.3125,vmcache,32,1000000000,rndread,64,94.9852,24.1826,92259,87098,23633,1,72.4609,2758,13108448,524288
98,172002,375.246,19.9844,vmcache,32,1000000000,rndread,64,94.9975,24.4054,92528,90624,20274,1,72.6736,2420,13030934,524288
99,174401,378.438,22.9102,vmcache,32,1000000000,rndread,64,94.9973,24.6255,93739,90125,23050,1,72.506,2624,9780448,524288
100,173764,376.258,21.5664,vmcache,32,1000000000,rndread,64,94.9923,24.8445,93817,90194,23236,1,72.3288,2346,10366896,524288
101,171013,372.418,22.3906,vmcache,32,1000000000,rndread,64,94.9779,25.062,93338,89846,23596,1,72.5735,2564,10464262,524288
102,173409,371.355,20.4023,vmcache,32,1000000000,rndread,64,94.9729,25.2802,93610,90828,22261,1,72.2003,2398,10114022,524288
103,174604,372.512,20.3516,vmcache,32,1000000000,rndread,64,94.9852,25.4944,94603,90156,22456,1,72.2404,2482,8399200,524288
104,171876,369.781,21.6289,vmcache,32,1000000000,rndread,64,94.9801,25.7058,93866,88909,24146,1,72.1664,2380,11315744,524288
105,170049,367.711,20.9258,vmcache,32,1000000000,rndread,64,94.9999,25.909,93431,86153,24302,1,72.0946,2608,10355356,524288
106,168989,358.902,18.1484,vmcache,32,1000000000,rndread,64,94.9982,26.1205,91511,89118,21034,1,71.9274,2638,12120936,524288
107,174901,368.793,19.8672,vmcache,32,1000000000,rndread,64,94.9827,26.3334,94617,90644,24274,1,71.8257,2708,11216092,524288
108,171083,361.734,17.1211,vmcache,32,1000000000,rndread,64,94.9935,26.5435,93141,89611,21228,1,72.2087,2582,11453244,524288
109,173480,364.258,18.4453,vmcache,32,1000000000,rndread,64,95.0002,26.7505,94528,89528,23202,1,72.0257,2542,7269206,524288
110,173889,362.84,18.7188,vmcache,32,1000000000,rndread,64,94.9792,26.9614,94458,90965,23907,1,72.1372,2508,10019348,524288
111,175770,364.059,18.9102,vmcache,32,1000000000,rndread,64,94.9757,27.1677,95187,89940,24265,1,72.0673,2212,10622234,524288
112,175172,364.824,17.8867,vmcache,32,1000000000,rndread,64,94.9954,27.3691,95340,88295,24154,1,72.0188,2688,9281994,524288
113,170482,354.508,16.4141,vmcache,32,1000000000,rndread,64,94.9952,27.5732,94033,89924,22302,1,71.7097,2602,12985794,1048576
114,171265,354.27,14.4258,vmcache,32,1000000000,rndread,64,94.9825,27.7845,93971,92383,20844,1,72.0055,2594,8995188,524288
115,177066,364.832,15.0938,vmcache,32,1000000000,rndread,64,94.9835,27.9987,96541,93676,21460,1,72.1695,2490,7835734,524288
116,175207,356.961,15.1133,vmcache,32,1000000000,rndread,64,94.9982,28.2005,95898,90441,22429,1,72.2372,2172,11822732,524288
117,173890,353.262,15.2773,vmcache,32,1000000000,rndread,64,94.9983,28.4012,94663,89637,23076,1,72.2297,2516,9551668,524288
118,172879,351.906,16.8945,vmcache,32,1000000000,rndread,64,94.9764,28.5981,94563,88561,25863,1,71.7674,2816,11097566,524288
119,177402,358.125,15.4883,vmcache,32,1000000000,rndread,64,95,28.7937,96869,88943,24053,1,72.3114,2492,10033018,524288
120,175063,353.895,12.4062,vmcache,32,1000000000,rndread,64,94.9911,29.005,95853,94326,20434,1,71.8948,2610,9234240,524288
121,171997,348.309,14.2617,vmcache,32,1000000000,rndread,64,94.9908,29.1977,94663,87921,24538,1,71.9484,2338,10817180,524288
122,173990,349.395,12.3945,vmcache,32,1000000000,rndread,64,94.9801,29.4016,95864,92560,21943,1,72.1434,2464,10859072,524288
123,178606,356.816,12.5508,vmcache,32,1000000000,rndread,64,94.9981,29.6006,97773,91550,23044,1,71.8603,2618,7508090,524288
124,175929,348.668,11.9844,vmcache,32,1000000000,rndread,64,94.991,29.7976,96185,90920,23745,1,71.9873,1892,9658784,524288
125,174254,346.707,13.0352,vmcache,32,1000000000,rndread,64,94.98,29.989,95924,89188,25472,1,72.1002,2278,9977038,524288
126,173470,341.301,10.4531,vmcache,32,1000000000,rndread,64,94.974,30.1859,94874,91073,21807,1,72.1085,2594,10623794,524288
127,178321,349.645,10.8906,vmcache,32,1000000000,rndread,64,94.979,30.3858,97775,93241,22003,1,72.2239,2402,9461968,524288
128,173590,346.227,10.9766,vmcache,32,1000000000,rndread,64,94.9797,30.5805,97432,91770,23240,1,72.1462,2104,9123046,524288
129,173852,339.641,18.2031,vmcache,32,1000000000,rndread,64,94.9825,30.7704,95593,89808,22994,1,72.3674,2424,11732114,524288
130,173970,338.656,20.6719,vmcache,32,1000000000,rndread,64,94.9811,30.961,95531,89888,22883,1,72.4903,2318,16078644,524288
131,178064,345.691,21.668,vmcache,32,1000000000,rndread,64,94.9824,31.153,97903,91537,23945,1,72.3613,2542,11040708,524288
132,176337,340.789,19.2461,vmcache,32,1000000000,rndread,64,94.9816,31.3493,97479,93632,21451,1,72.1356,2592,9204076,524288
133,175703,336.469,20.4336,vmcache,32,1000000000,rndread,64,94.9994,31.533,96615,89315,22985,1,72.2613,2292,10961202,524288
134,175193,334.438,18.4648,vmcache,32,1000000000,rndread,64,94.9747,31.7314,96355,94130,21120,1,72.352,2510,8678202,524288
135,177141,339.648,20.5703,vmcache,32,1000000000,rndread,64,94.9954,31.9141,98146,89757,23901,1,72.5602,2534,12518184,524288
136,174266,334.312,18.5391,vmcache,32,1000000000,rndread,64,94.9934,32.1033,96757,91854,22288,1,72.2123,2146,10012828,524288
137,171231,328.762,19.9648,vmcache,32,1000000000,rndread,64,94.9828,32.2858,95561,89471,23800,1,72.6226,2486,9757578,524288
138,172287,326.098,18.3711,vmcache,32,1000000000,rndread,64,94.9914,32.4666,95074,88971,22105,1,72.511,2326,8892238,524288
139,172020,322.434,18.3867,vmcache,32,1000000000,rndread,64,94.9935,32.6431,94733,88135,23140,1,72.4794,2646,9292450,524288
140,167237,314.652,17.3594,vmcache,32,1000000000,rndread,64,94.9991,32.8165,93076,86864,21904,1,72.7504,2658,10268474,524288
141,121243,221.102,12.6328,vmcache,32,1000000000,rndread,64,94.9912,32.9405,65511,61737,15658,1,72.889,2632,35258280,2097152
142,33463,62.625,3,vmcache,32,1000000000,rndread,64,94.9875,32.9776,18730,18247,3884,1,72.988,4146,45838816,4194304
143,33254,61.1602,3.36328,vmcache,32,1000000000,rndread,64,94.9937,33.0104,18150,16680,4129,1,72.5217,3710,32213956,4194304
144,31545,58.4531,3.35938,vmcache,32,1000000000,rndread,64,94.9867,33.0444,17426,16766,4158,1,72.8957,6164,29395808,4194304
145,30424,57.0703,3.375,vmcache,32,1000000000,rndread,64,94.9736,33.0782,16925,16569,4373,1,72.6711,4968,28001628,4194304
146,31050,57.8398,2.28516,vmcache,32,1000000000,rndread,64,94.9926,33.1079,17070,15218,3235,1,72.4667,6024,37976216,4194304
147,32143,60.1719,2.90625,vmcache,32,1000000000,rndread,64,94.9941,33.1422,18025,17212,3765,1,72.6245,5444,30499068,4194304
148,32073,59.4844,3.63672,vmcache,32,1000000000,rndread,64,94.9927,33.1744,17697,16279,4538,1,72.3511,5656,27201652,4194304
149,30762,56.582,3.49219,vmcache,32,1000000000,rndread,64,94.9859,33.2053,16990,15788,4704,1,72.7558,6178,35122042,4194304
150,30917,57.6484,2.75781,vmcache,32,1000000000,rndread,64,94.9791,33.2403,17210,17120,3586,1,72.2363,5994,53137572,4194304
151,32196,59.6289,3.23828,vmcache,32,1000000000,rndread,64,94.9794,33.2736,17602,16596,4050,1,72.1565,5992,65652796,4194304
152,32399,59.3945,3.01953,vmcache,32,1000000000,rndread,64,94.9836,33.3059,17797,16436,4009,1,72.0877,5682,60605876,4194304
153,30187,56.7734,3.24609,vmcache,32,1000000000,rndread,64,94.973,33.3393,16785,16369,4231,1,72.4292,6502,39933740,4194304
154,31699,59.0508,2.58984,vmcache,32,1000000000,rndread,64,94.995,33.3681,17506,15142,3615,1,73.5049,5852,33477964,4194304
155,31842,59.5625,3.63672,vmcache,32,1000000000,rndread,64,94.9919,33.4015,17672,16679,4296,1,72.8341,6488,26888988,4194304
156,32223,59.1758,3.19531,vmcache,32,1000000000,rndread,64,94.9914,33.4339,17777,16596,4303,1,72.7895,5330,45274412,4194304
157,30691,56.9961,3.46094,vmcache,32,1000000000,rndread,64,94.9836,33.4654,17123,16021,4679,1,72.1667,6144,33779676,4194304
158,31375,58.2461,3.41016,vmcache,32,1000000000,rndread,64,94.9748,33.4992,17249,16606,4313,1,72.8333,6068,47123664,4194304
159,33302,60.6445,3.54297,vmcache,32,1000000000,rndread,64,94.9811,33.5296,18325,16098,4812,1,73.1727,5568,49408720,4194304
160,31643,58.5469,2.53516,vmcache,32,1000000000,rndread,64,94.9818,33.5635,17782,17267,3547,1,72.5504,6056,36290372,4194304
161,30527,56.7422,2.92578,vmcache,32,1000000000,rndread,64,94.9842,33.5948,17032,15983,3813,1,71.9955,5410,87939444,4194304
162,31881,57.9023,3.01172,vmcache,32,1000000000,rndread,64,94.9793,33.6282,17507,16843,4018,1,72.5991,5756,50520276,4194304
163,32588,60.9883,3.14844,vmcache,32,1000000000,rndread,64,94.9884,33.6604,18410,16610,4071,1,72.8509,5748,36802824,4194304
164,32226,58.7539,3.21484,vmcache,32,1000000000,rndread,64,94.9894,33.6911,17720,16007,4632,1,73.0913,6242,41196804,4194304
165,31102,57.3086,2.89062,vmcache,32,1000000000,rndread,64,94.981,33.7245,17137,16620,4194,1,72.2609,6034,31804976,4194304
166,30561,57.4258,2.54297,vmcache,32,1000000000,rndread,64,94.9899,33.7558,17193,15963,3435,1,72.2308,5936,28930968,4194304
167,32756,59.8438,2.39844,vmcache,32,1000000000,rndread,64,94.9953,33.7894,18163,17123,3582,1,72.5551,6000,50621416,4194304
168,31875,58.9531,2.98828,vmcache,32,1000000000,rndread,64,94.9738,33.827,17696,18215,4289,1,72.2817,5188,32857008,4194304
169,31125,57.1211,2.38281,vmcache,32,1000000000,rndread,64,94.9957,33.8555,17290,15153,3232,1,72.1571,5972,34472500,4194304
170,31436,58.2148,2.72656,vmcache,32,1000000000,rndread,64,94.9982,33.8872,17489,16180,4069,1,72.2321,5944,37144056,4194304
171,33294,60.5078,3.375,vmcache,32,1000000000,rndread,64,94.9744,33.9253,18282,18640,4679,1,73.098,5608,29697000,4194304
172,32621,59.793,2.74609,vmcache,32,1000000000,rndread,64,94.9789,33.9581,18080,16823,3931,1,72.8268,5900,41866756,4194304
173,31370,57.3164,2.15625,vmcache,32,1000000000,rndread,64,94.9997,33.9866,17497,15221,3368,1,72.481,6438,38534716,4194304
174,31489,57.8594,3.33594,vmcache,32,1000000000,rndread,64,94.9954,34.018,17645,16329,4649,1,72.8973,5924,37417324,4194304
175,32326,59.8242,2.70703,vmcache,32,1000000000,rndread,64,95.0001,34.0505,18206,16791,4001,1,72.375,5874,46221188,4194304
176,31639,57.6875,2.46484,vmcache,32,1000000000,rndread,64,94.9802,34.0884,17666,18519,3704,1,72.9094,6336,51570924,4194304
177,31277,57.0195,2.39844,vmcache,32,1000000000,rndread,64,94.9996,34.1168,17391,15233,3457,1,72.8852,5384,46611836,4194304
178,31817,57.9727,3.08203,vmcache,32,1000000000,rndread,64,94.9961,34.1494,17636,16672,4197,1,72.487,6150,37084824,4194304
179,32622,59.418,2.60547,vmcache,32,1000000000,rndread,64,94.9879,34.1859,18254,18272,3649,1,72.7968,5582,55237684,4194304
180,32156,58.6367,2.64062,vmcache,32,1000000000,rndread,64,94.9871,34.2192,17795,16902,3916,1,72.5408,5472,42063968,4194304
181,30894,56.3867,2.84766,vmcache,32,1000000000,rndread,64,94.9772,34.2518,17134,16548,4313,1,72.8987,5210,61749480,4194304
182,31564,57.0938,3.25,vmcache,32,1000000000,rndread,64,94.9815,34.2812,17570,15764,4381,1,71.9817,6432,29370176,4194304
183,33525,60.7109,3.24219,vmcache,32,1000000000,rndread,64,94.9848,34.3119,18443,16340,4973,1,72.3009,5790,48848040,4194304
184,32587,59.1523,2.81641,vmcache,32,1000000000,rndread,64,94.9972,34.3407,18148,15695,4444,1,72.662,5918,49848124,4194304
185,31603,57.9336,3.42578,vmcache,32,1000000000,rndread,64,94.9962,34.3697,17604,15446,5185,1,72.1776,5752,26782724,4194304
186,31732,57.8242,3.38281,vmcache,32,1000000000,rndread,64,94.9741,34.4023,17560,16700,5696,1,71.9828,5266,59090044,4194304
187,32552,59.3516,2.78125,vmcache,32,1000000000,rndread,64,94.9767,34.4348,18091,16806,4102,1,73.0696,5690,45590404,4194304
188,31819,58.293,2.67578,vmcache,32,1000000000,rndread,64,94.9767,34.4676,17827,16890,3898,1,72.1795,6346,57252988,4194304
189,30608,56.0586,2.12109,vmcache,32,1000000000,rndread,64,94.996,34.4962,17183,15245,3158,1,72.2512,5612,28951996,4194304
190,31532,56.8359,2.98047,vmcache,32,1000000000,rndread,64,94.9931,34.5268,17607,16268,4500,1,71.9823,5960,44611012,4194304
191,32547,59.1445,3.19141,vmcache,32,1000000000,rndread,64,94.9744,34.5622,18041,17819,4851,1,72.435,6456,63742136,4194304
192,32707,59.4141,2.6875,vmcache,32,1000000000,rndread,64,94.978,34.5945,18130,16823,4085,1,72.8268,5634,29629284,4194304
193,31114,56.5391,2.38672,vmcache,32,1000000000,rndread,64,94.9986,34.6224,17365,15201,3335,1,71.7028,6162,30268886,4194304
194,31459,56.4805,2.71875,vmcache,32,1000000000,rndread,64,94.9935,34.6527,17581,16188,4742,1,73.2489,5438,33721212,4194304
195,32880,58.8984,3.11328,vmcache,32,1000000000,rndread,64,94.9756,34.6877,18064,17837,4827,1,72.2146,5882,50125944,4194304
196,32185,58.6992,2.28906,vmcache,32,1000000000,rndread,64,94.9772,34.7212,17887,17122,3654,1,72.5508,6002,33254468,4194304
