vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=256,mode=0] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=0.1 dw=0.1 nr=0.1 nw=0.4
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
11,25853,91.332,74.5859,vmcache,32,1000000000,rndread,128,94.9882,0.623834,369,3286,19094,1,149.364,4908,119824484,4194304
12,26609,94.5781,74.8047,vmcache,32,1000000000,rndread,128,94.9845,0.639823,412,3368,19150,1,146.435,5290,125679188,4194304
13,28128,97.6367,72.9453,vmcache,32,1000000000,rndread,128,94.9751,0.661021,402,5058,18674,1,144.514,5188,110149024,4194304
14,27240,96.0156,69.0625,vmcache,32,1000000000,rndread,128,95.0004,0.675887,394,2987,17473,1,149.35,4202,129397076,4194304
15,27416,94.7383,83.1016,vmcache,32,1000000000,rndread,128,94.9954,0.689486,450,2595,20105,1,152.647,4290,133059696,4194304
16,28437,97.2422,65.0156,vmcache,32,1000000000,rndread,128,94.9959,0.709853,423,4769,18020,1,149.031,3740,135473948,4194304
17,29283,100.641,81.1289,vmcache,32,1000000000,rndread,128,94.9907,0.731644,430,5128,18883,1,150.824,4930,146910620,4194304
18,27491,90.9531,66.0469,vmcache,32,1000000000,rndread,128,94.9796,0.749779,382,4174,18137,1,154.593,5062,131433882,4194304
19,27068,91.3789,60.25,vmcache,32,1000000000,rndread,128,94.9859,0.772515,376,5674,15235,1,149.316,4592,159405360,4194304
20,28061,94.6055,63.2969,vmcache,32,1000000000,rndread,128,94.9936,0.791952,455,4492,17050,1,149.733,5652,155439760,4194304
21,30194,99.6953,71.4805,vmcache,32,1000000000,rndread,128,94.9912,0.814086,472,5425,18299,1,146.622,4988,121005380,4194304
22,27790,91.1797,75.9766,vmcache,32,1000000000,rndread,128,94.9872,0.830677,428,3618,18104,1,150.75,4746,196337260,4194304
23,27254,89.1562,63.7539,vmcache,32,1000000000,rndread,128,94.9806,0.848675,400,4182,17342,1,149.357,4214,129991320,4194304
24,29226,96.3906,71.5312,vmcache,32,1000000000,rndread,128,94.9867,0.869688,448,4939,17107,1,149.667,4640,131363740,4194304
25,30829,99.2227,72.6562,vmcache,32,1000000000,rndread,128,94.988,0.888887,482,4362,18854,1,150.414,5048,122177974,4194304
26,29714,95.7461,63.4414,vmcache,32,1000000000,rndread,128,94.9899,0.909257,413,4824,17517,1,150.75,4424,123630300,4194304
27,28328,91.5273,75.1367,vmcache,32,1000000000,rndread,128,94.9946,0.925681,440,3569,17527,1,155.174,4896,121659432,4194304
28,30059,95.7656,66.8711,vmcache,32,1000000000,rndread,128,94.9944,0.94268,408,3661,18827,1,152.542,4594,116721112,4194304
29,29777,95.8242,81.9219,vmcache,32,1000000000,rndread,128,94.9934,0.95866,431,3387,19256,1,153.955,4994,119161068,4194304
30,29260,90.5508,64.418,vmcache,32,1000000000,rndread,128,94.992,0.973827,386,3253,18207,1,147.864,4122,109388254,4194304
31,27877,90.1953,68.3711,vmcache,32,1000000000,rndread,128,94.9965,0.989348,421,3287,17503,1,149.409,4642,128911032,4194304
32,30513,95.4141,74.5742,vmcache,32,1000000000,rndread,128,94.9906,1.00674,446,3884,19091,1,149.385,4730,114003320,4194304
33,30887,96.8711,82.0391,vmcache,32,1000000000,rndread,128,94.9986,1.0212,437,2763,19277,1,153.5,5186,113647692,4194304
34,28528,89.5,64.2305,vmcache,32,1000000000,rndread,128,94.9749,1.04249,419,5213,17750,1,153.324,4822,118590664,4194304
35,29570,93.8633,63.543,vmcache,32,1000000000,rndread,128,94.9899,1.06063,430,4152,16685,1,153.778,5284,113535720,4194304
36,30975,96.4961,72.1328,vmcache,32,1000000000,rndread,128,94.986,1.08019,429,4505,18466,1,155.345,4632,122192464,4194304
37,32345,100.242,69.793,vmcache,32,1000000000,rndread,128,94.9939,1.10146,463,4888,17867,1,148.121,5062,189777384,4194304
38,28904,89.4961,72.5312,vmcache,32,1000000000,rndread,128,94.9922,1.1202,418,4393,16762,1,151.483,5320,155390304,4194304
39,29643,92.6484,67.9336,vmcache,32,1000000000,rndread,128,94.9882,1.13468,421,2926,19197,1,154,4806,131341376,4194304
40,30286,93.3281,74.4453,vmcache,32,1000000000,rndread,128,94.9785,1.1536,421,4403,18357,1,151.828,5472,195171828,4194304
41,31580,98.2422,74.457,vmcache,32,1000000000,rndread,128,94.9757,1.17106,438,3726,19518,1,149.04,4950,122387768,4194304
42,29942,93.3711,62.9102,vmcache,32,1000000000,rndread,128,94.9862,1.19097,418,4683,16349,1,146.344,4962,130466580,4194304
43,29533,90.582,72.0586,vmcache,32,1000000000,rndread,128,94.9859,1.20917,456,4211,17104,1,150.393,5006,118643628,4194304
44,30026,93.0508,63.1562,vmcache,32,1000000000,rndread,128,94.9918,1.2265,416,3817,17511,1,152.68,5262,129123672,4194304
45,32091,97.8828,76.1953,vmcache,32,1000000000,rndread,128,94.9952,1.2422,452,3253,19506,1,154.905,5158,121309588,4194304
46,30024,91.1836,62.1406,vmcache,32,1000000000,rndread,128,95.0001,1.26313,436,5312,15908,1,151.771,4810,118170252,4194304
47,28272,87.4336,71.1758,vmcache,32,1000000000,rndread,128,94.9827,1.28087,406,4118,17890,1,147.071,5396,123448668,4194304
48,30715,95.1055,66.082,vmcache,32,1000000000,rndread,128,94.9991,1.29794,412,3776,17248,1,151.04,5032,132058452,4194304
49,31146,94.7148,82.1016,vmcache,32,1000000000,rndread,128,94.9786,1.31294,423,3060,20934,1,153,5506,111634658,4194304
50,30375,92.832,74.8242,vmcache,32,1000000000,rndread,128,94.9889,1.32873,425,3302,17598,1,150.091,5084,121496662,4194304
51,30124,91.5195,65.2812,vmcache,32,1000000000,rndread,128,94.9843,1.34829,410,4611,17252,1,144.094,4808,127747992,4194304
52,31495,96.6836,62.6562,vmcache,32,1000000000,rndread,128,94.9897,1.36964,483,5135,17141,1,151.029,4880,120176914,4194304
53,31409,96.9492,74.4102,vmcache,32,1000000000,rndread,128,94.9909,1.38652,462,3713,19049,1,154.708,4704,127734390,4194304
54,30947,93.2578,64.8281,vmcache,32,1000000000,rndread,128,94.9941,1.40742,430,5089,16596,1,149.676,4886,120166248,4194304
55,30372,92.5,73.6445,vmcache,32,1000000000,rndread,128,94.9809,1.42509,429,3824,18853,1,147.077,5020,122321040,4194304
56,31507,96.082,71.332,vmcache,32,1000000000,rndread,128,94.9887,1.44203,443,3685,18261,1,153.542,4984,137220748,4194304
57,31492,95.8281,71.7422,vmcache,32,1000000000,rndread,128,94.9867,1.46091,437,4309,18366,1,148.586,4590,123458324,4194304
58,30926,93.543,71.0742,vmcache,32,1000000000,rndread,128,94.9944,1.48126,398,4846,16466,1,151.438,4950,129517508,4194304
59,29309,89.8086,65.9492,vmcache,32,1000000000,rndread,128,94.9829,1.4972,405,3397,18612,1,147.696,4224,126814552,4194304
60,31260,94.9336,71.8242,vmcache,32,1000000000,rndread,128,94.9921,1.51719,433,4701,16822,1,151.645,5320,120862632,4194304
61,33042,99.5781,71.2812,vmcache,32,1000000000,rndread,128,94.9763,1.53807,453,4851,19813,1,151.594,5070,122269500,4194304
62,30302,92.0547,74.1719,vmcache,32,1000000000,rndread,128,94.9833,1.55285,411,3045,18020,1,152.25,5000,120073004,4194304
63,29829,91.2578,61.9258,vmcache,32,1000000000,rndread,128,94.9842,1.57211,436,4573,16821,1,152.433,4788,131111820,4194304
64,31911,96.4453,74.918,vmcache,32,1000000000,rndread,128,94.9821,1.59049,449,4101,18701,1,151.889,4754,114453400,4194304
65,32714,98.668,73.0234,vmcache,32,1000000000,rndread,128,94.9778,1.60997,464,4529,19086,1,150.967,4660,124168458,4194304
66,30238,90.7891,66.2461,vmcache,32,1000000000,rndread,128,94.9929,1.62465,364,2969,17045,1,148.45,4490,139140078,4194304
67,30017,91.7656,70.4336,vmcache,32,1000000000,rndread,128,94.9902,1.64694,402,5545,16244,1,154.028,5034,125380404,4194304
68,31197,94.8047,67.8828,vmcache,32,1000000000,rndread,128,94.9911,1.66193,394,3029,19165,1,151.45,5332,112371424,4194304
69,32333,98.1484,71.9805,vmcache,32,1000000000,rndread,128,94.9895,1.68228,486,4790,18427,1,149.688,5218,123219556,4194304
70,30154,90.207,73.7617,vmcache,32,1000000000,rndread,128,94.9836,1.69629,398,2824,18883,1,148.632,4196,134011376,4194304
71,29682,89.7461,65.3516,vmcache,32,1000000000,rndread,128,94.9963,1.71175,384,3265,16730,1,148.409,5070,116336222,4194304
72,32064,96.6758,73.75,vmcache,32,1000000000,rndread,128,94.9904,1.73071,460,4328,18880,1,144.267,4144,116222750,4194304
73,31919,97.4375,73.3633,vmcache,32,1000000000,rndread,128,94.9877,1.74975,394,4331,18781,1,149.345,4592,116880012,4194304
74,30598,91.8945,72.4961,vmcache,32,1000000000,rndread,128,94.9926,1.76868,372,4478,16767,1,149.267,4918,111849466,4194304
75,30797,92.3047,67.5234,vmcache,32,1000000000,rndread,128,94.9887,1.7832,406,2879,19078,1,151.526,5136,129872700,4194304
76,31746,96.1211,72.5156,vmcache,32,1000000000,rndread,128,94.9806,1.80326,408,4684,18564,1,151.097,4540,113242572,4194304
77,33204,100.68,73.9141,vmcache,32,1000000000,rndread,128,94.9884,1.82171,442,4107,18922,1,152.111,5012,117382740,4194304
78,30560,91.0898,69.375,vmcache,32,1000000000,rndread,128,94.9935,1.84204,422,4846,16070,1,151.438,4860,157740874,4194304
79,30214,90.8672,65.9141,vmcache,32,1000000000,rndread,128,94.9884,1.85731,425,3243,18564,1,147.409,4670,110241044,4194304
80,31115,93.9219,70.6406,vmcache,32,1000000000,rndread,128,94.9831,1.87865,465,5210,17332,1,148.857,5240,126383996,4194304
81,32214,97.1719,73.9102,vmcache,32,1000000000,rndread,128,94.9793,1.89564,409,3753,19495,1,150.12,5432,125071644,4194304
82,30556,90.5352,65.7578,vmcache,32,1000000000,rndread,128,94.9893,1.91151,449,3430,17012,1,149.13,4518,129428692,4194304
83,31006,93.4766,70.9102,vmcache,32,1000000000,rndread,128,94.9798,1.93133,418,4676,18073,1,150.839,4926,104767908,4194304
84,30696,92.4414,74.3945,vmcache,32,1000000000,rndread,128,94.9793,1.94597,391,2961,18796,1,148.05,4800,124759146,4194304
85,32781,101.168,70.125,vmcache,32,1000000000,rndread,128,94.9849,1.97107,440,6269,17009,1,149.262,5000,116170404,4194304
86,31487,94.3359,61.457,vmcache,32,1000000000,rndread,128,94.9875,1.99172,397,5015,17005,1,147.5,5214,114992460,4194304
87,30115,90.3164,72.9336,vmcache,32,1000000000,rndread,128,94.9803,2.00678,405,3061,18671,1,153.05,4266,117910724,4194304
88,32244,96.0781,74.5625,vmcache,32,1000000000,rndread,128,94.9865,2.02476,466,4055,18043,1,144.821,4940,128808956,4194304
89,32350,98.5078,71.5195,vmcache,32,1000000000,rndread,128,94.9851,2.04505,425,4719,18528,1,147.469,5052,116181284,4194304
90,31231,93.543,64.0859,vmcache,32,1000000000,rndread,128,94.9943,2.06275,377,3993,17232,1,147.889,4154,119061632,4194304
91,31354,92.8359,68.9062,vmcache,32,1000000000,rndread,128,94.9767,2.08542,401,5606,17640,1,147.526,4390,113069394,4194304
92,31774,95.3516,73.582,vmcache,32,1000000000,rndread,128,94.9782,2.10207,428,3639,18696,1,145.56,4990,188530088,4194304
93,32864,99.043,70.7812,vmcache,32,1000000000,rndread,128,94.9856,2.12442,448,5515,17234,1,149.054,5074,128713970,4194304
94,31295,93.8555,63.0703,vmcache,32,1000000000,rndread,128,94.9935,2.14287,427,4204,17173,1,150.143,5208,125769540,4194304
95,29736,89.9492,61.9297,vmcache,32,1000000000,rndread,128,94.9996,2.16272,394,4816,15854,1,150.5,5118,116148192,4194304
96,31642,94.7188,73.918,vmcache,32,1000000000,rndread,128,94.9979,2.17901,434,3435,18923,1,149.348,4672,129747248,4194304
97,33031,98.3945,81.5195,vmcache,32,1000000000,rndread,128,94.978,2.19687,455,3949,20869,1,146.259,5030,111907982,4194304
98,30354,92.0469,64.6484,vmcache,32,1000000000,rndread,128,94.9974,2.21292,406,3408,16550,1,142,5064,119320948,4194304
99,30421,90.9062,70.9688,vmcache,32,1000000000,rndread,128,94.9962,2.23346,414,4923,16481,1,144.794,3458,119681350,4194304
100,31868,94.8242,67.1914,vmcache,32,1000000000,rndread,128,94.9918,2.25473,443,5116,17504,1,146.171,4980,123086388,4194304
101,33370,100.242,70.9453,vmcache,32,1000000000,rndread,128,94.9801,2.27589,403,4973,19546,1,146.265,4946,107724440,4194304
102,30187,90.8945,71.0664,vmcache,32,1000000000,rndread,128,94.9925,2.29277,395,3706,16567,1,148.24,5252,127418578,4194304
103,31369,93.6914,71.6562,vmcache,32,1000000000,rndread,128,94.9926,2.31014,391,3806,18142,1,146.385,5072,116473544,4194304
104,31865,96.1523,65.8125,vmcache,32,1000000000,rndread,128,94.9979,2.32759,413,3788,18317,1,145.692,4744,119536292,4194304
105,33433,99.8516,76.6328,vmcache,32,1000000000,rndread,128,94.9824,2.34812,452,4841,19977,1,146.697,5162,128826180,4194304
106,31055,92.7109,66.6445,vmcache,32,1000000000,rndread,128,94.9991,2.36868,379,4974,15428,1,142.114,5140,116555878,4194304
107,29221,88.8594,63.9922,vmcache,32,1000000000,rndread,128,94.9878,2.38561,372,3776,18015,1,145.231,4660,119967624,4194304
108,33450,98.6562,70.3086,vmcache,32,1000000000,rndread,128,94.9912,2.40639,419,4801,17999,1,145.485,4736,130392276,4194304
109,34199,102.477,80.7461,vmcache,32,1000000000,rndread,128,94.9731,2.42751,440,4918,20671,1,144.647,4254,130380546,4194304
110,30718,92.6016,62.7227,vmcache,32,1000000000,rndread,128,94.9901,2.44606,411,4355,16057,1,145.167,5212,132514398,4194304
111,30352,90.9062,70.8477,vmcache,32,1000000000,rndread,128,94.9886,2.46625,376,4829,16623,1,146.333,4294,133131742,4194304
112,32134,95.2383,63.5391,vmcache,32,1000000000,rndread,128,94.9982,2.48352,408,3675,17780,1,147,4706,121689916,4194304
113,31880,95.4336,79.7148,vmcache,32,1000000000,rndread,128,94.9753,2.50122,417,3942,20407,1,146,5338,168473776,4194304
114,31401,94.5273,70.7773,vmcache,32,1000000000,rndread,128,94.9942,2.51915,408,3969,16595,1,141.75,4858,113338014,4194304
115,30520,91.5781,74.0742,vmcache,32,1000000000,rndread,128,94.9964,2.53344,419,2852,18470,1,142.6,5132,122504804,4194304
116,31454,93.1367,69.1562,vmcache,32,1000000000,rndread,128,94.9863,2.55033,431,3668,19023,1,146.72,4842,114067468,4194304
117,32864,98.8828,72.6602,vmcache,32,1000000000,rndread,128,94.99,2.56734,413,3576,19299,1,149,4860,111880692,4194304
118,30968,92.7188,71.1875,vmcache,32,1000000000,rndread,128,94.9945,2.58262,414,3099,18224,1,140.864,4592,117156588,4194304
119,30495,91.5977,71.5547,vmcache,32,1000000000,rndread,128,94.9914,2.59869,366,3484,18318,1,145.167,5166,116731068,4194304
120,30856,92.1875,72.5195,vmcache,32,1000000000,rndread,128,94.9847,2.61539,406,3648,18565,1,145.92,5344,136833604,4194304
121,34548,102.824,69.6328,vmcache,32,1000000000,rndread,128,94.9961,2.63786,457,5372,17826,1,145.189,4754,120098252,4194304
122,30889,90.6602,71.9883,vmcache,32,1000000000,rndread,128,94.996,2.65211,384,2913,18429,1,145.65,5284,123166580,4194304
123,29972,88.9688,71.7578,vmcache,32,1000000000,rndread,128,94.9769,2.67049,371,4266,18221,1,142.2,5682,124119920,4194304
124,31441,94.5703,71.3945,vmcache,32,1000000000,rndread,128,94.9844,2.68942,406,4363,17226,1,145.433,4668,121451770,4194304
125,33220,99.5703,70.9492,vmcache,32,1000000000,rndread,128,94.9936,2.71103,470,5120,17462,1,146.286,4978,113714776,4194304
126,32097,94.6992,61.418,vmcache,32,1000000000,rndread,128,94.9968,2.72997,426,4364,17624,1,145.467,5030,120661070,4194304
127,30143,89.4375,68.0898,vmcache,32,1000000000,rndread,128,94.9779,2.75098,409,5137,17431,1,146.771,5016,226692864,4194304
128,31639,94.0898,70.5547,vmcache,32,1000000000,rndread,128,94.9844,2.77045,435,4566,17009,1,147.29,4340,129688316,4194304
129,32936,98.5703,70.5195,vmcache,32,1000000000,rndread,128,94.9795,2.78993,467,4504,19106,1,145.29,4894,116937264,4194304
130,30745,91.3438,70.0664,vmcache,32,1000000000,rndread,128,94.9816,2.80564,401,3460,17937,1,144.167,5030,116323056,4194304
131,30714,91.3164,70.1523,vmcache,32,1000000000,rndread,128,94.9782,2.82262,413,3731,17959,1,143.5,5280,108737480,4194304
132,31867,95.0742,72.7383,vmcache,32,1000000000,rndread,128,94.9877,2.83991,394,3792,17748,1,145.846,5078,126043096,4194304
133,32910,98.5547,72.4844,vmcache,32,1000000000,rndread,128,94.9874,2.85726,462,3704,19429,1,142.462,4698,127757344,4194304
134,30542,89.7461,72.3086,vmcache,32,1000000000,rndread,128,94.9819,2.87399,415,3717,17824,1,142.962,5260,117396252,4194304
135,31039,93.9336,58.5703,vmcache,32,1000000000,rndread,128,94.9984,2.89481,429,5015,15681,1,143.286,4920,139366504,4194304
136,32643,96.918,71.5039,vmcache,32,1000000000,rndread,128,94.995,2.91504,416,4707,18305,1,142.636,5000,123677450,4194304
137,33079,97.3477,80.5078,vmcache,32,1000000000,rndread,128,94.9814,2.93405,432,4344,19683,1,144.8,5074,114763452,4194304
138,31163,93.6641,66.4922,vmcache,32,1000000000,rndread,128,94.9963,2.9483,436,2774,17949,1,146,5292,115888294,4194304
139,30886,91.957,70.918,vmcache,32,1000000000,rndread,128,94.9844,2.96732,384,4443,18155,1,143.323,5292,125868048,4194304
140,32834,97.2031,73.2188,vmcache,32,1000000000,rndread,128,94.9843,2.98566,429,4019,18744,1,143.536,5174,125630300,4194304
141,33382,98.668,68.6445,vmcache,32,1000000000,rndread,128,94.999,3.00487,427,4323,17573,1,144.1,5198,113520660,4194304
142,30290,89.7461,72.1602,vmcache,32,1000000000,rndread,128,94.9908,3.02036,426,3365,18473,1,140.208,5040,121208178,4194304
143,30590,90.4102,69.7148,vmcache,32,1000000000,rndread,128,94.9936,3.04043,392,4713,16172,1,142.818,5406,126606532,4194304
144,31361,93.1367,64.4609,vmcache,32,1000000000,rndread,128,94.992,3.05772,403,3861,18177,1,143,5268,146565600,4194304
145,32589,98.2617,70.9023,vmcache,32,1000000000,rndread,128,94.9995,3.07865,385,4876,17499,1,147.758,5070,117250890,4194304
146,30397,89.4688,69.4414,vmcache,32,1000000000,rndread,128,94.9872,3.09508,384,3579,18429,1,143.16,5016,118805760,4194304
147,32105,93.7305,70.7227,vmcache,32,1000000000,rndread,128,94.9896,3.11598,402,5029,16778,1,143.686,4812,111576004,4194304
148,31611,93.1367,70.2266,vmcache,32,1000000000,rndread,128,94.9791,3.13211,437,3513,19305,1,140.52,4716,118218452,4194304
149,34004,100.672,71.3828,vmcache,32,1000000000,rndread,128,94.9882,3.15219,447,4515,18274,1,141.094,4572,126994092,4194304
150,30653,92.1094,70.4414,vmcache,32,1000000000,rndread,128,94.9837,3.16984,393,3941,18033,1,145.963,5336,121394164,4194304
151,31000,90.9609,72.3086,vmcache,32,1000000000,rndread,128,94.9881,3.18681,396,3730,17227,1,143.462,5274,114891852,4194304
152,31813,94.7461,70.1602,vmcache,32,1000000000,rndread,128,94.9834,3.20595,408,4465,18232,1,144.032,4164,128782890,4194304
153,32986,97.9062,71.2461,vmcache,32,1000000000,rndread,128,94.9895,3.22173,453,3220,19252,1,146.364,5190,113875820,4194304
154,30793,91.8711,72.3672,vmcache,32,1000000000,rndread,128,94.9829,3.23825,386,3550,18526,1,142,5378,111439220,4194304
155,31298,91.7461,70.8867,vmcache,32,1000000000,rndread,128,94.9786,3.25525,392,3737,18147,1,143.731,3248,109927454,4194304
156,32528,97.2734,69.7695,vmcache,32,1000000000,rndread,128,94.9943,3.27231,461,3678,17861,1,147.12,5242,114366860,4194304
157,33096,97.4688,80.082,vmcache,32,1000000000,rndread,128,94.9944,3.29106,419,4168,18652,1,143.724,4868,112996132,4194304
158,31545,92.8438,61.6133,vmcache,32,1000000000,rndread,128,94.9958,3.30901,385,4091,17622,1,146.107,4898,105080544,4194304
159,30933,91.1953,79.7461,vmcache,32,1000000000,rndread,128,94.991,3.32405,377,3093,18705,1,147.286,5084,122767580,4194304
160,33007,96.957,62.4258,vmcache,32,1000000000,rndread,128,94.9909,3.34533,432,5138,17691,1,142.722,4956,122625432,4194304
161,32744,96.6953,75.6367,vmcache,32,1000000000,rndread,128,94.9929,3.36539,408,4624,17850,1,144.5,4748,135923772,4194304
162,31724,93.2188,70.1016,vmcache,32,1000000000,rndread,128,94.9929,3.38378,404,4202,17703,1,144.897,4320,114072780,4194304
163,30584,91.2578,62.7734,vmcache,32,1000000000,rndread,128,94.9973,3.39916,376,3168,17826,1,144,5102,111449474,4194304
164,32467,96.0078,69.3164,vmcache,32,1000000000,rndread,128,94.9997,3.41892,411,4571,17745,1,142.844,4598,176587916,4194304
165,32790,97.418,80.2344,vmcache,32,1000000000,rndread,128,94.9807,3.43678,425,3856,20540,1,142.815,5138,121180382,4194304
166,31120,91.2734,66.4219,vmcache,32,1000000000,rndread,128,94.9958,3.45424,427,3926,16243,1,140.214,4544,125750076,4194304
167,30947,91.6484,64.2773,vmcache,32,1000000000,rndread,128,94.9993,3.47197,403,4038,17216,1,144.214,5156,121633004,4194304
168,32615,94.7461,78.8125,vmcache,32,1000000000,rndread,128,94.9778,3.48997,364,3968,20019,1,141.714,4654,107854516,4194304
169,33437,99.5,70.8789,vmcache,32,1000000000,rndread,128,94.995,3.50705,402,3601,18302,1,144.04,5108,128086452,4194304
170,31550,92.1641,71.0859,vmcache,32,1000000000,rndread,128,94.9908,3.52419,365,3753,18198,1,144.346,4596,119178216,4194304
171,30520,90.4023,72.2422,vmcache,32,1000000000,rndread,128,94.9824,3.54014,387,3440,18494,1,143.333,5070,116324764,4194304
172,32224,95.4375,69.8555,vmcache,32,1000000000,rndread,128,94.9837,3.55934,409,4385,17883,1,141.452,5070,138479012,4194304
173,34747,101.531,69.707,vmcache,32,1000000000,rndread,128,94.9924,3.58144,412,5294,17845,1,139.316,5152,121784894,4194304
174,30464,90.3555,72.6055,vmcache,32,1000000000,rndread,128,94.9854,3.59674,395,3153,18587,1,143.318,5424,114966992,4194304
175,30936,91.0156,73.0664,vmcache,32,1000000000,rndread,128,94.9792,3.61197,417,3280,18705,1,142.609,4956,130022028,4194304
176,32548,96.1094,70.9102,vmcache,32,1000000000,rndread,128,94.9897,3.63269,402,4941,16773,1,145.324,4836,112547798,4194304
177,33144,97.625,69.2852,vmcache,32,1000000000,rndread,128,94.978,3.65312,392,4734,19117,1,143.455,4518,123263592,4194304
178,31882,93.5938,68.707,vmcache,32,1000000000,rndread,128,94.9863,3.67004,378,3723,17589,1,143.192,5148,103171680,4194304
179,30333,89.5859,69.418,vmcache,32,1000000000,rndread,128,94.9864,3.68538,384,3229,17771,1,140.391,4846,114437424,4194304
180,32774,95.8633,68.2227,vmcache,32,1000000000,rndread,128,94.9929,3.70486,394,4568,17465,1,142.75,4720,189431518,4194304
181,32611,95.7656,78.1172,vmcache,32,1000000000,rndread,128,94.9843,3.72325,434,4158,19065,1,143.379,5290,122831130,4194304
182,31572,92.4102,71.2188,vmcache,32,1000000000,rndread,128,94.9879,3.73982,410,3595,17797,1,143.8,4818,116684448,4194304
183,31268,92.2109,68.9883,vmcache,32,1000000000,rndread,128,94.9854,3.75791,397,4066,17744,1,145.214,4490,122880460,4194304
184,31846,92.8828,71.7812,vmcache,32,1000000000,rndread,128,94.9814,3.77295,441,3142,19065,1,142.818,4348,126790516,4194304
185,33811,100.57,69.6211,vmcache,32,1000000000,rndread,128,94.9898,3.79269,434,4489,18419,1,144.806,5232,118877148,4194304
186,31198,91,72.3789,vmcache,32,1000000000,rndread,128,94.9903,3.80677,414,2748,18529,1,144.632,5456,114844800,4194304
187,30973,90.4648,70.2227,vmcache,32,1000000000,rndread,128,94.982,3.82598,373,4459,17406,1,143.839,4948,114305568,4194304
188,32652,97.5195,71.1406,vmcache,32,1000000000,rndread,128,94.9966,3.84077,402,2885,18783,1,144.25,5170,118615932,4194304
189,33717,97.4766,76.8359,vmcache,32,1000000000,rndread,128,94.9856,3.85927,403,4129,19670,1,142.379,4968,109997236,4194304
190,31357,92.1484,68.7656,vmcache,32,1000000000,rndread,128,94.9923,3.87543,388,3483,17604,1,145.125,5396,125187934,4194304
191,31290,92.1172,74.7695,vmcache,32,1000000000,rndread,128,94.9951,3.88797,372,2277,19141,1,142.312,4614,124362404,4194304
192,32584,96.0742,76.9844,vmcache,32,1000000000,rndread,128,94.9916,3.9085,425,4927,17998,1,144.912,5096,200070744,4194304
193,33759,98.2148,69.9102,vmcache,32,1000000000,rndread,128,94.9905,3.92527,419,3504,19607,1,146,4752,109075796,4194304
194,31481,92.9531,69.1602,vmcache,32,1000000000,rndread,128,94.9871,3.94427,429,4455,17705,1,143.71,4828,111481980,4194304
195,31026,91.5742,72.7344,vmcache,32,1000000000,rndread,128,94.9854,3.95906,344,3011,18620,1,143.381,5384,116689128,4194304
196,33430,98.3633,69.4297,vmcache,32,1000000000,rndread,128,94.9867,3.98083,410,5177,17774,1,143.806,4860,115553784,4194304
197,34354,99.5039,77.8086,vmcache,32,1000000000,rndread,128,94.9945,4.00029,436,4382,18289,1,146.067,5080,114490204,4194304
198,30588,90.1016,64.3906,vmcache,32,1000000000,rndread,128,94.9873,4.01677,398,3611,18138,1,144.44,4874,121815600,4194304
