vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=64,mode=0] exmap:0
space: 180.618 GB 
Switching to workload ratios: dr=0.5 dw=0.5 nr=0.5 nw=0.5
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
63,3005,73.082,47.5273,vmcache,32,1000,tpcc,32,94.9925,2.7391,8004,5511,12090,1,36.74,21850,685847560,67108864
64,2951,74.957,47.9023,vmcache,32,1000,tpcc,32,94.9973,2.76015,7965,5553,12340,1,36.5329,24810,623401548,67108864
65,2990,75.7578,50.0508,vmcache,32,1000,tpcc,32,94.9901,2.78387,8088,6285,12663,1,36.7544,24270,653291784,67108864
66,3002,71.6836,43.8789,vmcache,32,1000,tpcc,32,94.9971,2.80474,7647,5427,11383,1,36.4228,26156,684433884,67108864
67,3114,72.2578,45.0312,vmcache,32,1000,tpcc,32,94.9992,2.82698,7791,5964,11528,1,36.589,19452,645961004,67108864
68,3165,72.3516,50.2734,vmcache,32,1000,tpcc,32,94.9854,2.84921,7942,6126,12870,1,36.4643,16184,601367278,67108864
69,3245,74.9844,44.25,vmcache,32,1000,tpcc,32,95.0001,2.87156,8188,5987,11126,1,36.7301,21862,586596988,67108864
70,3187,69.6602,47.7383,vmcache,32,1000,tpcc,32,94.9869,2.89293,7829,5943,12423,1,36.6852,23286,544379888,67108864
71,3202,71.5703,48.2891,vmcache,32,1000,tpcc,32,94.989,2.91328,8068,5775,11970,1,36.7834,23068,650067178,67108864
72,3393,74.6953,49.4844,vmcache,32,1000,tpcc,32,94.9843,2.93456,8157,5815,13060,1,36.5723,17800,527636392,67108864
73,3365,76.1562,48.168,vmcache,32,1000,tpcc,32,94.9918,2.95623,8298,5897,12331,1,36.4012,22680,568118812,67108864
74,3013,70.957,43.6992,vmcache,32,1000,tpcc,32,94.9948,2.97807,7753,5897,11187,1,36.6273,28198,591428344,67108864
75,3236,72.6914,45.0469,vmcache,32,1000,tpcc,32,94.9925,3.00169,7919,6659,11532,1,36.388,26046,588221532,67108864
76,3404,75.2812,48.6992,vmcache,32,1000,tpcc,32,94.9961,3.02528,8185,6629,11730,1,37.2416,20518,644074628,67108864
77,3513,74.0664,48.1133,vmcache,32,1000,tpcc,32,94.9862,3.04781,8030,6174,12982,1,36.1053,20028,501583276,67108864
78,3225,71.8633,43.9648,vmcache,32,1000,tpcc,32,94.9976,3.0681,7645,5327,11327,1,36.9931,19492,618042624,67108864
79,3365,71.8906,48.0859,vmcache,32,1000,tpcc,32,94.9932,3.08942,8086,6060,12310,1,36.9512,20436,529859476,67108864
80,3556,75.457,46.5547,vmcache,32,1000,tpcc,32,94.9981,3.11248,8264,6373,11918,1,37.0523,21086,522162264,33554432
81,3569,73.9727,44.7695,vmcache,32,1000,tpcc,32,94.9983,3.13695,8258,6943,11461,1,36.7354,21980,546642992,33554432
82,3489,69.8164,50.0938,vmcache,32,1000,tpcc,32,94.9853,3.15737,7676,5709,12824,1,36.5962,16204,538114196,67108864
83,3356,73.0547,41.7383,vmcache,32,1000,tpcc,32,94.9922,3.1816,8193,6833,10685,1,36.5401,19992,562162872,33554432
84,3686,74.9531,44.6602,vmcache,32,1000,tpcc,32,94.9944,3.2065,8181,6971,11433,1,36.8836,25944,495571768,33554432
85,3633,73.9961,51.5273,vmcache,32,1000,tpcc,32,94.9834,3.22866,8298,6359,13191,1,36.546,26532,534921724,67108864
86,3791,71.9609,44.9648,vmcache,32,1000,tpcc,32,94.9871,3.25052,8202,6385,11511,1,36.6954,19876,592128808,33554432
87,3551,72.6562,47.1289,vmcache,32,1000,tpcc,32,94.9933,3.27064,8147,5604,12065,1,36.6275,25640,579434036,33554432
88,3849,75.7188,50.2148,vmcache,32,1000,tpcc,32,94.9892,3.29359,8326,6494,12855,1,36.6893,26286,382683596,33554432
89,3665,75.7656,47.8867,vmcache,32,1000,tpcc,32,94.9946,3.31582,8296,6080,12259,1,36.6265,18980,428392116,33554432
90,3789,70.2734,46.25,vmcache,32,1000,tpcc,32,94.9924,3.33709,7919,6102,11840,1,36.759,27670,503819852,33554432
91,4025,72.8438,45.3867,vmcache,32,1000,tpcc,32,94.9924,3.36049,8178,6713,11619,1,36.4837,25114,466765908,33554432
92,3782,73.8516,50.8242,vmcache,32,1000,tpcc,32,94.9958,3.38394,8454,6773,11555,1,36.6108,19388,428810332,33554432
93,4097,74.8633,46.1836,vmcache,32,1000,tpcc,32,94.9966,3.40371,8559,5659,13279,1,36.5097,19858,505010866,33554432
94,3750,70.8516,51.5273,vmcache,32,1000,tpcc,32,94.9967,3.42325,8051,5616,12384,1,36.2323,25568,519878244,33554432
95,3742,71.2266,48.875,vmcache,32,1000,tpcc,32,94.9943,3.44459,8067,6019,12047,1,36.7012,19782,498025780,67108864
96,4176,74.0312,48.0078,vmcache,32,1000,tpcc,32,94.9894,3.46629,8389,6250,12960,1,36.7647,18982,437530968,33554432
97,4010,73.0195,46.832,vmcache,32,1000,tpcc,32,94.9886,3.4872,8307,6027,12591,1,36.75,18390,418964952,33554432
98,3863,68.7812,43.9023,vmcache,32,1000,tpcc,32,94.9899,3.50838,7833,6112,11239,1,36.8193,25576,513159768,33554432
99,3984,71.6953,46.8281,vmcache,32,1000,tpcc,32,94.9895,3.52981,8377,6336,11988,1,36.6243,15940,370188848,33554432
100,4240,74.6836,47.5508,vmcache,32,1000,tpcc,32,94.9961,3.55138,8509,6124,12173,1,36.6707,17946,436149456,33554432
101,4120,72.9883,52.7188,vmcache,32,1000,tpcc,32,94.989,3.57278,8458,6199,12976,1,36.2515,18404,477987440,33554432
102,3887,69.8359,46.5625,vmcache,32,1000,tpcc,32,94.9911,3.59343,7797,5834,11579,1,36.4625,20594,396257776,33554432
103,4063,71.2461,46.8633,vmcache,32,1000,tpcc,32,94.9893,3.6138,8032,5787,12384,1,37.0962,23512,629911084,33554432
104,4293,74.6211,48.7773,vmcache,32,1000,tpcc,32,94.9952,3.63326,8295,5232,12961,1,36.5874,17190,378016986,33554432
105,4283,72.9766,51.7031,vmcache,32,1000,tpcc,32,94.9836,3.65561,8189,6510,13064,1,36.1667,17524,356681900,33554432
106,4035,70.8594,47.582,vmcache,32,1000,tpcc,32,94.9894,3.67403,8201,5309,12353,1,36.8681,23274,383506584,33554432
107,4188,70.3945,44.1836,vmcache,32,1000,tpcc,32,95.0002,3.69398,8371,5978,11311,1,36.6748,18342,431600532,33554432
108,4181,72.4609,50.9141,vmcache,32,1000,tpcc,32,94.9861,3.7164,8412,6523,13034,1,37.0625,19216,439355874,33554432
109,4478,74.1289,47.7227,vmcache,32,1000,tpcc,32,94.9914,3.74017,8429,6782,11467,1,36.4624,23740,344484564,33554432
110,4255,70.4648,47.7305,vmcache,32,1000,tpcc,32,94.9831,3.75991,7999,5621,12969,1,36.0321,17626,542741192,33554432
111,4264,71.4297,46.1094,vmcache,32,1000,tpcc,32,94.9905,3.78001,8313,5921,11804,1,36.7764,24974,407974780,33554432
112,4385,73.5586,50.582,vmcache,32,1000,tpcc,32,94.9843,3.80195,8427,6394,12872,1,37.1744,20458,387016028,33554432
113,4618,75.4609,46.1992,vmcache,32,1000,tpcc,32,94.9996,3.82324,8733,6287,11904,1,36.5523,20936,427675080,33554432
114,4091,70.0469,46.8047,vmcache,32,1000,tpcc,32,94.9972,3.84415,8094,6164,11982,1,36.4734,22872,500240016,33554432
115,4456,71.5039,49.1523,vmcache,32,1000,tpcc,32,94.9847,3.86741,8188,6880,12506,1,36.4021,26798,375114072,33554432
116,4654,73.6289,44.4258,vmcache,32,1000,tpcc,32,94.9971,3.88921,8619,6493,11450,1,36.4775,15976,323181558,33554432
117,4526,72.7539,52.582,vmcache,32,1000,tpcc,32,94.9941,3.91181,8289,6500,12276,1,36.7232,24532,252109212,33554432
118,4292,69.832,46.1055,vmcache,32,1000,tpcc,32,94.9946,3.93217,8002,5952,11888,1,36.7407,20686,356187900,33554432
119,4542,71.1836,46.5547,vmcache,32,1000,tpcc,32,94.9965,3.95246,8290,5907,12150,1,36.9188,18444,267288176,33554432
120,4484,72.2383,49.1016,vmcache,32,1000,tpcc,32,94.994,3.971,8372,5316,13438,1,36.9167,20740,343980024,33554432
121,4892,75.7031,49.5586,vmcache,32,1000,tpcc,32,94.9984,3.99297,8556,6206,12687,1,36.2924,14330,289123412,33554432
122,4318,69.6914,51.2773,vmcache,32,1000,tpcc,32,94.9888,4.01215,7998,5584,13127,1,36.4967,24956,321841380,33554432
123,4658,72.4375,50.0273,vmcache,32,1000,tpcc,32,94.9884,4.03215,8455,5898,12807,1,36.8625,19902,358388512,33554432
124,4916,73.9922,50.4609,vmcache,32,1000,tpcc,32,94.9882,4.05318,8577,6205,12918,1,37.3795,19380,339571764,33554432
125,4865,74.7383,49.4609,vmcache,32,1000,tpcc,32,94.9971,4.07664,8494,6689,11455,1,36.5519,18930,232251844,33554432
126,4579,70.7461,45.4102,vmcache,32,1000,tpcc,32,94.9943,4.09593,8088,5375,12832,1,36.5646,21612,269943100,33554432
127,4731,70.7148,52.332,vmcache,32,1000,tpcc,32,94.987,4.1167,8408,6320,12705,1,36.3218,22994,287894504,33554432
128,4836,74.1133,45.9961,vmcache,32,1000,tpcc,32,94.994,4.13742,8602,5972,12467,1,36.1939,21522,318647604,33554432
129,4875,72.9609,47.6602,vmcache,32,1000,tpcc,32,94.9929,4.16243,8553,7478,11395,1,36.6569,18412,229444548,33554432
130,4601,70.0586,43.7695,vmcache,32,1000,tpcc,32,94.998,4.18164,8001,5465,12011,1,37.4315,23242,300813582,33554432
131,4578,70.7031,48,vmcache,32,1000,tpcc,32,94.9956,4.20252,7998,6021,12288,1,36.7134,18930,338811998,33554432
132,4958,72.8789,50.7148,vmcache,32,1000,tpcc,32,94.9981,4.22352,8357,6088,12390,1,36.4551,17236,303586868,33554432
133,4741,71.8516,46.7969,vmcache,32,1000,tpcc,32,94.9966,4.24429,8291,6049,12573,1,36.6606,17984,353341872,33554432
134,4631,70.3359,48.3945,vmcache,32,1000,tpcc,32,94.9947,4.26451,7931,5676,12389,1,36.3846,20776,325199230,33554432
135,4735,70.6133,45.7852,vmcache,32,1000,tpcc,32,94.9952,4.28623,8306,6430,11721,1,36.5341,19848,235268916,33554432
136,5040,73.668,48.1094,vmcache,32,1000,tpcc,32,94.9993,4.30774,8555,6263,12316,1,36.4128,23622,215310246,33554432
137,5124,73.7227,53.6016,vmcache,32,1000,tpcc,32,94.9916,4.32864,8490,6154,13572,1,36.8503,20070,297092640,33554432
138,4751,68.8477,47.457,vmcache,32,1000,tpcc,32,94.9868,4.34904,7964,5979,12135,1,36.681,18414,192584772,33554432
139,4844,72.2305,47.082,vmcache,32,1000,tpcc,32,94.9875,4.37053,8146,6206,12217,1,36.7219,19450,152641764,33554432
140,5020,74.0352,49.4648,vmcache,32,1000,tpcc,32,94.9978,4.38994,8598,5590,12663,1,36.0645,20352,178400024,33554432
141,5082,73.7812,46.2812,vmcache,32,1000,tpcc,32,94.9965,4.41443,8602,7236,11848,1,36.5455,15836,145896156,33554432
142,4771,69.4688,46.1641,vmcache,32,1000,tpcc,32,94.9922,4.43629,8017,6468,11818,1,36.3371,26092,252678368,33554432
143,5083,71.75,50.207,vmcache,32,1000,tpcc,32,94.9907,4.45868,8214,6553,12016,1,36.2044,19008,133771958,33554432
144,5264,75.5625,46.2422,vmcache,32,1000,tpcc,32,94.9951,4.48075,8587,6373,12675,1,36.8382,19990,154820710,33554432
145,5250,73.1211,48.6641,vmcache,32,1000,tpcc,32,94.9945,4.50267,8666,6605,12458,1,36.6944,21362,136424896,33554432
146,4926,68.8516,45.9375,vmcache,32,1000,tpcc,32,94.9891,4.52453,7883,6345,11760,1,36.4655,23886,175107480,33554432
147,4868,70.8555,47.7891,vmcache,32,1000,tpcc,32,94.9894,4.54513,8319,6079,12234,1,36.8424,21122,182976756,33554432
148,5195,73.8164,52.8398,vmcache,32,1000,tpcc,32,94.9943,4.56696,8605,6404,12220,1,36.5943,18812,138366440,33554432
149,5220,73.7695,48.2109,vmcache,32,1000,tpcc,32,94.9914,4.58656,8420,5684,13649,1,36.4359,16532,174317306,33554432
150,4814,69.4297,46.1172,vmcache,32,1000,tpcc,32,94.9989,4.60553,7979,5469,11806,1,36.46,19806,135413220,33554432
151,4934,70.5508,48.8242,vmcache,32,1000,tpcc,32,94.9889,4.62965,8062,7083,11847,1,37.0838,23068,192520924,33554432
152,5279,73.7344,48.0742,vmcache,32,1000,tpcc,32,94.9977,4.6523,8505,6501,11628,1,36.3184,16998,164645436,33554432
153,5321,72.6523,48.7734,vmcache,32,1000,tpcc,32,94.9895,4.67182,8461,5802,13817,1,37.1923,17678,140893428,33554432
154,5056,69.4102,49.3164,vmcache,32,1000,tpcc,32,94.9879,4.69097,8077,5638,12544,1,36.8497,19456,147550542,33554432
155,4971,71.0625,49.0664,vmcache,32,1000,tpcc,32,94.9872,4.71211,8234,6215,12201,1,36.345,18970,135751200,33554432
156,5222,72.0312,46.3359,vmcache,32,1000,tpcc,32,94.9873,4.73444,8432,6763,12005,1,36.3602,19818,138054432,33554432
157,5323,73.7227,48.9102,vmcache,32,1000,tpcc,32,94.9907,4.75646,8415,6495,12296,1,36.6949,20730,140456710,33554432
158,5105,70.5195,44.7539,vmcache,32,1000,tpcc,32,94.9871,4.77893,8090,6571,11888,1,36.7095,16576,151670720,33554432
159,5155,71.9805,46.9844,vmcache,32,1000,tpcc,32,94.9915,4.79987,8196,6181,12120,1,36.574,20056,155299784,33554432
160,5417,74.625,49.0977,vmcache,32,1000,tpcc,32,94.9979,4.82116,8674,6141,12569,1,36.7725,23556,135804164,33554432
161,5325,72.7227,49.3555,vmcache,32,1000,tpcc,32,94.9967,4.8427,8426,6364,12635,1,36.3657,19054,133461912,33554432
162,5160,69.0625,50.4102,vmcache,32,1000,tpcc,32,94.9832,4.86371,8107,6286,12829,1,36.7602,17598,168766888,33554432
163,5233,71.332,47.5508,vmcache,32,1000,tpcc,32,94.9951,4.8852,8255,6308,11201,1,36.4624,25538,134801484,33554432
164,5658,73.5508,49.5117,vmcache,32,1000,tpcc,32,94.9883,4.90558,8460,5854,13723,1,37.2866,14584,127091652,33554432
165,5431,73.3164,49.2812,vmcache,32,1000,tpcc,32,94.9953,4.92734,8520,6286,12017,1,36.5465,21712,143098680,33554432
166,5129,68.9375,46.4805,vmcache,32,1000,tpcc,32,94.9952,4.94582,8097,5435,12498,1,35.9934,17684,144291234,33554432
167,5297,70.1016,50.5898,vmcache,32,1000,tpcc,32,94.9944,4.96809,8100,6496,11631,1,36.7006,17872,143927512,33554432
168,5510,73.3438,42.4414,vmcache,32,1000,tpcc,32,94.9994,4.98995,8530,6499,12185,1,36.3073,16888,136837012,33554432
169,5536,73.8438,49.1211,vmcache,32,1000,tpcc,32,94.9985,5.01269,8341,6602,12575,1,36.6778,20952,134762508,33554432
170,5047,69.0742,43.6719,vmcache,32,1000,tpcc,32,95.0001,5.0352,7833,6682,11027,1,36.5137,17462,169567808,33554432
171,5380,70.5273,49.4023,vmcache,32,1000,tpcc,32,94.9903,5.05666,8177,6319,12800,1,36.526,16654,147422626,33554432
172,5646,73.5664,47.8086,vmcache,32,1000,tpcc,32,94.9991,5.07767,8554,6238,12239,1,36.2674,20858,136306400,33554432
173,5507,73.7148,52.3555,vmcache,32,1000,tpcc,32,94.9842,5.10135,8378,7033,13403,1,36.822,18776,131139232,33554432
174,5256,70.4102,44.5625,vmcache,32,1000,tpcc,32,94.9934,5.12223,8209,6113,11408,1,36.3869,23874,149588100,33554432
175,5560,71.4141,54.7812,vmcache,32,1000,tpcc,32,94.9976,5.14031,8419,5222,13031,1,36.2639,17344,150180908,33554432
176,5546,73.1328,48.7461,vmcache,32,1000,tpcc,32,94.9893,5.16169,8419,6366,13472,1,36.5862,16462,138554640,33554432
177,5496,74.3164,51.2031,vmcache,32,1000,tpcc,32,94.9942,5.18166,8561,5770,13108,1,36.0625,23798,135881784,33554432
178,5241,68.8789,50.1523,vmcache,32,1000,tpcc,32,94.996,5.20203,7978,6069,11802,1,36.7818,21518,149437832,33554432
179,5394,69.9766,48.9727,vmcache,32,1000,tpcc,32,94.9858,5.2212,8119,5560,13574,1,36.8212,18442,149714204,33554432
180,5544,73.3789,47.6211,vmcache,32,1000,tpcc,32,94.9909,5.24337,8478,6575,12118,1,36.5278,21720,153071644,33554432
181,5728,74.7227,47.0156,vmcache,32,1000,tpcc,32,94.9881,5.26864,8729,7578,12109,1,36.7864,17964,133962398,33554432
182,5508,71.1094,46.6484,vmcache,32,1000,tpcc,32,94.9996,5.28787,8133,5595,11942,1,36.8092,22910,132990852,33554432
183,5469,69.3242,51.1797,vmcache,32,1000,tpcc,32,94.9861,5.30857,8051,6137,13102,1,36.7485,18116,140109954,33554432
184,5557,73.0312,52.1719,vmcache,32,1000,tpcc,32,94.9979,5.32816,8530,5821,12338,1,36.1553,20914,159392476,33554432
185,5763,73.0664,47.7188,vmcache,32,1000,tpcc,32,94.9917,5.34978,8423,6351,13234,1,36.711,19650,148925896,33554432
186,5482,70.6172,45.2656,vmcache,32,1000,tpcc,32,95.0001,5.37084,8276,6216,11519,1,37.2216,20542,124065920,33554432
187,5361,69.7734,49.8516,vmcache,32,1000,tpcc,32,94.9941,5.39207,8086,6281,12461,1,36.731,20588,132246690,33554432
188,5657,73.1172,51.4883,vmcache,32,1000,tpcc,32,94.9928,5.41381,8425,6414,12837,1,36.2373,20588,142594872,33554432
189,5785,75.1602,51.3242,vmcache,32,1000,tpcc,32,94.9895,5.43453,8558,5815,13853,1,36.118,21008,129433612,33554432
190,5532,69.5898,42.1953,vmcache,32,1000,tpcc,32,94.9978,5.45696,8221,6705,10802,1,36.6393,22442,163335296,33554432
191,5441,69.5078,54.3047,vmcache,32,1000,tpcc,32,94.9899,5.47644,8294,5868,13158,1,36.675,19572,143279552,33554432
192,5777,73.1406,53.0938,vmcache,32,1000,tpcc,32,94.9869,5.49426,8459,5129,14336,1,36.8993,17790,136534720,33554432
193,5927,74.8477,44.6523,vmcache,32,1000,tpcc,32,94.9951,5.51924,8636,7371,11431,1,36.4901,18154,147611620,33554432
194,5540,70.0391,44.0469,vmcache,32,1000,tpcc,32,94.9942,5.54302,7889,7079,11276,1,36.4897,15862,150611364,33554432
195,5654,71.6211,45.9141,vmcache,32,1000,tpcc,32,94.9963,5.56584,8293,6783,11754,1,36.2727,18510,138429608,33554432
