vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=0,batch_sz=64,mode=0] exmap:0
space: 180.625 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
18,7562,265.582,0,vmcache,32,1000,tpcc,64,94.9991,8.33141,1412,2345,0,1,73.2812,9266,262244244,16777216
19,7842,263.387,0,vmcache,32,1000,tpcc,64,94.9977,8.74344,1320,3021,0,1,73.6829,9894,242556210,16777216
20,7976,261.23,0,vmcache,32,1000,tpcc,64,94.9958,9.15291,1346,3169,0,1,73.6977,10300,273236528,16777216
21,8380,258.652,0,vmcache,32,1000,tpcc,64,94.9886,9.5612,1333,3618,0,1,72.36,8912,245386428,16777216
22,8291,263.957,0,vmcache,32,1000,tpcc,64,94.9988,9.96957,1378,2317,0,1,72.4062,10370,248001568,16777216
23,9032,258.492,0,vmcache,32,1000,tpcc,64,94.9952,10.3767,1208,3346,0,1,74.3556,10274,239194444,16777216
24,8956,257.953,0,vmcache,32,1000,tpcc,64,94.9984,10.7793,1323,2841,0,1,72.8462,9508,238465030,16777216
25,9158,260.812,0,vmcache,32,1000,tpcc,64,94.9991,11.1882,1400,3225,0,1,73.2955,9422,216024396,16777216
26,9562,254.516,0,vmcache,32,1000,tpcc,64,94.987,11.5945,1212,4214,0,1,73.9298,9684,213076320,16777216
27,9817,258.242,0,vmcache,32,1000,tpcc,64,94.9898,11.9993,1345,3150,0,1,75,9034,242192826,16777216
28,10673,256.77,0,vmcache,32,1000,tpcc,64,94.9906,12.404,1123,3288,0,1,74.7273,9588,227841900,16777216
29,10633,256.027,0,vmcache,32,1000,tpcc,64,94.9937,12.8061,1177,3104,0,1,73.9048,10318,225972862,16777216
30,10791,252.719,0,vmcache,32,1000,tpcc,64,94.9848,13.2097,1083,4096,0,1,73.1429,9196,197324440,16777216
31,11695,257.902,0,vmcache,32,1000,tpcc,64,94.9936,13.6134,1057,2759,0,1,72.6053,9840,222369540,16777216
32,11771,256.051,0,vmcache,32,1000,tpcc,64,94.9987,14.0159,1045,3032,0,1,73.9512,10196,201492120,16777216
33,11613,250.23,0,vmcache,32,1000,tpcc,64,94.9847,14.419,1028,4592,0,1,74.0645,8614,188012640,16777216
34,12136,250.441,0,vmcache,32,1000,tpcc,64,94.9877,14.8147,977,3250,0,1,73.8636,7642,218368576,16777216
35,12238,247.988,0,vmcache,32,1000,tpcc,64,94.9886,15.2081,892,3401,0,1,73.9348,9038,176692708,16777216
36,12934,247.293,0,vmcache,32,1000,tpcc,64,94.9872,15.6019,816,3588,0,1,74.75,9088,170362626,8388608
37,13576,247.891,0,vmcache,32,1000,tpcc,64,94.9921,15.9948,735,3192,0,1,72.5455,9734,171709786,8388608
38,13506,246.816,0,vmcache,32,1000,tpcc,64,94.9931,16.3877,761,3486,0,1,74.1702,9018,209683334,8388608
39,14402,245.426,0,vmcache,32,1000,tpcc,64,94.9932,16.7802,610,3638,0,1,74.2449,7802,177140370,8388608
40,14378,244.492,0,vmcache,32,1000,tpcc,64,94.9933,17.1709,696,3650,0,1,73,9586,171293198,8388608
41,14606,243.188,0,vmcache,32,1000,tpcc,64,94.9875,17.563,620,4150,0,1,74.1071,8612,149159100,8388608
42,15074,244.844,0,vmcache,32,1000,tpcc,64,94.9881,17.9549,587,3654,0,1,71.6471,8640,159783158,8388608
43,15417,245.102,0,vmcache,32,1000,tpcc,64,94.988,18.3477,613,3775,0,1,72.5962,8482,146025656,8388608
44,15578,243.359,0,vmcache,32,1000,tpcc,64,94.9869,18.7394,522,3941,0,1,72.9815,9448,146712922,8388608
45,16305,246.812,0,vmcache,32,1000,tpcc,64,95.0002,19.1295,559,2832,0,1,74.5263,9130,115116310,8388608
46,16342,242.289,0,vmcache,32,1000,tpcc,64,95.0002,19.5195,514,3920,0,1,73.9623,9040,117896150,8388608
47,16850,244.172,0,vmcache,32,1000,tpcc,64,94.9977,19.914,547,4210,0,1,75.1786,8776,115323892,8388608
48,16440,237.887,0,vmcache,32,1000,tpcc,64,94.982,20.3055,499,5276,0,1,73.2778,9164,125304892,8388608
49,17054,244.078,0,vmcache,32,1000,tpcc,64,94.9862,20.6972,482,3728,0,1,73.098,9050,107259636,8388608
50,17555,243.832,0,vmcache,32,1000,tpcc,64,94.9917,21.0882,455,3619,0,1,73.8571,8704,111008514,8388608
51,17681,240.645,0,vmcache,32,1000,tpcc,64,94.9838,21.4809,493,4785,0,1,73.6154,9074,97343262,8388608
52,18209,244.66,0,vmcache,32,1000,tpcc,64,94.9936,21.8717,532,3460,0,1,72.0833,9116,87646632,8388608
53,18141,243.91,0,vmcache,32,1000,tpcc,64,95.0001,22.2632,500,3751,0,1,73.549,8648,97362736,8388608
54,17865,236.047,0,vmcache,32,1000,tpcc,64,94.9798,22.6554,567,5927,0,1,74.0875,9732,103302534,8388608
55,18074,242.523,0,vmcache,32,1000,tpcc,64,94.986,23.0454,547,3890,0,1,73.3962,9002,98200802,8388608
56,18947,243.406,0,vmcache,32,1000,tpcc,64,94.9929,23.4366,571,3889,0,1,73.3774,8712,92862418,8388608
57,18301,236.965,0,vmcache,32,1000,tpcc,64,94.9811,23.8273,590,5479,0,1,73.0533,9076,102056104,8388608
58,19559,243.012,0,vmcache,32,1000,tpcc,64,94.9902,24.2177,563,3852,0,1,74.0769,7932,97472612,8388608
59,18604,238.488,0,vmcache,32,1000,tpcc,64,94.9985,24.6013,543,3875,0,1,73.1132,9442,94612780,8388608
60,19518,240.434,0,vmcache,32,1000,tpcc,64,94.9851,24.9995,584,5808,0,1,73.519,8840,101717828,8388608
61,19761,242.781,0,vmcache,32,1000,tpcc,64,94.9963,25.39,576,3939,0,1,72.9444,8996,104985190,8388608
62,18887,234.848,0,vmcache,32,1000,tpcc,64,94.9808,25.7812,526,6036,0,1,72.7229,9030,108073338,8388608
63,20444,243.945,0,vmcache,32,1000,tpcc,64,94.996,26.1714,554,3570,0,1,72.8571,7578,91476578,8388608
64,19660,234.383,0,vmcache,32,1000,tpcc,64,94.9798,26.5629,551,6229,0,1,74.1548,8790,95749828,8388608
65,20079,243.961,0,vmcache,32,1000,tpcc,64,94.9956,26.9545,527,3774,0,1,74,9386,99552330,8388608
66,20136,238.188,0,vmcache,32,1000,tpcc,64,94.9961,27.345,585,5135,0,1,72.3239,8714,92129144,8388608
67,20475,236.16,0,vmcache,32,1000,tpcc,64,94.9895,27.7366,601,5835,0,1,73.8608,8640,100429310,8388608
68,20609,237.047,0,vmcache,32,1000,tpcc,64,94.9869,28.1279,561,5529,0,1,72.75,9076,99120524,8388608
69,20805,235.977,0,vmcache,32,1000,tpcc,64,94.9811,28.52,508,5885,0,1,73.5625,8364,96582064,8388608
70,21271,242.398,0,vmcache,32,1000,tpcc,64,94.9994,28.9104,533,3980,0,1,73.7037,8062,92801100,8388608
71,21039,236.465,0,vmcache,32,1000,tpcc,64,94.995,29.303,548,5876,0,1,72.5432,8658,92448240,8388608
72,21202,235.801,0,vmcache,32,1000,tpcc,64,94.9892,29.6951,517,5933,0,1,72.3537,8628,94185690,8388608
73,21514,235.723,0,vmcache,32,1000,tpcc,64,94.9858,30.0869,538,5931,0,1,74.1375,9110,97071766,8388608
74,21315,232.93,0,vmcache,32,1000,tpcc,64,94.9753,30.4768,570,6352,0,1,72.1818,8496,103603956,8388608
75,21967,242.48,0,vmcache,32,1000,tpcc,64,94.9919,30.8692,548,4300,0,1,71.6667,8152,97981062,8388608
76,22093,235.867,0,vmcache,32,1000,tpcc,64,94.9879,31.2613,599,6016,0,1,72.4819,7954,98783956,8388608
77,22168,235.516,0,vmcache,32,1000,tpcc,64,94.9809,31.6544,559,6208,0,1,73.0353,8388,97573082,8388608
78,22156,239.102,0,vmcache,32,1000,tpcc,64,94.9988,32.04,575,4084,0,1,72.9286,7926,94281550,8388608
79,22629,240.113,0,vmcache,32,1000,tpcc,64,94.9974,32.438,592,5876,0,1,72.5432,9288,98627346,8388608
80,22446,236.141,0,vmcache,32,1000,tpcc,64,94.995,32.8299,619,5906,0,1,72.0244,8736,98360554,8388608
81,22286,236.043,0,vmcache,32,1000,tpcc,64,94.9896,33.2223,604,6015,0,1,72.4699,8352,99649740,8388608
82,23104,236.652,0,vmcache,32,1000,tpcc,64,94.9867,33.6147,606,5861,0,1,72.358,8022,94288084,8388608
83,23056,236.465,0,vmcache,32,1000,tpcc,64,94.983,34.0072,619,5941,0,1,72.4512,8162,101991498,8388608
84,23482,240.117,0,vmcache,32,1000,tpcc,64,94.9993,34.3957,634,4351,0,1,72.5167,8176,100637582,8388608
85,23642,231.52,0,vmcache,32,1000,tpcc,64,94.976,34.7907,646,7636,0,1,72.7238,7664,104177794,8388608
86,23957,240.977,0,vmcache,32,1000,tpcc,64,95.0003,35.1767,685,3776,0,1,71.2453,8098,85928886,8388608
87,23708,238.449,0,vmcache,32,1000,tpcc,64,94.9951,35.574,632,6217,0,1,73.1412,7808,99129880,8388608
88,24430,237.469,0,vmcache,32,1000,tpcc,64,94.9938,35.9678,661,5943,0,1,72.4756,8638,94327114,8388608
89,24938,234.777,0,vmcache,32,1000,tpcc,64,94.9891,36.3597,657,6306,0,1,72.4828,8340,95624424,8388608
90,23875,236.746,0,vmcache,32,1000,tpcc,64,94.9877,36.7527,659,5985,0,1,72.1084,8742,93269438,8388608
91,24976,236.004,0,vmcache,32,1000,tpcc,64,94.9856,37.1453,700,6149,0,1,74.0843,8338,95485426,8388608
92,25009,234.953,0,vmcache,32,1000,tpcc,64,94.9816,37.5383,645,6436,0,1,72.3146,6564,94441030,8388608
93,25079,235.426,0,vmcache,32,1000,tpcc,64,94.9778,37.9318,660,6400,0,1,72.7273,8704,97119706,8388608
94,25322,240.113,0,vmcache,32,1000,tpcc,64,95.0003,38.32,678,4372,0,1,72.8667,8490,104163990,8388608
95,24785,231.055,0,vmcache,32,1000,tpcc,64,94.9774,38.7168,626,8016,0,1,72.2162,7536,91175636,8388608
96,25514,237.184,0,vmcache,32,1000,tpcc,64,94.983,39.1093,690,5827,0,1,71.9383,8808,90973370,8388608
97,25948,235.039,0,vmcache,32,1000,tpcc,64,94.9844,39.5016,681,6319,0,1,73.4767,8594,99119270,8388608
98,25715,236.238,0,vmcache,32,1000,tpcc,64,94.9877,39.8949,666,6184,0,1,71.907,8456,93059582,8388608
99,26041,233.875,0,vmcache,32,1000,tpcc,64,94.9873,40.2871,655,6579,0,1,73.1,8792,106010098,8388608
100,26453,235.938,0,vmcache,32,1000,tpcc,64,94.9919,40.6807,620,6258,0,1,70.3146,8084,90219888,8388608
101,26322,233.734,0,vmcache,32,1000,tpcc,64,94.9905,41.0733,683,6707,0,1,72.9022,8152,104129562,8388608
102,26464,236.145,0,vmcache,32,1000,tpcc,64,94.997,41.4665,712,6234,0,1,71.6552,8430,94818728,8388608
103,26298,228.188,0,vmcache,32,1000,tpcc,64,94.9778,41.8595,700,8216,0,1,72.708,8708,98279464,8388608
104,27284,236.57,0,vmcache,32,1000,tpcc,64,94.9884,42.2527,723,6132,0,1,71.3023,8708,89552860,8388608
105,27019,234.984,0,vmcache,32,1000,tpcc,64,94.9954,42.6447,724,6334,0,1,71.9773,8278,95535458,8388608
106,27148,228.004,0,vmcache,32,1000,tpcc,64,94.9798,43.0368,742,8156,0,1,71.5439,8166,90649042,8388608
107,27099,236.746,0,vmcache,32,1000,tpcc,64,94.9904,43.4308,701,6188,0,1,72.8,8304,93997698,8388608
108,27355,235.941,0,vmcache,32,1000,tpcc,64,94.9972,43.8245,631,6288,0,1,72.2759,8546,92880248,8388608
109,27363,227.891,0,vmcache,32,1000,tpcc,64,94.9779,44.2184,658,8396,0,1,72.3793,7060,106221978,8388608
110,27957,236.543,0,vmcache,32,1000,tpcc,64,94.9871,44.6119,739,6209,0,1,72.1977,7766,98162126,8388608
111,28803,236.371,0,vmcache,32,1000,tpcc,64,94.9982,45.0045,755,6116,0,1,71.9529,6358,91596736,8388608
112,28023,228.977,0,vmcache,32,1000,tpcc,64,94.9789,45.3999,660,8367,0,1,72.1293,8216,97786660,8388608
113,29029,235.203,0,vmcache,32,1000,tpcc,64,94.9826,45.7939,701,6599,0,1,72.5165,6656,96031560,8388608
114,28325,236.965,0,vmcache,32,1000,tpcc,64,94.9915,46.189,716,6335,0,1,71.9886,8214,94284812,8388608
115,29721,234.25,0,vmcache,32,1000,tpcc,64,95.0002,46.5795,715,6288,0,1,73.1163,8392,103117084,8388608
116,29069,231.094,0,vmcache,32,1000,tpcc,64,94.9875,46.9763,686,8081,0,1,72.1518,8144,97184924,8388608
117,29288,237.512,0,vmcache,32,1000,tpcc,64,94.9996,47.3707,702,6071,0,1,71.4235,8050,96019412,8388608
118,29474,228.027,0,vmcache,32,1000,tpcc,64,94.9802,47.7662,688,8653,0,1,72.7143,8034,96244836,8388608
119,29982,235.285,0,vmcache,32,1000,tpcc,64,94.9908,48.1596,728,6495,0,1,71.3736,8272,99225646,8388608
120,29853,230.305,0,vmcache,32,1000,tpcc,64,94.981,48.5547,673,8016,0,1,72.2162,8672,92553960,8388608
121,31177,236.633,0,vmcache,32,1000,tpcc,64,94.9966,48.9479,746,6125,0,1,72.0588,7762,93842566,8388608
122,30087,232.242,0,vmcache,32,1000,tpcc,64,94.9969,49.3421,714,7392,0,1,71.0769,7110,93415374,4194304
123,30006,230.008,0,vmcache,32,1000,tpcc,64,94.988,49.7377,652,8145,0,1,72.0796,8008,92394230,8388608
124,30376,229.797,0,vmcache,32,1000,tpcc,64,94.9828,50.1322,682,8049,0,1,71.8661,7882,92128048,4194304
125,31014,230.367,0,vmcache,32,1000,tpcc,64,94.9779,50.5275,674,8011,0,1,72.1712,8210,90539136,4194304
126,31786,237.324,0,vmcache,32,1000,tpcc,64,95.0002,50.9209,674,5943,0,1,70.75,8162,89984292,4194304
127,31041,229.551,0,vmcache,32,1000,tpcc,64,94.9917,51.317,682,8358,0,1,71.4359,8578,94836046,4194304
128,30744,229.449,0,vmcache,32,1000,tpcc,64,94.9831,51.7132,694,8417,0,1,71.3305,8200,96991066,4194304
129,32144,235.062,0,vmcache,32,1000,tpcc,64,94.9986,52.107,711,6608,0,1,71.0538,7470,89467258,4194304
130,31562,228.688,0,vmcache,32,1000,tpcc,64,94.9883,52.5028,636,8491,0,1,71.9576,7394,94714632,4194304
131,31947,230.715,0,vmcache,32,1000,tpcc,64,94.9873,52.8989,649,8043,0,1,71.8125,7342,97132396,4194304
132,32182,227.883,0,vmcache,32,1000,tpcc,64,94.9766,53.2942,672,8665,0,1,72.2083,7568,91894028,4194304
133,32957,236.293,0,vmcache,32,1000,tpcc,64,94.9977,53.6881,744,6327,0,1,71.8977,7962,91517642,4194304
134,32413,228.699,0,vmcache,32,1000,tpcc,64,94.9902,54.0844,701,8646,0,1,71.4545,6732,89871660,4194304
135,31893,229.141,0,vmcache,32,1000,tpcc,64,94.9859,54.4791,760,8319,0,1,71.1026,6884,96622396,4194304
136,33071,228.836,0,vmcache,32,1000,tpcc,64,94.9772,54.8757,726,8675,0,1,72.2917,7906,94380836,4194304
137,33667,230.586,0,vmcache,32,1000,tpcc,64,94.998,55.2616,724,6465,0,1,71.044,8028,89734828,4194304
138,33672,235.84,0,vmcache,32,1000,tpcc,64,94.9995,55.6656,700,8089,0,1,71.5841,7582,86446528,4194304
139,33616,229.676,0,vmcache,32,1000,tpcc,64,94.9945,56.062,688,8386,0,1,71.6752,8398,90137502,4194304
140,33095,230.027,0,vmcache,32,1000,tpcc,64,94.9918,56.4586,746,8399,0,1,71.7863,7818,91661886,4194304
141,34215,227.988,0,vmcache,32,1000,tpcc,64,94.9859,56.8536,721,8630,0,1,71.9167,8230,96745956,4194304
142,34402,228.199,0,vmcache,32,1000,tpcc,64,94.9806,57.2494,778,8759,0,1,71.7951,8374,95380392,4194304
143,33981,229.75,0,vmcache,32,1000,tpcc,64,94.9843,57.6446,748,8242,0,1,72.2982,8466,92311308,4194304
144,34732,228.969,0,vmcache,32,1000,tpcc,64,94.9846,58.0405,746,8556,0,1,71.8992,8512,95667818,4194304
145,34173,229.129,0,vmcache,32,1000,tpcc,64,94.9835,58.4363,762,8495,0,1,71.9915,8354,87975938,4194304
146,35538,229.039,0,vmcache,32,1000,tpcc,64,94.984,58.8325,749,8593,0,1,72.2101,7674,101074892,4194304
147,34660,230.523,0,vmcache,32,1000,tpcc,64,94.9895,59.2286,723,8164,0,1,71.614,8614,91000728,4194304
148,35998,229.555,0,vmcache,32,1000,tpcc,64,94.9951,59.6241,731,8314,0,1,71.6724,6556,90336482,4194304
149,35093,229.086,0,vmcache,32,1000,tpcc,64,94.9999,60.0188,758,8342,0,1,71.9138,8172,90482104,4194304
150,35556,222.648,0,vmcache,32,1000,tpcc,64,94.983,60.414,703,10012,0,1,71.0071,8266,94976152,4194304
151,35394,229.867,0,vmcache,32,1000,tpcc,64,94.9832,60.8134,760,8917,0,1,72.4959,7908,90565958,4194304
152,36505,230.254,0,vmcache,32,1000,tpcc,64,94.9906,61.2109,771,8521,0,1,71.605,7544,90959592,4194304
153,36962,229.633,0,vmcache,32,1000,tpcc,64,95.0002,61.6061,765,8294,0,1,70.8889,8224,89726452,4194304
154,35849,223.273,0,vmcache,32,1000,tpcc,64,94.9825,62.0046,719,10394,0,1,71.1918,7442,91336472,4194304
155,35980,227.309,0,vmcache,32,1000,tpcc,64,94.9842,62.4002,722,8899,0,1,71.7661,7920,94377856,4194304
156,37429,228.445,0,vmcache,32,1000,tpcc,64,94.989,62.7962,790,8753,0,1,71.7459,8318,94868862,4194304
157,37338,229.113,0,vmcache,32,1000,tpcc,64,94.9966,63.1929,789,8681,0,1,71.7438,8252,94875096,4194304
158,36981,222.355,0,vmcache,32,1000,tpcc,64,94.9795,63.5892,763,10348,0,1,71.3655,7770,91972820,4194304
159,37096,229.164,0,vmcache,32,1000,tpcc,64,94.9845,63.988,763,8999,0,1,72.5726,7848,92556360,4194304
160,38640,230.977,0,vmcache,32,1000,tpcc,64,94.9995,64.3851,745,8229,0,1,70.9397,8400,86031312,4194304
161,37504,220.707,0,vmcache,32,1000,tpcc,64,94.9755,64.7838,713,11105,0,1,72.1104,8100,95003568,4194304
162,38469,230.121,0,vmcache,32,1000,tpcc,64,94.9892,65.1813,771,8547,0,1,71.225,7978,92516818,4194304
163,38816,228.273,0,vmcache,32,1000,tpcc,64,95.0001,65.5774,831,8849,0,1,70.792,7606,90322554,4194304
164,38147,221.281,0,vmcache,32,1000,tpcc,64,94.9824,65.9757,774,10954,0,1,72.0658,7530,94009926,4194304
165,38595,228.68,0,vmcache,32,1000,tpcc,64,94.9952,66.3722,817,8795,0,1,71.5041,7938,90372110,4194304
166,38384,222.062,0,vmcache,32,1000,tpcc,64,94.982,66.7706,784,10782,0,1,70.9342,7984,88699538,4194304
167,39135,229.469,0,vmcache,32,1000,tpcc,64,94.9965,67.1674,855,8675,0,1,71.1066,8704,97624930,4194304
168,39727,224.062,0,vmcache,32,1000,tpcc,64,94.9927,67.566,763,10274,0,1,70.8552,7032,87621516,4194304
169,38273,220.57,0,vmcache,32,1000,tpcc,64,94.9802,67.9624,804,10848,0,1,70.902,7568,93489314,4194304
170,39831,228.848,0,vmcache,32,1000,tpcc,64,95.0002,68.3579,802,8581,0,1,71.5083,7328,92087048,4194304
171,39083,221.516,0,vmcache,32,1000,tpcc,64,94.9921,68.7547,785,10641,0,1,70.94,7418,89867272,4194304
172,40040,221.746,0,vmcache,32,1000,tpcc,64,94.9856,69.1517,814,10654,0,1,71.0267,7284,91567946,4194304
173,39950,221.918,0,vmcache,32,1000,tpcc,64,94.9794,69.5502,815,10852,0,1,71.8675,7126,90809746,4194304
174,40462,224.055,0,vmcache,32,1000,tpcc,64,94.9826,69.9478,829,10181,0,1,71.1958,7452,87928458,4194304
175,40392,221.352,0,vmcache,32,1000,tpcc,64,94.9803,70.3446,796,10705,0,1,71.3667,7834,87132338,4194304
176,40426,222.969,0,vmcache,32,1000,tpcc,64,94.9798,70.7422,846,10466,0,1,69.7733,7808,93618586,4194304
177,41889,222.207,0,vmcache,32,1000,tpcc,64,94.9781,71.1391,854,10566,0,1,71.3919,6990,85160270,4194304
178,41501,221.664,0,vmcache,32,1000,tpcc,64,94.9768,71.5367,820,10777,0,1,71.3709,7474,90760624,4194304
179,42423,229.098,0,vmcache,32,1000,tpcc,64,94.9999,71.9352,825,9037,0,1,71.1575,7602,89789032,4194304
180,41230,221.477,0,vmcache,32,1000,tpcc,64,94.9962,72.3329,845,10867,0,1,71.0261,7784,89585500,4194304
181,41504,222.492,0,vmcache,32,1000,tpcc,64,94.9975,72.7302,804,10506,0,1,70.9865,7504,89510870,4194304
182,42163,222.496,0,vmcache,32,1000,tpcc,64,94.9985,73.1288,853,10758,0,1,71.72,7626,89333394,4194304
183,42291,222.484,0,vmcache,32,1000,tpcc,64,94.9994,73.5273,852,10753,0,1,70.7434,7084,96240102,4194304
184,42415,221.969,0,vmcache,32,1000,tpcc,64,94.9969,73.9261,844,10934,0,1,71,8140,86760640,4194304
185,43524,222.414,0,vmcache,32,1000,tpcc,64,95.0001,74.3239,849,10657,0,1,70.5762,7298,89672142,4194304
186,42214,215.168,0,vmcache,32,1000,tpcc,64,94.9833,74.7182,834,11902,0,1,70.8452,7944,86492892,4194304
187,42588,223.281,0,vmcache,32,1000,tpcc,64,94.9956,75.112,790,9716,0,1,70.9197,8050,91438228,4194304
188,44104,221.07,0,vmcache,32,1000,tpcc,64,94.9887,75.5128,830,11466,0,1,71.2174,8328,93548424,4194304
189,43336,222.203,0,vmcache,32,1000,tpcc,64,94.9801,75.9178,884,11928,0,1,71.4251,8062,89355478,4194304
190,43752,223.242,0,vmcache,32,1000,tpcc,64,94.9842,76.3154,886,10445,0,1,71.0544,7324,87695554,4194304
191,43891,221.863,0,vmcache,32,1000,tpcc,64,94.9825,76.7141,865,10966,0,1,71.6732,8094,91506696,4194304
192,44736,221.664,0,vmcache,32,1000,tpcc,64,94.9831,77.1126,884,10990,0,1,71.3636,7488,90990564,4194304
193,44434,221.57,0,vmcache,32,1000,tpcc,64,94.9848,77.5101,870,10842,0,1,71.3289,7204,91650596,4194304
194,44101,219.922,0,vmcache,32,1000,tpcc,64,94.9808,77.9079,855,11299,0,1,71.5127,8038,101886494,4194304
195,45465,221.711,0,vmcache,32,1000,tpcc,64,94.985,78.3057,857,10833,0,1,70.8039,7056,96452878,4194304
196,45594,222.5,0,vmcache,32,1000,tpcc,64,94.9953,78.7017,929,10402,0,1,70.7619,8058,89680646,4194304
197,45355,217.004,0,vmcache,32,1000,tpcc,64,94.9894,79.0964,832,11517,0,1,71.5342,7812,91501744,4194304
198,45525,221.066,0,vmcache,32,1000,tpcc,64,94.9845,79.4987,902,11799,0,1,71.0783,7320,84457110,4194304
199,45026,221.668,0,vmcache,32,1000,tpcc,64,94.9862,79.8968,907,10951,0,1,71.1104,7292,99997544,4194304
200,46975,222.965,0,vmcache,32,1000,tpcc,64,94.9939,80.2954,889,10676,0,1,70.702,7824,86165284,4194304
201,46720,221.371,0,vmcache,32,1000,tpcc,64,95.0002,80.6925,880,10843,0,1,70.4091,7102,88910498,4194304
202,46304,216.047,0,vmcache,32,1000,tpcc,64,94.986,81.0921,841,12560,0,1,70.9605,7988,93725714,4194304
203,47251,222.504,0,vmcache,32,1000,tpcc,64,94.9972,81.489,927,10564,0,1,70.4267,6688,100265150,4194304
204,46384,214.652,0,vmcache,32,1000,tpcc,64,94.9994,81.8781,880,11227,0,1,71.057,8130,93227268,4194304
205,47105,218.762,0,vmcache,32,1000,tpcc,64,94.9817,82.2847,907,13103,0,1,71.212,8218,89860144,4194304
206,48936,222.098,0,vmcache,32,1000,tpcc,64,94.9964,82.6812,917,10574,0,1,70.4933,7296,88905408,4194304
207,46800,213.195,0,vmcache,32,1000,tpcc,64,94.9749,83.0796,855,13110,0,1,71.25,6694,91946372,4194304
208,48198,222.344,0,vmcache,32,1000,tpcc,64,94.9898,83.4772,901,10695,0,1,71.3,7526,90465298,4194304
209,47969,219.102,0,vmcache,32,1000,tpcc,64,95.0003,83.8706,944,10877,0,1,70.1742,7920,85365706,4194304
210,49450,218.574,0,vmcache,32,1000,tpcc,64,94.9891,84.2751,885,12778,0,1,70.5967,8184,97386716,4194304
211,48742,214.98,0,vmcache,32,1000,tpcc,64,94.9798,84.6727,902,12568,0,1,70.6067,7314,92274188,4194304
212,49279,221.953,0,vmcache,32,1000,tpcc,64,94.9938,85.0714,910,10985,0,1,70.871,7464,88638176,4194304
213,48576,214.07,0,vmcache,32,1000,tpcc,64,94.9779,85.4706,885,13058,0,1,70.2043,7272,88413814,4194304
214,49485,221.859,0,vmcache,32,1000,tpcc,64,94.9975,85.867,987,10688,0,1,70.3158,6472,88220622,4194304
