vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=2048,mode=2] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=0.5 dw=0.5 nr=0.5 nw=0.5
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
64,82929,225.262,12.4453,vmcache,32,1000000000,rndread,1024,94.8011,10.7006,18433,43579,3186,1,1117.41,1996,505781330,2097152
65,84370,225.938,7.04297,vmcache,32,1000000000,rndread,1024,94.8769,10.8487,18919,39551,1803,1,1098.64,2124,504385364,2097152
66,82761,221.699,15.2383,vmcache,32,1000000000,rndread,1024,94.7657,11.034,18813,52302,3901,1,1112.81,2692,518073466,2097152
67,85633,225.812,13.8359,vmcache,32,1000000000,rndread,1024,94.7289,11.205,19066,47339,3542,1,1100.91,2352,389951148,2097152
68,89579,240.398,12.1094,vmcache,32,1000000000,rndread,1024,94.999,11.3155,20149,26456,1777,1,1102.33,2764,299407770,2097152
69,82271,221.402,16.5859,vmcache,32,1000000000,rndread,1024,94.9961,11.4686,18474,41688,5569,1,1097.05,2572,457569612,2097152
70,84796,222.094,8.41016,vmcache,32,1000000000,rndread,1024,94.9551,11.6419,18970,48662,2153,1,1081.38,1898,533992676,2097152
71,86041,229.184,9.52734,vmcache,32,1000000000,rndread,1024,94.9813,11.8029,19468,44145,2439,1,1076.71,2664,501660232,2097152
72,83337,220.723,13.4336,vmcache,32,1000000000,rndread,1024,94.8728,11.9882,18863,52668,3439,1,1097.25,2046,555074000,2097152
73,86292,226.812,11.582,vmcache,32,1000000000,rndread,1024,94.7749,12.1769,19233,53568,2965,1,1093.22,2538,632504990,2097152
74,87766,230.504,12.6289,vmcache,32,1000000000,rndread,1024,94.8357,12.3279,19682,40632,3233,1,1098.16,2446,583958964,1048576
75,87394,229.672,8.4375,vmcache,32,1000000000,rndread,1024,94.9918,12.4593,19856,34759,1585,1,1121.26,2582,492680044,2097152
76,83544,218.715,9.71484,vmcache,32,1000000000,rndread,1024,94.9526,12.6269,18868,47229,3062,1,1098.35,2680,493666318,2097152
77,86268,227.586,13.1758,vmcache,32,1000000000,rndread,1024,94.8866,12.807,19958,51178,3373,1,1112.57,2512,350186002,2097152
78,88224,226.98,12.25,vmcache,32,1000000000,rndread,1024,94.7991,12.9927,19754,52948,3136,1,1103.08,2514,560980812,2097152
79,86714,229.348,16.3867,vmcache,32,1000000000,rndread,1024,94.897,13.1307,19871,36801,4195,1,1082.38,1780,495670102,2097152
80,86956,222.207,10.8438,vmcache,32,1000000000,rndread,1024,94.8396,13.3063,19788,50054,2776,1,1137.59,2784,702719928,1048576
81,93899,241.812,7.37109,vmcache,32,1000000000,rndread,1024,94.9164,13.466,21481,43888,1887,1,1154.95,2496,196016300,1048576
82,83195,215.398,12.4727,vmcache,32,1000000000,rndread,1024,94.7737,13.6564,19304,55450,3193,1,1155.21,2582,608177998,1048576
83,88059,228.453,9.53125,vmcache,32,1000000000,rndread,1024,94.8242,13.8108,20314,42785,2440,1,1125.92,2520,347178412,2097152
84,89856,230.207,6.98828,vmcache,32,1000000000,rndread,1024,95.0001,13.9372,20650,33615,1789,1,1120.5,2644,598660236,1048576
85,86850,222.77,9.14062,vmcache,32,1000000000,rndread,1024,94.9539,14.1117,20029,50197,2340,1,1167.37,2406,577020278,2097152
86,87559,221.418,13.3203,vmcache,32,1000000000,rndread,1024,94.817,14.3047,19872,56264,3410,1,1148.24,2620,542173542,1048576
87,86141,221.773,16.3008,vmcache,32,1000000000,rndread,1024,94.8035,14.4648,19808,45089,4173,1,1156.13,2288,503840386,2097152
88,91600,232.824,12.6602,vmcache,32,1000000000,rndread,1024,94.7533,14.6454,21317,52024,3241,1,1182.36,2754,254811152,2097152
89,91455,232.914,12.2734,vmcache,32,1000000000,rndread,1024,94.8749,14.7833,21423,37785,3142,1,1180.78,2612,317310976,2097152
90,90143,229.125,14.4141,vmcache,32,1000000000,rndread,1024,94.9523,14.9278,20731,40071,3690,1,1214.27,2756,537531368,1048576
91,92820,231.602,4.92969,vmcache,32,1000000000,rndread,1024,94.8942,15.1152,21322,54361,1262,1,1208.02,2620,415802100,1048576
92,88097,226.043,13.8203,vmcache,32,1000000000,rndread,1024,94.7817,15.3053,20844,55564,3538,1,1182.21,2788,507672302,1048576
93,92653,232.93,11.0234,vmcache,32,1000000000,rndread,1024,94.813,15.4667,21433,45838,2822,1,1206.26,2430,468550510,1048576
94,90602,228.586,13.0742,vmcache,32,1000000000,rndread,1024,94.8512,15.6216,21029,43833,3347,1,1184.68,2686,286724576,1048576
95,91357,230.242,11.9688,vmcache,32,1000000000,rndread,1024,94.8406,15.7908,21663,48990,3064,1,1194.88,2486,396533086,1048576
96,95807,237.102,10.1406,vmcache,32,1000000000,rndread,1024,94.9962,15.925,22144,36745,2596,1,1224.83,2176,406019834,1048576
97,95127,236.309,9.75391,vmcache,32,1000000000,rndread,1024,94.9889,16.1001,22213,50714,2355,1,1207.48,2570,315376322,1048576
98,92201,228.219,5.24609,vmcache,32,1000000000,rndread,1024,94.9242,16.286,21852,54932,1485,1,1194.17,2242,285584048,2097152
99,93472,230.449,11.8359,vmcache,32,1000000000,rndread,1024,94.9429,16.4481,21677,46810,3030,1,1200.26,2634,488522010,1048576
100,93472,234.133,15.1367,vmcache,32,1000000000,rndread,1024,94.9132,16.6226,22172,50862,3875,1,1211,2754,280776928,1048576
101,92534,228.215,13.8984,vmcache,32,1000000000,rndread,1024,94.8646,16.7983,21964,51746,3568,1,1203.4,2538,536752520,1048576
102,94986,232.57,14.6289,vmcache,32,1000000000,rndread,1024,94.8055,16.9792,22353,53339,3790,1,1212.25,2452,484260104,1048576
103,96801,240.074,13.2422,vmcache,32,1000000000,rndread,1024,94.9935,17.105,23176,34858,3465,1,1202,2006,315396486,1048576
104,93033,224.211,14.2773,vmcache,32,1000000000,rndread,1024,94.7734,17.3199,22031,65364,3758,1,1188.44,2522,587121650,1048576
105,95024,235.758,13.3555,vmcache,32,1000000000,rndread,1024,94.8011,17.4822,23000,47404,3573,1,1185.1,2490,352174544,1048576
106,101582,244.949,5.70703,vmcache,32,1000000000,rndread,1024,94.9968,17.6156,23967,37162,1541,1,1198.77,2754,269755194,1048576
107,96948,235.852,9.73828,vmcache,32,1000000000,rndread,1024,94.9996,17.7869,23130,50300,2648,1,1197.62,2314,260697568,1048576
108,92427,226.945,15.9922,vmcache,32,1000000000,rndread,1024,94.6767,18.0278,22384,74109,4356,1,1195.31,2298,706040050,1048576
109,101555,245.199,7.21484,vmcache,32,1000000000,rndread,1024,94.9889,18.1308,24537,27642,2003,1,1201.83,2686,298016130,1048576
110,94964,227.07,11.3516,vmcache,32,1000000000,rndread,1024,94.9514,18.3039,22656,51721,3214,1,1202.81,2626,520982388,1048576
111,96118,230.773,12.7695,vmcache,32,1000000000,rndread,1024,94.8778,18.4875,22965,55232,3628,1,1200.7,2574,330306156,1048576
112,94267,226.012,7.76562,vmcache,32,1000000000,rndread,1024,94.824,18.6668,22885,54106,2232,1,1202.36,2538,494322168,1048576
113,94814,228.156,7.22656,vmcache,32,1000000000,rndread,1024,94.7458,18.8542,23130,56819,2095,1,1208.91,2548,288895806,1048576
114,99336,236.328,14.3516,vmcache,32,1000000000,rndread,1024,94.9445,18.972,24011,33303,4282,1,1189.39,2550,226829044,1048576
115,95805,229.324,10.4414,vmcache,32,1000000000,rndread,1024,94.9019,19.1482,23164,52810,3162,1,1200.23,2632,510091538,1048576
116,103571,245.344,4.43359,vmcache,32,1000000000,rndread,1024,94.927,19.3251,25228,53061,1349,1,1205.93,2598,127398522,1048576
117,97752,230.359,15.5547,vmcache,32,1000000000,rndread,1024,94.9151,19.4894,23669,49174,4846,1,1199.37,2696,508649116,1048576
118,98568,232.445,7.41016,vmcache,32,1000000000,rndread,1024,94.8913,19.6657,24030,53577,2330,1,1190.6,2060,246529070,1048576
119,94343,222.578,11.9922,vmcache,32,1000000000,rndread,1024,94.8286,19.8399,23151,52889,3791,1,1202.02,2836,557563144,1048576
120,101052,235.488,9.20703,vmcache,32,1000000000,rndread,1024,94.7336,20.0344,24377,59554,2987,1,1191.08,2780,387559286,1048576
121,100360,238.332,11.5508,vmcache,32,1000000000,rndread,1024,94.7747,20.1946,24810,48268,3806,1,1177.27,2492,289902158,1048576
122,99646,234.965,8.08203,vmcache,32,1000000000,rndread,1024,94.669,20.3923,24375,60651,2704,1,1166.37,2720,264834316,1048576
123,107188,247.938,3.66406,vmcache,32,1000000000,rndread,1024,94.9592,20.5052,26076,32421,1228,1,1157.89,2684,233159180,1048576
124,96539,224.484,10.7188,vmcache,32,1000000000,rndread,1024,94.9234,20.6745,23715,51829,3669,1,1126.72,2796,440490280,1048576
125,96089,223.191,9.77734,vmcache,32,1000000000,rndread,1024,94.7838,20.8695,23426,60237,3429,1,1204.74,2676,438288286,1048576
126,103443,240.762,7.42969,vmcache,32,1000000000,rndread,1024,94.9931,20.9928,25418,35967,2690,1,1123.97,2554,604014528,1048576
127,99081,226.422,6.5,vmcache,32,1000000000,rndread,1024,94.9664,21.1652,24251,53076,2358,1,1153.83,2432,474241560,1048576
128,96907,223.316,9.08203,vmcache,32,1000000000,rndread,1024,94.9195,21.3374,24164,53443,3326,1,1113.4,2490,437479040,1048576
129,100051,231.145,9.62109,vmcache,32,1000000000,rndread,1024,94.9457,21.4965,24852,48603,3579,1,1157.21,2834,511992288,1048576
130,99464,227.562,9.82422,vmcache,32,1000000000,rndread,1024,94.991,21.6477,24469,46124,3720,1,1124.98,2584,543221012,1048576
131,102498,232.137,9.92578,vmcache,32,1000000000,rndread,1024,94.947,21.8244,24947,54674,3834,1,1115.8,2672,347287684,1048576
132,104055,237.234,6.63672,vmcache,32,1000000000,rndread,1024,94.9986,21.9878,25855,50376,1578,1,1119.47,2250,289737558,1048576
133,101434,230.324,6.96484,vmcache,32,1000000000,rndread,1024,94.8868,22.18,25274,60431,3844,1,1098.75,2720,322804098,1048576
134,102278,231.926,7.76562,vmcache,32,1000000000,rndread,1024,94.9875,22.3228,25608,43679,3025,1,1091.97,2756,431412838,1048576
135,100795,228.656,7.12891,vmcache,32,1000000000,rndread,1024,94.9895,22.4879,25337,51479,2947,1,1095.3,2686,526794968,1048576
136,107359,242.223,7.23047,vmcache,32,1000000000,rndread,1024,94.991,22.6634,26893,54755,3008,1,1095.1,2572,155284136,1048576
137,103477,230.699,10.1797,vmcache,32,1000000000,rndread,1024,94.9917,22.8265,25775,51080,4254,1,1086.81,2548,475016624,1048576
138,103818,233.051,9.94531,vmcache,32,1000000000,rndread,1024,94.9942,22.9906,26246,51417,4384,1,1071.19,2682,468126120,1048576
139,105484,235.457,7.11328,vmcache,32,1000000000,rndread,1024,94.8838,23.1886,26731,62910,3113,1,1084.66,2596,171920022,1048576
140,98554,222.074,8.01172,vmcache,32,1000000000,rndread,1024,94.9942,23.3197,25111,40376,3595,1,1091.24,2426,503518866,1048576
141,107471,236.062,2.41016,vmcache,32,1000000000,rndread,1024,94.9695,23.5028,26656,57927,1094,1,1092.96,2754,530657422,1048576
142,107033,237.266,7.10156,vmcache,32,1000000000,rndread,1024,94.9574,23.677,27167,55443,3297,1,1087.12,2586,395842900,1048576
143,104542,233.781,6.73438,vmcache,32,1000000000,rndread,1024,94.9953,23.8361,26475,49980,3284,1,1086.52,2560,592404760,1048576
144,99918,220.465,5.14844,vmcache,32,1000000000,rndread,1024,94.9891,23.9981,25347,51354,2590,1,1092.64,2726,410929058,1048576
145,100670,222.25,11.625,vmcache,32,1000000000,rndread,1024,94.8892,24.1753,25638,56684,5819,1,1090.08,2488,534581778,1048576
146,104013,225.969,6.98438,vmcache,32,1000000000,rndread,1024,94.7745,24.3661,26222,61346,3464,1,1095.46,2470,420119268,1048576
147,110347,241.484,7.0625,vmcache,32,1000000000,rndread,1024,94.8529,24.5198,28074,48746,3658,1,1107.86,2628,191782134,1048576
148,107575,232.727,6.05469,vmcache,32,1000000000,rndread,1024,94.8951,24.6771,27427,50371,3260,1,1095.02,2400,478345682,1048576
149,102542,224.477,7.95312,vmcache,32,1000000000,rndread,1024,94.9308,24.8273,26377,48219,4080,1,1095.89,2550,410415580,1048576
150,109718,235.316,6.82422,vmcache,32,1000000000,rndread,1024,95,24.9786,27757,48234,3649,1,1096.23,2332,397779192,1048576
151,102111,221.57,10.8984,vmcache,32,1000000000,rndread,1024,94.9639,25.1381,26209,51523,6228,1,1096.23,2726,453646632,1048576
152,109836,234.766,5.33203,vmcache,32,1000000000,rndread,1024,94.8073,25.3472,27908,68113,3067,1,1098.6,2360,451820298,1048576
153,108218,235.523,4.77734,vmcache,32,1000000000,rndread,1024,94.9201,25.4905,28053,46016,2744,1,1095.62,2358,510068526,1048576
154,110036,234.215,6.97656,vmcache,32,1000000000,rndread,1024,94.9892,25.6395,28133,48175,4174,1,1094.89,2432,616204108,1048576
155,104671,223.961,6.78125,vmcache,32,1000000000,rndread,1024,94.8594,25.8301,27047,62475,4263,1,1096.05,2696,364528642,1048576
156,113646,239.621,4.30469,vmcache,32,1000000000,rndread,1024,94.9914,25.9717,29150,45992,2788,1,1095.05,2632,341904702,1048576
157,110187,238.926,6.17578,vmcache,32,1000000000,rndread,1024,94.995,26.1406,29225,55251,4156,1,1105.02,2128,211016904,1048576
158,108480,224.125,5.44922,vmcache,32,1000000000,rndread,1024,94.8271,26.3426,27451,66596,3711,1,1109.93,2774,494221214,1048576
159,106124,226.355,6.26562,vmcache,32,1000000000,rndread,1024,94.915,26.4805,27882,44900,4282,1,1095.12,2430,473770404,1048576
160,114556,238.566,4.89453,vmcache,32,1000000000,rndread,1024,94.9929,26.6324,29604,49771,3576,1,1106.02,2604,434664512,1048576
161,108662,233.926,5.56641,vmcache,32,1000000000,rndread,1024,94.9955,26.7981,29036,54777,4071,1,1095.54,2418,457636966,1048576
162,109349,224.43,6.63281,vmcache,32,1000000000,rndread,1024,94.811,27.0007,27954,67270,4965,1,1102.79,2404,397103106,1048576
163,107760,226.887,4.60938,vmcache,32,1000000000,rndread,1024,94.8783,27.1464,28474,48163,3522,1,1120.07,2372,500892212,1048576
164,107862,224.652,3.8125,vmcache,32,1000000000,rndread,1024,94.996,27.2796,28293,44136,2943,1,1103.4,2752,398422788,1048576
165,116163,241.84,4.76953,vmcache,32,1000000000,rndread,1024,94.9974,27.4517,30876,57497,4039,1,1105.71,2582,149612296,1048576
166,116273,238.488,3.33984,vmcache,32,1000000000,rndread,1024,94.6691,27.7074,30047,85381,2823,1,1094.63,2706,296828218,1048576
167,111078,230.328,4.53906,vmcache,32,1000000000,rndread,1024,94.788,27.8412,29316,44830,4081,1,1093.41,2566,459387970,1048576
168,117766,244.414,4.92578,vmcache,32,1000000000,rndread,1024,94.9652,27.9696,30956,42775,4626,1,1096.79,2710,276986976,1048576
169,121063,245.441,2.92578,vmcache,32,1000000000,rndread,1024,94.9961,28.1411,31189,57492,2701,1,1105.62,2570,143293188,1048576
170,107543,221.473,4.01953,vmcache,32,1000000000,rndread,1024,94.8532,28.3336,28538,64675,4097,1,1096.19,2638,474008276,1048576
171,117919,238.352,2.59375,vmcache,32,1000000000,rndread,1024,94.9114,28.4926,30908,53824,2770,1,1098.45,2562,606398218,1048576
172,120356,246.363,3.85156,vmcache,32,1000000000,rndread,1024,94.9922,28.6472,31812,52029,4405,1,1107,2488,154535768,1048576
173,113100,228.336,2.40625,vmcache,32,1000000000,rndread,1024,94.8627,28.8449,29783,66952,2977,1,1097.57,2752,422157614,1048576
174,108062,218.648,2.45312,vmcache,32,1000000000,rndread,1024,94.8204,29.013,28722,57150,3136,1,1099.04,2534,506800110,1048576
175,114881,230.398,1.33594,vmcache,32,1000000000,rndread,1024,94.916,29.1593,30472,50060,1851,1,1112.44,2358,453626298,1048576
176,116739,236.102,2.14062,vmcache,32,1000000000,rndread,1024,94.973,29.3162,31469,53718,3023,1,1096.29,2584,476991878,1048576
177,106625,213.441,4.36328,vmcache,32,1000000000,rndread,1024,94.8602,29.4921,28531,60124,5073,1,1113.41,2664,476255514,1048576
178,113208,226.18,5.14453,vmcache,32,1000000000,rndread,1024,94.9217,29.6356,30283,49461,4593,1,1099.13,2562,435962232,1048576
179,114367,226.316,3.4375,vmcache,32,1000000000,rndread,1024,94.7933,29.8312,30480,67054,3107,1,1117.57,2772,491025610,1048576
180,124675,249.879,3.31641,vmcache,32,1000000000,rndread,1024,94.8556,29.9968,33822,57222,3138,1,1100.42,2494,158667246,1048576
181,113237,220.977,3.92188,vmcache,32,1000000000,rndread,1024,94.9331,30.1351,29824,47789,3690,1,1086.11,2452,479354742,1048576
182,121955,242.426,3.28125,vmcache,32,1000000000,rndread,1024,94.9962,30.2954,32941,55715,2985,1,1092.45,2630,398785604,1048576
183,109430,214.535,5.64453,vmcache,32,1000000000,rndread,1024,94.8259,30.4855,28967,65509,5420,1,1091.82,2736,500121074,1048576
184,122044,244.379,2.44141,vmcache,32,1000000000,rndread,1024,94.7755,30.6771,33569,66505,2485,1,1090.25,2392,356053700,1048576
185,121249,231.199,2.85938,vmcache,32,1000000000,rndread,1024,94.8274,30.8322,31949,54205,2801,1,1106.22,2624,475352060,1048576
186,117895,232.719,3.36719,vmcache,32,1000000000,rndread,1024,94.8678,30.9903,32127,55538,3136,1,1110.76,2348,497276554,1048576
187,124239,237.707,4.29688,vmcache,32,1000000000,rndread,1024,94.9841,31.1298,33234,49550,4290,1,1101.11,2624,393049280,1048576
188,114323,222.688,5.05469,vmcache,32,1000000000,rndread,1024,94.8684,31.3138,31268,64435,4977,1,1110.95,2740,344838472,1048576
189,118678,231.566,3.36719,vmcache,32,1000000000,rndread,1024,94.937,31.4637,32625,53117,3208,1,1084.02,2748,361329856,1048576
190,116231,220.324,5.50781,vmcache,32,1000000000,rndread,1024,94.7848,31.6538,31482,66971,5403,1,1116.18,1294,435212012,1048576
191,125190,240.918,2.43359,vmcache,32,1000000000,rndread,1024,94.8124,31.8229,34102,60118,2595,1,1113.3,2656,542564766,1048576
192,117156,224.449,3.27734,vmcache,32,1000000000,rndread,1024,94.8605,31.9719,31849,53304,3451,1,1134.13,2610,455326360,1048576
