vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=512,mode=0] exmap:0
space: 137.9 GB 
Switching to workload ratios: dr=0.1 dw=0.1 nr=0.1 nw=0.1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
17,76427,245.32,129.316,vmcache,32,1000000000,rndread,512,94.9709,3.51628,1222,25966,33105,1,603.86,2774,62333940,2097152
18,77578,246.707,120.348,vmcache,32,1000000000,rndread,512,94.986,3.70308,1285,26169,30556,1,623.071,2378,62030874,2097152
19,77418,243.895,129.457,vmcache,32,1000000000,rndread,512,94.9743,3.88203,1148,24886,33394,1,622.15,2640,102250544,2097152
20,79265,247.871,102.805,vmcache,32,1000000000,rndread,512,94.9864,4.09732,1293,31018,26318,1,633.02,2706,63663122,2097152
21,79371,243.164,129.516,vmcache,32,1000000000,rndread,512,94.951,4.29223,1197,27844,32525,1,618.756,2538,68596200,2097152
22,79754,247.668,113.742,vmcache,32,1000000000,rndread,512,94.9953,4.47062,1256,24893,29749,1,622.325,2508,59537526,2097152
23,80493,244.387,126.395,vmcache,32,1000000000,rndread,512,94.9732,4.66174,1254,27019,32357,1,614.068,2312,66691330,2097152
24,81459,245.059,113.227,vmcache,32,1000000000,rndread,512,94.9928,4.85311,1199,27211,28986,1,632.814,2718,85819262,2097152
25,79488,243.73,129.316,vmcache,32,1000000000,rndread,512,94.9721,5.03802,1218,26013,33105,1,634.463,2754,65418396,2097152
26,81550,244.48,124.242,vmcache,32,1000000000,rndread,512,94.9996,5.20773,1211,23281,31806,1,629.216,2574,80027298,2097152
27,80997,244.105,120.266,vmcache,32,1000000000,rndread,512,94.9771,5.41632,1183,29948,29382,1,623.917,2752,71712722,2097152
28,81411,244.523,121.441,vmcache,32,1000000000,rndread,512,94.9714,5.59859,1253,25562,32495,1,623.463,2422,60647296,2097152
29,81709,242.953,133.191,vmcache,32,1000000000,rndread,512,94.9887,5.75746,1239,21718,34097,1,620.514,2674,64519444,2097152
30,79897,241.496,99.668,vmcache,32,1000000000,rndread,512,94.9954,5.97049,1222,30883,25515,1,630.265,2400,222741460,2097152
31,81702,241.32,133.277,vmcache,32,1000000000,rndread,512,94.9995,6.13334,1267,22568,34119,1,626.889,2564,100194444,2097152
32,80646,242.473,129.875,vmcache,32,1000000000,rndread,512,94.9938,6.31498,1244,25579,32077,1,623.878,2658,67106136,2097152
33,82612,244.156,113.238,vmcache,32,1000000000,rndread,512,94.9653,6.522,1268,29763,30160,1,620.062,2324,127285412,2097152
34,82055,246.277,112.527,vmcache,32,1000000000,rndread,512,94.9843,6.71657,1330,27538,28807,1,625.864,2470,64084922,2097152
35,83761,244.574,123.289,vmcache,32,1000000000,rndread,512,94.9936,6.897,1254,25329,31562,1,617.78,2528,68507434,2097152
36,81840,242.73,121.156,vmcache,32,1000000000,rndread,512,94.9627,7.10133,1237,29439,30451,1,613.312,1694,71946916,2097152
37,82684,242.23,120.363,vmcache,32,1000000000,rndread,512,94.9526,7.28952,1271,26745,31286,1,607.841,2670,69622764,2097152
38,82046,244.43,118.914,vmcache,32,1000000000,rndread,512,94.9858,7.47194,1314,25705,29185,1,612.024,2770,75323112,2097152
39,83533,244.348,101.145,vmcache,32,1000000000,rndread,512,94.9799,7.68535,1241,30699,27242,1,613.98,2524,73089164,2097152
40,82407,243.953,122.93,vmcache,32,1000000000,rndread,512,94.9812,7.86937,1227,25795,31470,1,599.884,2532,89503446,2097152
41,83699,245.172,122.457,vmcache,32,1000000000,rndread,512,94.9627,8.06585,1214,27820,31349,1,604.783,2092,66764002,2097152
42,83026,240.074,110.832,vmcache,32,1000000000,rndread,512,94.9663,8.26129,1251,27834,28373,1,592.213,2600,70261684,2097152
43,81685,240.449,113.043,vmcache,32,1000000000,rndread,512,94.9996,8.44033,1222,25201,28720,1,600.024,2520,75724284,2097152
44,80581,239.023,107.184,vmcache,32,1000000000,rndread,512,94.993,8.64348,1222,29047,27658,1,592.796,2262,232762822,2097152
45,82473,238.242,120.031,vmcache,32,1000000000,rndread,512,94.9585,8.84159,1244,28375,30650,1,579.082,2560,102744974,2097152
46,81922,238.621,126.965,vmcache,32,1000000000,rndread,512,94.9785,9.00969,1303,23439,31206,1,585.975,2794,69651612,2097152
47,82321,240.023,101.211,vmcache,32,1000000000,rndread,512,94.9986,9.20328,1268,27651,27285,1,576.062,1970,71335820,2097152
48,81457,239.648,114.727,vmcache,32,1000000000,rndread,512,94.9809,9.40271,1230,28538,29370,1,582.408,2626,76389588,2097152
49,82646,238.754,114.473,vmcache,32,1000000000,rndread,512,94.9852,9.59023,1229,26676,29305,1,579.913,2562,146170310,2097152
50,82842,240.309,124.633,vmcache,32,1000000000,rndread,512,94.9981,9.76028,1315,23649,31906,1,576.805,2240,66458920,2097152
51,82704,240.383,105.391,vmcache,32,1000000000,rndread,512,94.9869,9.97184,1264,30571,26980,1,566.13,2732,63948934,2097152
52,82121,238.281,120.324,vmcache,32,1000000000,rndread,512,94.9987,10.1469,1233,24497,30649,1,569.698,2666,61172050,2097152
53,83489,239.629,123.434,vmcache,32,1000000000,rndread,512,94.9788,10.3332,1280,26420,31753,1,562.128,2696,67459570,2097152
54,83817,242.945,109.68,vmcache,32,1000000000,rndread,512,94.9745,10.5387,1291,29479,28078,1,566.904,2574,65535456,2097152
55,82944,240.582,127.977,vmcache,32,1000000000,rndread,512,94.9811,10.7072,1241,23220,32762,1,566.341,2528,59530602,2097152
56,83046,240.168,125.941,vmcache,32,1000000000,rndread,512,94.9745,10.8942,1272,26611,30671,1,554.396,2578,66580528,2097152
57,85222,242.77,106.25,vmcache,32,1000000000,rndread,512,94.9872,11.0868,1284,27409,28770,1,559.367,2750,64935108,2097152
58,82915,240.25,133.562,vmcache,32,1000000000,rndread,512,94.9988,11.2438,1256,21421,34192,1,563.711,2624,57493904,2097152
59,83983,241.145,117.961,vmcache,32,1000000000,rndread,512,94.9545,11.4539,1328,30430,30198,1,553.273,2324,62327410,2097152
60,84024,240.695,124.91,vmcache,32,1000000000,rndread,512,94.94,11.6438,1288,26938,30977,1,561.208,2612,105642726,2097152
61,85443,243.613,112.457,vmcache,32,1000000000,rndread,512,95.0003,11.8085,1268,22572,29656,1,550.537,2554,68248064,2097152
62,83398,239.938,124.859,vmcache,32,1000000000,rndread,512,95,11.9835,1239,24435,32097,1,555.341,2378,52451650,2097152
63,84571,240.293,122.375,vmcache,32,1000000000,rndread,512,94.9695,12.1787,1304,27892,31328,1,557.84,2360,69932086,2097152
64,83696,240.129,124.129,vmcache,32,1000000000,rndread,512,94.9949,12.343,1293,22732,31777,1,554.439,2098,60575194,2097152
65,85500,241.77,127.371,vmcache,32,1000000000,rndread,512,94.9978,12.5161,1359,24206,32607,1,550.136,2616,58760906,2097152
66,83400,237.945,132.641,vmcache,32,1000000000,rndread,512,94.9811,12.6851,1300,23574,33956,1,561.286,2684,71778586,2097152
67,83786,241.504,117.059,vmcache,32,1000000000,rndread,512,94.9583,12.8864,1334,28890,29967,1,555.577,2654,64135908,2097152
68,86347,242.746,114.52,vmcache,32,1000000000,rndread,512,94.9602,13.0864,1329,28703,28437,1,562.804,2804,68950460,2097152
69,85303,243.418,118.504,vmcache,32,1000000000,rndread,512,94.9681,13.2678,1276,25544,31217,1,567.644,2560,55473656,2097152
70,86104,241.988,124.895,vmcache,32,1000000000,rndread,512,94.9897,13.4357,1308,23269,31973,1,567.537,2544,122867564,2097152
71,84860,241.973,131.293,vmcache,32,1000000000,rndread,512,94.9857,13.6066,1392,23932,33611,1,556.558,2510,96297856,2097152
72,86098,240.938,125.895,vmcache,32,1000000000,rndread,512,94.9771,13.795,1334,26900,30791,1,560.417,2532,58035110,2097152
73,86609,243.98,110.324,vmcache,32,1000000000,rndread,512,94.9796,13.9891,1314,27655,29681,1,564.388,2350,65583594,2097152
74,85140,243.727,118.789,vmcache,32,1000000000,rndread,512,95.0002,14.1694,1294,25361,30410,1,563.578,2626,60980474,2097152
75,85602,241.367,131.332,vmcache,32,1000000000,rndread,512,94.9625,14.3594,1336,26960,33084,1,573.617,2624,64464016,2097152
76,87833,244.453,117.254,vmcache,32,1000000000,rndread,512,94.9828,14.5448,1400,26137,29767,1,556.106,2434,56925192,2097152
77,85875,243.852,108.789,vmcache,32,1000000000,rndread,512,94.9691,14.7531,1435,30098,28637,1,578.808,2436,67523846,2097152
78,87593,242.578,126.699,vmcache,32,1000000000,rndread,512,94.9717,14.9285,1358,24744,32435,1,575.442,2832,70683216,2097152
79,85953,241.598,126.457,vmcache,32,1000000000,rndread,512,94.9669,15.1071,1374,25154,32302,1,571.682,2168,65780988,2097152
80,86919,243.203,113.637,vmcache,32,1000000000,rndread,512,94.9772,15.2992,1459,27506,29162,1,585.234,2662,71195098,2097152
81,85067,240.73,132.418,vmcache,32,1000000000,rndread,512,94.9832,15.4615,1388,22415,33899,1,589.868,2712,72148594,2097152
82,86885,241.57,123.965,vmcache,32,1000000000,rndread,512,94.9575,15.6538,1390,27569,31735,1,574.354,2668,53484866,2097152
83,87200,242.816,127.914,vmcache,32,1000000000,rndread,512,94.9741,15.8208,1440,23237,32746,1,566.756,2536,67502318,2097152
84,86842,242.492,126.191,vmcache,32,1000000000,rndread,512,94.9817,15.9978,1360,24909,31750,1,566.114,2612,70714194,2097152
85,87109,243.508,118.863,vmcache,32,1000000000,rndread,512,94.9825,16.1827,1436,26020,31243,1,578.222,2648,152318322,2097152
86,89737,245.242,111.09,vmcache,32,1000000000,rndread,512,94.9419,16.405,1431,32504,28890,1,580.429,2686,99180672,2097152
87,86794,243.434,123.141,vmcache,32,1000000000,rndread,512,94.9699,16.5775,1457,24176,31043,1,589.659,2560,89002456,2097152
88,89442,245.91,101.598,vmcache,32,1000000000,rndread,512,94.9646,16.7878,1481,30505,28106,1,586.635,2704,64526480,2097152
89,88015,245.285,103.48,vmcache,32,1000000000,rndread,512,94.9892,16.9845,1436,28241,27725,1,588.354,2124,61779906,2097152
90,88537,246.023,108.762,vmcache,32,1000000000,rndread,512,94.9939,17.1817,1472,28164,29513,1,574.776,2618,62584832,2097152
91,88364,242.816,122.852,vmcache,32,1000000000,rndread,512,94.9706,17.3643,1437,25858,33469,1,587.682,2472,55515188,2097152
92,89537,246.805,98.793,vmcache,32,1000000000,rndread,512,94.9676,17.5779,1569,30967,27601,1,584.283,2296,65788150,2097152
93,88740,245.48,115.766,vmcache,32,1000000000,rndread,512,94.9934,17.7511,1444,24332,31617,1,593.463,2476,60806782,2097152
94,88176,243.855,108.957,vmcache,32,1000000000,rndread,512,94.9764,17.9408,1479,27082,32040,1,588.739,2524,90089986,2097152
95,90118,244.902,93.0781,vmcache,32,1000000000,rndread,512,94.9374,18.1736,1495,34310,26896,1,581.525,2764,198706612,2097152
96,90298,246.078,101.172,vmcache,32,1000000000,rndread,512,94.9456,18.3678,1560,27825,29734,1,592.021,2828,118073422,2097152
97,89225,245.762,104.125,vmcache,32,1000000000,rndread,512,94.9787,18.5408,1482,24185,31113,1,589.878,2630,93745702,2097152
98,90130,245.332,87.9258,vmcache,32,1000000000,rndread,512,94.9857,18.7535,1528,31030,26531,1,596.731,2638,59011326,2097152
99,89067,244.277,92.9336,vmcache,32,1000000000,rndread,512,94.9711,18.9646,1510,30750,28338,1,591.346,2628,198432034,2097152
100,90901,247.223,105.055,vmcache,32,1000000000,rndread,512,94.9577,19.1531,1526,26864,32789,1,571.574,2266,114960506,2097152
101,90071,246.637,96.332,vmcache,32,1000000000,rndread,512,94.9956,19.338,1592,26367,28954,1,573.196,2432,119439334,2097152
102,90422,245.633,80.8516,vmcache,32,1000000000,rndread,512,94.969,19.5611,1579,32733,27674,1,574.263,2766,78473422,2097152
103,90479,245.98,84.1797,vmcache,32,1000000000,rndread,512,95.0003,19.7574,1537,28277,27414,1,565.54,2366,67144556,2097152
104,89777,245.367,94.4219,vmcache,32,1000000000,rndread,512,94.9758,19.9551,1462,28485,31702,1,569.7,2670,160860344,2097152
105,92251,248.406,92.0547,vmcache,32,1000000000,rndread,512,94.9737,20.1492,1551,27914,31210,1,558.28,2646,121799152,2097152
106,90051,245.691,74.1406,vmcache,32,1000000000,rndread,512,94.9992,20.3588,1561,30452,25583,1,553.673,2316,217955456,2097152
107,91302,243.359,94.3086,vmcache,32,1000000000,rndread,512,94.9414,20.5619,1520,29437,33075,1,555.415,2790,245412310,2097152
108,90947,247.461,81.168,vmcache,32,1000000000,rndread,512,94.9795,20.7485,1588,26557,28839,1,553.271,2538,115771808,2097152
109,91539,248.18,89.6641,vmcache,32,1000000000,rndread,512,94.9867,20.9289,1586,25567,32669,1,555.804,2498,69642410,2097152
110,91064,244.035,85.0156,vmcache,32,1000000000,rndread,512,94.9905,21.1133,1660,26321,31227,1,560.021,2514,192246166,2097152
111,92077,247.438,83.2773,vmcache,32,1000000000,rndread,512,94.9964,21.3031,1602,27192,30999,1,554.939,2676,115349786,2097152
112,91161,245.371,91.8828,vmcache,32,1000000000,rndread,512,94.9679,21.4828,1608,25542,35056,1,555.261,2796,135182824,2097152
113,91007,244.707,78.3438,vmcache,32,1000000000,rndread,512,94.9689,21.6812,1621,28503,29281,1,558.882,2842,178755466,2097152
114,93033,249.598,78.7617,vmcache,32,1000000000,rndread,512,94.9873,21.8596,1630,25177,32418,1,559.489,2564,224318854,2097152
115,92049,247.684,80.5,vmcache,32,1000000000,rndread,512,94.9728,22.0527,1630,27735,32228,1,554.7,2802,150676328,2097152
116,93085,245.195,79.4492,vmcache,32,1000000000,rndread,512,94.9689,22.2332,1747,25768,32809,1,560.174,2772,191207024,2097152
117,90339,244.695,67.5898,vmcache,32,1000000000,rndread,512,94.9983,22.423,1661,27183,28336,1,554.755,2720,251049688,2097152
118,91957,244.051,73.6992,vmcache,32,1000000000,rndread,512,94.9893,22.6138,1686,27523,31215,1,561.694,2678,176011956,2097152
119,90971,244.57,86.1602,vmcache,32,1000000000,rndread,512,94.9584,22.7822,1668,23751,36949,1,552.349,2810,153213336,2097152
120,91921,244.121,66.3945,vmcache,32,1000000000,rndread,512,94.996,22.9611,1613,25499,29337,1,554.326,2772,233660934,1048576
121,93944,246.227,71.2461,vmcache,32,1000000000,rndread,512,94.9741,23.1576,1686,28444,31898,1,557.725,2770,164919972,1048576
122,92547,245.816,69.082,vmcache,32,1000000000,rndread,512,94.967,23.3478,1659,27254,31617,1,556.204,2608,189354664,1048576
123,92285,247.922,71.9609,vmcache,32,1000000000,rndread,512,94.9821,23.5181,1714,23838,33636,1,554.372,2344,187401518,1048576
124,94286,249.391,62.7422,vmcache,32,1000000000,rndread,512,94.9897,23.7154,1755,28601,30098,1,550.019,2786,143364838,2097152
125,94131,248.191,67.9453,vmcache,32,1000000000,rndread,512,94.99,23.8942,1660,25450,33507,1,565.556,2492,201842714,1048576
126,93342,247.062,66.4766,vmcache,32,1000000000,rndread,512,94.9701,24.0828,1748,27073,33283,1,552.51,2586,212920790,1048576
127,94189,247.484,69.3516,vmcache,32,1000000000,rndread,512,94.963,24.2525,1726,23890,35478,1,555.581,2628,171583728,1048576
128,92787,245.516,56.0898,vmcache,32,1000000000,rndread,512,94.9828,24.4416,1675,27079,29466,1,552.633,2634,221118620,1048576
129,94755,246.84,60.4609,vmcache,32,1000000000,rndread,512,94.9861,24.6256,1758,26363,32050,1,560.915,2602,213621308,1048576
130,94620,247.277,59.5703,vmcache,32,1000000000,rndread,512,94.9742,24.8153,1768,27363,32461,1,558.429,2610,261787126,1048576
131,94548,250.457,57.5625,vmcache,32,1000000000,rndread,512,94.9983,24.9928,1842,25322,32319,1,562.711,2566,203425166,1048576
132,94008,247.484,55.6055,vmcache,32,1000000000,rndread,512,94.9852,25.1885,1839,28332,31633,1,555.529,2784,228359830,1048576
133,94756,245.746,55.5156,vmcache,32,1000000000,rndread,512,94.967,25.3792,1818,27583,32439,1,562.918,2752,208399040,1048576
134,95276,249.496,52.2539,vmcache,32,1000000000,rndread,512,94.9675,25.5723,1775,27916,31432,1,569.714,2538,227647686,1048576
135,95588,250.805,47.9492,vmcache,32,1000000000,rndread,512,94.9724,25.7775,1867,29908,29366,1,564.302,2560,246883558,1048576
136,95806,248.574,49.3672,vmcache,32,1000000000,rndread,512,94.9475,25.9889,1773,30842,30261,1,560.764,2810,207578556,1048576
137,97132,253.129,50.5938,vmcache,32,1000000000,rndread,512,94.9882,26.1518,1962,22745,34046,1,568.625,2848,271636344,1048576
138,96291,250.566,52.3438,vmcache,32,1000000000,rndread,512,94.9587,26.3418,1836,27285,34753,1,568.438,2886,224699502,1048576
139,96150,249.621,40.4609,vmcache,32,1000000000,rndread,512,94.9953,26.5374,1866,28158,28008,1,563.16,2814,266455726,1048576
140,95928,250.715,49.375,vmcache,32,1000000000,rndread,512,94.9995,26.7203,1901,26139,33156,1,568.239,2786,317251408,1048576
141,96824,249.465,41.3125,vmcache,32,1000000000,rndread,512,94.9788,26.9218,1828,29274,31779,1,562.962,2694,266161344,1048576
142,97586,251.605,45.6094,vmcache,32,1000000000,rndread,512,94.9811,27.0996,1936,25292,34402,1,562.044,2728,228113934,1048576
143,96642,250.246,38.1523,vmcache,32,1000000000,rndread,512,94.9809,27.3037,1849,29762,29836,1,561.547,2514,246508772,1048576
144,97647,252.797,43.8164,vmcache,32,1000000000,rndread,512,94.9972,27.4689,1891,23076,35631,1,562.829,2602,210506152,1048576
145,96648,247.934,38.4844,vmcache,32,1000000000,rndread,512,94.9898,27.6586,1891,27409,32251,1,571.021,2704,238810778,1048576
146,98632,252.215,39.9648,vmcache,32,1000000000,rndread,512,94.9671,27.8501,1968,27748,34359,1,566.286,2792,226081940,1048576
147,97380,252.504,39.7695,vmcache,32,1000000000,rndread,512,94.994,28.0075,2023,21960,35974,1,563.077,2714,249293172,1048576
148,98265,252.422,32.9141,vmcache,32,1000000000,rndread,512,94.9885,28.2099,2022,29608,31122,1,569.385,2716,311138266,1048576
149,99642,253.297,34.8984,vmcache,32,1000000000,rndread,512,94.9942,28.3898,1987,25646,34189,1,557.522,2480,245697054,1048576
150,97857,249.793,31.7031,vmcache,32,1000000000,rndread,512,94.9693,28.589,1995,29139,32603,1,560.365,2664,230541008,1048576
151,99771,255.758,30.4453,vmcache,32,1000000000,rndread,512,95.0001,28.7702,2098,25915,32490,1,563.37,2528,272028894,1048576
152,99417,252.453,28.1758,vmcache,32,1000000000,rndread,512,94.9874,28.9697,2109,29049,32241,1,569.588,2790,247946966,1048576
153,99475,251.914,28.4414,vmcache,32,1000000000,rndread,512,94.9905,29.1564,2014,26986,32887,1,562.208,2686,245370010,1048576
154,100718,255.582,28.6875,vmcache,32,1000000000,rndread,512,94.9988,29.3257,2040,23898,36338,1,569,2728,241127446,1048576
155,98145,250.766,26.6055,vmcache,32,1000000000,rndread,512,94.9745,29.5138,2029,27109,34681,1,564.771,2572,256664334,1048576
156,102084,256.238,26.793,vmcache,32,1000000000,rndread,512,94.9783,29.6791,2053,23220,37535,1,566.341,2836,250720044,1048576
157,100365,253.84,21.9688,vmcache,32,1000000000,rndread,512,94.9705,29.8775,2060,28850,32367,1,565.686,2272,257592080,1048576
158,99984,255.738,21.2148,vmcache,32,1000000000,rndread,512,94.9979,30.0622,2133,26486,32177,1,563.532,2682,214951580,1048576
159,101119,256.07,19.3008,vmcache,32,1000000000,rndread,512,94.9863,30.2695,2113,30296,31753,1,561.037,2674,255288698,1048576
160,102503,255.77,21.4102,vmcache,32,1000000000,rndread,512,94.986,30.4691,2178,29146,31998,1,571.49,2480,249014180,1048576
161,100052,253.414,24.1641,vmcache,32,1000000000,rndread,512,94.985,30.6424,2094,24734,35884,1,562.136,2288,266770074,1048576
162,101563,256.582,20.4023,vmcache,32,1000000000,rndread,512,94.9986,30.8374,2208,28201,31833,1,552.961,2836,279737734,1048576
163,101267,253.715,21.7383,vmcache,32,1000000000,rndread,512,94.9664,31.0348,2161,28822,34537,1,565.137,2722,283694286,1048576
164,101628,256.145,20.2812,vmcache,32,1000000000,rndread,512,94.9986,31.2148,2146,25814,32676,1,561.174,2658,255085860,1048576
165,102883,257.188,22.7344,vmcache,32,1000000000,rndread,512,94.9861,31.394,2236,25715,36825,1,559.022,2552,269849714,1048576
166,101820,255.133,20.0547,vmcache,32,1000000000,rndread,512,94.9661,31.6001,2126,30148,32418,1,568.83,2396,260864820,1048576
167,102649,258.164,19.082,vmcache,32,1000000000,rndread,512,94.9972,31.7855,2256,26837,32364,1,571,1970,260467012,1048576
168,102908,253.512,19.9492,vmcache,32,1000000000,rndread,512,94.9788,31.9827,2154,28582,33358,1,571.64,2788,265500648,1048576
169,101275,254.812,20.1836,vmcache,32,1000000000,rndread,512,94.9784,32.1686,2181,26714,34090,1,556.542,2658,254305382,1048576
170,102902,255.441,19.168,vmcache,32,1000000000,rndread,512,94.9793,32.3636,2177,28336,32588,1,566.72,2624,274965216,1048576
171,102998,255.703,17.7344,vmcache,32,1000000000,rndread,512,94.9581,32.5758,2227,31203,31648,1,567.327,2882,220524044,1048576
172,105486,262.625,21.1133,vmcache,32,1000000000,rndread,512,94.9832,32.7427,2309,23652,37120,1,550.047,2876,204410074,1048576
173,104188,259.27,19.6523,vmcache,32,1000000000,rndread,512,95.0002,32.9271,2325,26618,34012,1,566.34,2818,215215118,1048576
174,102962,253.859,18.707,vmcache,32,1000000000,rndread,512,94.9773,33.1255,2206,29047,33612,1,580.94,2344,263992960,1048576
175,104502,259.785,19.2734,vmcache,32,1000000000,rndread,512,94.9814,33.3148,2200,27214,34416,1,555.388,2636,239282598,1048576
176,105903,258.328,15.7852,vmcache,32,1000000000,rndread,512,94.997,33.5276,2303,31353,29114,1,570.055,2696,304000370,1048576
177,103453,257.258,18.1367,vmcache,32,1000000000,rndread,512,94.974,33.732,2239,29928,33494,1,564.679,2750,247316362,1048576
178,105800,258.75,17.3789,vmcache,32,1000000000,rndread,512,94.979,33.9263,2368,28435,33227,1,557.549,2478,258297446,1048576
179,104425,257.91,16.8086,vmcache,32,1000000000,rndread,512,94.9731,34.1345,2358,30670,31577,1,567.963,2674,241111212,1048576
180,106452,260.844,17.3477,vmcache,32,1000000000,rndread,512,94.975,34.332,2389,28842,33491,1,576.84,2776,228683310,1048576
181,105326,259.199,15.9961,vmcache,32,1000000000,rndread,512,94.9795,34.5349,2374,29748,31935,1,561.283,2736,216694744,1048576
182,107452,262.531,18.6289,vmcache,32,1000000000,rndread,512,94.9758,34.722,2543,27249,36137,1,579.766,2754,225330940,1048576
183,107544,261.73,16.0664,vmcache,32,1000000000,rndread,512,94.9956,34.9202,2395,28903,32088,1,578.06,2772,252579388,1048576
184,106408,259.375,18.9102,vmcache,32,1000000000,rndread,512,94.9494,35.1073,2452,27184,38873,1,578.383,2634,253043816,1048576
185,107779,260.184,15.6602,vmcache,32,1000000000,rndread,512,94.9791,35.2951,2515,27339,32612,1,569.562,2586,235485902,1048576
186,104638,258.082,15.5039,vmcache,32,1000000000,rndread,512,94.9936,35.4871,2419,27944,32643,1,570.286,2722,276185152,1048576
187,109024,263.199,17.5273,vmcache,32,1000000000,rndread,512,94.9708,35.6718,2514,26789,38309,1,569.979,2580,224030970,1048576
188,108652,262.73,16.3789,vmcache,32,1000000000,rndread,512,94.9807,35.8601,2499,27309,34843,1,581.043,2836,276065798,1048576
189,105171,257.309,13.2031,vmcache,32,1000000000,rndread,512,94.9905,36.0762,2353,32045,28782,1,572.232,2662,256897192,1048576
190,108300,259.715,13.4727,vmcache,32,1000000000,rndread,512,94.9889,36.2904,2444,31759,30692,1,577.436,2766,264460696,1048576
191,108590,262.73,15.7656,vmcache,32,1000000000,rndread,512,94.976,36.4885,2543,28939,35101,1,578.78,2650,217821334,1048576
192,108996,262.926,14.1914,vmcache,32,1000000000,rndread,512,94.9888,36.6821,2581,28257,33753,1,576.673,2474,244014862,1048576
193,108612,261.934,12.8828,vmcache,32,1000000000,rndread,512,94.9992,36.8952,2569,31615,30438,1,574.818,2726,234038264,1048576
194,108726,259.457,12.1406,vmcache,32,1000000000,rndread,512,94.9885,37.122,2531,33925,29261,1,565.417,2600,247528846,1048576
195,111578,265.344,14.3594,vmcache,32,1000000000,rndread,512,94.9813,37.3171,2644,28604,35805,1,560.863,2654,228875436,1048576
196,108948,262.797,12.7969,vmcache,32,1000000000,rndread,512,94.9929,37.5266,2611,30762,31145,1,580.415,2550,233245632,1048576
197,109793,264.199,14.3086,vmcache,32,1000000000,rndread,512,94.9927,37.7189,2641,28096,35384,1,561.92,2670,341762896,1048576
198,111301,263.602,10.5078,vmcache,32,1000000000,rndread,512,94.9955,37.9531,2671,35285,27957,1,588.083,2638,258950126,1048576
199,110984,263.352,11.8633,vmcache,32,1000000000,rndread,512,94.9921,38.1663,2682,31777,31947,1,567.446,2656,236870146,1048576
