vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=128,mode=0] exmap:0
space: 180.623 GB 
Switching to workload ratios: dr=0.1 dw=0.1 nr=0.1 nw=0.1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
89,4539,88.4258,77.457,vmcache,32,1000,tpcc,64,94.9971,1.31091,831,1968,19094,1,72.8889,18912,456027870,33554432
90,4571,84.5195,78.6992,vmcache,32,1000,tpcc,64,94.9812,1.31992,843,1694,20882,1,73.6522,15408,428139438,33554432
91,4642,89.0039,82.3555,vmcache,32,1000,tpcc,64,94.9864,1.32961,890,1836,20072,1,73.44,14670,450612706,33554432
92,4736,92.1367,77.5703,vmcache,32,1000,tpcc,64,94.9841,1.34251,965,2944,20399,1,75.4872,15226,488843232,33554432
93,4730,89.375,77.7461,vmcache,32,1000,tpcc,64,94.9799,1.35398,909,2539,20373,1,72.5429,16800,419692922,33554432
94,4365,84.0703,72.207,vmcache,32,1000,tpcc,64,94.9898,1.36341,804,1837,18485,1,73.48,16864,497336664,33554432
95,4783,88.7109,80.9023,vmcache,32,1000,tpcc,64,94.9892,1.37245,929,1705,20711,1,74.1304,15252,430474094,33554432
96,5055,90.1367,82.543,vmcache,32,1000,tpcc,64,94.9855,1.38237,941,1937,21131,1,71.7407,15918,288269120,33554432
97,5017,90.1328,74.5078,vmcache,32,1000,tpcc,64,94.998,1.39425,949,2623,19074,1,70.8919,18020,416831254,33554432
98,4786,86.2031,79.3828,vmcache,32,1000,tpcc,64,94.9833,1.40613,922,2726,20322,1,73.6757,19958,396924856,33554432
99,4867,88.0078,77.8789,vmcache,32,1000,tpcc,64,94.9893,1.41839,854,2775,18877,1,73.0263,19104,404174844,33554432
100,5152,94.2031,79.5469,vmcache,32,1000,tpcc,64,94.9945,1.4283,1025,1934,21424,1,74.3846,17262,441151468,33554432
101,4991,88.1758,78.125,vmcache,32,1000,tpcc,64,94.998,1.43815,895,1954,20000,1,75.1538,15954,361095244,33554432
102,4809,83.3828,80.4336,vmcache,32,1000,tpcc,64,94.9813,1.44782,856,1899,20510,1,73.0385,16696,400374614,33554432
103,4906,89.1328,79.6211,vmcache,32,1000,tpcc,64,94.9869,1.45969,890,2577,19467,1,73.6286,15800,305682184,33554432
104,5310,91.3086,80.5234,vmcache,32,1000,tpcc,64,94.9811,1.46963,951,2002,21611,1,74.1481,15140,292666178,33554432
105,5104,87.5547,77.9023,vmcache,32,1000,tpcc,64,94.9801,1.48057,994,2436,19862,1,73.8182,15646,500619080,33554432
106,5058,86.0352,72.0742,vmcache,32,1000,tpcc,64,94.9927,1.49081,892,2114,18532,1,72.8966,17876,514320320,33554432
107,5169,88.3164,76.8086,vmcache,32,1000,tpcc,64,94.9991,1.50113,908,2106,19663,1,72.6207,18064,262058140,33554432
108,5202,89.0703,81.2969,vmcache,32,1000,tpcc,64,94.9914,1.51222,926,2409,20812,1,73,16526,347032948,33554432
109,5284,88.1758,80.1172,vmcache,32,1000,tpcc,64,94.982,1.52406,952,2655,20510,1,73.75,19406,426323064,33554432
110,5130,86.9727,72.1875,vmcache,32,1000,tpcc,64,95.0004,1.53637,917,2804,17683,1,73.7895,17164,405899136,33554432
111,5365,86.5781,83.7266,vmcache,32,1000,tpcc,64,94.9927,1.54626,967,2101,20633,1,75.0357,15402,313277036,33554432
112,5557,91.7227,76.7461,vmcache,32,1000,tpcc,64,94.9839,1.55861,1006,2823,21245,1,74.2895,15190,288729648,33554432
113,5514,90.8711,79.0977,vmcache,32,1000,tpcc,64,94.9962,1.56786,1006,1767,20249,1,70.68,13054,246379502,33554432
114,5330,83.8008,81.0977,vmcache,32,1000,tpcc,64,94.9773,1.5779,874,2066,20761,1,71.2414,19776,249114124,33554432
115,5361,87.9883,77.8516,vmcache,32,1000,tpcc,64,94.9848,1.58902,955,2491,19319,1,73.2647,17010,292999958,33554432
116,5510,89.8398,77.4492,vmcache,32,1000,tpcc,64,94.9836,1.60085,973,2589,20274,1,73.9714,16224,307771952,33554432
117,5623,89.0859,79.2031,vmcache,32,1000,tpcc,64,94.9835,1.61236,995,2540,20129,1,74.7059,16214,312917724,33554432
118,5479,85.8359,73.6992,vmcache,32,1000,tpcc,64,94.9973,1.62061,982,1593,19178,1,75.8571,18816,297335572,33554432
119,5832,90.8242,80.2891,vmcache,32,1000,tpcc,64,94.9987,1.63172,962,2400,20554,1,72.7273,14620,364986540,33554432
120,5772,89.7461,85.1758,vmcache,32,1000,tpcc,64,94.9814,1.64302,963,2459,21805,1,72.3235,17562,218732410,33554432
121,5790,88.6719,82.0859,vmcache,32,1000,tpcc,64,94.9825,1.65208,979,1798,20770,1,74.9167,15634,247846944,33554432
122,5454,85.3242,74.4414,vmcache,32,1000,tpcc,64,94.9954,1.65987,908,1390,19301,1,77.2222,17796,287430228,33554432
123,5689,89.1641,76.9102,vmcache,32,1000,tpcc,64,94.9968,1.67245,959,2911,19689,1,72.775,16138,257271436,33554432
124,5845,90.5195,86.9609,vmcache,32,1000,tpcc,64,94.9932,1.6849,992,2871,20526,1,73.6154,17540,304159500,33554432
125,5995,90.8125,80.1719,vmcache,32,1000,tpcc,64,94.9829,1.6953,1002,2184,21893,1,72.8,17166,226348972,33554432
126,5595,85.8242,76.2383,vmcache,32,1000,tpcc,64,94.9918,1.70708,894,2649,18436,1,73.5833,14102,294861096,33554432
127,5726,88.0078,73.457,vmcache,32,1000,tpcc,64,95.0002,1.71807,965,2372,19311,1,71.8788,17354,320950862,33554432
128,6047,90.1367,82.7539,vmcache,32,1000,tpcc,64,94.9874,1.72796,1024,2058,22127,1,73.5,15472,186012052,33554432
129,5978,89.293,77.9531,vmcache,32,1000,tpcc,64,94.9896,1.73967,928,2619,19956,1,72.75,15362,359036060,33554432
130,5634,84.3438,75.2422,vmcache,32,1000,tpcc,64,94.9972,1.7508,919,2501,18392,1,73.5588,18186,146497240,33554432
131,5798,87.2578,74.7578,vmcache,32,1000,tpcc,64,95.0004,1.76043,980,1968,20008,1,72.8889,18956,185431840,33554432
132,6198,90.8672,87.6875,vmcache,32,1000,tpcc,64,94.9818,1.77131,1001,2318,22448,1,72.4375,14080,290060858,33554432
133,5897,87.1406,76.957,vmcache,32,1000,tpcc,64,94.9814,1.78307,998,2759,19701,1,74.5676,18124,163470420,33554432
134,5773,83.6406,77.1641,vmcache,32,1000,tpcc,64,94.998,1.79318,980,2129,17786,1,73.4138,16856,180609720,33554432
135,6103,87.3789,77.8047,vmcache,32,1000,tpcc,64,94.9927,1.80387,1000,2398,20448,1,72.6667,14364,240534370,33554432
136,6339,92.3672,81.5703,vmcache,32,1000,tpcc,64,94.9876,1.81307,1003,1667,22320,1,72.4783,16504,162550074,33554432
137,5841,86.8125,82.8125,vmcache,32,1000,tpcc,64,94.9834,1.82212,993,1827,20797,1,73.08,15488,157352616,33554432
138,5933,86.6172,69.3828,vmcache,32,1000,tpcc,64,94.9979,1.8341,999,2759,18165,1,72.6053,18294,154877232,33554432
139,6154,88.9922,81.9336,vmcache,32,1000,tpcc,64,94.9965,1.84362,977,1876,20975,1,72.1538,17316,145873028,33554432
140,6192,89.5,87.832,vmcache,32,1000,tpcc,64,94.9893,1.85433,978,2264,21215,1,73.0323,16002,151673380,33554432
141,6112,89.5234,79.543,vmcache,32,1000,tpcc,64,94.9879,1.866,1032,2701,20386,1,73,16508,147951712,33554432
142,6140,86.5156,72.0508,vmcache,32,1000,tpcc,64,94.9973,1.87486,989,1793,19692,1,71.72,17410,146351900,33554432
143,6256,88.7773,86.0312,vmcache,32,1000,tpcc,64,94.9979,1.88551,1061,2370,20392,1,71.8182,17680,155743316,33554432
144,6252,90.0742,81.0742,vmcache,32,1000,tpcc,64,94.9793,1.89621,1085,2404,22307,1,72.8485,17188,161042520,33554432
145,6185,87.9922,78.4062,vmcache,32,1000,tpcc,64,94.9809,1.90692,1049,2376,20066,1,74.25,16060,148560432,33554432
146,5975,85.8867,71.7578,vmcache,32,1000,tpcc,64,95,1.91651,949,1992,18456,1,73.7778,15710,136737260,33554432
147,6136,88.1367,83.7188,vmcache,32,1000,tpcc,64,94.9962,1.92685,1060,2229,20695,1,74.3,16078,147824780,33554432
148,6493,89.3125,83.2422,vmcache,32,1000,tpcc,64,94.9854,1.93757,1016,2373,21523,1,74.1562,16484,153319418,33554432
149,6266,86.9492,79.4805,vmcache,32,1000,tpcc,64,94.9837,1.94818,964,2326,20180,1,72.6875,16324,154033736,33554432
150,6329,87.4102,71.832,vmcache,32,1000,tpcc,64,94.9986,1.95846,1111,2285,18994,1,73.7097,18038,147077996,33554432
151,6172,85.9688,79.9648,vmcache,32,1000,tpcc,64,94.9976,1.96707,976,1698,20557,1,73.8261,19908,143912254,33554432
152,6671,90.043,84.7539,vmcache,32,1000,tpcc,64,94.9831,1.9788,1041,2659,21697,1,71.8649,15972,153867848,33554432
153,6359,88.0234,82.75,vmcache,32,1000,tpcc,64,94.9874,1.9883,972,1931,20282,1,71.5185,16722,144917916,33554432
154,6167,84.8125,77.4727,vmcache,32,1000,tpcc,64,94.9924,1.99876,972,2314,19067,1,74.6452,17012,140566400,33554432
155,6362,88.0156,75.6484,vmcache,32,1000,tpcc,64,94.9969,2.00766,966,1690,20502,1,73.4783,15738,154677340,33554432
156,6446,88.8828,82.9922,vmcache,32,1000,tpcc,64,94.9852,2.01856,1076,2496,21444,1,73.4118,15936,148370624,33554432
157,6519,87.5547,79.3633,vmcache,32,1000,tpcc,64,94.9809,2.029,1012,2283,20651,1,73.6452,17108,153535000,33554432
158,6307,85.5898,78.5,vmcache,32,1000,tpcc,64,94.9935,2.04015,1021,2544,18452,1,74.8235,16756,144273628,33554432
159,6503,87.7695,81.3086,vmcache,32,1000,tpcc,64,94.9896,2.04939,1019,1804,21076,1,72.16,16208,156943368,33554432
160,6756,91.668,80.1094,vmcache,32,1000,tpcc,64,94.9809,2.06082,1034,2507,21891,1,73.7353,15078,155957412,33554432
161,6756,90.75,79.1133,vmcache,32,1000,tpcc,64,95.0003,2.06977,1081,1869,20038,1,74.76,17604,141084384,33554432
162,6251,84.6328,78.7344,vmcache,32,1000,tpcc,64,94.9922,2.07973,974,2104,20371,1,72.5517,16832,155679228,33554432
163,6564,88.3125,79.7344,vmcache,32,1000,tpcc,64,94.9937,2.09024,984,2210,20412,1,73.6667,14884,139669936,33554432
164,6578,89.2969,83.4766,vmcache,32,1000,tpcc,64,94.9819,2.10193,1010,2652,21370,1,73.6667,17650,136774522,33554432
165,6544,87.6602,77.582,vmcache,32,1000,tpcc,64,94.9878,2.11236,1047,2285,19861,1,71.4062,18872,156363236,33554432
166,6309,82.9023,76.9688,vmcache,32,1000,tpcc,64,94.98,2.12283,963,2369,19704,1,71.7879,19248,148669328,33554432
167,6641,89.1641,79.2031,vmcache,32,1000,tpcc,64,94.9834,2.13394,1059,2476,20276,1,70.7429,17442,152845000,33554432
168,6909,91.7227,78.4805,vmcache,32,1000,tpcc,64,94.994,2.14579,1111,2744,20091,1,72.2105,17074,158284264,33554432
169,6474,86.207,82.1641,vmcache,32,1000,tpcc,64,94.9957,2.15788,955,2753,19307,1,74.4054,18296,183167932,33554432
170,6604,85.5117,69.1055,vmcache,32,1000,tpcc,64,94.9988,2.16965,1041,2802,19141,1,73.7368,17734,172338736,33554432
171,6424,86.9688,87.3906,vmcache,32,1000,tpcc,64,94.9955,2.17911,1041,1964,20847,1,72.7407,15334,159417424,33554432
172,6946,92.4844,80.0039,vmcache,32,1000,tpcc,64,94.9918,2.18873,1087,1971,22283,1,73,16326,144318966,33554432
173,6845,88.5195,86.5039,vmcache,32,1000,tpcc,64,94.989,2.19946,1027,2328,20809,1,72.75,16014,141461038,33554432
174,6540,85.5898,71.1953,vmcache,32,1000,tpcc,64,94.9993,2.20837,1031,1817,19562,1,72.68,16834,165015652,33554432
175,6629,87.5859,81.1211,vmcache,32,1000,tpcc,64,95.0001,2.21764,1012,1864,20767,1,71.6923,16312,163261920,33554432
176,6969,90.5508,90.6133,vmcache,32,1000,tpcc,64,94.9846,2.22839,1057,2261,22404,1,72.9355,17886,147016978,33554432
177,6999,89.9766,78.5742,vmcache,32,1000,tpcc,64,94.9866,2.23892,1023,2279,20908,1,71.2188,15128,138728030,33554432
178,6633,84.2656,78.1914,vmcache,32,1000,tpcc,64,94.9815,2.24947,1039,2407,20017,1,72.9394,16618,164891042,33554432
179,6790,88.2695,78.4727,vmcache,32,1000,tpcc,64,94.9855,2.26063,1006,2517,20089,1,71.9143,16332,135508828,33554432
180,7011,89.5664,81.7812,vmcache,32,1000,tpcc,64,94.9849,2.27148,1072,2383,20936,1,74.4688,16440,160606472,33554432
181,7028,90.0742,77.6094,vmcache,32,1000,tpcc,64,94.9954,2.28311,1130,2757,19868,1,74.5135,18424,147415292,33554432
182,7136,91.1602,90.3438,vmcache,32,1000,tpcc,64,94.9801,2.29262,1040,1887,23047,1,72.5769,18484,157440136,33554432
183,7263,92.1797,79.4805,vmcache,32,1000,tpcc,64,94.9992,2.30242,1096,1948,20428,1,72.1481,17008,138595080,33554432
184,7018,88.7852,88.8359,vmcache,32,1000,tpcc,64,94.9815,2.31183,1090,1993,22742,1,73.8148,16654,146243744,33554432
185,7163,90.3008,82.2461,vmcache,32,1000,tpcc,64,94.9942,2.31995,1061,1524,21055,1,72.5714,15658,155787872,33554432
186,6829,84.3906,81.1367,vmcache,32,1000,tpcc,64,94.9843,2.32951,936,1990,20771,1,73.7037,16448,141921520,33554432
187,6759,86.2695,80.0938,vmcache,32,1000,tpcc,64,94.9818,2.33938,1027,2145,20504,1,71.5,17748,130241352,33554432
188,7248,91.5938,81.1836,vmcache,32,1000,tpcc,64,94.9971,2.34862,1049,1773,20783,1,73.875,18002,151515252,33554432
189,6790,86.1836,85.3359,vmcache,32,1000,tpcc,64,94.9954,2.35972,1023,2532,20093,1,72.3429,17802,154842136,33554432
190,6731,84.043,76.5547,vmcache,32,1000,tpcc,64,94.9874,2.36993,941,2245,20321,1,72.4194,17662,145555556,33554432
191,7151,87.7188,80.6719,vmcache,32,1000,tpcc,64,94.9832,2.37884,1023,1796,21457,1,74.8333,17148,154111896,33554432
192,7154,91.0781,87.3555,vmcache,32,1000,tpcc,64,94.9824,2.38871,1093,2026,21841,1,72.3571,15758,143681652,33554432
193,7242,89.2344,79.207,vmcache,32,1000,tpcc,64,94.9878,2.39775,1083,1769,21024,1,73.7083,15544,145912020,33554432
194,6815,86.1211,79.9766,vmcache,32,1000,tpcc,64,94.9862,2.40763,1013,2074,20474,1,74.0714,17222,157913776,33554432
195,7059,88.7148,81.6914,vmcache,32,1000,tpcc,64,94.9835,2.41867,1009,2451,20913,1,74.2727,16972,152078148,33554432
196,7442,91.75,83.2656,vmcache,32,1000,tpcc,64,94.9837,2.43106,1078,2907,21096,1,72.675,15102,169940048,33554432
197,7147,87.9648,76.2578,vmcache,32,1000,tpcc,64,94.9933,2.44178,1120,2496,19762,1,73.4118,17406,154928766,33554432
198,6929,84.5664,77.0273,vmcache,32,1000,tpcc,64,94.9835,2.45475,1057,3164,19752,1,73.5814,17066,151722218,33554432
