vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=0,batch_sz=1024,mode=0] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
91,11511,34.2148,0,vmcache,32,1000000000,rndread,1024,94.6227,8.92601,9290,40957,0,1,1279.91,4766,3631697124,4194304
92,39537,117.375,0,vmcache,32,1000000000,rndread,1024,95.0002,8.91624,31668,0,0,1,0,4692,9959032,4194304
93,39,0.101562,0,vmcache,32,1000000000,rndread,1024,94.9759,8.92857,28,2069,0,1,1034.5,10734,2338145030,16777216
94,23596,70.6602,0,vmcache,32,1000000000,rndread,1024,94.7491,9.14986,19135,38155,0,1,1271.83,3978,3483985606,4194304
95,26257,77.9219,0,vmcache,32,1000000000,rndread,1024,95.0002,9.14313,21058,0,0,1,0,4692,9914720,4194304
96,18,0.0234375,0,vmcache,32,1000000000,rndread,1024,94.9711,9.15771,6,2445,0,1,1222.5,17964,3172446926,2147483648
97,31340,93.0234,0,vmcache,32,1000000000,rndread,1024,94.8117,9.37949,25178,38549,0,1,1284.97,4880,3759796658,4194304
98,19548,58.4141,0,vmcache,32,1000000000,rndread,1024,95.0002,9.37424,15811,0,0,1,0,4694,11021540,4194304
99,2514,6.47266,0,vmcache,32,1000000000,rndread,1024,94.5299,9.6194,1784,41237,0,1,1288.66,6214,3582801962,8388608
100,38087,112.059,0,vmcache,32,1000000000,rndread,1024,94.893,9.60881,30466,0,0,1,0,4626,10704042,4194304
101,11129,33.1992,0,vmcache,32,1000000000,rndread,1024,95.0001,9.60577,8985,0,0,1,0,4462,9942110,4194304
102,8475,23.8828,0,vmcache,32,1000000000,rndread,1024,94.5858,9.84949,6536,41290,0,1,1290.31,5398,3696065246,4194304
103,38993,114.668,0,vmcache,32,1000000000,rndread,1024,94.9574,9.83866,31172,0,0,1,0,4376,11787958,4194304
104,4430,13.3086,0,vmcache,32,1000000000,rndread,1024,95.0002,9.83747,3585,0,0,1,0,5182,9607454,4194304
105,7955,23.1406,0,vmcache,32,1000000000,rndread,1024,94.5867,10.0797,6339,41024,0,1,1282,4960,4069296336,4194304
106,39530,115.176,0,vmcache,32,1000000000,rndread,1024,94.9612,10.0681,31416,0,0,1,0,4600,11069826,4194304
107,4024,12.0352,0,vmcache,32,1000000000,rndread,1024,95.0001,10.0669,3261,0,0,1,0,4756,8266732,4194304
108,13576,39.6641,0,vmcache,32,1000000000,rndread,1024,94.6403,10.3075,10848,41028,0,1,1282.12,4752,3756589152,4194304
109,38081,110.637,0,vmcache,32,1000000000,rndread,1024,95.0001,10.2963,30184,0,0,1,0,4054,10673092,4194304
110,0,0,0,vmcache,32,1000000000,rndread,1024,95.0001,10.2963,0,0,0,0,0,0,0,1
111,21087,61.4453,0,vmcache,32,1000000000,rndread,1024,94.7136,10.5334,16780,40819,0,1,1275.59,4750,3619142304,4194304
112,30073,87.9648,0,vmcache,32,1000000000,rndread,1024,95.0001,10.5242,24039,0,0,1,0,4412,10781368,4194304
113,59,0.0585938,0,vmcache,32,1000000000,rndread,1024,94.9859,10.5314,15,1209,0,1,1209,14512,2773772152,16777216
114,28912,83.8945,0,vmcache,32,1000000000,rndread,1024,94.7907,10.7571,22960,39337,0,1,1268.94,4452,3602368626,4194304
115,22313,64.3477,0,vmcache,32,1000000000,rndread,1024,95.0002,10.7505,17575,0,0,1,0,5136,9483972,4194304
116,575,0.695312,0,vmcache,32,1000000000,rndread,1024,94.7924,10.8555,201,17627,0,1,1259.07,7276,3464463878,134217728
117,36305,105.98,0,vmcache,32,1000000000,rndread,1024,94.8645,10.9812,29069,23026,0,1,1279.22,4556,3711942910,4194304
118,14346,41.457,0,vmcache,32,1000000000,rndread,1024,95,10.9766,11371,0,0,1,0,4438,7917124,4194304
119,2269,5.86328,0,vmcache,32,1000000000,rndread,1024,94.5534,11.209,1618,39087,0,1,1260.87,5860,3930600726,8388608
120,36747,106.402,0,vmcache,32,1000000000,rndread,1024,94.8869,11.2046,29230,1252,0,1,1252,4620,3950767994,4194304
121,11869,34.75,0,vmcache,32,1000000000,rndread,1024,95.0002,11.2009,9501,0,0,1,0,4498,11226028,4194304
122,12528,36.1641,0,vmcache,32,1000000000,rndread,1024,94.637,11.4378,9940,40400,0,1,1262.5,4884,3315122452,4194304
123,38495,110.965,0,vmcache,32,1000000000,rndread,1024,95.0001,11.4254,30456,0,0,1,0,4186,9547876,4194304
124,0,0,0,vmcache,32,1000000000,rndread,1024,95.0001,11.4254,0,0,0,0,0,0,0,1
125,23106,67.2266,0,vmcache,32,1000000000,rndread,1024,94.742,11.6572,18470,40123,0,1,1253.84,5050,3502813300,4194304
126,27323,79.0781,0,vmcache,32,1000000000,rndread,1024,95.0002,11.6486,21659,0,0,1,0,4880,9136308,4194304
127,0,0,0,vmcache,32,1000000000,rndread,1024,95.0002,11.6486,0,0,0,0,0,0,0,1
128,28509,82.0352,0,vmcache,32,1000000000,rndread,1024,94.7904,11.8787,22579,40174,0,1,1255.44,4832,3744108268,4194304
129,22538,64.0664,0,vmcache,32,1000000000,rndread,1024,95.0002,11.8715,17598,0,0,1,0,4988,10691002,4194304
130,3049,8.60156,0,vmcache,32,1000000000,rndread,1024,94.5499,12.11,2391,40169,0,1,1255.28,5850,3312935782,8388608
131,38120,109.809,0,vmcache,32,1000000000,rndread,1024,94.911,12.0969,30296,0,0,1,0,4568,10574302,4194304
132,9196,27.207,0,vmcache,32,1000000000,rndread,1024,95.0001,12.0938,7473,0,0,1,0,4876,7632180,4194304
133,11101,31.4609,0,vmcache,32,1000000000,rndread,1024,94.6285,12.3277,8728,39901,0,1,1246.91,4624,3530585870,4194304
134,39546,112.695,0,vmcache,32,1000000000,rndread,1024,95.0002,12.3137,31181,0,0,1,0,4800,9376180,4194304
135,0,0,0,vmcache,32,1000000000,rndread,1024,95.0002,12.3137,0,0,0,0,0,0,0,1
136,23529,67.0234,0,vmcache,32,1000000000,rndread,1024,94.7485,12.5419,18595,39709,0,1,1240.91,4954,3374742808,4194304
137,26592,76.2148,0,vmcache,32,1000000000,rndread,1024,95.0001,12.5323,21106,0,0,1,0,4458,8652268,4194304
138,786,1.07031,0,vmcache,32,1000000000,rndread,1024,94.7267,12.6707,309,23247,0,1,1223.53,8892,3163609964,16777216
139,35066,101.336,0,vmcache,32,1000000000,rndread,1024,94.869,12.7542,28139,16203,0,1,1246.38,4726,3384084156,4194304
140,13800,39.9648,0,vmcache,32,1000000000,rndread,1024,95.0002,12.7495,11007,0,0,1,0,4716,8891164,4194304
141,5788,16.6367,0,vmcache,32,1000000000,rndread,1024,94.5856,12.9822,4589,39367,0,1,1230.22,5514,3763217538,4194304
142,38555,109.645,0,vmcache,32,1000000000,rndread,1024,94.9476,12.9686,30372,0,0,1,0,3656,9300876,4194304
143,5260,16.0781,0,vmcache,32,1000000000,rndread,1024,95.0002,12.9667,4406,0,0,1,0,5210,7565942,4194304
144,13847,38.2109,0,vmcache,32,1000000000,rndread,1024,94.6583,13.1961,10686,39368,0,1,1230.25,5250,3545988452,4194304
145,36065,103.125,0,vmcache,32,1000000000,rndread,1024,95.0002,13.1824,28681,0,0,1,0,4540,9196536,4194304
146,0,0,0,vmcache,32,1000000000,rndread,1024,95.0002,13.1824,0,0,0,0,0,0,0,1
147,21125,59.4102,0,vmcache,32,1000000000,rndread,1024,94.7296,13.4085,16605,39299,0,1,1228.09,4176,3617370682,4194304
148,28724,82.0664,0,vmcache,32,1000000000,rndread,1024,95.0001,13.3983,22693,0,0,1,0,4170,7905514,4194304
149,2927,7.90625,0,vmcache,32,1000000000,rndread,1024,94.5649,13.628,2215,38725,0,1,1210.16,6100,3023401212,8388608
150,37779,107.398,0,vmcache,32,1000000000,rndread,1024,94.9224,13.6132,29985,0,0,1,0,4750,10538308,4194304
151,8168,23.4688,0,vmcache,32,1000000000,rndread,1024,95.0001,13.61,6525,0,0,1,0,4842,7469794,4194304
152,17167,48.875,0,vmcache,32,1000000000,rndread,1024,94.7024,13.8336,13595,38572,0,1,1205.38,4926,3328496696,4194304
153,31923,89.7656,0,vmcache,32,1000000000,rndread,1024,95.0002,13.8215,24983,0,0,1,0,3900,9809344,4194304
154,491,0.632812,0,vmcache,32,1000000000,rndread,1024,94.8156,13.9149,189,15672,0,1,1205.54,6218,2891992668,16777216
155,35162,100.008,0,vmcache,32,1000000000,rndread,1024,94.8692,14.0408,27926,23433,0,1,1233.32,5104,3193549928,4194304
156,14019,39.3984,0,vmcache,32,1000000000,rndread,1024,95.0001,14.0353,10977,0,0,1,0,4536,7738954,4194304
157,15340,43.1055,0,vmcache,32,1000000000,rndread,1024,94.6852,14.2586,12074,38489,0,1,1202.78,4626,3054712640,4194304
158,33221,94.7461,0,vmcache,32,1000000000,rndread,1024,95.0001,14.2456,26422,0,0,1,0,4932,7876410,4194304
159,50,0.0703125,0,vmcache,32,1000000000,rndread,1024,94.9872,14.2522,21,1107,0,1,1107,15710,2559933370,8388608
160,30479,86.0312,0,vmcache,32,1000000000,rndread,1024,94.831,14.4617,24093,37192,0,1,1199.74,4666,3247550704,4194304
161,18138,50.7734,0,vmcache,32,1000000000,rndread,1024,95.0002,14.4544,14188,0,0,1,0,4624,8675214,4194304
162,3058,8.09766,0,vmcache,32,1000000000,rndread,1024,94.5679,14.6831,2283,38546,0,1,1204.56,5846,3588481380,8388608
163,37055,104.852,0,vmcache,32,1000000000,rndread,1024,94.9191,14.6675,29458,0,0,1,0,3884,10573324,4194304
164,8585,24.3945,0,vmcache,32,1000000000,rndread,1024,95.0001,14.664,6802,0,0,1,0,4962,7965638,4194304
165,15880,43.9219,0,vmcache,32,1000000000,rndread,1024,94.6889,14.8868,12357,38463,0,1,1201.97,4848,3255655484,4194304
166,33064,93.1875,0,vmcache,32,1000000000,rndread,1024,95.0002,14.8732,26109,0,0,1,0,2896,8667608,4194304
167,73,0.00390625,0,vmcache,32,1000000000,rndread,1024,94.9872,14.8797,3,1089,0,1,1089,21696,2763354872,8388608
168,27678,78.1172,0,vmcache,32,1000000000,rndread,1024,94.8146,15.0854,21967,36445,0,1,1175.65,4932,3517577932,4194304
169,19819,55.2539,0,vmcache,32,1000000000,rndread,1024,95.0002,15.0767,15564,0,0,1,0,4950,9960790,4194304
170,5801,16.1602,0,vmcache,32,1000000000,rndread,1024,94.604,15.2996,4585,37816,0,1,1181.75,5276,3274189780,4194304
171,37796,107.344,0,vmcache,32,1000000000,rndread,1024,94.9651,15.2829,30289,0,0,1,0,4314,8262828,4194304
172,4052,10.4727,0,vmcache,32,1000000000,rndread,1024,95.0001,15.2812,2937,0,0,1,0,5420,7049676,4194304
173,26660,74.7656,0,vmcache,32,1000000000,rndread,1024,94.7983,15.4964,21074,38006,0,1,1187.69,4392,3017250892,4194304
174,21537,60.2227,0,vmcache,32,1000000000,rndread,1024,95.0002,15.4872,16935,0,0,1,0,4430,8581972,4194304
175,9490,26.625,0,vmcache,32,1000000000,rndread,1024,94.6436,15.7062,7513,37421,0,1,1169.41,4168,2940248776,4194304
176,38007,106.211,0,vmcache,32,1000000000,rndread,1024,95.0002,15.6898,29913,0,0,1,0,4682,7650894,4194304
177,0,0,0,vmcache,32,1000000000,rndread,1024,95.0002,15.6898,0,0,0,0,0,0,0,1
178,22145,61.3086,0,vmcache,32,1000000000,rndread,1024,94.76,15.9036,17391,37538,0,1,1173.06,4634,3510146678,4194304
179,25338,71.1602,0,vmcache,32,1000000000,rndread,1024,95.0001,15.892,20139,0,0,1,0,4880,7342906,4194304
180,1010,1.63281,0,vmcache,32,1000000000,rndread,1024,94.7177,16.0358,487,24180,0,1,1151.43,8820,3243142852,16777216
181,34989,98.2656,0,vmcache,32,1000000000,rndread,1024,94.8916,16.0989,27849,13262,0,1,1205.64,5196,3329711228,4194304
182,11580,32.1172,0,vmcache,32,1000000000,rndread,1024,95.0002,16.0934,9110,0,0,1,0,4600,7455214,4194304
183,14936,41.3164,0,vmcache,32,1000000000,rndread,1024,94.6932,16.3101,11768,37518,0,1,1172.44,5130,3253961798,4194304
184,32642,90.8438,0,vmcache,32,1000000000,rndread,1024,95.0001,16.2951,25747,0,0,1,0,4582,10149418,4194304
185,0,0,0,vmcache,32,1000000000,rndread,1024,95.0001,16.2951,0,0,0,0,0,0,0,1
186,30689,85.3203,0,vmcache,32,1000000000,rndread,1024,94.8455,16.5027,24234,37202,0,1,1162.56,4308,3347757068,4194304
187,16575,45.9375,0,vmcache,32,1000000000,rndread,1024,95.0002,16.4954,12971,0,0,1,0,4756,7772678,4194304
188,9032,25.2383,0,vmcache,32,1000000000,rndread,1024,94.642,16.713,7135,37178,0,1,1161.81,4986,3299441454,4194304
189,38032,105.777,0,vmcache,32,1000000000,rndread,1024,95.0002,16.6952,30048,0,0,1,0,4814,9514528,4194304
190,0,0,0,vmcache,32,1000000000,rndread,1024,95.0002,16.6952,0,0,0,0,0,0,0,1
191,28053,77.9766,0,vmcache,32,1000000000,rndread,1024,94.8248,16.9021,22138,36851,0,1,1151.59,4432,3161915344,4194304
192,18691,51.5117,0,vmcache,32,1000000000,rndread,1024,95.0002,16.8929,14709,0,0,1,0,4608,7184594,4194304
193,5387,14.7695,0,vmcache,32,1000000000,rndread,1024,94.6096,17.1108,4258,37022,0,1,1156.94,5282,3379158830,4194304
194,38633,106.16,0,vmcache,32,1000000000,rndread,1024,94.9698,17.0927,30218,0,0,1,0,4550,8428490,4194304
195,3323,8.91406,0,vmcache,32,1000000000,rndread,1024,95.0002,17.091,2548,0,0,1,0,5224,7324726,4194304
196,21513,60.6367,0,vmcache,32,1000000000,rndread,1024,94.7674,17.3,17305,36835,0,1,1151.09,4844,3260612656,4194304
197,24678,68.6211,0,vmcache,32,1000000000,rndread,1024,95.0001,17.2882,19522,0,0,1,0,4102,7674650,4194304
198,5456,14.3945,0,vmcache,32,1000000000,rndread,1024,94.6112,17.5048,4151,36777,0,1,1149.28,5136,3022113512,4194304
199,38322,105.949,0,vmcache,32,1000000000,rndread,1024,94.9718,17.4862,30251,0,0,1,0,4484,8856686,4194304
200,2937,8.42188,0,vmcache,32,1000000000,rndread,1024,95.0002,17.4847,2386,0,0,1,0,5134,6563180,4194304
201,22575,62.2109,0,vmcache,32,1000000000,rndread,1024,94.7807,17.6895,17881,36300,0,1,1134.38,4300,3243411334,4194304
202,23497,64.4336,0,vmcache,32,1000000000,rndread,1024,95.0001,17.678,18407,0,0,1,0,4670,7526766,4194304
203,5286,14.7969,0,vmcache,32,1000000000,rndread,1024,94.6167,17.8924,4252,36416,0,1,1138,5154,3094026254,4194304
204,38343,106.211,0,vmcache,32,1000000000,rndread,1024,94.9786,17.8735,30360,0,0,1,0,4758,10385340,4194304
205,2336,6.39062,0,vmcache,32,1000000000,rndread,1024,95.0001,17.8724,1804,0,0,1,0,5352,6890944,4194304
206,23840,65.6172,0,vmcache,32,1000000000,rndread,1024,94.7887,18.0783,18849,36582,0,1,1143.19,5010,3211822800,4194304
207,22550,61.707,0,vmcache,32,1000000000,rndread,1024,95.0001,18.0666,17735,0,0,1,0,4266,7771066,4194304
208,4839,12.7344,0,vmcache,32,1000000000,rndread,1024,94.612,18.2803,3698,36260,0,1,1133.12,5648,3230705540,8388608
