vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=512,mode=0] exmap:0
space: 541.867 GB 
Switching to workload ratios: dr=0.75 dw=0.75 nr=0.75 nw=0.75
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
116,10339,248.484,1.92969,vmcache,32,3000,tpcc,512,94.9459,47.2932,683,11534,494,1,607.053,10958,258075982,16777216
117,10212,245.977,1.11719,vmcache,32,3000,tpcc,512,94.9837,47.661,661,15181,286,1,607.24,11276,267233710,16777216
118,10114,239.23,3.85547,vmcache,32,3000,tpcc,512,94.8455,48.1019,662,28625,987,1,609.043,11912,255307008,16777216
119,10924,249.176,2.04297,vmcache,32,3000,tpcc,512,94.9001,48.4654,651,13860,523,1,602.609,10800,220261456,16777216
120,10747,247.867,2.79297,vmcache,32,3000,tpcc,512,94.9615,48.8218,654,12903,715,1,614.429,11266,258747758,16777216
121,10612,243.738,4.77344,vmcache,32,3000,tpcc,512,94.8706,49.2452,642,24969,1222,1,609,11578,400928212,16777216
122,11025,252.047,1.46484,vmcache,32,3000,tpcc,512,94.9093,49.6216,646,15439,375,1,617.56,11550,179434368,16777216
123,10888,244.156,4.62891,vmcache,32,3000,tpcc,512,94.8286,50.041,623,24233,1185,1,605.825,11976,670765566,16777216
124,10741,247.551,2.41797,vmcache,32,3000,tpcc,512,94.8778,50.4034,671,14068,619,1,611.652,11884,249733382,16777216
125,11360,250.203,3.65234,vmcache,32,3000,tpcc,512,94.9626,50.7515,582,10851,935,1,602.833,10864,252861984,16777216
126,11164,248.148,5.25781,vmcache,32,3000,tpcc,512,94.9923,51.1211,605,14891,1346,1,595.64,11144,218646522,16777216
127,11034,241.008,1.68359,vmcache,32,3000,tpcc,512,94.8784,51.5566,626,27370,431,1,608.222,10914,230612504,16777216
128,11605,249.418,1.78125,vmcache,32,3000,tpcc,512,94.9298,51.9233,624,14421,456,1,600.875,10308,213388802,16777216
129,11747,247.375,1.42188,vmcache,32,3000,tpcc,512,94.9779,52.2893,566,14624,364,1,609.333,10570,246198004,16777216
130,11496,247.781,0.804688,vmcache,32,3000,tpcc,512,94.9966,52.6705,630,17080,206,1,610,10830,199330946,16777216
131,11427,240.66,4.92969,vmcache,32,3000,tpcc,512,94.8912,53.0973,555,26038,1262,1,605.535,11372,241793344,16777216
132,12061,249.902,3.05469,vmcache,32,3000,tpcc,512,94.9773,53.4454,536,10959,782,1,608.833,11842,208869310,16777216
133,11412,242.113,3.1875,vmcache,32,3000,tpcc,512,94.8418,53.8921,576,29026,816,1,604.708,12254,177185920,16777216
134,12041,247.254,1.90625,vmcache,32,3000,tpcc,512,94.9055,54.2495,552,13024,488,1,592,11454,260662844,16777216
135,12259,248.883,1.11719,vmcache,32,3000,tpcc,512,94.935,54.6283,502,16342,286,1,605.259,11356,200077758,16777216
136,12552,251.941,1.98438,vmcache,32,3000,tpcc,512,94.9932,54.9965,549,13961,508,1,607,11180,166087230,8388608
137,11905,245.617,3.76172,vmcache,32,3000,tpcc,512,94.8885,55.4327,565,26434,963,1,600.773,10160,186374898,16777216
138,12483,248.199,2.32422,vmcache,32,3000,tpcc,512,94.9811,55.7774,533,10622,595,1,590.111,12268,276145328,8388608
139,12056,236.883,3.24219,vmcache,32,3000,tpcc,512,94.8319,56.2231,458,29983,830,1,599.66,11280,274353298,16777216
140,12720,246.973,1.98438,vmcache,32,3000,tpcc,512,94.8795,56.5884,465,14440,508,1,601.667,11692,234405352,8388608
141,12754,248.336,2.44531,vmcache,32,3000,tpcc,512,94.9341,56.9525,453,13739,626,1,597.348,11434,203322954,8388608
142,12502,240.465,4.80859,vmcache,32,3000,tpcc,512,94.8398,57.3745,503,25138,1231,1,598.524,7720,303402688,8388608
143,13111,248.383,2.33594,vmcache,32,3000,tpcc,512,94.9028,57.7351,398,13239,598,1,601.773,9852,344271278,8388608
144,12978,245.73,2.10938,vmcache,32,3000,tpcc,512,94.955,58.0966,431,13819,540,1,600.826,10586,225927542,8388608
145,12796,241.316,3.61719,vmcache,32,3000,tpcc,512,94.8838,58.5102,435,23536,926,1,603.487,9950,233415552,8388608
146,12756,244.219,3.16797,vmcache,32,3000,tpcc,512,94.9067,58.8826,427,15897,811,1,611.423,11344,252020616,8388608
147,13360,247.637,2.5,vmcache,32,3000,tpcc,512,94.9757,59.2391,395,12518,640,1,596.095,11712,300655072,8388608
148,12858,241.852,4.73438,vmcache,32,3000,tpcc,512,94.8592,59.6756,407,26966,1212,1,599.244,11454,186952360,8388608
149,13336,246.09,2.21484,vmcache,32,3000,tpcc,512,94.9228,60.0328,426,13182,567,1,599.182,10008,287010942,8388608
150,13856,250.414,2.09375,vmcache,32,3000,tpcc,512,94.9873,60.3961,380,13211,536,1,600.5,11082,129151748,8388608
151,13454,240.562,4.98047,vmcache,32,3000,tpcc,512,94.8797,60.8261,376,26313,1275,1,598.023,11726,251138812,8388608
152,13871,247.797,3.17188,vmcache,32,3000,tpcc,512,94.9686,61.1722,352,10826,812,1,601.444,11640,320713378,8388608
153,13627,240.125,3.82031,vmcache,32,3000,tpcc,512,94.8734,61.5972,376,25663,978,1,596.814,10456,221409482,8388608
154,14036,246.465,2.52344,vmcache,32,3000,tpcc,512,94.9452,61.9511,382,12451,646,1,592.905,10690,225854472,8388608
155,13748,244.32,2.27734,vmcache,32,3000,tpcc,512,94.9986,62.3112,336,13875,583,1,603.261,11614,226694856,8388608
156,13740,240.16,2.90234,vmcache,32,3000,tpcc,512,94.8354,62.772,361,31492,743,1,594.189,11336,209653596,8388608
157,14340,246.797,1.46094,vmcache,32,3000,tpcc,512,94.8812,63.1407,352,14838,374,1,593.52,11246,188011206,8388608
158,14447,246.031,2.04297,vmcache,32,3000,tpcc,512,94.9456,63.4985,349,13088,523,1,594.909,10562,576334068,8388608
159,14361,247.238,1.74219,vmcache,32,3000,tpcc,512,94.9991,63.865,346,14242,446,1,593.417,11612,184843344,8388608
160,13987,238.176,4.96484,vmcache,32,3000,tpcc,512,94.9074,64.2842,326,25031,1271,1,595.976,11688,254073696,8388608
161,14854,250.27,2.17969,vmcache,32,3000,tpcc,512,94.961,64.6543,352,14347,558,1,597.792,8326,133675570,8388608
162,14761,248.77,1.82031,vmcache,32,3000,tpcc,512,94.9987,65.0307,343,15658,466,1,602.231,10312,161893666,8388608
163,14463,240.27,4.66406,vmcache,32,3000,tpcc,512,94.8765,65.4688,303,27600,1194,1,600,12238,213398428,8388608
164,15312,249.965,1.47266,vmcache,32,3000,tpcc,512,94.9262,65.8415,369,14948,377,1,597.92,10178,114225248,8388608
165,14898,248.816,1.18359,vmcache,32,3000,tpcc,512,94.9598,66.2211,327,16315,303,1,604.259,10540,165114744,8388608
166,15025,247.281,1.15234,vmcache,32,3000,tpcc,512,94.9985,66.5958,310,15550,295,1,598.077,9728,170923206,8388608
167,14569,238.754,2.64062,vmcache,32,3000,tpcc,512,94.8538,67.0469,330,29923,676,1,598.46,11582,220305518,8388608
168,15502,249,0.855469,vmcache,32,3000,tpcc,512,94.882,67.4305,334,16829,219,1,601.036,11100,284218544,8388608
169,15133,246.543,1.99609,vmcache,32,3000,tpcc,512,94.9275,67.7994,306,14720,511,1,588.8,10936,209266346,8388608
170,15256,246.344,1.19141,vmcache,32,3000,tpcc,512,94.9763,68.168,302,15025,305,1,601,11520,154292132,8388608
171,14854,242.281,4.53906,vmcache,32,3000,tpcc,512,94.883,68.5963,314,25586,1162,1,595.023,10594,205882416,8388608
172,15433,245.133,0.800781,vmcache,32,3000,tpcc,512,94.9378,68.961,296,14416,205,1,600.667,11606,178807052,8388608
173,15574,247.031,4.95703,vmcache,32,3000,tpcc,512,94.9935,69.3227,322,13598,1107,1,591.217,10422,169967018,8388608
174,15223,241.004,1.16797,vmcache,32,3000,tpcc,512,94.8974,69.7541,290,26093,461,1,593.023,11328,224519014,8388608
175,15641,248.594,1.45703,vmcache,32,3000,tpcc,512,94.9378,70.131,312,15894,373,1,588.667,10228,119444416,8388608
176,15409,239.375,5.40234,vmcache,32,3000,tpcc,512,94.8623,70.5441,294,23536,1383,1,588.4,11182,158059320,8388608
177,15591,245.887,3.59766,vmcache,32,3000,tpcc,512,94.9696,70.8795,301,9495,921,1,593.438,10602,299954916,8388608
178,15224,238.496,3.96484,vmcache,32,3000,tpcc,512,94.8819,71.3004,315,25332,1015,1,589.116,10276,207943010,8388608
179,15871,246.18,1.70312,vmcache,32,3000,tpcc,512,94.9317,71.6685,289,14923,436,1,596.92,11788,210814498,8388608
180,15773,239.867,4.68359,vmcache,32,3000,tpcc,512,94.8713,72.0767,331,22664,1199,1,596.421,11540,160308896,8388608
181,15747,246.336,1.64453,vmcache,32,3000,tpcc,512,94.9204,72.4456,311,15022,421,1,600.88,10744,234985154,8388608
182,15902,246.367,2.30469,vmcache,32,3000,tpcc,512,94.9871,72.8044,333,13005,590,1,591.136,11036,152353084,8388608
183,15804,240.098,3.17969,vmcache,32,3000,tpcc,512,94.8532,73.2526,309,29397,814,1,587.94,8696,191497410,8388608
184,16145,245.641,1.72266,vmcache,32,3000,tpcc,512,94.9105,73.616,328,13975,441,1,582.292,12336,184874442,8388608
185,16325,246.996,1.94922,vmcache,32,3000,tpcc,512,94.9672,73.9815,294,14107,499,1,587.792,11666,188628060,8388608
186,15819,240.801,4.05078,vmcache,32,3000,tpcc,512,94.8797,74.4059,346,25356,1037,1,589.674,12050,213564242,8388608
187,16444,249.996,2.55469,vmcache,32,3000,tpcc,512,94.9902,74.7493,346,10029,654,1,589.941,10660,580969142,8388608
188,16163,243.309,4.37891,vmcache,32,3000,tpcc,512,94.8903,75.1837,347,26645,1121,1,592.111,10850,175000502,8388608
189,16513,246.637,2.33984,vmcache,32,3000,tpcc,512,94.9603,75.5421,336,12988,599,1,590.364,11446,162540258,8388608
190,16403,242.465,3.71094,vmcache,32,3000,tpcc,512,94.8402,75.9871,335,28396,950,1,591.583,11330,166150742,8388608
191,16536,243.547,2.76953,vmcache,32,3000,tpcc,512,94.9222,76.3342,345,11830,709,1,591.5,9830,263382496,8388608
192,16425,247.086,1.80859,vmcache,32,3000,tpcc,512,94.9857,76.6973,360,13898,463,1,579.083,10604,154472346,8388608
193,16235,239.727,3.0625,vmcache,32,3000,tpcc,512,94.8647,77.1387,343,28400,784,1,591.667,11544,216370416,8388608
194,16716,249.582,1.11328,vmcache,32,3000,tpcc,512,94.9102,77.5161,297,16043,285,1,594.185,11302,148759690,8388608
195,16780,248.711,1.28125,vmcache,32,3000,tpcc,512,94.9443,77.8979,364,16718,328,1,597.071,10502,78404614,8388608
196,16437,243.867,3.75391,vmcache,32,3000,tpcc,512,94.9842,78.2655,331,15012,961,1,577.385,10536,179595704,8388608
197,16545,240.5,2.19531,vmcache,32,3000,tpcc,512,94.9115,78.6861,346,24748,562,1,589.238,10478,223629444,8388608
198,17015,246.902,2.01172,vmcache,32,3000,tpcc,512,94.9807,79.0464,347,13435,515,1,584.13,10930,216974636,8388608
199,16851,243.328,3.60547,vmcache,32,3000,tpcc,512,94.8724,79.4877,337,27694,923,1,589.234,10564,130730562,8388608
200,17040,246.543,2.52734,vmcache,32,3000,tpcc,512,94.9436,79.8459,354,13201,647,1,600.045,11060,209845404,8388608
201,16701,242.129,2.72266,vmcache,32,3000,tpcc,512,94.8004,80.3039,362,30567,697,1,587.827,10004,160658858,8388608
202,17439,247.488,1.37109,vmcache,32,3000,tpcc,512,94.8611,80.6712,344,14544,351,1,581.76,11134,155465392,8388608
203,17250,247.465,2.33984,vmcache,32,3000,tpcc,512,94.9564,81.0191,379,11144,599,1,586.526,9446,196116650,8388608
204,17402,248.914,4.08984,vmcache,32,3000,tpcc,512,94.9859,81.4,372,16401,1047,1,585.75,11048,155728078,8388608
205,16723,240.602,3.36719,vmcache,32,3000,tpcc,512,94.8882,81.8319,369,26464,862,1,588.089,11858,162534294,8388608
206,17458,247.164,1.17969,vmcache,32,3000,tpcc,512,94.9451,82.2003,369,14540,302,1,581.6,10778,115011724,8388608
