vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=512,mode=0] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=0.1 dw=0.1 nr=0.1 nw=0.4
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
21,30748,98.7969,64.6797,vmcache,32,1000000000,rndread,256,94.9852,1.29733,481,8283,15425,1,306.778,4926,227366580,4194304
22,28446,92.2227,56.0977,vmcache,32,1000000000,rndread,256,94.9984,1.31822,427,5008,15494,1,294.588,4976,210296266,4194304
23,29072,94.3047,55.8477,vmcache,32,1000000000,rndread,256,94.9999,1.34718,433,7799,14297,1,299.962,4940,217698888,4194304
24,30830,98.4609,65.707,vmcache,32,1000000000,rndread,256,94.991,1.37438,467,7065,16821,1,307.174,5060,199315944,4194304
25,32192,101.801,62.3516,vmcache,32,1000000000,rndread,256,94.9821,1.41088,493,10111,14560,1,306.394,5152,116821002,4194304
26,29585,94.0391,57.6719,vmcache,32,1000000000,rndread,256,94.973,1.43674,438,6633,16166,1,288.391,4284,187262976,4194304
27,32245,99.6875,56.8164,vmcache,32,1000000000,rndread,256,94.9825,1.46824,473,8414,14154,1,311.63,3502,155410736,4194304
28,32227,102.18,63.3125,vmcache,32,1000000000,rndread,256,94.9828,1.50063,519,8739,15261,1,312.107,4502,244405668,4194304
29,32303,100.191,56.0664,vmcache,32,1000000000,rndread,256,94.9898,1.52856,477,7182,15691,1,312.261,4908,226278412,4194304
30,29203,91.8594,59.332,vmcache,32,1000000000,rndread,256,95.0002,1.55078,444,5453,15189,1,302.944,5092,261627588,4194304
31,29903,92.2891,64.5586,vmcache,32,1000000000,rndread,256,94.9808,1.57957,508,7854,15586,1,302.077,4872,232352544,4194304
32,33742,104.922,57.8164,vmcache,32,1000000000,rndread,256,94.9996,1.60803,538,7367,15742,1,306.958,4766,109076268,4194304
33,32083,99.2461,63.3164,vmcache,32,1000000000,rndread,256,94.9833,1.6395,485,8550,16209,1,305.357,4194,184433664,4194304
34,31285,96.4766,54.0703,vmcache,32,1000000000,rndread,256,94.9925,1.66958,473,8066,13842,1,310.231,5070,236537562,4194304
35,30951,95.8984,65.8242,vmcache,32,1000000000,rndread,256,94.9922,1.69258,462,5727,16851,1,301.421,4982,148834436,4194304
36,32227,98.3281,64.7812,vmcache,32,1000000000,rndread,256,94.9881,1.7192,496,6836,16584,1,297.217,4792,148047622,4194304
37,31670,98.7734,63.4727,vmcache,32,1000000000,rndread,256,94.9838,1.75113,469,8737,14937,1,312.036,4428,227004668,4194304
38,30125,91.8164,57.1172,vmcache,32,1000000000,rndread,256,94.9799,1.77763,426,7017,14940,1,305.087,5200,189730608,4194304
39,32247,98.7305,57.9531,vmcache,32,1000000000,rndread,256,94.9875,1.80387,488,6715,15830,1,305.227,4800,161418360,4194304
40,32237,98.5117,76.9219,vmcache,32,1000000000,rndread,256,94.9723,1.82414,489,4756,19692,1,317.067,5122,167773464,4194304
41,32353,98.707,54.9805,vmcache,32,1000000000,rndread,256,94.9808,1.85537,465,8448,14075,1,301.714,4828,161533720,4194304
42,30326,92.5039,58.1992,vmcache,32,1000000000,rndread,256,94.9807,1.88158,450,6908,14899,1,314,5004,207066110,4194304
43,32242,98.7344,56.6562,vmcache,32,1000000000,rndread,256,94.9947,1.91018,476,7547,14504,1,314.458,4908,174243444,4194304
44,33229,99.6914,73.4453,vmcache,32,1000000000,rndread,256,94.9648,1.93766,514,7169,18802,1,298.708,2558,111049674,4194304
45,32490,99.8516,66.8867,vmcache,32,1000000000,rndread,256,94.9845,1.9579,498,4683,17123,1,312.2,4360,109197162,4194304
46,31368,93.6914,57.0234,vmcache,32,1000000000,rndread,256,94.9914,1.98415,446,6882,14598,1,312.818,4188,232746744,4194304
47,30926,94.0938,61.9883,vmcache,32,1000000000,rndread,256,94.9886,2.01504,452,8397,13956,1,311,5216,222800752,4194304
48,33130,101.398,55.8594,vmcache,32,1000000000,rndread,256,94.9836,2.04534,500,8130,16213,1,301.111,4366,143071760,4194304
49,32743,97.5586,66.5156,vmcache,32,1000000000,rndread,256,94.9951,2.07196,473,6904,15076,1,313.818,4846,158311290,4194304
50,30057,91.1992,58.5859,vmcache,32,1000000000,rndread,256,94.9829,2.09409,418,5497,16950,1,305.389,4656,242032696,4194304
51,32347,97.1484,64.7852,vmcache,32,1000000000,rndread,256,94.983,2.12221,483,7404,15428,1,308.5,4828,255687678,4194304
52,32930,100.434,55.3789,vmcache,32,1000000000,rndread,256,94.9867,2.15219,419,7957,15334,1,306.038,4944,184432552,4194304
53,32949,99.0273,65.6992,vmcache,32,1000000000,rndread,256,94.9728,2.1811,440,7630,16819,1,305.2,4852,145210164,4194304
54,30761,92.8281,58.1719,vmcache,32,1000000000,rndread,256,94.9846,2.20459,407,5869,14892,1,308.895,4668,179134652,4194304
55,32423,96.9453,64.8906,vmcache,32,1000000000,rndread,256,94.9891,2.22792,471,5844,16612,1,307.579,5098,228269662,4194304
56,33063,100.227,64.2734,vmcache,32,1000000000,rndread,256,94.99,2.25513,500,6986,16454,1,303.739,5188,241067352,4194304
57,32702,98.7148,65.3828,vmcache,32,1000000000,rndread,256,94.9946,2.28405,484,7744,15184,1,309.76,4420,126007822,4194304
58,31966,96.3906,55.3242,vmcache,32,1000000000,rndread,256,94.9895,2.31202,439,7374,15717,1,307.25,4608,247835482,4194304
59,32967,98.4023,63.7109,vmcache,32,1000000000,rndread,256,94.9831,2.34146,474,7779,15848,1,299.192,4864,185615692,4194304
60,33617,100.066,67.3359,vmcache,32,1000000000,rndread,256,94.9754,2.36741,490,6594,17554,1,314,4488,247562170,4194304
61,32548,98.3711,55.7773,vmcache,32,1000000000,rndread,256,94.9847,2.39715,460,7904,14425,1,304,4734,144947446,4194304
62,31227,93.5352,56.957,vmcache,32,1000000000,rndread,256,95.0001,2.42121,466,6132,14581,1,306.6,4994,184700628,4194304
63,31923,96.6875,62.7383,vmcache,32,1000000000,rndread,256,94.985,2.45087,466,7983,16061,1,307.038,4768,226996332,4194304
64,32572,97.5977,67.0547,vmcache,32,1000000000,rndread,256,94.9922,2.47239,467,5186,17166,1,305.059,5118,218064372,4194304
65,33427,99.4297,64.0859,vmcache,32,1000000000,rndread,256,94.9826,2.50175,487,7869,16406,1,302.654,4876,182624926,4194304
66,31231,93.4297,56.4961,vmcache,32,1000000000,rndread,256,94.9841,2.52954,464,7373,14463,1,307.208,5072,203945426,4194304
67,30995,93.2461,64.543,vmcache,32,1000000000,rndread,256,94.9729,2.55451,453,6460,16439,1,307.619,5214,233047244,4194304
68,34093,101.898,64.0117,vmcache,32,1000000000,rndread,256,94.9769,2.58216,450,7262,16471,1,302.583,4868,127476848,4194304
69,32880,98.2227,61.6953,vmcache,32,1000000000,rndread,256,94.9872,2.60969,497,7184,15040,1,299.333,4472,216098996,4194304
70,30720,92.0273,57.5625,vmcache,32,1000000000,rndread,256,94.9879,2.63357,438,6056,15490,1,302.8,5220,194378912,4194304
71,32052,96,62.7109,vmcache,32,1000000000,rndread,256,94.996,2.66184,480,7377,14414,1,307.375,5396,184321404,4194304
72,33293,98.3594,65.6289,vmcache,32,1000000000,rndread,256,94.986,2.68694,465,6309,17593,1,300.429,4860,233421616,4194304
73,32983,97.625,66.25,vmcache,32,1000000000,rndread,256,94.989,2.71022,468,5890,16934,1,294.5,4526,274640856,4194304
74,31548,95.7422,55.1953,vmcache,32,1000000000,rndread,256,94.9788,2.74428,479,9438,13932,1,304.452,4616,141863244,4194304
75,32424,95.5469,65.2188,vmcache,32,1000000000,rndread,256,94.9709,2.7662,436,5407,17768,1,300.389,4440,108576516,4194304
76,34402,102.941,55.6875,vmcache,32,1000000000,rndread,256,94.9946,2.79634,506,7943,14256,1,305.5,4874,140766830,4194304
77,34056,101.633,61.4336,vmcache,32,1000000000,rndread,256,94.9619,2.83515,464,10935,15727,1,303.75,5108,174634380,4194304
78,31698,93.9531,54.6523,vmcache,32,1000000000,rndread,256,94.9823,2.86005,463,6398,13991,1,304.667,4220,194841860,4194304
79,31752,95.5938,57.2812,vmcache,32,1000000000,rndread,256,94.9902,2.88731,469,7154,14664,1,298.083,4654,209531268,4194304
80,33783,99.9141,63.4453,vmcache,32,1000000000,rndread,256,94.977,2.91895,471,8508,16070,1,293.379,5436,186257338,4194304
81,33666,100.906,53.3477,vmcache,32,1000000000,rndread,256,94.9841,2.95295,468,9267,13829,1,298.935,4978,294861980,4194304
82,31878,94.7578,55.9258,vmcache,32,1000000000,rndread,256,94.997,2.97933,467,6943,14317,1,301.87,5062,132448610,4194304
83,32947,98.4336,51.7969,vmcache,32,1000000000,rndread,256,94.9988,3.01447,481,9748,13260,1,295.394,4884,204275474,4194304
84,34698,101.672,64.0898,vmcache,32,1000000000,rndread,256,94.9903,3.04528,468,8245,16407,1,294.464,4614,222047996,4194304
85,33159,97.3398,65.6797,vmcache,32,1000000000,rndread,256,94.9832,3.07315,457,7354,16159,1,294.16,4656,147283896,4194304
86,31623,94.5742,54.9141,vmcache,32,1000000000,rndread,256,94.973,3.10401,443,8384,14713,1,299.429,5078,141378624,4194304
87,33360,98.9648,55.6289,vmcache,32,1000000000,rndread,256,94.9949,3.1316,475,7202,14241,1,300.083,5054,247561016,4194304
88,32855,98.4961,64.8984,vmcache,32,1000000000,rndread,256,94.9881,3.15893,471,7146,16614,1,297.75,4634,178857996,4194304
89,33723,99.0391,66.0273,vmcache,32,1000000000,rndread,256,94.9785,3.18651,485,7151,16903,1,297.958,4898,178880628,4194304
90,31932,95.125,55.5508,vmcache,32,1000000000,rndread,256,94.9977,3.21191,437,6536,14221,1,284.174,4734,125430784,4194304
91,32026,94.0781,64.4688,vmcache,32,1000000000,rndread,256,94.9833,3.24203,435,8131,15186,1,290.393,5498,255117520,4194304
92,32976,99.2578,57.1875,vmcache,32,1000000000,rndread,256,94.9978,3.26658,486,6171,15958,1,293.857,4066,184884772,4194304
93,32929,95.4414,64.7227,vmcache,32,1000000000,rndread,256,94.9824,3.29386,439,7147,16569,1,297.792,4568,129116860,4194304
94,31292,92.8711,46.8711,vmcache,32,1000000000,rndread,256,95.0003,3.32448,447,8246,11999,1,294.5,4900,198245240,4194304
95,32002,95.6992,60.6719,vmcache,32,1000000000,rndread,256,94.9859,3.3548,473,8289,15532,1,285.828,5110,202754094,4194304
96,34079,100.953,61.8203,vmcache,32,1000000000,rndread,256,94.9964,3.38651,493,8444,14326,1,291.172,4986,178634138,4194304
97,32780,95.5195,58.1914,vmcache,32,1000000000,rndread,256,94.9986,3.40997,424,5856,16397,1,292.8,5190,185516832,4194304
98,31422,92.1367,52.0781,vmcache,32,1000000000,rndread,256,94.9991,3.44038,423,8284,13332,1,295.857,5088,229431908,4194304
99,32502,97.0898,73.125,vmcache,32,1000000000,rndread,256,94.9874,3.46558,488,6431,17389,1,292.318,4854,186058088,4194304
100,34300,101.383,56.2539,vmcache,32,1000000000,rndread,256,94.9925,3.49477,471,7705,15732,1,285.37,4758,149386844,4194304
101,34047,99.8906,62.2734,vmcache,32,1000000000,rndread,256,94.995,3.52284,457,7352,15942,1,294.08,4902,162090492,4194304
102,31676,94.3906,55.5234,vmcache,32,1000000000,rndread,256,94.9966,3.55209,467,7830,14214,1,290,5486,154600956,4194304
103,31741,92.3984,63.7969,vmcache,32,1000000000,rndread,256,94.9804,3.5782,459,6937,16251,1,289.042,5022,238983480,4194304
104,32472,96.1328,63.7148,vmcache,32,1000000000,rndread,256,94.9833,3.60417,459,6760,15647,1,281.667,4940,299141172,4194304
105,32209,96.0781,62.8984,vmcache,32,1000000000,rndread,256,94.9763,3.62903,457,6287,16847,1,285.773,5202,206922062,4194304
106,32285,93.832,57.0195,vmcache,32,1000000000,rndread,256,94.984,3.6552,431,6858,14597,1,285.75,4652,128951048,4194304
107,32888,97.8438,63.75,vmcache,32,1000000000,rndread,256,94.9862,3.68566,453,8153,14642,1,291.179,5014,155040512,4194304
108,34192,101.562,54.3828,vmcache,32,1000000000,rndread,256,94.9923,3.71513,508,7744,15600,1,286.815,5004,121585614,4194304
109,32825,95.2578,66.1523,vmcache,32,1000000000,rndread,256,94.9759,3.74143,441,6834,16935,1,284.75,5312,134126892,4194304
110,31335,92.3672,53.8516,vmcache,32,1000000000,rndread,256,94.9811,3.76951,460,7439,13786,1,286.115,5068,148728744,4194304
111,32324,95.4805,66.1133,vmcache,32,1000000000,rndread,256,94.9799,3.79244,440,5616,16849,1,280.8,4966,179775252,4194304
112,33669,100.074,66.043,vmcache,32,1000000000,rndread,256,94.9861,3.81663,475,5981,16983,1,284.81,5058,225298358,4194304
113,34552,100.777,52.3516,vmcache,32,1000000000,rndread,256,95.0002,3.85006,496,9080,13402,1,283.75,4858,278435784,4194304
114,31623,92.9648,66.0039,vmcache,32,1000000000,rndread,256,94.9844,3.87458,445,6261,16897,1,284.591,5098,127879296,4194304
115,32693,95.3945,62.0391,vmcache,32,1000000000,rndread,256,94.9959,3.90007,452,6538,14907,1,284.261,5172,191737348,4194304
116,32968,96.7383,67.0273,vmcache,32,1000000000,rndread,256,94.9681,3.92677,448,6992,18134,1,279.68,5326,144388870,4194304
117,32898,97.3203,63.1445,vmcache,32,1000000000,rndread,256,94.9695,3.9525,472,6674,16165,1,278.083,4626,118780748,4194304
118,32248,94.3047,56.8945,vmcache,32,1000000000,rndread,256,94.985,3.97716,495,6301,14565,1,286.409,4566,173783916,4194304
119,32041,93.5586,60.2305,vmcache,32,1000000000,rndread,256,94.99,4.00371,421,6976,14620,1,290.667,5016,214451586,4194304
120,33680,99.1836,62.0664,vmcache,32,1000000000,rndread,256,94.9775,4.03279,508,7775,16688,1,287.963,5118,228892272,4194304
121,33539,98.7109,55.5078,vmcache,32,1000000000,rndread,256,95,4.06012,478,7152,14210,1,286.08,5466,181174236,4194304
122,31772,92.7266,61.1836,vmcache,32,1000000000,rndread,256,94.9838,4.08845,436,7555,15591,1,279.815,5422,135944992,4194304
123,33461,98.0078,55.6367,vmcache,32,1000000000,rndread,256,94.9879,4.11954,481,8349,14315,1,287.897,4592,266983920,4194304
124,33612,98.957,62.5664,vmcache,32,1000000000,rndread,256,94.9975,4.14489,461,6417,16017,1,279,5054,167787066,4194304
125,32819,95.9688,73.168,vmcache,32,1000000000,rndread,256,94.9799,4.16912,462,6171,17918,1,280.5,4668,113016400,4194304
126,31098,91.5312,63.3438,vmcache,32,1000000000,rndread,256,94.983,4.18741,451,4252,17029,1,283.467,4890,234776752,4194304
127,32802,95.8438,53.4648,vmcache,32,1000000000,rndread,256,94.989,4.21826,445,8328,13687,1,287.172,4424,276271234,4194304
128,32682,95.375,74.7891,vmcache,32,1000000000,rndread,256,94.9787,4.23655,492,4096,19146,1,292.571,4738,106202564,4194304
129,35305,103.078,62.3203,vmcache,32,1000000000,rndread,256,94.9699,4.26982,485,9058,15954,1,283.062,4794,126906264,4194304
130,31848,93.2539,54.5469,vmcache,32,1000000000,rndread,256,94.9876,4.29494,418,6458,13964,1,280.783,5012,245384544,4194304
131,32283,94.8594,64.7461,vmcache,32,1000000000,rndread,256,94.9879,4.31785,501,5720,16575,1,286,4810,156311516,4194304
132,33998,98.3984,72.6641,vmcache,32,1000000000,rndread,256,94.9797,4.34108,496,5769,18083,1,288.45,4746,239830784,4194304
133,33904,99.1562,53.7188,vmcache,32,1000000000,rndread,256,94.9907,4.37143,454,8168,14271,1,281.655,4738,174999488,4194304
134,31900,92.3008,62.875,vmcache,32,1000000000,rndread,256,94.9783,4.39698,437,6567,16096,1,273.625,4568,209335850,4194304
135,32947,96.0195,64.9336,vmcache,32,1000000000,rndread,256,94.9817,4.42165,505,6390,16016,1,277.826,5500,127070024,4194304
136,33945,99.2422,62.2617,vmcache,32,1000000000,rndread,256,94.9908,4.4458,457,5931,16546,1,282.429,4560,213279604,4194304
137,34528,99.9844,62.7695,vmcache,32,1000000000,rndread,256,94.9732,4.47858,480,8966,16069,1,280.188,4736,129957630,4194304
138,32749,95.5,55.4648,vmcache,32,1000000000,rndread,256,94.9869,4.50571,469,7037,14199,1,281.48,4954,104863162,4194304
139,32596,95.3438,62.293,vmcache,32,1000000000,rndread,256,94.9717,4.53471,475,7815,15947,1,279.107,4938,240673992,4194304
140,33972,99.2695,56.4297,vmcache,32,1000000000,rndread,256,94.9987,4.56216,465,7138,13939,1,285.52,4476,247926664,4194304
141,33731,97.4648,68.9492,vmcache,32,1000000000,rndread,256,94.9912,4.58832,473,6686,16807,1,278.583,4710,120213032,4194304
142,31625,92.1406,53.5508,vmcache,32,1000000000,rndread,256,94.9847,4.61536,435,7167,15060,1,286.68,5188,203056586,4194304
143,33277,95.9102,63.207,vmcache,32,1000000000,rndread,256,94.9761,4.64359,465,7465,15798,1,287.115,4210,180080752,4194304
144,34122,100.566,65.7031,vmcache,32,1000000000,rndread,256,94.9898,4.66564,503,5386,17203,1,283.474,4848,150305748,4194304
145,34171,99.3125,62.8789,vmcache,32,1000000000,rndread,256,94.99,4.69338,460,7233,16097,1,278.192,5002,105913156,4194304
146,32132,93.3789,74.9922,vmcache,32,1000000000,rndread,256,94.9964,4.71078,439,3877,17525,1,276.929,5474,113515116,4194304
147,32482,94.6406,65.1875,vmcache,32,1000000000,rndread,256,94.9866,4.73073,465,4791,18361,1,281.824,4922,118905608,4194304
148,34108,98.6953,63.4023,vmcache,32,1000000000,rndread,256,94.9914,4.75644,502,6585,16231,1,286.304,4326,140729100,4194304
149,34036,99.332,64.2422,vmcache,32,1000000000,rndread,256,94.996,4.78206,450,6502,16446,1,282.696,4990,126033260,4194304
150,31593,90.8945,62.168,vmcache,32,1000000000,rndread,256,94.9974,4.80786,446,6826,14494,1,284.417,5736,203115924,4194304
151,33412,96.2539,60.7109,vmcache,32,1000000000,rndread,256,94.9919,4.83688,467,7740,15367,1,286.667,5132,220770284,4194304
152,34448,100.297,66.0586,vmcache,32,1000000000,rndread,256,94.9886,4.85909,463,5382,18507,1,283.263,5358,202965096,4194304
153,33141,94.9648,60.2852,vmcache,32,1000000000,rndread,256,94.9602,4.89263,473,9335,15433,1,291.719,5174,190243584,4194304
154,32350,93.9414,57.1641,vmcache,32,1000000000,rndread,256,94.9973,4.91141,487,4361,14634,1,290.733,5006,181976304,4194304
155,32403,95.543,64.0742,vmcache,32,1000000000,rndread,256,94.989,4.93751,486,6846,16403,1,285.25,5100,127621836,4194304
156,34905,101.621,63.5586,vmcache,32,1000000000,rndread,256,94.9917,4.96586,510,7363,16271,1,283.192,3984,162097864,4194304
157,34787,99.6055,63.1875,vmcache,32,1000000000,rndread,256,94.998,4.99208,490,6671,16176,1,290.043,5000,145796544,4194304
158,32193,92.3359,61.9062,vmcache,32,1000000000,rndread,256,94.9903,5.01722,462,6550,15848,1,284.783,4416,187292354,4194304
159,34008,98.6055,71.7734,vmcache,32,1000000000,rndread,256,94.985,5.04285,527,6530,17083,1,283.913,4710,132130924,4194304
160,34491,98.6797,63.7617,vmcache,32,1000000000,rndread,256,94.9741,5.06883,479,6748,17466,1,281.167,5008,198098204,4194304
161,34346,100.68,62.3828,vmcache,32,1000000000,rndread,256,94.9676,5.09923,479,8165,16118,1,281.552,5206,112566992,4194304
162,34627,98.8828,54.7266,vmcache,32,1000000000,rndread,256,94.9972,5.1255,469,6774,14010,1,282.25,4678,137382860,4194304
163,31761,92.9336,72.3203,vmcache,32,1000000000,rndread,256,94.9896,5.145,440,4629,17891,1,289.312,5010,110183652,4194304
164,34381,100,64.4609,vmcache,32,1000000000,rndread,256,94.9825,5.17202,477,7103,17125,1,284.12,5286,230921148,4194304
165,34551,98.9531,64.3203,vmcache,32,1000000000,rndread,256,94.9876,5.2,461,7342,15517,1,282.385,5536,163273650,4194304
166,32433,93.5508,61.2148,vmcache,32,1000000000,rndread,256,94.989,5.2215,484,5351,16620,1,281.632,5070,110800200,4194304
167,33292,96.6641,55.0625,vmcache,32,1000000000,rndread,256,94.9903,5.25291,477,8559,14096,1,285.3,5528,241914710,4194304
168,33823,98.1289,62.6094,vmcache,32,1000000000,rndread,256,94.9927,5.2794,522,6897,16028,1,287.375,5192,161590838,4194304
169,34987,100.062,59.7266,vmcache,32,1000000000,rndread,256,94.9745,5.31474,503,9702,15290,1,285.353,4930,151777408,4194304
170,32877,93.6289,54.4648,vmcache,32,1000000000,rndread,256,94.9851,5.34371,467,7785,13356,1,288.333,4032,112240024,4194304
171,33811,97.7852,54.25,vmcache,32,1000000000,rndread,256,94.9901,5.37393,506,7998,14475,1,285.643,4768,116864564,4194304
172,33945,98.1953,72.1367,vmcache,32,1000000000,rndread,256,94.9734,5.39799,482,6064,18467,1,288.762,5066,179278266,4194304
173,35172,100.82,63.0352,vmcache,32,1000000000,rndread,256,94.9713,5.42734,495,7737,16137,1,286.556,5204,140708044,4194304
174,31960,93.9922,59.707,vmcache,32,1000000000,rndread,256,94.9987,5.44997,450,5590,14167,1,294.211,5164,109017636,4194304
175,34537,99.2109,58.1719,vmcache,32,1000000000,rndread,256,94.99,5.48013,527,8021,16010,1,286.464,4046,153260706,4194304
176,33748,97.6484,71.1523,vmcache,32,1000000000,rndread,256,94.9819,5.50236,548,5507,18215,1,275.35,4366,136498848,4194304
177,34598,99.2734,64.2578,vmcache,32,1000000000,rndread,256,94.9886,5.52741,483,6472,16450,1,281.391,4774,151180536,4194304
178,32410,92.4727,55.3594,vmcache,32,1000000000,rndread,256,94.9912,5.55508,437,7340,14172,1,293.6,4378,222935880,4194304
179,35230,99.3633,62.6992,vmcache,32,1000000000,rndread,256,94.9807,5.58567,513,8220,16051,1,293.571,5222,131871620,4194304
180,34297,98.9336,62.6172,vmcache,32,1000000000,rndread,256,94.9858,5.6121,470,6772,16030,1,294.435,4704,140434004,4194304
181,33379,96.1367,65.4023,vmcache,32,1000000000,rndread,256,94.9783,5.63741,476,6501,16743,1,282.652,5142,207409976,4194304
182,33054,94.3867,64.3906,vmcache,32,1000000000,rndread,256,94.9897,5.66023,465,5724,15554,1,286.2,4920,191053546,4194304
183,34685,99.6328,52.8789,vmcache,32,1000000000,rndread,256,94.9753,5.69673,488,10205,14467,1,283.472,4772,168901944,4194304
184,33869,98.1719,61.4805,vmcache,32,1000000000,rndread,256,94.9982,5.719,427,5309,15739,1,294.944,5058,190755012,4194304
185,32965,94.293,72.4727,vmcache,32,1000000000,rndread,256,94.9847,5.73903,462,4772,18553,1,280.706,5168,202956060,4194304
186,32215,92.2148,62.4336,vmcache,32,1000000000,rndread,256,94.9693,5.7667,476,7383,15607,1,295.32,4840,252816900,4194304
187,34443,99.0156,54.5859,vmcache,32,1000000000,rndread,256,94.9841,5.79577,460,7731,14350,1,286.333,4948,120151368,4194304
188,35525,101.922,59.9688,vmcache,32,1000000000,rndread,256,94.9995,5.82395,534,7425,15352,1,285.577,5452,271302126,4194304
189,34589,98.1641,60.4062,vmcache,32,1000000000,rndread,256,94.9675,5.86073,513,10260,15475,1,285,3900,121772784,4194304
190,33221,95.2109,55.3711,vmcache,32,1000000000,rndread,256,94.9791,5.88944,460,7579,13768,1,291.5,4956,145061440,4194304
191,34059,98.6484,54.3594,vmcache,32,1000000000,rndread,256,94.9975,5.91703,563,7340,14450,1,293.6,4548,195783276,4194304
192,34870,100.023,62.9727,vmcache,32,1000000000,rndread,256,94.9974,5.94488,481,7231,16269,1,289.24,4650,258133596,4194304
193,33339,94.8281,69.0117,vmcache,32,1000000000,rndread,256,94.9773,5.97215,483,7295,16811,1,291.8,4982,123007432,4194304
194,33355,95.7031,52.8047,vmcache,32,1000000000,rndread,256,94.977,6.00097,495,7694,14857,1,284.963,4706,124131602,4194304
195,34799,99.2656,54.0273,vmcache,32,1000000000,rndread,256,94.9874,6.032,486,8372,14129,1,288.69,4568,167347220,4194304
196,35277,100.5,60.0742,vmcache,32,1000000000,rndread,256,94.9726,6.06543,519,9163,15755,1,286.344,4932,139069108,4194304
197,34737,99.832,60.7031,vmcache,32,1000000000,rndread,256,94.9807,6.09262,501,7038,15748,1,293.25,4586,207723316,4194304
198,32766,93.5391,53.1367,vmcache,32,1000000000,rndread,256,94.985,6.12058,463,7399,14208,1,284.577,4582,127863760,4194304
199,34130,96.8867,60.9062,vmcache,32,1000000000,rndread,256,94.9919,6.14474,461,6105,16117,1,290.714,5278,215781708,4194304
