vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=512,mode=0] exmap:0
space: 180.617 GB 
Switching to workload ratios: dr=0.7 dw=0.7 nr=0.7 nw=0.7
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
21,18385,435.875,46.668,vmcache,32,1000,tpcc,256,94.9557,6.05577,76392,104456,11947,1,298.446,9502,116697402,8388608
22,19981,435.816,42.5859,vmcache,32,1000,tpcc,256,94.9061,6.38041,77328,108168,10902,1,297.983,8912,108906476,8388608
23,20242,433.57,37.2617,vmcache,32,1000,tpcc,256,94.9258,6.69031,77050,103380,9539,1,297.925,10132,103898276,8388608
24,21235,434.953,38.6094,vmcache,32,1000,tpcc,256,94.9626,6.99695,77896,102530,9884,1,297.188,9376,93228242,8388608
25,23022,430.539,40.6719,vmcache,32,1000,tpcc,256,94.9877,7.30236,78272,103502,10412,1,296.567,9724,99200702,8388608
26,24363,433.914,45.1055,vmcache,32,1000,tpcc,256,94.9237,7.63008,78906,111184,11547,1,295.702,8822,88323638,8388608
27,24955,426.051,47.6797,vmcache,32,1000,tpcc,256,94.95,7.9276,78285,101998,12206,1,296.506,8036,90699414,4194304
28,25955,423.602,43.4219,vmcache,32,1000,tpcc,256,94.9312,8.23841,78015,106275,11116,1,295.208,9290,83335384,4194304
29,26365,422.992,45.8594,vmcache,32,1000,tpcc,256,94.944,8.53955,78112,103362,11740,1,294.479,9696,92430822,4194304
30,27959,427.059,43.2383,vmcache,32,1000,tpcc,256,94.9524,8.84784,79386,106119,11069,1,295.596,9026,60851112,4194304
31,28878,423.059,45.6328,vmcache,32,1000,tpcc,256,94.9618,9.15102,78116,104173,11682,1,295.108,8078,55315570,4194304
32,29229,420.461,43.2578,vmcache,32,1000,tpcc,256,94.9545,9.45895,78014,106027,11074,1,293.704,9226,72142028,4194304
33,29395,414.652,48.1836,vmcache,32,1000,tpcc,256,94.9831,9.74964,77514,100781,12335,1,293.822,9630,56459692,4194304
34,31231,420.617,43.6562,vmcache,32,1000,tpcc,256,94.9815,10.0567,78385,105905,11176,1,294.181,9406,40875780,4194304
35,30826,416.906,49.0508,vmcache,32,1000,tpcc,256,94.9947,10.3531,77847,102548,12557,1,294.678,10152,44020434,4194304
36,31623,417.969,38.3047,vmcache,32,1000,tpcc,256,94.9777,10.6669,78297,108757,9806,1,293.146,9000,33448646,4194304
37,32634,416.391,43.9492,vmcache,32,1000,tpcc,256,94.9969,10.9667,78571,104592,11251,1,292.975,9556,30234270,4194304
38,32933,418.16,45.5703,vmcache,32,1000,tpcc,256,94.9245,11.2895,78713,112147,11666,1,292.812,8802,34496826,4194304
39,33568,414.418,54.5039,vmcache,32,1000,tpcc,256,94.9204,11.5866,78696,103977,13953,1,292.893,9398,32978044,4194304
40,33207,411.625,42.832,vmcache,32,1000,tpcc,256,94.9237,11.8888,77843,105515,10965,1,293.097,9534,31285932,4194304
41,33852,415.016,37.125,vmcache,32,1000,tpcc,256,94.9896,12.1831,78554,103037,9504,1,292.719,9336,31399008,4194304
42,34861,413.961,48.9023,vmcache,32,1000,tpcc,256,94.9555,12.4935,79210,108992,12519,1,291.422,9386,32460838,4194304
43,35050,408.234,39.8203,vmcache,32,1000,tpcc,256,94.944,12.8014,78781,108613,10194,1,292.757,8878,32655850,4194304
44,35110,406.285,42.8672,vmcache,32,1000,tpcc,256,94.9524,13.1011,78263,105996,10974,1,292.807,9022,35765674,4194304
45,35721,404.016,50.3242,vmcache,32,1000,tpcc,256,94.921,13.4036,78058,107344,12883,1,291.696,9532,31572144,4194304
46,36398,410.258,51.2891,vmcache,32,1000,tpcc,256,94.9287,13.7012,79377,105733,13131,1,290.475,9196,34580716,4194304
47,36333,402.758,39.1719,vmcache,32,1000,tpcc,256,94.9391,14.0011,78772,107255,10051,1,286.778,9030,32592194,4194304
48,36465,404.168,41.0508,vmcache,32,1000,tpcc,256,94.9762,14.2941,78777,104791,10573,1,285.534,8564,35751380,4194304
49,37257,400.691,46.0273,vmcache,32,1000,tpcc,256,94.9616,14.593,78808,107218,11908,1,282.897,8918,35671232,4194304
50,38197,406.645,44.0781,vmcache,32,1000,tpcc,256,94.9621,14.8947,80255,108565,11443,1,283.46,8690,32384218,4194304
51,37524,399.168,45.8398,vmcache,32,1000,tpcc,256,94.9317,15.196,78570,108103,11982,1,285.987,8814,36143742,4194304
52,38208,399.676,42.7422,vmcache,32,1000,tpcc,256,94.9916,15.4772,78674,101467,11293,1,286.63,9572,32136148,4194304
53,37528,386.66,48.1523,vmcache,32,1000,tpcc,256,94.9516,15.7681,76878,105104,12834,1,289.543,9492,35889570,4194304
54,39585,399.781,48.9453,vmcache,32,1000,tpcc,256,94.9641,16.0558,79918,105149,13194,1,291.271,9226,34362574,4194304
55,39283,393.602,42.0977,vmcache,32,1000,tpcc,256,94.9096,16.3608,78906,110716,11409,1,290.593,9316,38709940,4194304
56,40528,396.109,42.2227,vmcache,32,1000,tpcc,256,94.9827,16.6356,79683,100885,11625,1,288.243,9140,35587364,4194304
57,40399,393.066,46.6953,vmcache,32,1000,tpcc,256,94.9954,16.9194,79413,104023,12974,1,287.356,9080,34012002,4194304
58,40822,392.426,48.1758,vmcache,32,1000,tpcc,256,94.9414,17.2183,79478,109342,13635,1,284.745,7214,33343770,4194304
59,40617,389.266,34.5039,vmcache,32,1000,tpcc,256,94.9837,17.5017,78585,104159,9887,1,281.511,9222,33588184,4194304
60,40810,385.766,44.9961,vmcache,32,1000,tpcc,256,94.9255,17.798,78295,108943,13143,1,280.059,8778,31325866,4194304
61,41507,385.133,38.9922,vmcache,32,1000,tpcc,256,94.9353,18.0825,78856,105387,11598,1,281.783,9304,33131218,4194304
62,42217,391.051,37.8672,vmcache,32,1000,tpcc,256,94.9376,18.3747,80035,107917,11449,1,280.304,9466,35485552,4194304
63,42416,382.613,34.0703,vmcache,32,1000,tpcc,256,94.9282,18.6659,79593,108839,10628,1,279.074,8968,35481216,4194304
64,42083,381.078,36.9297,vmcache,32,1000,tpcc,256,94.9351,18.9488,79743,106214,11586,1,280.248,9068,35240776,4194304
65,42311,376.012,30.5312,vmcache,32,1000,tpcc,256,94.9748,19.2256,79201,104803,9833,1,280.973,9586,36714454,4194304
66,44311,382.301,39.3203,vmcache,32,1000,tpcc,256,94.9357,19.5183,80685,110350,12858,1,282.225,8924,31044532,4194304
67,42661,378.637,27.5898,vmcache,32,1000,tpcc,256,94.9659,19.8018,80290,107499,9199,1,282.15,9676,34189538,4194304
68,42504,373.742,29.1367,vmcache,32,1000,tpcc,256,94.9897,20.081,80020,106502,9779,1,284.005,9590,36215298,4194304
69,44500,372.754,32.1094,vmcache,32,1000,tpcc,256,94.9776,20.3645,80230,108331,11021,1,280.65,9370,32615610,4194304
70,44608,372.895,38.2578,vmcache,32,1000,tpcc,256,94.9574,20.6431,80846,107319,13353,1,280.94,8892,35159134,4194304
71,43851,367.559,30.8047,vmcache,32,1000,tpcc,256,94.9408,20.9236,79688,108014,10960,1,279.106,9332,37495564,4194304
72,44402,366.637,28.5117,vmcache,32,1000,tpcc,256,94.9557,21.1974,80108,106469,10279,1,278.715,9080,37819420,4194304
73,43575,359.145,29.6562,vmcache,32,1000,tpcc,256,94.9915,21.4592,79598,103222,10719,1,277.478,8940,33387128,4194304
74,45286,366.977,34.4336,vmcache,32,1000,tpcc,256,94.9599,21.7387,81814,110097,12592,1,278.727,8934,35107790,4194304
75,45754,363.617,30.3867,vmcache,32,1000,tpcc,256,94.9882,22.0051,81818,105794,11281,1,277.675,9378,32911880,4194304
76,44915,355.68,31.9688,vmcache,32,1000,tpcc,256,94.9971,22.2692,80386,105426,11524,1,276.709,9544,36387966,4194304
77,45103,354.16,32.6484,vmcache,32,1000,tpcc,256,94.9299,22.551,81366,112325,11768,1,278.722,9400,36240040,4194304
78,45655,356.633,32.4961,vmcache,32,1000,tpcc,256,94.9563,22.8137,82529,106957,11279,1,279.992,9514,31385326,4194304
79,44946,348.219,35.8359,vmcache,32,1000,tpcc,256,94.9915,23.0637,81510,102897,12438,1,281.91,8448,35881498,4194304
80,45534,346.766,35.8594,vmcache,32,1000,tpcc,256,94.9883,23.3234,82165,107194,12092,1,282.834,9132,33570616,4194304
81,45496,345.449,35.4375,vmcache,32,1000,tpcc,256,94.9811,23.5839,82162,107626,11816,1,283.226,9026,33892146,4194304
82,46370,351.398,36.6211,vmcache,32,1000,tpcc,256,94.9702,23.8506,83886,110563,11933,1,282.77,8808,33320200,4194304
83,45229,339.965,43.7148,vmcache,32,1000,tpcc,256,94.9613,24.1008,82801,105814,14086,1,281.42,8634,35142250,4194304
84,45509,336.156,34.4688,vmcache,32,1000,tpcc,256,94.9621,24.3544,83105,107929,11080,1,279.609,9070,37261392,4194304
85,45997,334.703,42.2422,vmcache,32,1000,tpcc,256,94.9276,24.6094,82792,108289,13254,1,279.095,8776,33924428,4194304
86,46070,338.129,36.8398,vmcache,32,1000,tpcc,256,94.9492,24.8585,83948,106965,11401,1,278.555,7586,33730840,4194304
87,44815,327.258,40.5391,vmcache,32,1000,tpcc,256,94.9758,25.0939,82548,102812,12543,1,280.907,9242,35162914,4194304
88,45545,329.844,36.2305,vmcache,32,1000,tpcc,256,94.9895,25.3394,83263,106310,11025,1,279.763,9000,33877130,4194304
89,45052,322.273,39.2344,vmcache,32,1000,tpcc,256,94.9919,25.579,82354,105018,11837,1,280.048,9606,39196888,4194304
90,45264,318.809,37.0078,vmcache,32,1000,tpcc,256,94.9647,25.8258,82187,108028,11007,1,279.142,8974,35800320,4194304
91,44585,308.32,38.3125,vmcache,32,1000,tpcc,256,94.9189,26.0681,81352,107386,11267,1,280.381,8494,37674504,4194304
92,42741,299.469,38.4414,vmcache,32,1000,tpcc,256,94.9326,26.2882,78580,98895,11284,1,280.156,9210,39479628,4194304
93,41036,282.277,37.6289,vmcache,32,1000,tpcc,256,94.978,26.487,74799,90970,10983,1,280.772,9584,37117804,4194304
94,41272,284.41,39.1914,vmcache,32,1000,tpcc,256,94.9384,26.7074,76181,99041,11358,1,282.168,9412,39351278,4194304
95,40320,278.516,33.7773,vmcache,32,1000,tpcc,256,94.936,26.9187,74505,95588,9764,1,281.141,9044,47403600,4194304
96,40720,275.625,33.6367,vmcache,32,1000,tpcc,256,94.94,27.1265,74846,95313,9663,1,279.51,8960,39046628,4194304
97,40023,269.574,33.6484,vmcache,32,1000,tpcc,256,94.9068,27.3386,73582,96471,9686,1,282.079,9930,44872624,4194304
98,13139,84.0547,9.26562,vmcache,32,1000,tpcc,256,94.964,27.3889,23314,25080,2673,1,278.667,9748,135050088,16777216
99,8176,55.7266,6.87109,vmcache,32,1000,tpcc,256,94.9663,27.4304,15338,19238,1983,1,282.912,20810,143758556,16777216
100,8145,55.3398,7.64453,vmcache,32,1000,tpcc,256,94.9723,27.4701,15155,18580,2191,1,285.846,19030,158009824,16777216
101,8177,55.3789,4.90625,vmcache,32,1000,tpcc,256,94.9545,27.5182,15169,21376,1415,1,281.263,21244,133576456,16777216
102,8629,59.0586,5.05469,vmcache,32,1000,tpcc,256,94.9579,27.5639,16201,20885,1467,1,278.467,17888,127942522,16777216
103,8407,55.5352,8.04297,vmcache,32,1000,tpcc,256,94.97,27.6018,15322,18079,2333,1,286.968,23374,142413772,16777216
104,8273,54.9023,6.85547,vmcache,32,1000,tpcc,256,94.973,27.6428,15339,19226,1967,1,282.735,19646,137328600,16777216
105,8309,55.2227,5.19141,vmcache,32,1000,tpcc,256,94.9679,27.6873,15514,20578,1501,1,278.081,18700,142520328,16777216
106,8480,57.4805,7.60938,vmcache,32,1000,tpcc,256,94.9943,27.7238,15933,17868,2205,1,279.188,18206,145918040,16777216
107,8159,53.3633,9.52344,vmcache,32,1000,tpcc,256,94.9713,27.7677,15262,20385,2743,1,283.125,18106,137539968,16777216
108,8437,55.8164,7.17969,vmcache,32,1000,tpcc,256,94.9906,27.8049,15344,17757,2070,1,281.857,22144,154458928,16777216
109,8273,55.5977,9.75781,vmcache,32,1000,tpcc,256,94.9621,27.8519,15481,21226,2809,1,279.289,18172,121800088,16777216
110,8723,58.4062,6.13281,vmcache,32,1000,tpcc,256,94.983,27.8919,16304,19306,1762,1,283.912,17828,127305460,16777216
111,8296,53.8789,4.9375,vmcache,32,1000,tpcc,256,94.983,27.9342,15395,19912,1446,1,280.451,20808,129755772,16777216
112,8318,53.4258,7.73438,vmcache,32,1000,tpcc,256,94.9959,27.9708,15343,18013,2222,1,281.453,18240,121616508,16777216
113,8251,53.6289,10.7734,vmcache,32,1000,tpcc,256,94.9291,28.0246,15231,23661,3095,1,281.679,17700,143208048,16777216
114,8755,58.2539,7.52344,vmcache,32,1000,tpcc,256,94.9549,28.062,16479,18629,2153,1,286.6,17158,130633164,16777216
115,8125,54.582,7.42578,vmcache,32,1000,tpcc,256,94.969,28.0994,15506,18268,2155,1,281.046,20468,142692860,16777216
116,8169,55.2383,6,vmcache,32,1000,tpcc,256,94.9671,28.1424,15317,19851,1760,1,279.592,20700,139101092,16777216
117,8461,54.8086,6.26953,vmcache,32,1000,tpcc,256,94.9732,28.1831,15680,19572,1803,1,279.6,25108,143763516,16777216
118,8524,56.4297,11.2422,vmcache,32,1000,tpcc,256,94.9272,28.2341,16392,23317,3219,1,280.928,18696,130032100,16777216
119,8352,54.9688,5.45312,vmcache,32,1000,tpcc,256,94.9226,28.2781,15497,20450,1568,1,276.351,23488,140170236,16777216
120,8331,53.7422,9.32031,vmcache,32,1000,tpcc,256,94.9239,28.3163,15406,18618,2694,1,282.091,20460,193308854,16777216
121,8437,55.5352,6.64062,vmcache,32,1000,tpcc,256,94.9309,28.3569,15751,19450,1902,1,281.884,23724,140935196,16777216
122,8735,58.2617,7.09375,vmcache,32,1000,tpcc,256,94.9572,28.3946,16391,18620,2041,1,282.121,20804,155092240,16777216
123,8296,54.0234,7.92188,vmcache,32,1000,tpcc,256,94.977,28.4297,15404,17484,2282,1,282,14454,162630424,16777216
124,8390,52.8125,6.69531,vmcache,32,1000,tpcc,256,94.9785,28.4697,15600,19505,1915,1,282.681,18842,126062548,16777216
125,8327,54.4336,5.6875,vmcache,32,1000,tpcc,256,94.9746,28.5129,15590,20244,1633,1,281.167,20170,127869504,16777216
126,8680,57.2773,10.3359,vmcache,32,1000,tpcc,256,94.9215,28.5667,16446,24182,2962,1,284.494,18054,130721076,16777216
127,8463,54.4805,6.52734,vmcache,32,1000,tpcc,256,94.9274,28.607,15572,19218,1879,1,278.522,18814,120749756,16777216
128,8006,52.7812,7.57422,vmcache,32,1000,tpcc,256,94.9307,28.6454,15044,18496,2176,1,284.554,24154,166940136,16777216
129,8383,55.2734,7.71094,vmcache,32,1000,tpcc,256,94.9461,28.683,15700,18364,2219,1,282.523,19238,121644836,16777216
130,8855,57.4062,7.19531,vmcache,32,1000,tpcc,256,94.9656,28.7217,16425,19067,2049,1,284.582,17756,149238420,16777216
131,8294,54.2109,4.92188,vmcache,32,1000,tpcc,256,94.9546,28.7671,15713,21218,1415,1,282.907,22512,129196430,16777216
132,8402,53.4609,8.40625,vmcache,32,1000,tpcc,256,94.9717,28.8019,15530,17629,2438,1,284.339,19454,139963412,16777216
133,8446,54.0508,7.36328,vmcache,32,1000,tpcc,256,94.9873,28.8386,15737,18340,2119,1,282.154,18056,155047340,16777216
134,8804,56.3789,4.82031,vmcache,32,1000,tpcc,256,94.9895,28.8827,16510,21250,1404,1,283.333,17484,129884172,16777216
135,8389,53.293,6.25,vmcache,32,1000,tpcc,256,94.9878,28.924,15505,19796,1807,1,282.8,16948,176767884,16777216
136,8243,53.4453,10.5078,vmcache,32,1000,tpcc,256,94.9229,28.9774,15426,23741,3018,1,282.631,21506,145257576,16777216
137,8434,52.793,6.20312,vmcache,32,1000,tpcc,256,94.9164,29.0196,15498,20190,1757,1,284.366,22762,122050592,16777216
138,8887,58.1914,8.625,vmcache,32,1000,tpcc,256,94.9604,29.0519,16897,17291,2432,1,283.459,18082,140631000,16777216
139,8399,52.3789,6.86719,vmcache,32,1000,tpcc,256,94.9674,29.0901,15822,19188,1930,1,282.176,16556,123374704,16777216
140,8318,53.0938,6.10938,vmcache,32,1000,tpcc,256,94.9644,29.1319,15541,20068,1735,1,282.648,19214,123985734,16777216
141,8487,54.2773,6.0625,vmcache,32,1000,tpcc,256,94.9703,29.1725,15595,19567,1724,1,279.529,17906,120553508,16777216
142,8664,56.3359,5.95703,vmcache,32,1000,tpcc,256,94.9826,29.2133,16321,19916,1702,1,276.611,16754,142351110,16777216
143,8049,52.7617,7.27734,vmcache,32,1000,tpcc,256,94.9893,29.2515,15480,18798,2046,1,280.567,17636,159752988,16777216
144,8205,52.1133,6.65234,vmcache,32,1000,tpcc,256,94.9896,29.2912,15401,19386,1865,1,280.957,21222,131420592,16777216
145,8426,52.6719,9.73047,vmcache,32,1000,tpcc,256,94.9181,29.3466,15713,24890,2764,1,282.841,20444,124972706,16777216
146,8790,56.5781,5.6875,vmcache,32,1000,tpcc,256,94.9339,29.387,16726,20191,1613,1,276.589,19390,152251132,16777216
147,8350,53.3008,8.21875,vmcache,32,1000,tpcc,256,94.9521,29.4218,15601,17754,2313,1,281.81,18686,138105290,16777216
148,8469,52.6172,6.9375,vmcache,32,1000,tpcc,256,94.9574,29.4604,15685,19206,1974,1,282.441,19740,127604612,16777216
149,8537,54.082,7.03906,vmcache,32,1000,tpcc,256,94.9708,29.4982,15787,18906,2018,1,282.179,21096,128765004,16777216
150,8872,55.918,9.58984,vmcache,32,1000,tpcc,256,94.9938,29.5328,16571,18170,2713,1,279.538,20292,140873384,16777216
151,8387,52.7852,6.94922,vmcache,32,1000,tpcc,256,94.9782,29.5769,15515,20813,1961,1,281.257,25098,125266584,16777216
152,8565,51.832,6.72656,vmcache,32,1000,tpcc,256,94.9298,29.6285,15562,23584,1914,1,280.762,18236,169867718,16777216
153,8385,53.3672,5.96875,vmcache,32,1000,tpcc,256,94.9298,29.67,15858,20238,1701,1,281.083,19690,118028092,16777216
154,9084,55.4844,9.01562,vmcache,32,1000,tpcc,256,94.981,29.6979,16860,16363,2583,1,282.121,18148,131828646,16777216
155,8308,52.0977,8.87109,vmcache,32,1000,tpcc,256,94.9262,29.7496,15532,23506,2507,1,279.833,21292,124364256,16777216
156,8304,52.125,6.87109,vmcache,32,1000,tpcc,256,94.9335,29.7872,15721,19008,1970,1,279.529,22826,138633984,16777216
157,8542,53.3359,4.88672,vmcache,32,1000,tpcc,256,94.9873,29.8163,16144,16299,1380,1,281.017,19874,150957032,16777216
158,8715,53.7773,8.63281,vmcache,32,1000,tpcc,256,94.9179,29.8732,16241,25751,2488,1,279.902,19634,138086076,16777216
159,8324,53.0078,6.37891,vmcache,32,1000,tpcc,256,94.9227,29.9127,15752,19501,1809,1,278.586,19002,163187436,16777216
160,8343,52.1289,6.78516,vmcache,32,1000,tpcc,256,94.928,29.9512,15703,19306,1932,1,279.797,20808,144025416,16777216
161,8570,53.5977,7.18359,vmcache,32,1000,tpcc,256,94.9436,29.988,15978,18791,2041,1,280.463,19058,114077232,16777216
162,8986,55.0859,8.03906,vmcache,32,1000,tpcc,256,94.98,30.0203,16855,17757,2286,1,281.857,15364,143726604,16777216
163,8330,51.2617,7.48047,vmcache,32,1000,tpcc,256,94.9968,30.0546,15992,18265,2120,1,281,18236,131697168,16777216
164,8194,51.0391,12.0859,vmcache,32,1000,tpcc,256,94.9456,30.1016,15307,21922,3461,1,281.051,21246,146616370,16777216
165,8365,51.3359,8.4375,vmcache,32,1000,tpcc,256,94.9727,30.1326,15964,17159,2422,1,281.295,19710,124077632,16777216
166,8788,55.9375,6.42188,vmcache,32,1000,tpcc,256,94.9925,30.171,16745,19651,1825,1,280.729,13960,131039396,16777216
167,8608,51.7773,10.5273,vmcache,32,1000,tpcc,256,94.9326,30.2222,15895,23749,2999,1,279.4,16820,138160960,16777216
168,8465,51.8047,7.21484,vmcache,32,1000,tpcc,256,94.9477,30.2578,16087,18745,2039,1,279.776,21080,162134400,16777216
169,8525,52.2539,6.13281,vmcache,32,1000,tpcc,256,94.9668,30.2935,15911,18551,1749,1,281.076,17918,153284708,16777216
170,8789,53.7617,11.3789,vmcache,32,1000,tpcc,256,94.9216,30.3421,16294,22961,3266,1,280.012,18842,150055208,16777216
171,8411,52.1836,8.10156,vmcache,32,1000,tpcc,256,94.9467,30.3748,16053,17691,2314,1,280.81,22828,139862416,16777216
172,8315,52.0078,7.80859,vmcache,32,1000,tpcc,256,94.969,30.4079,15653,17412,2222,1,280.839,18340,140326496,16777216
173,8343,52.8906,7.57812,vmcache,32,1000,tpcc,256,94.9936,30.4415,16215,17894,2168,1,279.594,17998,137465308,16777216
174,8750,53.3281,9.77734,vmcache,32,1000,tpcc,256,94.9311,30.4955,16284,24840,2760,1,279.101,19530,174023514,16777216
175,8255,52.6602,7.11719,vmcache,32,1000,tpcc,256,94.9425,30.5325,15865,18801,2012,1,280.612,15978,136896960,16777216
176,8365,50.7109,6.68359,vmcache,32,1000,tpcc,256,94.9526,30.5689,16172,19266,1905,1,279.217,21636,119833626,16777216
177,8754,52.7695,4.89062,vmcache,32,1000,tpcc,256,94.9499,30.6117,16336,21285,1381,1,280.066,19558,131075304,16777216
178,9039,55.8906,7.21875,vmcache,32,1000,tpcc,256,94.9818,30.6467,17172,18855,2085,1,281.418,17842,132057360,16777216
179,8371,52.3398,6.94531,vmcache,32,1000,tpcc,256,94.9944,30.6835,15885,18968,1964,1,278.941,17766,169730580,16777216
180,8278,51.8594,10.9102,vmcache,32,1000,tpcc,256,94.9393,30.7334,15918,23454,3093,1,279.214,18054,144554454,16777216
181,8723,54.0117,8.52344,vmcache,32,1000,tpcc,256,94.9782,30.7637,16720,17155,2448,1,281.23,24470,115044424,16777216
182,8956,54.5234,6.87891,vmcache,32,1000,tpcc,256,94.997,30.8009,17038,19765,1981,1,282.357,19828,120050596,16777216
183,8349,51.3477,7.76953,vmcache,32,1000,tpcc,256,94.9523,30.8503,16009,23429,2235,1,282.277,20040,123940510,16777216
184,8422,51.1445,7.89844,vmcache,32,1000,tpcc,256,94.9717,30.8836,16007,17978,2244,1,280.906,18010,133243980,16777216
185,8813,52.5273,7.41016,vmcache,32,1000,tpcc,256,94.9958,30.9176,16523,18508,2083,1,280.424,16276,138659642,16777216
186,8526,51.8867,10.1992,vmcache,32,1000,tpcc,256,94.9391,30.9685,16409,24173,2937,1,281.081,22264,113506648,16777216
187,8632,51.75,7.43359,vmcache,32,1000,tpcc,256,94.9573,31.0032,16138,18495,2102,1,280.227,20646,135198428,16777216
188,8596,51.0352,7.57812,vmcache,32,1000,tpcc,256,94.9911,31.0333,15968,16997,2139,1,283.283,20526,165829100,16777216
189,8292,52.3047,6.13672,vmcache,32,1000,tpcc,256,94.9957,31.0727,16070,19891,1749,1,280.155,16954,128625940,16777216
190,8861,53.9883,8.91406,vmcache,32,1000,tpcc,256,94.939,31.1263,16455,24776,2551,1,278.382,18446,136891610,16777216
191,8635,52.2383,6.08203,vmcache,32,1000,tpcc,256,94.9469,31.1651,16341,19970,1736,1,281.268,21514,158584016,16777216
192,8464,50.4297,5.51953,vmcache,32,1000,tpcc,256,94.9396,31.2067,15859,20746,1597,1,284.192,19666,128233572,16777216
193,8327,49.6523,8.21484,vmcache,32,1000,tpcc,256,94.9611,31.2383,16048,17686,2311,1,280.73,17902,138552888,16777216
194,8973,52.9453,6.58203,vmcache,32,1000,tpcc,256,94.9825,31.2739,17041,19446,1884,1,281.826,16428,149202340,16777216
195,8528,50.9805,10.207,vmcache,32,1000,tpcc,256,94.986,31.3093,16233,18948,2902,1,282.806,21820,127436968,16777216
196,8565,50.9023,6.38672,vmcache,32,1000,tpcc,256,94.9282,31.3632,15906,24866,1820,1,282.568,15476,140308828,16777216
197,8345,51,7.35938,vmcache,32,1000,tpcc,256,94.9452,31.3977,16132,18579,2079,1,281.5,23378,150319700,16777216
198,8918,53.9961,7.77344,vmcache,32,1000,tpcc,256,94.983,31.4288,16771,17603,2208,1,283.919,18896,151035208,16777216
199,8562,49.6211,10.832,vmcache,32,1000,tpcc,256,94.9288,31.4771,15970,23256,3104,1,280.193,17578,129177452,16777216
