vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=512,mode=0] exmap:0
space: 137.9 GB 
Switching to workload ratios: dr=0.6 dw=0.6 nr=0.6 nw=0.6
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
41,187561,495.156,63.2031,vmcache,32,1000000000,rndread,256,94.9935,12.8279,59147,90726,16180,1,288.019,2054,21278156,524288
42,189325,488.074,59.5859,vmcache,32,1000000000,rndread,256,94.9702,13.1606,58636,95433,15254,1,288.317,2570,22411026,524288
43,191854,494.586,61.0039,vmcache,32,1000000000,rndread,256,94.9932,13.4856,60335,93147,15617,1,289.276,2472,22296536,524288
44,189074,482.621,56.4961,vmcache,32,1000000000,rndread,256,94.9314,13.8262,58838,98910,14463,1,289.211,2122,21623972,524288
45,187858,487.637,58.5469,vmcache,32,1000000000,rndread,256,94.9215,14.156,59941,95533,14988,1,291.259,2420,21786200,524288
46,190924,492.48,65.7891,vmcache,32,1000000000,rndread,256,94.9896,14.4645,60795,89066,16842,1,290.117,2634,21240764,524288
47,194839,489.184,57.3203,vmcache,32,1000000000,rndread,256,94.9737,14.798,61103,97891,14674,1,289.618,2378,19902460,524288
48,193453,483.164,68.7773,vmcache,32,1000000000,rndread,256,94.9353,15.1237,60720,95709,17607,1,290.027,2580,22194066,524288
49,187263,482.734,54.2148,vmcache,32,1000000000,rndread,256,94.9984,15.4345,60961,91233,14014,1,291.479,2412,23158618,524288
50,193914,480.273,57.7773,vmcache,32,1000000000,rndread,256,94.988,15.7583,61640,96320,15192,1,290.997,2540,20865368,524288
51,196833,483.676,62.0156,vmcache,32,1000000000,rndread,256,94.9352,16.091,62328,99669,16602,1,291.43,2052,20593476,524288
52,188884,477.66,55.5977,vmcache,32,1000000000,rndread,256,94.9327,16.4108,61794,95612,15180,1,291.5,2424,20911708,524288
53,190479,474.211,60.2031,vmcache,32,1000000000,rndread,256,94.9827,16.71,61940,89336,16812,1,289.113,2422,24163550,524288
54,193664,476.844,54.3086,vmcache,32,1000000000,rndread,256,94.9984,17.0231,62332,94187,15705,1,290.701,2398,21370512,524288
55,197361,479.645,57.6094,vmcache,32,1000000000,rndread,256,94.9741,17.3439,63202,97403,17170,1,291.626,2594,21979424,524288
56,193428,470.297,48.7031,vmcache,32,1000000000,rndread,256,94.9732,17.6586,62422,95641,14882,1,290.702,2430,20899968,524288
57,195290,470.684,48.1016,vmcache,32,1000000000,rndread,256,94.9618,17.9754,62739,96911,15123,1,291.024,2270,23278704,524288
58,193042,466.289,50.9922,vmcache,32,1000000000,rndread,256,94.9917,18.2747,62930,91445,16470,1,291.226,2396,23371030,524288
59,194350,471.188,57.9727,vmcache,32,1000000000,rndread,256,94.9739,18.5804,63682,94109,19524,1,286.046,2622,21300918,524288
60,195700,464.137,48.2344,vmcache,32,1000000000,rndread,256,94.9251,18.8967,63544,98186,16786,1,287.094,2212,23171574,524288
61,195770,466.734,41.5195,vmcache,32,1000000000,rndread,256,94.9482,19.203,64304,95180,14772,1,285.826,2502,21124994,524288
62,197905,468.961,37.1289,vmcache,32,1000000000,rndread,256,94.95,19.5195,65008,98933,13701,1,284.29,2378,21758708,524288
63,199999,471.453,43.9062,vmcache,32,1000000000,rndread,256,94.9441,19.8308,65867,97751,16748,1,284.988,2266,19341704,524288
64,195784,458.473,42.6055,vmcache,32,1000000000,rndread,256,94.9373,20.1319,64528,95098,16868,1,281.355,1950,22165760,524288
65,193400,458.613,37.1445,vmcache,32,1000000000,rndread,256,94.9793,20.4258,65155,93427,15297,1,285.709,2666,21307436,524288
66,200718,460.992,38.793,vmcache,32,1000000000,rndread,256,94.9353,20.7404,65385,100234,16144,1,284.756,2510,22725402,524288
67,201274,468.113,35.3281,vmcache,32,1000000000,rndread,256,95.0002,21.0363,66856,94587,15080,1,282.349,2402,21094246,524288
68,198910,457.344,34.8438,vmcache,32,1000000000,rndread,256,94.9671,21.346,65817,99409,15944,1,281.612,2584,22101780,524288
69,199645,456.738,38.0703,vmcache,32,1000000000,rndread,256,94.9994,21.6327,65800,91842,18008,1,282.591,2708,19944434,524288
70,198819,456.43,33.543,vmcache,32,1000000000,rndread,256,94.9757,21.9375,66285,98371,16564,1,283.49,2568,20615576,524288
71,201027,457.316,37.7305,vmcache,32,1000000000,rndread,256,94.9786,22.2278,67626,94574,19423,1,282.31,2546,23915034,524288
72,200036,447.02,30.3711,vmcache,32,1000000000,rndread,256,94.9408,22.5296,66230,98788,16343,1,283.06,2388,21849870,524288
73,198740,449.012,31.4141,vmcache,32,1000000000,rndread,256,94.9592,22.8152,66759,93697,17586,1,282.22,2598,22234216,524288
74,199933,454.051,30.1094,vmcache,32,1000000000,rndread,256,94.9901,23.101,68295,94539,17730,1,284.756,2596,19396002,524288
75,205600,452.188,30.0312,vmcache,32,1000000000,rndread,256,94.9495,23.4009,68342,99451,18533,1,281.731,2218,20796396,524288
76,202799,447.965,25.1719,vmcache,32,1000000000,rndread,256,94.9885,23.6841,67877,94045,16382,1,284.124,2472,21957850,524288
77,201065,446.441,25.4883,vmcache,32,1000000000,rndread,256,94.9648,23.9792,68532,99142,17265,1,283.263,2606,22461622,524288
78,201801,440.512,22.1094,vmcache,32,1000000000,rndread,256,94.9202,24.2789,67236,100207,15940,1,283.873,2484,23487070,524288
79,206773,450.684,21.3828,vmcache,32,1000000000,rndread,256,94.9405,24.5679,69905,97478,16705,1,284.192,2364,20523086,524288
80,201287,439.824,21.9648,vmcache,32,1000000000,rndread,256,94.9709,24.8432,68464,93293,17670,1,282.706,2644,22437302,524288
81,202197,441.316,15.6016,vmcache,32,1000000000,rndread,256,94.9798,25.1364,69270,100209,13869,1,283.076,2576,21998308,524288
82,205235,441.18,19.4961,vmcache,32,1000000000,rndread,256,94.9897,25.4166,69983,96361,18068,1,284.251,2590,20404374,524288
83,208666,444.98,16.3945,vmcache,32,1000000000,rndread,256,94.9702,25.7108,71473,101750,16857,1,283.426,2410,21234430,524288
84,207587,437.492,14.4141,vmcache,32,1000000000,rndread,256,94.9608,25.9993,70275,99948,15974,1,282.339,2202,21620006,524288
85,203416,435.996,12.9453,vmcache,32,1000000000,rndread,256,94.9263,26.2939,70410,102054,15661,1,285.067,1954,22277742,524288
86,206954,438.859,12.3906,vmcache,32,1000000000,rndread,256,94.9824,26.5629,71395,94293,17378,1,280.634,2462,22482856,524288
87,210153,436.363,20.7852,vmcache,32,1000000000,rndread,256,94.9762,26.8416,70975,97759,18715,1,281.726,2608,20060830,524288
88,206193,433.195,17.9766,vmcache,32,1000000000,rndread,256,94.9872,27.1199,71491,98341,16592,1,285.046,2702,24428538,524288
89,207220,427.727,19.4883,vmcache,32,1000000000,rndread,256,94.9331,27.4062,70955,101355,17952,1,282.326,2560,24157472,524288
90,209054,432.836,16.707,vmcache,32,1000000000,rndread,256,94.9339,27.6894,72334,100753,15734,1,283.014,2284,22991446,524288
91,210047,433.305,16.6523,vmcache,32,1000000000,rndread,256,94.9402,27.9706,72605,100351,16033,1,283.477,2214,23120800,524288
92,209495,427.66,17.3867,vmcache,32,1000000000,rndread,256,94.9888,28.234,72577,95244,17030,1,283.464,2446,24297646,524288
93,206721,426.121,15.5039,vmcache,32,1000000000,rndread,256,94.9516,28.5231,72369,104078,15191,1,284.366,2576,21507426,524288
94,209084,423.059,17.75,vmcache,32,1000000000,rndread,256,94.9887,28.7828,73084,95079,18064,1,282.973,2546,24521514,524288
95,211495,426.789,15.3359,vmcache,32,1000000000,rndread,256,94.9463,29.072,73909,105493,15757,1,283.583,2184,21331570,524288
96,211698,424.844,15.9609,vmcache,32,1000000000,rndread,256,94.9631,29.3422,73623,98950,16687,1,285.983,2328,24558868,524288
97,209182,420.875,15.7695,vmcache,32,1000000000,rndread,256,94.9973,29.6046,74121,97481,16822,1,285.032,1992,21591478,524288
98,211252,418.062,14.4492,vmcache,32,1000000000,rndread,256,94.9774,29.8824,73565,102676,15483,1,285.211,2262,21836624,524288
99,217083,424.129,16.0859,vmcache,32,1000000000,rndread,256,94.959,30.1579,75371,102658,17683,1,283.586,2396,20796890,524288
100,209817,418.34,13.5039,vmcache,32,1000000000,rndread,256,94.9426,30.4352,74747,103298,15435,1,286.939,2572,21553200,524288
101,213532,417.043,13.832,vmcache,32,1000000000,rndread,256,94.9458,30.7052,74859,101463,15899,1,287.431,2006,21729098,524288
102,212054,414.723,16,vmcache,32,1000000000,rndread,256,94.9335,30.9687,75052,99501,18782,1,286.746,2612,20547470,524288
103,217937,418.223,15.3555,vmcache,32,1000000000,rndread,256,94.9895,31.2193,76399,96352,18283,1,287.618,2572,20385272,524288
104,211752,411.316,13.8789,vmcache,32,1000000000,rndread,256,94.9699,31.4873,75347,102246,16995,1,285.603,2628,22688646,524288
105,209648,406.324,13.7422,vmcache,32,1000000000,rndread,256,94.9728,31.7439,75417,98803,17697,1,286.386,2602,22689456,524288
106,216118,407.762,12.1406,vmcache,32,1000000000,rndread,256,94.932,32.0165,75881,104676,16338,1,288.364,2374,22272494,524288
107,217681,416.027,12.8867,vmcache,32,1000000000,rndread,256,94.982,32.2719,77744,99517,16593,1,288.455,2590,21151258,524288
108,214344,405.066,12.5625,vmcache,32,1000000000,rndread,256,94.9314,32.5421,76411,105148,17290,1,287.29,2626,22345280,524288
109,217062,405.523,10.8164,vmcache,32,1000000000,rndread,256,94.9447,32.8005,76752,101256,15994,1,286.844,2462,24807680,524288
110,214432,405.734,12.1445,vmcache,32,1000000000,rndread,256,94.9273,33.0619,77539,103124,17615,1,287.253,2436,21120894,524288
111,219359,409.949,10.8867,vmcache,32,1000000000,rndread,256,94.994,33.3101,79002,99352,16077,1,286.317,2394,21243732,524288
112,215967,399.867,11.8555,vmcache,32,1000000000,rndread,256,94.9723,33.566,77367,101798,18305,1,287.565,2468,20844394,524288
113,213264,395.484,10.0195,vmcache,32,1000000000,rndread,256,94.9834,33.8184,77057,100873,15629,1,284.149,2582,24223618,524288
114,216663,399.293,9.44531,vmcache,32,1000000000,rndread,256,94.9939,34.0741,78489,102865,15540,1,287.332,2428,27104766,524288
115,221901,402.312,8.70703,vmcache,32,1000000000,rndread,256,94.9893,34.3386,79656,106792,14636,1,286.306,2632,21776574,524288
116,217736,391.664,10.0312,vmcache,32,1000000000,rndread,256,94.9602,34.5921,78229,102906,17652,1,285.058,2276,24544476,524288
117,217047,395.707,9.39844,vmcache,32,1000000000,rndread,256,94.9203,34.8531,79212,106095,17040,1,286.743,2148,21494478,524288
118,217499,393.586,8.75,vmcache,32,1000000000,rndread,256,94.9764,35.0891,79133,97970,16866,1,287.302,2498,23390884,524288
119,222458,394.383,8.26562,vmcache,32,1000000000,rndread,256,94.9575,35.3436,80547,105431,17148,1,284.949,2034,20714062,524288
120,219806,388.777,8.47656,vmcache,32,1000000000,rndread,256,94.9309,35.5947,79182,103630,17506,1,285.482,2282,22360124,524288
121,218747,389.109,7.87109,vmcache,32,1000000000,rndread,256,94.9954,35.8254,80441,98422,16776,1,282.011,2090,20342070,524288
122,223566,389.234,7.80078,vmcache,32,1000000000,rndread,256,94.9975,36.0702,80710,103200,17353,1,283.516,2428,23658316,524288
123,220933,390.434,12.5781,vmcache,32,1000000000,rndread,256,94.9538,36.3308,81356,108734,16165,1,284.644,2614,23317042,524288
124,220875,382.957,14.4492,vmcache,32,1000000000,rndread,256,94.9893,36.5649,80614,100177,16528,1,288.695,2274,22838378,524288
125,219964,382.332,15.6914,vmcache,32,1000000000,rndread,256,94.9864,36.8039,80530,101919,17934,1,284.69,2482,22031656,524288
126,217888,379.254,15.4766,vmcache,32,1000000000,rndread,256,94.9951,37.0376,81021,101004,17906,1,283.719,2576,24192514,524288
127,224780,381.781,15.7734,vmcache,32,1000000000,rndread,256,94.9322,37.2884,81682,106976,18873,1,283.005,2402,20280026,524288
128,221631,377.664,15.1328,vmcache,32,1000000000,rndread,256,94.9265,37.5247,81812,102879,17859,1,284.983,2074,24554528,524288
129,218975,372.344,14.6484,vmcache,32,1000000000,rndread,256,94.9978,37.7386,80776,95555,17555,1,285.239,1956,22989508,524288
130,212618,359.996,16.0508,vmcache,32,1000000000,rndread,256,94.9251,37.973,78999,102298,19647,1,282.591,2484,21963196,524288
131,215576,361.492,15.6133,vmcache,32,1000000000,rndread,256,94.9893,38.1766,79560,92378,18814,1,285.117,2470,22142900,524288
132,204786,344.715,11.5039,vmcache,32,1000000000,rndread,256,94.9252,38.412,76258,102229,14656,1,283.183,2604,23414654,524288
133,203224,339.363,11.7422,vmcache,32,1000000000,rndread,256,94.9412,38.6215,75504,93665,15233,1,281.276,2722,25806764,524288
134,202698,334.02,9.47656,vmcache,32,1000000000,rndread,256,94.9492,38.838,75010,96327,12197,1,282.484,2770,25374278,524288
135,197649,326.602,11.0234,vmcache,32,1000000000,rndread,256,94.9256,39.0482,73466,93944,15053,1,282.114,2548,25697852,524288
136,198415,328.578,10.5508,vmcache,32,1000000000,rndread,256,94.9803,39.2433,73980,89220,14045,1,281.451,2488,25344816,524288
137,201682,327.598,10.8789,vmcache,32,1000000000,rndread,256,94.9549,39.4553,74688,95289,14868,1,282.757,2664,24438170,524288
138,133245,214.258,7.375,vmcache,32,1000000000,rndread,256,94.9921,39.5771,48854,56670,10873,1,283.35,2706,50721170,2097152
139,42440,69.1328,2.40234,vmcache,32,1000000000,rndread,256,94.962,39.6271,15805,22034,3447,1,282.487,4142,71230648,4194304
140,39206,62.4375,2.09766,vmcache,32,1000000000,rndread,256,94.9902,39.6587,14231,15195,3016,1,281.389,5574,81394160,4194304
141,38591,63.3789,3.02734,vmcache,32,1000000000,rndread,256,94.9498,39.7051,14520,20376,4030,1,283,4958,76363644,4194304
142,39861,65.8711,2.33594,vmcache,32,1000000000,rndread,256,94.9957,39.7346,14888,14723,3115,1,283.135,5760,70976208,4194304
143,41855,66.8594,2.75,vmcache,32,1000000000,rndread,256,94.9627,39.7826,15407,21176,3800,1,278.632,5712,72025584,4194304
144,38330,62.1484,1.61328,vmcache,32,1000000000,rndread,256,94.9656,39.8224,14453,18261,2287,1,280.938,5950,82199640,4194304
145,39215,64.0508,2.07812,vmcache,32,1000000000,rndread,256,94.989,39.857,14699,16477,2823,1,289.07,5660,68849264,4194304
146,38924,64.418,2.67188,vmcache,32,1000000000,rndread,256,94.9501,39.9042,14735,20731,3914,1,283.986,5818,166224380,4194304
147,42179,67.1406,1.86328,vmcache,32,1000000000,rndread,256,94.9911,39.9371,15653,16322,2707,1,281.414,5646,67591984,4194304
148,37102,61.1133,3.26953,vmcache,32,1000000000,rndread,256,94.9515,39.9803,13965,19125,4491,1,289.773,5018,89952176,4194304
149,39874,62.9609,1.78516,vmcache,32,1000000000,rndread,256,94.9779,40.0133,14702,16087,2825,1,282.228,5550,72789472,4194304
150,39961,64.707,2.21094,vmcache,32,1000000000,rndread,256,94.9215,40.0665,14763,22777,3431,1,284.712,4430,71954280,4194304
151,41220,66.8984,1.67188,vmcache,32,1000000000,rndread,256,94.9542,40.1014,15474,16968,2675,1,287.593,5350,77584512,4194304
152,39443,63.0039,2.13281,vmcache,32,1000000000,rndread,256,94.9795,40.1345,14670,16109,2900,1,287.661,5174,73521066,4194304
153,39323,63.3984,2.30078,vmcache,32,1000000000,rndread,256,94.9923,40.1695,14733,16697,3414,1,283,5634,72763692,4194304
154,39691,63.6914,1.97266,vmcache,32,1000000000,rndread,256,94.9454,40.222,14712,22588,2642,1,285.924,5366,83894100,4194304
155,41286,67.4844,1.96094,vmcache,32,1000000000,rndread,256,94.9973,40.2517,15716,15343,2956,1,278.964,4900,78869832,4194304
156,39059,61.9883,3.34766,vmcache,32,1000000000,rndread,256,94.9892,40.2863,14465,16580,4913,1,276.333,5782,84078998,4194304
157,38966,62.2227,2.49609,vmcache,32,1000000000,rndread,256,94.9344,40.3363,14482,21791,3761,1,286.724,5718,80355836,4194304
158,39233,63.6758,1.64062,vmcache,32,1000000000,rndread,256,94.9552,40.372,14876,17194,2564,1,281.869,5390,75413440,4194304
159,41728,66.332,2.49609,vmcache,32,1000000000,rndread,256,94.9216,40.4197,15534,21477,3796,1,286.36,5320,65526668,4194304
160,38759,62.5234,1.87109,vmcache,32,1000000000,rndread,256,94.9662,40.4467,14716,14170,3215,1,283.4,5184,70860472,4194304
161,39498,63.4961,2.13281,vmcache,32,1000000000,rndread,256,94.9975,40.4787,14874,15824,2910,1,282.571,5248,76150512,4194304
162,40009,63.0156,2.19922,vmcache,32,1000000000,rndread,256,94.9374,40.5317,14890,22954,3374,1,286.925,5416,93496652,4194304
163,41686,65.6758,1.39844,vmcache,32,1000000000,rndread,256,94.9561,40.5708,15406,18395,2111,1,283,5358,84885296,4194304
164,38494,61.3867,1.70703,vmcache,32,1000000000,rndread,256,94.9735,40.6054,14735,16855,2671,1,285.678,5138,79434468,4194304
165,39061,61.6445,1.55469,vmcache,32,1000000000,rndread,256,94.9925,40.6397,14733,16781,2663,1,284.424,5764,74910740,4194304
166,39740,62.8516,2.15234,vmcache,32,1000000000,rndread,256,94.9324,40.6925,14721,22775,3417,1,281.173,5660,67973036,4194304
167,42152,67.5078,1.59375,vmcache,32,1000000000,rndread,256,94.9787,40.725,15862,16474,2510,1,289.018,5024,85836372,4194304
168,38428,61.8125,2.32031,vmcache,32,1000000000,rndread,256,94.9333,40.7716,14751,20872,3969,1,285.918,5588,100811888,4194304
169,39277,62.3789,1.70312,vmcache,32,1000000000,rndread,256,94.9571,40.8055,14728,16605,2593,1,281.441,6122,81186436,4194304
170,41099,64.5352,2.20312,vmcache,32,1000000000,rndread,256,94.9929,40.8347,15307,15108,3730,1,279.778,5458,78752384,4194304
171,42020,66.1133,2.05078,vmcache,32,1000000000,rndread,256,94.971,40.8813,15885,21343,3145,1,288.419,5456,76748428,4194304
172,39983,62.0352,2.44922,vmcache,32,1000000000,rndread,256,94.9889,40.9123,14895,15835,3953,1,282.768,5046,77223496,4194304
173,39302,61.5039,1.62109,vmcache,32,1000000000,rndread,256,94.9559,40.9592,14702,20961,2802,1,279.48,5352,84389946,4194304
174,40122,63.5234,1.66406,vmcache,32,1000000000,rndread,256,94.9847,40.9923,15117,16408,2719,1,282.897,5078,78641152,4194304
175,41131,64.2617,2.10938,vmcache,32,1000000000,rndread,256,94.9323,41.0444,15353,22944,3381,1,286.8,4774,88357316,4194304
176,38691,62.0977,1.57812,vmcache,32,1000000000,rndread,256,94.9568,41.0774,14997,16540,2754,1,285.172,5448,73514296,4194304
177,40368,62.375,1.80078,vmcache,32,1000000000,rndread,256,94.9828,41.11,14854,16176,2842,1,283.789,5060,75876524,4194304
178,39452,62.2773,2.42188,vmcache,32,1000000000,rndread,256,94.9497,41.154,15097,20295,3950,1,281.875,5278,94265064,4194304
179,42851,66.6953,1.30859,vmcache,32,1000000000,rndread,256,94.9758,41.192,16139,18641,2150,1,282.439,5450,68901216,4194304
180,39421,61.7578,1.85938,vmcache,32,1000000000,rndread,256,94.9686,41.2313,14875,18550,3216,1,281.061,5664,75102896,4194304
181,40184,62.2461,1.10547,vmcache,32,1000000000,rndread,256,94.9862,41.2689,15120,17995,1859,1,285.635,5302,76487412,4194304
182,41308,64.0195,1.50391,vmcache,32,1000000000,rndread,256,94.9429,41.3207,15251,22815,2657,1,281.667,5202,81437048,4194304
183,41174,65.5898,1.51953,vmcache,32,1000000000,rndread,256,94.98,41.3537,16085,16967,2596,1,282.783,5640,65331984,4194304
184,39859,61.1602,2.53125,vmcache,32,1000000000,rndread,256,94.9493,41.3955,14918,19496,4201,1,286.706,5358,82403292,4194304
185,39247,62.2266,1.36328,vmcache,32,1000000000,rndread,256,94.9557,41.4342,14910,18391,2384,1,287.359,4550,79549636,4194304
186,40850,63.3477,2.25781,vmcache,32,1000000000,rndread,256,94.9645,41.4691,15303,17285,3777,1,278.79,4578,91840980,4194304
187,42192,66.0078,1.57031,vmcache,32,1000000000,rndread,256,94.9819,41.5076,15803,18574,2534,1,281.424,5660,90271172,4194304
188,38593,60.2852,2.15234,vmcache,32,1000000000,rndread,256,94.925,41.5571,14827,22055,3586,1,282.756,5818,74648620,4194304
189,39692,61.2656,1.47266,vmcache,32,1000000000,rndread,256,94.9476,41.5902,15046,16749,2698,1,283.881,4956,80096840,4194304
190,40228,63.3477,1.55469,vmcache,32,1000000000,rndread,256,94.9841,41.6211,15360,15998,2788,1,280.667,4542,81631882,4194304
191,42188,65.4844,2.21484,vmcache,32,1000000000,rndread,256,94.9582,41.6655,15973,20823,4008,1,281.392,5646,68263262,4194304
192,40764,62.8516,1.60938,vmcache,32,1000000000,rndread,256,94.9981,41.6945,15306,15303,3015,1,278.236,5252,69222732,4194304
193,38783,59.6055,1.97266,vmcache,32,1000000000,rndread,256,94.9394,41.7444,14765,22352,3459,1,286.564,5640,75748452,4194304
194,41497,63.5664,1.86719,vmcache,32,1000000000,rndread,256,94.9924,41.7695,15575,14286,3390,1,285.72,5350,75866280,4194304
195,42338,65.3086,1.94922,vmcache,32,1000000000,rndread,256,94.9779,41.811,15980,19854,4017,1,279.634,5710,70130568,4194304
196,39240,61.3047,1.51953,vmcache,32,1000000000,rndread,256,94.9986,41.8452,14883,16940,2480,1,282.333,5178,76445520,4194304
197,39265,60.1914,1.9375,vmcache,32,1000000000,rndread,256,94.9298,41.8981,14654,23056,3443,1,288.2,5334,77646204,4194304
198,40574,63.625,1.54297,vmcache,32,1000000000,rndread,256,94.967,41.9286,15318,15793,2924,1,282.018,5892,74544312,4194304
199,42880,65.0273,1.11719,vmcache,32,1000000000,rndread,256,94.9831,41.9679,16066,19258,2105,1,287.433,5690,72494488,4194304
