vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=128,mode=0] exmap:0
space: 180.618 GB 
Switching to workload ratios: dr=0.3 dw=0.3 nr=0.3 nw=0.3
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
36,2467,85.7109,49.668,vmcache,32,1000,tpcc,64,94.9985,1.81126,3628,5250,12715,1,72.9167,23330,781080328,67108864
37,2658,87.0312,56.2969,vmcache,32,1000,tpcc,64,94.9891,1.83872,4016,6562,14412,1,72.9111,20670,655719492,67108864
38,2879,88.8906,53.0859,vmcache,32,1000,tpcc,64,94.9912,1.86724,3933,6708,13590,1,74.5333,19650,693076656,33554432
39,2709,84.5977,63.8242,vmcache,32,1000,tpcc,64,94.9795,1.88853,3706,4444,16036,1,74.0667,18402,655610252,67108864
40,2560,83.3633,48.6523,vmcache,32,1000,tpcc,64,94.988,1.91367,3801,5762,12758,1,73.8718,17880,713089970,67108864
41,2673,86.2266,54.1484,vmcache,32,1000,tpcc,64,94.981,1.94143,3839,6483,13862,1,74.5172,23424,672434022,67108864
42,2629,91.5547,60.2695,vmcache,32,1000,tpcc,64,94.9873,1.96545,4001,5091,15429,1,73.7826,17950,640784416,67108864
43,2790,85.5156,54.5664,vmcache,32,1000,tpcc,64,94.9811,1.99237,3864,6364,13969,1,72.3182,19534,700606848,67108864
44,2533,85.3555,53.5547,vmcache,32,1000,tpcc,64,94.992,2.0155,3742,4884,13710,1,74,23222,662076352,67108864
45,3070,85.7422,54.375,vmcache,32,1000,tpcc,64,94.9942,2.04075,4136,5959,13920,1,74.4875,22804,651418386,67108864
46,3080,89.1445,55.1094,vmcache,32,1000,tpcc,64,94.9993,2.0673,4131,6223,14108,1,74.0833,18342,558748316,67108864
47,2762,82.9844,55.4102,vmcache,32,1000,tpcc,64,94.993,2.09155,3882,5691,14185,1,72.9615,19714,684680422,67108864
48,2780,83.082,54.6406,vmcache,32,1000,tpcc,64,94.9821,2.11955,3723,6877,13317,1,74.75,21274,668161912,67108864
49,2939,87.5195,51.2031,vmcache,32,1000,tpcc,64,94.9996,2.14271,4091,4995,13779,1,74.5522,18706,671720040,67108864
50,3119,87.7383,61.8828,vmcache,32,1000,tpcc,64,94.9803,2.16925,4110,6339,15842,1,72.8621,19012,625634132,67108864
51,2566,84.3125,54.7305,vmcache,32,1000,tpcc,64,95.0003,2.19048,3744,4424,13270,1,73.7333,16154,682960608,67108864
52,2999,82.7148,55.0469,vmcache,32,1000,tpcc,64,94.9827,2.21562,3980,6085,14833,1,74.2073,21082,712150384,67108864
53,3024,85.2812,51.7656,vmcache,32,1000,tpcc,64,94.9804,2.2436,3973,6821,13252,1,74.1413,22880,644842146,67108864
54,3155,85.9453,55.4258,vmcache,32,1000,tpcc,64,94.9859,2.26749,4235,5562,14189,1,72.2338,22874,606521964,67108864
55,3058,82.1758,51.5352,vmcache,32,1000,tpcc,64,94.9886,2.2921,3915,5898,13193,1,74.6582,17252,650980580,33554432
56,2985,83.875,56.4141,vmcache,32,1000,tpcc,64,94.9828,2.31828,4063,6391,13774,1,74.314,17146,576575248,67108864
57,3160,87.1992,56.9922,vmcache,32,1000,tpcc,64,94.9902,2.34373,4090,5984,13854,1,73.8765,20330,569872634,67108864
58,3280,87.6914,58.543,vmcache,32,1000,tpcc,64,94.9951,2.36797,4089,5510,14619,1,73.4667,17794,567947652,67108864
59,3209,84.7852,50.6055,vmcache,32,1000,tpcc,64,94.9918,2.39154,4013,5450,14727,1,73.6486,21304,663124180,33554432
60,3174,82.293,51.4922,vmcache,32,1000,tpcc,64,94.988,2.41795,4037,6624,13182,1,74.427,17280,579654956,67108864
61,3504,86.8555,55.8164,vmcache,32,1000,tpcc,64,94.9946,2.4422,4522,5848,14289,1,72.1975,19850,546680452,33554432
62,3655,88.6562,56.3711,vmcache,32,1000,tpcc,64,94.9856,2.474,4657,8378,13514,1,74.1416,19170,478015680,33554432
63,3244,82.5234,52.3672,vmcache,32,1000,tpcc,64,94.9858,2.49613,3976,5032,14323,1,72.9275,19952,521229408,67108864
64,3394,82.9102,57.668,vmcache,32,1000,tpcc,64,94.9866,2.51962,4068,5640,13987,1,72.3077,20038,543607046,33554432
65,3325,83.7852,49.9023,vmcache,32,1000,tpcc,64,94.9785,2.54755,4131,7124,13475,1,74.2083,19888,608753462,67108864
66,3694,88.2227,56.9453,vmcache,32,1000,tpcc,64,94.9819,2.57266,4426,6039,14654,1,74.5556,19978,582750400,33554432
67,3316,81.2461,51.4766,vmcache,32,1000,tpcc,64,94.9999,2.59289,4090,4629,13178,1,72.3281,19838,558578072,67108864
68,3313,81.0625,57.625,vmcache,32,1000,tpcc,64,94.9848,2.61663,4084,5777,14752,1,73.1266,18996,569543914,33554432
69,3681,84.1562,57.1875,vmcache,32,1000,tpcc,64,94.9854,2.63933,4482,5596,14640,1,74.6133,17608,723572108,33554432
70,3736,89.4062,54.6758,vmcache,32,1000,tpcc,64,94.9911,2.66673,4449,6708,13997,1,73.7143,22840,532811768,33554432
71,3754,81.6836,55.6562,vmcache,32,1000,tpcc,64,94.982,2.69116,4329,6259,14248,1,73.6353,18236,572368668,33554432
72,3750,81.9766,55.3633,vmcache,32,1000,tpcc,64,94.9776,2.71486,4302,5991,14173,1,72.1807,16694,533722312,33554432
73,3824,86.3945,56.6484,vmcache,32,1000,tpcc,64,94.9775,2.74014,4684,6453,14423,1,74.1724,21680,500400768,33554432
74,3831,89.0742,56.8906,vmcache,32,1000,tpcc,64,94.9816,2.76585,4657,6313,14643,1,73.407,24130,564194600,33554432
75,3715,83.6328,57.3164,vmcache,32,1000,tpcc,64,94.9822,2.78938,4536,6064,14209,1,73.9512,16746,518251440,33554432
76,3611,83.5703,52.2852,vmcache,32,1000,tpcc,64,94.9967,2.81041,4161,4737,13849,1,72.8769,12784,663297782,33554432
77,3911,86.4141,64.0156,vmcache,32,1000,tpcc,64,95.0003,2.83139,4530,5003,15612,1,73.5735,16892,528609620,33554432
78,4014,86.8555,55.6445,vmcache,32,1000,tpcc,64,94.984,2.85952,4648,7458,15021,1,73.8416,19672,520599332,33554432
79,3898,82.2852,56.6875,vmcache,32,1000,tpcc,64,94.9838,2.88376,4393,6144,13744,1,73.1429,17562,447415648,33554432
80,3707,80.6055,51.9297,vmcache,32,1000,tpcc,64,94.9951,2.90283,4402,4628,14062,1,73.4603,21442,487735874,33554432
81,4074,85.3008,57.5352,vmcache,32,1000,tpcc,64,95.0003,2.92638,4614,5953,14367,1,73.4938,20252,464177414,33554432
82,4106,85.457,59.4961,vmcache,32,1000,tpcc,64,94.9825,2.95199,4560,6580,15593,1,73.9326,15720,462547632,33554432
83,3880,80.7539,53.6953,vmcache,32,1000,tpcc,64,94.9913,2.97727,4314,6599,12292,1,72.5165,21546,532879202,33554432
84,4079,82.207,48.4375,vmcache,32,1000,tpcc,64,94.9954,3.00024,4494,5844,13854,1,73.05,16384,456303244,33554432
85,4153,81.6016,56.1953,vmcache,32,1000,tpcc,64,94.9891,3.0237,4597,6237,14386,1,74.25,16316,421755560,33554432
86,4383,86.8828,56.5195,vmcache,32,1000,tpcc,64,94.9947,3.04804,4874,6408,14469,1,74.5116,19966,398797500,33554432
87,3985,83.1602,57.9961,vmcache,32,1000,tpcc,64,94.9899,3.07097,4409,5794,14847,1,72.425,22746,503619764,33554432
88,4099,81.4766,54.8203,vmcache,32,1000,tpcc,64,94.9872,3.09459,4576,6232,14034,1,74.1905,17894,445718722,33554432
89,4516,84.9219,55.4141,vmcache,32,1000,tpcc,64,94.9896,3.11947,4575,6357,14186,1,73.9186,17954,457788696,33554432
90,4736,87.6133,62.0469,vmcache,32,1000,tpcc,64,94.9773,3.14487,4955,6646,15884,1,73.8444,15522,368072524,33554432
91,4325,81.918,52.4531,vmcache,32,1000,tpcc,64,94.9809,3.16998,4519,6597,13135,1,74.1236,16520,405775716,33554432
92,4460,82.8945,56.7539,vmcache,32,1000,tpcc,64,94.9894,3.19333,4846,6253,13557,1,73.5647,15994,487822378,33554432
93,4464,83.8633,52.25,vmcache,32,1000,tpcc,64,94.979,3.21924,4543,6766,14641,1,72.7527,18984,468766900,33554432
94,4673,87.4023,55.5,vmcache,32,1000,tpcc,64,94.9919,3.24325,4978,6300,14208,1,73.2558,18244,399837838,33554432
95,4442,79.7344,56.2812,vmcache,32,1000,tpcc,64,94.9931,3.26366,4617,5345,14408,1,73.2192,18808,417026936,33554432
96,4609,81.5,54.7383,vmcache,32,1000,tpcc,64,95.0001,3.28584,4663,5839,13798,1,72.0864,18146,311430084,33554432
97,4741,83.5625,58.8047,vmcache,32,1000,tpcc,64,94.9813,3.3129,4678,7302,14876,1,73.7576,18998,336657008,33554432
98,4917,87.7891,63.5703,vmcache,32,1000,tpcc,64,94.9923,3.33491,5032,5668,15176,1,73.6104,16818,465776508,33554432
99,4554,80.1797,50.3359,vmcache,32,1000,tpcc,64,94.9935,3.35574,4424,5324,14377,1,72.9315,24374,395179680,33554432
100,4574,80.7109,59.9336,vmcache,32,1000,tpcc,64,94.989,3.37546,4582,5116,15343,1,73.0857,18876,376832076,33554432
101,4753,84.5352,54.4219,vmcache,32,1000,tpcc,64,94.9981,3.39909,4805,6253,13932,1,72.7093,21376,409108536,33554432
102,5068,87.2148,62.418,vmcache,32,1000,tpcc,64,94.9906,3.42318,5059,6414,15979,1,72.8864,13740,376252104,33554432
103,4838,83.7266,49.8438,vmcache,32,1000,tpcc,64,94.9992,3.44993,4929,7407,12760,1,73.3366,18422,371234240,33554432
104,4756,80.9375,55.0898,vmcache,32,1000,tpcc,64,94.9938,3.47395,4822,6716,14103,1,73,19662,309441068,33554432
105,4972,84.7539,57.1797,vmcache,32,1000,tpcc,64,94.9812,3.50116,4924,7596,14638,1,73.0385,19524,330464368,33554432
106,5160,85.7617,58.3516,vmcache,32,1000,tpcc,64,94.997,3.52129,4844,4996,14938,1,73.4706,15846,493776914,33554432
107,4724,79.6992,58.4414,vmcache,32,1000,tpcc,64,94.9933,3.54122,4589,5133,14961,1,74.3913,17280,396103104,33554432
108,4737,80.1406,55.7891,vmcache,32,1000,tpcc,64,94.9835,3.56508,4596,6387,14282,1,73.4138,22258,441200400,33554432
109,5160,84.2695,55.4414,vmcache,32,1000,tpcc,64,94.9942,3.58775,4844,5917,14193,1,73.0494,17920,279498432,33554432
110,5240,87.9375,60.5156,vmcache,32,1000,tpcc,64,94.985,3.61423,5180,7346,15492,1,73.46,19548,366037678,33554432
111,4903,78.8281,61.1328,vmcache,32,1000,tpcc,64,94.9782,3.63286,4579,4752,15574,1,74.25,17334,398260210,33554432
112,5068,80.5625,52.1523,vmcache,32,1000,tpcc,64,94.9998,3.65209,4595,4946,13427,1,73.8209,16870,349491776,33554432
113,5004,81.082,65.4766,vmcache,32,1000,tpcc,64,94.9823,3.67317,4561,5422,16161,1,73.2703,18600,252028450,33554432
114,5218,83.7188,53.8789,vmcache,32,1000,tpcc,64,94.9889,3.69568,5002,6073,14394,1,73.1687,18290,266418852,33554432
115,5164,79.9375,54.5859,vmcache,32,1000,tpcc,64,94.9887,3.71841,4688,6268,13974,1,72.8837,16524,321102752,33554432
116,5008,79.0312,58.6523,vmcache,32,1000,tpcc,64,94.9793,3.73935,4711,5547,15015,1,73.96,16426,288973238,33554432
117,5385,83.8945,57.2422,vmcache,32,1000,tpcc,64,94.9836,3.76216,5057,6213,14654,1,73.9643,16944,273686174,33554432
118,5481,85.6797,59.8945,vmcache,32,1000,tpcc,64,94.9994,3.78524,5140,6290,13968,1,73.1395,17410,269862028,33554432
119,5114,79.8242,58.8164,vmcache,32,1000,tpcc,64,94.9913,3.80674,4563,5682,14938,1,72.8462,18334,276146864,33554432
120,5329,80.3594,49.9531,vmcache,32,1000,tpcc,64,94.9959,3.82746,4629,5280,14272,1,72.3288,18374,266891454,33554432
121,5524,83.4727,57.2344,vmcache,32,1000,tpcc,64,94.9993,3.85014,4901,6125,14652,1,74.6951,17692,236906196,33554432
122,5602,85.3359,61.6836,vmcache,32,1000,tpcc,64,94.9874,3.87459,4866,6506,15791,1,73.9318,14606,240095346,33554432
123,5397,79.3086,55.168,vmcache,32,1000,tpcc,64,94.9813,3.89785,4674,6405,14123,1,74.4767,19892,274403684,33554432
124,5204,79.543,52.2578,vmcache,32,1000,tpcc,64,94.98,3.92309,4620,6913,13073,1,73.5426,18688,268316706,33554432
125,5416,84.2578,55.5898,vmcache,32,1000,tpcc,64,94.994,3.94418,4903,5564,14536,1,73.2105,16382,337572242,33554432
126,5725,85.8594,59.0273,vmcache,32,1000,tpcc,64,94.9844,3.9705,5102,7328,15111,1,74.0202,16800,175257096,33554432
127,5297,79.9766,53.3086,vmcache,32,1000,tpcc,64,94.9816,3.99561,4702,6974,13396,1,73.4105,19456,244551188,33554432
128,5521,81.918,48.6875,vmcache,32,1000,tpcc,64,94.9903,4.02153,4754,7211,12715,1,72.8384,15422,236934272,33554432
129,5545,81.3828,54.0586,vmcache,32,1000,tpcc,64,94.9921,4.0453,4949,6578,13839,1,73.9101,18616,325668004,33554432
130,5993,87.7031,60.7695,vmcache,32,1000,tpcc,64,94.9805,4.07373,5114,7880,15117,1,73.6449,19330,251798784,33554432
131,5469,80.9219,46.7031,vmcache,32,1000,tpcc,64,94.9997,4.09713,4830,6357,12396,1,73.9186,16834,173089974,33554432
132,5511,81.0234,54.4297,vmcache,32,1000,tpcc,64,95.0003,4.12348,4744,7347,13014,1,72.7426,19236,150317608,33554432
133,5648,81.332,59.1094,vmcache,32,1000,tpcc,64,94.9811,4.14599,4904,6243,16052,1,73.4471,18474,165218952,33554432
134,5961,87.7773,64.5,vmcache,32,1000,tpcc,64,94.9903,4.16911,5106,6116,15167,1,72.8095,16118,185072688,33554432
135,5754,80.8398,52.5977,vmcache,32,1000,tpcc,64,94.9797,4.19442,4668,7009,14266,1,72.2577,12898,187923094,33554432
136,5610,80.9688,55.6719,vmcache,32,1000,tpcc,64,94.9971,4.21505,4931,5494,13512,1,73.2533,16542,154485872,33554432
137,5827,81.7617,56.4023,vmcache,32,1000,tpcc,64,95.0003,4.23427,5005,5054,15435,1,73.2464,15682,155751120,33554432
138,5930,84.1758,61.5977,vmcache,32,1000,tpcc,64,94.9888,4.25714,4874,6161,16057,1,73.3452,21066,193052100,33554432
139,5664,80.832,57.4844,vmcache,32,1000,tpcc,64,94.988,4.27868,4640,5697,14716,1,74.9605,17306,141123108,33554432
140,5467,78.8516,56.3008,vmcache,32,1000,tpcc,64,94.982,4.30085,4606,6053,14413,1,72.9277,15256,170654524,33554432
141,5808,83.1875,56.5117,vmcache,32,1000,tpcc,64,94.9919,4.32227,4943,5718,14467,1,74.2597,16460,182188092,33554432
142,6010,84.4766,56.7266,vmcache,32,1000,tpcc,64,94.9833,4.34934,4988,7460,14522,1,73.8614,17402,138466970,33554432
143,5662,78.9883,55.9219,vmcache,32,1000,tpcc,64,94.9805,4.37102,4819,6018,14316,1,73.3902,17976,156918960,33554432
144,5619,79.1367,54.043,vmcache,32,1000,tpcc,64,94.9821,4.39341,4778,6155,13835,1,73.2738,18538,142749706,33554432
145,5733,80.6875,59,vmcache,32,1000,tpcc,64,94.9908,4.41135,4900,4697,15104,1,72.2615,14632,150217920,33554432
146,6095,85.5938,56.1445,vmcache,32,1000,tpcc,64,94.9881,4.43827,5167,7716,14373,1,73.4857,16190,156468888,33554432
147,5778,79.7578,55.6875,vmcache,32,1000,tpcc,64,94.996,4.45815,4698,5326,14256,1,72.9589,19804,151324544,33554432
148,5921,80.4648,54.1406,vmcache,32,1000,tpcc,64,94.9949,4.48214,4684,6432,13860,1,72.2697,17736,147533354,33554432
149,5754,81.6797,60.5273,vmcache,32,1000,tpcc,64,94.9907,4.50691,4785,6824,14202,1,73.3763,17834,166132308,33554432
150,6235,85.2305,54.3125,vmcache,32,1000,tpcc,64,94.9895,4.53078,5111,6551,15197,1,73.6067,17698,129390868,33554432
151,5885,80.7148,57.543,vmcache,32,1000,tpcc,64,94.9851,4.55323,4671,6085,14731,1,73.3133,17908,147351904,33554432
152,5816,79.1484,58.543,vmcache,32,1000,tpcc,64,94.9781,4.5743,4688,5772,14987,1,72.15,16774,154371372,33554432
153,6125,82.9414,56.4453,vmcache,32,1000,tpcc,64,94.9886,4.59598,5031,5927,14450,1,73.1728,19754,156043800,33554432
154,6442,86.7969,62.1953,vmcache,32,1000,tpcc,64,94.9829,4.62164,5025,6972,15452,1,73.3895,16918,159335014,33554432
155,6069,80.4766,61.0977,vmcache,32,1000,tpcc,64,94.9804,4.6405,4894,5061,15656,1,72.3,16958,135437092,33554432
156,5988,80.25,57.7109,vmcache,32,1000,tpcc,64,94.9823,4.66189,4857,5923,14445,1,74.9747,19192,137924208,33554432
157,6220,84.3984,55.2891,vmcache,32,1000,tpcc,64,94.9853,4.68497,5050,6200,14938,1,72.9412,16784,133435332,33554432
158,6277,85.4844,65.5156,vmcache,32,1000,tpcc,64,94.9902,4.70743,5112,6073,15287,1,74.061,17916,164129194,33554432
159,5820,77.9844,51.1289,vmcache,32,1000,tpcc,64,94.9965,4.72559,4680,4794,14574,1,73.7538,20574,148291804,33554432
160,5871,78.8047,57.3789,vmcache,32,1000,tpcc,64,94.9901,4.7471,4807,5867,14689,1,72.4321,20298,156492156,33554432
161,6554,85.9375,56.6055,vmcache,32,1000,tpcc,64,94.9971,4.77191,4944,6740,14491,1,74.0659,17240,135467886,33554432
162,6533,86.832,58.2539,vmcache,32,1000,tpcc,64,94.9928,4.79903,5137,7583,14913,1,72.9135,16694,145536376,33554432
163,5926,78.25,55.625,vmcache,32,1000,tpcc,64,94.9998,4.81845,4664,5275,14240,1,73.2639,17972,135288560,33554432
164,6000,78.7656,62.0234,vmcache,32,1000,tpcc,64,94.9826,4.84005,4795,5986,15647,1,73,18352,144499768,33554432
165,6401,85.332,50.9258,vmcache,32,1000,tpcc,64,94.9948,4.8666,5192,7513,13268,1,74.3861,17332,131469820,33554432
166,6238,83.8008,57,vmcache,32,1000,tpcc,64,94.9886,4.89273,4916,7235,14592,1,73.0808,18028,151492144,33554432
167,6071,79.7422,54.1406,vmcache,32,1000,tpcc,64,94.9911,4.91566,4819,6352,13860,1,73.0115,16516,176186112,33554432
168,6053,80.0898,56.3359,vmcache,32,1000,tpcc,64,94.9944,4.93697,4666,5687,14422,1,72.9103,15714,130395648,33554432
169,6420,83.6016,64.4297,vmcache,32,1000,tpcc,64,94.9929,4.96073,5121,6665,14897,1,73.2418,18046,149181208,33554432
170,6502,84.1289,54.7461,vmcache,32,1000,tpcc,64,94.9948,4.98547,5003,6862,14516,1,73,17798,157314188,33554432
171,6180,79.6289,54.7773,vmcache,32,1000,tpcc,64,94.9808,5.00887,4773,6445,14965,1,74.0805,17216,133138176,33554432
172,6155,79.4688,56.4805,vmcache,32,1000,tpcc,64,94.9865,5.02852,4949,5478,14613,1,74.027,19610,156571064,33554432
173,6484,83.6992,60.3555,vmcache,32,1000,tpcc,64,95.0004,5.05161,5068,6357,13956,1,73.9186,17120,141585566,33554432
174,6457,83.9062,53.3203,vmcache,32,1000,tpcc,64,94.9929,5.07671,5077,7106,15145,1,74.0208,16232,133830136,33554432
175,6045,78.8789,60.4023,vmcache,32,1000,tpcc,64,94.99,5.10016,4608,6379,13987,1,72.4886,16352,146887552,33554432
176,6141,80.0078,54.4805,vmcache,32,1000,tpcc,64,94.9879,5.12358,4669,6455,14136,1,74.1954,18272,135309996,33554432
177,6538,81.8672,52.8242,vmcache,32,1000,tpcc,64,94.9934,5.14487,5055,5956,14810,1,73.5309,16262,138632854,33554432
178,6499,83.7852,62.8633,vmcache,32,1000,tpcc,64,94.987,5.16681,5104,6033,16093,1,72.6867,18202,155455440,33554432
179,6163,79.043,51.1836,vmcache,32,1000,tpcc,64,94.986,5.19258,4574,7202,13103,1,72.7475,18394,161792940,33554432
180,6283,80.0117,55.7188,vmcache,32,1000,tpcc,64,94.9854,5.21544,4879,6376,14264,1,72.4545,17648,135015800,33554432
181,6539,81.8398,56.75,vmcache,32,1000,tpcc,64,94.9947,5.23658,4948,5646,14528,1,73.3247,18538,162422924,33554432
182,6861,83.8711,62.9102,vmcache,32,1000,tpcc,64,94.987,5.25908,5109,6224,16105,1,72.3721,17818,162848342,33554432
183,6286,78.4688,57.5078,vmcache,32,1000,tpcc,64,94.9912,5.27848,4871,5393,14722,1,72.8784,18492,138573928,33554432
184,6386,80.4961,58.9102,vmcache,32,1000,tpcc,64,94.9956,5.30234,4785,6751,13697,1,73.3804,19154,142853504,33554432
185,6348,79.6641,57.625,vmcache,32,1000,tpcc,64,94.9837,5.32238,4787,5441,16136,1,73.527,19368,137366356,33554432
186,7003,86.8398,59.3828,vmcache,32,1000,tpcc,64,94.9793,5.34948,5128,7597,15050,1,73.0481,18986,128357468,33554432
187,6363,78.0625,54.2461,vmcache,32,1000,tpcc,64,94.989,5.36918,4888,5571,14039,1,73.3026,21022,148038372,33554432
188,6438,79.7109,51.4805,vmcache,32,1000,tpcc,64,94.9928,5.39441,4867,7110,13179,1,72.551,14696,131287256,33554432
189,6645,81.6211,61.8359,vmcache,32,1000,tpcc,64,94.9826,5.41745,4871,6490,15593,1,73.75,20822,130111852,33554432
190,6948,83.543,56.0859,vmcache,32,1000,tpcc,64,94.9859,5.44174,5251,6883,14595,1,72.4526,14216,144153016,33554432
191,6291,78.9219,56.5781,vmcache,32,1000,tpcc,64,94.9909,5.46475,4785,6486,13524,1,72.8764,20596,135396188,33554432
192,6267,78.3672,54.625,vmcache,32,1000,tpcc,64,94.9799,5.48708,4735,6188,14944,1,74.5542,16088,139307348,33554432
193,6656,81.7305,52.9922,vmcache,32,1000,tpcc,64,94.9867,5.512,5016,7015,13566,1,73.8421,19284,135987280,33554432
194,7192,85.4102,61.5625,vmcache,32,1000,tpcc,64,94.9842,5.5382,5192,7463,14937,1,73.1667,14702,128227684,33554432
195,6340,78.6172,50.457,vmcache,32,1000,tpcc,64,94.9995,5.55779,4638,5165,13740,1,73.7857,18930,141936016,33554432
196,6576,78.9531,60.2148,vmcache,32,1000,tpcc,64,94.98,5.5816,4682,6689,15415,1,72.7065,17720,154832544,33554432
