vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=128,mode=0] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=0.1 dw=0.1 nr=0.1 nw=0.1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
37,29869,93.2773,80.5,vmcache,32,1000000000,rndread,64,94.985,0.729883,457,2302,20608,1,74.2581,5092,130315912,4194304
38,29776,92.707,78.6094,vmcache,32,1000000000,rndread,64,94.9942,0.742975,417,2439,18565,1,73.9091,5208,128130904,4194304
39,28093,88.3008,73.3945,vmcache,32,1000000000,rndread,64,94.9936,0.754684,375,1945,18727,1,72.037,5044,125919492,4194304
40,29234,91.3594,69.7109,vmcache,32,1000000000,rndread,64,94.9933,0.766462,429,2008,19467,1,74.3704,4860,118905166,4194304
41,30371,93.832,81.5625,vmcache,32,1000000000,rndread,64,94.9776,0.779969,388,2622,20799,1,74.9143,4710,119455944,4194304
42,30213,94.8867,74.5742,vmcache,32,1000000000,rndread,64,94.9948,0.790933,415,1806,19172,1,75.25,4952,120143922,4194304
43,28530,88.5625,79.6211,vmcache,32,1000000000,rndread,64,94.993,0.803506,425,2270,18604,1,75.6667,4944,125964704,4194304
44,29347,92.0859,73.4297,vmcache,32,1000000000,rndread,64,94.9846,0.814807,388,1873,20489,1,74.92,5350,112086894,4194304
45,30695,95.2305,83.6016,vmcache,32,1000000000,rndread,64,94.9866,0.825885,450,1729,20496,1,75.1739,5020,122794204,4194304
46,30054,93.0977,70.9102,vmcache,32,1000000000,rndread,64,94.996,0.837493,418,1939,19147,1,74.5769,4664,122914038,4194304
47,29003,89.6953,82.7422,vmcache,32,1000000000,rndread,64,94.9859,0.84824,437,1746,20204,1,75.913,4860,107762840,4194304
48,30650,94.5742,73.1719,vmcache,32,1000000000,rndread,64,94.9949,0.859404,422,1716,19710,1,74.6087,5076,129218788,4194304
49,30676,95.4453,81.3711,vmcache,32,1000000000,rndread,64,94.9873,0.872025,428,2162,20831,1,74.5517,4660,120544136,4194304
50,31019,94.4258,81.832,vmcache,32,1000000000,rndread,64,94.983,0.884041,416,2045,20501,1,73.0357,4844,117126090,4194304
51,29257,90.0234,73.6953,vmcache,32,1000000000,rndread,64,94.984,0.894934,400,1768,19314,1,73.6667,4924,121423156,4194304
52,30429,93.6055,73.8555,vmcache,32,1000000000,rndread,64,95.0004,0.907692,390,2180,18306,1,72.6667,5148,119612626,4194304
53,30835,94.0703,79.0742,vmcache,32,1000000000,rndread,64,94.9909,0.919721,422,2011,20844,1,74.4815,5082,144714908,4194304
54,30144,92.4609,80.293,vmcache,32,1000000000,rndread,64,94.9883,0.93298,422,2605,19437,1,74.4286,5120,110900136,4194304
55,28711,88.375,73.0039,vmcache,32,1000000000,rndread,64,94.9926,0.944313,368,1902,18464,1,73.1538,4894,126919380,4194304
56,30000,91.7617,69.3672,vmcache,32,1000000000,rndread,64,94.9866,0.958893,456,2915,19101,1,74.7436,5210,119666532,4194304
57,30566,93.7812,79.7578,vmcache,32,1000000000,rndread,64,94.9818,0.970769,381,2021,20418,1,74.8519,4512,116127100,4194304
58,29866,92.1758,80.1172,vmcache,32,1000000000,rndread,64,94.987,0.981817,386,1757,19455,1,73.2083,5198,117962436,4194304
59,29328,89.5273,71.0547,vmcache,32,1000000000,rndread,64,94.9878,0.994167,382,2150,18714,1,74.1379,4972,122404824,4194304
60,30499,94.0078,75.7461,vmcache,32,1000000000,rndread,64,94.9958,1.00452,409,1504,19922,1,75.2,4872,133133824,4194304
61,30839,93.6133,81.25,vmcache,32,1000000000,rndread,64,94.9832,1.01708,396,2243,20800,1,72.3548,4136,114480668,4194304
62,30894,95.1602,73.1055,vmcache,32,1000000000,rndread,64,95.0001,1.02967,433,2255,18715,1,72.7419,4234,119201880,4194304
63,28911,87.9648,81.5703,vmcache,32,1000000000,rndread,64,94.9927,1.0413,393,2089,19244,1,72.0345,5624,115384272,4194304
64,29910,91.2188,73.7031,vmcache,32,1000000000,rndread,64,94.9904,1.05373,403,2199,19378,1,75.8276,5000,119093668,4194304
65,30903,94.5625,74.8359,vmcache,32,1000000000,rndread,64,94.9928,1.06482,392,1734,20286,1,72.25,4428,120973944,4194304
66,30318,92.7969,81.3984,vmcache,32,1000000000,rndread,64,94.9815,1.07747,395,2247,20454,1,72.4839,4316,116649132,4194304
67,29174,89.1953,71.4336,vmcache,32,1000000000,rndread,64,94.9811,1.08999,391,2328,18671,1,75.0968,5206,123264880,4194304
68,30532,93.0039,79.668,vmcache,32,1000000000,rndread,64,94.997,1.10246,416,2181,18288,1,72.7,5058,106845576,4194304
69,31109,96.0508,72.0117,vmcache,32,1000000000,rndread,64,94.9977,1.11435,409,1965,20542,1,75.5769,4660,127841020,4194304
70,30962,93.9883,81.5,vmcache,32,1000000000,rndread,64,94.9852,1.12699,421,2265,20864,1,75.5,4896,114489436,4194304
71,29644,90.2266,72.5352,vmcache,32,1000000000,rndread,64,94.9826,1.14116,398,2771,18569,1,74.8919,4998,124271508,4194304
72,30142,91.8438,78.5742,vmcache,32,1000000000,rndread,64,94.9816,1.15245,417,1811,19805,1,75.4583,5340,121878768,4194304
73,30830,94.6445,72.0586,vmcache,32,1000000000,rndread,64,95.0002,1.16434,401,2001,18678,1,74.1111,4514,124124790,4194304
74,30839,93.3555,81.3672,vmcache,32,1000000000,rndread,64,94.985,1.17704,406,2261,20909,1,72.9355,4562,127143950,4194304
75,29230,88.1367,72.2578,vmcache,32,1000000000,rndread,64,94.9818,1.19041,395,2615,18347,1,74.7143,4886,120320836,4194304
76,30477,93.0312,76.0195,vmcache,32,1000000000,rndread,64,94.9884,1.2048,370,2772,18436,1,72.9474,4896,118089502,4194304
77,31866,98.1328,74.6133,vmcache,32,1000000000,rndread,64,94.9993,1.2165,406,1866,20277,1,74.64,4548,118165448,4194304
78,31963,95.918,82.6211,vmcache,32,1000000000,rndread,64,94.9907,1.2288,424,2097,21151,1,72.3103,3656,116220480,4194304
79,29181,88.1133,72.6797,vmcache,32,1000000000,rndread,64,94.9925,1.24014,389,1958,18606,1,72.5185,4878,117515984,4194304
80,29556,90.9766,82.4844,vmcache,32,1000000000,rndread,64,94.9944,1.25166,382,1980,19259,1,73.3333,4916,124755080,4194304
81,32184,96.8867,79.4531,vmcache,32,1000000000,rndread,64,94.9927,1.26405,397,2101,20792,1,75.0357,4696,104793640,4194304
82,30964,94.7305,80.3008,vmcache,32,1000000000,rndread,64,94.9972,1.27531,392,1819,20097,1,72.76,4958,138174688,4194304
83,29353,88.3203,73.457,vmcache,32,1000000000,rndread,64,94.9808,1.2852,362,1454,20670,1,72.7,4992,119605228,4194304
84,29990,91.0352,72.9023,vmcache,32,1000000000,rndread,64,94.9949,1.2955,428,1631,18663,1,74.1364,5180,129570284,4194304
85,30971,94.5586,84.457,vmcache,32,1000000000,rndread,64,94.9857,1.30551,385,1416,21621,1,74.5263,5366,112313676,4194304
86,31431,93.7852,82.0195,vmcache,32,1000000000,rndread,64,94.9808,1.3166,394,1758,20691,1,73.25,5028,116979154,4194304
87,29243,89.7461,68.918,vmcache,32,1000000000,rndread,64,94.9897,1.32935,367,2305,17949,1,74.3548,4570,132777348,4194304
88,30302,91.8906,78.6055,vmcache,32,1000000000,rndread,64,94.9813,1.3416,426,2227,20123,1,71.8387,4458,118400556,4194304
89,30776,94.3398,79.7734,vmcache,32,1000000000,rndread,64,94.9955,1.35457,343,2238,18614,1,74.6,4714,119020664,4194304
90,30362,92.2227,69.8398,vmcache,32,1000000000,rndread,64,94.9896,1.36773,402,2427,19687,1,73.5455,4722,126355764,4194304
91,30053,89.668,77.2227,vmcache,32,1000000000,rndread,64,94.9961,1.38087,378,2452,17995,1,72.1176,5132,112570420,4194304
92,30174,92.1602,73.457,vmcache,32,1000000000,rndread,64,94.9855,1.39249,398,1994,20579,1,73.8519,4882,134269092,4194304
93,31475,93.8594,82.7578,vmcache,32,1000000000,rndread,64,94.9838,1.40312,376,1503,20611,1,75.15,5106,124520518,4194304
94,30522,93.8359,74.4062,vmcache,32,1000000000,rndread,64,94.9991,1.41239,375,1095,19623,1,73,4840,117480852,4194304
95,29239,87.2188,79.6211,vmcache,32,1000000000,rndread,64,94.9852,1.42346,350,1860,19782,1,74.4,4980,136757940,4194304
96,31007,93.5547,69.8867,vmcache,32,1000000000,rndread,64,94.9979,1.43656,365,2323,18492,1,74.9355,5272,138145148,4194304
97,32213,97.9805,89.1797,vmcache,32,1000000000,rndread,64,94.9898,1.44903,438,2192,21573,1,75.5862,4732,115890222,4194304
98,31242,94.6445,77.2734,vmcache,32,1000000000,rndread,64,94.9934,1.46164,382,2216,19696,1,73.8667,4496,124589808,4194304
99,28778,86.9375,74.9023,vmcache,32,1000000000,rndread,64,94.983,1.47173,368,1532,19747,1,72.9524,5074,125557976,4194304
100,30529,92.6328,72.1328,vmcache,32,1000000000,rndread,64,94.9935,1.48245,418,1681,19237,1,73.087,5302,121968948,4194304
101,30566,92.4688,81.2734,vmcache,32,1000000000,rndread,64,94.9828,1.49465,363,2124,20478,1,73.2414,4900,115960328,4194304
102,30534,92.6562,71.5352,vmcache,32,1000000000,rndread,64,94.9954,1.50663,390,2013,18641,1,71.8929,5010,117752614,4194304
103,29415,88.3438,80.7266,vmcache,32,1000000000,rndread,64,94.9852,1.51776,394,1846,19738,1,73.84,4700,115326652,4194304
104,31183,94.8594,72.0508,vmcache,32,1000000000,rndread,64,94.9942,1.53015,387,2158,19373,1,74.4138,4362,118873860,4194304
105,30974,92.7031,78.418,vmcache,32,1000000000,rndread,64,94.9833,1.54403,362,2686,19990,1,72.5946,5212,128640884,4194304
106,30325,92.2578,77.2617,vmcache,32,1000000000,rndread,64,94.9957,1.55703,359,2399,18212,1,72.697,5080,122850934,4194304
107,29019,87.6289,69.9453,vmcache,32,1000000000,rndread,64,94.9895,1.56975,324,2339,18683,1,73.0938,4822,127712320,4194304
108,30293,91.9883,70.6875,vmcache,32,1000000000,rndread,64,94.9908,1.58308,325,2508,18971,1,73.7647,5056,120333180,4194304
109,31425,95.0273,78.7812,vmcache,32,1000000000,rndread,64,94.9878,1.59621,373,2318,20168,1,74.7742,4922,118628228,4194304
110,31240,93.7969,76.4883,vmcache,32,1000000000,rndread,64,94.9802,1.61133,395,3135,19581,1,72.907,5362,112533024,4194304
111,29307,89.1289,70.3281,vmcache,32,1000000000,rndread,64,94.9926,1.62255,401,1890,18004,1,72.6923,4894,132235858,4194304
112,30579,92.7969,81.9648,vmcache,32,1000000000,rndread,64,94.9912,1.63506,376,2179,19684,1,72.6333,5038,112903552,4194304
113,31934,96.9648,80.1406,vmcache,32,1000000000,rndread,64,94.9905,1.64846,394,2321,20383,1,72.5312,4594,118055328,4194304
114,31199,93.8516,68.0508,vmcache,32,1000000000,rndread,64,94.9936,1.66309,403,2851,18853,1,73.1026,4964,120859036,4194304
115,29179,89.0586,79.4961,vmcache,32,1000000000,rndread,64,94.9949,1.67533,348,2240,18586,1,74.6667,5170,122060496,4194304
116,30944,93.1641,72.9648,vmcache,32,1000000000,rndread,64,94.9873,1.68739,383,2055,20444,1,70.8621,4968,117876100,4194304
117,31984,95.8867,81.6289,vmcache,32,1000000000,rndread,64,94.9847,1.69892,402,1771,20897,1,70.84,5014,125239104,4194304
118,30634,92.3359,78.5664,vmcache,32,1000000000,rndread,64,94.9835,1.71152,401,2273,19509,1,73.3226,5218,123181910,4194304
119,29300,88.2578,67.5898,vmcache,32,1000000000,rndread,64,94.9834,1.72573,366,2906,17830,1,72.65,4660,107695470,4194304
120,30546,92.9258,80.582,vmcache,32,1000000000,rndread,64,94.9878,1.73733,385,1850,19531,1,74,5348,120895116,4194304
121,31275,94.4453,80.0156,vmcache,32,1000000000,rndread,64,94.9886,1.74807,366,1709,20507,1,74.3043,5126,116536944,4194304
122,31781,96.168,70.0156,vmcache,32,1000000000,rndread,64,94.9991,1.76197,385,2634,19076,1,73.1667,5218,110584200,4194304
123,29070,86.7891,76.8008,vmcache,32,1000000000,rndread,64,94.9937,1.77551,371,2700,18129,1,72.973,5598,125955216,4194304
124,30484,93.5195,70.9531,vmcache,32,1000000000,rndread,64,94.9998,1.78662,386,1641,19696,1,74.5909,4846,114283788,4194304
125,31836,94.5117,80.4844,vmcache,32,1000000000,rndread,64,94.9956,1.79836,397,1892,20604,1,72.7692,5438,111698756,4194304
126,30389,91.8281,82.0195,vmcache,32,1000000000,rndread,64,94.9791,1.81019,386,1987,20924,1,73.5926,5300,127236912,4194304
127,30125,90.3398,68.9844,vmcache,32,1000000000,rndread,64,94.9902,1.82349,340,2483,17733,1,73.0294,5264,123803620,4194304
128,29625,90.0391,79.0469,vmcache,32,1000000000,rndread,64,94.9906,1.83508,377,1952,19128,1,72.2963,5308,116482446,4194304
129,32032,96.7461,79.6367,vmcache,32,1000000000,rndread,64,94.9994,1.84621,390,1586,20297,1,72.0909,5406,120486468,4194304
130,30992,93.4492,72.3789,vmcache,32,1000000000,rndread,64,95.0002,1.85871,387,2157,19662,1,71.9,5042,124451888,4194304
131,29232,88.3359,77.1602,vmcache,32,1000000000,rndread,64,94.9834,1.87125,376,2332,19818,1,72.875,4838,125017100,4194304
132,30523,92.6484,73.2188,vmcache,32,1000000000,rndread,64,94.9996,1.88469,361,2474,17851,1,70.6857,5240,119535972,4194304
133,32057,95.7578,73.5703,vmcache,32,1000000000,rndread,64,95.0002,1.89879,338,2622,19727,1,72.8333,4994,119495880,4194304
134,30999,93.2812,78.3203,vmcache,32,1000000000,rndread,64,94.9944,1.91167,360,2347,20050,1,73.3438,5110,118381188,4194304
135,29570,88.125,77.4688,vmcache,32,1000000000,rndread,64,94.9779,1.92415,351,2300,19755,1,74.1935,5266,126389496,4194304
136,30509,93.543,71.8672,vmcache,32,1000000000,rndread,64,94.9994,1.93507,362,1653,18475,1,71.8696,5030,117119628,4194304
137,31574,94.8086,86.4023,vmcache,32,1000000000,rndread,64,94.993,1.94696,364,1969,20822,1,72.9259,3544,112459206,4194304
138,30750,92.582,71.0898,vmcache,32,1000000000,rndread,64,94.9945,1.95911,380,1976,19496,1,70.5714,5350,124106332,4194304
139,29903,89.4297,77.2812,vmcache,32,1000000000,rndread,64,94.9803,1.9727,367,2702,19531,1,73.027,5182,122877520,4194304
140,30684,93.3125,69,vmcache,32,1000000000,rndread,64,94.9967,1.98639,369,2572,17917,1,73.4857,5124,110732844,4194304
141,31668,95.8164,85.4688,vmcache,32,1000000000,rndread,64,94.9947,1.99948,371,2297,20301,1,71.7812,5252,122645772,4194304
142,31287,93.3398,73.2383,vmcache,32,1000000000,rndread,64,95.0004,2.01213,395,2309,19174,1,74.4839,5314,114301556,4194304
143,29773,89.1367,74.375,vmcache,32,1000000000,rndread,64,94.9819,2.02457,357,2275,20194,1,71.0938,4544,113935970,4194304
144,30490,92.9062,78.2109,vmcache,32,1000000000,rndread,64,94.9943,2.03737,371,2281,18452,1,71.2812,4756,118129652,4194304
145,32015,95.3789,78.9414,vmcache,32,1000000000,rndread,64,94.9903,2.04904,383,1888,20829,1,72.6154,5356,120792694,4194304
146,31978,95.4375,77.793,vmcache,32,1000000000,rndread,64,94.991,2.06318,375,2623,19638,1,72.8611,4814,121028340,4194304
147,29334,88.0469,70.9805,vmcache,32,1000000000,rndread,64,94.9827,2.07578,332,2289,19003,1,73.8387,5798,116112736,4194304
148,30873,93.1914,72.3906,vmcache,32,1000000000,rndread,64,94.9973,2.08684,372,1732,18927,1,72.1667,5480,118546896,4194304
149,30762,93.6797,77.9453,vmcache,32,1000000000,rndread,64,94.9977,2.09872,357,1986,19954,1,70.9286,5198,119178388,4194304
150,31928,95.0312,83.5469,vmcache,32,1000000000,rndread,64,95.0004,2.1105,358,1872,20156,1,72,4026,118579412,4194304
151,30135,89.5156,71.5117,vmcache,32,1000000000,rndread,64,94.9851,2.12439,362,2696,19539,1,72.8649,4706,104238876,4194304
152,31514,94.4922,78.5469,vmcache,32,1000000000,rndread,64,94.9853,2.13649,369,2050,20108,1,73.2143,5130,120371076,4194304
153,32190,97.3281,78.4258,vmcache,32,1000000000,rndread,64,94.9945,2.14861,361,1986,20077,1,70.9286,4606,115195596,4194304
154,31780,93.8477,79.1562,vmcache,32,1000000000,rndread,64,94.9905,2.16082,361,2029,20264,1,72.4643,5220,106337988,4194304
155,29833,89.6484,78.6016,vmcache,32,1000000000,rndread,64,94.9914,2.17349,331,2349,18627,1,71.1818,4992,114483236,4194304
156,31149,93.9766,68.6055,vmcache,32,1000000000,rndread,64,94.9961,2.1872,367,2559,19058,1,73.1143,4940,120881004,4194304
157,31876,96.0312,79.2461,vmcache,32,1000000000,rndread,64,94.9983,2.19947,398,2052,20287,1,70.7586,5244,128233352,4194304
158,31503,93.8555,83.8828,vmcache,32,1000000000,rndread,64,94.9973,2.21228,332,2211,19809,1,73.7,4550,123884592,4194304
159,29428,89.4961,72.2188,vmcache,32,1000000000,rndread,64,94.9846,2.22369,342,1872,20153,1,72,4576,117943810,4194304
160,31312,93.1172,73.5195,vmcache,32,1000000000,rndread,64,95.0003,2.23602,388,2114,18376,1,72.8966,5070,117100960,4194304
161,31690,95.2344,85.1836,vmcache,32,1000000000,rndread,64,94.9901,2.24876,387,2251,20962,1,72.6129,5432,118783480,4194304
162,31390,94.2852,70.2266,vmcache,32,1000000000,rndread,64,94.9963,2.26173,371,2405,19268,1,70.7353,5018,118003874,4194304
163,29635,88.4766,77.0078,vmcache,32,1000000000,rndread,64,94.9863,2.27506,333,2505,19014,1,71.5714,4518,126436558,4194304
164,30710,93.2461,76.5078,vmcache,32,1000000000,rndread,64,95.0004,2.28559,377,1593,19160,1,72.4091,5066,117395696,4194304
165,31893,94.4375,79.7812,vmcache,32,1000000000,rndread,64,94.987,2.29972,368,2686,20554,1,72.5946,5340,118119448,4194304
166,30996,92.8242,73.5977,vmcache,32,1000000000,rndread,64,94.9964,2.31183,394,2021,18913,1,72.1786,5130,125280540,4194304
167,29615,88.8555,71.7812,vmcache,32,1000000000,rndread,64,94.99,2.3237,376,2044,19300,1,73,5098,114923640,4194304
168,30902,92.2461,77.6992,vmcache,32,1000000000,rndread,64,94.9895,2.33492,359,1784,19891,1,71.36,5342,114885270,4194304
169,31961,95.7188,79.6406,vmcache,32,1000000000,rndread,64,94.9918,2.34661,373,1804,20388,1,69.3846,4382,124052976,4194304
170,31436,93.8945,85.2617,vmcache,32,1000000000,rndread,64,94.9958,2.35737,374,1562,20089,1,71,5132,112428876,4194304
171,29339,88.7969,72.0859,vmcache,32,1000000000,rndread,64,94.9841,2.36787,369,1591,20192,1,72.3182,4782,117303144,4194304
172,31032,92.4609,81.1172,vmcache,32,1000000000,rndread,64,94.9878,2.3789,414,1702,19665,1,74,5176,115463888,4194304
173,32415,95.9609,78.6562,vmcache,32,1000000000,rndread,64,94.9792,2.39097,392,2020,21237,1,72.1429,4822,124143074,4194304
174,30603,91.4414,76.8086,vmcache,32,1000000000,rndread,64,94.9944,2.40343,363,2167,17948,1,72.2333,5168,120734072,4194304
175,28616,86.1445,68.6562,vmcache,32,1000000000,rndread,64,94.9828,2.41522,372,2157,19071,1,71.9,5036,112206816,4194304
176,30213,90.9609,75.3438,vmcache,32,1000000000,rndread,64,94.993,2.42841,344,2490,18009,1,73.2353,4308,118175592,4194304
177,32046,96.1328,71.5977,vmcache,32,1000000000,rndread,64,94.9978,2.44263,384,2627,19431,1,72.9722,5294,114514380,4194304
178,31909,94.6016,78.1914,vmcache,32,1000000000,rndread,64,95.0004,2.4559,376,2292,19553,1,73.9355,5434,112998684,4194304
179,29615,87.7812,75.707,vmcache,32,1000000000,rndread,64,94.9816,2.46724,362,1934,20242,1,71.6296,5434,109109138,4194304
180,30510,91.5625,76.9805,vmcache,32,1000000000,rndread,64,94.9949,2.48051,351,2398,17872,1,72.6667,4782,123976728,4194304
181,31120,93.5938,76.5781,vmcache,32,1000000000,rndread,64,94.9924,2.49277,346,2077,20058,1,71.6207,5112,130831612,4194304
182,31995,95.0547,72.6953,vmcache,32,1000000000,rndread,64,94.9958,2.50483,401,2074,19991,1,71.5172,5324,123033764,4194304
183,29631,88.2148,77.1797,vmcache,32,1000000000,rndread,64,94.9813,2.51757,343,2404,19528,1,72.8485,5560,121713512,4194304
184,31123,93.707,76.957,vmcache,32,1000000000,rndread,64,94.9965,2.53082,377,2374,18271,1,71.9394,5076,126787738,4194304
185,31657,94.7305,72.957,vmcache,32,1000000000,rndread,64,94.996,2.54346,370,2221,20045,1,71.6452,4988,116411688,4194304
186,31311,92.3477,84.0781,vmcache,32,1000000000,rndread,64,94.9917,2.55425,377,1720,20387,1,71.6667,4636,117145964,4194304
187,30405,89.625,69.5859,vmcache,32,1000000000,rndread,64,94.9921,2.56518,333,1650,19243,1,71.7391,5236,126786924,4194304
188,31176,93.5508,75.125,vmcache,32,1000000000,rndread,64,94.9996,2.57736,370,2063,19232,1,71.1379,4926,116441724,4194304
189,31740,95.5273,85.0898,vmcache,32,1000000000,rndread,64,94.9924,2.59138,415,2648,20357,1,71.5676,4956,126593952,4194304
190,31024,92.8125,71.2695,vmcache,32,1000000000,rndread,64,94.9967,2.60249,337,1717,19671,1,71.5417,4788,112667730,4194304
191,30109,89.1562,79.9609,vmcache,32,1000000000,rndread,64,94.9818,2.61322,353,1649,20470,1,71.6957,4584,114505264,4194304
192,29948,90.1484,74.9492,vmcache,32,1000000000,rndread,64,94.9955,2.62538,350,2138,17849,1,71.2667,4986,116303088,4194304
193,32078,94.5469,78.7266,vmcache,32,1000000000,rndread,64,94.9914,2.63735,364,2001,20536,1,74.1111,5160,119897664,4194304
194,31143,92.3086,74.7305,vmcache,32,1000000000,rndread,64,94.9893,2.65021,358,2361,19485,1,71.5455,5196,117765266,4194304
195,30549,91.9023,79.4844,vmcache,32,1000000000,rndread,64,94.9937,2.66202,363,1936,19201,1,71.7037,4800,112993684,4194304
196,31905,94.0469,68.4844,vmcache,32,1000000000,rndread,64,94.9981,2.67522,350,2431,19281,1,71.5,4994,116616516,4194304
