vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=256,mode=2] exmap:0
space: 90.3255 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
37,37163,264.977,0,vmcache,32,500,tpcc,256,94.9796,16.9892,748,9003,0,1,281.344,7194,35971648,4194304
38,38633,264.746,0,vmcache,32,500,tpcc,256,94.9936,17.4385,787,8400,0,1,280,6206,51308620,4194304
39,39010,261.598,0,vmcache,32,500,tpcc,256,94.8993,17.9365,780,17348,0,1,279.806,6846,41235872,4194304
40,39706,264.824,0,vmcache,32,500,tpcc,256,94.9091,18.3897,739,8978,0,1,280.562,6706,34214336,4194304
41,40730,266.285,0,vmcache,32,500,tpcc,256,94.9229,18.8419,799,8495,0,1,283.167,7112,37987190,4194304
42,42021,265.445,0,vmcache,32,500,tpcc,256,94.9315,19.2966,765,9100,0,1,284.375,6998,36142510,4194304
43,42294,265.301,0,vmcache,32,500,tpcc,256,94.9512,19.7466,748,8329,0,1,277.633,5916,211240098,4194304
44,43232,265.07,0,vmcache,32,500,tpcc,256,94.974,20.1975,771,8569,0,1,276.419,6532,32749298,4194304
45,44095,265.566,0,vmcache,32,500,tpcc,256,94.997,20.65,755,8675,0,1,279.839,6462,38882862,4194304
46,43876,261.395,0,vmcache,32,500,tpcc,256,94.9292,21.1419,759,16371,0,1,277.475,6554,35722868,4194304
47,45129,259.73,0,vmcache,32,500,tpcc,256,94.9541,21.5857,786,8755,0,1,282.419,7214,39621632,4194304
48,45064,259.941,0,vmcache,32,500,tpcc,256,94.9797,22.0298,790,8745,0,1,282.097,6712,38511240,4194304
49,46564,257.945,0,vmcache,32,500,tpcc,256,94.9132,22.5176,816,16632,0,1,277.2,6734,35115966,4194304
50,47539,259.023,0,vmcache,32,500,tpcc,256,94.9482,22.9575,821,8312,0,1,277.067,6912,41460674,4194304
51,47839,257.059,0,vmcache,32,500,tpcc,256,94.9116,23.4317,833,14582,0,1,280.423,6980,139049116,4194304
52,48683,259.391,0,vmcache,32,500,tpcc,256,94.957,23.8692,823,7825,0,1,279.464,7080,39448062,4194304
53,49348,260.02,0,vmcache,32,500,tpcc,256,94.9917,24.3156,796,9119,0,1,284.969,6294,31110214,4194304
54,50297,256.234,0,vmcache,32,500,tpcc,256,94.9194,24.8104,836,18262,0,1,285.344,6500,33601766,4194304
55,51021,260.07,0,vmcache,32,500,tpcc,256,94.9637,25.2546,844,8776,0,1,283.097,6030,35978596,4194304
56,51996,256.754,0,vmcache,32,500,tpcc,256,94.9059,25.7455,866,17509,0,1,282.403,6368,199644468,4194304
57,53409,259.215,0,vmcache,32,500,tpcc,256,94.9537,26.1895,864,8985,0,1,280.781,6214,33687550,4194304
58,54323,256.574,0,vmcache,32,500,tpcc,256,94.9047,26.6797,879,17447,0,1,281.403,6966,35240564,4194304
59,54719,260.09,0,vmcache,32,500,tpcc,256,94.9603,27.1247,874,8944,0,1,279.5,6792,34164784,4194304
60,55775,257.918,0,vmcache,32,500,tpcc,256,94.9101,27.6199,875,17932,0,1,280.188,6644,33415438,4194304
61,56461,260.688,0,vmcache,32,500,tpcc,256,94.9838,28.0603,950,8105,0,1,279.483,7116,34294236,4194304
62,56965,256.621,0,vmcache,32,500,tpcc,256,94.9709,28.5386,906,15451,0,1,280.927,6390,39397860,4194304
63,57888,257.363,0,vmcache,32,500,tpcc,256,94.9524,29.0227,893,16233,0,1,279.879,5752,61433968,4194304
64,59566,256.727,0,vmcache,32,500,tpcc,256,94.9276,29.5108,932,17104,0,1,280.393,6816,97463468,4194304
65,60584,257.223,0,vmcache,32,500,tpcc,256,94.9057,29.9983,1019,16945,0,1,277.787,6438,35031478,4194304
66,62084,259.449,0,vmcache,32,500,tpcc,256,94.989,30.4391,982,8519,0,1,274.806,6708,29765380,4194304
67,62841,256.461,0,vmcache,32,500,tpcc,256,94.9746,30.9252,1000,16906,0,1,277.148,5404,123068592,4194304
68,63384,256.02,0,vmcache,32,500,tpcc,256,94.9538,31.413,978,17265,0,1,278.468,6600,35157624,4194304
69,64010,257.215,0,vmcache,32,500,tpcc,256,94.9301,31.9046,990,17624,0,1,275.375,6646,33509590,4194304
70,65739,256.477,0,vmcache,32,500,tpcc,256,94.9129,32.3933,1006,17339,0,1,275.222,6724,32469200,4194304
71,66449,256.402,0,vmcache,32,500,tpcc,256,94.9017,32.8791,1036,16915,0,1,272.823,5698,31068444,4194304
72,68049,260.031,0,vmcache,32,500,tpcc,256,94.9934,33.3216,1029,8691,0,1,280.355,6780,33471684,4194304
73,69027,257.57,0,vmcache,32,500,tpcc,256,94.985,33.8125,1023,17449,0,1,272.641,5956,101219186,4194304
74,71075,257.438,0,vmcache,32,500,tpcc,256,94.9854,34.2997,1057,16889,0,1,281.483,5972,30617172,4194304
75,71317,255.402,0,vmcache,32,500,tpcc,256,94.9799,34.7887,1166,17828,0,1,278.562,6364,32461318,4194304
76,72709,256.621,0,vmcache,32,500,tpcc,256,94.9768,35.28,1055,17781,0,1,277.828,6478,30345842,4194304
77,72742,256.441,0,vmcache,32,500,tpcc,256,94.9733,35.7715,1093,17907,0,1,279.797,6670,32386606,4194304
78,74302,256.152,0,vmcache,32,500,tpcc,256,94.9803,36.2602,1105,17522,0,1,278.127,5520,31409182,2097152
79,76012,256.492,0,vmcache,32,500,tpcc,256,94.9925,36.7474,1074,17144,0,1,276.516,5106,31316418,2097152
80,75610,254.27,0,vmcache,32,500,tpcc,256,94.9147,37.2772,1150,24941,0,1,280.236,5546,30371288,2097152
81,78127,256.047,0,vmcache,32,500,tpcc,256,94.9344,37.7637,1101,17170,0,1,276.935,6134,32494964,2097152
82,80475,256.75,0,vmcache,32,500,tpcc,256,94.9711,38.2458,1193,16357,0,1,277.237,6140,35674806,2097152
83,80609,255.305,0,vmcache,32,500,tpcc,256,94.9907,38.7346,1184,17836,0,1,278.688,6356,30334656,2097152
84,80510,253.293,0,vmcache,32,500,tpcc,256,94.9134,39.2701,1099,26096,0,1,274.695,6302,30175052,2097152
85,85133,256.078,0,vmcache,32,500,tpcc,256,94.9635,39.7512,1161,16307,0,1,271.783,6206,31042542,2097152
86,83286,253.344,0,vmcache,32,500,tpcc,256,94.9031,40.2822,1167,25405,0,1,273.172,5580,34600948,2097152
87,84546,254.164,0,vmcache,32,500,tpcc,256,94.944,40.7673,1281,17605,0,1,275.078,5680,32164086,2097152
88,85989,254.156,0,vmcache,32,500,tpcc,256,94.9924,41.2497,1184,17057,0,1,275.113,6398,33213182,2097152
89,87039,251.895,0,vmcache,32,500,tpcc,256,94.9349,41.784,1251,26407,0,1,277.968,6108,32572092,2097152
90,90513,254.512,0,vmcache,32,500,tpcc,256,94.9927,42.2686,1272,17414,0,1,276.413,6548,28135060,2097152
91,89582,252.004,0,vmcache,32,500,tpcc,256,94.9726,42.787,1254,23716,0,1,272.598,6382,30303942,2097152
92,90842,251.207,0,vmcache,32,500,tpcc,256,94.9478,43.3068,1283,24182,0,1,271.708,6404,43578496,2097152
93,91868,251.328,0,vmcache,32,500,tpcc,256,94.9021,43.8392,1292,26278,0,1,273.729,5804,31581342,2097152
94,95015,253.152,0,vmcache,32,500,tpcc,256,94.9752,44.319,1308,16994,0,1,274.097,6608,29981528,2097152
95,95782,252.051,0,vmcache,32,500,tpcc,256,94.9342,44.853,1317,26383,0,1,277.716,6594,31167724,2097152
96,96788,251.047,0,vmcache,32,500,tpcc,256,94.9032,45.3834,1287,26002,0,1,273.705,5872,31105156,2097152
97,98155,251.73,0,vmcache,32,500,tpcc,256,94.9046,45.9,1354,23585,0,1,274.244,5996,89452344,2097152
98,99769,252.145,0,vmcache,32,500,tpcc,256,94.9865,46.3789,1401,17188,0,1,272.825,6026,28349750,2097152
99,101770,250.746,0,vmcache,32,500,tpcc,256,94.9733,46.9058,1422,25635,0,1,272.713,6024,29226122,2097152
100,102658,249.328,0,vmcache,32,500,tpcc,256,94.9528,47.435,1335,26299,0,1,276.832,5260,31416424,2097152
101,102601,249.898,0,vmcache,32,500,tpcc,256,94.9355,47.9632,1291,25928,0,1,275.83,4358,28530974,2097152
102,104579,249.238,0,vmcache,32,500,tpcc,256,94.933,48.4865,1331,25315,0,1,275.163,6406,28932288,2097152
103,107203,249.172,0,vmcache,32,500,tpcc,256,94.9269,49.0142,1424,26175,0,1,275.526,6450,28565100,2097152
104,108451,249.117,0,vmcache,32,500,tpcc,256,94.9352,49.5399,1431,25855,0,1,275.053,5072,28215110,2097152
105,109796,249.309,0,vmcache,32,500,tpcc,256,94.9416,50.067,1438,26042,0,1,277.043,4832,28816674,2097152
106,111046,248.824,0,vmcache,32,500,tpcc,256,94.9587,50.5915,1429,25743,0,1,276.806,5784,32797230,2097152
107,110126,245.656,0,vmcache,32,500,tpcc,256,94.9697,51.1148,1392,26289,0,1,276.726,6210,30038864,2097152
108,114234,247.164,0,vmcache,32,500,tpcc,256,94.9967,51.6358,1452,25581,0,1,278.054,5954,81329080,2097152
109,114290,245.609,0,vmcache,32,500,tpcc,256,94.9128,52.2113,1429,35116,0,1,276.504,5906,29268122,2097152
110,115424,246.199,0,vmcache,32,500,tpcc,256,94.9409,52.7302,1443,25483,0,1,276.989,6072,26853562,2097152
111,119078,245.734,0,vmcache,32,500,tpcc,256,94.9811,53.2476,1492,25383,0,1,275.902,5898,28324738,2097152
112,118710,244.301,0,vmcache,32,500,tpcc,256,94.9172,53.8139,1477,33934,0,1,278.148,5542,29072872,2097152
113,123317,246.965,0,vmcache,32,500,tpcc,256,94.9672,54.3319,1458,25139,0,1,276.253,6328,26342428,2097152
114,123253,243.219,0,vmcache,32,500,tpcc,256,94.8964,54.9042,1506,35260,0,1,275.469,5472,29033340,2097152
115,124975,243.719,0,vmcache,32,500,tpcc,256,94.934,55.426,1545,26714,0,1,278.271,5252,30216072,2097152
116,125768,245.246,0,vmcache,32,500,tpcc,256,94.9905,55.9435,1556,25586,0,1,275.118,5744,29335238,2097152
117,126884,241.105,0,vmcache,32,500,tpcc,256,94.9491,56.5033,1587,33781,0,1,276.893,6096,31152364,2097152
118,126375,241.293,0,vmcache,32,500,tpcc,256,94.909,57.0641,1535,33852,0,1,277.475,5534,26746404,2097152
119,132501,243.219,0,vmcache,32,500,tpcc,256,94.9858,57.5756,1527,25076,0,1,275.56,5722,26672926,2097152
120,129210,240.961,0,vmcache,32,500,tpcc,256,94.9503,58.1421,1632,34988,0,1,277.683,6044,32482846,2097152
121,136211,239.051,0,vmcache,32,500,tpcc,256,94.9259,58.7041,1639,34735,0,1,275.675,5716,49336280,2097152
122,133597,239.277,0,vmcache,32,500,tpcc,256,94.9062,59.2644,1609,34356,0,1,274.848,5826,27649608,2097152
123,137276,239.898,0,vmcache,32,500,tpcc,256,94.8993,59.8237,1594,34014,0,1,274.306,6278,28105068,2097152
124,139546,240.004,0,vmcache,32,500,tpcc,256,94.9924,60.3361,1575,26106,0,1,277.723,5760,32891502,2097152
125,137567,236.703,0,vmcache,32,500,tpcc,256,94.9748,60.8957,1652,34938,0,1,277.286,5344,30747938,2097152
126,139802,236.391,0,vmcache,32,500,tpcc,256,94.9547,61.455,1729,35049,0,1,278.167,5562,30482884,2097152
127,142429,237.145,0,vmcache,32,500,tpcc,256,94.9336,62.02,1580,35658,0,1,278.578,5412,26918930,2097152
128,144814,237.57,0,vmcache,32,500,tpcc,256,94.934,62.5783,1607,34452,0,1,275.616,5266,29028340,2097152
129,144626,235.969,0,vmcache,32,500,tpcc,256,94.9309,63.1364,1686,34927,0,1,277.198,5928,33191354,2097152
130,149220,235.492,0,vmcache,32,500,tpcc,256,94.9436,63.6883,1771,34066,0,1,274.726,6096,31711838,2097152
131,151556,236.867,0,vmcache,32,500,tpcc,256,94.9615,64.2468,1770,34830,0,1,276.429,5978,31240964,2097152
132,150206,234.379,0,vmcache,32,500,tpcc,256,94.9796,64.8004,1885,34771,0,1,278.168,5958,28175434,2097152
133,152620,232.129,0,vmcache,32,500,tpcc,256,94.9297,65.3882,1918,41110,0,1,277.77,5846,36028558,2097152
134,154558,233.824,0,vmcache,32,500,tpcc,256,94.9692,65.9404,2005,34784,0,1,276.063,6440,37096316,2097152
135,157769,232.363,0,vmcache,32,500,tpcc,256,94.907,66.5432,2061,43718,0,1,274.956,6170,31528784,2097152
136,156635,231.789,0,vmcache,32,500,tpcc,256,94.9485,67.0924,2003,34800,0,1,276.19,5942,42461136,2097152
137,160606,232.004,0,vmcache,32,500,tpcc,256,94.9093,67.6857,2110,42254,0,1,277.987,5626,37336346,1048576
138,164033,233.312,0,vmcache,32,500,tpcc,256,94.9624,68.2362,2066,34696,0,1,277.568,5736,31690048,1048576
139,162928,229.594,0,vmcache,32,500,tpcc,256,94.9288,68.8244,1960,41866,0,1,277.258,5764,32914232,1048576
140,166584,231.578,0,vmcache,32,500,tpcc,256,94.9809,69.3773,1934,35408,0,1,276.625,5614,30975012,1048576
141,171216,228.457,0,vmcache,32,500,tpcc,256,94.9439,69.9772,1867,44028,0,1,276.906,5946,26157286,1048576
142,174317,226.453,0,vmcache,32,500,tpcc,256,94.9222,70.5712,1801,43494,0,1,275.278,5954,29353964,1048576
143,183802,224.949,0,vmcache,32,500,tpcc,256,94.9296,71.1614,1839,43264,0,1,273.823,5558,31215402,1048576
144,199979,221,0,vmcache,32,500,tpcc,256,94.9972,71.7405,2017,42612,0,1,273.154,5878,26298916,1048576
145,224038,209.906,0,vmcache,32,500,tpcc,256,94.9029,72.413,2124,61221,0,1,277.018,5292,25796916,1048576
146,247615,198.902,0,vmcache,32,500,tpcc,256,95.0004,73.0146,2516,52531,0,1,276.479,5496,26712636,1048576
147,281066,188.234,0,vmcache,32,500,tpcc,256,94.9726,73.7031,2693,70013,0,1,278.936,5284,25841106,1048576
148,299091,179.801,0,vmcache,32,500,tpcc,256,94.9837,74.3741,2917,69450,0,1,276.693,6124,25751066,1048576
149,305679,177.266,0,vmcache,32,500,tpcc,256,94.9022,75.0945,2962,78458,0,1,277.237,5960,24972926,1048576
150,311238,176.82,0,vmcache,32,500,tpcc,256,94.9473,75.7671,2953,70530,0,1,276.588,5574,28478362,1048576
151,316131,174.812,0,vmcache,32,500,tpcc,256,94.9147,76.487,3016,79037,0,1,277.323,6178,24786428,1048576
152,317672,172.469,0,vmcache,32,500,tpcc,256,94.9806,77.1554,2878,70872,0,1,277.929,5490,26038782,1048576
153,321647,169.527,0,vmcache,32,500,tpcc,256,94.9593,77.8629,2920,78219,0,1,275.419,6002,35787046,524288
154,324796,168.621,0,vmcache,32,500,tpcc,256,94.9359,78.5768,2960,79564,0,1,276.264,5910,29377770,524288
155,331981,170,0,vmcache,32,500,tpcc,256,94.9694,79.27,3055,75823,0,1,275.72,5438,32900976,524288
156,334737,164.793,0,vmcache,32,500,tpcc,256,94.9777,79.9732,3047,78852,0,1,274.746,4822,24638172,524288
157,342266,162.582,0,vmcache,32,500,tpcc,256,94.962,80.6937,2956,82222,0,1,274.073,5422,26038670,524288
158,337852,162.68,0,vmcache,32,500,tpcc,256,94.9345,81.4259,3083,84268,0,1,274.489,5888,24852894,524288
159,356535,162.738,0,vmcache,32,500,tpcc,256,94.9925,82.1222,3201,78358,0,1,273.024,5956,24742722,524288
160,352003,159.23,0,vmcache,32,500,tpcc,256,94.9572,82.8616,3059,86341,0,1,273.231,5258,30085936,524288
161,349406,155.707,0,vmcache,32,500,tpcc,256,94.9209,83.5954,3134,86396,0,1,273.405,5840,25859618,524288
162,361272,157.121,0,vmcache,32,500,tpcc,256,94.909,84.334,3160,86852,0,1,273.981,4580,25667760,524288
163,355666,153.824,0,vmcache,32,500,tpcc,256,94.9966,85.0161,3095,78162,0,1,273.294,4552,24706468,524288
164,369130,153.672,0,vmcache,32,500,tpcc,256,94.9987,85.7457,3277,86328,0,1,273.19,5490,24071722,524288
165,370412,151.438,0,vmcache,32,500,tpcc,256,94.9317,86.5117,3213,92958,0,1,272.604,5576,30568202,524288
166,370093,148.938,0,vmcache,32,500,tpcc,256,94.9638,87.2323,3166,85933,0,1,271.94,5128,26458328,524288
167,373940,145.191,0,vmcache,32,500,tpcc,256,94.9942,87.9504,3207,86530,0,1,271.254,5770,24577126,524288
168,381470,146.238,0,vmcache,32,500,tpcc,256,94.9582,88.7165,3261,94358,0,1,272.711,5474,32306764,524288
169,381317,140.43,0,vmcache,32,500,tpcc,256,94.9973,89.4257,3174,86209,0,1,271.097,5152,26501340,524288
170,382925,139.609,0,vmcache,32,500,tpcc,256,94.9606,90.18,3179,93972,0,1,272.383,5690,29564976,524288
171,383956,136.465,0,vmcache,32,500,tpcc,256,94.9233,90.928,3323,93891,0,1,271.361,5746,25575774,524288
172,381348,132.301,0,vmcache,32,500,tpcc,256,94.9972,91.6243,3222,86177,0,1,271.852,5772,26375234,524288
173,397343,133.254,0,vmcache,32,500,tpcc,256,95.0003,92.3688,3331,94132,0,1,271.274,5858,34339312,524288
174,399385,128.219,0,vmcache,32,500,tpcc,256,94.975,93.1122,3306,95172,0,1,271.92,5546,26613076,524288
175,399806,127.543,0,vmcache,32,500,tpcc,256,94.9793,93.8487,3387,94318,0,1,271.81,5174,26769104,524288
176,408520,125.738,0,vmcache,32,500,tpcc,256,94.9942,94.5861,3419,94953,0,1,272.853,5688,32571460,524288
177,296955,88.1172,107.762,vmcache,32,500,tpcc,256,94.8999,94.9988,2483,77993,28846,1,272.703,5964,547143042,524288
178,308581,106.004,358.785,vmcache,32,500,tpcc,256,94.9625,94.9868,2741,69461,95876,1,273.469,5818,44023868,524288
179,304966,112.664,354.559,vmcache,32,500,tpcc,256,94.9937,94.9952,2552,70015,94896,1,273.496,6032,50365720,524288
180,298566,116.656,365.32,vmcache,32,500,tpcc,256,94.9937,94.9928,2519,69962,97705,1,275.441,5242,55806284,524288
181,296551,121.945,367.16,vmcache,32,500,tpcc,256,95.0004,94.9951,2465,69936,98286,1,273.188,6076,47492996,524288
182,291841,122.547,366.195,vmcache,32,500,tpcc,256,94.9719,95.0135,2584,72001,97703,1,274.813,5654,43449188,524288
183,299563,126.195,373.074,vmcache,32,500,tpcc,256,94.999,94.9999,2474,67877,99999,1,275.923,5182,56967330,524288
184,281805,123.977,388.062,vmcache,32,500,tpcc,256,94.9263,94.9945,2458,73605,103797,1,274.646,5702,39217834,524288
185,293758,129.668,353.504,vmcache,32,500,tpcc,256,94.9876,94.9997,2456,64750,94600,1,273.207,5758,43350062,524288
186,294913,129.613,377.207,vmcache,32,500,tpcc,256,94.8967,95.038,2419,76728,101080,1,275.011,5842,38521132,524288
187,288170,130.164,369.504,vmcache,32,500,tpcc,256,94.8985,95.0425,2494,68916,98998,1,274.566,5778,40748346,524288
188,288251,130.82,369.055,vmcache,32,500,tpcc,256,94.9973,95.0004,2324,60584,98787,1,275.382,5318,45917714,524288
189,284308,129.312,385.566,vmcache,32,500,tpcc,256,94.9603,94.9883,2386,70563,103317,1,276.718,6226,45849306,524288
190,287017,132.652,371.199,vmcache,32,500,tpcc,256,94.9468,94.9997,2493,69823,99393,1,275.98,6078,55233892,524288
191,285013,131.559,377.5,vmcache,32,500,tpcc,256,94.9416,94.9967,2365,67897,99719,1,276.004,5012,50726432,524288
192,286769,132.766,362.957,vmcache,32,500,tpcc,256,94.9694,94.9864,2363,65627,98970,1,275.744,5404,43207424,524288
193,283603,131.895,371.539,vmcache,32,500,tpcc,256,94.9352,94.9989,2461,70464,99668,1,275.25,5048,52947776,524288
194,294353,134.969,365.445,vmcache,32,500,tpcc,256,94.9819,94.991,2416,64559,98018,1,275.893,6178,48229904,524288
195,283915,133.316,366.586,vmcache,32,500,tpcc,256,94.991,94.9933,2285,66917,98374,1,275.379,5944,49097162,524288
196,281285,131.719,378.727,vmcache,32,500,tpcc,256,94.9636,94.9885,2391,69617,101755,1,277.359,5564,52865832,524288
197,281045,129.824,376.949,vmcache,32,500,tpcc,256,94.9022,94.9942,2248,70293,100335,1,276.744,5538,44957388,524288
198,285827,138.395,345.559,vmcache,32,500,tpcc,256,95.0002,94.9977,2410,61271,93676,1,274.758,5792,44150760,524288
199,278853,131.242,384.492,vmcache,32,500,tpcc,256,94.9447,94.994,2361,70257,102132,1,276.602,5792,57255474,524288
200,286209,135.492,356.48,vmcache,32,500,tpcc,256,94.9689,94.9995,2360,65811,97206,1,277.684,4904,48120700,524288
201,280830,133.836,368.648,vmcache,32,500,tpcc,256,94.9682,94.9935,2373,66415,99310,1,275.581,5868,48145706,524288
202,278440,133.883,376.965,vmcache,32,500,tpcc,256,94.935,94.9966,2277,69880,101364,1,277.302,5648,42120014,524288
203,284274,136.832,349.34,vmcache,32,500,tpcc,256,95.0004,94.9994,2293,61809,94063,1,277.17,5812,44206284,524288
204,283480,133.328,385.438,vmcache,32,500,tpcc,256,94.951,94.9911,2265,70441,103700,1,278.423,6004,39809140,524288
205,283357,136.496,378.512,vmcache,32,500,tpcc,256,94.9223,94.9932,2316,69720,102006,1,276.667,5472,39845062,524288
206,287064,137.453,350.676,vmcache,32,500,tpcc,256,95.0003,94.9884,2296,60952,94636,1,277.055,6238,45755046,524288
207,277031,133.723,376.637,vmcache,32,500,tpcc,256,94.9454,94.9934,2239,70355,101518,1,275.902,5940,43333750,524288
208,283313,135.766,374.93,vmcache,32,500,tpcc,256,94.8967,95.0047,2282,70255,100855,1,276.594,4734,44595602,524288
209,281127,140.008,353.574,vmcache,32,500,tpcc,256,94.9805,94.9988,2436,61544,95927,1,275.982,5926,43769734,524288
210,277352,134.883,381.438,vmcache,32,500,tpcc,256,94.9373,94.9989,2220,69349,101650,1,278.51,6082,41278114,524288
211,284905,135.125,362.629,vmcache,32,500,tpcc,256,94.9858,94.9861,2174,61941,96501,1,277.762,5910,41195306,524288
212,271864,133.887,373.418,vmcache,32,500,tpcc,256,94.9413,94.9992,2245,69274,99112,1,277.096,6166,49091684,524288
213,288533,135.656,370.57,vmcache,32,500,tpcc,256,94.9,95.0262,2218,70313,98286,1,276.823,6158,40897090,524288
214,275987,135.293,375.734,vmcache,32,500,tpcc,256,94.942,94.9983,2243,63013,100080,1,277.59,5814,51804202,524288
215,280697,135.613,360.516,vmcache,32,500,tpcc,256,94.9882,94.9985,2186,63585,96091,1,276.457,5536,44334928,524288
216,284465,131.156,386.656,vmcache,32,500,tpcc,256,94.9778,94.9928,2185,70701,103045,1,277.259,5570,60451428,524288
217,282602,128.008,375.027,vmcache,32,500,tpcc,256,95.0004,94.9994,2233,70529,99930,1,276.584,6316,47511870,524288
218,277487,124.426,409.855,vmcache,32,500,tpcc,256,94.9018,94.9923,2139,78383,109317,1,275.028,5500,42388880,524288
