vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:32 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=64,mode=0] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
44,78596,220.52,0,vmcache,32,1000000000,rndread,64,94.9855,30.5996,62097,61032,0,1,73.3558,2866,8800426,1048576
45,78037,220.027,0,vmcache,32,1000000000,rndread,64,94.9958,31.2609,62011,61147,0,1,73.494,2858,34764118,1048576
46,79280,219.641,0,vmcache,32,1000000000,rndread,64,94.9756,31.9513,61940,63636,0,1,73.6528,2640,38508044,1048576
47,78640,218.598,0,vmcache,32,1000000000,rndread,64,94.9869,32.6071,61824,60872,0,1,73.1635,2626,40287066,1048576
48,76909,215.137,0,vmcache,32,1000000000,rndread,64,94.9881,33.2624,60976,60877,0,1,73.1695,2804,31546388,1048576
49,78052,215.832,0,vmcache,32,1000000000,rndread,64,94.9923,33.917,61307,60958,0,1,73.2668,2740,30531192,1048576
50,77106,214.918,0,vmcache,32,1000000000,rndread,64,94.9993,34.5655,61280,60685,0,1,72.8511,2924,8341796,1048576
51,78284,214.551,0,vmcache,32,1000000000,rndread,64,94.9789,35.241,61317,63036,0,1,73.0429,2760,18981744,1048576
52,78113,215.609,0,vmcache,32,1000000000,rndread,64,94.9923,35.8855,61694,60564,0,1,72.7933,2578,29727342,1048576
53,78058,214.766,0,vmcache,32,1000000000,rndread,64,94.9763,36.557,61646,62994,0,1,72.9097,2728,8688674,1048576
54,78797,214.879,0,vmcache,32,1000000000,rndread,64,94.9901,37.1989,61944,60784,0,1,73.0577,2248,29720166,1048576
55,78370,215.152,0,vmcache,32,1000000000,rndread,64,94.9779,37.8677,61987,63010,0,1,72.9282,2832,8299344,1048576
56,79057,215.785,0,vmcache,32,1000000000,rndread,64,94.9953,38.5088,62299,60840,0,1,73.125,2730,8744226,1048576
57,79167,215.754,0,vmcache,32,1000000000,rndread,64,94.9913,39.1713,62430,62767,0,1,72.7312,2794,31640110,1048576
58,79140,216.266,0,vmcache,32,1000000000,rndread,64,94.9918,39.8307,62690,62648,0,1,72.5093,2606,8519142,1048576
59,79633,216.234,0,vmcache,32,1000000000,rndread,64,94.99,40.4924,62675,62824,0,1,72.713,2524,8743014,1048576
60,79838,215.871,0,vmcache,32,1000000000,rndread,64,94.9911,41.1503,62966,62873,0,1,72.7697,2604,8923006,1048576
61,79629,213.996,0,vmcache,32,1000000000,rndread,64,94.9896,41.8047,62648,62773,0,1,72.6539,2750,8390420,1048576
62,80009,216.016,0,vmcache,32,1000000000,rndread,64,94.9945,42.459,63177,62766,0,1,72.6458,2448,22599726,1048576
63,80154,215.742,0,vmcache,32,1000000000,rndread,64,94.9771,43.1348,63331,64788,0,1,72.308,2586,14697990,1048576
64,80456,216.484,0,vmcache,32,1000000000,rndread,64,94.9906,43.782,63578,62452,0,1,72.2824,2642,33393180,1048576
65,81263,216.461,0,vmcache,32,1000000000,rndread,64,94.9744,44.4588,63728,65084,0,1,72.6384,2590,8113988,1048576
66,80496,215.285,0,vmcache,32,1000000000,rndread,64,94.9875,45.1026,63560,62457,0,1,72.2882,2448,38064126,1048576
67,81372,215.93,0,vmcache,32,1000000000,rndread,64,94.9805,45.7686,64032,64620,0,0.999984,72.1205,2842,35426656,1048576
68,81743,216.535,0,vmcache,32,1000000000,rndread,64,94.9751,46.4349,64310,64769,0,1.00002,72.2868,2872,15814824,1048576
69,81458,217.199,0,vmcache,32,1000000000,rndread,64,94.9998,47.0729,64576,62503,0,1,72.3414,2752,8023014,1048576
70,82240,215.922,0,vmcache,32,1000000000,rndread,64,94.9985,47.7332,64354,64462,0,1,71.9442,2798,8366508,1048576
71,80411,213.957,0,vmcache,32,1000000000,rndread,64,94.9898,48.3948,63763,64488,0,1,71.9732,2780,15326614,1048576
72,82200,216.074,0,vmcache,32,1000000000,rndread,64,94.9892,49.0549,64705,64762,0,1,72.279,2490,14673814,1048576
73,82555,216.672,0,vmcache,32,1000000000,rndread,64,94.9944,49.7109,65028,64586,0,1,72.0826,2756,20088410,1048576
74,82103,215.305,0,vmcache,32,1000000000,rndread,64,94.9734,50.389,64917,66680,0,1,72.0086,2718,9758528,1048576
75,83314,217.398,0,vmcache,32,1000000000,rndread,64,94.9852,51.0406,65459,64468,0,1,71.9509,2652,8447606,1048576
76,82667,215.574,0,vmcache,32,1000000000,rndread,64,94.9965,51.6872,65383,64439,0,1,71.9185,2658,8162824,1048576
77,83407,216.117,0,vmcache,32,1000000000,rndread,64,94.9798,52.3635,65467,66870,0,1,72.1359,2788,10125608,1048576
78,83605,217.008,0,vmcache,32,1000000000,rndread,64,94.9994,53.0059,65666,64021,0,1,71.9337,2738,30570538,1048576
79,83424,216.848,0,vmcache,32,1000000000,rndread,64,94.99,53.6773,65974,66757,0,1,72.014,2916,8182126,1048576
80,83811,216.719,0,vmcache,32,1000000000,rndread,64,94.9805,54.3482,66110,66908,0,1,72.0991,2822,30543096,1048576
81,75366,193.121,0,vmcache,32,1000000000,rndread,64,94.9948,54.9232,58940,57743,0,1,72.3596,2980,179336880,1048576
82,82562,214.223,0,vmcache,32,1000000000,rndread,64,94.9803,55.5914,65600,66816,0,1,72,2926,15620312,1048576
83,84759,216.531,0,vmcache,32,1000000000,rndread,64,94.9754,56.2571,66607,67019,0,1,72.2188,2522,7994678,1048576
84,84096,215.188,0,vmcache,32,1000000000,rndread,64,94.9957,56.8935,66231,64525,0,1,72.0145,2112,29240330,1048576
85,85675,216.918,0,vmcache,32,1000000000,rndread,64,94.9983,57.5529,67148,66934,0,1,72.1272,2568,32497234,1048576
86,83348,213.434,0,vmcache,32,1000000000,rndread,64,94.9963,58.2063,66075,66244,0,1,71.3836,2694,8760370,1048576
87,85091,216.844,0,vmcache,32,1000000000,rndread,64,94.973,58.8915,67059,69012,0,1,71.8875,2816,8388782,1048576
88,85517,217.258,0,vmcache,32,1000000000,rndread,64,94.99,59.5374,67519,66092,0,1,71.8391,2688,8232436,1048576
89,86052,217.531,0,vmcache,32,1000000000,rndread,64,95,60.1913,67641,66801,0,1,71.9838,2750,8157414,1048576
90,85834,215.809,0,vmcache,32,1000000000,rndread,64,94.9788,60.8711,67289,69067,0,1,71.9448,2842,32368316,1048576
91,86106,217.328,0,vmcache,32,1000000000,rndread,64,94.9924,61.5206,67886,66750,0,1,71.9289,2804,8452422,1048576
92,85330,216.09,0,vmcache,32,1000000000,rndread,64,94.9777,62.1947,67749,68981,0,0.999985,71.8552,2928,8220726,1048576
93,86658,216.391,0,vmcache,32,1000000000,rndread,64,94.9749,62.8579,68050,68282,0,1.00001,71.8002,2842,9189634,1048576
94,86675,216.227,0,vmcache,32,1000000000,rndread,64,94.9926,63.5002,68212,66725,0,1,71.9019,2568,20974892,1048576
95,86727,216.797,0,vmcache,32,1000000000,rndread,64,94.9859,64.1684,68560,69122,0,1,72.0021,2774,38940712,1048576
96,87168,216.266,0,vmcache,32,1000000000,rndread,64,94.9803,64.8341,68537,69012,0,1,71.8875,2670,16869110,1048576
97,86851,214.812,0,vmcache,32,1000000000,rndread,64,94.9964,65.4736,68249,66898,0,1,72.0884,2732,18614558,1048576
98,86856,217.18,0,vmcache,32,1000000000,rndread,64,94.9954,66.1372,68976,69057,0,1,71.9344,2774,8629494,1048576
99,78283,193.812,0,vmcache,32,1000000000,rndread,64,94.9984,66.7257,61741,61487,0,1,72.0832,2330,161999420,1048576
100,87598,214.898,0,vmcache,32,1000000000,rndread,64,94.9907,67.3892,68839,69486,0,1,72.3812,2284,19200336,1048576
101,88775,216.945,0,vmcache,32,1000000000,rndread,64,94.9971,68.0449,69484,68951,0,1,71.824,2958,8271620,1048576
102,87953,215.395,0,vmcache,32,1000000000,rndread,64,94.9968,68.7026,69134,69153,0,1,72.0344,2790,17079926,1048576
103,88177,216.547,0,vmcache,32,1000000000,rndread,64,94.9971,69.3631,69456,69434,0,1,72.3271,2910,17660590,1048576
104,88181,215.309,0,vmcache,32,1000000000,rndread,64,94.9743,70.0429,69569,71480,0,1,72.0565,3038,24051256,1048576
105,89153,217.238,0,vmcache,32,1000000000,rndread,64,94.9851,70.6952,70189,69283,0,1,72.1698,2892,9446674,1048576
106,89128,216.387,0,vmcache,32,1000000000,rndread,64,94.993,71.3475,70197,69535,0,1,72.4323,2902,8387286,1048576
107,89325,215.301,0,vmcache,32,1000000000,rndread,64,94.973,72.0246,70116,71794,0,1,72.373,2480,11749774,1048576
108,89808,217.184,0,vmcache,32,1000000000,rndread,64,94.9887,72.6718,70769,69454,0,1,72.3479,2854,8234576,1048576
109,89450,217.121,0,vmcache,32,1000000000,rndread,64,94.9793,73.3437,70992,71780,0,1,72.3589,2964,8753762,1048576
110,90289,216.742,0,vmcache,32,1000000000,rndread,64,94.9968,73.9877,71105,69640,0,1,72.5417,2594,8662484,1048576
111,90272,216.457,0,vmcache,32,1000000000,rndread,64,94.985,74.66,71096,72081,0,1,72.6623,2666,8507568,1048576
112,89891,215.488,0,vmcache,32,1000000000,rndread,64,94.9954,75.3072,70698,69828,0,1,72.7375,2778,19868906,1048576
113,91118,216.062,0,vmcache,32,1000000000,rndread,64,94.9727,75.9893,71456,73356,0,1,72.3432,2520,15696356,1048576
114,90048,215.758,0,vmcache,32,1000000000,rndread,64,94.9963,76.6241,71621,69642,0,1,72.5438,2760,8827912,1048576
115,90528,215.852,0,vmcache,32,1000000000,rndread,64,94.9846,77.2945,71575,72557,0,1,72.995,2914,13488962,1048576
116,91674,217.16,0,vmcache,32,1000000000,rndread,64,94.9884,77.9534,72231,71911,0,1,72.4909,2758,17852852,1048576
117,91098,213.844,0,vmcache,32,1000000000,rndread,64,94.9785,78.6161,71401,72233,0,1,72.8155,2922,11927490,1048576
118,91464,216.059,0,vmcache,32,1000000000,rndread,64,94.981,79.2728,72361,72156,0,1,72.7379,2756,22417474,1048576
119,83521,194.238,0,vmcache,32,1000000000,rndread,64,94.9859,79.8608,65281,64868,0,1,72.6405,2558,150384102,1048576
120,90961,215.262,0,vmcache,32,1000000000,rndread,64,94.991,80.5125,72436,72006,0,1,72.5867,2962,19426494,1048576
121,92466,216.301,0,vmcache,32,1000000000,rndread,64,94.9786,81.185,72773,73812,0,1,72.6496,2912,9930808,1048576
122,91802,213.715,0,vmcache,32,1000000000,rndread,64,94.9814,81.8345,72449,72214,0,1,72.7964,2876,20100402,1048576
123,93456,216.953,0,vmcache,32,1000000000,rndread,64,94.9993,82.4788,73412,71915,0,1,72.495,2996,19743658,1048576
124,92221,215.703,0,vmcache,32,1000000000,rndread,64,94.9832,83.153,73161,74507,0,1,72.7607,2822,25181966,1048576
125,92939,214.27,0,vmcache,32,1000000000,rndread,64,94.9992,83.791,73295,71959,0,1,72.5393,2480,8253750,1048576
126,93433,214.895,0,vmcache,32,1000000000,rndread,64,94.9842,84.4618,73339,74595,0,1,72.8467,2804,18897850,1048576
127,93410,213.797,0,vmcache,32,1000000000,rndread,64,94.9754,85.1229,73325,74060,0,1,72.5367,2716,27971764,1048576
128,94059,216.078,0,vmcache,32,1000000000,rndread,64,95.0001,85.7574,74362,72288,0,1,72.871,2768,17669716,1048576
129,94387,216.02,0,vmcache,32,1000000000,rndread,64,94.9957,86.4213,74373,74742,0,1,72.9902,2972,12388362,1048576
130,83402,190.766,0,vmcache,32,1000000000,rndread,64,94.9758,87.0234,65873,67547,0,1,72.8662,2896,141820896,1048576
131,93266,214.344,0,vmcache,32,1000000000,rndread,64,94.9942,87.6591,74059,72515,0,1,73.0998,2802,23720118,1048576
132,93727,212.883,0,vmcache,32,1000000000,rndread,64,94.9867,88.3163,73791,74421,0,1,72.6768,2722,13214652,1048576
133,95044,216.305,0,vmcache,32,1000000000,rndread,64,94.9941,88.9691,75028,74408,0,1,72.6641,2952,17681766,1048576
134,94561,215.027,0,vmcache,32,1000000000,rndread,64,94.9996,89.6198,74542,74079,0,1,72.3428,2344,15267758,1048576
135,95760,214.023,0,vmcache,32,1000000000,rndread,64,94.9743,90.2982,75019,77141,0,1,73.0502,2482,10625348,1048576
136,96009,215.594,0,vmcache,32,1000000000,rndread,64,94.985,90.9454,75770,74876,0,1,73.1211,2908,17496240,1048576
137,95411,213.688,0,vmcache,32,1000000000,rndread,64,94.9959,91.5866,75051,74135,0,1,72.6814,3076,16512026,1048576
138,85258,192.043,0,vmcache,32,1000000000,rndread,64,94.9998,92.1688,67944,67611,0,1,72.8567,2890,166034604,1048576
139,96409,213.617,0,vmcache,32,1000000000,rndread,64,94.9843,92.8363,75369,76670,0,1,72.6042,2808,8463116,1048576
140,96119,214.246,0,vmcache,32,1000000000,rndread,64,94.9962,93.4779,75923,74928,0,1,72.8163,2706,20903548,1048576
141,95996,215.32,0,vmcache,32,1000000000,rndread,64,94.9978,94.1334,76437,76301,0,1,72.3918,2750,8750272,1048576
142,96951,213.957,0,vmcache,32,1000000000,rndread,64,94.9941,94.7904,76198,76512,0,1,72.661,2984,18922776,1048576
143,84876,186.602,70.3672,vmcache,32,1000000000,rndread,64,94.9792,94.9764,54417,55666,33405,1,72.4818,2788,274167582,1048576
144,95114,207.812,112.402,vmcache,32,1000000000,rndread,64,94.9772,94.9792,53399,53562,53135,1,72.7745,2812,40686382,1048576
145,92263,207.508,106.727,vmcache,32,1000000000,rndread,64,94.9756,94.9997,53535,53670,51532,1,72.9212,2386,36131204,1048576
146,95945,208.395,113.086,vmcache,32,1000000000,rndread,64,94.9818,94.9794,53973,53452,54533,1,72.625,2630,32574296,1048576
147,93548,209.586,110.508,vmcache,32,1000000000,rndread,64,94.9913,94.9689,54505,53714,53748,1,72.981,2300,31122542,1048576
148,93895,207.793,107.387,vmcache,32,1000000000,rndread,64,94.9725,95.0155,54170,55745,50870,1,72.5846,2766,35709298,1048576
149,94038,205.727,134.641,vmcache,32,1000000000,rndread,64,94.9733,95.0207,53882,53816,52165,1,73.1196,2626,45898122,1048576
150,87331,194.738,202.469,vmcache,32,1000000000,rndread,64,94.9973,94.9722,51037,49026,51902,1,72.9554,2784,44456078,1048576
151,89585,196.746,195.301,vmcache,32,1000000000,rndread,64,94.9745,94.9975,51691,53600,50148,1,72.8261,2220,45339984,1048576
152,88291,195.121,202.422,vmcache,32,1000000000,rndread,64,94.9733,94.9891,51367,51466,50761,1,73.1051,2752,48536472,1048576
153,87640,195.184,185.371,vmcache,32,1000000000,rndread,64,94.9757,94.9973,51466,51271,49078,1,72.8281,2688,45247622,1048576
154,88569,195.816,193.457,vmcache,32,1000000000,rndread,64,94.9767,94.9987,51726,51640,49924,1,73.3523,2636,44402784,1048576
155,90149,196.02,199.617,vmcache,32,1000000000,rndread,64,94.9826,94.9753,51831,51334,51648,1,72.9176,2726,41879508,1048576
156,87467,196.441,191.398,vmcache,32,1000000000,rndread,64,94.9935,94.9723,51974,51057,49625,1,72.5241,2568,39895662,1048576
157,87838,195.039,184.848,vmcache,32,1000000000,rndread,64,94.9731,95.0211,51803,53521,47564,1,72.7188,2622,39521006,1048576
158,87459,192.5,193.77,vmcache,32,1000000000,rndread,64,94.9732,95.0019,51148,51139,50880,1,72.6406,2510,40463536,1048576
159,89944,195.965,197.969,vmcache,32,1000000000,rndread,64,94.9843,94.9728,52181,51245,51672,1,72.7912,2592,40479970,1048576
160,87964,196.668,187.707,vmcache,32,1000000000,rndread,64,94.9996,94.9723,52475,51196,49096,1,72.7216,2720,46698874,1048576
161,89577,195.293,195.863,vmcache,32,1000000000,rndread,64,94.9858,94.9702,52154,53311,51331,1,72.4334,2518,43544218,1048576
162,90168,196.84,185.309,vmcache,32,1000000000,rndread,64,94.9799,94.997,52661,53155,48645,1,72.2215,2620,39558096,1048576
163,86807,196.281,185.492,vmcache,32,1000000000,rndread,64,94.9989,94.9948,52624,51025,48825,1,72.4787,2788,44077934,1048576
164,89609,193.773,197.938,vmcache,32,1000000000,rndread,64,94.9812,94.9807,52063,53554,52285,1,72.7636,2708,48682320,1048576
165,86854,193.289,178.23,vmcache,32,1000000000,rndread,64,94.9921,94.9972,51921,51001,47176,1,72.4446,2692,38194622,1048576
166,87187,192.512,198.508,vmcache,32,1000000000,rndread,64,94.975,94.9859,51916,53353,51676,1,72.4905,2420,40896398,1048576
167,87472,196.008,182.691,vmcache,32,1000000000,rndread,64,94.9981,94.9691,52911,50971,49645,1,72.402,2752,41271278,1048576
168,90314,194.133,181.117,vmcache,32,1000000000,rndread,64,94.9873,94.9964,52421,53328,48307,1,72.4565,2636,40819914,1048576
169,88982,194.73,196.246,vmcache,32,1000000000,rndread,64,94.9828,94.9694,52744,53126,52501,1,72.2803,2784,39628744,1048576
170,88542,198.289,185.047,vmcache,32,1000000000,rndread,64,94.9892,94.9755,53698,53162,49711,1,72.231,2668,39125404,1048576
171,89007,196.379,185.555,vmcache,32,1000000000,rndread,64,94.9892,94.9798,53377,53372,49911,1,72.5163,2954,40868776,1048576
172,88741,196.57,185.145,vmcache,32,1000000000,rndread,64,94.9906,94.9811,53402,53287,50097,1,72.4008,2872,39473366,1048576
173,89148,196.59,178.938,vmcache,32,1000000000,rndread,64,94.9959,94.9968,53547,53104,48561,1,72.1522,2872,43732304,1048576
174,87360,195.594,191.223,vmcache,32,1000000000,rndread,64,94.9981,94.9707,53407,53223,52082,1,72.3139,2886,39894466,1048576
175,91844,196.52,187.609,vmcache,32,1000000000,rndread,64,94.9806,94.9777,53766,55227,51184,1,72.0979,2880,38929504,1048576
176,87306,194.789,184.762,vmcache,32,1000000000,rndread,64,94.98,94.9697,53159,53216,50592,1,72.3043,2736,43981494,1048576
177,87872,194.703,180.133,vmcache,32,1000000000,rndread,64,94.984,94.9701,53404,53063,49465,1,72.0965,2542,38438250,1048576
178,88460,195.926,171.586,vmcache,32,1000000000,rndread,64,94.9914,94.9968,53720,53098,47298,1,72.144,2378,37991146,1048576
179,87545,194.996,186.824,vmcache,32,1000000000,rndread,64,94.9975,94.9711,53610,53103,51573,1,72.1508,2912,39796016,1048576
180,91468,198.043,178.164,vmcache,32,1000000000,rndread,64,94.9865,94.9953,54469,55390,49594,1,72.1224,2862,38813632,1048576
181,86803,195.156,176.312,vmcache,32,1000000000,rndread,64,94.9942,94.9983,53680,53039,49060,1,72.0639,2906,41672306,1048576
182,86522,194.984,183.16,vmcache,32,1000000000,rndread,64,94.9792,94.997,53807,55065,51280,1,71.6992,2726,40495218,1048576
183,90478,195.234,175.203,vmcache,32,1000000000,rndread,64,94.9925,94.9948,53997,52880,49055,1,71.8478,2666,37437588,1048576
184,79156,176.754,171.125,vmcache,32,1000000000,rndread,64,94.9738,94.9893,48816,50383,47278,1,72.0787,2794,145374728,1048576
185,89542,196.125,175.367,vmcache,32,1000000000,rndread,64,94.989,94.9695,54328,53048,50583,1,72.0761,2696,38779838,1048576
186,89433,198.133,172.812,vmcache,32,1000000000,rndread,64,94.9841,94.9953,54949,55361,48975,1,72.0846,2904,36793126,1048576
187,87698,197.746,177.879,vmcache,32,1000000000,rndread,64,94.9843,94.9957,55002,54990,50568,1,72.2602,2852,36942242,1048576
188,90207,197.949,177.094,vmcache,32,1000000000,rndread,64,94.9801,94.9991,55061,55413,50744,1,72.1523,2696,37162226,1048576
189,89959,197.273,178.066,vmcache,32,1000000000,rndread,64,94.9743,94.9982,54924,55408,51064,1,72.1458,2808,42223488,1048576
190,90659,197.98,169.453,vmcache,32,1000000000,rndread,64,94.9723,95.0222,55203,55371,48835,1,72.0977,2792,38135746,1048576
191,89782,197.914,183.148,vmcache,32,1000000000,rndread,64,94.9732,94.9942,55213,55135,52954,1,71.7904,2780,34872896,1048576
192,89154,199.031,180.652,vmcache,32,1000000000,rndread,64,94.9758,94.9827,55562,55346,51690,1,72.0651,2790,43541114,1048576
193,91023,198.855,174.48,vmcache,32,1000000000,rndread,64,94.9791,94.9725,55629,55352,51486,1,72.0729,2826,39752270,1048576
194,89703,200.449,166.078,vmcache,32,1000000000,rndread,64,94.9895,94.9944,56084,55212,48599,1,71.8906,2688,38410778,1048576
195,90485,200.184,171.352,vmcache,32,1000000000,rndread,64,94.9978,94.996,56056,55360,50411,1,72.0833,2746,39866406,1048576
196,90644,197.152,180.914,vmcache,32,1000000000,rndread,64,94.9734,94.9932,55443,57491,52769,1,71.8637,2844,42017966,1048576
197,89468,197.582,171.27,vmcache,32,1000000000,rndread,64,94.9774,94.9824,55510,55172,51141,1,71.8385,2772,38878922,1048576
198,89422,200.152,162.688,vmcache,32,1000000000,rndread,64,94.9895,94.9975,56308,55292,48958,1,71.9948,2544,37400934,1048576
199,90623,199.422,168.316,vmcache,32,1000000000,rndread,64,94.9728,95.0248,56307,57715,50173,1,72.1437,2736,38661276,1048576
200,90775,198.793,180.223,vmcache,32,1000000000,rndread,64,94.9829,94.9737,56074,55223,54326,1,71.9049,3010,38689300,1048576
201,90001,201.094,160.355,vmcache,32,1000000000,rndread,64,94.9986,94.995,56713,55397,48357,1,71.9442,2106,37848654,1048576
202,89868,198.77,178.262,vmcache,32,1000000000,rndread,64,94.9841,94.9723,56400,57614,54029,1,72.198,2834,36357158,1048576
203,91590,199.383,159.113,vmcache,32,1000000000,rndread,64,94.9735,95.0187,56699,57590,48044,1,71.9875,2834,35154266,1048576
204,88032,197.5,173.785,vmcache,32,1000000000,rndread,64,94.9833,94.9745,56011,55187,53427,1,71.8581,2904,34291858,1048576
