vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=2048,mode=0] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
19,69128,218.957,0,vmcache,32,1000000000,rndread,2048,94.6363,7.04834,58509,83087,0,1,2596.47,2702,220687286,2097152
20,70426,218.312,0,vmcache,32,1000000000,rndread,2048,94.3618,7.5187,58398,81427,0,1,2544.59,2722,217795486,2097152
21,69977,218.801,0,vmcache,32,1000000000,rndread,2048,94.074,7.99644,58617,82755,0,1,2586.09,2874,213629472,1048576
22,78482,239.309,0,vmcache,32,1000000000,rndread,2048,94.841,7.97809,64342,0,0,1,0,2568,4750872,1048576
23,71685,216.977,0,vmcache,32,1000000000,rndread,2048,94.5395,8.45995,58486,83781,0,1,2618.16,2622,214994450,1048576
24,73319,216.23,0,vmcache,32,1000000000,rndread,2048,94.2456,8.93688,58367,83020,0,1,2594.38,2414,231967372,1048576
25,77372,234.039,0,vmcache,32,1000000000,rndread,2048,95.0001,8.9166,63288,0,0,1,0,2680,4452086,1048576
26,76117,221.527,0,vmcache,32,1000000000,rndread,2048,94.7279,9.39082,60002,82833,0,1,2588.53,2898,219199526,1048576
27,73481,217.383,0,vmcache,32,1000000000,rndread,2048,94.4425,9.86524,58997,82933,0,1,2591.66,2644,214820404,1048576
28,73283,216.98,0,vmcache,32,1000000000,rndread,2048,94.168,10.3336,59078,82110,0,1,2565.94,2790,212509252,1048576
29,82120,238.027,0,vmcache,32,1000000000,rndread,2048,94.9425,10.3095,64970,0,0,1,0,2628,4322940,1048576
30,75796,217.727,0,vmcache,32,1000000000,rndread,2048,94.6839,10.771,59600,81292,0,1,2540.38,2874,210986176,1048576
31,75051,217.062,0,vmcache,32,1000000000,rndread,2048,94.4254,11.2315,59422,81106,0,1,2534.56,2546,208016918,1048576
32,74337,215.879,0,vmcache,32,1000000000,rndread,2048,94.1713,11.688,59189,80502,0,1,2515.69,2512,209293412,1048576
33,82013,238.676,0,vmcache,32,1000000000,rndread,2048,94.9527,11.6615,65546,0,0,1,0,2684,4168730,1048576
34,75547,217.09,0,vmcache,32,1000000000,rndread,2048,94.7065,12.1158,59830,80479,0,1,2514.97,2738,210930424,1048576
35,73963,217.367,0,vmcache,32,1000000000,rndread,2048,94.473,12.5642,60125,79717,0,1,2491.16,2476,209606042,1048576
36,76378,217.238,0,vmcache,32,1000000000,rndread,2048,94.2482,13.0081,60112,78972,0,1,2467.88,2774,206123632,1048576
37,80224,227.652,0,vmcache,32,1000000000,rndread,2048,95.0001,12.9794,63075,0,0,1,0,2610,3922650,1048576
38,79567,227.898,0,vmcache,32,1000000000,rndread,2048,94.8175,13.4186,63453,78769,0,1,2461.53,2808,202573236,1048576
39,78022,218.109,0,vmcache,32,1000000000,rndread,2048,94.6201,13.8501,60740,77302,0,1,2415.69,2500,198517544,1048576
40,77234,218.113,0,vmcache,32,1000000000,rndread,2048,94.4213,14.2823,60902,77579,0,1,2424.34,2624,196444292,1048576
41,77161,218.789,0,vmcache,32,1000000000,rndread,2048,94.2333,14.7101,61187,76958,0,1,2404.94,2844,197041412,1048576
42,81448,229.758,0,vmcache,32,1000000000,rndread,2048,95.0002,14.6772,64334,0,0,1,0,2764,3455332,1048576
43,78528,223.195,0,vmcache,32,1000000000,rndread,2048,94.8391,15.0984,62765,76275,0,1,2383.59,2646,197063706,1048576
44,76833,213.152,0,vmcache,32,1000000000,rndread,2048,94.6495,15.5185,59999,75909,0,1,2372.16,2794,195699640,1048576
45,77123,213.133,0,vmcache,32,1000000000,rndread,2048,94.4748,15.931,60185,74835,0,1,2338.59,2784,191799742,1048576
46,77389,213.562,0,vmcache,32,1000000000,rndread,2048,94.3028,16.3428,60526,74954,0,1,2342.31,2730,193140176,1048576
47,74427,213.887,0,vmcache,32,1000000000,rndread,2048,94.1387,16.7513,60683,74453,0,1,2326.66,2750,192368338,1048576
48,83601,232.414,0,vmcache,32,1000000000,rndread,2048,94.9241,16.7132,65889,0,0,1,0,2740,3862818,1048576
49,77356,213.988,0,vmcache,32,1000000000,rndread,2048,94.7707,17.1165,60985,73858,0,1,2308.06,1452,189854840,1048576
50,79252,213.625,0,vmcache,32,1000000000,rndread,2048,94.62,17.5178,60931,73573,0,1,2299.16,2896,190198544,1048576
51,75994,214.031,0,vmcache,32,1000000000,rndread,2048,94.4832,17.9128,61267,72737,0,1,2273.03,2868,186234292,1048576
52,77420,212.668,0,vmcache,32,1000000000,rndread,2048,94.3398,18.3089,60951,72981,0,1,2280.66,2618,186574092,1048576
53,78543,214.793,0,vmcache,32,1000000000,rndread,2048,94.2124,18.7004,61889,72582,0,1,2268.19,2224,185411752,1048576
54,82582,229.57,0,vmcache,32,1000000000,rndread,2048,95.0002,18.6567,66086,0,0,1,0,2722,4059460,1048576
55,80765,218.469,0,vmcache,32,1000000000,rndread,2048,94.8973,19.0416,62972,71598,0,1,2237.44,2466,184618490,1048576
56,77868,214.477,0,vmcache,32,1000000000,rndread,2048,94.7796,19.4277,62008,71884,0,1,2246.38,2666,184847868,1048576
57,79184,215.047,0,vmcache,32,1000000000,rndread,2048,94.6764,19.8075,62415,71074,0,1,2221.06,2724,182254170,1048576
58,79451,215.449,0,vmcache,32,1000000000,rndread,2048,94.5781,20.1854,62492,70737,0,1,2210.53,2732,181294390,1048576
59,78687,214.898,0,vmcache,32,1000000000,rndread,2048,94.4816,20.5615,62482,70572,0,1,2205.38,2706,176512324,1048576
60,79458,216.406,0,vmcache,32,1000000000,rndread,2048,94.3952,20.935,63136,70391,0,1,2199.72,2734,178198094,1048576
61,81229,215.977,0,vmcache,32,1000000000,rndread,2048,94.3168,21.3037,63237,69810,0,1,2181.56,2318,179092950,1048576
62,81202,216.254,0,vmcache,32,1000000000,rndread,2048,94.2505,21.6668,63435,68993,0,1,2156.03,2744,182025508,1048576
63,80288,215.578,0,vmcache,32,1000000000,rndread,2048,94.1789,22.0316,63328,69336,0,1,2166.75,2636,177505980,1048576
64,86036,232.891,0,vmcache,32,1000000000,rndread,2048,94.9937,21.9795,68351,0,0,1,0,2696,3115572,1048576
65,79027,215.898,0,vmcache,32,1000000000,rndread,2048,94.9361,22.3378,63692,68530,0,1,2141.56,2720,176525194,1048576
66,82912,216.047,0,vmcache,32,1000000000,rndread,2048,94.8731,22.6989,63808,69088,0,1,2159,2360,179468722,1048576
67,80864,216.672,0,vmcache,32,1000000000,rndread,2048,94.8228,23.0546,64374,68597,0,1,2143.66,2618,176087678,1048576
68,82268,216.141,0,vmcache,32,1000000000,rndread,2048,94.774,23.4089,64113,68208,0,1,2131.5,2820,173048446,1048576
69,80355,217.684,0,vmcache,32,1000000000,rndread,2048,94.7387,23.7586,64923,67878,0,1,2121.19,2962,170404822,1048576
70,82053,216.918,0,vmcache,32,1000000000,rndread,2048,94.693,24.1125,64806,68644,0,1,2145.12,2646,176346040,1048576
71,82870,215.934,0,vmcache,32,1000000000,rndread,2048,94.6139,24.4815,64454,71089,0,1,2221.53,2904,182203676,1048576
72,82822,216.34,0,vmcache,32,1000000000,rndread,2048,94.5568,24.8402,64988,69776,0,1,2180.5,2774,179076792,1048576
73,81625,216.125,0,vmcache,32,1000000000,rndread,2048,94.4899,25.2034,64990,70606,0,1,2206.44,2486,181309478,1048576
74,81977,216.988,0,vmcache,32,1000000000,rndread,2048,94.4429,25.5581,65290,69226,0,1,2163.31,2834,180747440,1048576
75,84657,218.746,0,vmcache,32,1000000000,rndread,2048,94.3968,25.9149,65989,69860,0,1,2183.12,2710,170711362,1048576
76,83554,215.75,0,vmcache,32,1000000000,rndread,2048,94.341,26.272,65290,69973,0,1,2186.66,2712,179209248,1048576
77,82133,217.863,0,vmcache,32,1000000000,rndread,2048,94.3222,26.6138,66052,67627,0,1,2113.34,2400,173630746,1048576
78,85515,217.723,0,vmcache,32,1000000000,rndread,2048,94.2753,26.9695,66144,70078,0,1,2189.94,2538,174373096,1048576
79,81609,216.773,0,vmcache,32,1000000000,rndread,2048,94.2035,27.3362,66074,72098,0,1,2253.06,2928,178941548,1048576
80,87284,219.016,0,vmcache,32,1000000000,rndread,2048,94.9019,27.321,66827,8240,0,1,2060,2560,158449420,1048576
81,87864,232.801,0,vmcache,32,1000000000,rndread,2048,94.9841,27.6353,71200,64308,0,1,2296.71,2738,178566422,1048576
82,85177,217.145,0,vmcache,32,1000000000,rndread,2048,94.8894,28.0139,66801,74740,0,1,2335.62,2828,181802788,1048576
83,84285,216.613,0,vmcache,32,1000000000,rndread,2048,94.7907,28.3938,66780,75060,0,1,2345.62,2884,186439216,1048576
84,86475,216.754,0,vmcache,32,1000000000,rndread,2048,94.6736,28.7832,67057,76879,0,1,2402.47,2746,186359924,1048576
85,85941,217.125,0,vmcache,32,1000000000,rndread,2048,94.5535,29.1745,67365,77440,0,1,2420,2306,185312404,1048576
86,83212,216.988,0,vmcache,32,1000000000,rndread,2048,94.4315,29.5666,67348,77586,0,1,2424.56,2532,184291352,1048576
87,86724,216.336,0,vmcache,32,1000000000,rndread,2048,94.3097,29.9576,67308,77521,0,1,2422.53,2492,188748098,1048576
88,85809,216.426,0,vmcache,32,1000000000,rndread,2048,94.1908,30.3473,67284,77261,0,0.999985,2414.41,2492,186873142,1048576
89,86129,217.711,0,vmcache,32,1000000000,rndread,2048,94.5721,30.4888,68021,36033,0,1.00001,2252.06,2620,177077764,1048576
90,90558,234.039,0,vmcache,32,1000000000,rndread,2048,94.9643,30.6498,73177,40279,0,1,2517.44,2558,189747750,1048576
91,88289,216.574,0,vmcache,32,1000000000,rndread,2048,94.8726,31.0262,67983,75676,0,1,2364.88,2670,188635912,1048576
92,84983,216.797,0,vmcache,32,1000000000,rndread,2048,94.8027,31.3919,68282,74147,0,1,2317.09,2506,186974052,1048576
93,85977,215.148,0,vmcache,32,1000000000,rndread,2048,94.7244,31.7593,67904,74466,0,1,2327.06,2922,188890922,1048576
94,86694,216.398,0,vmcache,32,1000000000,rndread,2048,94.6778,32.1128,68581,72492,0,1,2265.38,2430,185548908,1048576
95,88127,217.895,0,vmcache,32,1000000000,rndread,2048,94.648,32.4603,69096,71596,0,1,2237.38,2390,183318478,1048576
96,86821,217.41,0,vmcache,32,1000000000,rndread,2048,94.6499,32.791,69038,68882,0,1,2152.56,2702,179588216,1048576
97,88058,217.961,0,vmcache,32,1000000000,rndread,2048,94.6578,33.1196,69446,68778,0,1,2149.31,2754,180857062,1048576
98,87741,217.68,0,vmcache,32,1000000000,rndread,2048,94.6571,33.4521,69330,69389,0,1,2168.41,2702,181758092,1048576
99,90811,218.039,0,vmcache,32,1000000000,rndread,2048,94.6667,33.78,69994,69190,0,1,2162.19,2440,177910792,1048576
100,88365,218.391,0,vmcache,32,1000000000,rndread,2048,94.6854,34.1039,69890,68319,0,1,2134.97,2644,181276630,1048576
101,86796,217.996,0,vmcache,32,1000000000,rndread,2048,94.7101,34.4242,70036,67964,0,1,2123.88,2552,175437568,1048576
102,90601,217.672,0,vmcache,32,1000000000,rndread,2048,94.7248,34.749,70002,68773,0,1,2149.16,2152,178511602,1048576
103,87424,217.559,0,vmcache,32,1000000000,rndread,2048,94.7458,35.0705,70321,68563,0,1,2142.59,2892,182855992,1048576
104,90831,216.949,0,vmcache,32,1000000000,rndread,2048,94.7611,35.3939,70324,69035,0,1,2157.34,2870,178320628,1048576
105,87708,217.332,0,vmcache,32,1000000000,rndread,2048,94.7805,35.7158,70711,69085,0,1,2158.91,2782,179235854,1048576
106,92031,217.832,0,vmcache,32,1000000000,rndread,2048,94.7991,36.0388,70877,69314,0,1,2166.06,2834,178925120,1048576
107,87577,217.906,0,vmcache,32,1000000000,rndread,2048,94.8163,36.3628,70939,69503,0,1,2171.97,2906,180881138,1048576
108,92963,217.508,0,vmcache,32,1000000000,rndread,2048,94.832,36.6868,71323,70002,0,1,2187.56,2618,185192842,1048576
109,88548,216.93,0,vmcache,32,1000000000,rndread,2048,94.8414,37.0131,71121,70335,0,1,2197.97,2740,180981328,1048576
110,90610,216.988,0,vmcache,32,1000000000,rndread,2048,94.8528,37.3385,71424,70468,0,1,2202.12,2824,185947026,1048576
111,92223,218.172,0,vmcache,32,1000000000,rndread,2048,94.8667,37.6645,71950,70778,0,1,2211.81,2742,182040714,1048576
112,89857,217.578,0,vmcache,32,1000000000,rndread,2048,94.8818,37.9889,71854,70589,0,1,2205.91,2934,185696020,1048576
113,89553,215.266,0,vmcache,32,1000000000,rndread,2048,94.8857,38.3154,71547,71221,0,1,2225.66,2850,184303338,1048576
114,94659,217.832,0,vmcache,32,1000000000,rndread,2048,94.905,38.6382,72307,70688,0,1,2209,2672,185465762,1048576
115,89530,217.219,0,vmcache,32,1000000000,rndread,2048,94.926,38.9591,72319,70557,0,1,2204.91,2738,183236634,1048576
116,94272,219.41,0,vmcache,32,1000000000,rndread,2048,94.9528,39.2806,73314,71069,0,1,2220.91,2840,184022492,1048576
117,89866,217.316,0,vmcache,32,1000000000,rndread,2048,94.9737,39.6017,72978,71223,0,1,2225.72,3032,183806246,1048576
118,95120,218.195,0,vmcache,32,1000000000,rndread,2048,94.9959,39.9235,73314,71452,0,1,2232.88,2604,185253722,1048576
119,90507,212.504,0,vmcache,32,1000000000,rndread,2048,95.0002,40.2455,71507,71149,0,1,2223.41,2650,184567154,1048576
120,90329,212.766,0,vmcache,32,1000000000,rndread,2048,95.0001,40.5702,71846,71850,0,1,2245.31,2746,184060984,1048576
121,91244,211.902,0,vmcache,32,1000000000,rndread,2048,94.9749,40.9062,71706,73824,0,1,2237.09,2676,187087034,1048576
122,92907,215.559,0,vmcache,32,1000000000,rndread,2048,94.1623,41.6415,73051,141212,0,1,2241.46,2916,186561644,1048576
123,90619,216.863,0,vmcache,32,1000000000,rndread,2048,94.1836,41.9618,73470,71686,0,1,2240.19,2598,185913750,1048576
124,94809,217.293,0,vmcache,32,1000000000,rndread,2048,94.2129,42.2787,74276,71817,0,1,2244.28,2614,185508208,1048576
125,95336,217.465,0,vmcache,32,1000000000,rndread,2048,94.2384,42.5977,74497,72360,0,1,2261.25,2476,189496868,1048576
126,95662,216.727,0,vmcache,32,1000000000,rndread,2048,94.2652,42.915,74255,72002,0,1,2250.06,2912,185806974,1048576
127,91872,216.785,0,vmcache,32,1000000000,rndread,2048,94.2963,43.2303,74636,72027,0,1,2250.84,2792,189913304,1048576
128,95283,217.555,0,vmcache,32,1000000000,rndread,2048,94.3299,43.5454,74895,72079,0,1,2252.47,2750,187405926,1048576
129,95395,217.406,0,vmcache,32,1000000000,rndread,2048,94.3754,43.8544,75283,71467,0,1,2233.34,2888,185420010,1048576
130,95149,217.734,0,vmcache,32,1000000000,rndread,2048,94.413,44.1678,75180,72026,0,1,2250.81,2628,186524408,1048576
131,95687,218.441,0,vmcache,32,1000000000,rndread,2048,94.4618,44.4767,75798,71702,0,1,2240.69,2502,186625512,1048576
132,95886,217.398,0,vmcache,32,1000000000,rndread,2048,94.5059,44.7864,75543,71845,0,1,2245.16,2918,190087776,1048576
133,94919,216.488,0,vmcache,32,1000000000,rndread,2048,94.5498,45.0948,75353,71671,0,1,2239.72,2646,187894728,1048576
134,99664,217.285,0,vmcache,32,1000000000,rndread,2048,94.6025,45.4,76268,71846,0,1,2245.19,2594,197952426,1048576
135,95329,216.738,0,vmcache,32,1000000000,rndread,2048,94.6548,45.7046,76405,72020,0,1,2250.62,2606,187232686,1048576
136,95646,217.09,0,vmcache,32,1000000000,rndread,2048,94.706,46.0102,76325,72027,0,1,2250.84,2502,190186576,1048576
137,97030,216.793,0,vmcache,32,1000000000,rndread,2048,94.7649,46.3115,76734,71794,0,1,2243.56,2698,187378390,1048576
138,98646,217.148,0,vmcache,32,1000000000,rndread,2048,94.8267,46.612,76878,71698,0,1,2240.56,2506,191619436,1048576
139,95249,217.434,0,vmcache,32,1000000000,rndread,2048,94.8931,46.9106,76996,71424,0,1,2232,2680,188286098,1048576
140,99535,216.824,0,vmcache,32,1000000000,rndread,2048,94.9589,47.2086,77137,71618,0,1,2238.06,2954,189133666,1048576
141,95230,210.469,0,vmcache,32,1000000000,rndread,2048,95.0002,47.5089,74899,71432,0,1,2232.25,2664,187503648,1048576
142,93042,204.164,0,vmcache,32,1000000000,rndread,2048,94.1522,48.2446,73183,144323,0,1,2255.05,2804,191836332,1048576
143,96163,217.254,0,vmcache,32,1000000000,rndread,2048,94.2141,48.5451,77684,72490,0,1,2265.31,2890,192104524,1048576
144,100802,216.301,0,vmcache,32,1000000000,rndread,2048,94.2728,48.8458,77477,72548,0,1,2267.12,2164,192237458,1048576
145,96431,217.066,0,vmcache,32,1000000000,rndread,2048,94.3366,49.1451,78198,72845,0,1,2276.41,2626,190884180,1048576
146,101321,216.953,0,vmcache,32,1000000000,rndread,2048,94.408,49.4405,78663,72680,0,1,2271.25,2802,190205038,1048576
147,101173,216.719,0,vmcache,32,1000000000,rndread,2048,94.4818,49.7342,78629,72431,0,1,2263.47,2558,191748210,1048576
148,96337,216.664,0,vmcache,32,1000000000,rndread,2048,94.5589,50.0264,78833,72371,0,1,2261.59,2772,191117028,1048576
149,100614,216.641,0,vmcache,32,1000000000,rndread,2048,94.6365,50.3181,79015,72505,0,1,2265.78,2768,192022054,1048576
150,101004,216.918,0,vmcache,32,1000000000,rndread,2048,94.7198,50.6074,79418,72429,0,1,2263.41,2874,189321048,1048576
151,101024,217.434,0,vmcache,32,1000000000,rndread,2048,94.8163,50.891,79584,71489,0,1,2234.03,2806,189884546,1048576
152,100350,216.344,0,vmcache,32,1000000000,rndread,2048,94.9083,51.1751,79815,72100,0,1,2253.12,2790,193468030,1048576
153,99957,214.547,0,vmcache,32,1000000000,rndread,2048,94.9971,51.4581,79357,71904,0,1,2247,2688,189544458,1048576
154,95117,198.254,0,vmcache,32,1000000000,rndread,2048,94.1697,52.1743,73414,142819,0,1,2231.55,2756,190675242,1048576
155,103254,216.961,0,vmcache,32,1000000000,rndread,2048,94.2838,52.4483,80572,71007,0,1,2218.97,2666,186295138,1048576
156,99758,216.316,0,vmcache,32,1000000000,rndread,2048,94.4004,52.72,80481,70696,0,1,2209.25,2862,185857308,1048576
157,103610,216.93,0,vmcache,32,1000000000,rndread,2048,94.5247,52.9889,81000,70574,0,1,2205.44,2688,186256556,1048576
158,103969,216.469,0,vmcache,32,1000000000,rndread,2048,94.6512,53.256,81068,70459,0,1,2201.84,2550,188278808,1048576
159,103371,216.527,0,vmcache,32,1000000000,rndread,2048,94.7864,53.5187,81494,70150,0,1,2192.19,2464,185208232,1048576
160,102711,215.801,0,vmcache,32,1000000000,rndread,2048,94.9232,53.7796,81234,69763,0,1,2180.09,2714,186137270,1048576
161,93862,201.055,0,vmcache,32,1000000000,rndread,2048,95.0001,54.0479,76198,69744,0,1,2179.5,2876,182617678,1048576
162,105496,214.641,0,vmcache,32,1000000000,rndread,2048,94.3038,54.7236,80650,139062,0,1,2172.84,2778,183680372,1048576
163,102587,216.414,0,vmcache,32,1000000000,rndread,2048,94.464,54.9738,82415,68973,0,1,2155.41,2858,180289028,1048576
164,106562,215.891,0,vmcache,32,1000000000,rndread,2048,94.6229,55.2237,82536,69209,0,1,2162.78,2838,187261204,1048576
165,101945,216.207,0,vmcache,32,1000000000,rndread,2048,94.7804,55.4749,82550,69338,0,1,2166.81,2906,181940800,1048576
166,106828,216.266,0,vmcache,32,1000000000,rndread,2048,94.9434,55.7234,82658,68981,0,1,2155.66,2916,188049072,1048576
167,94472,199.371,0,vmcache,32,1000000000,rndread,2048,94.2084,56.3951,76288,137945,0,1,2155.39,2324,180952672,1048576
168,105720,216.18,0,vmcache,32,1000000000,rndread,2048,94.3799,56.6392,83236,68850,0,1,2151.56,2718,184503766,1048576
169,106043,216.008,0,vmcache,32,1000000000,rndread,2048,94.5483,56.8846,83127,69002,0,1,2156.31,2822,189116110,1048576
170,106647,215.656,0,vmcache,32,1000000000,rndread,2048,94.7174,57.1291,83627,69440,0,1,2170,2876,188606558,1048576
171,102394,215.375,0,vmcache,32,1000000000,rndread,2048,94.8763,57.3783,83311,69980,0,1,2186.88,2656,190546144,1048576
172,104005,203.953,0,vmcache,32,1000000000,rndread,2048,95.0002,57.6275,79557,69165,0,1,2161.41,2838,191024606,1048576
173,102243,208.586,0,vmcache,32,1000000000,rndread,2048,94.3341,58.2789,81669,137545,0,1,2149.14,2748,187355758,1048576
174,107058,215.453,0,vmcache,32,1000000000,rndread,2048,94.5213,58.514,84565,68862,0,1,2151.94,2804,186072916,1048576
175,106177,215.172,0,vmcache,32,1000000000,rndread,2048,94.6948,58.7556,84102,69546,0,1,2173.31,2426,187891154,1048576
176,108691,215.391,0,vmcache,32,1000000000,rndread,2048,94.8848,58.9893,84958,69022,0,1,2156.94,2612,189113756,1048576
177,100941,198.781,0,vmcache,32,1000000000,rndread,2048,94.1837,59.6431,78561,137373,0,1,2146.45,2816,187720920,1048576
178,106285,215.598,0,vmcache,32,1000000000,rndread,2048,94.3842,59.8719,85532,68717,0,1,2147.41,2854,187634476,1048576
179,107220,214.488,0,vmcache,32,1000000000,rndread,2048,94.5878,60.0973,85294,68209,0,1,2131.53,2850,180985004,1048576
180,110919,215.012,0,vmcache,32,1000000000,rndread,2048,94.7878,60.3254,85889,69113,0,1,2159.78,2528,185372718,1048576
181,107655,214.758,0,vmcache,32,1000000000,rndread,2048,94.9951,60.5495,85924,68539,0,1,2141.84,2750,185376126,1048576
182,98940,196.934,0,vmcache,32,1000000000,rndread,2048,94.3107,61.1922,79373,136779,0,1,2137.17,2854,187798584,1048576
183,111986,214.66,0,vmcache,32,1000000000,rndread,2048,94.5244,61.4129,86691,68766,0,1,2148.94,2726,189386990,1048576
184,107506,214.504,0,vmcache,32,1000000000,rndread,2048,94.7424,61.6312,86754,68464,0,1,2139.5,2814,180872564,1048576
185,111094,214.887,0,vmcache,32,1000000000,rndread,2048,94.9529,61.8538,86788,69131,0,1,2160.34,2826,186263064,1048576
186,100069,196.211,0,vmcache,32,1000000000,rndread,2048,94.2631,62.4981,79861,137724,0,1,2151.94,2678,186368218,1048576
187,112755,213.945,0,vmcache,32,1000000000,rndread,2048,94.4854,62.7135,87634,68990,0,1,2155.94,2612,189317240,1048576
188,112581,214.258,0,vmcache,32,1000000000,rndread,2048,94.7091,62.9285,87356,68587,0,1,2143.34,2716,182040820,1048576
189,110773,214.031,0,vmcache,32,1000000000,rndread,2048,94.9365,63.1414,87848,68777,0,1,2149.28,2440,191431110,1048576
190,100698,196.156,0,vmcache,32,1000000000,rndread,2048,94.2512,63.7833,80484,137967,0,1,2155.73,2644,190025024,1048576
191,112029,213.938,0,vmcache,32,1000000000,rndread,2048,94.4762,63.9972,87839,68964,0,1,2155.12,2758,182540832,1048576
192,112803,213.484,0,vmcache,32,1000000000,rndread,2048,94.7091,64.2066,88327,68795,0,1,2149.84,2748,181174072,1048576
193,110055,213.234,0,vmcache,32,1000000000,rndread,2048,94.9396,64.4167,88443,69103,0,1,2159.47,2730,183242144,1048576
194,102532,195.758,0,vmcache,32,1000000000,rndread,2048,94.2549,65.0578,81658,139095,0,1,2173.36,2608,186450388,1048576
195,113293,212.512,0,vmcache,32,1000000000,rndread,2048,94.4901,65.2645,88803,69077,0,1,2158.66,2752,182842106,1048576
196,113371,213.625,0,vmcache,32,1000000000,rndread,2048,94.7159,65.4775,89122,70177,0,1,2193.03,2548,191752422,1048576
197,114642,213.219,0,vmcache,32,1000000000,rndread,2048,94.9533,65.6842,89187,69277,0,1,2164.91,2684,183679348,1048576
198,105289,194.754,0,vmcache,32,1000000000,rndread,2048,94.265,66.3254,82232,139967,0,1,2186.98,2900,184994938,1048576
199,109982,211.66,0,vmcache,32,1000000000,rndread,2048,94.5056,66.5281,89822,69641,0,1,2176.28,2632,183215762,1048576
200,113181,211.949,0,vmcache,32,1000000000,rndread,2048,94.743,66.7329,89907,69994,0,1,2187.31,2458,185278766,1048576
201,114562,211.168,0,vmcache,32,1000000000,rndread,2048,94.9813,66.9359,90184,70191,0,1,2193.47,2820,188062846,1048576
202,105026,194.109,0,vmcache,32,1000000000,rndread,2048,94.3006,67.5724,82855,139958,0,1,2186.84,2464,184720636,1048576
203,114493,211.633,0,vmcache,32,1000000000,rndread,2048,94.5427,67.7743,90639,70331,0,1,2197.84,2386,185367638,1048576
204,115206,211.398,0,vmcache,32,1000000000,rndread,2048,94.7857,67.9753,90953,70563,0,1,2205.09,2384,193099604,1048576
205,115489,204.785,0,vmcache,32,1000000000,rndread,2048,95.0002,68.1805,88249,70257,0,1,2195.53,2930,185956226,1048576
