vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=2048,mode=0] exmap:0
space: 180.622 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
71,32398,304.191,0,vmcache,32,1000,tpcc,1024,94.6613,20.0237,93186,109291,0,1,1138.45,9012,106085006,4194304
72,34119,306.809,0,vmcache,32,1000,tpcc,1024,95.0002,20.196,94796,74076,0,1,1157.44,9376,116779068,4194304
73,33446,298.527,0,vmcache,32,1000,tpcc,1024,94.8843,20.4756,93017,110381,0,1,1149.8,8108,110819884,4194304
74,32228,280.039,0,vmcache,32,1000,tpcc,1024,94.6714,20.7638,87392,112424,0,1,1171.08,9766,123466404,4194304
75,33106,295.074,0,vmcache,32,1000,tpcc,1024,94.9906,20.9319,93110,73967,0,1,1155.73,9938,123124662,4194304
76,27528,231.605,0,vmcache,32,1000,tpcc,1024,94.6226,21.219,73192,110233,0,1,1148.26,9830,134452762,8388608
77,7250,62.2539,0,vmcache,32,1000,tpcc,1024,94.8779,21.2075,19779,0,0,1,0,12230,111828896,16777216
78,6063,54.1016,0,vmcache,32,1000,tpcc,1024,94.6616,21.307,17028,36566,0,1,1142.69,17936,303877576,33554432
79,7227,61.375,0,vmcache,32,1000,tpcc,1024,94.9123,21.296,19428,0,0,1,0,16582,96833008,16777216
80,6354,54.293,0,vmcache,32,1000,tpcc,1024,94.697,21.3955,16965,36456,0,1,1139.25,20616,332136400,33554432
81,6661,57.3906,0,vmcache,32,1000,tpcc,1024,94.9339,21.3846,18320,0,0,1,0,25838,123960884,33554432
82,6403,54.7812,0,vmcache,32,1000,tpcc,1024,94.722,21.4837,17149,36368,0,1,1136.5,25650,282002524,33554432
83,7108,60.3477,0,vmcache,32,1000,tpcc,1024,94.9714,21.4722,19307,0,0,1,0,20478,113921584,16777216
84,6396,54.168,0,vmcache,32,1000,tpcc,1024,94.7697,21.5684,17204,35609,0,1,1112.78,18222,272821268,33554432
85,6441,56.8008,0,vmcache,32,1000,tpcc,1024,95.0002,21.5585,17859,0,0,1,0,23726,130811400,33554432
86,6148,54.0195,0,vmcache,32,1000,tpcc,1024,94.7924,21.6559,17372,36215,0,1,1131.72,27824,292585716,33554432
87,6568,55.9883,0,vmcache,32,1000,tpcc,1024,94.5954,21.7524,17722,35779,0,1,1118.09,27530,270871784,33554432
88,6794,57.9688,0,vmcache,32,1000,tpcc,1024,94.8379,21.7408,18733,0,0,1,0,24370,101377852,33554432
89,6229,53.2031,0,vmcache,32,1000,tpcc,1024,94.6268,21.8383,16801,35879,0,1,1121.22,20276,297493792,33554432
90,7174,58.6953,0,vmcache,32,1000,tpcc,1024,94.8714,21.8267,18887,0,0,1,0,17598,122942532,16777216
91,6632,56.4922,0,vmcache,32,1000,tpcc,1024,94.6796,21.9223,18175,35779,0,1,1118.09,20112,271660524,33554432
92,6843,59.2266,0,vmcache,32,1000,tpcc,1024,94.9231,21.9111,18918,0,0,1,0,20658,128062372,33554432
93,6174,53.3672,0,vmcache,32,1000,tpcc,1024,94.7232,22.0061,17398,35593,0,1,1112.28,21356,321623484,33554432
94,6875,58.2539,0,vmcache,32,1000,tpcc,1024,94.9651,21.9948,18706,0,0,1,0,25142,124112574,16777216
95,6771,56.2109,0,vmcache,32,1000,tpcc,1024,94.7735,22.09,18069,35646,0,1,1113.94,16874,268051616,16777216
96,6375,54.9375,0,vmcache,32,1000,tpcc,1024,95.0002,22.0798,17483,0,0,1,0,24988,142138656,33554432
97,6875,57.4141,0,vmcache,32,1000,tpcc,1024,94.8204,22.1732,18603,35225,0,1,1100.78,18816,284724500,33554432
98,6425,53.2852,0,vmcache,32,1000,tpcc,1024,94.6207,22.268,17272,35455,0,1,1107.97,25842,275094544,33554432
99,7089,60.7461,0,vmcache,32,1000,tpcc,1024,94.8733,22.256,19593,0,0,1,0,22496,131080584,16777216
100,6593,53.8008,0,vmcache,32,1000,tpcc,1024,94.6754,22.3506,17331,35323,0,1,1103.84,17566,276999572,33554432
101,6912,57.7617,0,vmcache,32,1000,tpcc,1024,94.9149,22.3394,18561,0,0,1,0,17382,115734300,33554432
102,6557,53.8867,0,vmcache,32,1000,tpcc,1024,94.7268,22.4318,17507,34712,0,1,1084.75,19272,271156128,33554432
103,7427,61.0391,0,vmcache,32,1000,tpcc,1024,94.9825,22.4193,19804,0,0,1,0,18090,114766722,16777216
104,6613,54.4414,0,vmcache,32,1000,tpcc,1024,94.7965,22.5117,17672,34736,0,1,1085.5,22032,252604608,33554432
105,6453,52.1914,0,vmcache,32,1000,tpcc,1024,94.6021,22.6043,17170,34883,0,1,1090.09,17954,281640590,33554432
106,6911,58.0586,0,vmcache,32,1000,tpcc,1024,94.8414,22.5932,18597,0,0,1,0,20856,114420432,33554432
107,6711,55.7148,0,vmcache,32,1000,tpcc,1024,94.665,22.6843,18278,34582,0,1,1080.69,21330,249941288,33554432
108,7037,57.9141,0,vmcache,32,1000,tpcc,1024,94.908,22.6723,18849,0,0,1,0,24264,126430656,33554432
109,6444,52.6797,0,vmcache,32,1000,tpcc,1024,94.7191,22.7639,17255,34507,0,1,1078.34,24574,279021322,33554432
110,7210,59.3047,0,vmcache,32,1000,tpcc,1024,94.9664,22.7519,19190,0,0,1,0,19810,118680132,16777216
111,6881,55.4766,0,vmcache,32,1000,tpcc,1024,94.7824,22.8446,18293,35173,0,1,1099.16,26324,289367724,16777216
112,6456,53.2812,0,vmcache,32,1000,tpcc,1024,94.5975,22.9358,17628,34574,0,1,1080.44,22030,276460140,33554432
113,7053,56.6914,0,vmcache,32,1000,tpcc,1024,94.8379,22.9235,18638,0,0,1,0,19534,126699792,33554432
114,6568,54.2305,0,vmcache,32,1000,tpcc,1024,94.6566,23.0145,17752,34415,0,1,1075.47,21304,268835120,33554432
115,7367,59.6914,0,vmcache,32,1000,tpcc,1024,94.911,23.0014,19678,0,0,1,0,21884,138415136,16777216
116,6546,53.332,0,vmcache,32,1000,tpcc,1024,94.7242,23.093,17695,34782,0,1,1086.94,23676,280431192,33554432
117,6998,56.7891,0,vmcache,32,1000,tpcc,1024,94.967,23.0803,18788,0,0,1,0,21460,126556548,33554432
118,6500,52.6875,0,vmcache,32,1000,tpcc,1024,94.7683,23.1743,17416,35459,0,1,1108.09,21068,313676640,33554432
119,6863,54.668,0,vmcache,32,1000,tpcc,1024,94.5789,23.2678,18115,35487,0,1,1108.97,16278,265542886,16777216
120,7223,58.4727,0,vmcache,32,1000,tpcc,1024,94.8271,23.2548,19318,0,0,1,0,23144,270061044,16777216
121,6460,51.9062,0,vmcache,32,1000,tpcc,1024,94.6242,23.3493,17290,35714,0,1,1116.06,18732,290648686,33554432
122,7140,57.7109,0,vmcache,32,1000,tpcc,1024,94.8724,23.3359,19280,0,0,1,0,20928,123178980,16777216
123,7004,55.0234,0,vmcache,32,1000,tpcc,1024,94.6771,23.4312,18218,36129,0,1,1129.03,24128,289744734,16777216
124,7229,57.793,0,vmcache,32,1000,tpcc,1024,94.926,23.418,19248,0,0,1,0,25348,115398396,16777216
125,6523,51.7891,0,vmcache,32,1000,tpcc,1024,94.7152,23.5146,17472,36631,0,1,1144.72,22752,275865004,16777216
126,7184,57.1289,0,vmcache,32,1000,tpcc,1024,94.9633,23.5007,19276,0,0,1,0,23604,110563544,33554432
127,6795,54.7656,0,vmcache,32,1000,tpcc,1024,94.7637,23.5968,18449,36656,0,1,1145.5,23440,281821180,33554432
128,6887,55.1445,0,vmcache,32,1000,tpcc,1024,95.0002,23.5841,18358,0,0,1,0,17642,112849720,33554432
129,6749,53.9688,0,vmcache,32,1000,tpcc,1024,94.7944,23.681,18267,36960,0,1,1155,20196,303922930,33554432
130,6521,51.9844,0,vmcache,32,1000,tpcc,1024,94.5773,23.7793,17432,37092,0,1,1159.12,17790,309591360,33554432
131,7362,59.2109,0,vmcache,32,1000,tpcc,1024,94.8347,23.765,19959,0,0,1,0,15332,113764920,16777216
132,6677,52.8672,0,vmcache,32,1000,tpcc,1024,94.6268,23.8616,17931,36820,0,1,1150.62,20170,282657654,16777216
133,7084,55.6016,0,vmcache,32,1000,tpcc,1024,94.8679,23.8484,18664,0,0,1,0,24288,148398428,16777216
134,6601,52.043,0,vmcache,32,1000,tpcc,1024,94.6533,23.9459,17835,37226,0,1,1163.31,18522,286712024,33554432
135,7687,57.5078,0,vmcache,32,1000,tpcc,1024,94.9091,23.9307,19824,0,0,1,0,22200,106565292,16777216
136,6967,55.0938,0,vmcache,32,1000,tpcc,1024,94.7056,24.0281,18504,37076,0,1,1158.62,23258,311042956,16777216
137,6746,54.5234,0,vmcache,32,1000,tpcc,1024,94.9415,24.0151,18320,0,0,1,0,24476,136457664,33554432
138,6612,50.6211,0,vmcache,32,1000,tpcc,1024,94.721,24.1133,17487,37473,0,1,1171.03,20840,312806402,16777216
139,7561,58.6016,0,vmcache,32,1000,tpcc,1024,94.9821,24.0977,20227,0,0,1,0,23138,101085808,16777216
140,6791,52.418,0,vmcache,32,1000,tpcc,1024,94.7726,24.1945,17748,36808,0,1,1150.25,19354,266739264,16777216
141,6712,52.3555,0,vmcache,32,1000,tpcc,1024,95.0002,24.1819,17603,0,0,1,0,19014,110073832,16777216
142,7107,54.3984,0,vmcache,32,1000,tpcc,1024,94.8045,24.2771,18576,36570,0,1,1142.81,23372,317910798,33554432
143,6961,53.7969,0,vmcache,32,1000,tpcc,1024,94.6095,24.3713,18537,36396,0,1,1137.38,15712,317716938,33554432
144,7296,55.8984,0,vmcache,32,1000,tpcc,1024,94.8572,24.3567,19220,0,0,1,0,19368,113803384,33554432
145,6568,51.1758,0,vmcache,32,1000,tpcc,1024,94.6592,24.4495,17688,35704,0,1,1115.75,22362,248203738,33554432
146,7158,55.4258,0,vmcache,32,1000,tpcc,1024,94.9025,24.4356,18847,0,0,1,0,21246,119972468,16777216
147,7122,53.9219,0,vmcache,32,1000,tpcc,1024,94.7235,24.5263,18561,35184,0,1,1099.5,21012,280701982,16777216
148,7493,55.9688,0,vmcache,32,1000,tpcc,1024,94.9733,24.5112,19372,0,0,1,0,14988,139961068,16777216
149,6448,50.2422,0,vmcache,32,1000,tpcc,1024,94.7794,24.6023,17438,35144,0,1,1098.25,27360,284010898,33554432
150,6720,51.5078,0,vmcache,32,1000,tpcc,1024,94.5852,24.6946,17810,35594,0,1,1112.31,25488,285752994,33554432
151,7661,58.4414,0,vmcache,32,1000,tpcc,1024,94.8441,24.6794,20066,0,0,1,0,22346,133009726,16777216
152,6660,51.6445,0,vmcache,32,1000,tpcc,1024,94.6471,24.7724,17684,35680,0,1,1115,18822,277432292,33554432
153,7119,54.5977,0,vmcache,32,1000,tpcc,1024,94.8922,24.7577,18930,0,0,1,0,23900,143332144,16777216
154,6620,51.7344,0,vmcache,32,1000,tpcc,1024,94.7118,24.8468,17873,34546,0,1,1079.56,21628,279111334,16777216
155,7419,57.5664,0,vmcache,32,1000,tpcc,1024,94.9695,24.8314,19933,0,0,1,0,25232,116935704,16777216
156,6758,50.9609,0,vmcache,32,1000,tpcc,1024,94.7751,24.9234,17747,35574,0,1,1111.69,21768,306607064,33554432
157,6759,50.3164,0,vmcache,32,1000,tpcc,1024,94.585,25.0137,17816,35250,0,1,1101.56,25444,283532934,33554432
158,7257,54.6797,0,vmcache,32,1000,tpcc,1024,94.8347,24.998,19287,0,0,1,0,22128,273055046,16777216
159,7060,52.8984,0,vmcache,32,1000,tpcc,1024,94.6582,25.0872,18482,34895,0,1,1090.47,18196,291412368,16777216
160,7325,55.668,0,vmcache,32,1000,tpcc,1024,94.9109,25.0714,19549,0,0,1,0,18670,138944224,16777216
161,6783,50.5586,0,vmcache,32,1000,tpcc,1024,94.726,25.1609,17797,34864,0,1,1089.5,20260,267307858,16777216
162,7314,54.8086,0,vmcache,32,1000,tpcc,1024,94.9758,25.1452,19292,0,0,1,0,21630,121766140,16777216
163,7339,53.6094,0,vmcache,32,1000,tpcc,1024,94.8003,25.2347,18965,35291,0,1,1102.84,20506,280891838,16777216
164,6817,50.9219,0,vmcache,32,1000,tpcc,1024,94.621,25.3231,18197,34825,0,1,1088.28,20618,271770712,16777216
165,7138,54.6758,0,vmcache,32,1000,tpcc,1024,94.8682,25.3079,19128,0,0,1,0,17362,135152136,33554432
166,6829,51.2578,0,vmcache,32,1000,tpcc,1024,94.69,25.3961,18123,34611,0,1,1081.59,18564,299939856,16777216
167,7888,57.6211,0,vmcache,32,1000,tpcc,1024,94.9545,25.3791,20464,0,0,1,0,17148,108481584,16777216
168,6576,48.4727,0,vmcache,32,1000,tpcc,1024,94.7646,25.4679,17439,34829,0,1,1088.41,25352,304946956,33554432
169,6926,50.9805,0,vmcache,32,1000,tpcc,1024,95.0002,25.4525,18213,0,0,1,0,25632,121968052,16777216
170,7035,51.9805,0,vmcache,32,1000,tpcc,1024,94.8247,25.5408,18570,34879,0,1,1089.97,22682,272813556,33554432
171,7290,51.7773,0,vmcache,32,1000,tpcc,1024,94.6483,25.6292,18552,34958,0,1,1092.44,16472,269535026,16777216
172,7409,55.0586,0,vmcache,32,1000,tpcc,1024,94.9028,25.6124,19716,0,0,1,0,26708,123286576,16777216
173,6654,49.1914,0,vmcache,32,1000,tpcc,1024,94.7183,25.7006,17590,34607,0,1,1081.47,18200,298399388,16777216
174,7138,53.1406,0,vmcache,32,1000,tpcc,1024,94.97,25.6829,19554,0,0,1,0,22632,114637692,33554432
175,7171,52.8125,0,vmcache,32,1000,tpcc,1024,94.8044,25.7696,18882,34458,0,1,1076.81,17846,283174556,16777216
176,6922,50.832,0,vmcache,32,1000,tpcc,1024,94.6273,25.8572,18082,34445,0,1,1076.41,20120,294518048,33554432
177,7226,54.2734,0,vmcache,32,1000,tpcc,1024,94.8762,25.8413,19224,0,0,1,0,20606,122151444,16777216
178,6792,50.543,0,vmcache,32,1000,tpcc,1024,94.6938,25.9299,17911,34703,0,1,1084.47,19124,277169852,33554432
179,7794,56.5977,0,vmcache,32,1000,tpcc,1024,94.9584,25.9122,20446,0,0,1,0,21568,100769778,16777216
180,6758,50.8945,0,vmcache,32,1000,tpcc,1024,94.7775,26.0006,18217,34880,0,1,1090,22590,288117856,33554432
181,6574,49.1016,0,vmcache,32,1000,tpcc,1024,94.5915,26.0891,17649,34759,0,1,1086.22,19638,260129428,33554432
182,7333,54.0469,0,vmcache,32,1000,tpcc,1024,94.8451,26.072,19582,0,0,1,0,24262,118911808,16777216
183,7239,52.3633,0,vmcache,32,1000,tpcc,1024,94.6733,26.1598,18757,34827,0,1,1088.34,25640,269528464,16777216
184,7521,53.9609,0,vmcache,32,1000,tpcc,1024,94.9262,26.1427,19546,0,0,1,0,24492,121999428,16777216
185,6555,48.9688,0,vmcache,32,1000,tpcc,1024,94.7371,26.2319,17519,34901,0,1,1090.66,18386,271531062,33554432
186,7458,54.6562,0,vmcache,32,1000,tpcc,1024,94.9908,26.215,19652,0,0,1,0,18358,102292396,16777216
187,7251,52.3203,0,vmcache,32,1000,tpcc,1024,94.8266,26.3009,19222,34629,0,1,1082.16,17454,312147608,16777216
188,6890,49.3672,0,vmcache,32,1000,tpcc,1024,94.6398,26.3898,17727,34929,0,1,1091.53,21130,311691306,16777216
189,7178,53.8359,0,vmcache,32,1000,tpcc,1024,94.8914,26.3728,19477,0,0,1,0,17826,130949332,16777216
190,6706,48.8086,0,vmcache,32,1000,tpcc,1024,94.7111,26.4598,18057,34747,0,1,1085.84,23582,271773258,33554432
191,7868,55.4453,0,vmcache,32,1000,tpcc,1024,94.9747,26.4414,20375,0,0,1,0,18040,135862428,16777216
192,6736,49.0117,0,vmcache,32,1000,tpcc,1024,94.791,26.5292,18014,34943,0,1,1091.97,19100,288981372,33554432
193,6777,48.1328,0,vmcache,32,1000,tpcc,1024,94.6074,26.6165,17877,34826,0,1,1088.31,22222,299532748,16777216
194,7518,53.2305,0,vmcache,32,1000,tpcc,1024,94.8626,26.5981,19791,0,0,1,0,22876,115548996,16777216
195,7151,50.3125,0,vmcache,32,1000,tpcc,1024,94.6926,26.6838,18904,34783,0,1,1086.97,24728,276263178,16777216
196,7338,52.1836,0,vmcache,32,1000,tpcc,1024,94.9433,26.6659,19353,0,0,1,0,20030,125600064,16777216
197,6692,47.9805,0,vmcache,32,1000,tpcc,1024,94.7581,26.7533,17791,34829,0,1,1088.41,20184,291552050,33554432
198,7017,50.3438,0,vmcache,32,1000,tpcc,1024,95.0002,26.7359,18715,0,0,1,0,18216,141136604,16777216
199,7453,52.6133,0,vmcache,32,1000,tpcc,1024,94.8348,26.8224,19710,35233,0,1,1101.03,26626,273566808,16777216
200,6770,49.793,0,vmcache,32,1000,tpcc,1024,94.655,26.9096,18210,34748,0,1,1085.88,17140,281106612,33554432
201,7407,52.2969,0,vmcache,32,1000,tpcc,1024,94.905,26.8919,19332,0,0,1,0,19128,107863968,16777216
202,7068,48.4258,0,vmcache,32,1000,tpcc,1024,94.73,26.9774,18249,34541,0,1,1079.41,17618,250941216,16777216
203,7684,55.0781,0,vmcache,32,1000,tpcc,1024,94.9945,26.9585,20461,0,0,1,0,18290,120818780,16777216
204,6932,48.2539,0,vmcache,32,1000,tpcc,1024,94.8154,27.0447,18028,34611,0,1,1081.59,18816,267315348,16777216
205,6831,47.9688,0,vmcache,32,1000,tpcc,1024,94.6294,27.1324,17890,35045,0,1,1095.16,15338,276862144,16777216
206,7555,52.5664,0,vmcache,32,1000,tpcc,1024,94.8853,27.1136,19757,0,0,1,0,15048,133620660,16777216
207,7325,51.2734,0,vmcache,32,1000,tpcc,1024,94.7139,27.2003,19177,35141,0,1,1098.16,17650,267372930,16777216
208,7250,52.6992,0,vmcache,32,1000,tpcc,1024,94.9679,27.1819,19683,0,0,1,0,24462,138622032,16777216
209,6543,47.8359,0,vmcache,32,1000,tpcc,1024,94.7801,27.2696,17749,34938,0,1,1091.81,19108,271294212,33554432
