vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=2,batch_sz=512,mode=0] exmap:0
space: 90.3265 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
39,39358,263.293,0,vmcache,32,500,tpcc,512,94.8467,18.0192,765,17289,0,1,557.71,6868,52293946,4194304
40,40402,267.441,0,vmcache,32,500,tpcc,512,94.9654,18.4226,777,0,0,1,0,6474,32060942,4194304
41,40421,263.84,0,vmcache,32,500,tpcc,512,94.8717,18.9242,763,17368,0,1,560.258,7058,58870070,4194304
42,42290,268.312,0,vmcache,32,500,tpcc,512,94.9894,19.3292,744,0,0,1,0,6950,29992236,4194304
43,42021,264.457,0,vmcache,32,500,tpcc,512,94.9056,19.83,721,17037,0,1,549.581,6906,55731126,4194304
44,43516,263.668,0,vmcache,32,500,tpcc,512,94.8377,20.3237,733,16074,0,1,554.276,7302,54846326,4194304
45,44611,267.543,0,vmcache,32,500,tpcc,512,94.9659,20.7276,735,0,0,1,0,6410,30158286,4194304
46,44192,263.691,0,vmcache,32,500,tpcc,512,94.8912,21.2273,779,17111,0,1,551.968,6692,55913928,4194304
47,45265,262.664,0,vmcache,32,500,tpcc,512,94.8075,21.7308,794,18017,0,1,563.031,7072,57308254,4194304
48,47549,268.383,0,vmcache,32,500,tpcc,512,94.9431,22.1354,823,0,0,1,0,7290,29919306,4194304
49,47454,263.535,0,vmcache,32,500,tpcc,512,94.8636,22.6395,796,17913,0,1,559.781,6688,55979864,4194304
50,48083,259.488,0,vmcache,32,500,tpcc,512,94.9756,23.0427,839,2079,0,1,519.75,7214,47046102,4194304
51,48509,261.574,0,vmcache,32,500,tpcc,512,94.9209,23.5341,840,16295,0,1,581.964,7008,57261182,4194304
52,48072,256.891,0,vmcache,32,500,tpcc,512,94.8425,24.0289,796,18049,0,1,564.031,6908,55690472,4194304
53,50171,262.625,0,vmcache,32,500,tpcc,512,94.988,24.4249,803,0,0,1,0,6126,33887412,4194304
54,50294,256.762,0,vmcache,32,500,tpcc,512,94.9212,24.9179,842,17833,0,1,557.281,6298,52829738,4194304
55,50985,258.023,0,vmcache,32,500,tpcc,512,94.8462,25.4185,816,18745,0,1,585.781,7036,57939122,4194304
56,54099,263.262,0,vmcache,32,500,tpcc,512,94.9997,25.8151,855,0,0,1,0,5746,30002588,4194304
57,53236,255.898,0,vmcache,32,500,tpcc,512,94.9413,26.308,901,18087,0,1,565.219,6854,58019694,4194304
58,54047,256.598,0,vmcache,32,500,tpcc,512,94.8867,26.8007,860,17823,0,1,574.935,6560,58133574,4194304
59,54487,258.164,0,vmcache,32,500,tpcc,512,94.8322,27.2977,902,18195,0,1,568.594,6330,54865876,4194304
60,57075,263.391,0,vmcache,32,500,tpcc,512,94.9999,27.6941,928,0,0,1,0,7068,30752064,4194304
61,56189,258.48,0,vmcache,32,500,tpcc,512,94.9631,28.1864,908,17332,0,1,559.097,6634,55850272,4194304
62,57210,257.129,0,vmcache,32,500,tpcc,512,94.9263,28.6782,909,17605,0,1,567.903,6870,53207866,4194304
63,58779,257.668,0,vmcache,32,500,tpcc,512,94.8879,29.1726,901,17887,0,1,558.969,6924,55599430,4194304
64,60220,258.219,0,vmcache,32,500,tpcc,512,94.8669,29.6627,945,17065,0,1,550.484,7048,50913410,4194304
65,60126,257.922,0,vmcache,32,500,tpcc,512,94.8443,30.1514,938,16892,0,1,544.903,6776,57177376,4194304
66,61938,258.441,0,vmcache,32,500,tpcc,512,94.8419,30.6345,1019,15912,0,1,548.69,6200,50738554,4194304
67,64039,257.758,0,vmcache,32,500,tpcc,512,94.8174,31.1267,969,17554,0,1,548.562,6596,53343286,4194304
68,64514,258.031,0,vmcache,32,500,tpcc,512,94.7962,31.6189,989,17520,0,1,547.5,6878,53432624,4194304
69,65521,263.16,0,vmcache,32,500,tpcc,512,94.987,32.0143,1025,0,0,1,0,6854,29873544,4194304
70,66285,257.473,0,vmcache,32,500,tpcc,512,94.9677,32.5064,1005,17644,0,1,551.375,6874,52803410,4194304
71,66296,257.562,0,vmcache,32,500,tpcc,512,94.9493,32.9985,1105,17726,0,1,553.938,5416,52573220,4194304
72,67756,256.816,0,vmcache,32,500,tpcc,512,94.9317,33.4902,1029,17786,0,1,555.812,6730,56255418,4194304
73,70054,256.84,0,vmcache,32,500,tpcc,512,94.9257,33.9787,1005,17203,0,1,554.935,6302,53294468,4194304
74,70371,257.402,0,vmcache,32,500,tpcc,512,94.9221,34.4677,1054,17204,0,1,554.968,6560,55186640,4194304
75,72265,258.492,0,vmcache,32,500,tpcc,512,94.9196,34.9606,1118,17638,0,1,551.188,6746,53083318,4194304
76,73348,256.754,0,vmcache,32,500,tpcc,512,94.9218,35.4508,1099,17615,0,1,550.469,5968,52496050,2097152
77,72844,255.105,0,vmcache,32,500,tpcc,512,94.9185,35.9397,1107,17822,0,1,556.938,5712,53685070,4194304
78,74437,257.172,0,vmcache,32,500,tpcc,512,94.9232,36.4314,1117,17770,0,1,555.312,6566,52383180,2097152
79,75622,256.23,0,vmcache,32,500,tpcc,512,94.928,36.9224,1124,17913,0,1,559.781,6344,56829542,2097152
80,77940,257.449,0,vmcache,32,500,tpcc,512,94.9383,37.415,1161,17900,0,1,559.375,6566,51830788,2097152
81,78553,255.992,0,vmcache,32,500,tpcc,512,94.9533,37.905,1117,17785,0,1,555.781,6604,51204180,2097152
82,79447,255.305,0,vmcache,32,500,tpcc,512,94.9696,38.3941,1145,17841,0,1,557.531,6536,52204594,2097152
83,81227,256.949,0,vmcache,32,500,tpcc,512,94.9952,38.8841,1200,17627,0,1,550.844,6518,50921462,2097152
84,82312,252.422,0,vmcache,32,500,tpcc,512,94.8239,39.4654,1072,33983,0,1,548.113,6458,50311622,2097152
85,84189,254.504,0,vmcache,32,500,tpcc,512,94.8718,39.9452,1220,16569,0,1,552.3,5940,48566476,2097152
86,83962,257.121,0,vmcache,32,500,tpcc,512,94.9106,40.435,1155,17502,0,1,546.938,6062,47136258,2097152
87,85768,254.812,0,vmcache,32,500,tpcc,512,94.9516,40.9209,1217,17511,0,1,547.219,6354,49642756,2097152
88,87036,254.305,0,vmcache,32,500,tpcc,512,94.9997,41.406,1233,17506,0,1,547.062,4954,50699112,2097152
89,87774,250.629,0,vmcache,32,500,tpcc,512,94.841,41.9896,1257,35024,0,1,547.25,6614,52713512,2097152
90,90588,254.961,0,vmcache,32,500,tpcc,512,94.8996,42.4739,1274,17244,0,1,538.875,6584,48892650,2097152
91,91680,255.27,0,vmcache,32,500,tpcc,512,94.9658,42.9565,1291,16915,0,1,545.645,5788,49187464,2097152
92,89844,251.582,0,vmcache,32,500,tpcc,512,94.812,43.5418,1270,35066,0,1,547.906,6376,50182536,2097152
93,95658,255.031,0,vmcache,32,500,tpcc,512,94.8784,44.0277,1340,17564,0,1,548.875,6538,48612986,2097152
94,94933,254.418,0,vmcache,32,500,tpcc,512,94.9444,44.5126,1316,17529,0,1,547.781,6116,47443492,2097152
95,95258,250.855,0,vmcache,32,500,tpcc,512,94.8067,45.0938,1241,34540,0,1,548.254,6078,50305334,2097152
96,100251,254.27,0,vmcache,32,500,tpcc,512,94.8855,45.5775,1356,17413,0,1,544.156,4752,49645718,2097152
97,96928,253.492,0,vmcache,32,500,tpcc,512,94.9671,46.0562,1353,16779,0,1,541.258,6402,47352534,2097152
98,99041,249.27,0,vmcache,32,500,tpcc,512,94.8413,46.6328,1402,34331,0,1,544.937,6126,48527846,2097152
99,104225,253.488,0,vmcache,32,500,tpcc,512,94.9265,47.1162,1402,17604,0,1,550.125,5604,49382960,2097152
100,102091,248.16,0,vmcache,32,500,tpcc,512,94.818,47.688,1326,33720,0,1,543.871,6078,52872562,2097152
101,104807,252.871,0,vmcache,32,500,tpcc,512,94.9158,48.167,1372,17005,0,1,548.548,5254,48264120,2097152
102,105543,244.547,0,vmcache,32,500,tpcc,512,94.7997,48.74,1294,34823,0,1,552.746,6058,52722548,2097152
103,106267,249.008,0,vmcache,32,500,tpcc,512,94.9024,49.2134,1362,17037,0,1,549.581,6142,48528150,2097152
104,108186,246.508,0,vmcache,32,500,tpcc,512,94.7954,49.7903,1400,35094,0,1,548.344,5600,50360534,2097152
105,111140,251.172,0,vmcache,32,500,tpcc,512,94.9068,50.2709,1447,17776,0,1,555.5,6110,48580442,2097152
106,109447,248.039,0,vmcache,32,500,tpcc,512,94.8287,50.8409,1459,33592,0,1,559.867,5940,48317272,2097152
107,114279,250.641,0,vmcache,32,500,tpcc,512,94.9572,51.3176,1433,17238,0,1,556.065,6198,46736624,2097152
108,115286,246.613,0,vmcache,32,500,tpcc,512,94.871,51.8952,1443,35219,0,1,559.032,6438,50912084,2097152
109,116786,250.148,0,vmcache,32,500,tpcc,512,94.9977,52.3748,1444,17862,0,1,558.188,5720,48758572,2097152
110,114953,247.195,0,vmcache,32,500,tpcc,512,94.91,52.9557,1453,35646,0,1,556.969,6418,49638034,2097152
111,118782,244.758,0,vmcache,32,500,tpcc,512,94.8441,53.5235,1486,34071,0,1,558.541,5874,47250032,2097152
112,123343,249.684,0,vmcache,32,500,tpcc,512,94.979,54.0029,1500,18026,0,1,563.312,5928,50450294,2097152
113,121337,243.293,0,vmcache,32,500,tpcc,512,94.9163,54.5694,1410,34166,0,1,560.098,6224,48916016,2097152
114,124314,242.258,0,vmcache,32,500,tpcc,512,94.8425,55.1435,1564,35866,0,1,560.406,5194,50192036,2097152
115,125958,246.523,0,vmcache,32,500,tpcc,512,94.9957,55.6143,1555,17427,0,1,562.161,5802,47195048,2097152
116,124696,241.957,0,vmcache,32,500,tpcc,512,94.9273,56.1869,1558,35681,0,1,557.516,5920,48455822,2097152
117,128858,242.629,0,vmcache,32,500,tpcc,512,94.8748,56.7556,1544,34849,0,1,553.159,5952,48776952,2097152
118,127345,240.051,0,vmcache,32,500,tpcc,512,94.8241,57.3207,1538,34889,0,1,562.726,6064,48304088,2097152
119,133233,245.234,0,vmcache,32,500,tpcc,512,94.9985,57.7915,1524,17735,0,1,554.219,5100,50147028,2097152
120,133599,242.285,0,vmcache,32,500,tpcc,512,94.9724,58.3594,1677,34933,0,1,554.492,5618,52548250,2097152
121,133602,237.691,0,vmcache,32,500,tpcc,512,94.9372,58.9225,1541,35167,0,1,558.206,6102,49101538,2097152
122,132241,237.953,0,vmcache,32,500,tpcc,512,94.9126,59.483,1584,34697,0,1,559.629,5574,48785406,2097152
123,137950,236.316,0,vmcache,32,500,tpcc,512,94.8851,60.0454,1586,35438,0,1,553.719,6342,48251486,2097152
124,137369,238.961,0,vmcache,32,500,tpcc,512,94.8721,60.6071,1579,34644,0,1,558.774,6076,48815778,2097152
125,140817,237.414,0,vmcache,32,500,tpcc,512,94.8591,61.1694,1706,35280,0,1,560,5956,50537210,2097152
126,140571,236.832,0,vmcache,32,500,tpcc,512,94.8342,61.7325,1697,35544,0,1,555.375,5460,48368990,2097152
127,142830,237.508,0,vmcache,32,500,tpcc,512,94.8199,62.2974,1661,35617,0,1,556.516,6224,48462280,2097152
128,144145,237.164,0,vmcache,32,500,tpcc,512,94.8029,62.8627,1680,35809,0,1,559.516,3494,49763730,2097152
129,149971,236.055,0,vmcache,32,500,tpcc,512,94.7981,63.4227,1697,35224,0,1,559.111,5472,52394138,2097152
130,147481,235.879,0,vmcache,32,500,tpcc,512,94.7984,63.9847,1829,35730,0,1,558.281,4962,47747198,2097152
131,148931,236.496,0,vmcache,32,500,tpcc,512,94.8067,64.5461,1841,35482,0,1,554.406,5662,54389314,2097152
132,154601,235.02,0,vmcache,32,500,tpcc,512,94.8307,65.1012,1907,34878,0,1,553.619,5864,49648258,2097152
133,154591,234.086,0,vmcache,32,500,tpcc,512,94.8509,65.6602,1908,35759,0,1,558.734,5070,47648026,2097152
134,157836,235.133,0,vmcache,32,500,tpcc,512,94.9001,66.2129,2041,34578,0,1,557.71,6184,47393478,2097152
135,157351,234.551,0,vmcache,32,500,tpcc,512,94.9379,66.772,1974,35734,0,1,558.344,6006,54450162,2097152
136,159858,233.648,0,vmcache,32,500,tpcc,512,94.9739,67.3281,2109,35594,0,1,556.156,6090,54983246,2097152
137,158394,227.289,0,vmcache,32,500,tpcc,512,94.7965,67.9792,2060,53101,0,1,558.958,5908,49689326,2097152
138,165140,232.168,0,vmcache,32,500,tpcc,512,94.8531,68.528,1936,34578,0,1,557.71,5578,45239528,1048576
139,162143,229.562,0,vmcache,32,500,tpcc,512,94.8979,69.0768,1949,35262,0,1,550.969,5478,49557208,1048576
140,168850,231.957,0,vmcache,32,500,tpcc,512,94.9535,69.6299,1934,35344,0,1,552.25,4894,55521354,1048576
141,169927,224.965,0,vmcache,32,500,tpcc,512,94.8252,70.2697,1871,51619,0,1,555.043,6098,50313796,1048576
142,176524,226.375,0,vmcache,32,500,tpcc,512,94.9106,70.8125,1791,34903,0,1,554.016,6102,45525986,1048576
143,183365,217.957,0,vmcache,32,500,tpcc,512,94.8115,71.4496,1900,53001,0,1,552.094,5962,47305188,1048576
144,211991,218.582,0,vmcache,32,500,tpcc,512,94.9894,71.9823,2022,35432,0,1,553.625,5822,48218472,1048576
145,224885,203.832,0,vmcache,32,500,tpcc,512,94.8261,72.6917,2202,69042,0,1,547.952,5892,46180394,1048576
146,275227,198.223,0,vmcache,32,500,tpcc,512,94.9841,73.2833,2759,51275,0,1,551.344,5424,45319364,1048576
147,283126,184.461,0,vmcache,32,500,tpcc,512,94.9705,73.9644,2773,69819,0,1,558.552,5178,45898306,1048576
148,303449,181.145,0,vmcache,32,500,tpcc,512,94.9758,74.6456,2969,70881,0,1,558.118,4958,45554450,1048576
149,304591,178.41,0,vmcache,32,500,tpcc,512,94.9942,75.3286,2968,71891,0,1,557.295,5810,45723866,1048576
150,322712,177.629,0,vmcache,32,500,tpcc,512,94.844,76.1075,3027,88228,0,1,561.962,5854,46382944,1048576
151,322494,175.195,0,vmcache,32,500,tpcc,512,94.9286,76.777,2961,70435,0,1,554.606,5716,45110626,524288
152,319211,171.207,0,vmcache,32,500,tpcc,512,94.7998,77.5396,2962,87071,0,1,554.592,5154,50441008,524288
153,323983,170.219,0,vmcache,32,500,tpcc,512,94.8735,78.2068,2970,71342,0,1,557.359,5796,47291732,524288
154,336257,170.797,0,vmcache,32,500,tpcc,512,94.9699,78.8719,3071,70903,0,1,558.291,5720,45359312,524288
155,326754,169.387,0,vmcache,32,500,tpcc,512,94.8851,79.6301,3045,86892,0,1,549.949,5778,46818516,524288
156,347956,165.039,0,vmcache,32,500,tpcc,512,94.8079,80.3869,2993,87726,0,1,548.288,4852,46110532,524288
157,339953,167.023,0,vmcache,32,500,tpcc,512,94.9753,81.036,3116,69257,0,1,545.331,5536,45550786,524288
158,348647,161.676,0,vmcache,32,500,tpcc,512,94.906,81.7868,3091,87673,0,1,551.403,4582,46093292,524288
159,355559,159.363,0,vmcache,32,500,tpcc,512,94.8489,82.5308,3135,87165,0,1,548.208,6178,45763988,524288
160,358991,160.453,0,vmcache,32,500,tpcc,512,94.8152,83.2772,3225,87371,0,1,546.069,5290,44960368,524288
161,353016,156.906,0,vmcache,32,500,tpcc,512,94.8071,84.0115,3099,86124,0,1,545.089,5224,43808140,524288
162,363246,155.691,0,vmcache,32,500,tpcc,512,94.8027,84.7457,3167,86488,0,1,547.392,4730,45070158,524288
163,366021,156.926,0,vmcache,32,500,tpcc,512,94.8653,85.4604,3285,83014,0,1,542.575,5738,49593602,524288
164,366390,151.492,0,vmcache,32,500,tpcc,512,94.869,86.1831,3174,85632,0,1,541.975,5764,45760466,524288
165,379431,151.512,0,vmcache,32,500,tpcc,512,94.899,86.9113,3215,86618,0,1,544.767,5678,46128028,524288
166,372618,146.492,0,vmcache,32,500,tpcc,512,94.9351,87.6295,3232,86208,0,1,542.189,5848,45146292,524288
167,382520,143.367,0,vmcache,32,500,tpcc,512,94.9945,88.3372,3191,85236,0,1,542.904,5890,43717326,524288
168,369263,140.574,0,vmcache,32,500,tpcc,512,94.8238,89.152,3142,103858,0,1,540.927,5558,45523396,524288
169,381257,139.949,0,vmcache,32,500,tpcc,512,94.8921,89.8575,3300,85821,0,1,539.755,5798,48832598,524288
170,397717,139.984,0,vmcache,32,500,tpcc,512,94.9618,90.5654,3326,86255,0,1,545.918,5524,43604080,524288
171,398156,134.973,0,vmcache,32,500,tpcc,512,94.8675,91.3632,3321,102636,0,1,545.936,4756,44091290,524288
172,396862,131.715,0,vmcache,32,500,tpcc,512,95.0004,92.0505,3342,84940,0,1,544.487,5902,56722822,524288
173,410445,133.023,0,vmcache,32,500,tpcc,512,94.9497,92.842,3500,102220,0,1,543.723,5206,44443454,524288
174,409531,125.949,0,vmcache,32,500,tpcc,512,94.8387,93.631,3516,103641,0,1,545.479,5716,44952794,524288
175,409450,123.371,0,vmcache,32,500,tpcc,512,94.9524,94.3145,3401,86506,0,1,544.063,5500,44168682,524288
176,376872,109.93,0,vmcache,32,500,tpcc,512,94.7946,95.0734,3189,102339,0,1,544.356,5862,46441304,524288
177,281200,92.0938,321.449,vmcache,32,500,tpcc,512,94.9876,94.9946,2375,51622,86042,1,549.17,6078,532838794,524288
178,300771,105.137,371.438,vmcache,32,500,tpcc,512,94.8009,95.0634,2474,86082,98983,1,548.293,5396,52191772,524288
179,292284,111.777,392.922,vmcache,32,500,tpcc,512,94.8025,95.005,2523,69095,104978,1,552.76,5712,60105166,524288
180,299976,124.105,367.273,vmcache,32,500,tpcc,512,94.858,94.9979,2559,68128,98515,1,549.419,6320,59863770,524288
181,297484,122.215,371.504,vmcache,32,500,tpcc,512,94.8675,94.9903,2537,69339,99367,1,545.976,5608,61979710,524288
182,292961,125.613,367.559,vmcache,32,500,tpcc,512,94.8691,94.996,2507,69604,98321,1,548.063,5730,63975344,524288
183,291459,125.531,374.176,vmcache,32,500,tpcc,512,94.8583,94.9898,2516,69577,100225,1,547.85,5948,53331786,524288
184,288102,128.27,369.676,vmcache,32,500,tpcc,512,94.8668,94.987,2430,67989,98847,1,543.912,5630,52954024,524288
185,285181,128.797,373.676,vmcache,32,500,tpcc,512,94.8551,94.9863,2411,69278,99971,1,545.496,5582,53460440,524288
186,290915,132.094,365.266,vmcache,32,500,tpcc,512,94.8593,94.9998,2488,68844,97886,1,546.381,3238,54432318,524288
187,285796,129.449,379.941,vmcache,32,500,tpcc,512,94.8491,94.988,2448,69134,101819,1,544.362,6054,62818520,524288
188,288632,131.516,371.309,vmcache,32,500,tpcc,512,94.8308,94.9976,2377,69836,99512,1,545.594,5140,48386414,524288
189,287947,133.105,385.379,vmcache,32,500,tpcc,512,94.7997,94.9876,2460,69989,103298,1,546.789,5522,61472154,524288
190,292229,136.164,319.625,vmcache,32,500,tpcc,512,94.7916,95.0888,2460,69910,85340,1,550.472,5372,45445720,524288
191,283769,136.066,367.57,vmcache,32,500,tpcc,512,95.0003,94.9976,2498,51347,98949,1,552.118,5850,57767576,524288
192,282293,132.07,388.086,vmcache,32,500,tpcc,512,94.9414,94.9873,2346,70862,104078,1,553.609,4780,63498710,524288
193,279343,133.559,378.758,vmcache,32,500,tpcc,512,94.9104,94.9878,2328,69993,101760,1,559.944,5614,51491508,524288
194,283487,131.297,378.641,vmcache,32,500,tpcc,512,94.8576,94.9912,2319,70982,101693,1,554.547,5576,54601396,524288
195,284521,130.984,380.156,vmcache,32,500,tpcc,512,94.7997,94.9933,2327,71165,102038,1,555.977,5174,62686780,524288
196,290916,136.73,337.102,vmcache,32,500,tpcc,512,94.7907,95.0635,2402,69567,90391,1,556.536,5796,52432970,524288
197,288468,138.652,366.672,vmcache,32,500,tpcc,512,94.9766,94.9919,2392,53043,98148,1,558.347,5028,58941118,524288
198,276428,134.066,378.961,vmcache,32,500,tpcc,512,94.9185,94.9992,2272,71505,102343,1,558.633,5298,49926170,524288
199,274407,132.344,381.719,vmcache,32,500,tpcc,512,94.862,94.9934,2319,70121,102645,1,556.516,5786,53887746,524288
200,284623,130.715,380.422,vmcache,32,500,tpcc,512,94.7927,94.9958,2334,71166,101907,1,555.984,6088,64425488,524288
201,283114,136.125,371.871,vmcache,32,500,tpcc,512,94.7998,94.9911,2364,67119,100364,1,559.325,5862,64190096,524288
202,288231,142.582,327.328,vmcache,32,500,tpcc,512,94.9684,95.0036,2466,55969,87910,1,554.149,5334,49203446,524288
203,284197,136.91,375.734,vmcache,32,500,tpcc,512,94.9683,94.9964,2270,67272,101264,1,555.967,5418,52493270,524288
204,274231,132.914,380.094,vmcache,32,500,tpcc,512,94.9067,94.9974,2228,70738,102377,1,561.413,6222,51990440,524288
205,284906,135.555,383.742,vmcache,32,500,tpcc,512,94.8638,94.9922,2180,69982,103376,1,551.039,5606,47076318,524288
206,282631,134.445,379.441,vmcache,32,500,tpcc,512,94.81,94.992,2258,70102,102285,1,551.984,5704,51757234,524288
207,284176,141.52,320.832,vmcache,32,500,tpcc,512,95.0003,94.9926,2402,52893,86613,1,550.969,5924,54380848,524288
208,279979,134.91,384.27,vmcache,32,500,tpcc,512,94.9432,94.9908,2272,70687,103258,1,552.242,5802,51676004,524288
209,270888,134.648,372.07,vmcache,32,500,tpcc,512,94.8961,94.9979,2267,69490,100515,1,555.92,6080,47565062,524288
210,276281,133.426,387.723,vmcache,32,500,tpcc,512,94.8253,94.9984,2204,70958,102833,1,554.359,6160,57980892,524288
211,291424,136.824,362.02,vmcache,32,500,tpcc,512,94.7898,95.0404,2217,69780,95542,1,558.24,5830,54590136,524288
212,281862,139.102,349.98,vmcache,32,500,tpcc,512,94.9812,94.9972,2344,52321,92834,1,562.591,6026,55288698,524288
213,272139,135.188,384.184,vmcache,32,500,tpcc,512,94.9266,95.0001,2229,70909,102796,1,558.339,5826,51368738,524288
214,281297,129.566,389.809,vmcache,32,500,tpcc,512,94.8502,94.9887,2151,70762,103678,1,557.181,6012,58430160,524288
215,274492,132.742,377.824,vmcache,32,500,tpcc,512,94.8404,94.9931,2216,69599,100650,1,556.792,5642,58080352,524288
216,279310,128.316,385.012,vmcache,32,500,tpcc,512,94.8325,94.9873,2203,71065,102672,1,555.195,5582,50318362,524288
217,289479,131.262,376.578,vmcache,32,500,tpcc,512,94.8841,94.9932,2204,69983,100388,1,555.421,6016,61514452,524288
218,285855,128.34,377.359,vmcache,32,500,tpcc,512,94.9167,94.9897,2287,69632,100786,1,552.635,5896,52100790,524288
219,281958,127.328,373.211,vmcache,32,500,tpcc,512,94.9419,94.9927,2238,69971,99820,1,555.325,5458,51330698,524288
