vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:96 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=1,batch_sz=1024,mode=0] exmap:0
space: 180.617 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
32,1310,73.3789,0,vmcache,32,1000,tpcc,1024,94.8044,2.55867,19063,0,0,1,0,26208,4077454716,67108864
33,994,62.6328,0,vmcache,32,1000,tpcc,1024,95.0002,2.55757,16295,0,0,1,0,27904,1176096660,67108864
34,0,0,0,vmcache,32,1000,tpcc,1024,95.0002,2.55757,0,0,0,0,0,0,0,1
35,940,60.6719,0,vmcache,32,1000,tpcc,1024,94.7104,2.71647,15807,40244,0,1,1257.62,32072,4216838968,536870912
36,1338,70.5273,0,vmcache,32,1000,tpcc,1024,94.9319,2.71502,18419,0,0,1,0,36158,1230009700,67108864
37,371,21.8477,0,vmcache,32,1000,tpcc,1024,95.0002,2.71456,5690,0,0,1,0,29708,1095161904,67108864
38,568,31.1445,0,vmcache,32,1000,tpcc,1024,94.6184,2.87394,8124,40243,0,1,1257.59,48332,4178955176,2147483648
39,1367,68.9883,0,vmcache,32,1000,tpcc,1024,94.8355,2.87252,18020,0,0,1,0,34464,1121233704,67108864
40,1091,52.5469,0,vmcache,32,1000,tpcc,1024,95.0002,2.8716,13665,0,0,1,0,26572,1150420188,67108864
41,97,4.22266,0,vmcache,32,1000,tpcc,1024,94.5826,3.01518,1113,36148,0,1,1246.48,45850,4001609262,2147483648
42,1417,68.3281,0,vmcache,32,1000,tpcc,1024,94.7516,3.0292,17843,3874,0,1,1291.33,33646,4129338544,67108864
43,1548,69.5977,0,vmcache,32,1000,tpcc,1024,94.9716,3.02755,18229,0,0,1,0,33052,1355114812,67108864
44,207,9.20312,0,vmcache,32,1000,tpcc,1024,95.0003,3.02743,2367,0,0,1,0,42794,884279924,67108864
45,934,46.7812,0,vmcache,32,1000,tpcc,1024,94.6708,3.18542,12155,39922,0,1,1247.56,31048,3910920228,134217728
46,1432,67.8555,0,vmcache,32,1000,tpcc,1024,94.8853,3.18384,17772,0,0,1,0,32474,1242175414,67108864
47,762,36.2266,0,vmcache,32,1000,tpcc,1024,95.0001,3.18285,9503,0,0,1,0,29700,1089902882,67108864
48,446,21.8984,0,vmcache,32,1000,tpcc,1024,94.5964,3.34002,5780,39704,0,1,1240.75,34516,3813746568,2147483648
49,1304,66.6133,0,vmcache,32,1000,tpcc,1024,94.8083,3.33798,17562,0,0,1,0,24802,3884440296,67108864
50,1345,60.7578,0,vmcache,32,1000,tpcc,1024,95.0002,3.33657,15891,0,0,1,0,31656,1052728124,67108864
51,0,0.0195312,0,vmcache,32,1000,tpcc,1024,94.9862,3.34125,5,1178,0,1,1178,0,0,1
52,1567,63.6133,0,vmcache,32,1000,tpcc,1024,94.7271,3.49341,16774,38762,0,1,1250.39,27594,3958489036,67108864
53,1542,66.9531,0,vmcache,32,1000,tpcc,1024,94.9395,3.49176,17553,0,0,1,0,28510,1231049404,67108864
54,385,19.3633,0,vmcache,32,1000,tpcc,1024,95.0001,3.4915,5006,0,0,1,0,39940,1004751176,67108864
55,743,34.9844,0,vmcache,32,1000,tpcc,1024,94.6368,3.64875,9173,39778,0,1,1243.06,33494,3962207790,536870912
56,1561,70.5547,0,vmcache,32,1000,tpcc,1024,94.8608,3.64699,18512,0,0,1,0,24832,1011760576,67108864
57,995,44.0195,0,vmcache,32,1000,tpcc,1024,95.0001,3.64589,11526,0,0,1,0,35620,1167720620,67108864
58,194,8.57031,0,vmcache,32,1000,tpcc,1024,94.5522,3.80414,2260,39867,0,1,1245.84,37916,3931136498,2147483648
59,1467,69.2969,0,vmcache,32,1000,tpcc,1024,94.7731,3.80205,18264,0,0,1,0,23214,4141653224,67108864
60,1550,70.2227,0,vmcache,32,1000,tpcc,1024,94.9965,3.80016,18449,0,0,1,0,33832,1211263612,67108864
61,18,1.25,0,vmcache,32,1000,tpcc,1024,95.0001,3.80015,304,0,0,1,0,1895572,71305204,33554432
62,1265,51.4805,0,vmcache,32,1000,tpcc,1024,94.69,3.95687,13562,39806,0,1,1243.94,24878,4040826568,67108864
63,1462,69.0703,0,vmcache,32,1000,tpcc,1024,94.9078,3.95548,18027,0,0,1,0,19762,1100533608,67108864
64,742,28.9805,0,vmcache,32,1000,tpcc,1024,95.0001,3.95472,7598,0,0,1,0,28368,868592612,67108864
65,584,26.4023,0,vmcache,32,1000,tpcc,1024,94.6097,4.11218,6957,39804,0,1,1243.88,32462,4045498484,2147483648
66,1588,67.0391,0,vmcache,32,1000,tpcc,1024,94.8235,4.11028,17636,0,0,1,0,34192,1155370788,67108864
67,1169,55.3711,0,vmcache,32,1000,tpcc,1024,95.0002,4.10845,14620,0,0,1,0,30470,1052906468,67108864
68,68,2.32812,0,vmcache,32,1000,tpcc,1024,94.6411,4.23061,628,30757,0,1,1230.28,63180,3476750112,2147483648
69,1635,66.543,0,vmcache,32,1000,tpcc,1024,94.748,4.26383,17517,8841,0,1,1263,24566,4067966472,67108864
70,1786,67.332,0,vmcache,32,1000,tpcc,1024,94.964,4.26172,17770,0,0,1,0,30384,1135522248,67108864
71,218,11.5859,0,vmcache,32,1000,tpcc,1024,95.0002,4.26153,2992,0,0,1,0,28578,820323516,67108864
72,1018,43.8633,0,vmcache,32,1000,tpcc,1024,94.6666,4.41814,11595,39757,0,1,1242.41,32030,3864162264,67108864
73,1707,67.1328,0,vmcache,32,1000,tpcc,1024,94.8801,4.41654,17585,0,0,1,0,43208,1005366144,67108864
74,909,37.3359,0,vmcache,32,1000,tpcc,1024,95.0001,4.4152,9878,0,0,1,0,43328,1001727540,67108864
75,458,18.5977,0,vmcache,32,1000,tpcc,1024,94.5943,4.56994,4877,39037,0,1,1219.91,33042,3815142248,2147483648
76,1907,71.6602,0,vmcache,32,1000,tpcc,1024,94.8237,4.56781,18875,0,0,1,0,25550,3642742830,67108864
77,1521,55.4102,0,vmcache,32,1000,tpcc,1024,95.0001,4.56655,14487,0,0,1,0,37096,1083354376,67108864
78,147,4.54297,0,vmcache,32,1000,tpcc,1024,94.6484,4.68859,1194,30729,0,1,1229.16,29612,3342347260,2147483648
79,1687,69.5039,0,vmcache,32,1000,tpcc,1024,94.7798,4.71689,18328,7648,0,1,1274.67,32602,3683900372,67108864
80,1849,68.1953,0,vmcache,32,1000,tpcc,1024,95.0002,4.71413,18130,0,0,1,0,27872,870590648,67108864
81,0,0,0,vmcache,32,1000,tpcc,1024,95.0002,4.71413,0,0,0,0,0,0,0,1
82,1594,55.4336,0,vmcache,32,1000,tpcc,1024,94.7104,4.86847,14813,39441,0,1,1232.53,28370,3933321264,67108864
83,1792,68.8594,0,vmcache,32,1000,tpcc,1024,94.9314,4.86622,18188,0,0,1,0,27562,1019158440,67108864
84,500,21.625,0,vmcache,32,1000,tpcc,1024,95.0002,4.86561,5673,0,0,1,0,35728,938308516,67108864
85,918,34.6094,0,vmcache,32,1000,tpcc,1024,94.6411,5.02135,9158,39471,0,1,1233.47,39768,4059036864,67108864
86,1789,66.5938,0,vmcache,32,1000,tpcc,1024,94.8555,5.01911,17615,0,0,1,0,40256,978498876,67108864
87,1160,44.3828,0,vmcache,32,1000,tpcc,1024,95.0002,5.01692,11892,0,0,1,0,26746,924115828,67108864
88,358,13.6367,0,vmcache,32,1000,tpcc,1024,94.5777,5.172,3635,39149,0,1,1223.41,48508,3551869280,2147483648
89,1825,66.5859,0,vmcache,32,1000,tpcc,1024,94.7924,5.16967,17630,0,0,1,0,24718,3838390516,67108864
90,1849,65.0312,0,vmcache,32,1000,tpcc,1024,95.0002,5.16806,17033,0,0,1,0,22242,988819860,67108864
91,0,0,0,vmcache,32,1000,tpcc,1024,95.0002,5.16806,0,0,0,0,0,0,0,1
92,1761,59.8438,0,vmcache,32,1000,tpcc,1024,94.726,5.32178,15846,39195,0,1,1224.84,33430,3747897804,67108864
93,2158,65.4844,0,vmcache,32,1000,tpcc,1024,94.9365,5.31993,17231,0,0,1,0,25760,1022368896,67108864
94,576,19.8438,0,vmcache,32,1000,tpcc,1024,95.0002,5.31933,5213,0,0,1,0,45976,897922428,67108864
95,904,36.1953,0,vmcache,32,1000,tpcc,1024,94.6502,5.47361,9547,39088,0,1,1221.5,31200,3815392124,67108864
96,1924,69.9102,0,vmcache,32,1000,tpcc,1024,94.8765,5.47086,18592,0,0,1,0,17000,1013412132,67108864
97,1151,38.4531,0,vmcache,32,1000,tpcc,1024,95.0001,5.46957,10146,0,0,1,0,36180,821516564,67108864
98,457,15.1797,0,vmcache,32,1000,tpcc,1024,94.582,5.62478,4026,39188,0,1,1224.62,46938,3714338864,2147483648
99,1853,68.6133,0,vmcache,32,1000,tpcc,1024,94.8041,5.62197,18276,0,0,1,0,32928,3552142130,67108864
100,1721,60.5352,0,vmcache,32,1000,tpcc,1024,95.0001,5.61962,16074,0,0,1,0,38774,961536066,67108864
101,16,0.222656,0,vmcache,32,1000,tpcc,1024,94.9136,5.6487,65,7322,0,1,1220.33,93036,2784367380,2147483648
102,1893,63.1055,0,vmcache,32,1000,tpcc,1024,94.7371,5.7734,16849,32064,0,1,1233.23,32510,3657939784,67108864
103,2035,68.5391,0,vmcache,32,1000,tpcc,1024,94.9589,5.77087,18187,0,0,1,0,36828,893422236,67108864
104,351,13.0547,0,vmcache,32,1000,tpcc,1024,95.0002,5.7706,3390,0,0,1,0,26160,791053580,67108864
105,1252,42.3164,0,vmcache,32,1000,tpcc,1024,94.6674,5.92558,11329,39485,0,1,1233.91,25400,3735013184,67108864
106,1933,65.5234,0,vmcache,32,1000,tpcc,1024,94.8798,5.92306,17411,0,0,1,0,27200,1037801268,67108864
107,1126,37.4219,0,vmcache,32,1000,tpcc,1024,95.0001,5.92189,9857,0,0,1,0,25726,887721336,67108864
108,633,18.2148,0,vmcache,32,1000,tpcc,1024,94.5895,6.07785,4835,39403,0,1,1231.34,41036,3719433684,268435456
109,1910,65.2305,0,vmcache,32,1000,tpcc,1024,94.8031,6.07456,17531,0,0,1,0,33556,873779172,67108864
110,1946,60.5352,0,vmcache,32,1000,tpcc,1024,95.0001,6.07197,16127,0,0,1,0,34836,921747428,67108864
111,0,0,0,vmcache,32,1000,tpcc,1024,94.9864,6.07655,0,1152,0,0,1152,0,0,1
112,2148,64.3047,0,vmcache,32,1000,tpcc,1024,94.7484,6.22313,17287,37691,0,1,1215.84,30072,3647519656,67108864
113,2249,65.207,0,vmcache,32,1000,tpcc,1024,94.9627,6.2198,17530,0,0,1,0,30084,836682984,67108864
114,375,11.6836,0,vmcache,32,1000,tpcc,1024,95.0001,6.21945,3059,0,0,1,0,39720,804076504,67108864
115,1445,48.0508,0,vmcache,32,1000,tpcc,1024,94.6946,6.37138,12818,38729,0,1,1210.28,24882,3477248068,67108864
116,2058,68.8984,0,vmcache,32,1000,tpcc,1024,94.9201,6.36809,18464,0,0,1,0,29332,829826960,67108864
117,867,24.9844,0,vmcache,32,1000,tpcc,1024,95.0001,6.36743,6542,0,0,1,0,33232,806974056,67108864
118,733,28.75,0,vmcache,32,1000,tpcc,1024,94.6282,6.52136,7596,38953,0,1,1217.28,30996,3713239024,268435456
119,2039,67.4375,0,vmcache,32,1000,tpcc,1024,94.8466,6.5188,17903,0,0,1,0,32168,843836436,67108864
120,1617,47.1992,0,vmcache,32,1000,tpcc,1024,95.0002,6.51694,12535,0,0,1,0,26460,828381624,67108864
121,385,11.3398,0,vmcache,32,1000,tpcc,1024,94.5744,6.67077,3022,38818,0,1,1213.06,45744,3672268220,2147483648
122,2024,65.5703,0,vmcache,32,1000,tpcc,1024,94.7867,6.66835,17398,0,0,1,0,22330,3619501356,67108864
123,2064,66.0703,0,vmcache,32,1000,tpcc,1024,95.0001,6.66612,17458,0,0,1,0,32856,840103504,67108864
124,5,0.0625,0,vmcache,32,1000,tpcc,1024,94.973,6.67522,17,2291,0,1,1145.5,10195560,3011658400,8388608
125,1981,56.8945,0,vmcache,32,1000,tpcc,1024,94.7247,6.81758,15243,36486,0,1,1216.2,39454,3636217344,67108864
126,2459,66.3438,0,vmcache,32,1000,tpcc,1024,94.9428,6.81442,17780,0,0,1,0,36266,830730148,67108864
127,665,17.4492,0,vmcache,32,1000,tpcc,1024,95.0001,6.81343,4696,0,0,1,0,27546,577569312,67108864
128,1460,39.7539,0,vmcache,32,1000,tpcc,1024,94.667,6.96621,10796,39049,0,1,1220.28,29758,3576660132,67108864
129,2072,65.6992,0,vmcache,32,1000,tpcc,1024,94.8804,6.96359,17481,0,0,1,0,27348,770283920,67108864
130,1271,35.8828,0,vmcache,32,1000,tpcc,1024,95.0002,6.96103,9810,0,0,1,0,35630,735682396,67108864
131,597,18.3711,0,vmcache,32,1000,tpcc,1024,94.5984,7.11416,5075,38893,0,1,1215.41,24806,3694296752,2147483648
132,2330,71.1523,0,vmcache,32,1000,tpcc,1024,94.8287,7.11166,18848,0,0,1,0,23390,782934556,67108864
133,1958,52.6211,0,vmcache,32,1000,tpcc,1024,95.0002,7.10952,13991,0,0,1,0,31092,827531604,67108864
134,104,1.84375,0,vmcache,32,1000,tpcc,1024,94.7084,7.2088,536,25033,0,1,1192.05,61540,3356249998,2147483648
135,2191,66.6562,0,vmcache,32,1000,tpcc,1024,94.7655,7.25947,17954,13637,0,1,1239.73,26536,3599895840,67108864
136,2465,69.6445,0,vmcache,32,1000,tpcc,1024,94.9959,7.25553,18818,0,0,1,0,29244,800143392,33554432
137,37,1.39844,0,vmcache,32,1000,tpcc,1024,95.0001,7.2555,347,0,0,1,0,54288,663531354,67108864
138,1710,52.793,0,vmcache,32,1000,tpcc,1024,94.7047,7.40907,14032,39149,0,1,1223.41,35358,3745616148,67108864
139,2418,66.6367,0,vmcache,32,1000,tpcc,1024,94.9263,7.40496,18093,0,0,1,0,29100,853136384,67108864
140,889,22.3359,0,vmcache,32,1000,tpcc,1024,95.0002,7.40378,6002,0,0,1,0,36348,649319036,33554432
141,1383,35.0078,0,vmcache,32,1000,tpcc,1024,94.6559,7.55528,9434,38579,0,1,1205.59,22998,3477816088,67108864
142,2398,67.2148,0,vmcache,32,1000,tpcc,1024,94.8757,7.55234,17943,0,0,1,0,23234,807858996,67108864
143,1301,37.8516,0,vmcache,32,1000,tpcc,1024,95.0001,7.55051,10135,0,0,1,0,29708,723562484,67108864
144,671,20.1328,0,vmcache,32,1000,tpcc,1024,94.6072,7.70258,5379,38478,0,1,1202.44,25126,3433214808,268435456
145,2681,64.9375,0,vmcache,32,1000,tpcc,1024,94.8217,7.69926,17459,0,0,1,0,26802,750438632,67108864
146,2048,54.2148,0,vmcache,32,1000,tpcc,1024,95.0002,7.69655,14543,0,0,1,0,24594,749058680,33554432
147,103,2.05078,0,vmcache,32,1000,tpcc,1024,94.6406,7.8186,603,30782,0,1,1183.92,57892,3340409740,2147483648
148,2408,68.2812,0,vmcache,32,1000,tpcc,1024,94.7746,7.84545,18158,7428,0,1,1238,20916,3642223516,67108864
149,2370,65.5039,0,vmcache,32,1000,tpcc,1024,94.9915,7.84189,17670,0,0,1,0,22304,866057604,67108864
150,94,2.76562,0,vmcache,32,1000,tpcc,1024,95.0001,7.84183,700,0,0,1,0,43020,103032028,33554432
151,2037,53.1562,0,vmcache,32,1000,tpcc,1024,94.7188,7.99143,14433,38453,0,1,1201.66,28824,3589892476,67108864
152,2688,68.7188,0,vmcache,32,1000,tpcc,1024,94.9472,7.98737,18615,0,0,1,0,37116,849997608,33554432
153,676,16.0156,0,vmcache,32,1000,tpcc,1024,95.0002,7.98647,4307,0,0,1,0,30540,536087676,33554432
154,1559,37.6797,0,vmcache,32,1000,tpcc,1024,94.6663,8.13742,10218,38544,0,1,1204.5,28464,3544931084,67108864
155,2701,67.8477,0,vmcache,32,1000,tpcc,1024,94.8952,8.13244,18619,0,0,1,0,29240,665995500,33554432
156,1380,31.0039,0,vmcache,32,1000,tpcc,1024,95.0002,8.13003,8530,0,0,1,0,38040,622823760,33554432
157,997,25.0859,0,vmcache,32,1000,tpcc,1024,94.6259,8.28131,6833,38461,0,1,1201.91,32984,3547431828,67108864
158,2698,64.6484,0,vmcache,32,1000,tpcc,1024,94.844,8.27649,17764,0,0,1,0,26090,776731120,67108864
159,2113,46.8125,0,vmcache,32,1000,tpcc,1024,95.0002,8.2736,12689,0,0,1,0,19436,707932152,33554432
160,449,11.082,0,vmcache,32,1000,tpcc,1024,94.5787,8.42586,3017,38475,0,1,1202.34,47308,3377128572,2147483648
161,2683,65.2422,0,vmcache,32,1000,tpcc,1024,94.7956,8.42203,17665,0,0,1,0,21024,3503335210,67108864
162,2442,61.9727,0,vmcache,32,1000,tpcc,1024,95.0001,8.41881,16654,0,0,1,0,23654,786062296,67108864
163,0,0,0,vmcache,32,1000,tpcc,1024,95.0001,8.41881,0,0,0,0,0,0,0,1
164,2606,60.6875,0,vmcache,32,1000,tpcc,1024,94.747,8.56716,16646,38424,0,1,1200.75,16094,3631447496,33554432
165,2709,65.0352,0,vmcache,32,1000,tpcc,1024,94.9621,8.564,17441,0,0,1,0,37332,704801352,33554432
166,423,11.5898,0,vmcache,32,1000,tpcc,1024,95.0001,8.56342,3098,0,0,1,0,39120,595127556,33554432
167,1939,44.1406,0,vmcache,32,1000,tpcc,1024,94.6887,8.71383,12164,38688,0,1,1209,41260,3516458376,33554432
168,2853,68.5156,0,vmcache,32,1000,tpcc,1024,94.9163,8.71007,18475,0,0,1,0,33448,756095672,33554432
169,1094,25.0664,0,vmcache,32,1000,tpcc,1024,95.0002,8.70837,6828,0,0,1,0,26530,552957388,33554432
170,1255,29.9453,0,vmcache,32,1000,tpcc,1024,94.6424,8.85918,8158,38426,0,1,1200.81,36120,3478619000,67108864
171,2936,67.2969,0,vmcache,32,1000,tpcc,1024,94.8663,8.85549,18158,0,0,1,0,23210,790848532,33554432
172,1803,40.1719,0,vmcache,32,1000,tpcc,1024,95.0001,8.85314,10855,0,0,1,0,26952,624593720,33554432
173,707,16.8867,0,vmcache,32,1000,tpcc,1024,94.5954,9.00582,4573,38660,0,1,1208.12,25068,3406611964,268435456
174,2917,65.1523,0,vmcache,32,1000,tpcc,1024,94.8149,9.00145,17784,0,0,1,0,24228,635141164,33554432
175,2452,55.6328,0,vmcache,32,1000,tpcc,1024,95.0002,8.99817,15049,0,0,1,0,23768,682728640,67108864
176,362,6.37891,0,vmcache,32,1000,tpcc,1024,94.5782,9.14558,1737,37187,0,1,1199.58,29794,3064296348,2147483648
177,3121,64.7344,0,vmcache,32,1000,tpcc,1024,94.7962,9.14139,17636,0,0,1,0,25846,3011898500,33554432
178,2708,60.2109,0,vmcache,32,1000,tpcc,1024,95.0002,9.13672,16564,0,0,1,0,28774,690404872,33554432
179,2,0.0664062,0,vmcache,32,1000,tpcc,1024,94.9865,9.14136,19,1168,0,1,1168,112788,2493046224,33554432
180,3037,64.6172,0,vmcache,32,1000,tpcc,1024,94.7596,9.28522,17478,37125,0,1,1197.58,24252,3371659680,33554432
181,2986,64.5898,0,vmcache,32,1000,tpcc,1024,94.9786,9.28051,17723,0,0,1,0,28424,627754644,33554432
182,273,6.3125,0,vmcache,32,1000,tpcc,1024,95.0001,9.27992,1746,0,0,1,0,45128,569650708,67108864
183,2294,49.2148,0,vmcache,32,1000,tpcc,1024,94.706,9.42996,13310,38446,0,1,1201.44,23002,3460923190,33554432
184,3183,69.6172,0,vmcache,32,1000,tpcc,1024,94.9378,9.42599,18820,0,0,1,0,25884,574414000,33554432
185,813,19.0625,0,vmcache,32,1000,tpcc,1024,95.0002,9.42508,5087,0,0,1,0,42632,610638124,33554432
186,1550,35.6523,0,vmcache,32,1000,tpcc,1024,94.664,9.57477,9727,38255,0,1,1195.47,36288,3729250852,67108864
187,3280,66.8945,0,vmcache,32,1000,tpcc,1024,94.8877,9.57094,18089,0,0,1,0,29038,587095104,33554432
188,1477,33.8086,0,vmcache,32,1000,tpcc,1024,95.0001,9.56901,9126,0,0,1,0,25710,633566048,33554432
189,1182,22.2188,0,vmcache,32,1000,tpcc,1024,94.6193,9.71971,6091,38304,0,1,1197,27868,3241289740,67108864
190,2984,64.6719,0,vmcache,32,1000,tpcc,1024,94.8394,9.71461,17833,0,0,1,0,30184,645613364,33554432
191,2327,47.4609,0,vmcache,32,1000,tpcc,1024,95.0002,9.71109,13017,0,0,1,0,35834,584856192,33554432
192,468,9.92969,0,vmcache,32,1000,tpcc,1024,94.5758,9.86317,2729,38440,0,1,1201.25,41108,3266065636,2147483648
193,3258,64.4648,0,vmcache,32,1000,tpcc,1024,94.7927,9.8591,17526,0,0,1,0,27502,3155879212,33554432
194,3107,61.3789,0,vmcache,32,1000,tpcc,1024,95.0002,9.85485,16765,0,0,1,0,26276,592960176,33554432
195,5,0.015625,0,vmcache,32,1000,tpcc,1024,94.9865,9.85944,5,1155,0,1,1155,2547160500,2547160500,1
196,3037,63.3242,0,vmcache,32,1000,tpcc,1024,94.7609,10.0017,17298,36859,0,1,1189,28814,3414240224,33554432
197,3297,64.7031,0,vmcache,32,1000,tpcc,1024,94.9788,9.99749,17609,0,0,1,0,20340,593273332,33554432
198,306,6.37109,0,vmcache,32,1000,tpcc,1024,95.0002,9.99704,1728,0,0,1,0,46456,332001828,33554432
199,2460,48.8164,0,vmcache,32,1000,tpcc,1024,94.7127,10.1447,13419,38060,0,1,1189.38,29220,3288876416,33554432
200,3442,67.832,0,vmcache,32,1000,tpcc,1024,94.9414,10.1405,18417,0,0,1,0,20622,542782484,33554432
201,838,17.4102,0,vmcache,32,1000,tpcc,1024,95.0001,10.1393,4736,0,0,1,0,34062,499132168,33554432
202,2063,37.4258,0,vmcache,32,1000,tpcc,1024,94.6727,10.2882,10212,38073,0,1,1189.78,28120,3299025232,33554432
203,3464,65.332,0,vmcache,32,1000,tpcc,1024,94.8926,10.2841,17744,0,0,1,0,19670,626425128,33554432
204,1587,31.8828,0,vmcache,32,1000,tpcc,1024,95.0002,10.282,8690,0,0,1,0,31112,600030608,33554432
205,1267,24.3398,0,vmcache,32,1000,tpcc,1024,94.6265,10.4323,6682,38277,0,1,1196.16,17524,3104910428,67108864
206,3441,64.7734,0,vmcache,32,1000,tpcc,1024,94.8464,10.4278,17735,0,0,1,0,24564,492125952,33554432
207,2274,45.6953,0,vmcache,32,1000,tpcc,1024,95.0002,10.4248,12424,0,0,1,0,31848,524505172,33554432
208,577,12.2812,0,vmcache,32,1000,tpcc,1024,94.5844,10.5764,3392,38394,0,1,1199.81,30434,3217957808,2147483648
209,3466,64.0273,0,vmcache,32,1000,tpcc,1024,94.8038,10.5714,17675,0,0,1,0,27790,507129604,33554432
210,3210,57.8867,0,vmcache,32,1000,tpcc,1024,95.0001,10.5675,15773,0,0,1,0,28948,496519420,33554432
211,33,0.316406,0,vmcache,32,1000,tpcc,1024,94.9042,10.5998,92,8140,0,1,1162.86,59672,2672286884,2147483648
212,3663,64.7188,0,vmcache,32,1000,tpcc,1024,94.767,10.7144,17792,30048,0,1,1201.92,20818,3255638944,33554432
