vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=1024,mode=0] exmap:0
space: 180.614 GB 
Switching to workload ratios: dr=0.8 dw=0.8 nr=0.8 nw=0.8
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
31,24833,387.332,14.7109,vmcache,32,1000,tpcc,512,94.9968,9.12442,83674,104763,3766,1,591.881,9562,118270424,4194304
32,26005,395.562,8.57422,vmcache,32,1000,tpcc,512,94.9642,9.44421,86012,112092,2195,1,593.079,7496,75267154,4194304
33,26931,390.984,15.918,vmcache,32,1000,tpcc,512,94.994,9.73923,84795,103866,4075,1,590.148,9538,71307674,4194304
34,26906,390.945,9.22656,vmcache,32,1000,tpcc,512,94.9919,10.048,84911,108492,2362,1,589.63,7600,79703464,4194304
35,28579,388.641,19.9258,vmcache,32,1000,tpcc,512,94.9338,10.3611,85121,110611,5101,1,591.503,9004,85818622,4194304
36,27943,380.609,12.2305,vmcache,32,1000,tpcc,512,94.9107,10.6652,82902,106931,3131,1,587.533,9526,54311796,4194304
37,28586,385.438,12.1562,vmcache,32,1000,tpcc,512,94.912,10.9676,84173,106709,3112,1,589.552,9442,58293170,4194304
38,28720,384.281,16.0156,vmcache,32,1000,tpcc,512,94.9868,11.2478,84324,99831,4100,1,587.241,9448,57110476,4194304
39,30067,379.574,16.3125,vmcache,32,1000,tpcc,512,94.8541,11.5765,83775,116347,4176,1,587.611,8752,56430292,4194304
40,29756,376.918,12.4531,vmcache,32,1000,tpcc,512,94.8578,11.8723,83613,105589,3188,1,586.606,8724,56757680,4194304
41,29518,370.855,12.1836,vmcache,32,1000,tpcc,512,94.8487,12.167,82297,105283,3119,1,588.173,9186,57509986,4194304
42,30584,374.902,11.7695,vmcache,32,1000,tpcc,512,94.8384,12.4665,83598,107300,3013,1,586.339,9250,55524698,4194304
43,31105,380.523,11.3203,vmcache,32,1000,tpcc,512,94.8322,12.7697,84782,108612,2898,1,587.092,8778,54400636,4194304
44,31296,378.73,12.7148,vmcache,32,1000,tpcc,512,94.8613,13.0627,84222,104888,3255,1,582.711,9860,56156140,4194304
45,32023,375.863,12.1797,vmcache,32,1000,tpcc,512,94.8721,13.3588,84085,106554,3118,1,585.462,8704,58006858,4194304
46,31423,364.66,11.8828,vmcache,32,1000,tpcc,512,94.8561,13.6535,82358,106417,3042,1,584.709,8954,58560794,4194304
47,32261,369.91,10.8906,vmcache,32,1000,tpcc,512,94.8493,13.9517,83966,108235,2788,1,581.909,9742,57016892,4194304
48,32544,364.379,12.5859,vmcache,32,1000,tpcc,512,94.8821,14.2343,82258,102543,3222,1,582.631,9786,60501358,4194304
49,31105,360.504,11.5703,vmcache,32,1000,tpcc,512,94.8758,14.5246,81725,105404,2966,1,572.848,9112,59199266,4194304
50,32940,355.555,12.082,vmcache,32,1000,tpcc,512,94.8867,14.8065,81300,102990,3106,1,565.879,9014,61729130,4194304
51,31572,352.871,9.85547,vmcache,32,1000,tpcc,512,94.8655,15.0955,80554,105465,2539,1,558.016,9974,60307374,4194304
52,33260,355.441,12.5938,vmcache,32,1000,tpcc,512,94.9296,15.3638,81377,98970,3270,1,552.905,8758,57431920,4194304
53,33189,351.742,13.1406,vmcache,32,1000,tpcc,512,94.9884,15.6293,80836,97902,3413,1,553.119,9694,54378762,4194304
54,32080,340.215,15.6016,vmcache,32,1000,tpcc,512,94.8429,15.9348,78406,111240,4098,1,558.995,9102,56647778,4194304
55,32354,348.191,9.30859,vmcache,32,1000,tpcc,512,94.9865,16.179,80148,91107,2450,1,576.627,10202,57591128,4194304
56,32428,333.648,13.1562,vmcache,32,1000,tpcc,512,94.9293,16.4584,76954,102352,3518,1,584.869,9490,63569090,4194304
57,32827,333.832,10.2734,vmcache,32,1000,tpcc,512,94.9966,16.7088,77712,93411,2764,1,591.209,10244,60367054,4194304
58,33423,333.977,11.3242,vmcache,32,1000,tpcc,512,94.939,16.9903,78224,104395,3056,1,593.153,9384,65975010,4194304
59,32956,332.5,12.3906,vmcache,32,1000,tpcc,512,94.8792,17.2701,77950,103521,3389,1,588.188,11050,60543446,4194304
60,33597,330.863,11.6367,vmcache,32,1000,tpcc,512,94.9985,17.5052,77345,88670,2916,1,583.355,9700,67433528,4194304
61,33172,322.352,9.33984,vmcache,32,1000,tpcc,512,94.9084,17.7862,76101,104405,2928,1,576.823,10556,76243084,4194304
62,33323,317.418,14.0977,vmcache,32,1000,tpcc,512,94.8953,18.0409,75025,95601,3958,1,565.686,9906,67936042,4194304
63,33803,326.82,11.2578,vmcache,32,1000,tpcc,512,94.8768,18.3076,77504,100153,3213,1,559.514,10302,61640352,4194304
64,34496,319.777,11.8516,vmcache,32,1000,tpcc,512,94.8621,18.567,75907,97445,3434,1,553.665,9920,63086696,4194304
65,34390,324.199,13.0781,vmcache,32,1000,tpcc,512,94.9246,18.8099,77830,92990,3861,1,556.826,10072,57671334,4194304
66,34346,320.559,11.9492,vmcache,32,1000,tpcc,512,94.9422,19.0619,76629,95708,3626,1,553.225,9904,56296340,4194304
67,34192,313.754,11.0117,vmcache,32,1000,tpcc,512,94.9283,19.3174,75749,97026,3390,1,551.284,10126,57769380,4194304
68,34742,318.867,10.4922,vmcache,32,1000,tpcc,512,94.9288,19.5746,77028,97890,3270,1,553.051,10744,63325730,4194304
69,35186,318.453,9.26172,vmcache,32,1000,tpcc,512,94.8976,19.8405,77722,101778,2916,1,559.22,10076,60610604,4194304
70,36293,314.344,8.99609,vmcache,32,1000,tpcc,512,94.8312,20.1121,76614,103493,2938,1,568.643,10598,65231816,4194304
71,35895,318.77,10.4844,vmcache,32,1000,tpcc,512,94.8421,20.3667,78757,98829,3454,1,567.983,9652,60821994,4194304
72,31169,265,9.59375,vmcache,32,1000,tpcc,512,94.8401,20.5808,65864,83393,3233,1,571.185,10118,88690286,4194304
73,7513,65.7734,0.84375,vmcache,32,1000,tpcc,512,94.9001,20.6202,16353,16113,286,1,575.464,14576,178296554,16777216
74,7312,63.4453,0.828125,vmcache,32,1000,tpcc,512,94.949,20.6604,15474,16018,285,1,572.071,20566,179377144,16777216
75,7558,65.043,2.57031,vmcache,32,1000,tpcc,512,94.9944,20.7015,15980,16529,721,1,569.966,17792,179161164,16777216
76,6936,60.4375,0.457031,vmcache,32,1000,tpcc,512,94.8668,20.7834,14844,29999,301,1,566.019,19392,190927688,33554432
77,7031,59.8945,0.839844,vmcache,32,1000,tpcc,512,94.9048,20.8236,14972,16182,277,1,577.929,22664,207777480,16777216
78,7186,61.3164,1.51172,vmcache,32,1000,tpcc,512,94.968,20.8579,15314,14217,495,1,568.68,26530,170311576,16777216
79,7107,61.5977,2.17578,vmcache,32,1000,tpcc,512,94.834,20.9412,15194,30532,714,1,565.407,17120,179746706,16777216
80,7063,62.6016,0.988281,vmcache,32,1000,tpcc,512,94.8888,20.9792,15574,15457,341,1,572.481,19850,161953392,33554432
81,6879,60.3945,0.804688,vmcache,32,1000,tpcc,512,94.927,21.0195,15038,16255,283,1,580.536,20814,214661712,33554432
82,6819,58.0273,3.53906,vmcache,32,1000,tpcc,512,94.826,21.0901,14556,26316,1238,1,572.087,29520,219911536,16777216
83,7633,65.3359,0.976562,vmcache,32,1000,tpcc,512,94.8934,21.1273,16158,15286,356,1,566.148,14892,204797688,16777216
84,7312,62.6211,2.09375,vmcache,32,1000,tpcc,512,94.9867,21.1544,15614,11997,763,1,571.286,21806,221693688,16777216
85,6689,56.9492,3.1875,vmcache,32,1000,tpcc,512,94.8688,21.2285,14277,27490,1109,1,572.708,23068,209461616,33554432
86,7326,62.2734,0.453125,vmcache,32,1000,tpcc,512,94.9114,21.2699,15761,16910,160,1,563.667,22820,198855712,16777216
87,7456,64.4805,1.60547,vmcache,32,1000,tpcc,512,94.993,21.3019,16138,13693,570,1,570.542,19276,236877972,16777216
88,6785,58.8945,2.33203,vmcache,32,1000,tpcc,512,94.8614,21.3819,14885,29679,843,1,570.75,19546,187208562,33554432
89,7193,61,1.00781,vmcache,32,1000,tpcc,512,94.9148,21.419,15290,15177,345,1,562.111,21066,193134960,16777216
90,7335,62.8125,1.62891,vmcache,32,1000,tpcc,512,94.9914,21.451,15624,13502,560,1,562.583,18486,182866544,16777216
91,7260,61.082,3.14453,vmcache,32,1000,tpcc,512,94.8963,21.523,15500,27046,1102,1,563.458,18726,199020456,16777216
92,7322,61.6562,1.58203,vmcache,32,1000,tpcc,512,94.9689,21.555,15459,13632,552,1,568,21032,200600464,16777216
93,6721,57.6914,1.93359,vmcache,32,1000,tpcc,512,94.8293,21.6362,14423,29828,701,1,562.792,19152,218909236,33554432
94,7422,60.9844,0.996094,vmcache,32,1000,tpcc,512,94.8857,21.6725,15490,15076,358,1,558.37,23948,184095012,16777216
95,7816,64.5039,0.613281,vmcache,32,1000,tpcc,512,94.9418,21.7121,16224,16285,211,1,561.552,20978,182806020,16777216
96,7213,60.4805,2.96875,vmcache,32,1000,tpcc,512,94.9949,21.7467,15369,14603,1069,1,561.654,18692,176892008,16777216
97,7189,59.3008,1.46094,vmcache,32,1000,tpcc,512,94.9017,21.8183,15098,26932,517,1,561.083,21976,209648550,33554432
98,7378,60.6953,2.19531,vmcache,32,1000,tpcc,512,94.9977,21.8432,15746,11706,763,1,557.429,20422,185414472,16777216
99,7359,61.3945,3.04688,vmcache,32,1000,tpcc,512,94.9038,21.9149,15336,26882,1126,1,560.042,22132,207010456,16777216
100,7347,60.3984,1.55078,vmcache,32,1000,tpcc,512,94.9764,21.9459,15406,13467,561,1,561.125,19872,225070808,16777216
101,6756,57.707,2.12891,vmcache,32,1000,tpcc,512,94.8406,22.0259,14661,29652,776,1,559.472,15984,223411648,33554432
102,7482,61.8438,1.17969,vmcache,32,1000,tpcc,512,94.9161,22.0578,15672,13749,422,1,549.96,19666,198425264,16777216
103,7711,62.8789,2.11328,vmcache,32,1000,tpcc,512,94.992,22.0893,15897,13723,773,1,548.92,17102,191004024,16777216
104,7590,62.1875,1.33984,vmcache,32,1000,tpcc,512,94.8802,22.168,15730,29414,501,1,554.981,17992,204756338,16777216
105,7343,60.4727,1.53906,vmcache,32,1000,tpcc,512,94.9576,22.198,15399,13157,545,1,548.208,16542,163049460,16777216
106,7022,58.4141,2.0625,vmcache,32,1000,tpcc,512,94.8319,22.2765,14910,29330,757,1,553.396,21278,195292068,16777216
107,7810,64.6133,1.14453,vmcache,32,1000,tpcc,512,94.9145,22.3091,16594,14226,403,1,547.154,17308,183393048,16777216
108,7313,60.3164,1.14453,vmcache,32,1000,tpcc,512,94.9769,22.3431,15265,14361,426,1,552.346,14752,189829976,16777216
109,7195,57.9805,1.71875,vmcache,32,1000,tpcc,512,94.8382,22.4248,14993,30554,617,1,555.527,21600,183095928,33554432
110,7444,61.2188,1.89453,vmcache,32,1000,tpcc,512,94.9283,22.4518,15753,12305,699,1,559.318,24442,216255608,16777216
111,7862,63.5625,2.22266,vmcache,32,1000,tpcc,512,94.9978,22.4863,16364,14962,546,1,554.148,19962,156975040,16777216
112,7191,57.875,0.910156,vmcache,32,1000,tpcc,512,94.881,22.5622,14950,28596,621,1,549.923,18362,194186460,16777216
113,7312,59.1914,0.371094,vmcache,32,1000,tpcc,512,94.9242,22.6009,15457,16210,151,1,540.333,18480,180018520,16777216
114,7434,61.4844,1.10547,vmcache,32,1000,tpcc,512,94.9941,22.6338,15691,14113,411,1,542.808,24720,174205152,16777216
115,7763,61.2461,2.75781,vmcache,32,1000,tpcc,512,94.9085,22.704,16056,26954,1035,1,550.082,19318,189071474,16777216
116,7449,60.918,1.19531,vmcache,32,1000,tpcc,512,94.9833,22.7352,15705,13792,474,1,551.68,19058,180803016,16777216
117,7285,56.4883,3.57812,vmcache,32,1000,tpcc,512,94.905,22.7985,14932,24620,1352,1,547.111,17594,188788408,16777216
118,7226,60.1289,0.941406,vmcache,32,1000,tpcc,512,94.9665,22.8328,15678,14841,354,1,549.667,19512,196494460,16777216
119,7619,60.9453,3.75391,vmcache,32,1000,tpcc,512,94.9117,22.8935,16212,23970,1436,1,544.773,21964,180183240,16777216
120,7471,59.9609,1.12109,vmcache,32,1000,tpcc,512,94.98,22.9257,15727,14235,410,1,547.5,18640,210300454,16777216
121,7110,55.9531,2.72656,vmcache,32,1000,tpcc,512,94.8773,22.9955,14768,26746,1055,1,545.837,23206,184350942,16777216
122,7401,60.5117,0.976562,vmcache,32,1000,tpcc,512,94.9432,23.029,15842,14666,351,1,543.185,20560,218294684,16777216
123,7411,59.9375,2.00781,vmcache,32,1000,tpcc,512,94.8329,23.1049,16019,29170,753,1,550.377,18202,178772384,16777216
124,7567,59.8281,0.917969,vmcache,32,1000,tpcc,512,94.8974,23.1382,15699,14698,354,1,544.37,22874,199783088,16777216
125,7395,58.3203,1.98438,vmcache,32,1000,tpcc,512,94.9856,23.1632,15256,11721,774,1,558.143,22052,229541840,16777216
126,7430,57.2188,2.38672,vmcache,32,1000,tpcc,512,94.8807,23.2352,15470,27886,899,1,546.784,18964,185033558,16777216
127,7971,63.7383,1.75,vmcache,32,1000,tpcc,512,94.9811,23.262,16705,12611,637,1,548.304,16242,180728732,16777216
128,7217,56.7852,1.45703,vmcache,32,1000,tpcc,512,94.8399,23.3436,14960,30648,547,1,547.286,17056,194316412,33554432
129,7335,58.7734,1.16016,vmcache,32,1000,tpcc,512,94.9056,23.3756,15502,14209,426,1,546.5,23164,175153020,16777216
130,7505,59.5078,0.382812,vmcache,32,1000,tpcc,512,94.9541,23.4135,15897,16418,133,1,547.267,25998,166466448,16777216
131,7747,60.8906,1.95312,vmcache,32,1000,tpcc,512,94.9978,23.452,16061,16573,693,1,552.433,19568,187023464,16777216
132,7534,57.9688,0.972656,vmcache,32,1000,tpcc,512,94.8705,23.5318,15334,30289,372,1,550.709,21616,200405144,16777216
133,7686,58.918,1.63281,vmcache,32,1000,tpcc,512,94.9473,23.5609,15699,13445,571,1,560.208,20024,173326624,16777216
134,7155,55.875,3.5625,vmcache,32,1000,tpcc,512,94.8604,23.626,14890,25303,1286,1,562.289,18702,213843348,33554432
135,7750,61.4297,1.34766,vmcache,32,1000,tpcc,512,94.9403,23.6564,16450,14011,485,1,560.44,19746,199831224,16777216
136,7824,59.3008,0.621094,vmcache,32,1000,tpcc,512,94.9908,23.6934,16107,16364,208,1,564.276,18648,191785220,16777216
137,7406,56.6875,3.33203,vmcache,32,1000,tpcc,512,94.9318,23.7527,15287,23641,1194,1,562.881,24296,248801196,16777216
138,7674,58.5195,1.1875,vmcache,32,1000,tpcc,512,94.9972,23.7848,15814,14485,426,1,557.115,18486,159559472,16777216
139,7439,58.8164,2.78516,vmcache,32,1000,tpcc,512,94.8882,23.8589,15821,28736,987,1,574.72,21674,206636816,16777216
140,7640,59.1562,0.769531,vmcache,32,1000,tpcc,512,94.9402,23.895,15960,15956,279,1,569.857,21158,186769780,16777216
141,7197,55.2969,3.19141,vmcache,32,1000,tpcc,512,94.8319,23.9658,14906,27259,1108,1,567.896,19838,212743012,16777216
142,7561,58.8906,0.632812,vmcache,32,1000,tpcc,512,94.8778,24.0035,15712,16364,212,1,564.276,18868,209539472,16777216
143,7998,62.5312,0.738281,vmcache,32,1000,tpcc,512,94.9454,24.039,16872,15904,274,1,568,17732,179078308,16777216
144,7447,59.1602,2.08203,vmcache,32,1000,tpcc,512,94.9961,24.0745,15784,15580,716,1,577.037,19384,183333372,16777216
145,7178,55.6289,1.63672,vmcache,32,1000,tpcc,512,94.8753,24.1503,15147,29212,571,1,572.784,20520,179174404,16777216
146,7753,58.1641,0.777344,vmcache,32,1000,tpcc,512,94.924,24.1867,15975,16237,277,1,579.893,21978,191590440,16777216
147,7935,60.5977,1.00781,vmcache,32,1000,tpcc,512,94.9962,24.2192,16726,15154,339,1,561.259,20290,184620056,16777216
148,7298,55.582,2.62109,vmcache,32,1000,tpcc,512,94.8744,24.2944,15095,28950,888,1,567.647,22690,203156076,16777216
149,7703,57.043,1.04688,vmcache,32,1000,tpcc,512,94.9273,24.3287,15807,15629,350,1,578.852,17926,203725612,16777216
150,7690,59.2891,1.05078,vmcache,32,1000,tpcc,512,94.9934,24.3616,16254,15198,363,1,562.889,20938,180833504,16777216
151,7784,60.2852,2.77344,vmcache,32,1000,tpcc,512,94.9016,24.433,16402,27948,962,1,570.367,18164,197455452,16777216
152,7702,57.5859,0.945312,vmcache,32,1000,tpcc,512,94.9638,24.4655,16270,15271,342,1,565.593,18518,224941140,16777216
153,7517,54.8867,2.57812,vmcache,32,1000,tpcc,512,94.8394,24.5407,15296,29237,896,1,573.275,18148,203176624,16777216
154,7577,58.9023,1.21094,vmcache,32,1000,tpcc,512,94.91,24.572,16260,14694,417,1,565.154,24498,210904594,16777216
155,7990,61.4805,2.27344,vmcache,32,1000,tpcc,512,94.9979,24.5999,16951,13668,759,1,569.5,23404,178657452,16777216
156,7881,56.8828,1.67578,vmcache,32,1000,tpcc,512,94.8767,24.677,15725,29936,554,1,564.83,17720,183989898,16777216
157,7506,57.8555,1.28125,vmcache,32,1000,tpcc,512,94.9511,24.7063,16181,14066,427,1,562.64,18764,186501946,16777216
158,7490,56.1445,3.13672,vmcache,32,1000,tpcc,512,94.8512,24.776,15444,27468,1034,1,560.571,18526,229508794,16777216
159,8397,61.5547,1.51562,vmcache,32,1000,tpcc,512,94.9475,24.803,17417,13791,503,1,551.64,16714,209654272,16777216
160,7724,56.4609,3.32031,vmcache,32,1000,tpcc,512,94.8469,24.8731,15759,27730,1089,1,565.918,16692,210951264,16777216
161,8004,58.2148,2.15625,vmcache,32,1000,tpcc,512,94.9442,24.8965,16336,12352,706,1,561.455,21224,170349900,16777216
162,7514,55.7461,3.88672,vmcache,32,1000,tpcc,512,94.8685,24.9592,15972,25650,1278,1,557.609,17006,191724696,16777216
163,7874,60.5156,0.847656,vmcache,32,1000,tpcc,512,94.9647,24.9857,16995,13517,282,1,563.208,19976,227801264,16777216
164,7397,56.2891,2.28125,vmcache,32,1000,tpcc,512,94.8431,25.0619,15611,29550,747,1,557.547,20620,241990008,16777216
165,7865,58.1992,1.89062,vmcache,32,1000,tpcc,512,94.9329,25.0873,16354,12939,616,1,562.565,22376,171640068,16777216
166,8025,58.4766,1.30078,vmcache,32,1000,tpcc,512,94.9829,25.1234,16570,16748,440,1,558.267,14516,252757412,16777216
167,8062,59.125,4.25,vmcache,32,1000,tpcc,512,94.9324,25.1823,16769,24509,1402,1,557.023,16774,205290876,16777216
168,7285,56.1719,3.39062,vmcache,32,1000,tpcc,512,94.8458,25.2483,15809,26458,1112,1,551.208,17292,193719476,16777216
169,7675,57.7148,2.83594,vmcache,32,1000,tpcc,512,94.9615,25.2659,16276,10424,941,1,548.632,17104,229289952,16777216
170,7368,54.0469,3.66406,vmcache,32,1000,tpcc,512,94.8747,25.3305,15579,26179,1187,1,557,21006,190226856,16777216
171,8290,59.5742,4.26172,vmcache,32,1000,tpcc,512,94.9947,25.3473,16939,10366,1418,1,545.579,18302,204929748,16777216
172,7486,55.6484,1.30859,vmcache,32,1000,tpcc,512,94.8885,25.42,15741,28689,421,1,562.529,16948,221278336,16777216
173,7515,56.8633,1.70312,vmcache,32,1000,tpcc,512,94.9662,25.4475,15930,13382,547,1,557.583,21784,207228396,16777216
174,7550,54.3125,1.92188,vmcache,32,1000,tpcc,512,94.8278,25.5266,15470,30837,621,1,560.673,18732,180308568,16777216
175,7939,59.7383,0.664062,vmcache,32,1000,tpcc,512,94.895,25.5601,16987,15929,207,1,549.276,17360,169936952,16777216
176,7711,57.0859,1.32031,vmcache,32,1000,tpcc,512,94.9818,25.5858,16271,13137,434,1,547.375,19898,192833342,16777216
177,7317,54.0117,2.21875,vmcache,32,1000,tpcc,512,94.8574,25.661,15495,29692,706,1,549.852,20118,192160572,16777216
178,7823,55.5273,0.933594,vmcache,32,1000,tpcc,512,94.9151,25.6933,16082,15638,285,1,558.5,19484,190424520,16777216
179,8074,59.3594,2.3125,vmcache,32,1000,tpcc,512,94.997,25.7214,17146,14323,723,1,550.885,18476,184333084,16777216
180,7430,54.3594,0.671875,vmcache,32,1000,tpcc,512,94.8603,25.8015,15683,31352,213,1,550.035,18606,200893908,16777216
181,7651,55.4648,1.79297,vmcache,32,1000,tpcc,512,94.9441,25.8262,16297,13251,549,1,552.125,16590,172908196,16777216
182,7640,53.7344,1.75781,vmcache,32,1000,tpcc,512,94.8091,25.9043,15773,31055,552,1,554.554,18208,187099368,16777216
183,7939,58.8008,1.94922,vmcache,32,1000,tpcc,512,94.9132,25.9266,17101,12629,641,1,549.087,16648,219442682,16777216
184,7780,55.7891,1.35156,vmcache,32,1000,tpcc,512,94.989,25.9543,16403,14217,415,1,546.808,18092,172726230,16777216
185,7428,53.4609,2.67969,vmcache,32,1000,tpcc,512,94.8729,26.0267,15675,28893,848,1,555.635,20088,195779832,16777216
186,7905,56.8594,2.21875,vmcache,32,1000,tpcc,512,94.9703,26.0486,16499,12288,689,1,558.545,22244,187213040,16777216
187,7831,57.1719,4.48047,vmcache,32,1000,tpcc,512,94.9383,26.1013,16737,22701,1402,1,553.683,19442,194717484,16777216
188,7777,54.8203,0.425781,vmcache,32,1000,tpcc,512,94.9869,26.1358,16113,16433,137,1,547.767,24800,180586272,16777216
189,7399,52.7617,3.09375,vmcache,32,1000,tpcc,512,94.8847,26.2037,15594,27519,980,1,550.38,19924,194362008,16777216
190,8007,56.0859,1.12891,vmcache,32,1000,tpcc,512,94.9539,26.2335,16454,15103,356,1,559.37,16630,193625088,16777216
191,8096,58.4609,4.13672,vmcache,32,1000,tpcc,512,94.8946,26.2945,16854,25464,1281,1,553.565,18460,205870848,16777216
192,7899,56.082,1.58594,vmcache,32,1000,tpcc,512,94.974,26.3213,16493,13934,489,1,557.36,23978,232968762,16777216
193,7442,52.9609,3.24219,vmcache,32,1000,tpcc,512,94.875,26.3882,15658,27252,996,1,545.04,22450,182591070,16777216
194,7771,56.6133,1.64062,vmcache,32,1000,tpcc,512,94.9563,26.4148,16670,13914,509,1,556.56,20400,169898358,16777216
195,8012,57.6211,3.65625,vmcache,32,1000,tpcc,512,94.8804,26.4796,16844,26803,1118,1,558.396,19060,180545910,16777216
196,7730,54.9023,0.65625,vmcache,32,1000,tpcc,512,94.9335,26.5128,16124,16068,204,1,554.069,24706,191909760,16777216
197,7688,54.3398,5.46094,vmcache,32,1000,tpcc,512,94.8933,26.5643,15918,22075,1675,1,551.875,24260,217310040,16777216
198,7899,55.957,1.15234,vmcache,32,1000,tpcc,512,94.9653,26.5932,16632,14844,352,1,549.778,21306,203656588,16777216
199,7765,56.6055,2.38672,vmcache,32,1000,tpcc,512,94.857,26.6663,16692,29634,733,1,548.778,19206,189827556,16777216
200,7961,54.8906,1.92188,vmcache,32,1000,tpcc,512,94.9446,26.6899,16645,13263,585,1,552.625,17554,176316932,16777216
201,7548,53.3164,4.00781,vmcache,32,1000,tpcc,512,94.8567,26.754,15788,26315,1205,1,559.894,17902,196919506,16777216
