vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=128,mode=0] exmap:0
space: 180.622 GB 
Switching to workload ratios: dr=0.6 dw=0.6 nr=0.6 nw=0.6
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
13,10916,407.816,146.914,vmcache,32,1000,tpcc,64,94.9879,2.45743,51456,59302,36910,1,73.6671,10240,173180388,16777216
14,11571,408.836,149.875,vmcache,32,1000,tpcc,64,94.9783,2.66232,51870,57830,39068,1,73.5751,11238,161108806,8388608
15,11696,404.082,147.715,vmcache,32,1000,tpcc,64,94.9781,2.86509,51791,57578,37815,1,73.3478,9236,157377122,8388608
16,12241,394.426,141.156,vmcache,32,1000,tpcc,64,94.9808,3.06503,51145,57664,36136,1,73.7391,11174,162028210,8388608
17,12084,389.121,144.297,vmcache,32,1000,tpcc,64,94.9845,3.2584,50395,55416,36940,1,73.5936,10086,150690508,8388608
18,3642,99.1172,38.2695,vmcache,32,1000,tpcc,64,94.9815,3.30776,13122,14589,9797,1,73.6818,15002,601381614,33554432
19,2739,78.9453,26.6914,vmcache,32,1000,tpcc,64,94.992,3.34664,10508,11519,6833,1,73.8397,19786,627735312,33554432
20,2582,73.1055,30.8906,vmcache,32,1000,tpcc,64,94.9834,3.38253,10003,10865,7908,1,73.9116,20554,721490308,67108864
21,2400,75.0156,29.375,vmcache,32,1000,tpcc,64,94.9736,3.42125,9858,11282,7520,1,74.2237,27714,619569894,67108864
22,2632,78.2109,31.4727,vmcache,32,1000,tpcc,64,94.9923,3.45568,10260,9847,7375,1,74.0376,21352,713028504,33554432
23,2695,78.168,27.5117,vmcache,32,1000,tpcc,64,94.9817,3.49667,10438,12262,7725,1,74.3152,19304,669063488,33554432
24,2612,73.2891,30.8555,vmcache,32,1000,tpcc,64,94.9784,3.53252,9620,10468,7565,1,73.2028,27388,708563692,67108864
25,2457,76.1289,30.4531,vmcache,32,1000,tpcc,64,94.9995,3.56548,10115,9467,7145,1,72.8231,23724,656003480,67108864
26,2748,76.2773,32.0469,vmcache,32,1000,tpcc,64,94.9776,3.60345,10155,11136,9189,1,73.2632,25340,814862396,67108864
27,2832,79.0117,28.5195,vmcache,32,1000,tpcc,64,94.9862,3.64153,10798,11386,7301,1,73.4581,21196,654137696,33554432
28,2612,72.2109,35.1328,vmcache,32,1000,tpcc,64,94.9764,3.67419,9624,9519,8914,1,73.2231,27986,713651206,67108864
29,2811,74.6406,25.5586,vmcache,32,1000,tpcc,64,94.9771,3.71337,10265,12020,6467,1,73.7423,20388,637806112,33554432
30,2828,76.4062,31.8555,vmcache,32,1000,tpcc,64,94.9775,3.74859,10383,10394,8311,1,72.6853,26174,667446828,33554432
31,2801,78.1953,27.8125,vmcache,32,1000,tpcc,64,94.9841,3.78713,10270,11269,7120,1,73.6536,23538,595501528,33554432
32,2576,73.3008,29.5625,vmcache,32,1000,tpcc,64,94.9795,3.82331,9808,10591,7568,1,74.0629,24454,684641912,67108864
33,3003,75.875,31.5039,vmcache,32,1000,tpcc,64,94.979,3.8592,10253,10727,8065,1,73.9793,28480,675504118,33554432
34,2886,77.7383,31.5938,vmcache,32,1000,tpcc,64,94.9939,3.89239,10543,9816,8088,1,73.2537,17218,552053494,33554432
35,3109,76.5117,33.1523,vmcache,32,1000,tpcc,64,94.9778,3.93145,10789,12161,8487,1,73.703,20554,647529536,33554432
36,2998,72.6133,28.375,vmcache,32,1000,tpcc,64,94.9775,3.96783,9955,11107,7035,1,74.0467,18624,658442988,33554432
37,3027,74.793,27.5,vmcache,32,1000,tpcc,64,94.9798,4.00443,10704,11476,7269,1,73.5641,27040,617367768,33554432
38,3128,76.5664,29.4492,vmcache,32,1000,tpcc,64,94.9863,4.0407,10866,11241,7539,1,74.94,24940,607878684,33554432
39,3063,77.2773,28.3594,vmcache,32,1000,tpcc,64,94.9992,4.07661,10786,10920,7260,1,73.2886,22140,601647956,33554432
40,2938,73.0898,29.3242,vmcache,32,1000,tpcc,64,94.9936,4.11333,10081,11204,7507,1,74.1987,18036,595322580,33554432
41,3215,74.6055,28.9531,vmcache,32,1000,tpcc,64,94.982,4.15304,10553,12405,7412,1,72.9706,20894,573657098,33554432
42,3160,76.668,31.7305,vmcache,32,1000,tpcc,64,94.9901,4.1873,10940,10627,8123,1,74.3147,19250,591345756,33554432
43,3209,75.7617,33.9961,vmcache,32,1000,tpcc,64,94.9862,4.22434,10686,11406,7953,1,73.5871,16806,609985980,33554432
44,3032,72.8477,28.0312,vmcache,32,1000,tpcc,64,94.9777,4.26096,10111,11246,7704,1,73.026,24518,578879348,67108864
45,3116,74.4609,28.4531,vmcache,32,1000,tpcc,64,94.9789,4.298,10461,11427,7196,1,73.7226,21190,585552798,33554432
46,3432,76.0547,27.1602,vmcache,32,1000,tpcc,64,94.9924,4.33314,10959,11066,7263,1,74.2685,22512,540773988,33554432
47,3409,76.4648,31.6484,vmcache,32,1000,tpcc,64,94.9849,4.37125,10854,11938,8102,1,73.6914,21014,624961636,33554432
48,3296,72.2812,31.4922,vmcache,32,1000,tpcc,64,94.9803,4.40552,10234,10628,8062,1,73.8056,17206,565311412,33554432
49,3271,72.6523,30.7617,vmcache,32,1000,tpcc,64,94.9948,4.43587,10605,9684,7875,1,72.812,22758,613550160,33554432
50,3416,74.8867,28.8516,vmcache,32,1000,tpcc,64,94.9992,4.47203,10812,11452,7386,1,73.4103,22042,506377036,33554432
51,3396,76.6602,28.1875,vmcache,32,1000,tpcc,64,94.9895,4.51361,10883,13039,7216,1,73.2528,17922,528150432,33554432
52,3202,73.8555,28.3164,vmcache,32,1000,tpcc,64,94.9888,4.55042,10184,11311,7249,1,72.9742,27920,615115532,33554432
53,3406,74.6953,28.1445,vmcache,32,1000,tpcc,64,94.9923,4.58711,10705,11484,7205,1,73.6154,23612,577433362,33554432
54,3688,76.7305,29.5234,vmcache,32,1000,tpcc,64,94.9802,4.62846,11065,13117,7558,1,73.691,16768,618254292,33554432
55,3530,77.7773,26.4141,vmcache,32,1000,tpcc,64,94.9989,4.66508,10823,11275,6762,1,73.2143,20866,496938744,33554432
56,3453,73.0781,28.9141,vmcache,32,1000,tpcc,64,94.9985,4.70109,10526,11444,7402,1,73.359,24696,494673330,33554432
57,3546,73.7695,29.7188,vmcache,32,1000,tpcc,64,94.9762,4.74249,10639,13202,7608,1,73.7542,18772,504760068,33554432
58,3714,75.9961,29.5078,vmcache,32,1000,tpcc,64,94.9994,4.77654,10957,10890,6869,1,73.0872,21664,461838702,33554432
59,3677,76.0117,27.9492,vmcache,32,1000,tpcc,64,94.9944,4.81463,10669,11895,7840,1,73.4259,22248,544633426,33554432
60,3450,70.5547,31.332,vmcache,32,1000,tpcc,64,94.9743,4.85197,10241,11801,7939,1,72.8457,15610,479138924,33554432
61,3574,74.0938,27.1289,vmcache,32,1000,tpcc,64,94.9783,4.88882,10621,11643,7027,1,73.6899,22010,471779236,33554432
62,3825,76.0078,29.8906,vmcache,32,1000,tpcc,64,94.992,4.92299,11083,10863,7652,1,73.3986,18774,459580068,33554432
63,3889,75.2422,37.7695,vmcache,32,1000,tpcc,64,94.986,4.95544,11131,10489,9669,1,73.3497,20182,490166996,33554432
64,3703,72.6094,30.3477,vmcache,32,1000,tpcc,64,94.9908,4.98866,10427,10456,7769,1,73.1189,16974,533110552,33554432
65,3596,73.0078,34.6562,vmcache,32,1000,tpcc,64,95,5.01797,10544,9233,8872,1,73.2778,17542,532827456,33554432
66,3878,76.2578,28.7969,vmcache,32,1000,tpcc,64,94.9977,5.05724,11065,12505,7372,1,72.7035,20002,459089424,33554432
67,4134,75.9688,28.1484,vmcache,32,1000,tpcc,64,94.9893,5.09845,11012,13310,7206,1,73.1319,23684,400079026,33554432
68,4034,73.4414,30.3945,vmcache,32,1000,tpcc,64,94.9964,5.13196,10766,10733,7781,1,74.0207,20258,434309076,33554432
69,3955,71.9609,34.2891,vmcache,32,1000,tpcc,64,94.9982,5.16269,10667,9898,8778,1,73.3185,23046,412135172,33554432
70,4030,74.4336,32.4688,vmcache,32,1000,tpcc,64,94.9798,5.2018,11101,12769,8312,1,73.8092,22942,493795110,33554432
71,3928,74.7539,30.3477,vmcache,32,1000,tpcc,64,94.9942,5.23458,10940,10378,7769,1,73.6028,21520,474985656,33554432
72,3877,71.8516,31.0156,vmcache,32,1000,tpcc,64,94.9958,5.26772,10509,10462,7940,1,73.6761,22336,485118312,33554432
73,4107,71.2617,34.4883,vmcache,32,1000,tpcc,64,94.9993,5.30018,10735,10683,7904,1,73.6759,16174,404208100,33554432
74,4309,75.8672,30.7461,vmcache,32,1000,tpcc,64,94.9883,5.3374,11183,11887,8796,1,72.9264,16258,412728016,33554432
75,4354,75.0508,29,vmcache,32,1000,tpcc,64,94.9804,5.37728,11278,13119,7424,1,73.2905,22092,414092016,33554432
76,4089,72.4062,29.3945,vmcache,32,1000,tpcc,64,94.9881,5.41061,10734,10779,7525,1,73.3265,18148,402532964,33554432
77,4157,73.5039,31.9453,vmcache,32,1000,tpcc,64,94.9944,5.4433,10861,10470,8178,1,72.7083,23794,437206536,33554432
78,4383,74.332,28.2422,vmcache,32,1000,tpcc,64,94.979,5.48495,10980,13384,7230,1,73.5385,22642,501158032,33554432
79,4363,74.9727,29.2656,vmcache,32,1000,tpcc,64,94.9989,5.51748,11020,10462,7492,1,72.6528,18254,418634372,33554432
80,4057,71.9453,32.1758,vmcache,32,1000,tpcc,64,94.9984,5.55319,10285,11312,7303,1,73.4545,18834,430061300,33554432
81,4298,71.9297,27.7148,vmcache,32,1000,tpcc,64,94.9775,5.59214,10467,12481,8029,1,73.4176,21256,463986988,33554432
82,4369,74.5,31.2969,vmcache,32,1000,tpcc,64,94.9928,5.62403,11218,10354,8012,1,72.9155,20512,440189548,33554432
83,4420,75.293,31.6797,vmcache,32,1000,tpcc,64,94.9856,5.66196,11375,12440,8110,1,72.7485,23918,339479640,33554432
84,4134,70.9883,25.7188,vmcache,32,1000,tpcc,64,94.9878,5.69848,10661,12006,6584,1,73.2073,26810,406366020,33554432
85,4611,74.5234,27.668,vmcache,32,1000,tpcc,64,94.9982,5.7344,11015,11709,7083,1,73.6415,19544,418842432,33554432
86,4659,75.1406,24.4688,vmcache,32,1000,tpcc,64,94.987,5.77864,11117,14467,6264,1,73.8112,20696,379934332,33554432
87,4527,75.9141,33.4141,vmcache,32,1000,tpcc,64,94.9765,5.81692,11098,12432,8397,1,74,19882,537877208,33554432
88,4359,71.7422,30.9609,vmcache,32,1000,tpcc,64,94.9796,5.84942,10553,10484,8083,1,72.8056,16074,418130964,33554432
89,4366,70.8984,26.2109,vmcache,32,1000,tpcc,64,94.9855,5.88491,10587,11558,6710,1,73.6178,19810,308757408,33554432
90,4516,73.7461,25.9766,vmcache,32,1000,tpcc,64,94.9896,5.923,11141,12557,6650,1,73.0058,20194,440833212,33554432
91,4607,74.2852,33.1055,vmcache,32,1000,tpcc,64,94.9792,5.96007,10893,11999,8475,1,73.1646,19712,380440044,33554432
92,4597,71.7617,31.6836,vmcache,32,1000,tpcc,64,94.9905,5.99075,10739,9991,8111,1,72.927,17412,300832372,33554432
93,4583,71.918,35.1055,vmcache,32,1000,tpcc,64,94.9944,6.02075,10689,9729,8987,1,73.1504,20304,345602596,33554432
94,4651,74.0273,34.0156,vmcache,32,1000,tpcc,64,94.9801,6.05765,11153,12105,8708,1,72.9217,24390,259471564,33554432
95,4650,73.793,33.0664,vmcache,32,1000,tpcc,64,94.974,6.09305,10968,11587,8465,1,73.3354,16766,265603490,33554432
96,4613,71.2422,30.2188,vmcache,32,1000,tpcc,64,94.9825,6.12517,10621,10571,7736,1,73.4097,23446,271730724,33554432
97,4702,71.7461,30.6211,vmcache,32,1000,tpcc,64,94.9916,6.15723,10812,10451,7839,1,73.0839,19182,357539728,33554432
98,4751,74.4219,30.7617,vmcache,32,1000,tpcc,64,94.9834,6.19764,11138,13294,7209,1,73.8556,15064,308796266,33554432
99,5016,74.6758,27.5312,vmcache,32,1000,tpcc,64,94.9973,6.23111,11283,11000,7714,1,73.8255,20746,382493452,33554432
100,4696,70.7344,37.8906,vmcache,32,1000,tpcc,64,94.9752,6.26515,10471,11143,9525,1,72.8301,17992,276622484,33554432
101,4820,73.0703,31.0352,vmcache,32,1000,tpcc,64,94.9765,6.29919,10887,10981,8120,1,73.698,24724,260903040,33554432
102,5047,75.5039,30.7461,vmcache,32,1000,tpcc,64,94.992,6.3326,11089,10762,7871,1,73.2109,18402,227198564,33554432
103,4927,73.7188,28.5195,vmcache,32,1000,tpcc,64,94.9761,6.37404,10912,13472,7301,1,73.6175,22538,273049624,33554432
104,4824,72.2812,28.9492,vmcache,32,1000,tpcc,64,94.9819,6.4087,10742,11303,7411,1,73.8758,24868,219158352,33554432
105,4952,72.1289,27.9727,vmcache,32,1000,tpcc,64,94.9869,6.44418,10731,11500,7161,1,73.2484,26800,256363078,33554432
106,4947,74.0859,33.8203,vmcache,32,1000,tpcc,64,94.9822,6.48048,11013,11896,8228,1,72.9816,16794,301574080,33554432
107,5015,74.5469,28.8281,vmcache,32,1000,tpcc,64,94.9963,6.51353,10947,10584,7810,1,73.5,18476,236545256,33554432
108,4891,70.4062,36.1992,vmcache,32,1000,tpcc,64,94.979,6.54704,10768,11196,9267,1,73.1765,25802,171281496,33554432
109,4872,72.9805,25.9766,vmcache,32,1000,tpcc,64,94.9891,6.58353,10992,11879,6650,1,73.3272,22882,283163276,33554432
110,5102,74.0547,32.5508,vmcache,32,1000,tpcc,64,94.9816,6.622,11018,12604,7754,1,73.2791,17892,328423204,33554432
111,5225,74.7812,25.9102,vmcache,32,1000,tpcc,64,94.9896,6.65872,11121,11978,7212,1,73.4847,18142,318352712,33554432
112,4796,69.4141,30.9141,vmcache,32,1000,tpcc,64,94.976,6.69457,10325,11740,7914,1,73.8365,26970,242334468,33554432
113,5110,72.3594,23.9492,vmcache,32,1000,tpcc,64,94.9977,6.72915,10781,11259,6131,1,73.5882,20088,200051600,33554432
114,5149,74.4648,29.3477,vmcache,32,1000,tpcc,64,94.9868,6.76939,11178,13154,7513,1,73.8989,17978,143672436,33554432
115,5224,74.5898,35.75,vmcache,32,1000,tpcc,64,94.9796,6.804,11215,11246,9152,1,73.5033,16364,155284500,33554432
116,5166,72.1406,27.6992,vmcache,32,1000,tpcc,64,94.9846,6.83988,10733,11744,7091,1,73.8616,17062,154409084,33554432
117,5112,73.7266,26.6094,vmcache,32,1000,tpcc,64,94.995,6.87645,10915,11837,6812,1,73.5217,19542,246203676,33554432
118,5303,74.2461,32.6328,vmcache,32,1000,tpcc,64,94.9805,6.9152,10886,12633,8354,1,73.0231,27442,186701984,33554432
119,6073,83.2305,34.2266,vmcache,32,1000,tpcc,64,94.9781,6.95688,12128,13538,8762,1,73.9781,15566,114860332,33554432
120,5320,72.8242,28.4531,vmcache,32,1000,tpcc,64,94.9934,6.99016,10898,10989,7284,1,72.7748,18900,127128684,33554432
121,5255,72.9062,24.0391,vmcache,32,1000,tpcc,64,94.9998,7.02906,10679,12607,6154,1,72.8728,24276,127971528,33554432
122,5172,73.957,32.6836,vmcache,32,1000,tpcc,64,94.9909,7.0661,11082,12182,8367,1,73.3855,18200,113550588,33554432
123,5730,78.75,34.2109,vmcache,32,1000,tpcc,64,94.9905,7.10368,11673,12216,8758,1,74.0364,12754,139483328,33554432
124,5207,71.9102,31.4766,vmcache,32,1000,tpcc,64,94.9834,7.14222,10695,12577,7133,1,73.5497,20650,164281328,33554432
125,5384,75.3867,27.9844,vmcache,32,1000,tpcc,64,94.9757,7.18143,11223,12754,7929,1,73.7225,17080,115203216,33554432
126,5493,75.9258,29.043,vmcache,32,1000,tpcc,64,94.9794,7.21916,11288,12316,7595,1,73.3095,16208,131049770,33554432
127,5339,73.0117,26.4453,vmcache,32,1000,tpcc,64,94.995,7.25411,11115,11547,6770,1,73.0823,19204,189725008,33554432
128,5304,70.8281,30.3867,vmcache,32,1000,tpcc,64,94.9826,7.29323,10646,12911,7146,1,72.5337,16482,126243688,33554432
129,5189,70.8242,30.082,vmcache,32,1000,tpcc,64,94.9912,7.32368,10598,9927,8334,1,73.5333,23744,143879950,33554432
130,5331,73.0742,31.4453,vmcache,32,1000,tpcc,64,94.9805,7.36126,11019,12345,8050,1,73.9222,18908,121530996,33554432
131,5475,74.4258,27.6641,vmcache,32,1000,tpcc,64,94.9969,7.39634,11156,11526,7082,1,73.414,15988,114645884,33554432
132,5293,71.4453,30.0781,vmcache,32,1000,tpcc,64,94.9983,7.43234,10449,11776,7133,1,73.6,19820,135709788,33554432
133,5328,72.1172,27.6445,vmcache,32,1000,tpcc,64,94.9803,7.47258,10676,13112,7644,1,73.2514,23966,111448792,33554432
134,5644,75.8906,32.2266,vmcache,32,1000,tpcc,64,95.0002,7.50504,11447,10648,8032,1,72.9315,19006,104307314,33554432
135,5383,72.5156,33.6211,vmcache,32,1000,tpcc,64,94.9761,7.5435,10937,12588,8825,1,73.186,20148,126010960,33554432
136,5463,71.4258,22.5977,vmcache,32,1000,tpcc,64,94.9887,7.58104,10855,12445,5785,1,73.2059,21856,147768176,33554432
137,5430,71.1797,27.7656,vmcache,32,1000,tpcc,64,94.9958,7.61578,10734,11520,7108,1,73.3758,25166,143853628,33554432
138,5596,74.1758,30.2578,vmcache,32,1000,tpcc,64,94.987,7.65525,11197,13049,7746,1,73.309,19918,122724324,33554432
139,5781,74.5742,32.7188,vmcache,32,1000,tpcc,64,94.9785,7.69269,11114,12305,8376,1,72.8107,16984,106075852,33554432
140,5388,71.7539,29.7188,vmcache,32,1000,tpcc,64,94.986,7.72613,10780,10969,7608,1,73.1267,21834,122799056,33554432
141,5582,71.7734,26.7539,vmcache,32,1000,tpcc,64,94.9839,7.76449,10810,12721,6849,1,72.2784,21188,111574000,33554432
142,5865,76.5547,30.2383,vmcache,32,1000,tpcc,64,94.9776,7.80515,11351,13297,7741,1,72.6612,20510,103802644,33554432
143,5653,75.3516,24.6133,vmcache,32,1000,tpcc,64,94.9982,7.84233,11337,12187,6301,1,72.976,19924,117693816,33554432
144,5494,71.6172,27.582,vmcache,32,1000,tpcc,64,94.983,7.88313,10509,13317,7061,1,72.7705,21662,122030622,33554432
145,5653,72.9766,26.7188,vmcache,32,1000,tpcc,64,94.994,7.9192,11023,11943,6840,1,73.7222,18250,113351934,33554432
146,5694,73.5781,32.2031,vmcache,32,1000,tpcc,64,94.9861,7.95625,11090,12254,8244,1,73.3772,20232,123573428,33554432
147,5747,73.4805,35.7148,vmcache,32,1000,tpcc,64,94.9983,7.98797,11002,10374,8399,1,72.5455,18480,129149680,33554432
148,5508,69.6602,30.6172,vmcache,32,1000,tpcc,64,94.9804,8.02376,10605,11917,8582,1,73.1104,21314,120217464,33554432
149,5566,72.4688,26.6367,vmcache,32,1000,tpcc,64,94.9993,8.05757,10851,11065,6819,1,73.2781,19874,126709904,33554432
150,5742,72.2031,33.9727,vmcache,32,1000,tpcc,64,94.9921,8.09224,11063,11591,8697,1,72.8994,18752,144664560,33554432
151,5652,73.8477,29.6094,vmcache,32,1000,tpcc,64,94.9877,8.13071,11113,12695,7580,1,73.3815,19632,122989760,33554432
152,5477,70.0859,26.168,vmcache,32,1000,tpcc,64,94.997,8.16537,10632,11483,6699,1,73.609,24406,143288216,33554432
153,5454,70.4805,32.4375,vmcache,32,1000,tpcc,64,94.979,8.20286,10582,12312,8238,1,73.7246,22092,125290816,33554432
154,5859,74.0391,29.6328,vmcache,32,1000,tpcc,64,94.9802,8.23991,11290,12275,7652,1,73.503,19408,134581896,33554432
155,5747,74.3828,30.1211,vmcache,32,1000,tpcc,64,94.9986,8.27286,11184,10825,7711,1,73.1419,20700,138095652,33554432
156,5739,69.5352,35.332,vmcache,32,1000,tpcc,64,94.9785,8.30756,10567,11538,9045,1,73.0253,16556,117483168,33554432
157,5742,71.5039,28.0898,vmcache,32,1000,tpcc,64,94.9758,8.34534,10879,12544,7051,1,72.9302,17910,124168770,33554432
158,6006,76.1289,29.5977,vmcache,32,1000,tpcc,64,94.9987,8.37868,11491,10969,7717,1,73.1267,21068,117946170,33554432
159,5901,74.8789,34.3867,vmcache,32,1000,tpcc,64,94.992,8.41516,11297,11949,8803,1,72.4182,19130,109555236,33554432
160,5677,70.5312,30.9688,vmcache,32,1000,tpcc,64,94.976,8.45318,10725,12660,7928,1,73.6047,21054,106669704,33554432
161,5572,71.2461,28.1836,vmcache,32,1000,tpcc,64,94.9943,8.48525,10826,10668,7215,1,72.5714,21586,138558616,33554432
162,5769,74.0547,26.3672,vmcache,32,1000,tpcc,64,94.9852,8.52771,11116,14028,6750,1,73.0625,18440,122338880,33554432
163,6075,73.793,35.0469,vmcache,32,1000,tpcc,64,94.9741,8.56402,11288,12137,8972,1,74.0061,18466,101257528,33554432
164,5636,70.2734,26.5078,vmcache,32,1000,tpcc,64,94.993,8.59651,10644,10782,6786,1,73.3469,21838,114195008,33554432
165,5560,71.4844,33.5703,vmcache,32,1000,tpcc,64,94.9854,8.63121,10819,11441,8594,1,73.3397,27532,110016306,33554432
166,6130,74.2383,30.7148,vmcache,32,1000,tpcc,64,94.9765,8.67064,11065,12861,7863,1,73.4914,18848,135803548,33554432
167,5821,72.332,27.6719,vmcache,32,1000,tpcc,64,94.9803,8.70758,10902,12222,7084,1,73.1856,18342,158807488,33554432
168,5836,71.4609,29.207,vmcache,32,1000,tpcc,64,94.9887,8.74167,10889,11300,7477,1,72.9032,19512,110155704,33554432
169,5926,70.7695,26.668,vmcache,32,1000,tpcc,64,94.9969,8.77739,10795,11920,6827,1,74.0373,18322,106711816,33554432
170,6074,72.9062,32.9844,vmcache,32,1000,tpcc,64,94.9953,8.81237,11279,11797,8444,1,73.2733,19116,99492564,33554432
171,6150,75.375,34.1562,vmcache,32,1000,tpcc,64,94.9961,8.84777,11435,11784,8744,1,72.7407,19538,136692500,33554432
172,5974,71.3359,30.418,vmcache,32,1000,tpcc,64,94.9797,8.88723,10966,13135,7787,1,72.5691,16702,105952500,33554432
173,5853,71.9531,27.1484,vmcache,32,1000,tpcc,64,94.9937,8.92182,11012,11553,6950,1,74.0577,19926,129877204,33554432
174,6219,73.6445,33.2266,vmcache,32,1000,tpcc,64,94.98,8.9609,11168,13022,8293,1,73.9886,17852,137331940,33554432
175,6009,73.1445,29.5273,vmcache,32,1000,tpcc,64,94.9776,8.99941,11254,12920,7469,1,72.9944,18614,134208014,33554432
176,5936,70.6797,29.0273,vmcache,32,1000,tpcc,64,94.9841,9.03295,10852,11283,7734,1,73.2662,17056,106844284,33554432
177,5956,70.4297,26.6406,vmcache,32,1000,tpcc,64,94.9963,9.0675,10840,11632,6820,1,72.7,23396,118222860,33554432
178,6123,73.6562,34.5078,vmcache,32,1000,tpcc,64,94.9956,9.10173,11311,11443,8834,1,72.8854,21658,128446832,33554432
179,6170,72.6328,33.0352,vmcache,32,1000,tpcc,64,94.9881,9.13799,11275,12235,8457,1,73.2635,19312,120685836,33554432
180,5879,70.3125,32.6406,vmcache,32,1000,tpcc,64,95.0002,9.16981,10783,10686,7641,1,73.1918,18648,122581600,33554432
181,5942,71.6484,35.7148,vmcache,32,1000,tpcc,64,94.9863,9.20292,11132,11167,9858,1,72.9869,16226,117328928,33554432
182,6206,73.1758,34.293,vmcache,32,1000,tpcc,64,94.9838,9.23752,11331,11729,8779,1,73.3063,19238,136731364,33554432
183,6364,73.25,29.6367,vmcache,32,1000,tpcc,64,94.9834,9.27515,11208,12649,7587,1,73.1156,18322,122755648,33554432
184,6065,71.2656,26.457,vmcache,32,1000,tpcc,64,94.9962,9.31033,10915,11825,6773,1,72.9938,15404,120953280,33554432
185,5796,70.1914,32.3398,vmcache,32,1000,tpcc,64,94.9868,9.34587,10626,11854,8279,1,72.7239,19882,130681376,33554432
186,6229,72.9102,29.4531,vmcache,32,1000,tpcc,64,94.9941,9.38146,11142,11885,7540,1,72.9141,17266,132220144,33554432
187,6359,73.8164,29.9883,vmcache,32,1000,tpcc,64,94.9949,9.41918,11316,12763,7677,1,73.3506,18866,132007812,33554432
188,5866,69.5547,31,vmcache,32,1000,tpcc,64,94.9779,9.45698,10572,12556,7936,1,72.578,19052,155269132,33554432
189,6208,73.9727,28.3086,vmcache,32,1000,tpcc,64,94.996,9.49168,11260,11550,7247,1,73.5669,19942,102838184,33554432
190,6231,72.1406,33.7539,vmcache,32,1000,tpcc,64,94.9969,9.52506,11100,11315,8641,1,73,20982,128896404,33554432
191,6458,73.2227,29.3984,vmcache,32,1000,tpcc,64,94.9783,9.56874,11343,14821,7218,1,73.3713,18096,119720692,33554432
192,6099,71.3633,26.6133,vmcache,32,1000,tpcc,64,94.9864,9.60417,10904,11911,7121,1,73.5247,15876,108835256,33554432
193,6141,71.1094,33.7656,vmcache,32,1000,tpcc,64,94.9871,9.64033,10792,12161,7447,1,72.8204,17006,132795648,33554432
194,6508,73.9219,30.3867,vmcache,32,1000,tpcc,64,94.9994,9.67434,11527,11568,8014,1,73.2152,17154,137608676,33554432
195,6261,72.8242,29.7148,vmcache,32,1000,tpcc,64,94.9766,9.71442,11313,13517,8572,1,73.0649,21782,119790774,33554432
196,5983,69.8203,29.4961,vmcache,32,1000,tpcc,64,94.9834,9.74765,10757,11231,7554,1,73.4052,21614,128299932,33554432
