vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=512,mode=2] exmap:0
space: 180.622 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
43,16733,257.867,0,vmcache,32,1000,tpcc,512,94.8407,19.0617,555,0,0,1,0,8034,116691150,8388608
44,17215,257.547,0,vmcache,32,1000,tpcc,512,94.8905,19.4515,545,0,0,1,0,8288,115027758,8388608
45,17698,256.895,0,vmcache,32,1000,tpcc,512,94.9396,19.8404,518,0,0,1,0,8836,97855094,8388608
46,17771,256.883,0,vmcache,32,1000,tpcc,512,94.9903,20.229,562,0,0,1,0,8868,89230210,8388608
47,17630,251.082,0,vmcache,32,1000,tpcc,512,94.8141,20.7223,496,18980,0,1,593.125,9150,88975086,8388608
48,18535,257.09,0,vmcache,32,1000,tpcc,512,94.8658,21.1117,489,0,0,1,0,9026,109185620,8388608
49,18735,257.855,0,vmcache,32,1000,tpcc,512,94.9177,21.5021,499,0,0,1,0,9204,97030806,8388608
50,19147,257.242,0,vmcache,32,1000,tpcc,512,94.9715,21.8917,503,0,0,1,0,8388,57233218,8388608
51,18697,251.578,0,vmcache,32,1000,tpcc,512,94.8154,22.3769,544,17543,0,1,584.767,8890,72564926,8388608
52,19242,257.332,0,vmcache,32,1000,tpcc,512,94.8699,22.766,583,0,0,1,0,8752,48378428,8388608
53,19418,256.344,0,vmcache,32,1000,tpcc,512,94.9252,23.1539,558,0,0,1,0,9410,41522676,8388608
54,19836,256.73,0,vmcache,32,1000,tpcc,512,94.9814,23.5421,592,0,0,1,0,8216,37456462,8388608
55,19601,251.348,0,vmcache,32,1000,tpcc,512,94.8214,24.0306,595,18214,0,1,587.548,7892,87725592,8388608
56,20354,255.578,0,vmcache,32,1000,tpcc,512,94.8785,24.417,596,0,0,1,0,8708,34589050,8388608
57,20546,257.211,0,vmcache,32,1000,tpcc,512,94.9371,24.8059,603,0,0,1,0,8438,46230426,8388608
58,20932,257.348,0,vmcache,32,1000,tpcc,512,94.9983,25.1951,589,0,0,1,0,8238,39668738,8388608
59,20163,252.488,0,vmcache,32,1000,tpcc,512,94.8452,25.6836,618,17947,0,1,578.935,8618,67611502,8388608
60,21299,257.477,0,vmcache,32,1000,tpcc,512,94.9069,26.073,595,0,0,1,0,9166,33643758,8388608
61,21498,257.055,0,vmcache,32,1000,tpcc,512,94.9697,26.4617,592,0,0,1,0,8876,40063538,8388608
62,20717,249.082,0,vmcache,32,1000,tpcc,512,94.8387,26.935,538,16181,0,1,577.893,8906,106428604,8388608
63,21717,257.676,0,vmcache,32,1000,tpcc,512,94.9044,27.3246,606,0,0,1,0,8596,31498334,8388608
64,22157,256.949,0,vmcache,32,1000,tpcc,512,94.9721,27.7129,628,0,0,1,0,8806,36022458,8388608
65,21907,252.539,0,vmcache,32,1000,tpcc,512,94.8259,28.2013,603,17897,0,1,577.323,8644,62944488,8388608
66,22765,257.332,0,vmcache,32,1000,tpcc,512,94.8975,28.5903,626,0,0,1,0,8400,37451580,8388608
67,22855,257.465,0,vmcache,32,1000,tpcc,512,94.9674,28.9797,574,0,0,1,0,8404,36042754,8388608
68,22156,252.098,0,vmcache,32,1000,tpcc,512,94.8202,29.4692,610,18195,0,1,568.594,8376,65914186,8388608
69,23151,257.691,0,vmcache,32,1000,tpcc,512,94.892,29.8589,590,0,0,1,0,8052,36016562,8388608
70,23684,257.93,0,vmcache,32,1000,tpcc,512,94.9658,30.2487,619,0,0,1,0,7284,34024640,8388608
71,23030,252.117,0,vmcache,32,1000,tpcc,512,94.8282,30.7342,614,17509,0,1,564.806,8680,70699312,8388608
72,23812,258.488,0,vmcache,32,1000,tpcc,512,94.9009,31.1249,615,0,0,1,0,8452,37837964,8388608
73,24170,257.473,0,vmcache,32,1000,tpcc,512,94.9744,31.5142,608,0,0,1,0,8244,36701722,8388608
74,23624,252.672,0,vmcache,32,1000,tpcc,512,94.8379,31.9997,620,17400,0,1,561.29,8920,63875186,8388608
75,24316,257.008,0,vmcache,32,1000,tpcc,512,94.9113,32.388,654,0,0,1,0,8284,35103234,8388608
76,24345,257.852,0,vmcache,32,1000,tpcc,512,94.9853,32.7775,657,0,0,1,0,8614,35939464,8388608
77,24045,252.199,0,vmcache,32,1000,tpcc,512,94.8417,33.2662,608,18029,0,1,563.406,8354,63456168,8388608
78,24973,257.582,0,vmcache,32,1000,tpcc,512,94.9141,33.6551,685,0,0,1,0,8272,34286070,8388608
79,25350,257.16,0,vmcache,32,1000,tpcc,512,94.9877,34.0435,683,0,0,1,0,7916,37084600,8388608
80,24512,252.652,0,vmcache,32,1000,tpcc,512,94.8475,34.5309,710,17812,0,1,556.625,7848,68634872,8388608
81,25971,257.641,0,vmcache,32,1000,tpcc,512,94.9227,34.9199,699,0,0,1,0,8018,34717364,8388608
82,26041,257.617,0,vmcache,32,1000,tpcc,512,94.9962,35.309,675,0,0,1,0,7934,34624048,8388608
83,25494,253.008,0,vmcache,32,1000,tpcc,512,94.8575,35.7967,714,17781,0,1,555.656,8362,69675782,8388608
84,26621,257.871,0,vmcache,32,1000,tpcc,512,94.9333,36.1861,685,0,0,1,0,6928,37073780,8388608
85,26069,252.699,0,vmcache,32,1000,tpcc,512,94.7962,36.6735,689,17760,0,1,555,8996,63182156,8388608
86,26841,257.105,0,vmcache,32,1000,tpcc,512,94.8734,37.0616,710,0,0,1,0,7242,34460970,8388608
87,27213,257.855,0,vmcache,32,1000,tpcc,512,94.9522,37.4508,705,0,0,1,0,8670,41235476,8388608
88,26481,253.531,0,vmcache,32,1000,tpcc,512,94.8204,37.9384,694,17590,0,1,549.688,7758,62622626,8388608
89,27655,258.523,0,vmcache,32,1000,tpcc,512,94.9008,38.3286,704,0,0,1,0,7714,36627418,8388608
90,27798,257.863,0,vmcache,32,1000,tpcc,512,94.9815,38.7178,718,0,0,1,0,8064,36298032,8388608
91,27130,253.023,0,vmcache,32,1000,tpcc,512,94.8526,39.2038,773,17533,0,1,547.906,7982,65867942,8388608
92,28492,258.574,0,vmcache,32,1000,tpcc,512,94.9374,39.5938,773,0,0,1,0,8144,35773482,8388608
93,27685,253.438,0,vmcache,32,1000,tpcc,512,94.8057,40.0836,706,18000,0,1,562.5,8400,72017508,8388608
94,28625,257.984,0,vmcache,32,1000,tpcc,512,94.8915,40.4731,689,0,0,1,0,8554,34618580,8388608
95,28904,258.414,0,vmcache,32,1000,tpcc,512,94.9794,40.863,737,0,0,1,0,8548,35097770,8388608
96,28532,253.094,0,vmcache,32,1000,tpcc,512,94.8541,41.3503,747,17703,0,1,553.219,8232,59976196,8388608
97,29407,258.969,0,vmcache,32,1000,tpcc,512,94.9422,41.7408,770,0,0,1,0,8666,35435144,8388608
98,28894,253.066,0,vmcache,32,1000,tpcc,512,94.8211,42.2276,771,17650,0,1,569.355,8264,59141868,8388608
99,29888,258.422,0,vmcache,32,1000,tpcc,512,94.9116,42.617,819,0,0,1,0,8426,32153980,8388608
100,30199,253.836,0,vmcache,32,1000,tpcc,512,94.7958,43.1027,777,17280,0,1,557.419,8000,59261250,8388608
101,29746,257.977,0,vmcache,32,1000,tpcc,512,94.8878,43.4918,769,0,0,1,0,8034,34100838,8388608
102,30532,258.594,0,vmcache,32,1000,tpcc,512,94.9785,43.8821,714,0,0,1,0,7840,30104322,8388608
103,30043,253.578,0,vmcache,32,1000,tpcc,512,94.8648,44.3663,753,17076,0,1,550.839,7538,68360906,8388608
104,31427,259.098,0,vmcache,32,1000,tpcc,512,94.9569,44.7567,837,0,0,1,0,7596,33649002,4194304
105,30797,253.105,0,vmcache,32,1000,tpcc,512,94.8423,45.2399,757,17036,0,1,549.548,6956,66525740,8388608
106,31413,258.711,0,vmcache,32,1000,tpcc,512,94.9334,45.6299,799,0,0,1,0,8746,38364898,8388608
107,30709,252.613,0,vmcache,32,1000,tpcc,512,94.8141,46.1158,761,17612,0,1,550.375,8388,58063398,8388608
108,32457,258.691,0,vmcache,32,1000,tpcc,512,94.906,46.506,767,0,0,1,0,8568,36526458,4194304
109,32694,258.941,0,vmcache,32,1000,tpcc,512,95.0002,46.8966,736,0,0,1,0,8050,36949040,4194304
110,31464,254.004,0,vmcache,32,1000,tpcc,512,94.8771,47.3864,775,17914,0,1,559.812,8074,65193914,8388608
111,33092,258.508,0,vmcache,32,1000,tpcc,512,94.9723,47.7761,812,0,0,1,0,8118,33655120,4194304
112,32399,254.008,0,vmcache,32,1000,tpcc,512,94.8501,48.2672,739,18110,0,1,565.938,7864,58701378,4194304
113,33498,259.43,0,vmcache,32,1000,tpcc,512,94.9453,48.6587,726,0,0,1,0,7352,36848804,4194304
114,33334,254.633,0,vmcache,32,1000,tpcc,512,94.8247,49.1514,793,18260,0,1,570.625,7704,62319554,4194304
115,33753,259.066,0,vmcache,32,1000,tpcc,512,94.9229,49.5422,759,0,0,1,0,7538,30365698,4194304
116,33121,253.441,0,vmcache,32,1000,tpcc,512,94.8003,50.0348,753,18532,0,1,579.125,7990,61604148,4194304
117,34716,259.477,0,vmcache,32,1000,tpcc,512,94.9029,50.4259,821,0,0,1,0,7778,33581842,4194304
118,33881,253.27,0,vmcache,32,1000,tpcc,512,94.7894,50.9148,736,17934,0,1,578.516,6296,60113092,4194304
119,35010,258.801,0,vmcache,32,1000,tpcc,512,94.8908,51.3052,768,0,0,1,0,7480,35064448,4194304
120,35214,259.582,0,vmcache,32,1000,tpcc,512,94.9951,51.6965,798,0,0,1,0,7534,32053908,4194304
121,34662,254.336,0,vmcache,32,1000,tpcc,512,94.8718,52.1926,797,18912,0,1,591,7140,62547708,4194304
122,35572,259.59,0,vmcache,32,1000,tpcc,512,94.9755,52.5842,751,0,0,1,0,7822,33420704,4194304
123,35410,254.992,0,vmcache,32,1000,tpcc,512,94.8584,53.0799,762,18646,0,1,582.688,7374,62344518,4194304
124,36288,259.695,0,vmcache,32,1000,tpcc,512,94.9646,53.4715,777,0,0,1,0,8230,33576284,4194304
125,35601,254.449,0,vmcache,32,1000,tpcc,512,94.8475,53.966,838,18660,0,1,583.125,7700,65230884,4194304
126,37202,259.574,0,vmcache,32,1000,tpcc,512,94.9556,54.357,847,0,0,1,0,7412,33356698,4194304
127,35949,255,0,vmcache,32,1000,tpcc,512,94.8344,54.8543,816,18970,0,1,592.812,7764,64972024,4194304
128,37780,259.703,0,vmcache,32,1000,tpcc,512,94.9432,55.2457,814,0,0,1,0,8254,35722708,4194304
129,36530,254.57,0,vmcache,32,1000,tpcc,512,94.8264,55.7412,765,18718,0,1,584.938,6444,63715986,4194304
130,37709,259.301,0,vmcache,32,1000,tpcc,512,94.9345,56.1322,780,0,0,1,0,7586,34593796,4194304
131,36840,253.387,0,vmcache,32,1000,tpcc,512,94.8156,56.627,860,19008,0,1,594,7700,62022266,4194304
132,38752,259.703,0,vmcache,32,1000,tpcc,512,94.9269,57.0181,875,0,0,1,0,8080,32719424,4194304
133,37788,254.871,0,vmcache,32,1000,tpcc,512,94.8159,57.513,867,18660,0,1,583.125,8074,59440720,4194304
134,39151,259.742,0,vmcache,32,1000,tpcc,512,94.9305,57.9042,865,0,0,1,0,5620,34110724,4194304
135,38271,254.758,0,vmcache,32,1000,tpcc,512,94.82,58.3998,801,18732,0,1,585.375,8070,58525776,4194304
136,39885,260.348,0,vmcache,32,1000,tpcc,512,94.9358,58.7918,882,0,0,1,0,7606,33488790,4194304
137,38624,254.672,0,vmcache,32,1000,tpcc,512,94.8218,59.2893,845,19118,0,1,597.438,7542,56852330,4194304
138,40442,260.523,0,vmcache,32,1000,tpcc,512,94.9402,59.6818,843,0,0,1,0,6822,32899568,4194304
139,39253,254.27,0,vmcache,32,1000,tpcc,512,94.8311,60.1779,876,19004,0,1,593.875,7738,61399848,4194304
140,40746,259.355,0,vmcache,32,1000,tpcc,512,94.9504,60.5686,834,0,0,1,0,7968,34701446,4194304
141,40145,254.969,0,vmcache,32,1000,tpcc,512,94.843,61.0655,790,18872,0,1,589.75,8170,57371482,4194304
142,41493,260.402,0,vmcache,32,1000,tpcc,512,94.966,61.4575,886,0,0,1,0,8074,34838166,4194304
143,40679,254.137,0,vmcache,32,1000,tpcc,512,94.8627,61.9523,826,18772,0,1,586.625,7318,62391980,4194304
144,41597,259.371,0,vmcache,32,1000,tpcc,512,94.9874,62.3431,838,0,0,1,0,8268,37801964,4194304
145,41546,254.832,0,vmcache,32,1000,tpcc,512,94.8802,62.8413,841,19193,0,1,599.781,7878,58851216,4194304
146,41295,254.996,0,vmcache,32,1000,tpcc,512,94.7729,63.3403,911,19360,0,1,605,7986,57876154,4194304
147,42735,260.871,0,vmcache,32,1000,tpcc,512,94.8984,63.7332,862,0,0,1,0,7884,33951720,4194304
148,42734,254.855,0,vmcache,32,1000,tpcc,512,94.801,64.2282,893,18690,0,1,584.062,7692,59240116,4194304
149,43192,260.262,0,vmcache,32,1000,tpcc,512,94.9297,64.62,889,0,0,1,0,7092,30997990,4194304
150,42948,254.156,0,vmcache,32,1000,tpcc,512,94.8333,65.1145,872,18764,0,1,586.375,7732,58847008,4194304
151,44696,260.227,0,vmcache,32,1000,tpcc,512,94.965,65.506,934,0,0,1,0,7808,31993200,4194304
152,42992,254.551,0,vmcache,32,1000,tpcc,512,94.8669,66.0032,871,19117,0,1,597.406,8184,61579936,4194304
153,44297,258.379,0,vmcache,32,1000,tpcc,512,95.0003,66.3918,915,0,0,1,0,8222,32474370,4194304
154,44470,256.406,0,vmcache,32,1000,tpcc,512,94.9114,66.8887,901,18606,0,1,581.438,7424,60248972,4194304
155,44253,254.93,0,vmcache,32,1000,tpcc,512,94.8237,67.3826,955,18558,0,1,579.938,7760,54542022,4194304
156,44512,260.75,0,vmcache,32,1000,tpcc,512,94.9612,67.7749,952,0,0,1,0,6776,31887674,4194304
157,45109,255.543,0,vmcache,32,1000,tpcc,512,94.8954,68.2605,905,16954,0,1,584.621,8328,56675840,4194304
158,45277,254.773,0,vmcache,32,1000,tpcc,512,94.8089,68.7556,920,18773,0,1,586.656,7350,55337114,4194304
159,46519,260.418,0,vmcache,32,1000,tpcc,512,94.9513,69.1473,949,0,0,1,0,7016,29557226,4194304
160,46217,254.867,0,vmcache,32,1000,tpcc,512,94.8731,69.6413,904,18535,0,1,579.219,7010,55645554,4194304
161,46661,254.969,0,vmcache,32,1000,tpcc,512,94.7916,70.1363,1014,18781,0,1,586.906,7470,60334506,4194304
162,46891,259.961,0,vmcache,32,1000,tpcc,512,94.9382,70.5273,941,0,0,1,0,7180,31381100,4194304
163,46676,255.57,0,vmcache,32,1000,tpcc,512,94.8607,71.0212,951,18391,0,1,574.719,7110,57245112,4194304
164,46957,255.617,0,vmcache,32,1000,tpcc,512,94.7922,71.5124,963,17921,0,1,560.031,7488,53737426,4194304
165,49891,259.699,0,vmcache,32,1000,tpcc,512,94.943,71.9029,955,0,0,1,0,6866,30659190,4194304
166,47565,255.727,0,vmcache,32,1000,tpcc,512,94.8777,72.3931,936,17698,0,1,570.903,7788,57902362,4194304
167,47687,255.09,0,vmcache,32,1000,tpcc,512,94.8081,72.8845,976,18129,0,1,566.531,7698,54251190,4194304
168,49219,259.828,0,vmcache,32,1000,tpcc,512,94.9583,73.275,1009,0,0,1,0,6900,32094934,4194304
169,49218,255.379,0,vmcache,32,1000,tpcc,512,94.8915,73.7662,1019,18048,0,1,564,8166,54351462,4194304
170,49028,254.852,0,vmcache,32,1000,tpcc,512,94.822,74.2582,973,18279,0,1,571.219,7136,57851532,4194304
171,50442,261.309,0,vmcache,32,1000,tpcc,512,94.9739,74.6509,1004,0,0,1,0,6092,30766028,4194304
172,49205,255.121,0,vmcache,32,1000,tpcc,512,94.9058,75.1424,900,18044,0,1,563.875,6144,56532142,4194304
173,50495,255.453,0,vmcache,32,1000,tpcc,512,94.8433,75.6334,1009,17990,0,1,562.188,7288,53934502,4194304
174,51537,260.715,0,vmcache,32,1000,tpcc,512,94.9965,76.0251,1024,0,0,1,0,7526,30662170,4194304
175,50737,255.406,0,vmcache,32,1000,tpcc,512,94.9309,76.5167,996,18079,0,1,564.969,7798,54063658,4194304
176,51079,255.844,0,vmcache,32,1000,tpcc,512,94.8804,77.0018,992,16879,0,1,562.633,7282,52502220,4194304
177,51295,255.441,0,vmcache,32,1000,tpcc,512,94.8161,77.4935,1047,18150,0,1,567.188,7662,53411882,4194304
178,52373,261.137,0,vmcache,32,1000,tpcc,512,94.9698,77.8857,1046,0,0,1,0,7632,31547022,4194304
179,52803,255.094,0,vmcache,32,1000,tpcc,512,94.9096,78.3761,989,17966,0,1,561.438,7020,53671904,4194304
180,52542,256.871,0,vmcache,32,1000,tpcc,512,94.8533,78.8666,1013,17546,0,1,548.312,7686,52695728,4194304
181,53333,256.031,0,vmcache,32,1000,tpcc,512,94.7983,79.357,1045,17779,0,1,555.594,7368,56083410,4194304
182,53368,260.297,0,vmcache,32,1000,tpcc,512,94.9562,79.7477,1089,0,0,1,0,5870,32381598,4194304
183,53904,255.75,0,vmcache,32,1000,tpcc,512,94.9195,80.2277,1018,16078,0,1,554.414,7706,54327306,4194304
184,53404,255.086,0,vmcache,32,1000,tpcc,512,94.8631,80.7174,1023,17876,0,1,558.625,7498,52822554,4194304
185,54937,255.676,0,vmcache,32,1000,tpcc,512,94.8092,81.2079,1030,17873,0,1,558.531,7106,54300802,4194304
186,55288,261.836,0,vmcache,32,1000,tpcc,512,94.9721,81.6007,1138,0,0,1,0,7964,30395554,4194304
187,55144,256.238,0,vmcache,32,1000,tpcc,512,94.923,82.0908,1005,17632,0,1,551,7670,52725800,4194304
188,55942,255.5,0,vmcache,32,1000,tpcc,512,94.8721,82.5806,1095,17868,0,1,558.375,7260,52992164,4194304
189,55355,255.695,0,vmcache,32,1000,tpcc,512,94.8246,83.0694,1035,17587,0,1,549.594,5132,52172014,4194304
190,57545,261.402,0,vmcache,32,1000,tpcc,512,94.9913,83.462,1052,0,0,1,0,7208,35096894,4194304
191,56346,255.148,0,vmcache,32,1000,tpcc,512,94.9426,83.9513,1093,17859,0,1,558.094,8076,58735324,4194304
192,56871,254.121,0,vmcache,32,1000,tpcc,512,94.8992,84.4366,1115,17484,0,1,546.375,7594,56901046,4194304
193,58112,255.77,0,vmcache,32,1000,tpcc,512,94.8548,84.9267,1119,17858,0,1,558.062,7422,52922804,4194304
194,57253,256.02,0,vmcache,32,1000,tpcc,512,94.8113,85.4168,1069,17756,0,1,554.875,6316,53070758,4194304
195,59254,261.16,0,vmcache,32,1000,tpcc,512,94.9841,85.8083,1163,0,0,1,0,6388,30139836,4194304
196,57875,255.266,0,vmcache,32,1000,tpcc,512,94.9462,86.2954,1084,17454,0,1,563.032,6884,55270578,4194304
197,59310,256.551,0,vmcache,32,1000,tpcc,512,94.9179,86.782,1129,17078,0,1,550.903,7214,46587998,4194304
198,59254,256.07,0,vmcache,32,1000,tpcc,512,94.8915,87.2663,1095,16799,0,1,541.903,7252,53967996,4194304
199,58956,256.105,0,vmcache,32,1000,tpcc,512,94.8546,87.7555,1082,17588,0,1,549.625,6118,52776992,4194304
200,60338,255.887,0,vmcache,32,1000,tpcc,512,94.8174,88.2462,1107,17936,0,1,560.5,7142,56532090,4194304
201,61028,260.59,0,vmcache,32,1000,tpcc,512,94.9985,88.6369,1170,0,0,1,0,6624,28571816,4194304
202,60400,255.957,0,vmcache,32,1000,tpcc,512,94.9698,89.1239,1055,17239,0,1,556.097,7552,54141972,4194304
203,60435,256.07,0,vmcache,32,1000,tpcc,512,94.9361,89.614,1121,17793,0,1,556.031,7774,55399478,4194304
204,61845,254.285,0,vmcache,32,1000,tpcc,512,94.9629,90.0716,1122,12800,0,1,556.522,7528,311170416,4194304
205,62382,256.664,0,vmcache,32,1000,tpcc,512,94.9298,90.5643,1142,18095,0,1,565.469,7542,53792058,4194304
206,61530,255.133,0,vmcache,32,1000,tpcc,512,94.9003,91.0522,1128,17668,0,1,552.125,7734,55289444,4194304
207,63110,255.922,0,vmcache,32,1000,tpcc,512,94.8733,91.5407,1061,17497,0,1,546.781,7388,55235736,4194304
208,63198,254.926,0,vmcache,32,1000,tpcc,512,94.8517,92.0265,1178,17435,0,1,544.844,7612,52101536,4194304
209,63328,254.801,0,vmcache,32,1000,tpcc,512,94.8255,92.5148,1123,17813,0,1,556.656,7372,54487618,4194304
210,63841,254.898,0,vmcache,32,1000,tpcc,512,94.7999,93.003,1139,17787,0,1,555.844,6264,51953392,4194304
211,65237,261.191,0,vmcache,32,1000,tpcc,512,94.9904,93.3944,1207,0,0,1,0,6838,29447568,4194304
212,64000,255.008,0,vmcache,32,1000,tpcc,512,94.9628,93.8839,1172,18018,0,1,563.062,7110,56124684,4194304
213,65105,255.391,0,vmcache,32,1000,tpcc,512,94.9392,94.3734,1137,17890,0,1,559.062,7354,51677158,4194304
214,64974,255.844,0,vmcache,32,1000,tpcc,512,94.9068,94.8671,1193,18526,0,1,578.938,7302,57065710,4194304
215,43582,174.48,136.305,vmcache,32,1000,tpcc,512,94.8238,94.9945,791,18009,40518,1,562.781,7080,555012932,4194304
216,57014,228.555,186.793,vmcache,32,1000,tpcc,512,94.9879,94.9943,1005,0,57535,1,0,7420,68764180,4194304
217,52413,218.516,240.375,vmcache,32,1000,tpcc,512,94.9257,94.9968,967,18140,72685,1,566.875,7592,102043826,4194304
218,52966,217.922,248.562,vmcache,32,1000,tpcc,512,94.8624,94.9952,908,18394,73551,1,574.812,7002,118220246,4194304
219,52945,219.594,244.039,vmcache,32,1000,tpcc,512,94.8037,94.9938,915,18159,73690,1,567.469,7914,132910590,4194304
220,56341,233.711,194.516,vmcache,32,1000,tpcc,512,94.9694,94.9934,1072,0,58825,1,0,6858,57281390,4194304
221,52856,220.703,242.332,vmcache,32,1000,tpcc,512,94.9068,94.991,890,18483,74499,1,577.594,7376,120301064,4194304
