vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=1024,mode=0] exmap:0
space: 137.9 GB 
Switching to workload ratios: dr=0.4 dw=0.4 nr=0.4 nw=0.4
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
15,27690,87.4688,6.0625,vmcache,32,1000000000,rndread,512,94.983,3.213,4839,17789,1552,1,613.414,5732,320312096,4194304
16,28964,88.7031,13.5352,vmcache,32,1000000000,rndread,512,94.9176,3.2867,4673,20409,3465,1,600.265,4918,332472868,4194304
17,30727,95.5195,10.4219,vmcache,32,1000000000,rndread,512,94.9975,3.33164,5305,10673,2668,1,627.824,5354,324605812,4194304
18,28361,86.1992,7.79688,vmcache,32,1000000000,rndread,512,94.9112,3.41305,4789,23197,1996,1,626.946,5106,273543026,4194304
19,28693,88.4883,8.35938,vmcache,32,1000000000,rndread,512,94.9927,3.4538,4869,9430,2140,1,628.667,5412,404945460,4194304
20,29059,87.7812,16.5781,vmcache,32,1000000000,rndread,512,94.9928,3.50809,4772,14015,4244,1,637.045,5466,285640092,4194304
21,30510,93.1484,4.25781,vmcache,32,1000000000,rndread,512,94.9902,3.57656,5085,18531,1090,1,617.7,5548,303282260,4194304
22,29358,88.4453,13.6133,vmcache,32,1000000000,rndread,512,94.8962,3.65715,4852,22863,3485,1,617.919,4958,317492572,4194304
23,29223,88.5781,6.89844,vmcache,32,1000000000,rndread,512,94.9911,3.69573,4886,8718,1766,1,622.714,5618,369449792,4194304
24,29872,89.8164,16.543,vmcache,32,1000000000,rndread,512,94.9619,3.75897,4859,16983,4235,1,629,5526,356095756,4194304
25,29534,90.2422,13.9375,vmcache,32,1000000000,rndread,512,94.8872,3.83584,4802,21438,3568,1,612.514,4306,342713668,4194304
26,29968,89.1602,12.4141,vmcache,32,1000000000,rndread,512,94.9948,3.86749,4803,6354,3178,1,635.4,5172,266546420,4194304
27,28860,86.5625,8.79688,vmcache,32,1000000000,rndread,512,94.9498,3.93809,4573,19471,2252,1,608.469,5490,361577220,4194304
28,30776,91.9492,13.0547,vmcache,32,1000000000,rndread,512,94.9977,3.98628,4865,11663,3342,1,613.842,5348,272165880,4194304
29,29033,88.1367,17.5938,vmcache,32,1000000000,rndread,512,94.8692,4.07223,4712,24504,4504,1,628.308,4554,347105988,4194304
30,31117,91.8984,6.02734,vmcache,32,1000000000,rndread,512,94.9974,4.1057,4895,6743,1543,1,613,5354,342125100,4194304
31,28101,83.9297,11.2812,vmcache,32,1000000000,rndread,512,94.9955,4.16161,4544,14764,2888,1,615.167,5102,341620904,4194304
32,29829,87.5664,15.7773,vmcache,32,1000000000,rndread,512,94.9253,4.23393,4628,19978,4039,1,624.312,4904,353238648,4194304
33,31890,94.875,12.0938,vmcache,32,1000000000,rndread,512,94.9715,4.28553,4897,12585,3096,1,599.286,5426,301390948,4194304
34,29355,86.3711,20.4453,vmcache,32,1000000000,rndread,512,94.9361,4.3447,4624,15548,5234,1,621.92,4608,360813948,4194304
35,28758,85.0781,10.6211,vmcache,32,1000000000,rndread,512,94.9303,4.40294,4488,15245,2719,1,609.8,3534,296159604,4194304
36,30799,90.0938,6.42969,vmcache,32,1000000000,rndread,512,94.9516,4.46144,4765,15186,1646,1,632.75,4978,326171194,4194304
37,30312,90.5,14.418,vmcache,32,1000000000,rndread,512,94.8947,4.53371,4833,19878,3691,1,621.188,4730,297232432,4194304
38,31579,90.7969,7.62109,vmcache,32,1000000000,rndread,512,94.938,4.58635,4771,13085,1951,1,623.095,4920,345022240,4194304
39,29085,86.3867,12.625,vmcache,32,1000000000,rndread,512,94.9513,4.6393,4457,13423,3232,1,639.19,5284,323364504,4194304
40,30560,89.918,13.5703,vmcache,32,1000000000,rndread,512,94.9902,4.6878,4678,11807,3474,1,621.421,5124,314205468,4194304
41,32266,94.2734,11.8711,vmcache,32,1000000000,rndread,512,94.9987,4.75285,4940,17123,1600,1,634.185,4894,277085876,4194304
42,30426,88.8516,10.0742,vmcache,32,1000000000,rndread,512,94.9944,4.81198,4691,15571,3263,1,622.84,5062,260944248,4194304
43,29155,84.457,5.75,vmcache,32,1000000000,rndread,512,94.9764,4.87429,4407,16478,2227,1,610.296,5372,322674748,4194304
44,30072,87.8477,14.6133,vmcache,32,1000000000,rndread,512,94.9078,4.9473,4692,20184,3741,1,630.75,5462,339160008,4194304
45,31341,91.4766,8.51172,vmcache,32,1000000000,rndread,512,94.8414,5.02721,4816,22344,2179,1,638.4,5098,350490778,4194304
46,31584,92.6289,6.10938,vmcache,32,1000000000,rndread,512,94.9704,5.06096,4999,6725,1564,1,611.364,5484,342970656,4194304
47,29476,84.6406,15.9297,vmcache,32,1000000000,rndread,512,94.9048,5.12979,4355,18917,4078,1,630.567,5520,342951156,4194304
48,32050,93.7578,4.28906,vmcache,32,1000000000,rndread,512,94.9872,5.17746,4824,11347,1098,1,630.389,5300,299649612,4194304
49,30370,88.5117,11.6875,vmcache,32,1000000000,rndread,512,94.9279,5.25087,4630,20174,2992,1,630.438,5092,358659308,4194304
50,30261,88.3438,11.418,vmcache,32,1000000000,rndread,512,94.9202,5.3115,4620,15813,2923,1,632.52,5022,329846628,4194304
51,30242,87.3945,12.5117,vmcache,32,1000000000,rndread,512,94.9389,5.36396,4577,13287,3203,1,632.714,5092,353276868,4194304
52,30546,87.3086,12.9609,vmcache,32,1000000000,rndread,512,94.8601,5.44038,4496,21299,3318,1,626.441,4780,342225496,4194304
53,33033,95.5156,4.33203,vmcache,32,1000000000,rndread,512,94.9549,5.48625,5073,10554,1109,1,620.824,4812,343072056,4194304
54,30837,90.2344,13.9609,vmcache,32,1000000000,rndread,512,94.9629,5.54246,4667,14279,3574,1,620.826,5164,327071740,4194304
55,29407,85.8242,9.99609,vmcache,32,1000000000,rndread,512,94.9191,5.61123,4420,18773,2559,1,625.767,4942,282163416,4194304
56,31735,89.7188,11.6602,vmcache,32,1000000000,rndread,512,94.9259,5.66911,4658,14957,2985,1,623.208,5020,345050888,4194304
57,32797,94.4102,9.99609,vmcache,32,1000000000,rndread,512,94.9766,5.72083,4886,12507,2559,1,625.35,4480,359670236,4194304
58,30225,86.7617,10.0312,vmcache,32,1000000000,rndread,512,94.9648,5.78231,4543,16181,2568,1,622.346,5036,355531404,4194304
59,29698,85.6914,11.125,vmcache,32,1000000000,rndread,512,94.9504,5.8428,4455,15947,2848,1,613.346,5342,275640768,4194304
60,30865,87.832,9.26562,vmcache,32,1000000000,rndread,512,94.8992,5.91555,4668,20004,2372,1,625.125,3560,297636992,4194304
61,32797,95.4922,4.04297,vmcache,32,1000000000,rndread,512,94.9967,5.96095,5004,10450,1035,1,614.706,4604,251594208,4194304
62,30731,87.7266,15.4648,vmcache,32,1000000000,rndread,512,94.9461,6.02873,4444,18211,3959,1,627.966,5196,383561952,4194304
63,29928,85.2539,11.3047,vmcache,32,1000000000,rndread,512,94.9344,6.08808,4459,15629,2894,1,625.16,4954,303864552,4194304
64,32432,92.5586,14.918,vmcache,32,1000000000,rndread,512,94.9852,6.13481,4780,10986,3744,1,610.333,4646,321930082,4194304
65,32025,92.1484,12.3516,vmcache,32,1000000000,rndread,512,94.9963,6.19272,4830,14824,3237,1,617.667,5442,342647572,4194304
66,31694,89.1055,10.2656,vmcache,32,1000000000,rndread,512,94.881,6.28167,4554,25271,2628,1,616.366,4910,340382952,4194304
67,31189,89.9336,5.92969,vmcache,32,1000000000,rndread,512,94.9952,6.31723,4641,7421,1518,1,618.417,5092,302476456,4194304
68,30303,86.3125,9.66797,vmcache,32,1000000000,rndread,512,94.859,6.40976,4470,26639,2475,1,619.512,4806,306664068,4194304
69,33966,96.4297,8.72266,vmcache,32,1000000000,rndread,512,94.9296,6.459,4986,11626,2233,1,611.895,5398,319002738,4194304
70,31843,89.5977,8.98047,vmcache,32,1000000000,rndread,512,94.8943,6.52936,4658,19088,2299,1,615.742,5340,272879328,4194304
71,31473,90.9727,5.1875,vmcache,32,1000000000,rndread,512,94.9983,6.5688,4677,8579,1328,1,612.786,5470,233271964,4194304
72,31618,89.6602,11.3125,vmcache,32,1000000000,rndread,512,94.9994,6.62828,4692,15464,2896,1,618.56,4448,325424220,4194304
73,32219,91.2109,10.7461,vmcache,32,1000000000,rndread,512,94.9952,6.69074,4792,16433,2751,1,608.63,5196,309750780,4194304
74,29978,85.7383,9.21875,vmcache,32,1000000000,rndread,512,94.9387,6.76325,4482,20144,2360,1,610.424,5010,329465640,4194304
75,30420,85.2266,10.5703,vmcache,32,1000000000,rndread,512,94.9261,6.82334,4374,15850,2706,1,609.615,4818,314148320,4194304
76,31570,88.8945,14.332,vmcache,32,1000000000,rndread,512,94.8552,6.89794,4694,20731,3669,1,609.735,4994,313721096,4194304
77,34343,97.1406,4.5,vmcache,32,1000000000,rndread,512,94.9805,6.93732,5030,8410,1152,1,600.714,4502,403340924,4194304
78,31925,89.2461,11.9492,vmcache,32,1000000000,rndread,512,94.9933,6.99308,4655,14194,3059,1,617.13,5156,286888578,4194304
79,30950,88.2227,10.9922,vmcache,32,1000000000,rndread,512,94.991,7.05257,4587,15539,2814,1,597.654,5010,285981664,4194304
80,31538,89.1094,9.61719,vmcache,32,1000000000,rndread,512,94.9629,7.12025,4649,18237,2462,1,607.9,5208,266182246,4194304
81,33350,93.5781,16.1016,vmcache,32,1000000000,rndread,512,94.9385,7.18547,4877,17201,4122,1,593.138,4248,311691508,4194304
82,31882,88.168,16.5312,vmcache,32,1000000000,rndread,512,94.9275,7.24287,4699,15087,4232,1,603.48,5630,342585780,4194304
83,30038,85.8945,10.8906,vmcache,32,1000000000,rndread,512,94.9342,7.29842,4568,14337,2788,1,597.375,5494,294200776,4194304
84,32275,90.4961,15.5938,vmcache,32,1000000000,rndread,512,94.995,7.34037,4815,9707,3992,1,606.688,4728,308010730,4194304
85,33688,95.9922,11.1875,vmcache,32,1000000000,rndread,512,94.9959,7.40482,5039,16845,2864,1,601.607,4918,357364256,4194304
86,31159,86.3711,13.2188,vmcache,32,1000000000,rndread,512,94.9512,7.47182,4579,18161,3384,1,605.367,5466,314735852,4194304
87,29979,83.8594,15.7109,vmcache,32,1000000000,rndread,512,94.976,7.5176,4403,11270,4022,1,593.158,4856,336670326,4194304
88,33444,94.3633,4.03906,vmcache,32,1000000000,rndread,512,94.9922,7.58248,5032,17202,1034,1,593.172,5322,268542748,4194304
89,32621,91.4609,9.52344,vmcache,32,1000000000,rndread,512,94.9767,7.64887,4809,17745,2438,1,591.5,5082,291967448,4194304
90,32597,91.5625,10.293,vmcache,32,1000000000,rndread,512,94.9811,7.70976,4733,15878,2635,1,588.074,5500,239271250,4194304
91,31359,87.4023,10.5586,vmcache,32,1000000000,rndread,512,94.976,7.76968,4729,15892,2703,1,588.593,5322,290484110,4194304
92,32458,91.0664,17,vmcache,32,1000000000,rndread,512,94.9926,7.82405,4743,13736,3670,1,597.217,5332,236125656,4194304
93,33098,92.4023,5.15625,vmcache,32,1000000000,rndread,512,94.9975,7.88736,4826,16580,2002,1,592.143,4816,325736672,4194304
94,31544,88.4492,11.2383,vmcache,32,1000000000,rndread,512,94.9987,7.94598,4715,15278,2877,1,587.615,5518,268116816,4194304
95,30194,83.4531,10.0273,vmcache,32,1000000000,rndread,512,94.9707,8.009,4445,17000,2567,1,586.207,4908,294767864,4194304
96,30891,86.457,12.7422,vmcache,32,1000000000,rndread,512,94.8882,8.08587,4593,21606,3262,1,583.946,5068,304539978,4194304
97,34654,95.6016,11.5781,vmcache,32,1000000000,rndread,512,94.9914,8.12417,4967,8113,2964,1,579.5,4742,272874088,4194304
98,32445,89.8711,7.82031,vmcache,32,1000000000,rndread,512,94.9804,8.18952,4818,17473,2002,1,582.433,4988,304808620,4194304
99,30333,83.9688,9.89062,vmcache,32,1000000000,rndread,512,94.9449,8.25492,4442,17720,2532,1,590.667,5304,291991788,4194304
100,32107,90.207,15.2422,vmcache,32,1000000000,rndread,512,94.9881,8.3013,4871,11094,3902,1,583.895,5140,318448796,4194304
101,32257,89.6172,13.1289,vmcache,32,1000000000,rndread,512,94.8604,8.39158,4723,25797,3361,1,586.295,5172,311685292,4194304
102,33946,94.8711,5.28516,vmcache,32,1000000000,rndread,512,94.99,8.42754,4994,7335,1353,1,564.231,4510,180722784,4194304
103,31320,85.4961,10.0195,vmcache,32,1000000000,rndread,512,94.9715,8.48974,4493,16590,2565,1,572.069,4656,268497260,4194304
104,31967,89.1562,16.4375,vmcache,32,1000000000,rndread,512,94.9316,8.55521,4849,17696,4208,1,570.839,4870,342261686,4194304
105,33927,94.2109,12.1484,vmcache,32,1000000000,rndread,512,94.9831,8.60494,4923,12114,3110,1,576.857,4326,290658828,4194304
106,31540,86.418,9.29297,vmcache,32,1000000000,rndread,512,94.9462,8.673,4567,18582,2379,1,580.688,4638,275149560,4194304
107,30241,83.832,18.3984,vmcache,32,1000000000,rndread,512,94.9935,8.71108,4469,8805,4710,1,587,5370,299067268,4194304
108,32669,90.9961,12.2461,vmcache,32,1000000000,rndread,512,94.9968,8.77034,4921,15443,3135,1,571.963,4572,243677692,4194304
109,33073,91.2109,12.3477,vmcache,32,1000000000,rndread,512,94.8976,8.85532,4932,24042,3161,1,572.429,4596,317505638,4194304
110,33564,91.9258,9.61719,vmcache,32,1000000000,rndread,512,94.9863,8.89593,4844,9033,2462,1,564.562,4748,264723912,4194304
111,31327,86.1953,4.97266,vmcache,32,1000000000,rndread,512,94.9855,8.95811,4587,16616,1273,1,572.966,4880,280277800,4194304
112,31364,86.2422,20.3984,vmcache,32,1000000000,rndread,512,94.9589,9.01498,4592,14771,5222,1,568.115,5300,288566532,4194304
113,34754,96.0352,4.46875,vmcache,32,1000000000,rndread,512,94.9775,9.08019,5174,17185,1144,1,572.833,5136,302845132,4194304
114,32626,90.1992,12.6562,vmcache,32,1000000000,rndread,512,94.939,9.14899,4888,18756,3240,1,568.364,5442,291037420,4194304
115,31217,85.4688,10.1758,vmcache,32,1000000000,rndread,512,94.9308,9.20849,4684,15890,2605,1,567.5,5388,274069502,4194304
116,33588,90.4375,10.9414,vmcache,32,1000000000,rndread,512,94.9469,9.26511,4939,14666,2801,1,564.077,4878,274670892,4194304
117,33253,92.9023,10.6367,vmcache,32,1000000000,rndread,512,94.9697,9.32216,5085,14748,2723,1,567.231,3758,289065932,4194304
118,31592,85.3008,18.0625,vmcache,32,1000000000,rndread,512,94.9109,9.38817,4595,18014,4624,1,562.938,4510,337485188,4194304
119,32133,88.1836,8.35547,vmcache,32,1000000000,rndread,512,94.9899,9.42933,4815,9602,2139,1,564.824,5088,206129800,4194304
120,32692,90.3242,4.07031,vmcache,32,1000000000,rndread,512,94.9687,9.50044,4922,19600,1042,1,560,5562,224885374,4194304
121,33743,91.043,18.75,vmcache,32,1000000000,rndread,512,94.9445,9.56163,5005,16229,4800,1,559.621,4772,290535844,4194304
122,32357,89.0508,11.1289,vmcache,32,1000000000,rndread,512,94.9579,9.61774,4914,14503,2849,1,557.808,4694,279736936,4194304
123,32111,87.4102,11.1875,vmcache,32,1000000000,rndread,512,94.9741,9.67185,4840,13989,2864,1,559.56,4868,298092976,4194304
124,32549,88.3477,15.9648,vmcache,32,1000000000,rndread,512,94.9384,9.73599,4903,17320,4087,1,558.71,4932,308194428,4194304
125,34287,93.25,10.2969,vmcache,32,1000000000,rndread,512,94.953,9.79562,5108,15613,2636,1,557.607,5262,267890064,4194304
126,31978,87.0508,15.7539,vmcache,32,1000000000,rndread,512,94.9422,9.85272,4738,15039,4033,1,557,5238,312620820,4194304
127,31082,85.4258,13.0703,vmcache,32,1000000000,rndread,512,94.9941,9.89493,4729,10066,3346,1,559.222,4960,334089960,4194304
128,34047,91.3398,10.0625,vmcache,32,1000000000,rndread,512,94.9525,9.96737,4975,19931,2576,1,553.639,4872,300531364,4194304
129,34261,92.9922,10.418,vmcache,32,1000000000,rndread,512,94.9798,10.0235,5138,14441,2667,1,555.423,4724,272437888,4194304
130,32207,87.4141,9.95312,vmcache,32,1000000000,rndread,512,94.9752,10.0838,4762,16099,2548,1,555.138,4894,272064876,4194304
131,31909,86.625,11.3672,vmcache,32,1000000000,rndread,512,94.996,10.136,4755,13454,2910,1,560.583,5248,250458024,4194304
132,32892,89.2422,19.3984,vmcache,32,1000000000,rndread,512,94.9841,10.1923,4914,14688,4966,1,544,5510,321398692,4194304
133,34544,92.582,13.2852,vmcache,32,1000000000,rndread,512,94.9388,10.2641,5056,19717,3401,1,563.343,5288,309130276,4194304
134,33179,89.3945,18.7578,vmcache,32,1000000000,rndread,512,94.9867,10.306,4991,9883,4802,1,549.056,4796,278927924,4194304
135,31173,84.457,10.707,vmcache,32,1000000000,rndread,512,94.9939,10.3604,4720,14466,2741,1,556.385,5036,286190040,4194304
136,32829,88.8164,9.80078,vmcache,32,1000000000,rndread,512,94.9968,10.42,4843,15783,2509,1,563.679,5228,262800608,4194304
137,34102,91.8008,11.1094,vmcache,32,1000000000,rndread,512,94.943,10.495,5106,20935,2844,1,550.921,5206,293417424,4194304
138,33794,90.9648,11.5703,vmcache,32,1000000000,rndread,512,94.9872,10.5446,5040,12409,2962,1,539.522,5070,320621176,4194304
139,30713,82.1836,16.4531,vmcache,32,1000000000,rndread,512,94.9538,10.603,4620,15899,4212,1,548.241,5048,274491648,4194304
140,33664,90.9219,8.97266,vmcache,32,1000000000,rndread,512,94.9879,10.6573,4900,13832,2226,1,553.28,5434,287629600,4194304
141,33791,91.6211,12.582,vmcache,32,1000000000,rndread,512,94.9859,10.7179,5098,15964,3292,1,550.483,4816,250941290,4194304
142,32843,88.8203,10.7148,vmcache,32,1000000000,rndread,512,94.9514,10.7861,4961,18795,2743,1,552.794,5386,249962752,4194304
143,31561,84.0898,9.56641,vmcache,32,1000000000,rndread,512,94.9361,10.8467,4786,16498,2449,1,549.933,4544,294345220,4194304
144,33100,88.1328,9.92969,vmcache,32,1000000000,rndread,512,94.9364,10.9064,5180,16020,2542,1,552.414,5550,252052310,4194304
145,34988,93.9609,12.7734,vmcache,32,1000000000,rndread,512,95.0002,10.9531,5439,11365,2998,1,541.19,5170,267334552,4194304
146,32463,86.4609,17.5352,vmcache,32,1000000000,rndread,512,94.9633,11.0142,4840,16521,4761,1,550.7,5502,269594284,4194304
147,31704,84.5469,17.8242,vmcache,32,1000000000,rndread,512,94.9945,11.0572,4767,10632,4563,1,559.579,4900,253941376,4194304
148,33119,88.5742,11.8672,vmcache,32,1000000000,rndread,512,94.9482,11.1274,4932,19501,3038,1,557.171,5306,289870244,4194304
149,34543,92.0938,10.4609,vmcache,32,1000000000,rndread,512,94.9739,11.1832,5128,14489,2678,1,536.63,5230,271283088,4194304
150,33238,89.5625,10.3789,vmcache,32,1000000000,rndread,512,94.9868,11.2404,5051,15141,2657,1,560.778,5336,252344962,4194304
151,31930,85.3438,9.52344,vmcache,32,1000000000,rndread,512,94.9693,11.3026,4841,16973,2438,1,547.516,5240,192916992,4194304
152,32805,87.3203,17.2734,vmcache,32,1000000000,rndread,512,94.9175,11.369,4982,18234,4422,1,552.545,4944,252266424,4194304
153,35255,93.6602,15.7227,vmcache,32,1000000000,rndread,512,94.9919,11.4099,5268,9439,4025,1,555.235,5046,303550012,4194304
154,32604,85.332,9.48438,vmcache,32,1000000000,rndread,512,94.8783,11.4961,4863,25145,2428,1,558.778,5368,270368264,4194304
155,32296,86.1953,10.4727,vmcache,32,1000000000,rndread,512,94.9523,11.5354,5002,9280,2681,1,545.882,4794,231424912,4194304
156,34718,93,5.65625,vmcache,32,1000000000,rndread,512,95.0001,11.5907,5302,14304,1236,1,572.16,5024,281327932,4194304
157,34573,91.4648,13.3125,vmcache,32,1000000000,rndread,512,94.9877,11.6528,5318,16696,3620,1,556.533,5686,296060640,4194304
158,32734,86.0352,17.5391,vmcache,32,1000000000,rndread,512,94.9309,11.7193,4990,18498,4490,1,560.545,4948,273485360,4194304
159,32054,84.5039,9.84375,vmcache,32,1000000000,rndread,512,94.9215,11.7786,4874,16107,2520,1,575.25,5058,268892568,4194304
160,34285,91.332,11.6094,vmcache,32,1000000000,rndread,512,94.9745,11.8262,5247,11945,2972,1,568.81,5524,208494978,4194304
161,34508,91.3047,8.96875,vmcache,32,1000000000,rndread,512,94.9633,11.8918,5231,17994,2296,1,562.312,5320,239688990,4194304
162,33421,88.0156,11.543,vmcache,32,1000000000,rndread,512,94.9949,11.9422,5189,13094,2955,1,545.583,4716,310975462,4194304
163,31602,83.0781,16.6211,vmcache,32,1000000000,rndread,512,94.9202,12.0116,4785,19635,4255,1,561,5064,228144892,4194304
164,33535,88.1523,11.1055,vmcache,32,1000000000,rndread,512,94.9402,12.0654,5132,14143,2843,1,565.72,5178,357818480,4194304
165,36047,95.3711,7,vmcache,32,1000000000,rndread,512,94.9969,12.1186,5591,13716,1792,1,571.5,5346,296431992,4194304
166,32414,87.168,16.4805,vmcache,32,1000000000,rndread,512,94.9903,12.1742,4981,14730,4219,1,566.538,4932,230998430,4194304
167,32844,84.2734,10.4883,vmcache,32,1000000000,rndread,512,94.9178,12.2486,4820,21146,2685,1,571.514,5140,305323704,4194304
168,33140,87.5273,10.1758,vmcache,32,1000000000,rndread,512,94.9174,12.3077,5124,15927,2605,1,568.821,5598,330427172,4194304
169,35370,92.7695,11.8438,vmcache,32,1000000000,rndread,512,94.9661,12.3573,5621,12620,3032,1,573.636,5518,336878120,4194304
170,32940,86.6055,9.375,vmcache,32,1000000000,rndread,512,94.9638,12.4168,5165,16288,2400,1,561.655,4844,284311408,4194304
171,31776,83.0781,15.2227,vmcache,32,1000000000,rndread,512,94.9104,12.4819,4796,18220,3897,1,587.742,5206,314711380,4194304
172,34143,89.875,10.2617,vmcache,32,1000000000,rndread,512,94.922,12.5398,5309,15522,2627,1,574.889,5148,263278140,4194304
173,34827,90.2422,9.21094,vmcache,32,1000000000,rndread,512,94.9084,12.605,5387,17871,2358,1,576.484,5272,249969576,4194304
174,34251,88.0898,10.4102,vmcache,32,1000000000,rndread,512,94.9148,12.6627,5318,15637,2665,1,579.148,5228,229383124,4194304
175,32673,84.9961,10.7578,vmcache,32,1000000000,rndread,512,94.9151,12.7192,4998,15194,2754,1,584.385,4918,293300704,4194304
176,34813,91.875,9.40625,vmcache,32,1000000000,rndread,512,94.9931,12.7626,5431,10564,2408,1,586.889,5300,311101824,4194304
177,35056,91.4219,9.59766,vmcache,32,1000000000,rndread,512,94.988,12.8263,5481,17470,2457,1,582.333,5218,267577176,4194304
178,32826,85.6133,15.3711,vmcache,32,1000000000,rndread,512,94.9885,12.8798,5117,14276,3935,1,571.04,5372,311443808,4194304
179,32715,85.3867,11.6211,vmcache,32,1000000000,rndread,512,94.947,12.9464,5008,18614,2975,1,581.688,4502,283974798,4194304
180,33801,88.7656,11.3477,vmcache,32,1000000000,rndread,512,94.9701,12.9997,5303,14063,2905,1,585.958,5600,265042432,4194304
181,34579,88.4219,17.2109,vmcache,32,1000000000,rndread,512,94.9713,13.0538,5236,14406,4406,1,576.24,5202,315097244,4194304
182,33085,86.6992,8.80469,vmcache,32,1000000000,rndread,512,94.9414,13.1207,5295,18791,2254,1,569.424,5606,259991856,4194304
183,33004,85.0938,12.4062,vmcache,32,1000000000,rndread,512,94.9342,13.1779,5109,15618,3176,1,578.444,4746,329304504,4194304
184,33351,87.8359,19.125,vmcache,32,1000000000,rndread,512,94.9919,13.2159,5189,8977,4896,1,561.062,5526,253897660,4194304
185,35369,90.2539,7.66797,vmcache,32,1000000000,rndread,512,94.9457,13.2905,5430,21128,1963,1,586.889,4696,322062076,4194304
186,33939,88.1758,11.8477,vmcache,32,1000000000,rndread,512,94.9875,13.3383,5205,12209,3033,1,581.381,4964,249369696,4194304
187,31979,83.6133,18.0547,vmcache,32,1000000000,rndread,512,94.986,13.3886,4936,13259,4622,1,576.478,5122,277686404,4194304
188,33480,87.8633,10.7852,vmcache,32,1000000000,rndread,512,94.9283,13.4619,5315,20918,2761,1,597.657,4600,273925318,4194304
189,36161,92.5977,15.7148,vmcache,32,1000000000,rndread,512,94.9952,13.5038,5622,10256,4023,1,603.294,4764,307768010,4194304
190,34032,86.4141,10.8633,vmcache,32,1000000000,rndread,512,94.9119,13.5823,5126,22557,2781,1,593.605,5210,310161288,4194304
191,31841,82.7461,9.80469,vmcache,32,1000000000,rndread,512,94.8901,13.6434,4991,17083,2510,1,589.069,4966,287227104,4194304
192,34074,88.8438,11.0898,vmcache,32,1000000000,rndread,512,94.9968,13.676,5356,7233,2839,1,602.75,5550,294637962,4194304
193,34923,90.0898,11.4219,vmcache,32,1000000000,rndread,512,94.9383,13.7507,5464,21290,2924,1,591.389,5048,298372820,4194304
194,34932,89.8164,8.26953,vmcache,32,1000000000,rndread,512,95,13.7975,5460,12076,2117,1,603.8,5118,321178176,4194304
195,32081,81.3594,19.1875,vmcache,32,1000000000,rndread,512,94.8672,13.8781,5018,23696,4912,1,577.951,4998,277405736,4194304
196,35654,92.5195,10.5352,vmcache,32,1000000000,rndread,512,94.9934,13.9109,5611,7154,2102,1,596.167,4852,244614672,4194304
