vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=512,mode=0] exmap:0
space: 180.621 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
18,7952,269.434,0,vmcache,32,1000,tpcc,512,94.8545,8.61379,1400,12274,0,1,613.7,10064,259427398,16777216
19,7969,271.16,0,vmcache,32,1000,tpcc,512,94.8342,9.04768,1446,4818,0,1,602.25,10152,548163322,16777216
20,8766,273.391,0,vmcache,32,1000,tpcc,512,94.8714,9.45671,1365,0,0,1,0,9780,236147382,16777216
21,8419,274.355,0,vmcache,32,1000,tpcc,512,94.9104,9.86645,1492,0,0,1,0,9252,219857292,16777216
22,9390,271.605,0,vmcache,32,1000,tpcc,512,94.9489,10.2733,1267,0,0,1,0,9184,226194810,16777216
23,9216,271.84,0,vmcache,32,1000,tpcc,512,94.9874,10.6798,1404,0,0,1,0,10172,221500042,16777216
24,9384,264.41,0,vmcache,32,1000,tpcc,512,94.8149,11.1811,1394,17820,0,1,614.483,9222,236442248,16777216
25,10156,270.695,0,vmcache,32,1000,tpcc,512,94.8556,11.5862,1333,0,0,1,0,8768,221511460,16777216
26,10240,271.27,0,vmcache,32,1000,tpcc,512,94.8977,11.9921,1358,0,0,1,0,8300,219136630,16777216
27,11280,270.043,0,vmcache,32,1000,tpcc,512,94.9393,12.3971,1184,0,0,1,0,9246,187778208,16777216
28,11226,270.441,0,vmcache,32,1000,tpcc,512,94.9816,12.8027,1170,0,0,1,0,9286,213003984,16777216
29,11193,263.715,0,vmcache,32,1000,tpcc,512,94.7991,13.3101,1152,18764,0,1,605.29,8954,221456324,16777216
30,12300,268.438,0,vmcache,32,1000,tpcc,512,94.8424,13.7134,1062,0,0,1,0,9526,207003268,8388608
31,12271,268.012,0,vmcache,32,1000,tpcc,512,94.8859,14.1156,1126,0,0,1,0,9638,178591048,8388608
32,12553,268.719,0,vmcache,32,1000,tpcc,512,94.9301,14.5191,1100,0,0,1,0,8240,184776864,8388608
33,13315,268.168,0,vmcache,32,1000,tpcc,512,94.9747,14.9225,980,0,0,1,0,9436,179767430,8388608
34,13227,261.066,0,vmcache,32,1000,tpcc,512,94.8015,15.4239,902,18191,0,1,606.367,9636,161935748,8388608
35,14049,267.02,0,vmcache,32,1000,tpcc,512,94.8468,15.8263,842,0,0,1,0,8844,152890380,8388608
36,14724,266.672,0,vmcache,32,1000,tpcc,512,94.8924,16.2283,820,0,0,1,0,9214,149134422,8388608
37,14897,263.469,0,vmcache,32,1000,tpcc,512,94.9393,16.6259,751,0,0,1,0,8666,186492926,8388608
38,15206,259.602,0,vmcache,32,1000,tpcc,512,94.9848,17.0181,655,0,0,1,0,9186,142049100,8388608
39,15052,252.746,0,vmcache,32,1000,tpcc,512,94.8158,17.5065,705,17943,0,1,598.1,8950,561297890,8388608
40,15827,259.082,0,vmcache,32,1000,tpcc,512,94.8631,17.8981,615,0,0,1,0,9378,139923348,8388608
41,16159,259.031,0,vmcache,32,1000,tpcc,512,94.91,18.2896,639,0,0,1,0,8598,152916350,8388608
42,16424,258.582,0,vmcache,32,1000,tpcc,512,94.9588,18.6806,586,0,0,1,0,8774,134527094,8388608
43,16452,252.316,0,vmcache,32,1000,tpcc,512,94.7903,19.1703,567,18130,0,1,604.333,8546,106959370,8388608
44,17511,258.41,0,vmcache,32,1000,tpcc,512,94.8408,19.5614,550,0,0,1,0,8372,122514516,8388608
45,17778,258.516,0,vmcache,32,1000,tpcc,512,94.8899,19.9526,537,0,0,1,0,8504,78293716,8388608
46,17871,257.973,0,vmcache,32,1000,tpcc,512,94.9414,20.3431,528,0,0,1,0,8930,85228990,8388608
47,18149,258.66,0,vmcache,32,1000,tpcc,512,94.9928,20.7348,507,0,0,1,0,8756,102553110,8388608
48,18291,251.863,0,vmcache,32,1000,tpcc,512,94.8251,21.2253,480,18300,0,1,590.323,8620,78973350,8388608
49,18583,257.57,0,vmcache,32,1000,tpcc,512,94.8778,21.6152,530,0,0,1,0,8286,79568846,8388608
50,19328,257.719,0,vmcache,32,1000,tpcc,512,94.9322,22.005,573,0,0,1,0,8260,61230658,8388608
51,19175,258.223,0,vmcache,32,1000,tpcc,512,94.9869,22.3956,580,0,0,1,0,9344,60659856,8388608
52,19131,252.148,0,vmcache,32,1000,tpcc,512,94.8247,22.8851,584,18159,0,1,585.774,8336,81453268,8388608
53,19692,258.555,0,vmcache,32,1000,tpcc,512,94.8807,23.2761,582,0,0,1,0,8708,34097832,8388608
54,19842,257.961,0,vmcache,32,1000,tpcc,512,94.9381,23.6661,616,0,0,1,0,8440,34459186,8388608
55,20729,258.551,0,vmcache,32,1000,tpcc,512,94.9981,24.0567,644,0,0,1,0,7150,30637022,8388608
56,20031,253.469,0,vmcache,32,1000,tpcc,512,94.8455,24.5449,558,17572,0,1,585.733,8944,68711612,8388608
57,20909,258.758,0,vmcache,32,1000,tpcc,512,94.9047,24.9361,605,0,0,1,0,8978,28750392,8388608
58,20942,257.488,0,vmcache,32,1000,tpcc,512,94.9669,25.3253,619,0,0,1,0,8394,30043466,8388608
59,20704,253.488,0,vmcache,32,1000,tpcc,512,94.8212,25.812,597,17356,0,1,578.533,7588,75397546,8388608
60,21411,257.934,0,vmcache,32,1000,tpcc,512,94.8824,26.202,605,0,0,1,0,8776,33980248,8388608
61,21286,257.656,0,vmcache,32,1000,tpcc,512,94.9478,26.5912,663,0,0,1,0,7732,31665988,8388608
62,21203,252.145,0,vmcache,32,1000,tpcc,512,94.7897,27.0831,583,18570,0,1,580.312,7734,68712114,8388608
63,21697,257.867,0,vmcache,32,1000,tpcc,512,94.856,27.4729,619,0,0,1,0,8864,35677290,8388608
64,22465,257.715,0,vmcache,32,1000,tpcc,512,94.9248,27.8624,633,0,0,1,0,8682,33237820,8388608
65,22442,257.906,0,vmcache,32,1000,tpcc,512,94.994,28.2523,617,0,0,1,0,8180,35837488,8388608
66,22212,253.023,0,vmcache,32,1000,tpcc,512,94.8455,28.7438,602,18293,0,1,571.656,7968,64271760,8388608
67,23130,258.73,0,vmcache,32,1000,tpcc,512,94.9168,29.1351,580,0,0,1,0,8408,41036330,8388608
68,22780,257.812,0,vmcache,32,1000,tpcc,512,94.9885,29.5249,604,0,0,1,0,8408,34623308,8388608
69,22665,253.57,0,vmcache,32,1000,tpcc,512,94.8426,30.0164,555,18100,0,1,565.625,8540,60338238,8388608
70,23623,258.785,0,vmcache,32,1000,tpcc,512,94.9159,30.4075,634,0,0,1,0,8690,34793538,8388608
71,23786,258.227,0,vmcache,32,1000,tpcc,512,94.9887,30.7978,618,0,0,1,0,7592,37633162,8388608
72,23234,252.637,0,vmcache,32,1000,tpcc,512,94.844,31.2877,614,18127,0,1,566.469,8778,66798120,8388608
73,24095,258,0,vmcache,32,1000,tpcc,512,94.9182,31.6777,616,0,0,1,0,8686,38999698,8388608
74,24440,257.777,0,vmcache,32,1000,tpcc,512,94.9903,32.0673,635,0,0,1,0,8520,36853006,8388608
75,23926,253.078,0,vmcache,32,1000,tpcc,512,94.8486,32.5566,624,17933,0,1,560.406,8874,66109958,8388608
76,24135,258.547,0,vmcache,32,1000,tpcc,512,94.9228,32.947,699,0,0,1,0,8058,36080064,8388608
77,24787,258.508,0,vmcache,32,1000,tpcc,512,94.9957,33.3376,638,0,0,1,0,8232,36117166,8388608
78,24951,253.078,0,vmcache,32,1000,tpcc,512,94.8541,33.8264,690,17902,0,1,559.438,8140,66196522,8388608
79,25243,257.672,0,vmcache,32,1000,tpcc,512,94.9281,34.2155,676,0,0,1,0,8730,42160746,8388608
80,25282,253.859,0,vmcache,32,1000,tpcc,512,94.8339,34.6821,671,13961,0,1,558.44,7970,60047310,8388608
81,25785,258.125,0,vmcache,32,1000,tpcc,512,94.8679,35.0918,729,3385,0,1,564.167,7722,68145222,8388608
82,25899,258.77,0,vmcache,32,1000,tpcc,512,94.9427,35.4827,658,0,0,1,0,8714,31676172,8388608
83,25634,252.699,0,vmcache,32,1000,tpcc,512,94.8167,35.9637,719,16723,0,1,557.433,8730,57611588,8388608
84,26784,258.918,0,vmcache,32,1000,tpcc,512,94.8936,36.3544,732,0,0,1,0,9064,33768870,8388608
85,26657,256.844,0,vmcache,32,1000,tpcc,512,94.9699,36.7422,692,0,0,1,0,8734,33453782,8388608
86,26379,253.227,0,vmcache,32,1000,tpcc,512,94.8372,37.2287,733,17533,0,1,565.581,7698,73325106,8388608
87,27541,259.285,0,vmcache,32,1000,tpcc,512,94.9171,37.62,726,0,0,1,0,8252,36686796,8388608
88,27486,258.48,0,vmcache,32,1000,tpcc,512,94.9969,38.01,745,0,0,1,0,8138,30313860,8388608
89,26989,254.266,0,vmcache,32,1000,tpcc,512,94.8626,38.5008,687,17931,0,1,560.344,8188,66680440,8388608
90,28048,258.34,0,vmcache,32,1000,tpcc,512,94.9436,38.8906,736,0,0,1,0,7888,34851984,8388608
91,27379,253.207,0,vmcache,32,1000,tpcc,512,94.8163,39.3771,738,17546,0,1,548.312,8522,65945874,8388608
92,28572,258.789,0,vmcache,32,1000,tpcc,512,94.8995,39.7678,710,0,0,1,0,8480,35958434,8388608
93,28314,259.242,0,vmcache,32,1000,tpcc,512,94.9858,40.1591,718,0,0,1,0,8598,36967358,8388608
94,28067,253.512,0,vmcache,32,1000,tpcc,512,94.8632,40.645,735,17359,0,1,559.968,8110,61910846,8388608
95,29233,259.078,0,vmcache,32,1000,tpcc,512,94.9517,41.0359,733,0,0,1,0,8076,32907098,8388608
96,28291,253.891,0,vmcache,32,1000,tpcc,512,94.8212,41.527,723,18116,0,1,566.125,8620,65638200,8388608
97,29816,259.086,0,vmcache,32,1000,tpcc,512,94.9106,41.9176,787,0,0,1,0,8538,39052174,8388608
98,29901,253.793,0,vmcache,32,1000,tpcc,512,94.8148,42.3931,804,15594,0,1,556.929,8842,62141964,8388608
99,29880,259.547,0,vmcache,32,1000,tpcc,512,94.9064,42.7843,811,0,0,1,0,8920,36221880,8388608
100,30232,259.297,0,vmcache,32,1000,tpcc,512,94.9991,43.1749,849,0,0,1,0,7954,34968206,8388608
101,29637,253.82,0,vmcache,32,1000,tpcc,512,94.8772,43.6639,695,17770,0,1,555.312,8410,69553296,8388608
102,30498,259.426,0,vmcache,32,1000,tpcc,512,94.969,44.0552,774,0,0,1,0,8576,33259660,8388608
103,30074,254.039,0,vmcache,32,1000,tpcc,512,94.8429,44.5461,774,18111,0,1,565.969,7440,60749850,8388608
104,31873,259.594,0,vmcache,32,1000,tpcc,512,94.9353,44.9375,798,0,0,1,0,8286,32808474,4194304
105,30286,254.477,0,vmcache,32,1000,tpcc,512,94.809,45.4285,741,17967,0,1,561.469,8780,69342266,8388608
106,32127,259.348,0,vmcache,32,1000,tpcc,512,94.9005,45.8196,767,0,0,1,0,8526,32209890,4194304
107,31900,260.18,0,vmcache,32,1000,tpcc,512,94.9942,46.212,774,0,0,1,0,8076,31192576,4194304
108,31721,254.082,0,vmcache,32,1000,tpcc,512,94.869,46.7028,771,18061,0,1,564.406,8418,61739376,4194304
109,32523,259.574,0,vmcache,32,1000,tpcc,512,94.9628,47.0942,774,0,0,1,0,8258,30276302,4194304
110,31774,253.633,0,vmcache,32,1000,tpcc,512,94.8446,47.5815,692,17517,0,1,565.065,8152,79137764,4194304
111,32944,259.07,0,vmcache,32,1000,tpcc,512,94.9385,47.9722,785,0,0,1,0,8676,36408528,4194304
112,33099,254.066,0,vmcache,32,1000,tpcc,512,94.819,48.4635,756,18138,0,1,566.812,8132,63292568,4194304
113,33539,259.543,0,vmcache,32,1000,tpcc,512,94.9145,48.8547,809,0,0,1,0,7560,30174316,4194304
114,33325,254.496,0,vmcache,32,1000,tpcc,512,94.7906,49.3487,765,18505,0,1,578.281,7394,61774808,4194304
115,33514,259.852,0,vmcache,32,1000,tpcc,512,94.8907,49.7407,761,0,0,1,0,8008,34547338,4194304
116,34869,259.242,0,vmcache,32,1000,tpcc,512,94.9942,50.1314,819,0,0,1,0,7262,32632014,4194304
117,34063,254.578,0,vmcache,32,1000,tpcc,512,94.8851,50.6199,747,17536,0,1,565.677,7372,61663862,4194304
118,35079,259.883,0,vmcache,32,1000,tpcc,512,94.9884,51.0118,788,0,0,1,0,7696,35797768,4194304
119,34809,255.078,0,vmcache,32,1000,tpcc,512,94.8651,51.5087,734,18805,0,1,587.656,8004,60869680,4194304
120,34900,260.762,0,vmcache,32,1000,tpcc,512,94.9686,51.9018,809,0,0,1,0,6146,33281284,4194304
121,34576,253.965,0,vmcache,32,1000,tpcc,512,94.8482,52.3963,795,18744,0,1,585.75,8448,59732386,4194304
122,35832,260.367,0,vmcache,32,1000,tpcc,512,94.9525,52.7893,716,0,0,1,0,8064,33678408,4194304
123,35866,254.559,0,vmcache,32,1000,tpcc,512,94.8369,53.2832,727,18431,0,1,575.969,8244,62164318,4194304
124,36242,260.699,0,vmcache,32,1000,tpcc,512,94.9437,53.6762,800,0,0,1,0,7790,37425104,4194304
125,36359,254.734,0,vmcache,32,1000,tpcc,512,94.8248,54.1726,761,18825,0,1,588.281,7976,62637440,4194304
126,36618,260.426,0,vmcache,32,1000,tpcc,512,94.9318,54.5651,823,0,0,1,0,7492,29883414,4194304
127,36282,254.84,0,vmcache,32,1000,tpcc,512,94.8216,55.0573,788,18127,0,1,584.742,7632,60246442,4194304
128,38013,260.152,0,vmcache,32,1000,tpcc,512,94.9298,55.4497,754,0,0,1,0,8222,32584846,4194304
129,36679,254.09,0,vmcache,32,1000,tpcc,512,94.8093,55.946,732,18944,0,1,592,8046,61853216,4194304
130,38201,260.727,0,vmcache,32,1000,tpcc,512,94.9189,56.3388,841,0,0,1,0,7222,33985066,4194304
131,37418,254.664,0,vmcache,32,1000,tpcc,512,94.7976,56.8378,868,19388,0,1,605.875,7320,62592922,4194304
132,39083,260.609,0,vmcache,32,1000,tpcc,512,94.9107,57.2304,846,0,0,1,0,8282,37375006,4194304
133,37824,255.133,0,vmcache,32,1000,tpcc,512,94.8001,57.7256,823,18578,0,1,580.562,7868,58210994,4194304
134,39270,260.684,0,vmcache,32,1000,tpcc,512,94.9163,58.1182,871,0,0,1,0,7930,31481426,4194304
135,38831,254.125,0,vmcache,32,1000,tpcc,512,94.8013,58.6142,805,18973,0,1,592.906,7346,64107864,4194304
136,39454,260.391,0,vmcache,32,1000,tpcc,512,94.9187,59.0066,821,0,0,1,0,7262,42105768,4194304
137,38995,255.234,0,vmcache,32,1000,tpcc,512,94.8069,59.5043,834,18985,0,1,593.281,8216,57420730,4194304
138,40169,260.527,0,vmcache,32,1000,tpcc,512,94.9244,59.897,809,0,0,1,0,7474,34866496,4194304
139,40233,254.566,0,vmcache,32,1000,tpcc,512,94.8133,60.395,825,19209,0,1,600.281,6624,66791306,4194304
140,40881,260.684,0,vmcache,32,1000,tpcc,512,94.935,60.7875,881,0,0,1,0,8360,36902546,4194304
141,40738,256.211,0,vmcache,32,1000,tpcc,512,94.8278,61.2875,860,19146,0,1,598.312,7994,59604836,4194304
142,41605,261.215,0,vmcache,32,1000,tpcc,512,94.9502,61.6809,868,0,0,1,0,7916,30419048,4194304
143,40901,254.496,0,vmcache,32,1000,tpcc,512,94.8467,62.1767,832,18863,0,1,589.469,7510,62629694,4194304
144,41813,261.531,0,vmcache,32,1000,tpcc,512,94.9722,62.5705,885,0,0,1,0,8140,32599898,4194304
145,41560,255.543,0,vmcache,32,1000,tpcc,512,94.8761,63.0646,896,18386,0,1,593.097,7414,58443974,4194304
146,42245,259.887,0,vmcache,32,1000,tpcc,512,95.0003,63.4555,924,0,0,1,0,5672,31898036,4194304
147,42392,256.602,0,vmcache,32,1000,tpcc,512,94.9006,63.9545,902,18891,0,1,590.344,7354,63950984,4194304
148,42277,255.082,0,vmcache,32,1000,tpcc,512,94.8072,64.4478,840,18307,0,1,590.548,8360,56672342,4194304
149,43506,261.09,0,vmcache,32,1000,tpcc,512,94.9356,64.841,871,0,0,1,0,7632,31960574,4194304
150,43655,255.582,0,vmcache,32,1000,tpcc,512,94.8401,65.338,874,18834,0,1,588.562,7708,57367022,4194304
151,44297,260.441,0,vmcache,32,1000,tpcc,512,94.9727,65.7299,922,0,0,1,0,8012,34064608,4194304
152,43486,255.25,0,vmcache,32,1000,tpcc,512,94.8825,66.2247,943,18613,0,1,581.656,7844,60607424,4194304
153,44363,254.633,0,vmcache,32,1000,tpcc,512,94.795,66.7171,880,18295,0,1,571.719,7576,57843756,4194304
154,44669,261.289,0,vmcache,32,1000,tpcc,512,94.9304,67.1101,947,0,0,1,0,7304,30774224,4194304
155,44047,255.301,0,vmcache,32,1000,tpcc,512,94.845,67.6044,942,18519,0,1,578.719,7522,59340818,4194304
156,45647,259.461,0,vmcache,32,1000,tpcc,512,94.9832,67.995,902,0,0,1,0,6858,33584094,4194304
157,44700,255.297,0,vmcache,32,1000,tpcc,512,94.8962,68.4909,918,18762,0,1,586.312,7636,57634024,4194304
158,46198,255.797,0,vmcache,32,1000,tpcc,512,94.813,68.9868,937,18643,0,1,582.594,8360,55708290,4194304
159,46775,260.953,0,vmcache,32,1000,tpcc,512,94.9559,69.3795,907,0,0,1,0,7224,32428206,4194304
160,46320,255.668,0,vmcache,32,1000,tpcc,512,94.8846,69.8706,905,17841,0,1,575.516,7640,59667510,4194304
161,46703,256.422,0,vmcache,32,1000,tpcc,512,94.8081,70.3667,945,18526,0,1,578.938,8064,58437824,4194304
162,47738,261.57,0,vmcache,32,1000,tpcc,512,94.9552,70.7601,947,0,0,1,0,7546,28900926,4194304
163,47219,255.871,0,vmcache,32,1000,tpcc,512,94.8782,71.2544,955,18372,0,1,574.125,7540,60801904,4194304
164,47555,255.93,0,vmcache,32,1000,tpcc,512,94.8077,71.7485,932,18311,0,1,572.219,6614,56765404,4194304
165,49485,261.457,0,vmcache,32,1000,tpcc,512,94.9561,72.1418,944,0,0,1,0,7580,30850704,4194304
166,47289,255.957,0,vmcache,32,1000,tpcc,512,94.8866,72.6345,967,18107,0,1,565.844,7410,57722886,4194304
167,49325,256.387,0,vmcache,32,1000,tpcc,512,94.8212,73.1276,1011,18094,0,1,565.438,7524,61820404,4194304
168,49366,261.668,0,vmcache,32,1000,tpcc,512,94.9723,73.5207,1019,0,0,1,0,7522,30385076,4194304
169,48877,255.746,0,vmcache,32,1000,tpcc,512,94.9098,74.0099,971,17559,0,1,566.419,7990,54669508,4194304
170,49237,256.855,0,vmcache,32,1000,tpcc,512,94.8391,74.5056,939,18353,0,1,573.531,6474,59329008,4194304
171,51451,261.621,0,vmcache,32,1000,tpcc,512,94.9915,74.899,978,0,0,1,0,7590,30153134,4194304
172,49800,255.52,0,vmcache,32,1000,tpcc,512,94.9306,75.388,951,17587,0,1,567.323,6830,53590168,4194304
173,50351,255.836,0,vmcache,32,1000,tpcc,512,94.8685,75.8799,985,18013,0,1,562.906,7908,53342934,4194304
174,49830,255.117,0,vmcache,32,1000,tpcc,512,94.8088,76.3674,1058,17541,0,1,565.839,7826,58212394,4194304
175,52272,261.25,0,vmcache,32,1000,tpcc,512,94.962,76.7597,1055,0,0,1,0,7412,28566452,4194304
176,51241,254.652,0,vmcache,32,1000,tpcc,512,94.8981,77.2491,1054,17964,0,1,561.375,7724,55515038,4194304
177,51779,256.957,0,vmcache,32,1000,tpcc,512,94.8389,77.7413,1077,17873,0,1,558.531,6776,57224348,4194304
178,53489,260.523,0,vmcache,32,1000,tpcc,512,94.9966,78.1328,1008,0,0,1,0,7526,30157034,4194304
179,52783,256.168,0,vmcache,32,1000,tpcc,512,94.9365,78.6243,1047,17931,0,1,560.344,6994,55786308,4194304
180,53047,256.152,0,vmcache,32,1000,tpcc,512,94.8806,79.1152,1007,17790,0,1,555.938,5864,54981606,4194304
181,52997,255.672,0,vmcache,32,1000,tpcc,512,94.8244,79.6052,1024,17774,0,1,555.438,7824,52980466,4194304
182,54076,262.016,0,vmcache,32,1000,tpcc,512,94.9815,79.9988,1035,0,0,1,0,7500,30833454,4194304
183,53539,256.09,0,vmcache,32,1000,tpcc,512,94.9261,80.4888,1032,17668,0,1,552.125,7610,56478236,4194304
184,54836,256.223,0,vmcache,32,1000,tpcc,512,94.8795,80.9771,1035,17376,0,1,560.516,7938,53136090,4194304
185,54829,256.555,0,vmcache,32,1000,tpcc,512,94.8274,81.4681,1080,17767,0,1,555.219,7430,52598136,4194304
186,55862,261.957,0,vmcache,32,1000,tpcc,512,94.9928,81.8614,1077,0,0,1,0,6412,32307992,4194304
187,54923,256.543,0,vmcache,32,1000,tpcc,512,94.9458,82.3504,1047,17418,0,1,544.312,7754,56351420,4194304
188,56411,256.242,0,vmcache,32,1000,tpcc,512,94.8976,82.8398,1072,17587,0,1,549.594,5192,54821242,4194304
189,55941,256.414,0,vmcache,32,1000,tpcc,512,94.8498,83.3302,1028,17665,0,1,552.031,7360,54331424,4194304
190,55327,255.609,0,vmcache,32,1000,tpcc,512,94.8025,83.8187,1059,17573,0,1,549.156,7332,57105990,4194304
191,58625,260.891,0,vmcache,32,1000,tpcc,512,94.9715,84.2101,1126,0,0,1,0,7382,29529628,4194304
192,57120,255.438,0,vmcache,32,1000,tpcc,512,94.9271,84.6991,1100,17761,0,1,555.031,7582,55627684,4194304
193,57632,255.812,0,vmcache,32,1000,tpcc,512,94.8846,85.1883,1078,17657,0,1,551.781,7548,55559196,4194304
194,59045,256.191,0,vmcache,32,1000,tpcc,512,94.8445,85.6779,1118,17685,0,1,552.656,7396,56595362,4194304
195,57203,254.121,0,vmcache,32,1000,tpcc,512,94.8007,86.166,1121,17934,0,1,560.438,6478,54433902,4194304
196,60542,260.996,0,vmcache,32,1000,tpcc,512,94.9772,86.5575,1116,0,0,1,0,7132,29497740,4194304
197,58942,256.055,0,vmcache,32,1000,tpcc,512,94.949,87.0429,1076,16961,0,1,547.129,7966,52007698,4194304
198,59530,256.621,0,vmcache,32,1000,tpcc,512,94.9084,87.5346,1088,17877,0,1,558.656,7448,53611672,4194304
199,59969,256.133,0,vmcache,32,1000,tpcc,512,94.8844,88.019,1162,16866,0,1,544.065,6508,53593144,4194304
200,59565,255.965,0,vmcache,32,1000,tpcc,512,94.851,88.5072,1114,17488,0,1,546.5,7506,51784828,4194304
201,60228,256.73,0,vmcache,32,1000,tpcc,512,94.8199,88.9961,1119,17424,0,1,562.065,7272,55846728,4194304
202,60956,257.578,0,vmcache,32,1000,tpcc,512,94.9756,89.3947,1117,2080,0,1,520,7290,45821454,4194304
203,62041,261.016,0,vmcache,32,1000,tpcc,512,94.9689,89.8799,1137,15699,0,1,560.679,7228,54479764,4194304
204,63054,256.656,0,vmcache,32,1000,tpcc,512,94.9423,90.3711,1114,17814,0,1,556.688,7240,52052722,4194304
205,62200,256.367,0,vmcache,32,1000,tpcc,512,94.9138,90.8601,1141,17543,0,1,548.219,7388,52673946,4194304
206,61613,255.898,0,vmcache,32,1000,tpcc,512,94.8863,91.3483,1068,17472,0,1,563.613,7324,54241532,4194304
207,63889,256.66,0,vmcache,32,1000,tpcc,512,94.8688,91.8343,1170,16997,0,1,566.567,7278,90558196,4194304
208,63484,256.344,0,vmcache,32,1000,tpcc,512,94.8488,92.3226,1139,17446,0,1,562.774,7216,55201478,4194304
209,64377,255.645,0,vmcache,32,1000,tpcc,512,94.8238,92.8115,1144,17721,0,1,553.781,6876,56042072,4194304
210,64287,255.848,0,vmcache,32,1000,tpcc,512,94.7948,93.3031,1201,18188,0,1,568.375,7226,56453290,4194304
211,65189,261.562,0,vmcache,32,1000,tpcc,512,94.986,93.695,1209,0,0,1,0,7018,30593008,4194304
212,64752,255.016,0,vmcache,32,1000,tpcc,512,94.9751,94.1766,1177,16688,0,1,556.267,7404,251915148,4194304
213,65488,256.57,0,vmcache,32,1000,tpcc,512,94.958,94.6655,1160,17494,0,1,564.323,6490,54502462,4194304
214,49018,194.223,33.4258,vmcache,32,1000,tpcc,512,94.9008,94.9972,860,16950,10160,1,565,7004,566140238,4194304
215,53667,215.043,240.758,vmcache,32,1000,tpcc,512,94.8539,94.9922,944,16953,71904,1,565.1,7422,136815432,4194304
216,53060,217.977,237.109,vmcache,32,1000,tpcc,512,94.796,94.9929,983,17927,72612,1,560.219,7496,128326968,4194304
217,56180,231.398,190.406,vmcache,32,1000,tpcc,512,94.9616,94.997,986,0,57574,1,0,7110,57374984,4194304
218,52635,218.598,246.383,vmcache,32,1000,tpcc,512,94.9027,94.9908,975,18168,74186,1,567.75,7474,105159756,4194304
219,53185,221.074,240.266,vmcache,32,1000,tpcc,512,94.8399,94.9998,968,18449,72584,1,576.531,6834,127254946,4194304
220,55093,225.297,223.246,vmcache,32,1000,tpcc,512,94.784,95.0434,1015,18196,67533,1,568.625,6944,70709310,4194304
221,55344,229.328,221.402,vmcache,32,1000,tpcc,512,94.9495,94.9909,1022,0,66487,1,0,7380,103767298,4194304
