vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=256,mode=0] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=0.5 dw=0.5 nr=0.5 nw=0.5
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
49,171549,452.098,115.426,vmcache,32,1000000000,rndread,128,94.991,12.1589,38707,67272,29549,1,144.983,2670,27486366,524288
50,174261,454.176,127.68,vmcache,32,1000000000,rndread,128,94.9554,12.4169,39188,67658,32686,1,144.26,1862,27379976,524288
51,172093,449.84,119.43,vmcache,32,1000000000,rndread,128,94.9883,12.6607,38643,63007,30574,1,143.524,2342,26096396,524288
52,168346,441.66,131.559,vmcache,32,1000000000,rndread,128,94.9671,12.9026,38255,62862,33679,1,144.51,2552,25314616,524288
53,172086,446.637,123.613,vmcache,32,1000000000,rndread,128,94.9947,13.1419,39275,62321,31732,1,143.928,2614,24567116,524288
54,174703,452.578,123.309,vmcache,32,1000000000,rndread,128,94.9849,13.3941,39704,66496,32061,1,143.62,2652,24686842,524288
55,176363,455.352,110.246,vmcache,32,1000000000,rndread,128,94.9985,13.6512,40471,68283,29139,1,143.452,2450,24561008,524288
56,173545,443.902,116.961,vmcache,32,1000000000,rndread,128,94.9668,13.9036,39617,67417,31614,1,142.531,2670,24953906,524288
57,172347,443.98,117.648,vmcache,32,1000000000,rndread,128,94.9687,14.1454,39872,64077,32364,1,143.349,2656,26527376,524288
58,177844,455.504,116.34,vmcache,32,1000000000,rndread,128,94.9896,14.3903,40866,65035,32692,1,142.934,2696,23692944,524288
59,170920,435.348,115.855,vmcache,32,1000000000,rndread,128,94.9807,14.6253,39794,62835,33347,1,143.459,2348,26189086,524288
60,174485,442.98,108.68,vmcache,32,1000000000,rndread,128,94.9982,14.8634,40537,63768,32023,1,143.622,2740,25885800,524288
61,177752,449.48,102.066,vmcache,32,1000000000,rndread,128,94.9966,15.1145,41270,67998,30972,1,144.064,2752,24174334,524288
62,177899,452.418,110.492,vmcache,32,1000000000,rndread,128,94.9737,15.363,41698,67282,34366,1,144.692,2652,23044130,524288
63,182149,457.977,94.3203,vmcache,32,1000000000,rndread,128,94.973,15.6222,42407,70675,30298,1,143.067,2848,23170684,524288
64,180665,450.258,98.8203,vmcache,32,1000000000,rndread,128,94.9734,15.8687,42208,67086,32536,1,143.961,2776,25251170,524288
65,178828,446.016,100.305,vmcache,32,1000000000,rndread,128,94.9933,16.1032,41830,63835,33827,1,143.128,2692,23009492,524288
66,182761,450.387,102.273,vmcache,32,1000000000,rndread,128,94.9812,16.3438,42683,65879,35576,1,143.215,2884,21689318,524288
67,177380,444.41,97.7305,vmcache,32,1000000000,rndread,128,94.9946,16.5775,42191,63735,34216,1,143.547,2810,22822020,524288
68,179284,444.832,84.0625,vmcache,32,1000000000,rndread,128,94.9986,16.8223,42792,67920,31426,1,143.898,2884,24887630,524288
69,182843,446.926,92.9297,vmcache,32,1000000000,rndread,128,94.9849,17.0629,43145,66402,34807,1,144.039,2364,20710662,524288
70,185881,454.074,85.9961,vmcache,32,1000000000,rndread,128,94.9941,17.3075,44350,68031,33427,1,143.223,2592,19899614,524288
71,182459,444.527,87.1758,vmcache,32,1000000000,rndread,128,94.9728,17.5477,43422,67017,34952,1,143.813,2772,20681230,524288
72,180549,445.258,80.668,vmcache,32,1000000000,rndread,128,94.9919,17.7834,43439,65501,33315,1,143.958,2674,22361210,524288
73,184740,445.395,82.2773,vmcache,32,1000000000,rndread,128,94.9632,18.0258,44106,68163,35081,1,143.501,2816,20572636,524288
74,187820,454.359,72.1328,vmcache,32,1000000000,rndread,128,94.9994,18.2706,44892,69217,31121,1,143.604,2770,21872460,524288
75,187973,451.48,72.2305,vmcache,32,1000000000,rndread,128,94.9856,18.5183,44745,70323,33630,1,143.516,2640,20734266,524288
76,185461,444.262,73.7891,vmcache,32,1000000000,rndread,128,94.9668,18.7586,44922,68425,34683,1,143.75,2732,19232404,524288
77,184348,447.324,68.7773,vmcache,32,1000000000,rndread,128,94.9953,18.992,44764,65781,33820,1,143.627,2776,21829772,524288
78,192339,456.566,63.6367,vmcache,32,1000000000,rndread,128,94.979,19.2482,46575,73927,32281,1,143.827,2712,12250300,524288
79,187676,442.383,67.6914,vmcache,32,1000000000,rndread,128,94.9862,19.4779,45303,65548,35574,1,143.431,2766,17656986,524288
80,188180,441.863,68.082,vmcache,32,1000000000,rndread,128,94.9582,19.7096,45365,66620,37723,1,143.888,2368,22182076,524288
81,189938,445.785,59.4258,vmcache,32,1000000000,rndread,128,94.9953,19.94,46214,66285,33685,1,143.785,2672,16644366,524288
82,190854,446.496,64.2734,vmcache,32,1000000000,rndread,128,94.9915,20.1682,46334,65786,38050,1,143.638,2770,20113738,524288
83,189388,444.832,56.6641,vmcache,32,1000000000,rndread,128,94.9989,20.4002,46674,67798,35418,1,144.251,2908,16232116,524288
84,190135,445.195,55.543,vmcache,32,1000000000,rndread,128,94.9993,20.635,46248,68151,35134,1,143.476,2732,15499540,524288
85,192794,443.676,47.7734,vmcache,32,1000000000,rndread,128,94.9954,20.8747,46904,70504,33486,1,143.593,2858,18800346,524288
86,192978,443.602,49.0078,vmcache,32,1000000000,rndread,128,94.9762,21.1128,47462,70634,35293,1,143.565,2726,18944814,524288
87,191245,441.375,45.6094,vmcache,32,1000000000,rndread,128,94.9836,21.3421,47536,67849,35416,1,144.976,2538,16827152,524288
88,192340,438.098,41.5508,vmcache,32,1000000000,rndread,128,94.9775,21.5769,47402,69872,33898,1,143.474,2752,13832010,524288
89,191345,439.922,37.6641,vmcache,32,1000000000,rndread,128,94.9593,21.818,47862,72189,33255,1,144.667,2614,13100402,524288
90,195892,447.359,36.2969,vmcache,32,1000000000,rndread,128,94.9831,22.0526,48960,70507,33796,1,143.599,2238,15318298,524288
91,195968,443.574,34.418,vmcache,32,1000000000,rndread,128,94.9985,22.2867,48625,70511,33713,1,143.315,2906,12910896,524288
92,194125,436.895,32.207,vmcache,32,1000000000,rndread,128,95.0003,22.5184,48511,70271,33932,1,143.118,2612,12405966,524288
93,194691,437.586,28.6055,vmcache,32,1000000000,rndread,128,94.9962,22.7525,48240,70842,33824,1,144.576,2908,13634760,524288
94,196735,443.188,27.3594,vmcache,32,1000000000,rndread,128,94.9808,22.9897,49294,72285,35169,1,143.994,2766,11327082,524288
95,197072,438.465,27.8086,vmcache,32,1000000000,rndread,128,94.9997,23.2173,49646,69657,34273,1,144.217,2720,11946878,524288
96,190778,428.039,34.707,vmcache,32,1000000000,rndread,128,94.9691,23.4438,48608,69777,36164,1,143.87,2776,16373990,524288
97,195478,430.449,31.0078,vmcache,32,1000000000,rndread,128,94.9691,23.6736,49090,71354,33060,1,143.281,2704,13318642,524288
98,200729,439.344,33.0938,vmcache,32,1000000000,rndread,128,94.9928,23.8989,50628,69820,34908,1,143.663,2884,11982670,524288
99,191692,425.391,29.5898,vmcache,32,1000000000,rndread,128,94.9874,24.1271,49173,71153,32787,1,144.327,2282,12530124,524288
100,197304,429.055,31.9336,vmcache,32,1000000000,rndread,128,94.9666,24.3548,49764,71355,35163,1,143.283,2860,18778342,524288
101,197667,430.332,31.1406,vmcache,32,1000000000,rndread,128,94.9791,24.5797,50118,70466,33661,1,144.102,2732,14292648,524288
102,199351,433.316,33.4961,vmcache,32,1000000000,rndread,128,94.9978,24.7945,50996,67647,37283,1,142.715,2642,12603768,524288
103,197632,428.762,31.1289,vmcache,32,1000000000,rndread,128,94.9734,25.023,50438,72262,35152,1,143.948,2832,13383548,524288
104,197170,428.023,30.0391,vmcache,32,1000000000,rndread,128,94.9936,25.2397,50913,68799,35151,1,143.033,2684,14125220,524288
105,199111,426.789,28.625,vmcache,32,1000000000,rndread,128,94.9695,25.4712,50939,73971,33610,1,143.912,2500,12087710,524288
106,203380,432.742,31.7344,vmcache,32,1000000000,rndread,128,94.9892,25.6849,51619,68093,37425,1,143.354,2670,12377092,524288
107,199469,424.547,29.9062,vmcache,32,1000000000,rndread,128,94.9793,25.9042,51508,70631,35919,1,143.851,2564,14259586,524288
108,198624,424.762,26.1992,vmcache,32,1000000000,rndread,128,94.9965,26.1256,51551,71526,33023,1,143.339,2820,13954264,524288
109,197386,420.191,29.2539,vmcache,32,1000000000,rndread,128,94.9902,26.3375,51466,68618,36994,1,143.853,2484,13816352,524288
110,201177,423.461,30.1797,vmcache,32,1000000000,rndread,128,94.9839,26.5471,52043,68136,38604,1,142.843,2782,13246002,524288
111,200315,422.293,25.9766,vmcache,32,1000000000,rndread,128,94.966,26.7701,52053,72733,34774,1,144.312,2678,12410732,524288
112,201277,418.203,27.3984,vmcache,32,1000000000,rndread,128,94.9705,26.9795,51913,68474,36427,1,143.551,2906,15725842,524288
113,202108,421.867,26.1172,vmcache,32,1000000000,rndread,128,94.974,27.1934,53003,70738,35929,1,143.776,2190,11794928,524288
114,206456,426.539,24.6445,vmcache,32,1000000000,rndread,128,94.9857,27.413,53904,73010,34525,1,143.438,2908,14441782,524288
115,200869,418.609,24.1992,vmcache,32,1000000000,rndread,128,94.979,27.6293,53019,71750,35157,1,143.5,2714,12488346,524288
116,197281,409.461,24.0234,vmcache,32,1000000000,rndread,128,94.961,27.8379,51663,69217,36321,1,143.01,2676,13393848,524288
117,204088,419.934,21.5312,vmcache,32,1000000000,rndread,128,94.9947,28.051,53364,71269,33162,1,144.269,2592,12800854,524288
118,206966,421.238,20.7969,vmcache,32,1000000000,rndread,128,94.9762,28.2784,54030,76335,33087,1,144.028,2896,12449900,524288
119,196920,403.852,22.8672,vmcache,32,1000000000,rndread,128,94.9851,28.4694,52241,64658,38545,1,143.684,2884,22565868,524288
120,201336,410.078,20.8203,vmcache,32,1000000000,rndread,128,94.9824,28.6794,52972,71069,34753,1,145.039,2722,12226994,524288
121,201074,409.855,21.4492,vmcache,32,1000000000,rndread,128,94.9994,28.8838,53593,69938,34915,1,143.61,2598,13003370,524288
122,204655,411.047,21.3945,vmcache,32,1000000000,rndread,128,94.9736,29.0913,54297,71112,37777,1,143.951,2756,12936152,524288
123,205530,412.652,20.4688,vmcache,32,1000000000,rndread,128,94.9996,29.2892,54572,68085,37040,1,143.639,2104,14365886,524288
124,205133,411.238,20.0898,vmcache,32,1000000000,rndread,128,94.9868,29.4925,54581,70184,38136,1,142.073,2644,11399794,524288
125,204678,405.684,17.4023,vmcache,32,1000000000,rndread,128,94.9656,29.7044,54131,73422,34528,1,144.248,2906,13776406,524288
126,205844,412.141,17.9727,vmcache,32,1000000000,rndread,128,94.988,29.9067,55465,70690,35760,1,143.971,2402,12024460,524288
127,208649,412.539,17.0078,vmcache,32,1000000000,rndread,128,94.9993,30.1145,55732,72686,34943,1,143.365,2714,11805276,524288
128,204781,404.609,17.6016,vmcache,32,1000000000,rndread,128,94.9794,30.3147,54929,70268,38060,1,143.992,2720,13066308,524288
129,207110,404.145,17.0234,vmcache,32,1000000000,rndread,128,94.9579,30.5163,55227,71396,37606,1,143.365,2620,13850020,524288
130,208502,407.348,15.4062,vmcache,32,1000000000,rndread,128,94.9689,30.7168,55986,71101,36099,1,142.773,2556,14831092,524288
131,207695,407.07,14.9883,vmcache,32,1000000000,rndread,128,94.9942,30.9137,56055,70056,36020,1,143.264,2594,13268440,524288
132,206872,401.008,13.9023,vmcache,32,1000000000,rndread,128,94.9934,31.1134,55883,71606,35716,1,143.499,2774,12553160,524288
133,210975,408.004,14.6016,vmcache,32,1000000000,rndread,128,94.9988,31.3087,56683,70225,38443,1,143.316,2626,12477024,524288
134,204912,396.777,12.7031,vmcache,32,1000000000,rndread,128,94.9956,31.5041,55782,70301,36308,1,144.355,2734,14659006,524288
135,209544,403.094,16.125,vmcache,32,1000000000,rndread,128,94.9726,31.7114,57361,74990,35555,1,143.111,2822,13221380,524288
136,209498,399.672,23.1719,vmcache,32,1000000000,rndread,128,94.9721,31.9109,56949,72402,35391,1,144.227,2520,12765880,524288
137,210607,398.496,22.668,vmcache,32,1000000000,rndread,128,94.9642,32.1143,56534,73831,34436,1,143.64,2596,14650866,524288
138,211901,404.887,21.957,vmcache,32,1000000000,rndread,128,94.9963,32.3131,58223,72966,34283,1,143.071,2374,15119876,524288
139,208120,389.914,23.7188,vmcache,32,1000000000,rndread,128,94.9668,32.5039,56369,70518,38247,1,144.504,2448,14876958,524288
140,209598,396.223,22.9883,vmcache,32,1000000000,rndread,128,94.9827,32.6955,57699,71257,35799,1,143.663,2726,13613682,524288
141,210368,395.383,23.5742,vmcache,32,1000000000,rndread,128,94.9653,32.8893,57356,71615,37656,1,143.805,2634,13246780,524288
142,213402,402.184,22.6055,vmcache,32,1000000000,rndread,128,94.9708,33.0832,58715,72464,37433,1,144.064,2720,14019676,524288
143,214275,396.766,21.6016,vmcache,32,1000000000,rndread,128,94.9988,33.273,58633,71817,35560,1,143.922,2234,13467980,524288
144,210855,392.328,21.2812,vmcache,32,1000000000,rndread,128,95.0002,33.4694,58341,73811,34382,1,143.601,2868,12250522,524288
145,212156,390.875,20.6094,vmcache,32,1000000000,rndread,128,94.9825,33.6625,58338,72985,36780,1,143.671,2724,13055336,524288
146,214048,395.43,20.8789,vmcache,32,1000000000,rndread,128,94.9634,33.8635,59480,76403,35382,1,144.157,2830,13176530,524288
147,214417,393.762,21.4531,vmcache,32,1000000000,rndread,128,94.9637,34.0511,59018,71581,37840,1,144.026,2656,13861310,524288
148,211704,389.906,21.3359,vmcache,32,1000000000,rndread,128,94.9788,34.2289,59206,68573,38887,1,142.86,2788,11739590,524288
149,213399,387.824,21.0508,vmcache,32,1000000000,rndread,128,94.967,34.4128,58888,70769,38572,1,144.132,2772,12963220,524288
150,217657,393.238,19.1211,vmcache,32,1000000000,rndread,128,94.9947,34.601,59835,72636,35184,1,143.834,2862,13566954,524288
151,213796,384.656,18.7383,vmcache,32,1000000000,rndread,128,94.9595,34.7962,59276,75456,35926,1,144.275,2658,13041834,524288
152,211374,386.406,18.957,vmcache,32,1000000000,rndread,128,94.995,34.9743,59789,70072,36204,1,143.59,2540,13164436,524288
153,217914,387.223,18.6875,vmcache,32,1000000000,rndread,128,94.9903,35.1607,60625,73431,36974,1,143.701,2788,12678516,524288
154,217070,386.656,19.7969,vmcache,32,1000000000,rndread,128,94.9782,35.3416,60587,71917,39266,1,143.834,2694,13498876,524288
155,217456,385.129,16.9961,vmcache,32,1000000000,rndread,128,94.9883,35.5315,61102,75430,34054,1,143.403,2526,12012064,524288
156,217595,384.066,18.6328,vmcache,32,1000000000,rndread,128,94.9995,35.709,60813,71099,37798,1,142.769,2476,14066554,524288
157,210640,375.75,15.9648,vmcache,32,1000000000,rndread,128,94.9744,35.8966,60223,75016,35361,1,142.888,2816,16911210,524288
158,220098,384.48,17.0938,vmcache,32,1000000000,rndread,128,94.9889,36.0756,61693,72376,37171,1,143.319,2852,13596796,524288
159,216327,377.125,17.1836,vmcache,32,1000000000,rndread,128,94.9919,36.2511,60853,71537,37391,1,143.074,2754,13409818,524288
160,215488,378.734,15.0273,vmcache,32,1000000000,rndread,128,94.9705,36.4389,61111,75641,35728,1,144.353,2544,12472394,524288
161,218728,378.938,15.5156,vmcache,32,1000000000,rndread,128,94.9671,36.6184,61726,73182,37070,1,144.628,2672,13609386,524288
162,220996,382.934,14.8828,vmcache,32,1000000000,rndread,128,94.9695,36.8023,62698,75305,36117,1,143.712,2600,13636038,524288
163,218476,379.484,15.0586,vmcache,32,1000000000,rndread,128,94.9803,36.9767,62538,72366,37711,1,144.155,2580,13039078,524288
164,217866,375.352,12.6602,vmcache,32,1000000000,rndread,128,94.9977,37.1587,61961,75098,33567,1,143.044,2448,12688866,524288
165,217811,375.266,15.3242,vmcache,32,1000000000,rndread,128,94.9785,37.331,62274,72111,39873,1,143.077,2666,13698972,524288
166,223560,381.074,14.3594,vmcache,32,1000000000,rndread,128,94.9982,37.5066,62970,73351,36978,1,143.544,2478,11243088,524288
167,222558,375.176,14.7891,vmcache,32,1000000000,rndread,128,94.9632,37.6882,63014,75957,38055,1,143.315,2760,13496468,524288
168,218061,373.938,11.9219,vmcache,32,1000000000,rndread,128,94.988,37.8648,62868,74198,34381,1,143.516,2728,11745944,524288
169,218240,368.504,11.7891,vmcache,32,1000000000,rndread,128,94.9754,38.0439,62922,75687,35306,1,143.619,2284,13610708,524288
170,220805,373.016,12.4297,vmcache,32,1000000000,rndread,128,94.9944,38.2168,63852,73867,35889,1,143.71,2540,12908054,524288
171,219324,368.008,11.4844,vmcache,32,1000000000,rndread,128,94.9677,38.401,62634,77396,34622,1,143.326,2744,12512622,524288
172,223252,369.773,12.3398,vmcache,32,1000000000,rndread,128,94.9584,38.5691,63466,72812,39035,1,144.182,2764,12261558,524288
173,221171,367.078,10.9961,vmcache,32,1000000000,rndread,128,94.9626,38.7422,64197,75382,35543,1,144.134,2324,12652612,524288
174,223410,370.602,12.3086,vmcache,32,1000000000,rndread,128,94.976,38.9141,64446,74900,36066,1,144.874,2606,11879248,524288
175,221342,365.07,22.2383,vmcache,32,1000000000,rndread,128,94.9631,39.0891,63556,75557,35824,1,143.918,2744,14074156,524288
176,220179,366.148,23.4648,vmcache,32,1000000000,rndread,128,94.9824,39.2507,64128,71646,37897,1,144.448,2798,12917608,524288
177,223904,366.84,21.7188,vmcache,32,1000000000,rndread,128,94.9828,39.4243,64669,75945,35620,1,144.382,2406,12478844,524288
178,227713,369.391,20.7266,vmcache,32,1000000000,rndread,128,94.9993,39.5975,66133,77077,35067,1,144.069,2466,12087202,524288
179,219395,354.602,21.7344,vmcache,32,1000000000,rndread,128,94.9962,39.7557,63358,71004,37962,1,144.024,2724,17459424,524288
180,221852,360.164,22.0391,vmcache,32,1000000000,rndread,128,94.9954,39.9215,64740,74274,36614,1,143.942,2688,12248328,524288
181,223115,359.465,20.1055,vmcache,32,1000000000,rndread,128,94.9927,40.0906,65001,75809,35496,1,143.85,2382,15054120,524288
182,226416,367.969,20.8633,vmcache,32,1000000000,rndread,128,94.9884,40.264,66082,77149,36395,1,143.667,2738,13200168,524288
183,226972,359.82,20.8359,vmcache,32,1000000000,rndread,128,94.9984,40.4276,65685,74413,36385,1,143.654,2598,13043288,524288
184,225073,357.223,21.1172,vmcache,32,1000000000,rndread,128,95.0003,40.5927,65257,74895,35872,1,143.477,2584,13423412,524288
185,222955,356.965,19.6562,vmcache,32,1000000000,rndread,128,94.9612,40.7652,65920,78085,36791,1,143.539,2544,13688488,524288
186,228394,358.969,20.3359,vmcache,32,1000000000,rndread,128,94.9682,40.9212,66820,73195,38973,1,143.239,2622,12948064,524288
187,228128,358.695,20.0469,vmcache,32,1000000000,rndread,128,94.9654,41.0805,66545,74267,38606,1,143.373,2588,14270484,524288
188,224493,355.996,19.793,vmcache,32,1000000000,rndread,128,94.9662,41.2372,66844,73719,38502,1,143.422,2734,13391966,524288
189,128366,194.629,10.4023,vmcache,32,1000000000,rndread,128,94.9728,41.3214,36891,40208,21008,1,143.6,2692,69684808,2097152
190,47580,74.6328,3.94922,vmcache,32,1000000000,rndread,128,94.9666,41.3557,14103,15973,8122,1,143.901,4388,40809850,4194304
191,44494,69.5664,3.89844,vmcache,32,1000000000,rndread,128,94.9933,41.3786,13196,11995,7877,1,142.798,5472,52466028,4194304
192,43537,67.375,4.08984,vmcache,32,1000000000,rndread,128,94.9598,41.4136,12636,15782,8331,1,144.789,5260,36979576,4194304
193,43493,69.4297,3.33203,vmcache,32,1000000000,rndread,128,94.9737,41.4422,12966,13794,7002,1,143.688,4984,38025364,4194304
194,46798,72.4258,4.07422,vmcache,32,1000000000,rndread,128,94.9654,41.4742,13527,14998,8478,1,142.838,5042,33778276,4194304
195,43763,68.5234,3.76172,vmcache,32,1000000000,rndread,128,94.9859,41.4988,13123,12620,7573,1,143.409,5194,41176608,4194304
196,43109,67.7852,3.13281,vmcache,32,1000000000,rndread,128,94.9908,41.5297,12653,14291,6606,1,142.91,5118,38227164,4194304
197,43357,67.3945,4.06641,vmcache,32,1000000000,rndread,128,95.0002,41.5582,12934,13805,6874,1,143.802,5104,40971192,4194304
198,45054,71.293,3.08594,vmcache,32,1000000000,rndread,128,94.9831,41.5927,13557,15934,8108,1,143.55,5108,36257532,4194304
199,44718,67.7969,4.76562,vmcache,32,1000000000,rndread,128,94.9705,41.6199,12896,13272,9304,1,142.71,5540,38503972,4194304
200,42615,67.1484,3.22266,vmcache,32,1000000000,rndread,128,94.9759,41.6496,12660,14051,6767,1,143.378,5606,37910424,4194304
201,44419,68.332,3.28516,vmcache,32,1000000000,rndread,128,94.9848,41.6809,13052,14717,6261,1,142.883,5368,40672268,4194304
