vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=2,batch_sz=32,mode=0] exmap:0
space: 90.3227 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
112,115696,240.84,0,vmcache,32,500,tpcc,32,94.9982,53.4053,1444,27596,0,1,34.5815,5560,31849938,2097152
113,117993,239.363,0,vmcache,32,500,tpcc,32,94.9941,53.9311,1460,28415,0,1,34.4842,5574,30843852,2097152
114,120217,241.129,0,vmcache,32,500,tpcc,32,94.994,54.4613,1500,28717,0,1,34.4742,6110,24028658,2097152
115,122142,241.082,0,vmcache,32,500,tpcc,32,94.9965,54.9928,1503,28959,0,1,34.5986,6104,28377660,2097152
116,123395,239.68,0,vmcache,32,500,tpcc,32,94.9943,55.5262,1435,29572,0,1,34.7089,6122,23378992,2097152
117,122473,238.961,0,vmcache,32,500,tpcc,32,94.9955,56.0561,1528,29252,0,1,34.6999,5948,24611438,2097152
118,125040,238.191,0,vmcache,32,500,tpcc,32,94.9928,56.5895,1523,30052,0,1,34.7422,5176,26785488,2097152
119,125211,236.359,0,vmcache,32,500,tpcc,32,94.9933,57.1204,1553,30087,0,1,34.5828,6044,31225900,2097152
120,127815,236.445,0,vmcache,32,500,tpcc,32,94.9968,57.6562,1451,30821,0,1,34.6303,5380,26066126,2097152
121,129823,236.219,0,vmcache,32,500,tpcc,32,94.991,58.1978,1596,32001,0,1,34.5583,6272,22794994,2097152
122,131808,235.934,0,vmcache,32,500,tpcc,32,94.9978,58.7362,1580,31509,0,1,34.5115,5748,26857650,2097152
123,131664,235.711,0,vmcache,32,500,tpcc,32,94.9949,59.2794,1568,32361,0,1,34.5737,6164,23630194,2097152
124,134688,233.652,0,vmcache,32,500,tpcc,32,94.997,59.821,1571,32621,0,1,34.5561,5826,21801522,2097152
125,135013,233.781,0,vmcache,32,500,tpcc,32,94.9982,60.3652,1539,32983,0,1,34.6824,5582,26306528,2097152
126,136672,233.754,0,vmcache,32,500,tpcc,32,94.9935,60.91,1603,33163,0,1,34.6169,6110,26723366,2097152
127,137034,233.57,0,vmcache,32,500,tpcc,32,94.9993,61.4503,1697,32545,0,1,34.7703,5498,21211438,2097152
128,139571,231.727,0,vmcache,32,500,tpcc,32,94.9901,61.9973,1653,34103,0,1,34.5522,5840,25373984,2097152
129,143082,232.754,0,vmcache,32,500,tpcc,32,94.9994,62.5403,1618,33140,0,1,34.5568,4912,22849904,2097152
130,141351,231.09,0,vmcache,32,500,tpcc,32,94.9919,63.0882,1635,34395,0,1,34.5678,5752,24368224,2097152
131,145567,230.98,0,vmcache,32,500,tpcc,32,94.9939,63.6357,1745,34475,0,1,34.718,5528,21950888,2097152
132,147014,230.016,0,vmcache,32,500,tpcc,32,94.9917,64.1872,1806,35449,0,1,34.517,5954,24310008,2097152
133,148868,232.074,0,vmcache,32,500,tpcc,32,95.0002,64.7401,1829,35187,0,1,34.5648,6060,28983018,2097152
134,149631,230.5,0,vmcache,32,500,tpcc,32,94.9968,65.2988,1894,36625,0,1,34.6172,5126,21600932,2097152
135,151501,228.785,0,vmcache,32,500,tpcc,32,94.9943,65.8587,1955,37307,0,1,34.4797,5750,26091430,2097152
136,153901,227.633,0,vmcache,32,500,tpcc,32,94.9964,66.4171,1851,37258,0,1,34.5942,5300,24806062,2097152
137,153821,227.223,0,vmcache,32,500,tpcc,32,94.9912,66.9794,2026,38212,0,1,34.5497,5300,29686630,2097152
138,157501,228.691,0,vmcache,32,500,tpcc,32,94.9956,67.5415,2080,37828,0,1,34.6093,6278,25357730,2097152
139,158168,225.676,0,vmcache,32,500,tpcc,32,94.9925,68.1011,1981,38090,0,1,34.6273,5768,28668172,2097152
140,159684,224.828,0,vmcache,32,500,tpcc,32,94.9969,68.658,1876,37752,0,1,34.6031,5814,27147558,2097152
141,159671,223.629,0,vmcache,32,500,tpcc,32,95.0003,69.2133,1902,37837,0,1,34.5859,5304,26610020,2097152
142,164526,221.309,0,vmcache,32,500,tpcc,32,94.9995,69.7743,1847,39290,0,1,34.5255,4706,29970922,2097152
143,168256,219.898,0,vmcache,32,500,tpcc,32,94.9911,70.3442,1806,41126,0,1,34.4439,5720,23471984,2097152
144,174082,219.102,0,vmcache,32,500,tpcc,32,94.994,70.9133,1720,41112,0,1,34.3746,5714,28377722,2097152
145,187050,213.52,0,vmcache,32,500,tpcc,32,94.9972,71.495,1869,44809,0,1,34.3891,5210,20234230,1048576
146,202920,206.961,0,vmcache,32,500,tpcc,32,95.0001,72.0904,1996,48904,0,1,34.3668,5690,24142602,1048576
147,235749,200.434,0,vmcache,32,500,tpcc,32,94.9895,72.7238,2318,57271,0,1,34.3764,5136,18842932,1048576
148,261721,187.473,0,vmcache,32,500,tpcc,32,94.9994,73.3653,2634,62273,0,1,34.4621,5954,17669828,1048576
149,291021,183.641,0,vmcache,32,500,tpcc,32,94.9975,74.0438,2786,69594,0,1,34.4695,5842,15051886,1048576
150,300918,179.312,0,vmcache,32,500,tpcc,32,94.9938,74.7257,2990,71507,0,1,34.5444,5610,11695590,1048576
151,307292,176.922,0,vmcache,32,500,tpcc,32,94.9953,75.4123,2980,72877,0,1,34.5389,5240,9295364,1048576
152,316405,176.801,0,vmcache,32,500,tpcc,32,94.9984,76.1134,2932,75302,0,1,34.5581,4974,8924142,1048576
153,322499,174.578,0,vmcache,32,500,tpcc,32,94.9888,76.8271,2943,77972,0,1,34.5621,5534,13095352,1048576
154,316151,169.445,0,vmcache,32,500,tpcc,32,94.9947,77.5175,2950,75407,0,1,34.4797,5274,10841292,1048576
155,325619,170.43,0,vmcache,32,500,tpcc,32,94.9927,78.2248,2997,78049,0,1,34.5655,5600,8591110,1048576
156,334212,168.812,0,vmcache,32,500,tpcc,32,94.9906,78.9329,3102,78667,0,1,34.4577,5728,10572346,1048576
157,332740,167.043,0,vmcache,32,500,tpcc,32,94.9934,79.6388,3092,78767,0,1,34.4261,5440,9573022,1048576
158,336181,163.676,0,vmcache,32,500,tpcc,32,94.9958,80.3488,2996,80212,0,1,34.3962,5396,9314974,524288
159,336603,160.547,0,vmcache,32,500,tpcc,32,94.9925,81.057,2998,80733,0,1,34.2961,5552,9644620,524288
160,344872,159.934,0,vmcache,32,500,tpcc,32,94.9896,81.7718,3098,82062,0,1,34.2925,5612,10372426,524288
161,342752,157.82,0,vmcache,32,500,tpcc,32,94.9994,82.4751,3046,80640,0,1,34.213,5622,10851590,524288
162,348569,157.047,0,vmcache,32,500,tpcc,32,94.9978,83.1902,3020,82786,0,1,34.1667,4416,9672450,524288
163,354486,154.883,0,vmcache,32,500,tpcc,32,94.9946,83.9132,3063,84724,0,1,34.1079,5070,10059946,524288
164,362890,155.852,0,vmcache,32,500,tpcc,32,94.9944,84.6472,3190,86434,0,1,34.0963,5760,9168144,524288
165,360129,152.301,0,vmcache,32,500,tpcc,32,94.9906,85.375,3220,86337,0,1,34.0714,5004,9695408,524288
166,367972,151.645,0,vmcache,32,500,tpcc,32,94.9935,86.102,3238,86388,0,1,34.0244,4908,10921676,524288
167,366551,147.668,0,vmcache,32,500,tpcc,32,94.9962,86.827,3176,86994,0,1,34.0485,5954,12200430,524288
168,366380,143.152,0,vmcache,32,500,tpcc,32,94.9943,87.546,3203,87186,0,1,33.9774,5880,14166720,524288
169,377241,142.707,0,vmcache,32,500,tpcc,32,94.9965,88.2819,3209,90150,0,1,34.0574,5682,12546006,524288
170,378753,140.848,0,vmcache,32,500,tpcc,32,94.9905,89.0155,3219,90242,0,1,33.9895,5570,12841702,524288
171,382179,137.945,0,vmcache,32,500,tpcc,32,94.9956,89.7403,3181,89469,0,1,34.0316,4752,10905044,524288
172,380027,137.727,0,vmcache,32,500,tpcc,32,94.9994,90.4689,3272,90241,0,1,34.0019,5106,10377288,524288
173,392468,134.941,0,vmcache,32,500,tpcc,32,94.9909,91.2168,3321,94264,0,1,33.9201,5492,11294506,524288
174,392858,130.082,0,vmcache,32,500,tpcc,32,94.991,91.9557,3267,93924,0,1,33.9321,6014,11677636,524288
175,401364,129.363,0,vmcache,32,500,tpcc,32,94.9981,92.6948,3344,94236,0,1,33.9589,5690,11108948,524288
176,399586,125.219,0,vmcache,32,500,tpcc,32,95.0002,93.4256,3436,93980,0,1,34.0138,5662,11538592,524288
177,408968,123.715,0,vmcache,32,500,tpcc,32,94.9882,94.1736,3447,97268,0,1,34.0455,5214,13619024,524288
178,407004,119.934,0,vmcache,32,500,tpcc,32,94.9953,94.9085,3513,96111,0,1,34.1061,5608,10294026,524288
179,256180,78.3906,238.406,vmcache,32,500,tpcc,32,94.9983,94.995,2166,60368,63750,1,34.0677,5876,551504928,524288
180,301002,104.898,358.816,vmcache,32,500,tpcc,32,94.9988,94.9987,2656,72270,95851,1,34.1541,4884,24808546,524288
181,304871,113.977,375.922,vmcache,32,500,tpcc,32,94.9909,94.9946,2482,72692,100089,1,34.1919,5676,28314690,524288
182,298700,119.281,363.352,vmcache,32,500,tpcc,32,95,95.0001,2536,70452,97530,1,34.2499,5304,27190182,524288
183,300361,122.105,375.152,vmcache,32,500,tpcc,32,94.9972,94.9904,2506,70032,100409,1,34.3126,5782,25382324,524288
184,292365,124.262,372.09,vmcache,32,500,tpcc,32,94.997,94.9892,2500,70006,99504,1,34.3335,5650,26065480,524288
185,295641,127.691,372.133,vmcache,32,500,tpcc,32,94.9936,94.9958,2477,70489,99605,1,34.3012,5768,25288018,524288
186,288025,128.074,371.895,vmcache,32,500,tpcc,32,94.9916,94.9955,2433,69034,99461,1,34.3453,5802,26845452,524288
187,291087,129.973,367.93,vmcache,32,500,tpcc,32,94.9897,95.0018,2460,68739,98484,1,34.3695,6262,26247890,524288
188,286466,128.934,370.449,vmcache,32,500,tpcc,32,94.9886,95.0016,2414,68175,98799,1,34.3105,5038,24218840,524288
189,288405,133.434,373.93,vmcache,32,500,tpcc,32,94.9919,95.0011,2442,68598,100400,1,34.3333,4144,27385614,524288
190,293199,133.387,379.758,vmcache,32,500,tpcc,32,94.9959,94.9947,2385,69106,101938,1,34.4497,5978,24047018,524288
191,280385,130.328,363.77,vmcache,32,500,tpcc,32,94.9991,94.9976,2418,66987,97447,1,34.4406,5856,23586382,524288
192,291255,135.309,380.43,vmcache,32,500,tpcc,32,94.9995,94.9904,2482,68640,101993,1,34.4751,5926,24467056,524288
193,284666,133.477,366.461,vmcache,32,500,tpcc,32,94.9991,95.0001,2370,68006,98174,1,34.3986,5418,26123946,524288
194,286616,133.691,374.82,vmcache,32,500,tpcc,32,94.9899,94.998,2383,68258,100481,1,34.4737,6042,22930736,524288
195,285920,134.383,376.109,vmcache,32,500,tpcc,32,94.9956,94.9888,2398,67336,100867,1,34.4782,6296,26691858,524288
196,285201,134.656,364.078,vmcache,32,500,tpcc,32,94.9878,95.0048,2395,68456,97837,1,34.5737,5874,29676914,524288
197,288634,134.633,374.879,vmcache,32,500,tpcc,32,95.0002,94.9979,2395,67386,100621,1,34.5038,5152,26401882,524288
198,281460,133.117,367.113,vmcache,32,500,tpcc,32,94.99,95.003,2320,67727,98641,1,34.5899,5928,23839044,524288
199,285742,134.059,374.688,vmcache,32,500,tpcc,32,94.995,94.9891,2381,66307,100580,1,34.5169,5828,26503862,524288
200,283367,135.121,371.672,vmcache,32,500,tpcc,32,94.9967,94.9899,2352,67701,99795,1,34.612,5988,23548178,524288
201,285620,136.562,366.891,vmcache,32,500,tpcc,32,94.9903,95.0021,2278,67973,98623,1,34.5919,5336,23919676,524288
202,283153,135.676,372.805,vmcache,32,500,tpcc,32,94.9969,94.993,2373,66359,100227,1,34.58,5878,27333928,524288
203,278703,135.094,368.848,vmcache,32,500,tpcc,32,94.997,94.9892,2274,66237,99186,1,34.6428,6410,24139552,524288
204,283583,137.047,371.91,vmcache,32,500,tpcc,32,94.9967,94.9896,2356,67385,100053,1,34.6274,5730,24654056,524288
205,280864,135.492,367.77,vmcache,32,500,tpcc,32,94.9969,94.9899,2305,66706,99037,1,34.7066,6034,22771546,524288
206,284285,134.879,371.707,vmcache,32,500,tpcc,32,94.9901,94.9874,2269,67396,100070,1,34.6331,5474,25078888,524288
207,281301,136.48,364.805,vmcache,32,500,tpcc,32,94.991,95.0011,2263,67326,97722,1,34.6149,6070,24861632,524288
208,286503,138.168,370.219,vmcache,32,500,tpcc,32,94.9905,95.0025,2260,67542,100424,1,34.6725,5932,24381980,524288
209,282243,136.18,368.512,vmcache,32,500,tpcc,32,94.9976,95.0011,2285,66627,99411,1,34.6835,5284,25943830,524288
210,286146,137.734,377.363,vmcache,32,500,tpcc,32,94.9965,94.9896,2321,67037,101908,1,34.7342,5936,25261550,524288
211,280054,136.188,362.629,vmcache,32,500,tpcc,32,94.9974,94.9978,2271,66619,97852,1,34.7336,6008,25533208,524288
212,276303,133.312,372.656,vmcache,32,500,tpcc,32,94.9949,94.9911,2244,65803,98793,1,34.6697,5830,29948642,524288
213,279148,137.285,373.211,vmcache,32,500,tpcc,32,94.9992,94.99,2227,66036,99135,1,34.5919,5998,24715002,524288
214,281926,135.602,369.051,vmcache,32,500,tpcc,32,94.9908,94.9978,2237,66756,97942,1,34.6784,5986,25335428,524288
