vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=1024,mode=0] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=0.2 dw=0.2 nr=0.2 nw=0.2
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
19,180408,526.164,134.465,vmcache,32,1000000000,rndread,512,94.9987,4.88189,8825,80809,32802,1,621.608,2506,32604904,524288
20,172635,513.094,129.902,vmcache,32,1000000000,rndread,512,94.9935,5.17071,8507,79139,34876,1,618.273,2646,32563384,524288
21,177251,500.379,148.895,vmcache,32,1000000000,rndread,512,94.9579,5.44778,8137,75525,38117,1,614.024,2282,35982254,524288
22,174776,505.105,138.16,vmcache,32,1000000000,rndread,512,94.9505,5.72957,8231,76943,35369,1,605.85,2374,33760360,524288
23,181028,521.402,135.73,vmcache,32,1000000000,rndread,512,94.996,6.01245,8472,76699,34747,1,599.211,2480,29759914,524288
24,178175,502.82,146.699,vmcache,32,1000000000,rndread,512,94.9729,6.28992,8042,75500,37555,1,594.488,2408,34906602,524288
25,173757,506.602,135.312,vmcache,32,1000000000,rndread,512,94.9911,6.56865,8442,76035,34640,1,589.419,1964,30849228,524288
26,179144,496.387,136.586,vmcache,32,1000000000,rndread,512,94.9755,6.84705,8286,76305,34966,1,582.481,2776,35556566,524288
27,175129,505.832,142.297,vmcache,32,1000000000,rndread,512,94.9487,7.13356,8377,78526,35602,1,573.182,2492,29257384,524288
28,177008,493.215,124.145,vmcache,32,1000000000,rndread,512,94.9564,7.41076,8264,75842,32607,1,570.241,2512,33583664,524288
29,174633,487.223,152.527,vmcache,32,1000000000,rndread,512,94.9492,7.66791,8265,69378,39047,1,564.049,2678,32349474,524288
30,175963,496.477,145.535,vmcache,32,1000000000,rndread,512,94.9913,7.92513,8309,68969,37257,1,560.724,2590,33545290,524288
31,179668,498.473,149.504,vmcache,32,1000000000,rndread,512,94.9565,8.20147,8552,75632,37809,1,560.237,2452,34631738,524288
32,180763,501.316,141.719,vmcache,32,1000000000,rndread,512,94.9985,8.46393,8332,71050,36744,1,555.078,2054,31142136,524288
33,175382,485.141,153.949,vmcache,32,1000000000,rndread,512,94.9813,8.7209,8328,69550,39411,1,560.887,2690,34506742,524288
34,173961,483.598,157.297,vmcache,32,1000000000,rndread,512,94.9778,8.97157,8273,67527,39985,1,562.725,2682,33882272,524288
35,185520,498.461,148.18,vmcache,32,1000000000,rndread,512,94.9758,9.23848,8707,72755,38217,1,555.382,2718,31189568,524288
36,178796,502.234,129.836,vmcache,32,1000000000,rndread,512,94.9757,9.5226,8677,78070,33238,1,557.643,2326,29431108,524288
37,180615,480.621,161.316,vmcache,32,1000000000,rndread,512,94.9541,9.77163,8285,67350,41297,1,565.966,2698,33865132,524288
38,171814,475.797,162.496,vmcache,32,1000000000,rndread,512,94.9259,10.0177,8366,66319,41599,1,562.025,2524,36719212,524288
39,191385,511.758,129.727,vmcache,32,1000000000,rndread,512,94.939,10.3059,9016,79380,33210,1,562.979,2488,30570472,524288
40,186639,501.52,121.176,vmcache,32,1000000000,rndread,512,94.9592,10.591,9167,79276,31021,1,578.657,2658,32737898,524288
41,183452,493.418,131.711,vmcache,32,1000000000,rndread,512,94.9499,10.8693,8925,77356,33718,1,581.624,2446,48834976,524288
42,182411,489.465,132.961,vmcache,32,1000000000,rndread,512,94.944,11.1428,9051,75785,34038,1,587.481,2352,34198942,524288
43,184671,493.094,142.812,vmcache,32,1000000000,rndread,512,94.9791,11.4012,9192,70840,36560,1,580.656,2522,33198040,524288
44,183206,487.246,142.582,vmcache,32,1000000000,rndread,512,94.9576,11.6696,9027,74108,36501,1,588.159,2634,31464728,524288
45,185477,488.5,134.062,vmcache,32,1000000000,rndread,512,94.9924,11.9313,9226,71942,34320,1,584.894,2396,32300168,524288
46,183426,487.703,140.34,vmcache,32,1000000000,rndread,512,94.9503,12.2065,9310,76670,36047,1,594.341,2396,33502240,524288
47,194132,500.512,127.047,vmcache,32,1000000000,rndread,512,94.9337,12.4937,9667,80530,33137,1,587.81,1902,34200924,524288
48,186055,493.801,119.52,vmcache,32,1000000000,rndread,512,94.9775,12.7647,9551,75202,31817,1,592.142,2366,31364604,524288
49,192768,498.883,123.758,vmcache,32,1000000000,rndread,512,94.9897,13.0419,9939,77045,33678,1,588.13,2594,31121914,524288
50,186041,481.469,141.02,vmcache,32,1000000000,rndread,512,94.9561,13.3005,9672,71491,39288,1,595.758,2618,33198304,524288
51,191087,495.039,126.246,vmcache,32,1000000000,rndread,512,94.9429,13.5746,10055,76419,35874,1,587.838,2524,31061396,524288
52,187269,482.461,125.863,vmcache,32,1000000000,rndread,512,94.9507,13.8299,9890,70756,37211,1,594.588,2606,32633418,524288
53,187254,489.402,121.781,vmcache,32,1000000000,rndread,512,94.9765,14.0868,9987,71226,36921,1,588.645,2844,34232926,524288
54,193629,487.898,108.227,vmcache,32,1000000000,rndread,512,94.9822,14.357,10128,76092,33750,1,585.323,2498,41147898,524288
55,191569,498.961,104.035,vmcache,32,1000000000,rndread,512,94.9975,14.634,10503,78083,33483,1,582.709,2794,33839994,524288
56,193150,473.551,123.961,vmcache,32,1000000000,rndread,512,94.9137,14.8939,9885,72850,41073,1,573.622,2508,33336746,524288
57,182536,472.406,112.852,vmcache,32,1000000000,rndread,512,94.9669,15.1263,10225,63866,38486,1,565.186,2362,38395958,524288
58,188459,468.645,108.043,vmcache,32,1000000000,rndread,512,94.9693,15.3693,10105,67721,38242,1,573.907,2556,44040968,524288
59,190998,487.859,106.441,vmcache,32,1000000000,rndread,512,94.9945,15.6201,10691,69926,38607,1,563.919,2542,37619052,524288
60,177252,438.973,92.3281,vmcache,32,1000000000,rndread,512,94.9959,15.8512,9707,64690,34716,1,552.906,2650,39881440,524288
61,69250,164.926,38.0078,vmcache,32,1000000000,rndread,512,94.987,15.9358,3827,23903,14576,1,555.884,2926,222646402,2097152
62,39999,98.2227,19.293,vmcache,32,1000000000,rndread,512,94.9805,15.9905,2217,15570,7339,1,556.071,4684,345318336,4194304
63,39019,98.5156,17.3047,vmcache,32,1000000000,rndread,512,94.9831,16.045,2275,15466,6719,1,572.815,4940,303820994,4194304
64,38532,95.0703,13.3438,vmcache,32,1000000000,rndread,512,94.9853,16.1016,2209,16221,5174,1,559.345,5352,336608962,4194304
65,36677,90.0859,21.9102,vmcache,32,1000000000,rndread,512,94.9268,16.1592,2044,16740,8647,1,558,4908,285407696,4194304
66,38577,96.75,21.9453,vmcache,32,1000000000,rndread,512,94.9167,16.2098,2152,14256,8635,1,548.308,5014,286034564,4194304
67,40422,101.141,15.7812,vmcache,32,1000000000,rndread,512,94.9852,16.2509,2223,10802,6340,1,540.1,5266,306689144,4194304
68,37420,92.6328,21.9375,vmcache,32,1000000000,rndread,512,94.9571,16.3024,2019,14536,8787,1,559.077,4824,315650896,4194304
69,36584,92.0625,14.4258,vmcache,32,1000000000,rndread,512,94.9379,16.3602,2057,16660,5802,1,574.483,5252,307026072,4194304
70,40421,100.051,15.6914,vmcache,32,1000000000,rndread,512,94.9707,16.409,2196,13487,6486,1,561.958,5024,298986846,4194304
71,40799,101.27,20.2344,vmcache,32,1000000000,rndread,512,94.9937,16.4556,2242,12726,8353,1,553.304,4934,293654620,4194304
72,37319,92.4414,18.3008,vmcache,32,1000000000,rndread,512,94.9873,16.5052,2089,13897,7546,1,555.88,5138,363278796,4194304
73,37626,92.4492,15.8047,vmcache,32,1000000000,rndread,512,94.972,16.5601,2075,15671,6555,1,559.679,5384,437997476,4194304
74,40073,98.9648,13.7578,vmcache,32,1000000000,rndread,512,94.9967,16.6121,2285,14745,5795,1,546.111,5352,287174792,4194304
75,40021,99.5234,24.8672,vmcache,32,1000000000,rndread,512,94.9305,16.6734,2384,17777,10457,1,555.531,4816,287789328,4194304
76,39313,96.6328,9.28906,vmcache,32,1000000000,rndread,512,94.9894,16.7206,2232,13077,3951,1,544.875,5116,312290212,4194304
77,36953,92.1133,19.1992,vmcache,32,1000000000,rndread,512,94.9516,16.7758,2142,15900,8257,1,548.276,4748,357353684,4194304
78,38218,93.9141,14.793,vmcache,32,1000000000,rndread,512,94.986,16.8201,2160,12266,6291,1,557.545,5068,573158912,4194304
79,41587,100.984,20.1055,vmcache,32,1000000000,rndread,512,94.9834,16.8729,2355,14846,8337,1,549.852,5060,269727870,4194304
80,37498,91.9688,14.0898,vmcache,32,1000000000,rndread,512,94.9382,16.9347,2257,18200,6607,1,551.515,5272,300105576,4194304
81,38584,94.6836,21.3867,vmcache,32,1000000000,rndread,512,94.9894,16.9696,2177,9054,8250,1,565.875,5026,293685276,4194304
82,40200,99.1055,19.5195,vmcache,32,1000000000,rndread,512,94.9823,17.0174,2281,13291,9914,1,553.792,4542,295263888,4194304
83,39337,98.2461,14.6875,vmcache,32,1000000000,rndread,512,94.9823,17.0729,2248,15923,6510,1,549.069,5372,313599692,4194304
84,38010,92.5156,19.0547,vmcache,32,1000000000,rndread,512,94.9298,17.1314,2216,17119,8482,1,552.226,4774,371998948,4194304
85,37923,93.3438,16.1406,vmcache,32,1000000000,rndread,512,94.9802,17.1681,2273,9869,7331,1,548.278,4476,303097328,4194304
86,39339,96.6992,17.8867,vmcache,32,1000000000,rndread,512,94.9481,17.2257,2277,16631,8152,1,554.367,5198,293408076,4194304
87,41502,100.852,20.7539,vmcache,32,1000000000,rndread,512,94.9889,17.2641,2324,10044,9498,1,558,5058,288109796,4194304
88,37417,91.8203,14.8047,vmcache,32,1000000000,rndread,512,94.9926,17.313,2120,13831,6800,1,553.24,5056,281647210,4194304
89,38194,92.8281,8.98828,vmcache,32,1000000000,rndread,512,94.9865,17.373,2147,17565,4124,1,548.906,5202,361804138,4194304
90,38820,95.6055,16.9844,vmcache,32,1000000000,rndread,512,94.992,17.4205,2212,13301,8074,1,554.208,4788,374749008,4194304
91,40607,99.1992,17.6016,vmcache,32,1000000000,rndread,512,94.9823,17.4735,2428,15080,8450,1,558.519,5106,308649024,4194304
92,36994,90.9922,18.668,vmcache,32,1000000000,rndread,512,94.9305,17.5291,2201,16141,8970,1,556.586,4724,332984932,4194304
93,39058,94.6211,11.0703,vmcache,32,1000000000,rndread,512,94.9855,17.572,2203,11809,5198,1,562.333,4938,315470796,4194304
94,39233,96.4805,16.8203,vmcache,32,1000000000,rndread,512,94.9854,17.6214,2327,13922,8125,1,556.88,5044,373449396,4194304
95,41342,99.9727,17.1602,vmcache,32,1000000000,rndread,512,94.928,17.6872,2431,19178,8348,1,564.059,4538,452037914,4194304
96,39954,97.2734,8.91797,vmcache,32,1000000000,rndread,512,94.9895,17.7331,2395,12832,4342,1,557.913,4946,295078408,4194304
97,38143,93.3477,18.082,vmcache,32,1000000000,rndread,512,94.9684,17.7829,2182,14176,8965,1,567.04,4528,304604212,4194304
98,40555,97.4258,15.3789,vmcache,32,1000000000,rndread,512,94.9988,17.8265,2311,11953,7750,1,569.19,4268,303662568,4194304
99,39454,96.2344,19.4531,vmcache,32,1000000000,rndread,512,94.9937,17.8742,2358,13351,9060,1,556.292,5208,337181220,4194304
100,38977,93.6602,11.9336,vmcache,32,1000000000,rndread,512,94.9229,17.9427,2245,20511,6924,1,554.351,5086,392466052,4194304
101,38943,94.5508,9.25,vmcache,32,1000000000,rndread,512,94.9884,17.9839,2232,11237,4884,1,561.85,5598,302706932,4194304
102,39324,95.9648,16.8359,vmcache,32,1000000000,rndread,512,94.9727,18.0353,2294,14573,8651,1,560.5,5268,305682248,4194304
103,41047,98.9023,18.9141,vmcache,32,1000000000,rndread,512,94.9068,18.098,2454,18523,9790,1,561.303,4654,282445068,4194304
104,40299,97.2109,14.1523,vmcache,32,1000000000,rndread,512,94.9897,18.1295,2389,7866,7363,1,561.857,5036,290778516,4194304
105,37532,90.4531,15.4023,vmcache,32,1000000000,rndread,512,94.9744,18.1784,2181,14021,8045,1,560.84,5560,357570080,4194304
106,39460,96.9141,11.9023,vmcache,32,1000000000,rndread,512,94.939,18.2424,2340,18759,6309,1,568.455,5170,358088140,4194304
107,41672,99.4727,15.5938,vmcache,32,1000000000,rndread,512,94.9483,18.2912,2392,13619,8292,1,567.458,4072,323929042,4194304
108,38581,93.9648,12.8828,vmcache,32,1000000000,rndread,512,94.9331,18.346,2277,15940,6945,1,549.655,4786,308826060,4194304
109,38847,93.8164,8.84766,vmcache,32,1000000000,rndread,512,94.9959,18.3877,2339,11566,4771,1,550.762,4942,291801382,4194304
110,39778,96.7188,16.332,vmcache,32,1000000000,rndread,512,94.9739,18.4402,2337,15099,9001,1,559.222,4764,363097292,4194304
111,40433,96.1836,16.5781,vmcache,32,1000000000,rndread,512,94.973,18.4861,2406,12879,9272,1,559.957,4868,354893180,4194304
112,40582,96.7812,9.19922,vmcache,32,1000000000,rndread,512,94.9776,18.5437,2389,16741,5074,1,558.033,4940,298852980,4194304
113,37916,91.5898,16.5273,vmcache,32,1000000000,rndread,512,94.96,18.5903,2251,13175,9285,1,548.958,5076,290170956,4194304
114,40109,97.0859,11.8008,vmcache,32,1000000000,rndread,512,94.9856,18.638,2432,13517,6708,1,563.208,4808,339226412,4194304
115,39996,95.4688,15.5664,vmcache,32,1000000000,rndread,512,94.9517,18.6925,2395,15740,8993,1,562.143,4898,423377528,4194304
116,39144,93.1914,12.0352,vmcache,32,1000000000,rndread,512,94.9431,18.7449,2193,15028,7003,1,556.593,5048,287423554,4194304
117,38705,92.3164,12.8906,vmcache,32,1000000000,rndread,512,94.9695,18.7862,2357,11435,7532,1,571.75,5316,308530834,4194304
118,40162,96.0664,12.8867,vmcache,32,1000000000,rndread,512,94.9908,18.8317,2453,12761,7545,1,554.826,5530,288563634,4194304
119,40710,97.457,12.8398,vmcache,32,1000000000,rndread,512,94.9317,18.8981,2415,19601,7639,1,560.029,5324,296675376,4194304
120,39742,94.7656,8.35938,vmcache,32,1000000000,rndread,512,94.986,18.9414,2385,12031,5169,1,572.905,4894,337568342,4194304
121,39367,95.0391,10.9492,vmcache,32,1000000000,rndread,512,94.9868,18.9936,2300,15056,6749,1,557.63,5018,297963590,4194304
122,39345,94.0273,17.4062,vmcache,32,1000000000,rndread,512,94.9196,19.0494,2299,16283,11002,1,561.483,4804,307771194,4194304
123,42993,102.797,10.3047,vmcache,32,1000000000,rndread,512,94.997,19.0894,2603,10753,6374,1,565.947,4706,264042840,4194304
124,39994,93.5195,11.4219,vmcache,32,1000000000,rndread,512,94.924,19.1574,2448,20521,7258,1,554.622,4816,352694140,4194304
125,38927,93.0859,11.8945,vmcache,32,1000000000,rndread,512,94.9633,19.1959,2290,10487,7613,1,551.947,4880,316132968,4194304
126,39999,93.9102,9.23047,vmcache,32,1000000000,rndread,512,94.996,19.2417,2444,13016,5931,1,565.913,4500,395639460,4194304
127,41774,99.6094,9.33594,vmcache,32,1000000000,rndread,512,94.9506,19.3109,2496,20681,6104,1,558.946,4454,261453188,4194304
128,39046,92.582,13.0898,vmcache,32,1000000000,rndread,512,94.9164,19.3648,2379,15714,8488,1,561.214,5278,326041860,4194304
129,40283,96.3125,7.91016,vmcache,32,1000000000,rndread,512,94.9565,19.4126,2574,13731,5242,1,572.125,4934,397826618,4194304
130,42299,99.0391,9.63672,vmcache,32,1000000000,rndread,512,94.9929,19.46,2559,13421,6402,1,559.208,4946,291672368,4194304
131,41483,98.7422,12.5898,vmcache,32,1000000000,rndread,512,94.9697,19.5165,2566,16461,8250,1,567.621,5320,323768920,4194304
132,40915,97.7148,8.95312,vmcache,32,1000000000,rndread,512,94.9855,19.5693,2516,15189,5974,1,562.556,5312,291904936,4194304
133,39114,91.4297,9.46484,vmcache,32,1000000000,rndread,512,94.9594,19.626,2364,16654,6580,1,555.133,4392,331723596,4194304
134,41742,98.7773,9.28906,vmcache,32,1000000000,rndread,512,94.9742,19.6783,2514,15054,6491,1,557.556,4618,282972052,4194304
135,42108,98.8516,11.4766,vmcache,32,1000000000,rndread,512,94.9582,19.7328,2505,15687,8369,1,560.25,4652,307322724,4194304
136,39435,93.6953,8.55859,vmcache,32,1000000000,rndread,512,94.9664,19.7843,2421,14951,6013,1,553.741,4986,343573002,4194304
137,39791,92.3711,8.71094,vmcache,32,1000000000,rndread,512,95.0003,19.8328,2396,14001,4538,1,560.04,5068,326032128,4194304
138,40158,94.9297,12.0859,vmcache,32,1000000000,rndread,512,94.9806,19.8792,2528,13232,10360,1,575.304,4580,322160680,4194304
139,42625,100.258,8.94531,vmcache,32,1000000000,rndread,512,94.9659,19.9398,2632,17960,6591,1,561.25,5100,275587442,4194304
140,41195,96.0352,9.0625,vmcache,32,1000000000,rndread,512,94.9648,19.9933,2540,15675,6719,1,559.821,4848,342787376,4194304
141,39551,92.6992,11.6836,vmcache,32,1000000000,rndread,512,94.9896,20.0333,2394,11117,8211,1,555.85,4980,377583672,4194304
142,39933,94.3047,10.2812,vmcache,32,1000000000,rndread,512,94.9317,20.094,2439,18017,8624,1,563.031,5076,306094868,4194304
143,44122,102.809,11.8945,vmcache,32,1000000000,rndread,512,94.9673,20.1363,2770,11759,9155,1,559.952,4486,299977956,4194304
144,40855,94.8984,10.5664,vmcache,32,1000000000,rndread,512,94.929,20.1936,2566,16903,8269,1,563.433,4890,280037016,4194304
145,38887,91.6836,8.05469,vmcache,32,1000000000,rndread,512,94.9507,20.2389,2487,12997,6454,1,565.087,5302,318474520,4194304
146,43310,99.6641,8.08594,vmcache,32,1000000000,rndread,512,94.9802,20.289,2714,14390,6245,1,553.462,4924,276824532,4194304
147,41289,97.3164,10.4609,vmcache,32,1000000000,rndread,512,94.9584,20.3427,2522,15594,8703,1,556.929,5136,276103228,4194304
148,40086,95.918,10.7617,vmcache,32,1000000000,rndread,512,94.9389,20.3946,2512,14989,8789,1,555.148,5006,286540984,4194304
149,40395,93.7539,8.33984,vmcache,32,1000000000,rndread,512,94.9814,20.435,2517,11253,6870,1,562.65,4742,316828186,4194304
150,39848,93.1094,11.6758,vmcache,32,1000000000,rndread,512,94.9205,20.4914,2508,16683,10021,1,556.1,5186,290554732,4194304
151,44049,102.219,11.0781,vmcache,32,1000000000,rndread,512,94.9876,20.524,2791,8395,9618,1,559.667,5142,314475756,4194304
152,40893,93.9844,7.62109,vmcache,32,1000000000,rndread,512,94.9608,20.5828,2513,17508,6587,1,564.774,5348,317472008,4194304
153,39277,91.2656,8.16016,vmcache,32,1000000000,rndread,512,94.9764,20.6271,2428,12701,7174,1,552.217,5508,319979864,4194304
154,40940,94.9375,9.41797,vmcache,32,1000000000,rndread,512,94.9828,20.6726,2574,12970,8511,1,563.913,4864,327252708,4194304
155,43739,101.355,9.39062,vmcache,32,1000000000,rndread,512,94.9729,20.7269,2800,15877,8554,1,567.036,4870,300606440,4194304
156,40896,94.5312,6.90234,vmcache,32,1000000000,rndread,512,94.9894,20.7758,2574,14103,6410,1,564.12,4530,306777692,4194304
157,39340,92.043,5.95703,vmcache,32,1000000000,rndread,512,94.9586,20.8368,2425,18176,5674,1,568,4244,306825976,4194304
158,42400,99.0625,6.01562,vmcache,32,1000000000,rndread,512,94.9562,20.8953,2620,17217,5930,1,555.387,4630,334833600,4194304
159,44292,102.008,8.77734,vmcache,32,1000000000,rndread,512,94.9864,20.9403,2804,12711,8480,1,552.652,5018,284372984,4194304
160,39113,90.4141,6.51172,vmcache,32,1000000000,rndread,512,94.9919,20.9882,2556,14029,6603,1,561.16,5496,365322128,4194304
161,38577,89.1875,8.15234,vmcache,32,1000000000,rndread,512,94.9544,21.0415,2425,15758,8109,1,562.786,4996,320530826,4194304
162,41774,96.5664,6.90234,vmcache,32,1000000000,rndread,512,94.9826,21.0876,2627,13046,6877,1,567.217,5042,346372236,4194304
163,40933,94.5469,8.39062,vmcache,32,1000000000,rndread,512,94.956,21.1411,2606,15693,8483,1,560.464,5266,424958882,4194304
164,42597,98.125,6.23047,vmcache,32,1000000000,rndread,512,94.9952,21.1862,2712,12851,6694,1,558.739,5080,289460268,4194304
165,39517,91.2461,8.16406,vmcache,32,1000000000,rndread,512,94.9965,21.2297,2577,12528,8672,1,569.455,4834,294133184,4194304
166,41362,94.3008,10.2148,vmcache,32,1000000000,rndread,512,94.9344,21.2847,2681,16221,10876,1,559.345,4520,294747192,4194304
167,42369,99.2969,7.67188,vmcache,32,1000000000,rndread,512,94.9319,21.336,2716,14818,8418,1,548.815,5014,375785808,4194304
168,43460,98.6211,5.79297,vmcache,32,1000000000,rndread,512,94.9929,21.3761,2777,11170,6696,1,558.5,4570,280115996,4194304
169,41739,95.7891,5.82812,vmcache,32,1000000000,rndread,512,94.9929,21.4292,2700,15656,6670,1,559.143,4898,287803046,4194304
170,40855,92.8906,8.27734,vmcache,32,1000000000,rndread,512,94.9345,21.487,2616,17299,9298,1,558.032,5084,372480436,4194304
171,43171,101.023,6.10938,vmcache,32,1000000000,rndread,512,94.9477,21.5396,2750,15262,7110,1,565.259,4870,298005374,4194304
172,41030,92.2031,7.125,vmcache,32,1000000000,rndread,512,94.9128,21.5934,2555,15855,8477,1,566.25,5516,300071916,4194304
173,41304,95.8555,5.94531,vmcache,32,1000000000,rndread,512,95.0003,21.6284,2649,9533,5449,1,560.765,5062,359192432,4194304
174,43152,97.2734,5.75,vmcache,32,1000000000,rndread,512,94.9941,21.6773,2650,14074,9010,1,562.96,4830,299253284,4194304
175,43921,100.836,5.70703,vmcache,32,1000000000,rndread,512,94.9979,21.7362,2796,17431,5734,1,562.29,4744,277554114,4194304
176,41231,93.5195,7.07031,vmcache,32,1000000000,rndread,512,94.9336,21.7913,2652,16299,10845,1,562.034,5150,282502374,4194304
177,39765,91.7812,4.99609,vmcache,32,1000000000,rndread,512,94.9526,21.8367,2639,13095,6675,1,569.348,4844,383976684,4194304
178,41189,94.25,4.625,vmcache,32,1000000000,rndread,512,94.9486,21.8913,2625,16103,6166,1,555.276,5104,297614998,4194304
179,44866,101.973,6.1875,vmcache,32,1000000000,rndread,512,94.9819,21.9348,2834,12366,8679,1,562.091,5356,287778394,4194304
180,40791,92.2461,4.91016,vmcache,32,1000000000,rndread,512,94.9811,21.9844,2601,14534,7055,1,559,5300,291683352,4194304
181,40751,93.1523,4.58984,vmcache,32,1000000000,rndread,512,94.9625,22.0397,2601,16330,6869,1,563.103,5160,321572430,4194304
182,42160,95.7891,4.05078,vmcache,32,1000000000,rndread,512,94.9764,22.0908,2823,15019,6198,1,556.259,4962,345956280,4194304
183,42769,96.0117,5.625,vmcache,32,1000000000,rndread,512,94.9647,22.1422,2802,15090,8324,1,558.889,4496,384343164,4194304
184,42377,96.8438,5.88281,vmcache,32,1000000000,rndread,512,94.9856,22.1848,2751,12177,8745,1,553.5,4684,301951104,4194304
185,39894,89.9062,5.33984,vmcache,32,1000000000,rndread,512,94.9576,22.2403,2645,16623,6728,1,573.207,5040,330919520,4194304
186,40702,92.6445,7.04297,vmcache,32,1000000000,rndread,512,94.9486,22.2859,2659,13186,9165,1,573.304,5174,378956032,4194304
187,44701,99.8555,7.19922,vmcache,32,1000000000,rndread,512,94.948,22.3351,2910,14254,9095,1,570.16,4950,278422164,4194304
188,41878,96.1562,5.51562,vmcache,32,1000000000,rndread,512,94.995,22.376,2835,11565,6981,1,578.25,4742,298003928,4194304
189,40739,91.8398,5.33594,vmcache,32,1000000000,rndread,512,94.9991,22.425,2582,14320,6696,1,572.8,4950,422630206,4194304
190,42452,96.3477,6.56641,vmcache,32,1000000000,rndread,512,94.9911,22.4758,2797,14782,8292,1,568.538,4592,297309218,4194304
191,43676,98.125,6.11719,vmcache,32,1000000000,rndread,512,94.9616,22.5347,2822,17680,7838,1,570.323,4758,362138204,4194304
192,41568,92.9688,4.21094,vmcache,32,1000000000,rndread,512,94.9878,22.5821,2618,13850,5686,1,577.083,5004,269926930,4194304
193,39459,89.0312,8.35156,vmcache,32,1000000000,rndread,512,94.9073,22.6378,2567,16699,10852,1,575.828,5000,336297296,4194304
194,43487,97.9297,4.75781,vmcache,32,1000000000,rndread,512,94.9269,22.6899,2837,15358,5957,1,568.815,3728,347230330,4194304
195,43072,96.8984,6.87891,vmcache,32,1000000000,rndread,512,94.9553,22.7308,2743,11543,8692,1,577.15,5568,426088912,4194304
196,41271,92.1406,5.22656,vmcache,32,1000000000,rndread,512,94.9905,22.7723,2791,11867,6726,1,565.095,4774,313414704,4194304
197,39726,89.5859,4.50781,vmcache,32,1000000000,rndread,512,94.9259,22.8384,2631,20217,6192,1,577.629,4012,338300332,4194304
198,43974,98.2461,4.83984,vmcache,32,1000000000,rndread,512,94.9681,22.8835,2918,13052,6472,1,567.478,4920,291464596,4194304
