vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=4096,mode=0] exmap:0
space: 180.621 GB 
Switching to workload ratios: dr=0.4 dw=0.4 nr=0.4 nw=0.4
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
28,32795,480.438,17.0156,vmcache,32,1000,tpcc,2048,94.8463,9.77223,46306,89980,4356,1,2367.89,9300,153027430,4194304
29,31467,449.887,22.7344,vmcache,32,1000,tpcc,2048,94.9945,10.0807,43572,101073,5820,1,2350.53,8646,160448646,4194304
30,33445,457.23,18.125,vmcache,32,1000,tpcc,2048,94.7993,10.4851,44450,133410,4640,1,2340.53,9666,154657570,4194304
31,32769,435.59,26.8711,vmcache,32,1000,tpcc,2048,94.4805,10.8967,42479,135976,6879,1,2344.41,9398,164090868,4194304
32,33593,449.293,17.3555,vmcache,32,1000,tpcc,2048,94.726,11.1859,44867,95850,4443,1,2337.8,9940,139861164,4194304
33,34168,443.91,14.5664,vmcache,32,1000,tpcc,2048,94.9073,11.4898,44000,100547,3729,1,2338.3,9070,157960934,4194304
34,33781,420.988,26.6055,vmcache,32,1000,tpcc,2048,94.5666,11.8966,41951,135579,6811,1,2337.57,9230,158666682,4194304
35,35044,441.598,16.5938,vmcache,32,1000,tpcc,2048,94.8812,12.1649,43776,88624,4248,1,2332.21,8200,151989360,4194304
36,34344,421.527,28.1211,vmcache,32,1000,tpcc,2048,94.692,12.5346,42094,123021,7199,1,2321.15,9234,149042256,4194304
37,35655,428.262,15.668,vmcache,32,1000,tpcc,2048,94.8889,12.8234,43232,95940,4011,1,2340,10206,151397350,4194304
38,34657,411.527,23.3516,vmcache,32,1000,tpcc,2048,94.9939,13.1164,41700,98010,5978,1,2333.57,10284,174703164,4194304
39,25308,288.996,16.3125,vmcache,32,1000,tpcc,2048,94.6198,13.4349,29912,107287,4176,1,2332.33,9614,163557218,8388608
40,8339,98.7734,0,vmcache,32,1000,tpcc,2048,94.9414,13.4356,9839,0,0,1,0,14644,72521808,16777216
41,6222,71.3555,8.96875,vmcache,32,1000,tpcc,2048,94.5886,13.5756,7205,46811,2296,1,2340.55,17832,801781084,16777216
42,7078,81.875,0,vmcache,32,1000,tpcc,2048,94.8588,13.5756,8494,0,0,1,0,18172,91868248,16777216
43,6224,70.6836,8.88281,vmcache,32,1000,tpcc,2048,94.3217,13.7613,7283,62413,2274,1,2311.59,17798,734616406,16777216
44,7876,88.7656,0,vmcache,32,1000,tpcc,2048,94.6182,13.7605,9252,0,0,1,0,16314,96073448,16777216
45,7367,84.9492,0,vmcache,32,1000,tpcc,2048,94.8963,13.7609,8710,0,0,1,0,18418,106429200,16777216
46,6079,70.7773,7.01562,vmcache,32,1000,tpcc,2048,94.4769,13.9185,7356,53038,1796,1,2306,17318,580016284,33554432
47,7397,83.5039,0,vmcache,32,1000,tpcc,2048,94.7572,13.9174,8882,0,0,1,0,17708,80419636,16777216
48,7185,79.5078,8.60547,vmcache,32,1000,tpcc,2048,94.9979,13.9162,8556,0,2203,1,0,15628,92178392,16777216
49,7105,79.7539,0,vmcache,32,1000,tpcc,2048,94.566,14.0901,8081,58284,0,1,2331.36,16818,669758808,16777216
50,7212,81.8789,0,vmcache,32,1000,tpcc,2048,94.8378,14.0895,8650,0,0,1,0,15354,108113366,16777216
51,6044,69.3516,12.2578,vmcache,32,1000,tpcc,2048,94.389,14.2496,7053,53681,3138,1,2333.96,18122,796741458,33554432
52,7863,87.7461,0,vmcache,32,1000,tpcc,2048,94.6821,14.2488,9265,0,0,1,0,18310,81684828,16777216
53,7464,84.4102,0,vmcache,32,1000,tpcc,2048,94.9596,14.2491,8654,0,0,1,0,18310,109904378,16777216
54,5833,67.8398,13.4492,vmcache,32,1000,tpcc,2048,94.5872,14.3878,7007,46603,3443,1,2330.15,19526,870156016,33554432
55,7579,83.8398,0,vmcache,32,1000,tpcc,2048,94.8659,14.3875,8778,0,0,1,0,15420,94818768,16777216
56,6914,75.3906,10.6836,vmcache,32,1000,tpcc,2048,94.4813,14.5379,7870,50636,2735,1,2301.64,18896,657602938,16777216
57,7794,85.8398,0,vmcache,32,1000,tpcc,2048,94.7663,14.5375,8940,0,0,1,0,15034,88533204,16777216
58,6844,75.125,7.08984,vmcache,32,1000,tpcc,2048,94.9948,14.5369,7884,0,1815,1,0,18276,104223672,16777216
59,6807,75.2539,2.06641,vmcache,32,1000,tpcc,2048,94.5548,14.7077,8055,57478,529,1,2299.12,20624,715678954,16777216
60,7838,87.1797,0,vmcache,32,1000,tpcc,2048,94.8475,14.7065,9384,0,0,1,0,17792,99131796,16777216
61,6320,69.9922,13.1367,vmcache,32,1000,tpcc,2048,94.4326,14.8579,7455,51033,3363,1,2319.68,17274,856932042,16777216
62,7781,83.3789,0,vmcache,32,1000,tpcc,2048,94.7101,14.8574,8747,0,0,1,0,16828,98559170,16777216
63,7677,84.3867,0,vmcache,32,1000,tpcc,2048,94.9945,14.856,9034,0,0,1,0,18716,101896788,16777216
64,7082,76.7852,9.68359,vmcache,32,1000,tpcc,2048,94.5908,15.013,7982,52779,2479,1,2294.74,16530,651392280,16777216
65,7880,84.5664,0,vmcache,32,1000,tpcc,2048,94.8718,15.0125,8713,0,0,1,0,17274,90404114,16777216
66,6368,69.9766,10.5117,vmcache,32,1000,tpcc,2048,94.3098,15.2029,7440,64142,2692,1,2290.79,18562,743580488,16777216
67,7733,83.8242,0,vmcache,32,1000,tpcc,2048,94.5917,15.2017,9069,0,0,1,0,15810,83033832,16777216
68,8097,86.6406,0,vmcache,32,1000,tpcc,2048,94.8839,15.2003,9291,0,0,1,0,15612,83459568,16777216
69,6979,73.957,12.5703,vmcache,32,1000,tpcc,2048,94.5282,15.3408,7951,47408,3220,1,2257.52,15550,761643972,16777216
70,7943,86.875,0,vmcache,32,1000,tpcc,2048,94.8167,15.3403,8940,0,0,1,0,16736,95803732,16777216
71,6801,72.5,13.8008,vmcache,32,1000,tpcc,2048,94.5414,15.4584,7950,40192,3538,1,2232.89,18512,705173540,16777216
72,8366,88.2461,0,vmcache,32,1000,tpcc,2048,94.8378,15.457,9475,0,0,1,0,18494,93556324,16777216
73,6598,71.8633,7.57422,vmcache,32,1000,tpcc,2048,94.5502,15.5825,7532,42323,1952,1,2227.53,17900,678254748,16777216
74,7727,80.7227,0,vmcache,32,1000,tpcc,2048,94.8247,15.5808,8834,0,0,1,0,20038,82101934,16777216
75,6818,72.3984,16.6094,vmcache,32,1000,tpcc,2048,94.7511,15.6462,7737,22245,4283,1,2224.5,19902,861938448,16777216
76,7930,85.8164,0,vmcache,32,1000,tpcc,2048,94.8586,15.6903,9433,15405,0,1,2200.71,15732,711252124,16777216
77,6633,69.0508,8.14453,vmcache,32,1000,tpcc,2048,94.3063,15.8791,7407,63748,2099,1,2198.21,17780,635990388,16777216
78,7533,81.0508,0,vmcache,32,1000,tpcc,2048,94.5777,15.8782,8655,0,0,1,0,18460,107960772,16777216
79,7931,83.9492,0,vmcache,32,1000,tpcc,2048,94.8607,15.8767,9043,0,0,1,0,16960,87229632,16777216
80,6905,73.0898,9.0625,vmcache,32,1000,tpcc,2048,94.4088,16.0432,7687,56119,2337,1,2158.42,18432,718603148,16777216
81,7919,82.6172,0,vmcache,32,1000,tpcc,2048,94.6867,16.042,8807,0,0,1,0,15022,95525148,16777216
82,7811,81.1836,0,vmcache,32,1000,tpcc,2048,94.9581,16.041,8583,0,0,1,0,18194,85680560,16777216
83,7414,75.2383,8.02734,vmcache,32,1000,tpcc,2048,94.8324,16.1285,8302,30031,2086,1,2145.07,17624,607029428,16777216
84,7194,75.6953,11.0938,vmcache,32,1000,tpcc,2048,94.4177,16.286,8137,53173,2888,1,2126.92,18482,679309104,16777216
85,8286,83.2617,0,vmcache,32,1000,tpcc,2048,94.7006,16.2842,9179,0,0,1,0,17744,84024360,16777216
86,7842,82.0898,0,vmcache,32,1000,tpcc,2048,94.9772,16.2829,8851,0,0,1,0,17228,96416264,16777216
87,7002,71.0234,11.5742,vmcache,32,1000,tpcc,2048,94.5592,16.4368,7487,51943,3024,1,2164.29,14254,732279466,16777216
88,8423,87.3945,0,vmcache,32,1000,tpcc,2048,94.8547,16.4351,9581,0,0,1,0,18032,81919854,16777216
89,6938,71.5977,8.64062,vmcache,32,1000,tpcc,2048,94.572,16.5582,7864,41779,2245,1,2198.89,17906,711813552,16777216
90,7881,81.7656,0,vmcache,32,1000,tpcc,2048,94.846,16.5571,8793,0,0,1,0,18764,96676172,16777216
91,6943,71.2188,10.0195,vmcache,32,1000,tpcc,2048,94.4455,16.7083,7810,51280,2617,1,2229.57,17978,660796144,16777216
92,8731,86.8711,0,vmcache,32,1000,tpcc,2048,94.7414,16.7062,9663,0,0,1,0,16694,92454768,16777216
93,8215,80.7422,5.95312,vmcache,32,1000,tpcc,2048,94.9993,16.7039,9076,0,1557,1,0,19068,103038468,16777216
94,7042,72.1523,4.125,vmcache,32,1000,tpcc,2048,94.7843,16.8139,7798,37301,1086,1,2331.31,17080,860299850,16777216
95,7333,72.7305,9.75781,vmcache,32,1000,tpcc,2048,94.8397,16.8526,7805,13323,2570,1,2220.5,16096,551949948,16777216
96,8422,85.1641,0,vmcache,32,1000,tpcc,2048,94.6024,16.9823,9347,44057,0,1,2447.61,15774,705159906,16777216
97,8348,83.3984,0,vmcache,32,1000,tpcc,2048,94.8864,16.9802,9218,0,0,1,0,17530,97696040,16777216
98,6860,67.8281,7.28906,vmcache,32,1000,tpcc,2048,94.4629,17.1364,7539,52875,1933,1,2403.41,20098,655172954,16777216
99,8185,83.332,0,vmcache,32,1000,tpcc,2048,94.7461,17.1344,9117,0,0,1,0,17366,105159768,16777216
100,8094,79.9414,6.86328,vmcache,32,1000,tpcc,2048,94.9981,17.1321,8979,0,1810,1,0,13564,88503266,16777216
101,7663,75.0547,1.17969,vmcache,32,1000,tpcc,2048,94.5462,17.3062,8209,59025,309,1,2459.38,15064,613583034,16777216
102,8283,80.9492,0,vmcache,32,1000,tpcc,2048,94.823,17.3042,8965,0,0,1,0,17768,85163354,16777216
103,7024,68.5312,10.7344,vmcache,32,1000,tpcc,2048,94.2915,17.4852,7572,61230,2878,1,2449.2,15948,789642674,16777216
104,9148,87.7461,0,vmcache,32,1000,tpcc,2048,94.5938,17.4823,9927,0,0,1,0,16806,84837252,16777216
105,8596,82.4102,0,vmcache,32,1000,tpcc,2048,94.8761,17.4801,9211,0,0,1,0,18250,99547656,16777216
106,6813,66.0547,10.9922,vmcache,32,1000,tpcc,2048,94.3488,17.6579,7274,60247,2932,1,2409.88,17264,778942338,16777216
107,8597,83.5508,0,vmcache,32,1000,tpcc,2048,94.6335,17.6559,9342,0,0,1,0,15982,82339488,16777216
108,9003,86.8359,0,vmcache,32,1000,tpcc,2048,94.9299,17.6539,9571,0,0,1,0,20812,82482528,16777216
109,7328,70.6836,6.72656,vmcache,32,1000,tpcc,2048,94.4,17.8396,7802,62807,1822,1,2415.65,16810,637343474,16777216
110,8430,81.8398,0,vmcache,32,1000,tpcc,2048,94.679,17.8376,9111,0,0,1,0,20446,81596128,16777216
111,8696,82.8594,0,vmcache,32,1000,tpcc,2048,94.9619,17.8356,9152,0,0,1,0,13670,99063552,16777216
112,7580,72.3477,11.2344,vmcache,32,1000,tpcc,2048,94.6,17.9769,8049,48039,3079,1,2401.95,17742,806920690,16777216
113,8624,81.043,0,vmcache,32,1000,tpcc,2048,94.8793,17.9746,9153,0,0,1,0,17194,85026472,16777216
114,6952,66.75,8.55078,vmcache,32,1000,tpcc,2048,94.3223,18.1624,7528,63620,2331,1,2356.3,16816,756812116,16777216
115,8764,83.8867,0,vmcache,32,1000,tpcc,2048,94.6091,18.1602,9352,0,0,1,0,16230,100396920,16777216
116,9187,86.2891,0,vmcache,32,1000,tpcc,2048,94.9068,18.1576,9655,0,0,1,0,14446,72423844,16777216
117,7178,68.7617,5.53516,vmcache,32,1000,tpcc,2048,94.4505,18.3243,7508,56373,1510,1,2348.88,16854,670259330,16777216
118,8416,80.4883,0,vmcache,32,1000,tpcc,2048,94.7254,18.3226,8856,0,0,1,0,16900,100928716,16777216
119,8697,82.2266,5.79688,vmcache,32,1000,tpcc,2048,94.9889,18.3202,9183,0,1608,1,0,16344,75261858,16777216
120,7884,76.0859,1.27734,vmcache,32,1000,tpcc,2048,94.5308,18.4971,8393,59895,348,1,2303.65,15518,637887192,16777216
121,8977,83.8477,0,vmcache,32,1000,tpcc,2048,94.8201,18.4945,9434,0,0,1,0,16920,101676132,16777216
122,7030,65.1406,10.8008,vmcache,32,1000,tpcc,2048,94.3266,18.663,7385,57212,3025,1,2288.48,16366,805476614,16777216
123,9020,84.4258,0,vmcache,32,1000,tpcc,2048,94.6165,18.6609,9456,0,0,1,0,17100,86665632,16777216
124,9041,85.543,0,vmcache,32,1000,tpcc,2048,94.9124,18.6581,9651,0,0,1,0,18866,88731944,16777216
125,7737,71.5273,8.76953,vmcache,32,1000,tpcc,2048,94.4482,18.8264,8018,57246,2453,1,2289.84,17212,683695948,16777216
126,8692,80.1055,0,vmcache,32,1000,tpcc,2048,94.7273,18.8234,9202,0,0,1,0,17116,94468020,16777216
127,8750,79.9375,5.01562,vmcache,32,1000,tpcc,2048,94.9885,18.8207,9163,0,1422,1,0,14866,95591124,16777216
128,8028,75.0078,3.71094,vmcache,32,1000,tpcc,2048,94.6179,18.9728,8412,51725,1078,1,2248.91,14992,694598814,16777216
129,8975,81.6523,0,vmcache,32,1000,tpcc,2048,94.9044,18.9694,9431,0,0,1,0,18620,94517024,16777216
130,7174,66.3398,7.73438,vmcache,32,1000,tpcc,2048,94.4712,19.1265,7542,53569,2204,1,2232.04,21322,674138884,16777216
131,9052,83.4727,0,vmcache,32,1000,tpcc,2048,94.7643,19.123,9619,0,0,1,0,13944,91364376,16777216
132,8479,76.8906,10.2188,vmcache,32,1000,tpcc,2048,94.9968,19.1203,8861,0,2969,1,0,18300,76388072,16777216
133,8255,75.9922,0,vmcache,32,1000,tpcc,2048,94.7349,19.2494,8684,44264,0,1,2213.2,16114,754751432,16777216
134,8418,77.582,4.76172,vmcache,32,1000,tpcc,2048,94.9899,19.2466,8878,0,1353,1,0,17048,76122464,16777216
135,7723,69.8203,4.8125,vmcache,32,1000,tpcc,2048,94.6672,19.3816,8075,46250,1388,1,2202.38,17432,730180640,16777216
136,9485,87.0312,0,vmcache,32,1000,tpcc,2048,94.9706,19.3785,9945,0,0,1,0,13274,101183014,16777216
137,7782,69.8555,7.67188,vmcache,32,1000,tpcc,2048,94.6393,19.5135,8044,46213,2211,1,2200.62,17162,627529618,16777216
138,8905,79.1367,0,vmcache,32,1000,tpcc,2048,94.9149,19.5108,9063,0,0,1,0,20142,99020652,16777216
139,7705,70.6758,4.13672,vmcache,32,1000,tpcc,2048,94.4706,19.6776,8262,56890,1196,1,2188.08,14658,545865120,16777216
140,9488,86.3203,0,vmcache,32,1000,tpcc,2048,94.774,19.6741,9978,0,0,1,0,15984,86522412,16777216
141,8124,70.4961,5.51562,vmcache,32,1000,tpcc,2048,94.8008,19.7216,8386,17044,1633,1,2130.5,18264,543476650,16777216
142,8584,78.5156,0,vmcache,32,1000,tpcc,2048,94.6619,19.8221,9297,34949,0,1,2184.31,16104,653918866,16777216
143,9085,81.7188,0,vmcache,32,1000,tpcc,2048,94.9501,19.8186,9555,0,0,1,0,17174,83141400,16777216
144,8159,73.0508,10.832,vmcache,32,1000,tpcc,2048,94.5704,19.9652,8471,50206,3226,1,2182.87,18412,778084442,16777216
145,9347,82.582,0,vmcache,32,1000,tpcc,2048,94.8617,19.9617,9718,0,0,1,0,17398,95047660,16777216
146,7387,66.3164,7.39453,vmcache,32,1000,tpcc,2048,94.4587,20.1115,7896,51379,2205,1,2140.79,16280,725062706,16777216
147,9416,81.4141,0,vmcache,32,1000,tpcc,2048,94.7509,20.1067,9920,0,0,1,0,17284,92844234,16777216
148,8395,73.7852,4.17969,vmcache,32,1000,tpcc,2048,94.9984,20.103,8745,0,1256,1,0,17680,74586644,16777216
149,9403,80.8594,0,vmcache,32,1000,tpcc,2048,94.5718,20.278,9549,60009,0,1,2143.18,16234,548575752,16777216
150,8860,79.0117,0,vmcache,32,1000,tpcc,2048,94.8523,20.2743,9172,0,0,1,0,16648,88141604,16777216
151,7942,68.25,6.51562,vmcache,32,1000,tpcc,2048,94.4608,20.4238,8377,51448,1968,1,2143.67,20304,635417616,16777216
152,9724,85.0352,0,vmcache,32,1000,tpcc,2048,94.7613,20.42,10053,0,0,1,0,15216,86498376,16777216
153,8625,75.2891,7.91797,vmcache,32,1000,tpcc,2048,94.9982,20.4169,8776,0,2440,1,0,12944,92466460,16777216
154,8467,72.0039,1.51562,vmcache,32,1000,tpcc,2048,94.6386,20.5658,8404,51050,487,1,2219.57,20914,743089336,16777216
155,9472,81.5,0,vmcache,32,1000,tpcc,2048,94.928,20.5621,9537,0,0,1,0,15290,90798242,16777216
156,8387,72.5039,9.29688,vmcache,32,1000,tpcc,2048,94.5422,20.7109,8733,51184,2931,1,2225.39,18294,684172218,16777216
157,9556,82.1797,0,vmcache,32,1000,tpcc,2048,94.832,20.7077,9509,0,0,1,0,17282,93905640,16777216
158,7708,68.1797,9.71875,vmcache,32,1000,tpcc,2048,94.5479,20.8268,8164,41167,3091,1,2166.68,19120,693920890,16777216
159,9265,80.6133,0,vmcache,32,1000,tpcc,2048,94.8389,20.822,9864,0,0,1,0,16762,102143890,16777216
160,8235,70.7734,8.11719,vmcache,32,1000,tpcc,2048,94.3491,20.9964,8285,59599,2556,1,2292.27,16086,688746122,16777216
161,9472,80.9922,0,vmcache,32,1000,tpcc,2048,94.6369,20.9926,9642,0,0,1,0,16724,85950300,16777216
162,9198,78.2891,0,vmcache,32,1000,tpcc,2048,94.9159,20.9888,9320,0,0,1,0,18518,92153364,16777216
163,7863,67.4375,6.39844,vmcache,32,1000,tpcc,2048,94.4789,21.1486,8310,54948,2033,1,2289.5,15566,714711092,16777216
164,9716,85.3906,0,vmcache,32,1000,tpcc,2048,94.7819,21.1447,9975,0,0,1,0,15250,87229226,16777216
165,8330,70.4844,8.73438,vmcache,32,1000,tpcc,2048,94.9012,21.166,8429,8340,2781,1,2085,17044,629878076,16777216
166,8910,75.2266,0,vmcache,32,1000,tpcc,2048,94.5945,21.3062,9045,48338,0,1,2301.81,18836,765844168,16777216
167,9528,82.3594,0,vmcache,32,1000,tpcc,2048,94.8878,21.3021,9786,0,0,1,0,15968,100302382,16777216
168,8553,71.1484,7.25781,vmcache,32,1000,tpcc,2048,94.4165,21.4728,8531,58438,2373,1,2337.52,16954,719057872,16777216
169,9408,79.8203,0,vmcache,32,1000,tpcc,2048,94.7017,21.4684,9640,0,0,1,0,17358,96813960,16777216
170,9526,79.8711,0,vmcache,32,1000,tpcc,2048,94.9883,21.4639,9689,0,0,1,0,17308,96295856,16777216
171,8330,68.2617,6.80469,vmcache,32,1000,tpcc,2048,94.5045,21.6357,8493,59103,2262,1,2364.12,14776,715690158,16777216
172,10029,83.4766,0,vmcache,32,1000,tpcc,2048,94.8078,21.6303,10370,0,0,1,0,16394,84245488,16777216
173,8201,69.1289,4.17969,vmcache,32,1000,tpcc,2048,94.4109,21.7834,8334,52727,1403,1,2292.48,17882,620555728,16777216
174,9312,76.8281,0,vmcache,32,1000,tpcc,2048,94.6878,21.7788,9471,0,0,1,0,18336,86107530,16777216
175,9847,81.043,0,vmcache,32,1000,tpcc,2048,94.9816,21.7734,10120,0,0,1,0,14548,83090538,16777216
176,8510,71.293,7.79297,vmcache,32,1000,tpcc,2048,94.5628,21.9304,8596,53931,2546,1,2344.83,17418,750660374,16777216
177,9806,80.3555,0,vmcache,32,1000,tpcc,2048,94.8511,21.9259,9793,0,0,1,0,18564,109256496,16777216
178,7867,65.6133,7.51953,vmcache,32,1000,tpcc,2048,94.4199,22.0815,8190,53655,2498,1,2332.83,16906,711968876,16777216
179,9770,80.7461,0,vmcache,32,1000,tpcc,2048,94.7113,22.0766,9949,0,0,1,0,18802,88774836,16777216
180,10044,82.9453,4.89844,vmcache,32,1000,tpcc,2048,94.994,22.0712,10334,0,1607,1,0,16702,85127472,16777216
181,8283,69.3711,3.02344,vmcache,32,1000,tpcc,2048,94.5138,22.2467,8391,60182,989,1,2314.69,19600,677861556,16777216
182,9453,76.5859,0,vmcache,32,1000,tpcc,2048,94.7948,22.241,9701,0,0,1,0,16020,87816952,16777216
183,8259,65.5195,5.14844,vmcache,32,1000,tpcc,2048,94.376,22.3956,8080,53206,1744,1,2313.3,21182,720762682,16777216
184,10062,84.0352,0,vmcache,32,1000,tpcc,2048,94.6798,22.3902,10425,0,0,1,0,17614,95007900,16777216
185,9900,78.457,0,vmcache,32,1000,tpcc,2048,94.9687,22.3841,10073,0,0,1,0,17440,88981644,16777216
186,8143,64.5742,4.38281,vmcache,32,1000,tpcc,2048,94.5054,22.55,8197,57310,1497,1,2292.4,18196,621822610,16777216
187,9744,79.7031,0,vmcache,32,1000,tpcc,2048,94.7952,22.545,9862,0,0,1,0,18060,90550304,16777216
188,9164,74.3594,5.46484,vmcache,32,1000,tpcc,2048,94.3435,22.7151,9235,58891,1822,1,2265.04,16338,529610772,16777216
189,9888,78.8359,0,vmcache,32,1000,tpcc,2048,94.6342,22.709,10224,0,0,1,0,17382,96080556,16777216
190,9548,76.7227,0,vmcache,32,1000,tpcc,2048,94.9129,22.7038,9677,0,0,1,0,20770,85597988,16777216
191,8035,65.7227,6.00781,vmcache,32,1000,tpcc,2048,94.5105,22.8536,8356,51829,2076,1,2253.43,17238,692392718,16777216
192,10305,83.0508,0,vmcache,32,1000,tpcc,2048,94.8166,22.8471,10838,0,0,1,0,16896,90611244,16777216
193,8403,66.957,9.55859,vmcache,32,1000,tpcc,2048,94.4917,22.9752,8508,44760,3226,1,2238,15900,752758780,16777216
194,9900,76.8477,0,vmcache,32,1000,tpcc,2048,94.7752,22.9693,9883,0,0,1,0,16698,81817784,16777216
195,8709,68.4062,6.66797,vmcache,32,1000,tpcc,2048,94.6265,23.0575,8817,31413,2292,1,2243.79,16688,570042208,16777216
196,10537,83.9766,0,vmcache,32,1000,tpcc,2048,94.6401,23.1249,10719,24711,0,1,2246.45,16392,597368076,16777216
197,10162,79.6914,0,vmcache,32,1000,tpcc,2048,94.9355,23.1185,10276,0,0,1,0,17454,81586152,16777216
198,8299,67.0391,6.12891,vmcache,32,1000,tpcc,2048,94.463,23.287,8416,58009,2148,1,2231.12,17208,632197992,16777216
199,10258,79.5234,0,vmcache,32,1000,tpcc,2048,94.7591,23.2801,10407,0,0,1,0,17800,96535680,16777216
200,9375,73.2812,5.57422,vmcache,32,1000,tpcc,2048,94.8753,23.3072,9491,10927,1990,1,2185.4,16858,497300882,16777216
201,10214,79.8477,0,vmcache,32,1000,tpcc,2048,94.7798,23.3987,10559,33051,0,1,2203.4,16472,583462926,16777216
202,8525,65.3047,4.41797,vmcache,32,1000,tpcc,2048,94.7958,23.4452,8440,17354,1619,1,2169.25,16994,557774596,16777216
203,10047,79.8164,0,vmcache,32,1000,tpcc,2048,94.7206,23.5314,10395,31064,0,1,2218.86,15606,626523448,16777216
