vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=0,batch_sz=128,mode=0] exmap:0
space: 90.3266 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
13,15187,259.258,0,vmcache,32,500,tpcc,128,94.9728,6.08451,991,3595,0,1,143.8,7742,227363880,8388608
14,16755,256.281,0,vmcache,32,500,tpcc,128,94.9755,6.49481,807,4036,0,1,144.143,7210,241457664,8388608
15,18116,255.383,0,vmcache,32,500,tpcc,128,94.9778,6.90569,744,4305,0,1,143.5,7370,230701572,8388608
16,19231,253.855,0,vmcache,32,500,tpcc,128,94.9787,7.31632,622,4524,0,1,145.935,7472,177723568,8388608
17,20143,252.82,0,vmcache,32,500,tpcc,128,94.9828,7.72518,564,4437,0,1,143.129,7294,194867874,8388608
18,21522,251.328,0,vmcache,32,500,tpcc,128,94.9861,8.13386,512,4738,0,1,148.062,7140,184687846,8388608
19,22455,250.695,0,vmcache,32,500,tpcc,128,94.9915,8.54103,462,4595,0,1,143.594,7346,186862800,8388608
20,22134,242.863,0,vmcache,32,500,tpcc,128,95.0003,8.93483,481,4407,0,1,142.161,6504,173317900,8388608
21,23358,245.191,0,vmcache,32,500,tpcc,128,94.9594,9.35835,537,8791,0,1,144.115,7172,181929536,8388608
22,24126,250.965,0,vmcache,32,500,tpcc,128,94.9719,9.76556,508,4582,0,1,143.188,7446,176358034,8388608
23,25006,252.375,0,vmcache,32,500,tpcc,128,94.9906,10.1733,570,4374,0,1,145.8,6980,190153430,8388608
24,23979,235.617,0,vmcache,32,500,tpcc,128,94.9563,10.5809,530,8595,0,1,143.25,7248,183526956,8388608
25,26474,251.781,0,vmcache,32,500,tpcc,128,94.983,10.9871,594,4278,0,1,142.6,7746,160176164,8388608
26,25000,234.066,0,vmcache,32,500,tpcc,128,94.9493,11.3952,508,9054,0,1,143.714,6820,169236004,8388608
27,27396,250.098,0,vmcache,32,500,tpcc,128,94.9759,11.8012,539,4641,0,1,145.031,7088,169344030,8388608
28,26254,235.793,0,vmcache,32,500,tpcc,128,94.9689,12.2007,518,7185,0,1,143.7,7120,168436144,8388608
29,28211,249.316,0,vmcache,32,500,tpcc,128,94.9775,12.6163,539,6432,0,1,146.182,7800,180632866,8388608
30,26772,232.289,0,vmcache,32,500,tpcc,128,94.9466,13.0227,552,9271,0,1,144.859,7498,179090032,8388608
31,29704,250.695,0,vmcache,32,500,tpcc,128,94.9782,13.4286,653,4575,0,1,142.969,6564,168503898,8388608
32,28646,233.895,0,vmcache,32,500,tpcc,128,94.951,13.8363,613,9130,0,1,142.656,6188,176429320,8388608
33,30504,251.031,0,vmcache,32,500,tpcc,128,94.9836,14.2426,685,4586,0,1,143.312,6968,169846452,8388608
34,30336,234.262,0,vmcache,32,500,tpcc,128,94.9594,14.6503,599,9040,0,1,143.492,7102,176116854,8388608
35,31941,251.938,0,vmcache,32,500,tpcc,128,94.9965,15.0573,656,4439,0,1,143.194,6766,164750080,8388608
36,31002,233.648,0,vmcache,32,500,tpcc,128,94.9744,15.4645,610,9107,0,1,144.556,6924,174859602,8388608
37,31803,234.992,0,vmcache,32,500,tpcc,128,94.9569,15.8733,627,9053,0,1,143.698,7178,175302964,4194304
38,33128,245.336,0,vmcache,32,500,tpcc,128,95.0003,16.2707,656,4556,0,1,142.375,6946,171102050,4194304
39,33334,239.102,0,vmcache,32,500,tpcc,128,94.9898,16.6856,643,9015,0,1,140.859,6138,174259804,4194304
40,33344,234.645,0,vmcache,32,500,tpcc,128,94.9823,17.0927,684,8918,0,1,141.556,6668,169070120,4194304
41,33963,234.867,0,vmcache,32,500,tpcc,128,94.9771,17.4997,710,8860,0,1,142.903,6836,171069400,4194304
42,34893,232.992,0,vmcache,32,500,tpcc,128,94.9718,17.9047,689,8994,0,1,142.762,6106,168828636,4194304
43,34501,228.348,0,vmcache,32,500,tpcc,128,94.9616,18.304,614,9145,0,1,142.891,7166,178980860,4194304
44,34840,227.875,0,vmcache,32,500,tpcc,128,94.9549,18.701,650,8922,0,1,141.619,6488,179963148,4194304
45,36418,231.988,0,vmcache,32,500,tpcc,128,94.9903,19.083,673,5400,0,1,142.105,6692,172786658,4194304
46,37071,235.699,0,vmcache,32,500,tpcc,128,95.0003,19.4869,645,8063,0,1,141.456,6726,171082264,4194304
47,37692,235.441,0,vmcache,32,500,tpcc,128,94.9992,19.8963,681,9062,0,1,141.594,6636,168491892,4194304
48,36488,221.605,0,vmcache,32,500,tpcc,128,95.0004,20.2821,601,8631,0,1,139.21,6814,177347484,4194304
49,37855,223.141,0,vmcache,32,500,tpcc,128,94.9515,20.6969,637,13086,0,1,140.71,6102,182325144,4194304
50,37648,228.082,0,vmcache,32,500,tpcc,128,94.9542,21.0953,666,9100,0,1,142.188,7052,167702124,4194304
51,39476,229.531,0,vmcache,32,500,tpcc,128,94.9619,21.4946,704,8942,0,1,141.937,6398,172254048,4194304
52,40528,228.254,0,vmcache,32,500,tpcc,128,94.97,21.8924,685,9002,0,1,140.656,6632,173444188,4194304
53,41110,230.504,0,vmcache,32,500,tpcc,128,94.9834,22.2918,754,8749,0,1,141.113,6738,172334900,4194304
54,41142,229.387,0,vmcache,32,500,tpcc,128,94.9928,22.6917,660,9022,0,1,140.969,7130,166589758,4194304
55,40720,219.824,0,vmcache,32,500,tpcc,128,95.0004,23.0764,701,8997,0,1,140.578,7024,173185360,4194304
56,41648,222.895,0,vmcache,32,500,tpcc,128,94.96,23.4922,726,13393,0,1,140.979,7130,173911700,4194304
57,42942,230.188,0,vmcache,32,500,tpcc,128,94.9791,23.8913,715,8750,0,1,141.129,6566,169380436,4194304
58,43623,226.648,0,vmcache,32,500,tpcc,128,95.0003,24.2844,724,8689,0,1,140.145,7188,176768892,4194304
59,41906,217.75,0,vmcache,32,500,tpcc,128,94.965,24.6917,716,13271,0,1,141.181,6580,178300344,4194304
60,45328,228.984,0,vmcache,32,500,tpcc,128,94.9909,25.0903,780,9042,0,1,141.281,6032,186966794,4194304
61,43334,213.289,0,vmcache,32,500,tpcc,128,94.9537,25.492,665,13447,0,1,140.073,6512,169658192,4194304
62,46630,229.953,0,vmcache,32,500,tpcc,128,94.9836,25.8906,758,8768,0,1,139.175,6880,169263400,4194304
63,44243,212.324,0,vmcache,32,500,tpcc,128,94.9529,26.2908,758,13542,0,1,141.062,6700,174070544,4194304
64,47965,228.922,0,vmcache,32,500,tpcc,128,94.987,26.6891,763,8990,0,1,140.469,6736,164999424,4194304
65,45031,212.566,0,vmcache,32,500,tpcc,128,94.9597,27.0897,726,13515,0,1,140.781,6158,181267246,4194304
66,50086,229.562,0,vmcache,32,500,tpcc,128,95.0002,27.4884,800,8947,0,1,139.797,6444,164775972,4194304
67,45808,213.227,0,vmcache,32,500,tpcc,128,94.9782,27.8889,765,13353,0,1,139.094,6634,170215512,4194304
68,47903,214.195,0,vmcache,32,500,tpcc,128,94.9639,28.2906,775,13331,0,1,140.326,6870,162550466,4194304
69,47585,215.227,0,vmcache,32,500,tpcc,128,94.9517,28.692,787,13023,0,1,138.543,6430,168623580,4194304
70,50096,225.168,0,vmcache,32,500,tpcc,128,95.0003,29.0833,795,8844,0,1,140.381,6232,164832418,4194304
71,52084,218.836,0,vmcache,32,500,tpcc,128,94.9963,29.4915,842,13274,0,1,139.726,5900,167989688,4194304
72,50049,214.398,0,vmcache,32,500,tpcc,128,94.9875,29.8925,815,13193,0,1,138.874,6166,164977774,4194304
73,51174,214.938,0,vmcache,32,500,tpcc,128,94.9878,30.2922,830,12870,0,1,138.387,6678,167924546,4194304
74,52216,215.613,0,vmcache,32,500,tpcc,128,94.9883,30.6939,828,13022,0,1,138.532,6918,163905454,4194304
75,52118,213.621,0,vmcache,32,500,tpcc,128,94.9865,31.0932,855,13166,0,1,140.064,4502,166358836,4194304
76,54071,213.957,0,vmcache,32,500,tpcc,128,94.9856,31.4931,861,13177,0,1,138.705,6276,163554134,4194304
77,53364,213.566,0,vmcache,32,500,tpcc,128,94.9802,31.8932,816,13275,0,1,138.281,5938,169131722,4194304
78,54424,214.023,0,vmcache,32,500,tpcc,128,94.98,32.2947,798,13362,0,1,139.188,6396,162233990,4194304
79,54597,214.277,0,vmcache,32,500,tpcc,128,94.9766,32.6965,822,13386,0,1,139.438,6730,170066378,4194304
80,56175,214.289,0,vmcache,32,500,tpcc,128,94.9808,33.0975,873,13286,0,1,138.396,5982,162718104,4194304
81,57270,213.961,0,vmcache,32,500,tpcc,128,94.9834,33.4985,895,13393,0,1,139.51,6444,167331610,4194304
82,58257,213.754,0,vmcache,32,500,tpcc,128,94.993,33.8984,808,13198,0,1,138.926,6506,172809158,4194304
83,56434,208.914,0,vmcache,32,500,tpcc,128,95.0004,34.29,863,13088,0,1,137.768,6246,165697260,4194304
84,56805,203.93,0,vmcache,32,500,tpcc,128,94.9559,34.7002,914,17502,0,1,136.734,5356,166871334,4194304
85,59669,214.871,0,vmcache,32,500,tpcc,128,94.9742,35.0997,882,12909,0,1,138.806,5628,169735124,4194304
86,61667,213.375,0,vmcache,32,500,tpcc,128,94.9928,35.4991,944,13324,0,1,138.792,5638,168467230,4194304
87,57984,199.41,0,vmcache,32,500,tpcc,128,94.9791,35.888,838,15058,0,1,138.147,5616,163413538,4194304
88,60714,211.168,0,vmcache,32,500,tpcc,128,94.9656,36.3003,900,15989,0,1,139.035,6288,169018612,4194304
89,63684,214.273,0,vmcache,32,500,tpcc,128,94.988,36.7007,913,13239,0,1,139.358,5608,167924440,4194304
90,59554,198.047,0,vmcache,32,500,tpcc,128,94.9492,37.1027,857,17602,0,1,138.598,6318,164724350,4194304
91,64301,214.812,0,vmcache,32,500,tpcc,128,94.9822,37.5025,962,13049,0,1,137.358,5092,173293508,2097152
92,62358,197.754,0,vmcache,32,500,tpcc,128,94.9685,37.894,897,15961,0,1,137.595,6628,169374736,2097152
93,64411,213.324,0,vmcache,32,500,tpcc,128,94.9833,38.3016,990,14749,0,1,136.565,5484,163110544,2097152
94,64423,198.637,0,vmcache,32,500,tpcc,128,94.9588,38.7028,913,17374,0,1,136.803,6426,158760584,2097152
95,67320,213.902,0,vmcache,32,500,tpcc,128,94.9983,39.1023,901,13176,0,1,137.25,6258,166668744,2097152
96,64526,198.207,0,vmcache,32,500,tpcc,128,94.9781,39.503,923,17401,0,1,137.016,6862,167086048,2097152
97,66337,197.781,0,vmcache,32,500,tpcc,128,94.9602,39.9025,931,17331,0,1,137.548,6598,158457248,2097152
98,66982,204.582,0,vmcache,32,500,tpcc,128,95.0004,40.2881,908,13246,0,1,139.432,5848,166203520,2097152
99,69839,206.832,0,vmcache,32,500,tpcc,128,94.9974,40.7005,1003,17221,0,1,136.675,5916,168651130,2097152
100,66149,197.156,0,vmcache,32,500,tpcc,128,94.9833,41.0998,973,17503,0,1,137.819,6632,157143326,2097152
101,67589,197.426,0,vmcache,32,500,tpcc,128,94.9745,41.4992,979,17425,0,1,137.205,5968,167950546,2097152
102,69939,197.348,0,vmcache,32,500,tpcc,128,94.9738,41.8971,989,17239,0,1,136.817,6512,161591128,2097152
103,68191,196.586,0,vmcache,32,500,tpcc,128,94.9716,42.2947,960,17330,0,1,137.54,6414,176029708,2097152
104,69206,196.488,0,vmcache,32,500,tpcc,128,94.9685,42.6921,974,17349,0,1,136.606,6704,162654122,2097152
105,70487,194.797,0,vmcache,32,500,tpcc,128,94.9652,43.0867,1027,17357,0,1,137.754,5774,169046606,2097152
106,70884,194.633,0,vmcache,32,500,tpcc,128,94.9594,43.483,976,17639,0,1,137.805,6266,172481186,2097152
107,72419,196.328,0,vmcache,32,500,tpcc,128,94.9652,43.8796,1030,17312,0,1,137.397,6206,158864036,2097152
108,72258,194.688,0,vmcache,32,500,tpcc,128,94.967,44.2754,1019,17590,0,1,137.422,6288,162386740,2097152
109,73899,196.172,0,vmcache,32,500,tpcc,128,94.9726,44.6725,991,17396,0,1,135.906,6144,164636160,2097152
110,74360,195.246,0,vmcache,32,500,tpcc,128,94.9786,45.0685,958,17407,0,1,135.992,6714,165256086,2097152
111,75994,193.969,0,vmcache,32,500,tpcc,128,94.9909,45.4612,1066,17299,0,1,137.294,5824,161283778,2097152
112,74382,187.449,0,vmcache,32,500,tpcc,128,95.0004,45.842,1010,16928,0,1,136.516,4736,163106106,2097152
113,73628,189.07,0,vmcache,32,500,tpcc,128,94.9553,46.2542,1024,21759,0,1,137.715,6442,162821184,2097152
114,77466,192.887,0,vmcache,32,500,tpcc,128,94.967,46.6467,1050,17507,0,1,137.85,6244,162645140,2097152
115,80082,194.129,0,vmcache,32,500,tpcc,128,94.9884,47.0392,1053,17211,0,1,137.688,5980,167428438,2097152
116,77365,187.051,0,vmcache,32,500,tpcc,128,95.0004,47.4227,1001,17492,0,1,137.732,5088,171375062,2097152
117,74092,183.039,0,vmcache,32,500,tpcc,128,94.9573,47.8261,997,21786,0,1,137.886,5674,177247222,2097152
118,82433,191.609,0,vmcache,32,500,tpcc,128,94.9764,48.2171,1027,17570,0,1,137.266,6208,169659864,2097152
119,79792,192.215,0,vmcache,32,500,tpcc,128,95.0003,48.6083,1029,17481,0,1,137.646,6098,164696628,2097152
120,77203,178.539,0,vmcache,32,500,tpcc,128,94.9585,49.0057,981,21924,0,1,138.759,6302,174621662,2097152
121,83183,191.473,0,vmcache,32,500,tpcc,128,94.9903,49.3955,1137,17519,0,1,137.945,5544,165718070,2097152
122,78059,176.332,0,vmcache,32,500,tpcc,128,94.9523,49.7887,1002,21843,0,1,137.377,5982,163342012,2097152
123,84411,191.672,0,vmcache,32,500,tpcc,128,94.9926,50.1789,1138,17524,0,1,136.906,4768,167024730,2097152
124,78562,176.445,0,vmcache,32,500,tpcc,128,94.9632,50.5712,994,21641,0,1,136.968,5674,164783914,2097152
125,82215,186.617,0,vmcache,32,500,tpcc,128,95.0004,50.9535,1045,17428,0,1,137.228,6492,163748498,2097152
126,82935,179.07,0,vmcache,32,500,tpcc,128,94.9766,51.3521,1018,22019,0,1,138.484,6526,171911646,2097152
127,81487,175.25,0,vmcache,32,500,tpcc,128,94.9535,51.7441,1003,21913,0,1,137.818,6196,169985660,2097152
128,85946,186.551,0,vmcache,32,500,tpcc,128,95.0004,52.125,1111,17292,0,1,137.238,6006,156758936,2097152
129,83746,180.301,0,vmcache,32,500,tpcc,128,94.9847,52.5239,1112,21845,0,1,137.39,5980,166560978,2097152
130,85154,175.855,0,vmcache,32,500,tpcc,128,94.9644,52.916,1082,21853,0,1,138.31,5872,166322494,2097152
131,84857,177.777,0,vmcache,32,500,tpcc,128,94.9973,53.2886,1014,18029,0,1,138.685,6124,180779760,2097152
132,88972,183.559,0,vmcache,32,500,tpcc,128,95.0004,53.6875,1095,21035,0,1,138.388,5710,160717774,2097152
133,90490,178.559,0,vmcache,32,500,tpcc,128,94.9953,54.0835,1078,21792,0,1,137.924,4972,181079996,2097152
134,85097,173.633,0,vmcache,32,500,tpcc,128,94.9784,54.4727,1057,21885,0,1,139.395,6366,168245772,2097152
135,88890,173.625,0,vmcache,32,500,tpcc,128,94.9684,54.8611,1092,21820,0,1,138.101,5866,171585772,2097152
136,88274,174.684,0,vmcache,32,500,tpcc,128,94.9632,55.2519,1077,21907,0,1,137.78,5610,160462742,2097152
137,90108,171.984,0,vmcache,32,500,tpcc,128,94.9552,55.6387,1096,21963,0,1,139.006,5940,173955718,2097152
138,91256,173.602,0,vmcache,32,500,tpcc,128,94.9613,56.0217,1058,20895,0,1,137.467,5930,172340812,2097152
139,89565,172.434,0,vmcache,32,500,tpcc,128,94.9743,56.4013,1078,20615,0,1,139.291,5600,173432416,2097152
140,91651,174.379,0,vmcache,32,500,tpcc,128,94.9906,56.7829,1110,20515,0,1,139.558,6484,172022240,2097152
141,90973,171.418,0,vmcache,32,500,tpcc,128,94.9972,57.1651,1090,21322,0,1,137.561,6072,175236426,2097152
142,92278,169.973,0,vmcache,32,500,tpcc,128,94.9687,57.5644,1021,24496,0,1,138.395,6088,167844916,2097152
143,90888,167.219,0,vmcache,32,500,tpcc,128,94.9618,57.9486,1108,22736,0,1,139.485,4962,177641242,2097152
144,92119,168.211,0,vmcache,32,500,tpcc,128,94.958,58.3367,1160,23215,0,1,139.012,5992,174330150,2097152
145,93360,168.414,0,vmcache,32,500,tpcc,128,94.9642,58.72,1163,22357,0,1,139.731,6148,179198412,2097152
146,94812,167.73,0,vmcache,32,500,tpcc,128,94.9771,59.101,1112,22092,0,1,138.943,6032,173455304,2097152
147,96313,171.723,0,vmcache,32,500,tpcc,128,94.9967,59.486,1126,21761,0,1,138.605,5494,168059480,2097152
148,92391,158.203,0,vmcache,32,500,tpcc,128,95.0003,59.8517,1085,21954,0,1,138.075,5568,178007682,2097152
149,93220,164.66,0,vmcache,32,500,tpcc,128,94.9628,60.2531,1070,26248,0,1,138.147,6364,171693198,2097152
150,100862,171.344,0,vmcache,32,500,tpcc,128,94.9914,60.6364,1228,21670,0,1,138.025,5438,173662228,2097152
151,94769,160.668,0,vmcache,32,500,tpcc,128,95.0004,61.0067,1113,22136,0,1,138.35,5908,169749742,2097152
152,94560,160.711,0,vmcache,32,500,tpcc,128,94.9536,61.4033,1155,26529,0,1,138.172,5746,167146926,2097152
153,98550,166.93,0,vmcache,32,500,tpcc,128,94.9728,61.7831,1176,22164,0,1,139.396,6144,172229938,2097152
154,100813,167.219,0,vmcache,32,500,tpcc,128,94.9989,62.1625,1123,21960,0,1,137.25,6130,169878514,2097152
155,96515,153.582,0,vmcache,32,500,tpcc,128,94.9766,62.5339,1094,24096,0,1,138.483,3608,168559194,2097152
156,99433,166.023,0,vmcache,32,500,tpcc,128,94.9762,62.9254,1168,24335,0,1,138.267,5544,169538550,2097152
157,101656,164.398,0,vmcache,32,500,tpcc,128,94.9978,63.3015,1202,22214,0,1,138.838,5000,173155380,2097152
158,96398,148.883,0,vmcache,32,500,tpcc,128,94.9533,63.6783,1172,26267,0,1,137.524,5942,179296542,2097152
159,105200,165.094,0,vmcache,32,500,tpcc,128,94.9914,64.0551,1221,22179,0,1,138.619,5338,166519484,2097152
160,96418,149.492,0,vmcache,32,500,tpcc,128,94.9528,64.433,1205,26344,0,1,138.653,5746,171876910,2097152
161,103961,162.281,0,vmcache,32,500,tpcc,128,94.9905,64.8037,1344,21985,0,1,138.27,5974,174464012,2097152
162,96129,148.266,0,vmcache,32,500,tpcc,128,94.9571,65.1802,1212,26432,0,1,139.116,5044,174643506,2097152
163,104779,161.004,0,vmcache,32,500,tpcc,128,95.0003,65.5498,1319,22130,0,1,138.312,4832,174943786,2097152
164,99969,150.684,0,vmcache,32,500,tpcc,128,94.9816,65.9289,1314,26327,0,1,137.838,6096,174364486,2097152
165,101077,148.059,0,vmcache,32,500,tpcc,128,94.9611,66.3035,1274,26208,0,1,137.937,5622,176232034,2097152
166,103403,150.664,0,vmcache,32,500,tpcc,128,94.9941,66.6589,1360,22447,0,1,138.562,5508,173453410,2097152
167,106519,158.934,0,vmcache,32,500,tpcc,128,95.0002,67.0454,1424,25562,0,1,138.173,6032,176843558,2097152
168,101152,145.984,0,vmcache,32,500,tpcc,128,94.9777,67.4174,1355,26385,0,1,138.868,6006,188453850,2097152
169,102908,144.039,0,vmcache,32,500,tpcc,128,94.9543,67.7858,1297,26234,0,1,137.351,4796,182108644,2097152
170,106192,154.965,0,vmcache,32,500,tpcc,128,95.0004,68.1451,1384,22017,0,1,138.472,5126,190304184,2097152
171,109391,150.438,0,vmcache,32,500,tpcc,128,94.9919,68.5243,1269,26344,0,1,137.927,4530,175178946,2097152
172,102616,146.773,0,vmcache,32,500,tpcc,128,94.9752,68.8974,1267,26298,0,1,138.411,5872,172245392,2097152
173,104285,144.301,0,vmcache,32,500,tpcc,128,94.9565,69.2677,1181,26358,0,1,138.726,5388,182187260,2097152
174,106924,148.055,0,vmcache,32,500,tpcc,128,94.9988,69.6184,1254,22219,0,1,138.006,5088,174160248,2097152
175,110426,143.742,0,vmcache,32,500,tpcc,128,94.9989,69.9875,1169,26300,0,1,138.421,5972,171463546,2097152
176,110463,144.012,0,vmcache,32,500,tpcc,128,94.9955,70.3577,1173,26409,0,1,137.547,4736,174637424,2097152
177,110743,141.145,0,vmcache,32,500,tpcc,128,94.9785,70.7324,1120,27839,0,1,137.817,6314,182520982,2097152
178,114868,141.77,0,vmcache,32,500,tpcc,128,94.9702,71.1126,1153,28632,0,1,137.654,5738,170151730,1048576
179,120882,135.922,0,vmcache,32,500,tpcc,128,95.0004,71.4682,1237,26121,0,1,137.479,4336,176642266,1048576
180,119427,128.387,0,vmcache,32,500,tpcc,128,94.9882,71.8391,1231,30584,0,1,137.766,6210,171945964,1048576
181,127028,122.91,0,vmcache,32,500,tpcc,128,94.9886,72.2008,1234,30443,0,1,137.751,5334,179501896,1048576
182,129635,113.324,0,vmcache,32,500,tpcc,128,95.0004,72.5495,1289,30798,0,1,137.491,5684,175447236,1048576
183,138845,107.094,0,vmcache,32,500,tpcc,128,94.9764,72.9114,1370,34661,0,1,138.092,5612,173789622,1048576
184,141470,101.758,0,vmcache,32,500,tpcc,128,94.9677,73.2676,1418,35128,0,1,137.757,5186,169423618,1048576
185,148959,97.4336,0,vmcache,32,500,tpcc,128,94.9708,73.6181,1394,35258,0,1,138.267,6204,173382498,1048576
186,158428,96.9336,0,vmcache,32,500,tpcc,128,95.0004,73.9639,1515,34735,0,1,137.837,4278,168688544,1048576
187,147938,89.0977,0,vmcache,32,500,tpcc,128,95.0004,74.3,1504,35074,0,1,137.545,5892,168546968,1048576
188,154888,92.1016,0,vmcache,32,500,tpcc,128,94.9652,74.668,1512,39659,0,1,138.185,6250,171595168,1048576
189,159835,92.8438,0,vmcache,32,500,tpcc,128,95.0004,75.0102,1524,35179,0,1,137.957,4730,170075662,1048576
190,153468,85.6719,0,vmcache,32,500,tpcc,128,94.9709,75.358,1452,37863,0,1,138.186,6090,177405484,1048576
191,162784,93.1758,0,vmcache,32,500,tpcc,128,94.9992,75.7124,1572,37167,0,1,138.683,5794,170342388,1048576
192,148894,82.9258,0,vmcache,32,500,tpcc,128,94.9954,76.0434,1386,35715,0,1,138.43,6038,170781478,1048576
193,164420,89.7031,0,vmcache,32,500,tpcc,128,95.0004,76.4046,1476,39105,0,1,137.694,4994,172707194,1048576
194,151258,84.1523,0,vmcache,32,500,tpcc,128,94.9785,76.7577,1429,39106,0,1,138.184,6192,172242028,1048576
195,156062,82.9883,0,vmcache,32,500,tpcc,128,95.0003,77.0838,1470,34965,0,1,137.657,5516,173062840,1048576
196,165661,88.1836,0,vmcache,32,500,tpcc,128,95.0004,77.4452,1580,39630,0,1,138.084,5602,169583334,1048576
197,152590,79.3164,0,vmcache,32,500,tpcc,128,94.96,77.794,1462,39655,0,1,138.171,5920,171416762,1048576
198,160758,84.418,0,vmcache,32,500,tpcc,128,95.0004,78.1234,1472,35152,0,1,137.851,5804,170277172,1048576
199,165734,85.0781,0,vmcache,32,500,tpcc,128,95.0004,78.4769,1490,39019,0,1,138.365,5352,167104710,1048576
200,160376,81.9414,0,vmcache,32,500,tpcc,128,94.9872,78.8269,1481,39212,0,1,138.07,4926,171623742,1048576
201,159677,79.9492,0,vmcache,32,500,tpcc,128,94.9612,79.1767,1470,39686,0,1,137.799,5734,168666204,1048576
202,163659,81.0195,0,vmcache,32,500,tpcc,128,94.9575,79.5228,1537,38854,0,1,136.81,6036,165109372,1048576
203,163393,81.3203,0,vmcache,32,500,tpcc,128,94.9632,79.8674,1460,38462,0,1,137.364,4818,168203596,1048576
204,164003,80.7031,0,vmcache,32,500,tpcc,128,94.963,80.2194,1509,39894,0,1,137.566,6084,166776936,1048576
205,164981,78.7383,0,vmcache,32,500,tpcc,128,94.9646,80.5657,1448,39413,0,1,137.328,5958,164297560,1048576
206,163218,77.1484,0,vmcache,32,500,tpcc,128,94.9849,80.8922,1386,36416,0,1,136.902,5914,165886966,1048576
207,164909,77.2734,0,vmcache,32,500,tpcc,128,94.9618,81.2466,1475,41135,0,1,136.661,5610,168834646,1048576
208,165224,77.0547,0,vmcache,32,500,tpcc,128,94.9573,81.5932,1477,39899,0,1,137.583,5130,172563042,524288
209,166042,77.1133,0,vmcache,32,500,tpcc,128,94.961,81.9353,1450,39111,0,1,136.752,5848,170885652,524288
210,166782,78.6641,0,vmcache,32,500,tpcc,128,94.9788,82.2797,1503,39141,0,1,136.857,5882,176852740,524288
211,169847,76.4961,0,vmcache,32,500,tpcc,128,94.9894,82.6198,1466,38943,0,1,136.642,5394,163876616,524288
212,171214,75.4062,0,vmcache,32,500,tpcc,128,94.9911,82.9611,1488,39445,0,1,136.962,5408,168545254,524288
213,169892,75.3359,0,vmcache,32,500,tpcc,128,94.9993,83.3022,1507,39438,0,1,136.938,6008,164225426,524288
214,163079,71.3438,0,vmcache,32,500,tpcc,128,95.0004,83.6334,1468,38797,0,1,136.13,5342,167946220,524288
215,167210,73.0703,0,vmcache,32,500,tpcc,128,94.9593,83.9946,1416,43296,0,1,136.58,5864,164967814,524288
216,166774,75.207,0,vmcache,32,500,tpcc,128,94.9869,84.334,1568,39245,0,1,136.742,5806,170794410,524288
217,173855,71.4688,0,vmcache,32,500,tpcc,128,95.0003,84.6663,1449,38931,0,1,135.648,5926,161673720,524288
218,166828,70.7969,0,vmcache,32,500,tpcc,128,94.9706,85.0158,1422,41919,0,1,136.544,5116,170844028,524288
