vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=0,batch_sz=1,mode=0] exmap:0
space: 180.614 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
16,7078,262.969,0,vmcache,32,1000,tpcc,1,95.0001,7.45948,1397,2817,0,1,1,10046,275776336,16777216
17,7297,262.902,0,vmcache,32,1000,tpcc,1,95.0001,7.86961,1362,2872,0,1,1,10924,278671780,16777216
18,7877,261.832,0,vmcache,32,1000,tpcc,1,95,8.27844,1368,2925,0,1,1,10372,260757998,16777216
19,7668,260.414,0,vmcache,32,1000,tpcc,1,95.0001,8.68554,1336,2969,0,1,1,9886,260384774,16777216
20,7803,260.605,0,vmcache,32,1000,tpcc,1,95.0001,9.09253,1369,2935,0,1,1,10310,275253146,16777216
21,8221,259.48,0,vmcache,32,1000,tpcc,1,95.0001,9.49846,1334,3012,0,1,1,9608,246257996,16777216
22,8220,259.043,0,vmcache,32,1000,tpcc,1,95.0001,9.90406,1357,3092,0,1,1,10068,241005876,16777216
23,8948,257.82,0,vmcache,32,1000,tpcc,1,95.0001,10.3085,1246,3091,0,1,1,10016,243615752,16777216
24,8749,257.738,0,vmcache,32,1000,tpcc,1,95,10.7122,1331,3080,0,1,1,9816,223676762,16777216
25,9210,257.055,0,vmcache,32,1000,tpcc,1,95.0001,11.1156,1339,3224,0,1,1,9776,233321800,16777216
26,9478,256.52,0,vmcache,32,1000,tpcc,1,95.0001,11.5188,1267,3245,0,1,1,9960,227055102,16777216
27,9381,255.676,0,vmcache,32,1000,tpcc,1,95.0001,11.9209,1262,3268,0,1,1,9920,216691934,16777216
28,10541,255.453,0,vmcache,32,1000,tpcc,1,95.0001,12.3236,1150,3317,0,1,1,9502,201800464,16777216
29,10477,254.645,0,vmcache,32,1000,tpcc,1,95.0001,12.725,1139,3288,0,1,1,9744,224776196,16777216
30,10766,254.059,0,vmcache,32,1000,tpcc,1,95.0001,13.126,1064,3305,0,1,1,9800,194409698,16777216
31,11358,253.203,0,vmcache,32,1000,tpcc,1,95.0001,13.5266,1046,3440,0,1,1,8688,214179374,16777216
32,11847,252.059,0,vmcache,32,1000,tpcc,1,95,13.9258,1008,3454,0,1,1,9806,173359574,16777216
33,11642,252.656,0,vmcache,32,1000,tpcc,1,95.0001,14.3255,1047,3426,0,1,1,9642,212971498,16777216
34,12136,252.004,0,vmcache,32,1000,tpcc,1,95.0001,14.7255,969,3554,0,1,1,9406,165908340,16777216
35,12394,247.75,0,vmcache,32,1000,tpcc,1,95.0001,15.1187,878,3432,0,1,1,9490,183562250,16777216
36,12648,244.562,0,vmcache,32,1000,tpcc,1,95.0001,15.5076,823,3448,0,1,1,8874,172629904,16777216
37,13125,244.379,0,vmcache,32,1000,tpcc,1,95.0001,15.8971,745,3547,0,1,1,9320,155393962,8388608
38,13546,244.191,0,vmcache,32,1000,tpcc,1,95.0001,16.2862,749,3501,0,1,1,9382,188148456,8388608
39,13997,243.5,0,vmcache,32,1000,tpcc,1,95.0001,16.6754,633,3602,0,1,1,9188,188968394,8388608
40,14240,243.414,0,vmcache,32,1000,tpcc,1,95.0001,17.0643,633,3563,0,1,1,9004,194277344,8388608
41,14397,243.094,0,vmcache,32,1000,tpcc,1,95.0001,17.453,635,3621,0,1,1,9180,145443584,8388608
42,14775,242.711,0,vmcache,32,1000,tpcc,1,95.0001,17.8419,606,3709,0,1,1,8486,156981328,8388608
43,15145,242.582,0,vmcache,32,1000,tpcc,1,95.0001,18.2305,614,3719,0,1,1,8858,151291814,8388608
44,15416,242.242,0,vmcache,32,1000,tpcc,1,95.0001,18.6195,538,3791,0,1,1,9134,149411212,8388608
45,15870,242.031,0,vmcache,32,1000,tpcc,1,95.0001,19.0087,520,3845,0,1,1,8928,112315548,8388608
46,16042,240.121,0,vmcache,32,1000,tpcc,1,95.0001,19.3953,496,3886,0,1,1,9106,110333830,8388608
47,16592,241.922,0,vmcache,32,1000,tpcc,1,95.0001,19.7846,521,3902,0,1,1,9160,108376548,8388608
48,16713,240.094,0,vmcache,32,1000,tpcc,1,95.0001,20.1716,520,3994,0,1,1,8930,99358270,8388608
49,16842,241.332,0,vmcache,32,1000,tpcc,1,95.0001,20.5609,459,3985,0,1,1,9566,79528210,8388608
50,17128,241.125,0,vmcache,32,1000,tpcc,1,95.0001,20.9502,461,4044,0,1,1,9196,111474436,8388608
51,17544,240.789,0,vmcache,32,1000,tpcc,1,95.0001,21.339,478,4068,0,1,1,8554,62771084,8388608
52,17603,239.336,0,vmcache,32,1000,tpcc,1,95.0001,21.7261,499,4179,0,1,1,8486,72771322,8388608
53,17924,239.875,0,vmcache,32,1000,tpcc,1,95.0001,22.1144,516,4246,0,1,1,8930,48184682,8388608
54,17892,239.297,0,vmcache,32,1000,tpcc,1,95.0001,22.5017,521,4251,0,1,1,9476,57294038,8388608
55,18207,239.246,0,vmcache,32,1000,tpcc,1,95.0001,22.8894,549,4342,0,1,1,9450,51694950,8388608
56,18111,239.559,0,vmcache,32,1000,tpcc,1,95.0001,23.2773,534,4292,0,1,1,8872,33146490,8388608
57,18508,238.289,0,vmcache,32,1000,tpcc,1,95.0001,23.6643,594,4505,0,1,1,8564,39834104,8388608
58,18914,237.414,0,vmcache,32,1000,tpcc,1,95.0001,24.0502,593,4568,0,1,1,8638,45278992,8388608
59,19168,239.004,0,vmcache,32,1000,tpcc,1,95.0001,24.4384,520,4468,0,1,1,8438,33656392,8388608
60,18831,239.047,0,vmcache,32,1000,tpcc,1,95.0001,24.8272,519,4538,0,1,1,8542,36384792,8388608
61,19358,236.684,0,vmcache,32,1000,tpcc,1,95.0001,25.2134,592,4801,0,1,1,9154,39996824,8388608
62,19325,236.637,0,vmcache,32,1000,tpcc,1,95.0001,25.5998,559,4800,0,1,1,8898,32128692,8388608
63,19388,237.656,0,vmcache,32,1000,tpcc,1,95.0001,25.9877,557,4801,0,1,1,8416,32286010,8388608
64,19878,237.734,0,vmcache,32,1000,tpcc,1,95.0001,26.3758,605,4868,0,1,1,8438,38608808,8388608
65,19698,236.633,0,vmcache,32,1000,tpcc,1,95.0001,26.7635,560,5022,0,1,1,8856,29839672,8388608
66,19982,236.445,0,vmcache,32,1000,tpcc,1,95.0001,27.1513,531,5058,0,1,1,9124,35426860,8388608
67,20302,235.75,0,vmcache,32,1000,tpcc,1,95.0001,27.5383,586,5166,0,1,1,8972,34843964,8388608
68,20496,235.586,0,vmcache,32,1000,tpcc,1,95.0001,27.9255,557,5205,0,1,1,8860,38283642,8388608
69,20307,234.754,0,vmcache,32,1000,tpcc,1,95.0001,28.3122,558,5342,0,1,1,8748,37662902,8388608
70,20586,234.758,0,vmcache,32,1000,tpcc,1,95.0001,28.6991,576,5387,0,1,1,8148,39858976,8388608
71,20991,235.172,0,vmcache,32,1000,tpcc,1,95.0001,29.0869,533,5397,0,1,1,8756,38689750,8388608
72,20980,234.863,0,vmcache,32,1000,tpcc,1,95.0001,29.4749,541,5503,0,1,1,8338,36741230,8388608
73,20729,234.312,0,vmcache,32,1000,tpcc,1,95.0001,29.8619,547,5491,0,1,1,7944,38670516,8388608
74,21457,234.797,0,vmcache,32,1000,tpcc,1,95.0001,30.2502,557,5592,0,1,1,7932,36734258,8388608
75,21278,234.121,0,vmcache,32,1000,tpcc,1,95.0001,30.6368,517,5452,0,1,1,8588,44460296,8388608
76,21574,235.465,0,vmcache,32,1000,tpcc,1,95.0001,31.0258,575,5564,0,1,1,8772,43585064,8388608
77,21934,234.617,0,vmcache,32,1000,tpcc,1,95.0001,31.414,578,5641,0,1,1,7606,38929340,8388608
78,21985,235.578,0,vmcache,32,1000,tpcc,1,95.0001,31.8037,536,5600,0,1,1,7872,39723414,8388608
79,22215,234.496,0,vmcache,32,1000,tpcc,1,95.0001,32.1909,588,5518,0,1,1,8750,37483860,8388608
80,22244,234.535,0,vmcache,32,1000,tpcc,1,95.0001,32.579,600,5681,0,1,1,8812,38101562,8388608
81,22103,234.98,0,vmcache,32,1000,tpcc,1,95.0001,32.9671,619,5578,0,1,1,8814,34622050,8388608
82,22615,234.668,0,vmcache,32,1000,tpcc,1,95.0001,33.355,582,5577,0,1,1,9006,45612488,8388608
83,22860,234.969,0,vmcache,32,1000,tpcc,1,95.0001,33.7431,643,5621,0,1,1,7642,35963104,8388608
84,22968,234.887,0,vmcache,32,1000,tpcc,1,95.0001,34.1313,628,5612,0,1,1,8098,36790788,8388608
85,22944,234.398,0,vmcache,32,1000,tpcc,1,95.0001,34.5183,667,5597,0,1,1,8702,35650942,8388608
86,23585,234.508,0,vmcache,32,1000,tpcc,1,95.0001,34.9064,616,5691,0,1,1,8460,45487694,8388608
87,23618,234.316,0,vmcache,32,1000,tpcc,1,95.0001,35.2939,643,5664,0,1,1,8594,34456910,8388608
88,23627,234.672,0,vmcache,32,1000,tpcc,1,95.0001,35.6819,638,5652,0,1,1,8138,37011126,8388608
89,23943,233.98,0,vmcache,32,1000,tpcc,1,95.0001,36.0697,629,5797,0,1,1,7812,39448694,8388608
90,24440,233.469,0,vmcache,32,1000,tpcc,1,95.0001,36.457,636,5856,0,1,1,8298,34232066,8388608
91,24158,233.785,0,vmcache,32,1000,tpcc,1,95.0001,36.8446,650,5823,0,1,1,9244,37424422,8388608
92,24440,233.762,0,vmcache,32,1000,tpcc,1,95.0001,37.2329,671,5967,0,1,1,9082,36144224,8388608
93,24997,233.113,0,vmcache,32,1000,tpcc,1,95.0001,37.6207,650,6039,0,1,1,8360,34317626,8388608
94,24592,233.117,0,vmcache,32,1000,tpcc,1,95.0001,38.0087,611,6032,0,1,1,8412,32781744,8388608
95,24881,233.812,0,vmcache,32,1000,tpcc,1,95.0001,38.3979,650,6093,0,1,1,8472,34964108,8388608
96,25260,233.027,0,vmcache,32,1000,tpcc,1,95,38.7864,672,6187,0,1,1,8644,34502636,8388608
97,24974,232.535,0,vmcache,32,1000,tpcc,1,95.0001,39.1739,673,6166,0,1,1,9026,33874322,8388608
98,25543,232.812,0,vmcache,32,1000,tpcc,1,95.0001,39.5633,664,6383,0,1,1,8576,41686556,8388608
99,25591,231.996,0,vmcache,32,1000,tpcc,1,95.0001,39.9515,651,6402,0,1,1,7906,33549268,8388608
100,25548,232.078,0,vmcache,32,1000,tpcc,1,95.0001,40.3402,655,6458,0,1,1,8168,37332528,8388608
101,25980,231.695,0,vmcache,32,1000,tpcc,1,95.0001,40.729,666,6583,0,1,1,7056,35281024,8388608
102,26202,231.672,0,vmcache,32,1000,tpcc,1,95.0001,41.1175,652,6524,0,1,1,8336,37610970,8388608
103,25921,231.535,0,vmcache,32,1000,tpcc,1,95.0001,41.5062,652,6589,0,1,1,8406,43439550,8388608
104,26628,231.172,0,vmcache,32,1000,tpcc,1,95.0001,41.895,721,6768,0,1,1,8366,38047494,8388608
105,26662,231.203,0,vmcache,32,1000,tpcc,1,95.0001,42.2845,711,6871,0,1,1,7550,39725578,8388608
106,26598,231.309,0,vmcache,32,1000,tpcc,1,95.0001,42.6733,698,6706,0,1,1,8264,38039256,8388608
107,27231,231.125,0,vmcache,32,1000,tpcc,1,95.0001,43.0635,698,6995,0,1,1,8032,37424222,8388608
108,26918,230.746,0,vmcache,32,1000,tpcc,1,95.0001,43.4522,696,6841,0,1,1,8012,42743166,8388608
109,27096,231.012,0,vmcache,32,1000,tpcc,1,95.0001,43.8412,650,6782,0,1,1,8130,36362912,8388608
110,27226,230.191,0,vmcache,32,1000,tpcc,1,95.0001,44.2297,652,6898,0,1,1,7462,40797142,8388608
111,27701,230.805,0,vmcache,32,1000,tpcc,1,95.0001,44.6182,730,6820,0,1,1,8368,39612650,8388608
112,28053,230.539,0,vmcache,32,1000,tpcc,1,95.0001,45.0069,713,6914,0,1,1,8350,36391834,8388608
113,28001,231.812,0,vmcache,32,1000,tpcc,1,95.0001,45.3967,647,6703,0,1,1,7796,41110776,8388608
114,28409,231.574,0,vmcache,32,1000,tpcc,1,95.0001,45.7868,701,6864,0,1,1,6768,39356620,8388608
115,28257,230.719,0,vmcache,32,1000,tpcc,1,95.0001,46.1764,680,6969,0,1,1,7952,36252242,8388608
116,28948,231.332,0,vmcache,32,1000,tpcc,1,95.0001,46.5662,675,6859,0,1,1,7106,39138386,8388608
117,29149,231.379,0,vmcache,32,1000,tpcc,1,95.0001,46.9573,671,7051,0,1,1,8752,34085388,8388608
118,28880,230.488,0,vmcache,32,1000,tpcc,1,95.0001,47.346,676,6874,0,1,1,7434,32932894,8388608
119,29062,230.809,0,vmcache,32,1000,tpcc,1,95.0001,47.7359,665,7012,0,1,1,9100,33921544,8388608
120,29659,229.426,0,vmcache,32,1000,tpcc,1,95.0001,48.1245,687,7142,0,1,1,8724,41227132,8388608
121,29778,230.676,0,vmcache,32,1000,tpcc,1,95.0001,48.5154,676,7210,0,1,1,7080,37104408,8388608
122,29799,229.594,0,vmcache,32,1000,tpcc,1,95.0001,48.9045,684,7184,0,1,1,8230,39378688,8388608
123,30183,229.754,0,vmcache,32,1000,tpcc,1,95.0001,49.2947,728,7373,0,1,1,7984,36920176,8388608
124,29680,229.934,0,vmcache,32,1000,tpcc,1,95.0001,49.6856,642,7367,0,1,1,8070,34330510,8388608
125,30577,228.461,0,vmcache,32,1000,tpcc,1,95.0001,50.0753,707,7588,0,1,1,8116,32815630,8388608
126,30458,229.137,0,vmcache,32,1000,tpcc,1,95.0001,50.4661,667,7587,0,1,1,7376,34775840,8388608
127,30747,228.957,0,vmcache,32,1000,tpcc,1,95.0001,50.8562,661,7501,0,1,1,7612,37436822,8388608
128,31286,228.32,0,vmcache,32,1000,tpcc,1,95.0001,51.2461,661,7621,0,1,1,8018,32323782,8388608
129,30889,229.746,0,vmcache,32,1000,tpcc,1,95.0001,51.6379,662,7580,0,1,1,8188,37396906,8388608
130,31150,228.145,0,vmcache,32,1000,tpcc,1,95.0001,52.028,767,7810,0,1,1,7756,43010292,8388608
131,31171,228.746,0,vmcache,32,1000,tpcc,1,95.0001,52.4191,668,7717,0,1,1,8648,36489322,8388608
132,31764,228.242,0,vmcache,32,1000,tpcc,1,95.0001,52.8098,670,7798,0,1,1,8108,41080946,8388608
133,31509,228.219,0,vmcache,32,1000,tpcc,1,95.0001,53.2004,651,7745,0,1,1,7928,37894206,8388608
134,31786,227.504,0,vmcache,32,1000,tpcc,1,95.0001,53.5901,714,7864,0,1,1,8086,36640500,8388608
135,31878,227.965,0,vmcache,32,1000,tpcc,1,95.0001,53.9807,708,7873,0,1,1,7266,39789628,4194304
136,32697,228.598,0,vmcache,32,1000,tpcc,1,95.0001,54.3727,712,7954,0,1,1,8170,39466688,4194304
137,32587,228.602,0,vmcache,32,1000,tpcc,1,95.0001,54.764,749,7885,0,1,1,8668,37123722,4194304
138,32692,227.285,0,vmcache,32,1000,tpcc,1,95.0001,55.1542,716,7995,0,1,1,7886,34568926,4194304
139,32841,227.141,0,vmcache,32,1000,tpcc,1,95.0001,55.5444,689,8013,0,1,1,8004,35311844,4194304
140,33314,228.484,0,vmcache,32,1000,tpcc,1,95.0001,55.9362,673,7915,0,1,1,7258,38728502,4194304
141,33101,227.898,0,vmcache,32,1000,tpcc,1,95.0001,56.3272,720,7970,0,1,1,8104,38289002,4194304
142,33650,226.871,0,vmcache,32,1000,tpcc,1,95.0001,56.7179,755,8226,0,1,1,8438,31631676,4194304
143,33769,226.574,0,vmcache,32,1000,tpcc,1,95.0001,57.1084,716,8232,0,1,1,7912,34905108,4194304
144,33406,225.984,0,vmcache,32,1000,tpcc,1,95.0001,57.4976,738,8174,0,1,1,8032,36469264,4194304
145,34347,226.188,0,vmcache,32,1000,tpcc,1,95.0001,57.8886,723,8415,0,1,1,8544,38913956,4194304
146,33991,226.094,0,vmcache,32,1000,tpcc,1,95.0001,58.2795,766,8472,0,1,1,8282,37564286,4194304
147,34548,226.934,0,vmcache,32,1000,tpcc,1,95.0001,58.6715,704,8377,0,1,1,7976,33992746,4194304
148,34380,225.754,0,vmcache,32,1000,tpcc,1,95.0001,59.0627,717,8558,0,1,1,7478,34441786,4194304
149,35031,226.465,0,vmcache,32,1000,tpcc,1,95.0001,59.4549,722,8546,0,1,1,8564,32689704,4194304
150,35243,226.391,0,vmcache,32,1000,tpcc,1,95.0001,59.8471,721,8559,0,1,1,7358,35230826,4194304
151,34950,224.684,0,vmcache,32,1000,tpcc,1,95.0001,60.2374,754,8722,0,1,1,7572,36039734,4194304
152,34934,225.641,0,vmcache,32,1000,tpcc,1,95.0001,60.6293,732,8719,0,1,1,8224,37228886,4194304
153,35596,225.52,0,vmcache,32,1000,tpcc,1,95.0001,61.0218,716,8838,0,1,1,7176,39383796,4194304
154,35594,224.121,0,vmcache,32,1000,tpcc,1,95.0001,61.4119,780,8856,0,1,1,7298,34426424,4194304
155,35904,225.422,0,vmcache,32,1000,tpcc,1,95.0001,61.8047,735,8913,0,1,1,8106,32189524,4194304
156,36513,224.137,0,vmcache,32,1000,tpcc,1,95.0001,62.1965,696,9058,0,1,1,7610,35520082,4194304
157,35877,224.812,0,vmcache,32,1000,tpcc,1,95.0001,62.588,759,8898,0,1,1,8410,32709898,4194304
158,36259,223.617,0,vmcache,32,1000,tpcc,1,95.0001,62.9785,760,9028,0,1,1,7776,36788234,4194304
159,36324,224.031,0,vmcache,32,1000,tpcc,1,95.0001,63.3694,741,8968,0,1,1,7934,39048948,4194304
160,36920,224.262,0,vmcache,32,1000,tpcc,1,95.0001,63.7609,816,9086,0,1,1,8286,34534314,4194304
161,37190,223.855,0,vmcache,32,1000,tpcc,1,95.0001,64.1531,719,9214,0,1,1,8264,37217528,4194304
162,37510,224.121,0,vmcache,32,1000,tpcc,1,95.0001,64.5456,724,9193,0,1,1,8210,38026912,4194304
163,37325,223.969,0,vmcache,32,1000,tpcc,1,95.0001,64.9382,790,9318,0,1,1,7626,36427040,4194304
164,37810,222.727,0,vmcache,32,1000,tpcc,1,95.0001,65.3297,800,9471,0,1,1,8200,41283688,4194304
165,37742,223.039,0,vmcache,32,1000,tpcc,1,95.0001,65.7219,782,9478,0,1,1,8212,33934534,4194304
166,38596,222.465,0,vmcache,32,1000,tpcc,1,95.0001,66.1138,820,9631,0,1,1,7666,39478924,4194304
167,38207,221.965,0,vmcache,32,1000,tpcc,1,95.0001,66.505,766,9568,0,1,1,8136,34956194,4194304
168,38100,221.684,0,vmcache,32,1000,tpcc,1,95.0001,66.8964,777,9701,0,1,1,7640,36956394,4194304
169,38475,222.086,0,vmcache,32,1000,tpcc,1,95.0001,67.2887,809,9756,0,1,1,8462,36444426,4194304
170,37635,220.75,0,vmcache,32,1000,tpcc,1,95.0001,67.6787,761,9692,0,1,1,7734,36334888,4194304
171,38687,221.074,0,vmcache,32,1000,tpcc,1,95.0001,68.0703,811,9909,0,1,1,7826,33473256,4194304
172,39432,220.922,0,vmcache,32,1000,tpcc,1,95.0001,68.4613,841,9891,0,1,1,8064,33559176,4194304
173,39363,221.215,0,vmcache,32,1000,tpcc,1,95.0001,68.8545,784,10114,0,1,1,8108,37543516,4194304
174,39798,220.465,0,vmcache,32,1000,tpcc,1,95.0001,69.2463,789,10090,0,1,1,7902,36061768,4194304
175,39777,220.512,0,vmcache,32,1000,tpcc,1,95.0001,69.6393,772,10252,0,1,1,7574,35407768,4194304
176,39735,219.566,0,vmcache,32,1000,tpcc,1,95.0001,70.031,838,10346,0,1,1,7714,31948662,4194304
177,40304,220.184,0,vmcache,32,1000,tpcc,1,95.0001,70.4237,777,10286,0,1,1,7564,37190968,4194304
178,39887,219.645,0,vmcache,32,1000,tpcc,1,95.0001,70.8155,846,10365,0,1,1,8226,35048554,4194304
179,40653,220.027,0,vmcache,32,1000,tpcc,1,95.0001,71.2087,801,10435,0,1,1,7552,36645458,4194304
180,40792,218.777,0,vmcache,32,1000,tpcc,1,95.0001,71.5999,763,10385,0,1,1,7842,32925414,4194304
181,41384,218.719,0,vmcache,32,1000,tpcc,1,95.0001,71.9917,779,10513,0,1,1,7730,33906232,4194304
182,41025,219.809,0,vmcache,32,1000,tpcc,1,95.0001,72.3856,777,10602,0,1,1,7142,35281166,4194304
183,41042,219.086,0,vmcache,32,1000,tpcc,1,95.0001,72.7776,850,10536,0,1,1,7922,35284264,4194304
184,41788,217.961,0,vmcache,32,1000,tpcc,1,95.0001,73.1684,818,10576,0,1,1,7992,32658938,4194304
185,41496,218.418,0,vmcache,32,1000,tpcc,1,95.0001,73.5597,910,10645,0,1,1,7500,36994534,4194304
186,41830,218.844,0,vmcache,32,1000,tpcc,1,95.0001,73.9517,819,10562,0,1,1,7794,34389024,4194304
187,42057,218.227,0,vmcache,32,1000,tpcc,1,95.0001,74.3435,845,10711,0,1,1,7620,34975294,4194304
188,42516,219.016,0,vmcache,32,1000,tpcc,1,95.0001,74.7364,787,10639,0,1,1,7482,32771526,4194304
189,42435,219.395,0,vmcache,32,1000,tpcc,1,95.0001,75.1299,816,10674,0,1,1,6456,31659890,4194304
190,43274,217.602,0,vmcache,32,1000,tpcc,1,95.0001,75.5219,845,10894,0,1,1,7746,42850422,4194304
191,42795,217.434,0,vmcache,32,1000,tpcc,1,95.0001,75.913,838,10804,0,1,1,8234,33129278,4194304
192,43233,218.359,0,vmcache,32,1000,tpcc,1,95.0001,76.3049,875,10723,0,1,1,7790,33066830,4194304
193,43559,218.367,0,vmcache,32,1000,tpcc,1,95.0001,76.6968,885,10736,0,1,1,6140,34862180,4194304
194,43674,217.551,0,vmcache,32,1000,tpcc,1,95.0001,77.0882,895,10860,0,1,1,7634,33261560,4194304
195,43792,218.035,0,vmcache,32,1000,tpcc,1,95.0001,77.4802,868,10828,0,1,1,6646,38239508,4194304
196,44407,218.121,0,vmcache,32,1000,tpcc,1,95.0001,77.8726,841,10828,0,1,1,7606,33759020,4194304
197,44869,216.547,0,vmcache,32,1000,tpcc,1,95.0001,78.2637,862,11033,0,1,1,7846,37153612,4194304
198,44221,217.75,0,vmcache,32,1000,tpcc,1,95.0001,78.656,862,10954,0,1,1,6948,33135210,4194304
199,44791,217.266,0,vmcache,32,1000,tpcc,1,95.0001,79.0484,864,11069,0,1,1,7400,38042534,4194304
200,45255,216.758,0,vmcache,32,1000,tpcc,1,95.0001,79.4396,847,10994,0,1,1,7502,31235424,4194304
201,44607,218.25,0,vmcache,32,1000,tpcc,1,95.0001,79.8327,865,10931,0,1,1,6250,36032578,4194304
202,45767,216.867,0,vmcache,32,1000,tpcc,1,95.0001,80.225,896,11209,0,1,1,7860,32095244,4194304
203,44974,217.926,0,vmcache,32,1000,tpcc,1,95.0001,80.6176,861,10932,0,1,1,7138,37725244,4194304
204,46561,216.086,0,vmcache,32,1000,tpcc,1,95.0001,81.0101,826,11364,0,1,1,7968,35635108,4194304
205,46264,216.449,0,vmcache,32,1000,tpcc,1,95.0001,81.4022,950,11309,0,1,1,8046,29773806,4194304
206,45909,216.121,0,vmcache,32,1000,tpcc,1,95.0001,81.7944,910,11384,0,1,1,7554,32088410,4194304
207,46880,216.609,0,vmcache,32,1000,tpcc,1,95.0001,82.1885,885,11556,0,1,1,7580,34899864,4194304
208,47470,215.492,0,vmcache,32,1000,tpcc,1,95.0001,82.58,892,11409,0,1,1,7734,32179840,4194304
209,47077,216.234,0,vmcache,32,1000,tpcc,1,95.0001,82.9729,909,11474,0,1,1,7304,34490374,4194304
210,46863,215.449,0,vmcache,32,1000,tpcc,1,95.0001,83.3655,834,11552,0,1,1,7784,33544980,4194304
211,47500,215.285,0,vmcache,32,1000,tpcc,1,95.0001,83.7575,894,11535,0,1,1,6310,35682270,4194304
212,47551,215.758,0,vmcache,32,1000,tpcc,1,95.0001,84.1499,925,11540,0,1,1,7900,33859982,4194304
213,48637,212.887,0,vmcache,32,1000,tpcc,1,95.0001,84.5399,894,11824,0,1,1,7094,32965646,4194304
214,47944,214.422,0,vmcache,32,1000,tpcc,1,95.0001,84.9312,932,11678,0,1,1,7206,30847596,4194304
215,48282,214.375,0,vmcache,32,1000,tpcc,1,95.0001,85.3236,905,11859,0,1,1,7432,35060712,4194304
216,48926,213.848,0,vmcache,32,1000,tpcc,1,95.0001,85.7158,929,11989,0,1,1,6358,34258008,4194304
217,48192,213.164,0,vmcache,32,1000,tpcc,1,95,86.1066,916,11902,0,1,1,7298,33725228,4194304
218,49210,213.68,0,vmcache,32,1000,tpcc,1,95.0001,86.499,885,12018,0,1,1,7088,33881964,4194304
219,49571,212.301,0,vmcache,32,1000,tpcc,1,95.0001,86.8909,948,12367,0,1,1,7528,34582088,4194304
220,49079,213.426,0,vmcache,32,1000,tpcc,1,95.0001,87.2826,885,11959,0,1,1,6952,35973000,4194304
221,49263,212.57,0,vmcache,32,1000,tpcc,1,95.0001,87.6748,909,12292,0,1,1,7374,36183130,4194304
222,50254,213.094,0,vmcache,32,1000,tpcc,1,95.0001,88.067,939,12188,0,1,1,6834,35885984,4194304
223,48903,213.027,0,vmcache,32,1000,tpcc,1,95.0001,88.4583,920,12023,0,1,1,7800,37388016,4194304
224,50107,211.68,0,vmcache,32,1000,tpcc,1,95.0001,88.8503,902,12489,0,1,1,7276,37556922,4194304
