vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=128,mode=0] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=0.1 dw=0.1 nr=0.1 nw=0.1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
25,75105,234.176,193.664,vmcache,32,1000000000,rndread,64,94.9871,0.858709,1035,5609,49755,1,73.8026,2478,57669994,2097152
26,77013,236.055,190.09,vmcache,32,1000000000,rndread,64,94.9987,0.890869,1055,5721,48663,1,73.3462,2298,60184056,2097152
27,77289,236.309,194.754,vmcache,32,1000000000,rndread,64,94.9974,0.922906,1061,5723,49857,1,74.3247,2542,57624702,2097152
28,76541,236.691,198.469,vmcache,32,1000000000,rndread,64,94.9879,0.955653,992,5976,50399,1,73.7778,2498,64426898,2097152
29,75804,234.57,197.156,vmcache,32,1000000000,rndread,64,94.9911,0.985169,1051,4945,49883,1,74.9242,2448,61693542,2097152
30,76884,234.051,192.133,vmcache,32,1000000000,rndread,64,94.9885,1.01868,1019,6213,48887,1,74.8554,2590,58922628,2097152
31,75878,234.262,190.105,vmcache,32,1000000000,rndread,64,94.9992,1.04882,1048,5125,48962,1,74.2754,2718,64014302,2097152
32,78088,235.211,191.348,vmcache,32,1000000000,rndread,64,94.9997,1.07917,1021,5344,49987,1,75.2676,2378,60572186,2097152
33,75302,232.34,200.902,vmcache,32,1000000000,rndread,64,94.9849,1.10685,993,4267,51431,1,73.569,2018,55895516,2097152
34,77264,236.246,194.742,vmcache,32,1000000000,rndread,64,94.9885,1.13992,1078,6180,49077,1,74.4578,2642,54911808,2097152
35,77216,234.199,191.316,vmcache,32,1000000000,rndread,64,94.9877,1.17055,999,5421,49754,1,73.2568,2738,57542294,2097152
36,77320,235.328,197.805,vmcache,32,1000000000,rndread,64,94.9896,1.20239,987,5707,49398,1,74.1169,2462,60296532,2097152
37,77869,236.527,198.051,vmcache,32,1000000000,rndread,64,94.9846,1.23214,984,4893,50985,1,74.1364,2552,56038782,2097152
38,77895,235.844,190.207,vmcache,32,1000000000,rndread,64,94.9984,1.26066,970,4634,49649,1,74.7419,2584,55236842,2097152
39,77464,236.512,195.457,vmcache,32,1000000000,rndread,64,94.9887,1.2944,973,6087,50037,1,74.2317,2648,61010416,2097152
40,77894,234.824,196.086,vmcache,32,1000000000,rndread,64,94.9957,1.32539,1036,5381,49132,1,73.7123,2648,60522604,2097152
41,77737,237.551,187.465,vmcache,32,1000000000,rndread,64,94.9986,1.35971,1024,6346,49057,1,74.6588,2524,57152022,2097152
42,78018,235.262,194.395,vmcache,32,1000000000,rndread,64,94.9953,1.39171,999,5763,49765,1,72.9494,2286,59460028,2097152
43,77445,234.355,189.984,vmcache,32,1000000000,rndread,64,94.9943,1.42582,1000,6456,48636,1,74.2069,2714,65219062,2097152
44,77289,235.242,194.57,vmcache,32,1000000000,rndread,64,94.9934,1.45705,959,5440,49810,1,73.5135,2662,59250498,2097152
45,78557,236.238,196.125,vmcache,32,1000000000,rndread,64,94.9872,1.48922,995,5720,50208,1,74.2857,2462,62849582,2097152
46,77698,235.828,191.395,vmcache,32,1000000000,rndread,64,94.9884,1.52281,952,6131,48997,1,72.9881,2688,65331982,2097152
47,77839,233.629,197.559,vmcache,32,1000000000,rndread,64,94.9862,1.55088,940,4407,50575,1,73.45,2328,64878674,2097152
48,75887,231.516,185.785,vmcache,32,1000000000,rndread,64,94.9922,1.58429,939,6200,47561,1,73.8095,2682,66571388,2097152
49,76705,232.648,194.578,vmcache,32,1000000000,rndread,64,94.9913,1.61737,991,6133,48527,1,72.1529,2248,62008442,2097152
50,76551,231.691,188.57,vmcache,32,1000000000,rndread,64,94.9899,1.64978,933,5990,48558,1,73.0488,2524,63416366,2097152
51,78213,233.375,187.035,vmcache,32,1000000000,rndread,64,95.0003,1.67954,953,4882,48882,1,72.8657,2682,65107212,2097152
52,75823,229.988,196.723,vmcache,32,1000000000,rndread,64,94.9925,1.71034,952,5302,49204,1,73.6389,2258,59418138,2097152
53,76992,231.289,187.43,vmcache,32,1000000000,rndread,64,94.9954,1.74034,914,5106,48894,1,72.9429,2452,65421404,2097152
54,76248,231.766,194.398,vmcache,32,1000000000,rndread,64,94.9909,1.77244,1004,5791,48946,1,73.3038,2668,61006568,2097152
55,77460,231.66,184.848,vmcache,32,1000000000,rndread,64,95.0004,1.8026,904,5163,48386,1,71.7083,2544,68722084,2097152
56,76039,230.035,197.727,vmcache,32,1000000000,rndread,64,94.9857,1.83386,941,5601,49634,1,73.6974,2256,60851728,2097152
57,76399,231.938,189.438,vmcache,32,1000000000,rndread,64,94.9892,1.86247,933,4641,49480,1,73.6667,2442,65490882,2097152
58,76895,230.145,198.688,vmcache,32,1000000000,rndread,64,94.988,1.88966,914,4280,49887,1,71.3333,2566,65199806,2097152
59,76814,231.98,189.191,vmcache,32,1000000000,rndread,64,94.9946,1.91847,917,4708,49173,1,72.4308,2042,61134312,2097152
60,77421,233.559,187.66,vmcache,32,1000000000,rndread,64,94.9978,1.95197,932,6259,48278,1,71.9425,2222,62339970,2097152
61,77996,232.434,194.816,vmcache,32,1000000000,rndread,64,94.9879,1.98497,983,6210,49261,1,72.2093,2654,67104288,2097152
62,76456,232.355,185.23,vmcache,32,1000000000,rndread,64,94.9926,2.01792,949,6110,48031,1,71.8824,2736,60545390,2097152
63,76759,231.055,195.289,vmcache,32,1000000000,rndread,64,94.988,2.04638,922,4504,49994,1,72.6452,2622,60755746,2097152
64,76163,229.039,191.152,vmcache,32,1000000000,rndread,64,94.9912,2.07588,948,4949,48465,1,72.7794,2598,54734726,2097152
65,77785,232.219,195.262,vmcache,32,1000000000,rndread,64,94.9819,2.105,966,4711,50457,1,71.3788,2604,59678940,2097152
66,77424,232.723,187.531,vmcache,32,1000000000,rndread,64,94.9971,2.13568,914,5285,48008,1,72.3973,2408,56264604,2097152
67,78460,232.961,191.043,vmcache,32,1000000000,rndread,64,94.9952,2.16813,913,5791,48907,1,72.3875,2670,65823390,2097152
68,77282,232.492,191.512,vmcache,32,1000000000,rndread,64,94.9972,2.1989,950,5226,49027,1,72.5833,2098,54488424,2097152
69,77215,231.121,200.273,vmcache,32,1000000000,rndread,64,94.986,2.22704,857,4322,50660,1,72.0333,2740,60564050,2097152
70,77451,232.723,192.098,vmcache,32,1000000000,rndread,64,94.9982,2.2569,878,4946,48540,1,72.7353,2056,63883496,2097152
71,77480,233.797,191.277,vmcache,32,1000000000,rndread,64,94.9868,2.28847,914,5544,50214,1,72.9474,2686,53779974,2097152
72,77718,230.762,193.914,vmcache,32,1000000000,rndread,64,94.9812,2.31825,875,5092,49549,1,71.7183,2518,61481232,2097152
73,76591,231.125,196.176,vmcache,32,1000000000,rndread,64,94.9935,2.34628,942,4274,48731,1,72.4407,2556,56543042,2097152
74,78605,234.414,187.004,vmcache,32,1000000000,rndread,64,94.9923,2.37804,888,5648,49456,1,72.4103,2582,66364094,2097152
75,77573,232.273,195.824,vmcache,32,1000000000,rndread,64,94.9925,2.40579,919,4261,50131,1,71.0167,2780,59115208,2097152
76,78323,232.117,199.438,vmcache,32,1000000000,rndread,64,94.9841,2.43504,885,4700,50313,1,72.3077,2568,57051772,2097152
77,77916,233.785,191.449,vmcache,32,1000000000,rndread,64,94.982,2.46678,948,5640,49378,1,73.2468,2552,55955838,2097152
78,77928,233.449,194.051,vmcache,32,1000000000,rndread,64,94.9927,2.49767,920,5218,48500,1,70.5135,2518,56870224,2097152
79,77478,233.055,184.609,vmcache,32,1000000000,rndread,64,94.9972,2.52887,961,5460,48813,1,71.8421,2644,54798650,2097152
80,78131,233.367,194.473,vmcache,32,1000000000,rndread,64,94.9926,2.55971,923,5274,49785,1,72.2466,2462,58604288,2097152
81,79051,233.551,192.066,vmcache,32,1000000000,rndread,64,95.0003,2.58942,938,4886,49169,1,71.8529,2750,57430666,2097152
82,78057,234.156,195.75,vmcache,32,1000000000,rndread,64,94.9915,2.62119,923,5620,50026,1,72.987,2626,55224782,2097152
83,78857,233.867,195.57,vmcache,32,1000000000,rndread,64,94.9937,2.64959,929,4352,50152,1,71.3443,2530,54905400,2097152
84,77143,232.344,195.34,vmcache,32,1000000000,rndread,64,94.9926,2.67994,910,5159,49386,1,71.6528,2664,59383378,2097152
85,79272,234.609,189.219,vmcache,32,1000000000,rndread,64,94.995,2.71213,935,5732,49061,1,72.557,2294,54008578,2097152
86,79403,235.898,193.758,vmcache,32,1000000000,rndread,64,94.9946,2.74439,894,5746,49602,1,72.7342,2646,60855048,2097152
87,77888,233.844,198.949,vmcache,32,1000000000,rndread,64,94.9909,2.77598,941,5574,49571,1,71.4615,2548,54306512,2097152
88,79256,234.582,189.883,vmcache,32,1000000000,rndread,64,94.9891,2.80599,893,5125,50132,1,72.1831,2660,53498316,2097152
89,79132,235.359,191.359,vmcache,32,1000000000,rndread,64,94.9952,2.83647,993,5172,49515,1,71.8333,2584,66338822,2097152
90,78811,234.887,189.742,vmcache,32,1000000000,rndread,64,94.9896,2.8728,905,7126,48412,1,72.7143,2526,57398024,2097152
91,79683,236.441,184.984,vmcache,32,1000000000,rndread,64,94.986,2.90579,891,5943,49757,1,71.6024,2686,61572140,2097152
92,79628,235.992,187.457,vmcache,32,1000000000,rndread,64,94.9839,2.93792,981,5709,49813,1,71.3625,2574,56523274,2097152
93,79661,237.293,187.102,vmcache,32,1000000000,rndread,64,94.9857,2.96876,933,5116,50251,1,71.0556,2736,62690590,2097152
94,79757,237.484,185.281,vmcache,32,1000000000,rndread,64,94.993,2.9989,918,5130,50064,1,73.2857,2702,63486100,2097152
95,80267,237.145,181.172,vmcache,32,1000000000,rndread,64,94.9981,3.03002,924,5200,49840,1,71.2329,2568,57463386,2097152
96,79450,236.516,183.02,vmcache,32,1000000000,rndread,64,94.9904,3.06261,987,5805,50255,1,71.6667,2020,59187332,2097152
97,79788,237.227,179.543,vmcache,32,1000000000,rndread,64,94.9931,3.09291,957,5096,50343,1,71.7746,2842,53560124,2097152
98,80812,239.59,177.176,vmcache,32,1000000000,rndread,64,94.9933,3.12573,967,5858,50303,1,70.5783,2700,55183640,2097152
99,81133,240.148,173.258,vmcache,32,1000000000,rndread,64,94.9924,3.15881,957,5905,50453,1,72.0122,1966,52898980,2097152
100,81505,241.609,173.316,vmcache,32,1000000000,rndread,64,94.9995,3.18808,927,4595,51435,1,71.7969,2738,51891522,2097152
101,81027,241.156,174.766,vmcache,32,1000000000,rndread,64,94.9893,3.21928,971,5259,52126,1,72.0411,2648,46972642,2097152
102,82478,240.133,168.266,vmcache,32,1000000000,rndread,64,94.9898,3.25096,917,5413,50804,1,71.2237,2694,54837866,2097152
103,81099,242.5,165.125,vmcache,32,1000000000,rndread,64,94.9869,3.28582,948,6512,50627,1,71.5604,2530,49849710,2097152
104,82235,242.207,164.438,vmcache,32,1000000000,rndread,64,94.9927,3.32038,935,6252,49918,1,72.6977,2688,53806824,2097152
105,82067,241.941,156.844,vmcache,32,1000000000,rndread,64,94.9959,3.35246,953,5581,50907,1,72.4805,2606,49999608,2097152
106,82207,242.879,160.332,vmcache,32,1000000000,rndread,64,94.9855,3.3877,904,6589,51222,1,72.4066,2774,55917244,2097152
107,82203,243.254,151.16,vmcache,32,1000000000,rndread,64,94.9931,3.42437,897,7051,49329,1,71.949,2426,53138464,2097152
108,82062,241.988,159.098,vmcache,32,1000000000,rndread,64,94.9843,3.4569,918,5657,51771,1,71.6076,2510,57140260,2097152
109,83560,245.281,150.953,vmcache,32,1000000000,rndread,64,94.9988,3.48664,982,4668,51603,1,72.9375,2684,54094206,2097152
110,82536,243.953,149.266,vmcache,32,1000000000,rndread,64,94.9975,3.5217,978,6543,50795,1,71.9011,2760,48572066,2097152
111,83313,245.941,147.781,vmcache,32,1000000000,rndread,64,94.9977,3.55545,1023,6171,51623,1,71.7558,2812,57603318,2097152
112,83709,246.09,149.613,vmcache,32,1000000000,rndread,64,94.9931,3.59073,1007,6589,51541,1,71.6196,2788,54076214,2097152
113,82229,245.496,140.688,vmcache,32,1000000000,rndread,64,94.9882,3.62692,995,6693,51111,1,72.75,2654,53413882,2097152
114,84853,246.992,142.426,vmcache,32,1000000000,rndread,64,94.9924,3.65726,1049,4877,52703,1,71.7206,2568,58759572,2097152
115,83145,245.344,141.289,vmcache,32,1000000000,rndread,64,94.9867,3.68952,1045,5505,52459,1,72.4342,2758,55839660,2097152
116,83702,246.699,140.234,vmcache,32,1000000000,rndread,64,94.9908,3.7221,1005,5618,51880,1,72.0256,2606,53610382,2097152
117,84808,248.539,133.828,vmcache,32,1000000000,rndread,64,94.9863,3.75488,1009,5733,53006,1,71.6625,2662,52380674,2097152
118,84631,250.121,130.809,vmcache,32,1000000000,rndread,64,95.0002,3.78996,978,6431,51095,1,72.2584,2608,55277444,2097152
119,84140,246.414,133.352,vmcache,32,1000000000,rndread,64,94.9844,3.82326,1057,5933,53233,1,72.3537,2056,49993966,2097152
120,84625,250.469,130.684,vmcache,32,1000000000,rndread,64,94.9939,3.85713,1012,5978,51953,1,72.9024,2274,52993158,2097152
121,85792,248.164,127.5,vmcache,32,1000000000,rndread,64,94.9923,3.89051,1017,5867,52468,1,73.3375,2860,48617030,2097152
122,85163,251.781,122.664,vmcache,32,1000000000,rndread,64,94.9957,3.92398,1073,5589,52942,1,70.7468,2758,51439982,1048576
123,84986,250.242,127.809,vmcache,32,1000000000,rndread,64,94.9885,3.95599,1029,5342,53925,1,72.1892,2720,49879488,2097152
124,86356,252.219,119.68,vmcache,32,1000000000,rndread,64,94.9978,3.99158,1030,6584,51845,1,72.3516,2406,48314790,1048576
125,85059,250.867,119.02,vmcache,32,1000000000,rndread,64,94.9965,4.02139,986,4540,54324,1,72.0635,2766,49088528,1048576
126,86966,253.949,117.734,vmcache,32,1000000000,rndread,64,94.997,4.05561,1054,5936,53485,1,71.5181,2512,50628126,2097152
127,85565,253.238,116.363,vmcache,32,1000000000,rndread,64,94.9816,4.09283,1062,7091,53636,1,72.3571,2684,54050492,1048576
128,87524,254.578,113.184,vmcache,32,1000000000,rndread,64,94.9789,4.12841,1041,6562,53461,1,72.1099,2770,52816028,2097152
129,86189,253.656,111.047,vmcache,32,1000000000,rndread,64,94.9907,4.16042,1045,5316,53209,1,72.8219,2280,50433352,1048576
130,86879,254.906,112.348,vmcache,32,1000000000,rndread,64,94.9942,4.19315,1026,5452,53981,1,72.6933,2706,48607130,1048576
131,86890,255.629,107.566,vmcache,32,1000000000,rndread,64,94.9954,4.22508,1103,5373,54618,1,72.6081,2646,53038130,1048576
132,88316,256.785,105.262,vmcache,32,1000000000,rndread,64,94.9956,4.25859,1027,5783,54481,1,72.2875,2572,49425616,1048576
133,87635,256.371,104.117,vmcache,32,1000000000,rndread,64,94.9911,4.29149,1001,5532,54971,1,72.7895,2608,48095796,1048576
134,87510,256.887,101.438,vmcache,32,1000000000,rndread,64,94.994,4.32417,1012,5425,54548,1,74.3151,2636,44444956,1048576
135,87705,256.66,100.922,vmcache,32,1000000000,rndread,64,94.9816,4.35796,1024,5779,55408,1,73.1519,2844,52112700,1048576
136,88305,257.555,97.0352,vmcache,32,1000000000,rndread,64,94.9787,4.39158,1062,5696,54900,1,72.1013,2640,49301642,1048576
137,88583,258.262,94.1172,vmcache,32,1000000000,rndread,64,94.9889,4.42419,1124,5422,54313,1,72.2933,2410,42978916,1048576
138,89205,258.902,94.7305,vmcache,32,1000000000,rndread,64,94.984,4.45842,1114,6066,55205,1,72.2143,2620,45761864,1048576
139,88869,260.367,90.0859,vmcache,32,1000000000,rndread,64,94.9929,4.49044,1104,5182,55160,1,71.9722,2780,47122532,1048576
140,89616,260.422,87.5703,vmcache,32,1000000000,rndread,64,94.9974,4.52406,1058,5607,55019,1,71.8846,2704,55997084,1048576
141,89106,261.445,86.3633,vmcache,32,1000000000,rndread,64,94.9831,4.56153,1100,6885,55553,1,72.4737,2408,47403502,1048576
142,90673,263.156,84.043,vmcache,32,1000000000,rndread,64,94.9951,4.59389,1106,5305,55500,1,71.6892,2834,43307328,1048576
143,90777,262.105,83.5,vmcache,32,1000000000,rndread,64,94.982,4.62929,1152,6095,56320,1,72.5595,2544,42096372,1048576
144,89648,262.996,78.3516,vmcache,32,1000000000,rndread,64,94.9873,4.66251,1147,5533,55737,1,71.8571,2648,44892638,1048576
145,90963,264.48,77.0273,vmcache,32,1000000000,rndread,64,94.9914,4.70143,1088,7334,54303,1,73.34,2814,60373490,1048576
146,91492,265.875,72.582,vmcache,32,1000000000,rndread,64,94.9862,4.73797,1124,6604,56239,1,73.3778,2462,43781638,1048576
147,91563,265.879,71.1094,vmcache,32,1000000000,rndread,64,94.9995,4.77369,1122,6217,54967,1,73.1412,2772,46098348,1048576
148,91537,266.125,70.3672,vmcache,32,1000000000,rndread,64,94.9841,4.80949,1165,6260,57401,1,72.7907,2568,37632804,1048576
149,92475,266.969,67.8125,vmcache,32,1000000000,rndread,64,94.9937,4.84453,1125,6111,55789,1,72.75,2546,49332684,1048576
150,92208,268.332,65.5742,vmcache,32,1000000000,rndread,64,94.9826,4.88156,1146,6656,57201,1,72.3478,2690,35677692,1048576
151,92547,268.277,62.1367,vmcache,32,1000000000,rndread,64,94.9889,4.91741,1056,6295,56120,1,73.1977,2580,40077152,1048576
152,92589,268.637,61.0469,vmcache,32,1000000000,rndread,64,94.982,4.95217,1152,5894,57680,1,73.675,2562,37335378,1048576
153,93144,270.652,56.6328,vmcache,32,1000000000,rndread,64,94.9943,4.98632,1139,5676,56802,1,73.7143,2764,36378516,1048576
154,93667,270.223,55.3789,vmcache,32,1000000000,rndread,64,94.9796,5.02536,1126,7343,57306,1,72.703,2568,34119512,1048576
155,94272,271.98,51.707,vmcache,32,1000000000,rndread,64,94.9953,5.06249,1161,6706,55853,1,72.1075,2862,41679316,1048576
156,92802,271.332,50.7891,vmcache,32,1000000000,rndread,64,94.9807,5.09931,1129,6638,58332,1,72.1522,2550,44351086,1048576
157,94212,273.039,46.7148,vmcache,32,1000000000,rndread,64,94.9988,5.13485,1169,6164,56454,1,73.381,2628,35129256,1048576
158,94034,272.605,45.8477,vmcache,32,1000000000,rndread,64,94.9841,5.1714,1210,6306,58759,1,73.3256,2564,38210250,1048576
159,94988,273.52,42.3906,vmcache,32,1000000000,rndread,64,94.9786,5.20761,1215,6288,58327,1,72.2759,2890,38340768,1048576
160,95057,274.426,39.2852,vmcache,32,1000000000,rndread,64,94.9779,5.24663,1208,7269,57223,1,72.69,2544,52434502,1048576
161,94862,275.152,35.6289,vmcache,32,1000000000,rndread,64,95.0001,5.28176,1215,5969,56783,1,72.7927,2610,52878792,1048576
162,96098,275.578,35.5586,vmcache,32,1000000000,rndread,64,94.9938,5.31892,1199,6624,58610,1,73.6,2750,29317028,1048576
163,94862,274.551,34.7148,vmcache,32,1000000000,rndread,64,94.9916,5.3576,1169,7027,57493,1,73.1979,2828,32419968,1048576
164,95891,275.578,34.0391,vmcache,32,1000000000,rndread,64,94.9951,5.39459,1181,6498,57842,1,73.0112,2786,33203398,1048576
165,95983,276.25,34.8789,vmcache,32,1000000000,rndread,64,94.9769,5.43289,1232,6876,59390,1,70.8866,2902,38002638,1048576
166,96120,276.629,33.5664,vmcache,32,1000000000,rndread,64,94.9779,5.47029,1215,6559,58186,1,72.8778,2564,46501286,1048576
167,96067,278.258,32.4297,vmcache,32,1000000000,rndread,64,94.9854,5.50773,1258,6746,58041,1,72.5376,2934,42054744,1048576
168,96796,277.77,33.3867,vmcache,32,1000000000,rndread,64,94.9913,5.54339,1263,6219,58650,1,73.1647,2804,34941518,1048576
169,96714,278.238,32.3867,vmcache,32,1000000000,rndread,64,94.9923,5.58209,1194,7088,58165,1,73.0722,2718,41231044,1048576
170,97309,278.836,31.3164,vmcache,32,1000000000,rndread,64,94.9989,5.6189,1262,6444,58472,1,72.4045,2670,31350308,1048576
171,97650,279.008,33.1484,vmcache,32,1000000000,rndread,64,94.9801,5.65754,1236,7020,60041,1,73.125,2702,28414494,1048576
172,97275,279.605,31.1758,vmcache,32,1000000000,rndread,64,94.9853,5.69462,1255,6403,58697,1,73.5977,2824,36331502,1048576
173,96987,279.602,30.9102,vmcache,32,1000000000,rndread,64,94.9905,5.73366,1272,7155,58048,1,73.0102,2600,34801702,1048576
174,97616,280.387,31.8555,vmcache,32,1000000000,rndread,64,94.976,5.76804,1287,5688,61452,1,72,2752,34785706,1048576
175,97592,279.098,29.2539,vmcache,32,1000000000,rndread,64,94.9897,5.80845,1253,7695,56741,1,71.9159,2776,52977122,1048576
176,98366,281.309,30.043,vmcache,32,1000000000,rndread,64,94.982,5.84698,1265,6954,59730,1,72.4375,2964,34930174,1048576
177,98364,281.75,30.1094,vmcache,32,1000000000,rndread,64,94.9752,5.88616,1248,7166,59555,1,72.3838,2758,27526902,1048576
178,98072,283.125,29.0938,vmcache,32,1000000000,rndread,64,94.9972,5.92206,1272,6103,58594,1,71.8,2730,27015206,1048576
179,98339,281.66,29.3281,vmcache,32,1000000000,rndread,64,94.9836,5.96212,1279,7464,59801,1,72.466,2250,26884490,1048576
180,99889,283.602,29.1602,vmcache,32,1000000000,rndread,64,94.9794,5.99906,1301,6382,60560,1,71.7079,2262,26878710,1048576
181,99381,283.949,28.9023,vmcache,32,1000000000,rndread,64,94.9995,6.03629,1302,6504,58507,1,72.2667,2496,29308290,1048576
182,99324,284.457,28.8086,vmcache,32,1000000000,rndread,64,94.998,6.07179,1251,5890,61045,1,71.8293,2740,61785676,1048576
183,99473,284.117,28.2461,vmcache,32,1000000000,rndread,64,94.996,6.11053,1322,6943,59900,1,71.5773,2894,30902434,1048576
184,99539,283.984,28.1172,vmcache,32,1000000000,rndread,64,94.9933,6.14698,1311,6201,60690,1,72.1047,2718,29864014,1048576
185,100034,285.023,27.0977,vmcache,32,1000000000,rndread,64,94.9934,6.18577,1451,7059,59942,1,72.7732,2688,26281230,1048576
186,99767,284.996,26.1211,vmcache,32,1000000000,rndread,64,94.9938,6.22573,1352,7415,59515,1,73.4158,2658,33301892,1048576
187,100601,285.785,26.75,vmcache,32,1000000000,rndread,64,94.9797,6.26388,1308,6944,61548,1,71.5876,2630,28246516,1048576
188,99794,285.52,25.8984,vmcache,32,1000000000,rndread,64,94.9792,6.30117,1285,6568,60624,1,72.9778,2658,28693578,1048576
189,100831,286.426,25.457,vmcache,32,1000000000,rndread,64,94.9876,6.33613,1288,5773,60891,1,72.1625,2800,28163472,1048576
190,100630,288.395,25.2383,vmcache,32,1000000000,rndread,64,94.9973,6.37133,1351,5857,61194,1,72.3086,2636,27480006,1048576
191,101972,286.953,25.9922,vmcache,32,1000000000,rndread,64,94.9772,6.41141,1326,7390,61707,1,71.7476,2360,25088338,1048576
192,101205,288.48,23.8047,vmcache,32,1000000000,rndread,64,94.9849,6.45257,1328,7629,59392,1,73.3558,2312,29683646,1048576
193,100249,287.914,23.9922,vmcache,32,1000000000,rndread,64,94.9792,6.49282,1431,7556,60680,1,72.6538,2750,31812594,1048576
194,102186,289.277,23.4766,vmcache,32,1000000000,rndread,64,94.9971,6.52986,1376,6374,60124,1,71.618,2776,23498308,1048576
195,102210,288.82,23.7773,vmcache,32,1000000000,rndread,64,94.9824,6.56768,1326,6785,62477,1,72.957,2712,26712614,1048576
196,102364,289.469,22.793,vmcache,32,1000000000,rndread,64,94.9949,6.60401,1360,6163,60869,1,71.6628,2748,26536056,1048576
197,101154,289.223,22.6523,vmcache,32,1000000000,rndread,64,94.981,6.64444,1410,7427,61644,1,72.1068,2824,31022782,1048576
198,102394,290.922,21.9805,vmcache,32,1000000000,rndread,64,94.9807,6.68309,1398,6924,61529,1,71.3814,2852,27187714,1048576
