vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=1,batch_sz=512,mode=0] exmap:0
space: 90.3262 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
33,26650,212.195,0,vmcache,32,500,tpcc,512,94.8431,14.4554,588,17997,0,1,580.548,6244,560310952,8388608
34,34653,268.453,0,vmcache,32,500,tpcc,512,94.9394,14.8607,729,0,0,1,0,7540,32539568,4194304
35,28057,214.699,0,vmcache,32,500,tpcc,512,94.8049,15.2918,571,17929,0,1,578.355,7268,523531432,8388608
36,35335,267.656,0,vmcache,32,500,tpcc,512,94.905,15.6961,678,0,0,1,0,7232,32037768,4194304
37,33343,245.098,0,vmcache,32,500,tpcc,512,95.0004,16.0663,620,0,0,1,0,6608,33242782,4194304
38,30370,222.66,0,vmcache,32,500,tpcc,512,94.876,16.5099,641,18040,0,1,563.75,5706,655132416,4194304
39,37643,268.449,0,vmcache,32,500,tpcc,512,94.9862,16.9151,753,0,0,1,0,6414,31722862,4194304
40,29201,201.508,0,vmcache,32,500,tpcc,512,94.8552,17.3273,611,18193,0,1,568.531,7202,638778414,4194304
41,38925,267.609,0,vmcache,32,500,tpcc,512,94.9704,17.7307,829,0,0,1,0,6686,32832970,4194304
42,30385,202.98,0,vmcache,32,500,tpcc,512,94.8481,18.1423,546,17641,0,1,551.281,6738,608237238,4194304
43,41272,268.906,0,vmcache,32,500,tpcc,512,94.9663,18.5481,756,0,0,1,0,7306,33317490,4194304
44,30479,201.852,0,vmcache,32,500,tpcc,512,94.8406,18.9585,571,17750,0,1,554.688,6398,631247540,4194304
45,42446,267.418,0,vmcache,32,500,tpcc,512,94.96,19.3619,792,0,0,1,0,6696,36789066,4194304
46,32193,204.129,0,vmcache,32,500,tpcc,512,94.8405,19.7757,555,17727,0,1,553.969,6610,613874098,4194304
47,43654,267.676,0,vmcache,32,500,tpcc,512,94.9652,20.1798,732,0,0,1,0,6832,35077174,4194304
48,35686,213.617,0,vmcache,32,500,tpcc,512,94.8631,20.6041,597,17099,0,1,551.581,6766,544423824,4194304
49,43966,263.324,0,vmcache,32,500,tpcc,512,94.9891,21.0015,734,0,0,1,0,6790,35613070,4194304
50,33742,197.102,0,vmcache,32,500,tpcc,512,94.8757,21.4043,603,17722,0,1,553.812,7226,649785948,4194304
51,42953,247.754,0,vmcache,32,500,tpcc,512,95.0003,21.7779,719,0,0,1,0,7058,33070170,4194304
52,38280,214.715,0,vmcache,32,500,tpcc,512,94.8946,22.2085,648,17902,0,1,559.438,6854,630807902,4194304
53,37052,207.129,0,vmcache,32,500,tpcc,512,94.9758,22.5329,651,2068,0,1,517,6546,512702034,4194304
54,46880,254.219,0,vmcache,32,500,tpcc,512,94.9205,23.0099,833,15756,0,1,562.714,6634,614185614,4194304
55,36770,199.531,0,vmcache,32,500,tpcc,512,94.8127,23.4173,641,17913,0,1,559.781,7268,604756834,4194304
56,49010,261.887,0,vmcache,32,500,tpcc,512,94.9529,23.8118,855,0,0,1,0,6894,33170930,4194304
57,39593,211.027,0,vmcache,32,500,tpcc,512,94.859,24.2337,706,17475,0,1,563.71,6952,552865268,4194304
58,48980,250.391,0,vmcache,32,500,tpcc,512,95.0004,24.6108,806,0,0,1,0,7194,36573328,4194304
59,40999,209.516,0,vmcache,32,500,tpcc,512,94.9054,25.0339,682,17993,0,1,562.281,6320,614177386,4194304
60,38564,195.375,0,vmcache,32,500,tpcc,512,94.803,25.4362,633,18118,0,1,566.188,6500,614070998,4194304
61,53526,260.934,0,vmcache,32,500,tpcc,512,94.9558,25.8295,828,0,0,1,0,6416,32178378,4194304
62,40314,195.656,0,vmcache,32,500,tpcc,512,94.8561,26.2327,688,18252,0,1,570.375,7084,622443844,4194304
63,49012,234.949,0,vmcache,32,500,tpcc,512,95.0004,26.5864,775,0,0,1,0,6444,32220198,4194304
64,48264,226.961,0,vmcache,32,500,tpcc,512,94.9259,27.0364,789,18158,0,1,567.438,6140,610083384,4194304
65,41046,191.672,0,vmcache,32,500,tpcc,512,94.8291,27.4341,612,18262,0,1,570.688,7086,654384542,4194304
66,56466,261.422,0,vmcache,32,500,tpcc,512,94.9969,27.8274,936,0,0,1,0,6874,30024466,4194304
67,45970,208.895,0,vmcache,32,500,tpcc,512,94.9276,28.2462,700,17486,0,1,564.065,6952,547674670,4194304
68,44847,200.324,0,vmcache,32,500,tpcc,512,94.8479,28.6546,713,17950,0,1,560.938,5916,590933786,4194304
69,50692,226.141,0,vmcache,32,500,tpcc,512,95.0003,28.9951,734,0,0,1,0,5728,34597852,4194304
70,54282,231.895,0,vmcache,32,500,tpcc,512,94.9517,29.4499,879,17786,0,1,555.812,6438,615469884,4194304
71,45915,196.23,0,vmcache,32,500,tpcc,512,94.8756,29.8513,722,17827,0,1,557.094,6706,625248438,4194304
72,50514,212.156,0,vmcache,32,500,tpcc,512,94.8233,30.2716,787,16980,0,1,547.742,7116,510446632,4194304
73,59181,244.961,0,vmcache,32,500,tpcc,512,95.0004,30.6397,918,0,0,1,0,6420,32975036,4194304
74,53383,215.922,0,vmcache,32,500,tpcc,512,94.9457,31.0703,827,17776,0,1,555.5,4172,613931498,4194304
75,49846,200.684,0,vmcache,32,500,tpcc,512,94.8838,31.4756,793,17404,0,1,543.875,6524,597360646,4194304
76,52394,207.855,0,vmcache,32,500,tpcc,512,94.8297,31.8894,818,17039,0,1,549.645,6442,550983506,4194304
77,58518,230.828,0,vmcache,32,500,tpcc,512,95.0004,32.2359,934,0,0,1,0,5746,33575760,4194304
78,59230,231.457,0,vmcache,32,500,tpcc,512,94.9623,32.6886,906,17571,0,1,549.094,6306,629172238,4194304
79,52070,197.777,0,vmcache,32,500,tpcc,512,94.9018,33.0907,820,17648,0,1,551.5,6800,633456852,4194304
80,51133,192.938,0,vmcache,32,500,tpcc,512,94.8363,33.4857,762,17643,0,1,551.344,6628,642467348,4194304
81,57096,211.273,0,vmcache,32,500,tpcc,512,95.0004,33.8032,793,0,0,1,0,6528,30253562,4194304
82,67709,248.184,0,vmcache,32,500,tpcc,512,94.9828,34.2817,1027,17742,0,1,554.438,6612,609072140,4194304
83,56328,200.68,0,vmcache,32,500,tpcc,512,94.9336,34.6886,850,17758,0,1,554.938,6188,587051160,4194304
84,56103,201.777,0,vmcache,32,500,tpcc,512,94.8814,35.0982,852,17917,0,1,559.906,6120,590128636,4194304
85,57014,198.719,0,vmcache,32,500,tpcc,512,94.8311,35.5037,846,17997,0,1,562.406,6452,591141150,4194304
86,60214,208.922,0,vmcache,32,500,tpcc,512,94.8025,35.9177,875,16845,0,1,561.5,6490,517159252,4194304
87,69971,244.23,0,vmcache,32,500,tpcc,512,95.0003,36.2871,1071,559,0,1,559,6352,526357562,2097152
88,64897,219.922,0,vmcache,32,500,tpcc,512,94.9739,36.7236,982,17875,0,1,558.594,6480,586125808,2097152
89,58905,196.371,0,vmcache,32,500,tpcc,512,94.9284,37.125,805,17886,0,1,558.938,6304,606384898,2097152
90,62464,205.371,0,vmcache,32,500,tpcc,512,94.904,37.5351,906,17126,0,1,552.452,6476,547932084,2097152
91,60610,196.504,0,vmcache,32,500,tpcc,512,94.8682,37.9358,865,17785,0,1,555.781,5808,607427026,2097152
92,63061,203.688,0,vmcache,32,500,tpcc,512,94.8396,38.3461,933,17639,0,1,551.219,6208,556810806,2097152
93,64257,202.969,0,vmcache,32,500,tpcc,512,94.8171,38.754,994,17469,0,1,545.906,6432,573973742,2097152
94,66243,209.609,0,vmcache,32,500,tpcc,512,94.8068,39.1699,922,17032,0,1,549.419,6670,513016242,2097152
95,68268,206.426,0,vmcache,32,500,tpcc,512,94.9375,39.5108,922,5296,0,1,529.6,6864,498625632,2097152
96,70757,214.867,0,vmcache,32,500,tpcc,512,94.9878,39.9113,970,13158,0,1,548.25,5822,568346304,2097152
97,68484,202.648,0,vmcache,32,500,tpcc,512,94.8553,40.3798,918,27628,0,1,541.725,5444,493733148,2097152
98,68574,205.332,0,vmcache,32,500,tpcc,512,94.8491,40.791,1026,17449,0,1,545.281,6618,526923512,2097152
99,68696,206.84,0,vmcache,32,500,tpcc,512,94.9813,41.1365,1000,6034,0,1,548.545,6704,571466604,2097152
100,69924,204.801,0,vmcache,32,500,tpcc,512,95.0003,41.5378,1010,15909,0,1,548.586,6860,568264258,2097152
101,71408,198.672,0,vmcache,32,500,tpcc,512,95.0004,41.9388,1004,17408,0,1,544,6330,606405520,2097152
102,70329,198.551,0,vmcache,32,500,tpcc,512,95.0004,42.3396,992,17420,0,1,544.375,6400,555996672,2097152
103,70677,200.52,0,vmcache,32,500,tpcc,512,95.0004,42.7439,988,17475,0,1,546.094,6528,600688736,2097152
104,70969,198.004,0,vmcache,32,500,tpcc,512,95.0004,43.1437,991,17383,0,1,543.219,6096,543948264,2097152
105,72629,199.898,0,vmcache,32,500,tpcc,512,95.0004,43.5479,1031,17670,0,1,552.188,6458,595846012,2097152
106,72925,195.648,0,vmcache,32,500,tpcc,512,94.9943,43.9489,969,18160,0,1,550.303,6558,598649138,2097152
107,75370,200.758,0,vmcache,32,500,tpcc,512,94.8029,44.4538,1015,34294,0,1,553.129,6522,544086944,2097152
108,75666,198.738,0,vmcache,32,500,tpcc,512,94.8118,44.8547,1045,17443,0,1,545.094,6250,551715502,2097152
109,75718,198.496,0,vmcache,32,500,tpcc,512,94.8213,45.2564,984,17545,0,1,548.281,6470,563748186,2097152
110,80463,203.715,0,vmcache,32,500,tpcc,512,94.8464,45.6644,1062,17372,0,1,542.875,6086,532589616,2097152
111,75355,193.465,0,vmcache,32,500,tpcc,512,94.853,46.0573,1061,17455,0,1,545.469,6198,603015874,2097152
112,77473,196.387,0,vmcache,32,500,tpcc,512,94.8666,46.4552,1077,17545,0,1,548.281,6202,609026608,2097152
113,79250,196.562,0,vmcache,32,500,tpcc,512,94.884,46.8531,1087,17525,0,1,547.656,6330,581874576,2097152
114,82427,201.543,0,vmcache,32,500,tpcc,512,94.9122,47.258,1131,17471,0,1,545.969,6476,536423734,2097152
115,86242,208.613,0,vmcache,32,500,tpcc,512,94.9559,47.6706,1130,16945,0,1,546.613,6188,493527016,2097152
116,83069,198.195,0,vmcache,32,500,tpcc,512,94.9826,48.0712,1070,17548,0,0.999066,548.375,5236,567045262,2097152
117,77188,187.094,0,vmcache,32,500,tpcc,512,95.0003,48.4528,971,17133,0,1.00103,552.677,6234,488348648,2097152
118,74401,169.012,0,vmcache,32,500,tpcc,512,94.7974,48.9114,941,34582,0,1,548.921,6424,559315238,2097152
119,86808,205.199,0,vmcache,32,500,tpcc,512,94.8497,49.3199,1173,17178,0,1,554.129,6156,495184972,2097152
120,85380,192.461,0,vmcache,32,500,tpcc,512,94.8842,49.7113,1095,17482,0,1,546.312,6224,606006648,2097152
121,91176,206.168,0,vmcache,32,500,tpcc,512,94.945,50.1207,1167,17080,0,1,550.968,5460,513281064,2097152
122,85441,194.094,0,vmcache,32,500,tpcc,512,94.984,50.5156,1127,17691,0,1,552.844,5498,574834990,2097152
123,78124,172.625,0,vmcache,32,500,tpcc,512,95.0004,50.8793,952,17800,0,1,556.25,6504,601075940,2097152
124,73930,161.746,0,vmcache,32,500,tpcc,512,94.8655,51.2954,960,29354,0,1,553.849,6108,560911374,2097152
125,84395,186.664,0,vmcache,32,500,tpcc,512,94.8246,51.719,1082,24356,0,1,566.419,6392,595399556,4194304
126,90951,193.422,0,vmcache,32,500,tpcc,512,94.8778,52.113,1151,17733,0,1,554.156,5568,604645690,2097152
127,97788,210.023,0,vmcache,32,500,tpcc,512,94.9564,52.5288,1240,17235,0,1,555.968,6250,462006388,2097152
128,89786,188.812,0,vmcache,32,500,tpcc,512,95.0004,52.9171,1124,17964,0,1,561.375,6484,581272604,2097152
129,76405,155.871,0,vmcache,32,500,tpcc,512,94.7989,53.3597,923,35246,0,1,559.46,5036,547493980,2097152
130,90486,190.137,0,vmcache,32,500,tpcc,512,94.8439,53.7508,1113,18058,0,1,564.312,6524,610786636,2097152
131,104504,208.344,0,vmcache,32,500,tpcc,512,94.9353,54.1637,1221,17146,0,1,553.097,6248,455988930,2097152
132,96224,193.648,0,vmcache,32,500,tpcc,512,94.9953,54.5601,1182,18126,0,1,566.438,5576,584054274,2097152
133,78428,154.922,0,vmcache,32,500,tpcc,512,94.8081,54.9952,999,34338,0,1,553.839,6166,499830072,2097152
134,103259,201.926,0,vmcache,32,500,tpcc,512,94.8963,55.3994,1320,17436,0,1,562.452,6014,507601696,2097152
135,100248,193.727,0,vmcache,32,500,tpcc,512,94.9681,55.7944,1269,17936,0,1,560.5,5094,546684056,2097152
136,85726,164.516,0,vmcache,32,500,tpcc,512,95.0004,56.1444,1066,17708,0,1,553.375,6144,632143236,2097152
137,83730,160.082,0,vmcache,32,500,tpcc,512,94.8093,56.5983,1045,36187,0,1,565.422,5416,591402016,2097152
138,101533,193.098,0,vmcache,32,500,tpcc,512,94.8882,56.9914,1192,17710,0,1,553.438,5834,566689178,2097152
139,107264,198.449,0,vmcache,32,500,tpcc,512,94.9864,57.3912,1283,17547,0,1,548.344,6114,525123318,2097152
140,79826,144.953,0,vmcache,32,500,tpcc,512,94.8154,57.8065,894,33473,0,1,548.738,5950,555111262,2097152
141,100081,185.023,0,vmcache,32,500,tpcc,512,94.8773,58.1985,1287,19682,0,1,562.343,5936,592461838,2097152
142,110483,197.668,0,vmcache,32,500,tpcc,512,95.0003,58.5898,1341,16417,0,1,547.233,6456,443571286,2097152
143,87593,154.754,0,vmcache,32,500,tpcc,512,94.8316,59.0319,1023,35544,0,1,555.375,5852,535558378,2097152
144,108753,193.816,0,vmcache,32,500,tpcc,512,94.9364,59.4258,1249,17731,0,1,554.094,6346,546547576,2097152
145,93638,160.699,0,vmcache,32,500,tpcc,512,94.9387,59.7983,1111,22475,0,1,548.171,6054,488523470,2097152
146,113944,198.887,0,vmcache,32,500,tpcc,512,94.9301,60.2652,1342,28751,0,1,563.745,6002,498112138,2097152
147,98310,167.91,0,vmcache,32,500,tpcc,512,95.0003,60.6197,1156,17663,0,1,551.969,5926,507619752,2097152
148,104763,177.84,0,vmcache,32,500,tpcc,512,94.8797,61.0955,1280,35557,0,1,555.578,5788,524781132,2097152
149,111508,189.824,0,vmcache,32,500,tpcc,512,94.9874,61.4826,1374,17727,0,1,553.969,5740,547447012,2097152
150,91284,150.895,0,vmcache,32,500,tpcc,512,94.827,61.9148,1079,34954,0,1,563.774,6428,491714668,2097152
151,120298,199.777,0,vmcache,32,500,tpcc,512,94.9597,62.3175,1377,17790,0,1,555.938,3806,507234246,2097152
152,91947,149.293,0,vmcache,32,500,tpcc,512,94.9638,62.6659,1079,21338,0,1,561.526,5730,558236084,2097152
153,118344,193.781,0,vmcache,32,500,tpcc,512,94.9349,63.1377,1419,30955,0,1,552.768,6142,489830650,2097152
154,98256,158.027,0,vmcache,32,500,tpcc,512,95.0003,63.4783,1185,17899,0,1,559.344,5912,562483968,2097152
155,113055,177.246,0,vmcache,32,500,tpcc,512,94.898,63.9532,1407,35684,0,1,557.562,6272,522480592,2097152
156,111380,172.809,0,vmcache,32,500,tpcc,512,95.0003,64.3158,1292,17895,0,1,559.219,5780,516193364,2097152
157,105070,164.129,0,vmcache,32,500,tpcc,512,94.8803,64.7708,1329,35635,0,1,556.797,6030,534191516,2097152
158,114254,177.051,0,vmcache,32,500,tpcc,512,95.0003,65.1381,1432,17755,0,1,554.844,5246,538633452,2097152
159,111983,169.219,0,vmcache,32,500,tpcc,512,94.9051,65.5968,1430,35036,0,1,556.127,5942,513630516,2097152
160,106086,158.734,0,vmcache,32,500,tpcc,512,95.0004,65.9377,1314,17894,0,1,559.188,5956,538637432,2097152
161,110598,163.41,0,vmcache,32,500,tpcc,512,94.8946,66.3924,1427,35875,0,1,560.547,6158,547533738,2097152
162,108824,158.043,0,vmcache,32,500,tpcc,512,94.9169,66.7712,1349,24441,0,1,555.477,6454,466627952,2097152
163,131987,195.512,0,vmcache,32,500,tpcc,512,94.968,67.2266,1787,28129,0,1,562.58,5682,485041240,2097152
164,100607,144.84,0,vmcache,32,500,tpcc,512,94.8357,67.6511,1309,35456,0,1,554,5790,511400502,2097152
165,128972,184.582,0,vmcache,32,500,tpcc,512,94.9911,68.0295,1624,17837,0,1,557.406,5766,550450158,2097152
166,107157,154.188,0,vmcache,32,500,tpcc,512,94.8892,68.4634,1282,34605,0,1,558.145,5694,480234030,1048576
167,113737,156.246,0,vmcache,32,500,tpcc,512,94.9939,68.8012,1321,18030,0,1,546.364,5682,475158304,1048576
168,135887,191.836,0,vmcache,32,500,tpcc,512,94.9789,69.2871,1596,33981,0,1,557.066,5172,458591754,1048576
169,101349,136.383,0,vmcache,32,500,tpcc,512,94.8336,69.7033,1138,36044,0,1,563.188,5870,537941256,2097152
170,132332,173.875,0,vmcache,32,500,tpcc,512,95.0004,70.0654,1469,17735,0,1,554.219,6148,535852552,1048576
171,117898,154.301,0,vmcache,32,500,tpcc,512,94.9144,70.5056,1234,35564,0,1,555.688,5776,516833850,1048576
172,121935,154.406,0,vmcache,32,500,tpcc,512,94.8534,70.9376,1234,34191,0,1,551.468,6162,504481008,1048576
173,125049,145.672,0,vmcache,32,500,tpcc,512,94.988,71.2636,1256,18676,0,1,549.294,5882,522417640,1048576
174,146296,160.941,0,vmcache,32,500,tpcc,512,95.0003,71.7049,1471,34305,0,1,553.306,5106,478068936,1048576
175,145030,142.312,0,vmcache,32,500,tpcc,512,94.9513,72.1431,1340,38426,0,1,548.943,5498,404547064,1048576
176,156865,139.668,0,vmcache,32,500,tpcc,512,94.8333,72.6354,1536,48358,0,1,549.523,6138,447284850,1048576
177,180527,140.367,0,vmcache,32,500,tpcc,512,94.9373,73.0453,1835,34670,0,1,550.317,5438,432963732,1048576
178,168528,115.008,0,vmcache,32,500,tpcc,512,94.9942,73.4215,1725,35420,0,1,553.438,5392,421349012,1048576
179,209149,134.438,0,vmcache,32,500,tpcc,512,94.9603,73.9332,2008,53407,0,1,562.179,5366,391798808,1048576
180,176454,105.477,0,vmcache,32,500,tpcc,512,94.8254,74.3985,1694,52777,0,1,555.547,6096,428539178,1048576
181,209628,125.102,0,vmcache,32,500,tpcc,512,95.0004,74.7883,2129,35509,0,1,554.828,5818,393307384,1048576
182,211437,118.48,0,vmcache,32,500,tpcc,512,94.9434,75.2777,2019,53789,0,1,560.302,5596,371681570,1048576
183,204434,117.539,0,vmcache,32,500,tpcc,512,94.9005,75.7629,1982,53289,0,1,560.937,5538,335645994,1048576
184,194217,105.113,0,vmcache,32,500,tpcc,512,94.7989,76.2341,1777,53932,0,1,561.792,5360,373611690,1048576
185,216778,119.59,0,vmcache,32,500,tpcc,512,95.0004,76.6164,2074,35612,0,1,556.438,5598,366207078,1048576
186,223171,120.754,0,vmcache,32,500,tpcc,512,95.0004,77.1078,2074,53591,0,1,558.24,5282,356110764,1048576
187,221047,117.492,0,vmcache,32,500,tpcc,512,95.0004,77.59,2035,52857,0,1,556.389,5816,350267876,524288
188,216106,113.828,0,vmcache,32,500,tpcc,512,95.0004,78.0622,2047,52137,0,1,554.649,5774,336935482,524288
189,217053,111.34,0,vmcache,32,500,tpcc,512,94.9807,78.536,1966,52944,0,1,551.5,5942,371461854,524288
190,217771,111.137,0,vmcache,32,500,tpcc,512,94.9751,79.0037,2015,52030,0,1,547.684,6062,352827104,524288
191,226747,114.973,0,vmcache,32,500,tpcc,512,95.0003,79.4762,2065,51914,0,1,552.277,5004,320535184,524288
192,220164,108.809,0,vmcache,32,500,tpcc,512,95.0004,79.9435,1985,52537,0,1,547.26,5284,349035216,524288
193,221390,105.016,0,vmcache,32,500,tpcc,512,95.0004,80.4055,1928,52547,0,1,547.365,6082,345009528,524288
194,217618,103.965,0,vmcache,32,500,tpcc,512,95.0004,80.8631,1984,52140,0,1,548.842,5974,340583282,524288
195,224253,104.297,0,vmcache,32,500,tpcc,512,94.8039,81.422,2044,69102,0,1,548.429,5188,316554422,524288
196,230813,108.73,0,vmcache,32,500,tpcc,512,94.8561,81.8817,2111,51402,0,1,546.83,6112,332281790,524288
197,223368,102,0,vmcache,32,500,tpcc,512,94.8499,82.3402,1989,52797,0,1,549.969,5840,406740596,524288
198,224702,101.832,0,vmcache,32,500,tpcc,512,94.8542,82.8001,1940,53016,0,1,552.25,5646,351414950,524288
199,245716,109.586,0,vmcache,32,500,tpcc,512,94.9197,83.267,2174,52465,0,1,546.51,5470,338040096,524288
200,244832,106.469,0,vmcache,32,500,tpcc,512,94.991,83.7274,2120,52096,0,1,548.379,5736,324463468,524288
201,211381,93.6602,0,vmcache,32,500,tpcc,512,95.0003,84.1598,1911,50502,0,1,543.032,5902,325731296,524288
202,242028,103.414,0,vmcache,32,500,tpcc,512,94.854,84.7199,2088,69563,0,1,543.461,5282,340216790,524288
203,266154,111.945,0,vmcache,32,500,tpcc,512,94.993,85.1812,2305,51053,0,1,543.117,5298,309323498,1048576
204,219772,92.918,0,vmcache,32,500,tpcc,512,95.0004,85.619,2005,51673,0,1,543.926,5914,316525798,524288
205,228889,95.4531,0,vmcache,32,500,tpcc,512,94.8156,86.1696,2098,70033,0,1,547.133,6320,416577158,524288
206,263084,106.32,0,vmcache,32,500,tpcc,512,94.9377,86.6261,2318,51691,0,1,544.116,5804,325477686,524288
207,242705,95.4219,0,vmcache,32,500,tpcc,512,95.0004,87.0681,2027,51761,0,1,544.853,5788,326070092,524288
208,239523,97,0,vmcache,32,500,tpcc,512,94.8804,87.6137,2192,68890,0,1,542.441,5432,316867692,524288
209,261473,97.8086,0,vmcache,32,500,tpcc,512,95.0003,88.0553,2166,51230,0,1,545,6294,321075558,524288
210,228769,87.6914,0,vmcache,32,500,tpcc,512,94.8314,88.5888,1954,68994,0,1,543.26,6192,318534174,524288
211,277915,103.051,0,vmcache,32,500,tpcc,512,95.0004,89.039,2296,51455,0,1,541.632,5486,288307170,524288
212,225070,81.5352,0,vmcache,32,500,tpcc,512,94.8699,89.5305,1907,63488,0,1,542.632,5804,322195926,524288
213,266563,98.1133,0,vmcache,32,500,tpcc,512,94.9663,90.0026,2314,56393,0,1,542.24,5640,327641204,524288
214,234095,84.2617,0,vmcache,32,500,tpcc,512,95.0004,90.4303,2093,52301,0,1,544.802,6154,330636730,524288
215,254920,90.8594,0,vmcache,32,500,tpcc,512,94.9135,90.9634,2171,68325,0,1,542.262,6150,310896240,524288
216,249080,82.5664,0,vmcache,32,500,tpcc,512,95.0004,91.3834,2070,51420,0,1,541.263,6120,301764986,524288
217,260726,86.4336,0,vmcache,32,500,tpcc,512,94.9005,91.9199,2150,69999,0,1,546.867,5946,308666476,524288
218,252079,84.3398,0,vmcache,32,500,tpcc,512,95.0004,92.3455,2149,51991,0,1,541.573,5778,324030264,524288
219,270496,88.1641,0,vmcache,32,500,tpcc,512,94.9484,92.8755,2211,68544,0,1,544,6194,295404840,524288
220,243663,76.7617,0,vmcache,32,500,tpcc,512,94.8091,93.3885,2090,68510,0,1,543.73,6128,323251428,524288
221,285548,89.5273,0,vmcache,32,500,tpcc,512,95.0004,93.8156,2466,51223,0,1,539.189,5740,291846402,524288
