vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=1024,mode=0] exmap:0
space: 541.873 GB 
Switching to workload ratios: dr=0.5 dw=0.5 nr=0.5 nw=0.5
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
20,3500,254.031,13.7461,vmcache,32,3000,tpcc,1024,94.8421,9.12435,304,41903,3519,1,1269.79,12452,739144974,33554432
21,3582,258.574,7.15234,vmcache,32,3000,tpcc,1024,94.704,9.57893,374,43526,1831,1,1280.18,13216,755956428,33554432
22,4012,268.078,10.6523,vmcache,32,3000,tpcc,1024,94.8123,9.91991,355,23150,2727,1,1286.11,12642,763719108,33554432
23,3978,262.051,4.87109,vmcache,32,3000,tpcc,1024,94.7958,10.3229,348,34681,1247,1,1284.48,12206,1157606334,33554432
24,3905,262.277,7.62109,vmcache,32,3000,tpcc,1024,94.832,10.6957,389,29350,1951,1,1276.09,13100,706657936,33554432
25,3892,270.988,7.01172,vmcache,32,3000,tpcc,1024,94.9245,11.0546,370,25814,1795,1,1290.7,12672,622142722,33554432
26,4403,262.988,7.90625,vmcache,32,3000,tpcc,1024,94.9824,11.418,357,27756,2024,1,1261.64,12156,802089084,16777216
27,3825,261.465,15.5156,vmcache,32,3000,tpcc,1024,94.9825,11.796,360,30242,3972,1,1260.08,13328,912157508,33554432
28,4283,252.738,5.92578,vmcache,32,3000,tpcc,1024,94.7419,12.296,340,52068,1517,1,1269.95,13220,864207300,16777216
29,4223,263.312,7.25391,vmcache,32,3000,tpcc,1024,94.8179,12.652,383,26508,1857,1,1262.29,12144,820329028,33554432
30,4358,259.828,7.78125,vmcache,32,3000,tpcc,1024,94.8829,13.0076,364,26672,1992,1,1270.1,10438,787519248,16777216
31,4415,269.883,5.76562,vmcache,32,3000,tpcc,1024,94.9282,13.3916,391,30417,1476,1,1267.38,11404,533130478,16777216
32,4542,263.809,6.70312,vmcache,32,3000,tpcc,1024,94.9735,13.7651,357,29066,1716,1,1263.74,13492,612587608,16777216
33,4391,251.34,17.2578,vmcache,32,3000,tpcc,1024,94.8227,14.2016,381,41208,4418,1,1248.73,10708,847495214,16777216
34,4720,265.371,5.97266,vmcache,32,3000,tpcc,1024,94.995,14.5151,389,19000,1529,1,1266.67,11362,854824232,16777216
35,4363,257.582,5.72656,vmcache,32,3000,tpcc,1024,94.9917,14.9051,392,32842,1466,1,1263.15,11626,733262740,16777216
36,4494,252.859,11.582,vmcache,32,3000,tpcc,1024,94.9908,15.2776,390,30563,2965,1,1273.46,13688,1016454928,16777216
37,4323,243.75,8.81641,vmcache,32,3000,tpcc,1024,94.7569,15.757,414,49632,2257,1,1272.62,12366,561786940,16777216
38,4675,257.117,4.44141,vmcache,32,3000,tpcc,1024,94.8256,16.1127,424,26974,1137,1,1284.48,12992,981572670,16777216
39,5026,258.965,4.32031,vmcache,32,3000,tpcc,1024,94.7975,16.5198,422,35352,1106,1,1262.57,11950,467155596,16777216
40,4574,253.227,6.04688,vmcache,32,3000,tpcc,1024,94.8347,16.8828,407,28963,1548,1,1259.26,13150,920380598,16777216
41,4919,259.488,7.30469,vmcache,32,3000,tpcc,1024,94.9101,17.2347,421,26414,1870,1,1257.81,12186,643466408,16777216
42,4980,253.863,11.0547,vmcache,32,3000,tpcc,1024,94.99,17.5702,416,24207,2830,1,1274.05,10868,1054711588,16777216
43,4559,232.262,9.08203,vmcache,32,3000,tpcc,1024,94.7583,18.0313,322,48068,2325,1,1264.95,12532,947594760,16777216
44,5071,252.918,7.21094,vmcache,32,3000,tpcc,1024,94.8046,18.3883,421,27882,1846,1,1267.36,13872,671920810,16777216
45,5118,250.73,5.18359,vmcache,32,3000,tpcc,1024,94.7642,18.7885,405,35446,1327,1,1265.93,12510,784302578,16777216
46,5167,252.031,7.375,vmcache,32,3000,tpcc,1024,94.8099,19.1445,394,27915,1888,1,1268.86,12508,607193428,16777216
47,5130,249.93,5.04688,vmcache,32,3000,tpcc,1024,94.801,19.5279,375,32913,1292,1,1265.88,11198,867283896,16777216
48,5063,248.168,6.78125,vmcache,32,3000,tpcc,1024,94.7803,19.912,406,32763,1736,1,1260.12,12298,811861084,16777216
49,5415,260.32,5.73047,vmcache,32,3000,tpcc,1024,94.8058,20.2934,449,31400,1467,1,1256,10562,430787068,16777216
50,5367,253.629,7,vmcache,32,3000,tpcc,1024,94.861,20.6485,388,27629,1792,1,1255.86,11258,679033962,16777216
51,5459,261.402,7.94141,vmcache,32,3000,tpcc,1024,94.9553,20.9943,474,25195,2033,1,1259.75,11550,415526138,16777216
52,5391,246.871,6.17578,vmcache,32,3000,tpcc,1024,94.9294,21.3804,408,33691,1581,1,1247.81,12310,595396300,16777216
53,5573,249.973,5.94141,vmcache,32,3000,tpcc,1024,94.9476,21.7501,394,30460,1521,1,1269.17,12352,827996850,16777216
54,5434,249.93,4.33203,vmcache,32,3000,tpcc,1024,94.9117,22.1487,434,35459,1109,1,1266.39,12718,616320060,16777216
55,5665,257.648,6.07422,vmcache,32,3000,tpcc,1024,94.9459,22.5219,440,30043,1555,1,1251.79,11978,431156882,16777216
56,5625,251.824,6.29688,vmcache,32,3000,tpcc,1024,94.9519,22.9002,445,31552,1612,1,1262.08,10780,610762344,16777216
57,5638,250.441,10.1914,vmcache,32,3000,tpcc,1024,95.0003,23.253,441,27646,1933,1,1256.64,11528,696492322,16777216
58,5570,245.957,2.20312,vmcache,32,3000,tpcc,1024,94.9875,23.6337,393,32569,1240,1,1252.65,13444,1031723870,16777216
59,5740,253.688,10.1914,vmcache,32,3000,tpcc,1024,94.9873,24.0122,444,31437,2609,1,1257.48,10812,498890602,16777216
60,5803,239.688,6.73828,vmcache,32,3000,tpcc,1024,94.7269,24.5048,390,52552,1725,1,1251.24,13182,671137106,16777216
61,6037,251.098,5.44531,vmcache,32,3000,tpcc,1024,94.8467,24.8267,460,22608,1394,1,1256,11690,1030200392,16777216
62,6233,245.996,2.79688,vmcache,32,3000,tpcc,1024,94.7739,25.2412,382,38302,716,1,1235.55,11394,882289148,16777216
63,5833,245.555,7.21875,vmcache,32,3000,tpcc,1024,94.8011,25.5985,416,28863,1848,1,1254.91,11358,1291958704,16777216
64,6095,248.809,4.05859,vmcache,32,3000,tpcc,1024,94.9035,25.9285,435,23810,1039,1,1253.16,11660,607719744,16777216
65,6036,243.738,8.00781,vmcache,32,3000,tpcc,1024,94.9446,26.2747,441,27370,2050,1,1244.09,12772,942772368,16777216
66,6340,245.145,12.543,vmcache,32,3000,tpcc,1024,95,26.6098,412,25190,3211,1,1259.5,11498,711449248,16777216
67,6345,244.832,8.21875,vmcache,32,3000,tpcc,1024,94.9225,27.0173,445,37491,2104,1,1249.7,12536,582824948,16777216
68,6593,247.922,8.27344,vmcache,32,3000,tpcc,1024,94.9985,27.3529,394,24996,2118,1,1249.8,11900,631577378,16777216
69,6110,238.93,5.94141,vmcache,32,3000,tpcc,1024,94.7562,27.8374,435,51145,1521,1,1247.44,11506,734675110,16777216
70,6415,242.566,6.19141,vmcache,32,3000,tpcc,1024,94.7196,28.2239,398,34263,1585,1,1269,11684,929438442,16777216
71,6611,250.566,5.59766,vmcache,32,3000,tpcc,1024,94.8229,28.5541,432,23650,1433,1,1244.74,11580,438992814,16777216
72,6407,240.711,6.82031,vmcache,32,3000,tpcc,1024,94.7735,28.9435,442,34927,1746,1,1247.39,11206,1199379230,16777216
73,6960,251.617,9.12109,vmcache,32,3000,tpcc,1024,94.885,29.2664,428,22429,2335,1,1246.06,12592,618093002,16777216
74,6806,242.586,9.20312,vmcache,32,3000,tpcc,1024,94.9654,29.5908,412,23629,2356,1,1243.63,10992,822511540,16777216
75,6619,243.234,5.98047,vmcache,32,3000,tpcc,1024,94.9533,29.9667,416,32325,1531,1,1243.27,12426,824712826,16777216
76,7063,248.164,7.23828,vmcache,32,3000,tpcc,1024,94.9794,30.3301,427,29701,1853,1,1237.54,12530,701109762,16777216
77,6593,251.266,7.32422,vmcache,32,3000,tpcc,1024,94.9926,30.7038,466,30993,1875,1,1239.72,12082,463027574,16777216
78,6446,242.516,15.0234,vmcache,32,3000,tpcc,1024,94.9974,31.0566,414,28561,3846,1,1241.78,10612,727115498,16777216
79,6533,233.254,5.5625,vmcache,32,3000,tpcc,1024,94.7647,31.5286,424,49852,1424,1,1246.3,11672,666992966,16777216
80,6838,244.797,5.38281,vmcache,32,3000,tpcc,1024,94.758,31.9056,432,32250,1378,1,1240.38,11796,898617630,16777216
81,7180,244.785,5.88281,vmcache,32,3000,tpcc,1024,94.7909,32.2623,397,28778,1506,1,1251.22,12402,970558730,16777216
82,7005,243.723,5.53125,vmcache,32,3000,tpcc,1024,94.7075,32.676,455,38525,1416,1,1242.74,12226,1052228296,16777216
83,7424,250.59,4.51172,vmcache,32,3000,tpcc,1024,94.7902,33.0194,416,26011,1155,1,1238.62,11846,471716608,16777216
84,7456,243.836,5.98438,vmcache,32,3000,tpcc,1024,94.7251,33.424,405,37099,1532,1,1236.63,12974,834257664,16777216
85,7840,252.414,3.34766,vmcache,32,3000,tpcc,1024,94.8148,33.7684,457,25835,857,1,1230.24,10004,349272980,16777216
86,7462,251.391,5.78906,vmcache,32,3000,tpcc,1024,94.8794,34.1202,464,27229,1482,1,1237.68,10802,1067140790,16777216
87,7477,248.645,7.28125,vmcache,32,3000,tpcc,1024,94.9207,34.4768,417,28289,1864,1,1229.96,11992,555712210,16777216
88,6937,239.328,10.5,vmcache,32,3000,tpcc,1024,94.774,34.9081,461,42021,2688,1,1235.91,11696,381068562,16777216
89,7938,239.418,7.13672,vmcache,32,3000,tpcc,1024,94.695,35.3114,382,37429,1827,1,1247.63,11750,680675026,16777216
90,7835,247.754,7.23438,vmcache,32,3000,tpcc,1024,94.8249,35.6234,401,21002,1852,1,1235.41,10842,611210404,16777216
91,7522,243.582,8.91406,vmcache,32,3000,tpcc,1024,94.7912,36.008,395,33790,2282,1,1251.48,11982,804517284,16777216
92,7751,240.695,6.66797,vmcache,32,3000,tpcc,1024,94.7614,36.3893,424,33485,1707,1,1240.19,12508,752769532,16777216
93,7774,244.055,8.20312,vmcache,32,3000,tpcc,1024,94.7916,36.7434,439,28554,2100,1,1241.48,11578,763969680,16777216
94,8246,246.793,7.51562,vmcache,32,3000,tpcc,1024,94.8613,37.0839,423,26099,1924,1,1242.81,12000,504300378,16777216
95,8060,243.082,4.49609,vmcache,32,3000,tpcc,1024,94.8425,37.4674,439,33618,1151,1,1245.11,11446,431849970,16777216
96,8293,249.879,3.76953,vmcache,32,3000,tpcc,1024,94.9759,37.7865,425,22010,965,1,1222.78,11260,497337396,16777216
97,7915,236.41,14.1875,vmcache,32,3000,tpcc,1024,94.9941,38.1263,414,27134,3632,1,1233.36,11884,721514268,16777216
98,8383,239.844,7.08984,vmcache,32,3000,tpcc,1024,94.7946,38.5915,399,47820,1815,1,1226.15,10946,357076070,16777216
99,8415,243.688,7.96875,vmcache,32,3000,tpcc,1024,94.8453,38.9364,401,27011,2040,1,1227.77,12558,439678500,16777216
100,8669,246.742,3.60156,vmcache,32,3000,tpcc,1024,94.7199,39.3806,439,43520,922,1,1243.43,11524,970703924,16777216
101,8821,245.832,8.27344,vmcache,32,3000,tpcc,1024,94.82,39.7039,433,23272,2118,1,1224.84,11540,792366028,16777216
102,8622,248.137,6.53125,vmcache,32,3000,tpcc,1024,94.8558,40.0652,443,29286,1672,1,1220.25,11776,612788230,16777216
103,9022,246.648,6.35547,vmcache,32,3000,tpcc,1024,94.9167,40.4127,429,27150,1627,1,1234.09,11754,518331728,16777216
104,8629,251.77,7.53516,vmcache,32,3000,tpcc,1024,94.9843,40.7623,459,26898,1929,1,1222.64,11396,328435304,16777216
105,8267,243.367,5.70703,vmcache,32,3000,tpcc,1024,94.9815,41.1366,439,32151,1461,1,1236.58,11692,607073732,16777216
106,8805,239.551,7.19141,vmcache,32,3000,tpcc,1024,94.999,41.4932,427,29645,1841,1,1235.21,11916,760224534,16777216
107,8800,242.945,6.17969,vmcache,32,3000,tpcc,1024,95.0002,41.8666,397,31950,1290,1,1228.85,13076,709046560,16777216
108,8752,239.82,10.832,vmcache,32,3000,tpcc,1024,94.7388,42.356,402,51719,3065,1,1231.4,10028,313464208,16777216
109,9582,244.465,6.65625,vmcache,32,3000,tpcc,1024,94.8557,42.6721,374,22121,1704,1,1228.94,11028,865228184,16777216
110,9248,240.953,3.61328,vmcache,32,3000,tpcc,1024,94.6126,43.1672,433,52623,925,1,1223.79,12530,719753190,16777216
111,9635,252.547,3.44922,vmcache,32,3000,tpcc,1024,94.886,43.4227,393,11006,883,1,1222.89,11254,311758536,16777216
112,9302,238.215,6.65625,vmcache,32,3000,tpcc,1024,94.7695,43.8457,387,40696,1704,1,1233.21,12840,930300494,16777216
113,9900,242.973,6.79688,vmcache,32,3000,tpcc,1024,94.8392,44.1838,381,25875,1740,1,1232.14,10474,856948112,16777216
114,9517,244.359,5.0625,vmcache,32,3000,tpcc,1024,94.876,44.5424,397,29312,1296,1,1221.33,11776,827398502,16777216
115,9978,241.379,8.26172,vmcache,32,3000,tpcc,1024,94.9989,44.8485,382,20894,2115,1,1229.06,11994,446453770,16777216
116,9488,236.305,10.1875,vmcache,32,3000,tpcc,1024,94.8162,45.2965,402,45275,2608,1,1223.65,11472,358898464,16777216
117,9583,235.523,6.82812,vmcache,32,3000,tpcc,1024,94.7355,45.698,353,37780,1748,1,1218.71,12628,527930280,16777216
118,9834,240.531,6.60156,vmcache,32,3000,tpcc,1024,94.718,46.0762,386,32945,1690,1,1220.19,11374,639264196,16777216
119,10084,248.117,5.1875,vmcache,32,3000,tpcc,1024,94.8048,46.4158,436,25724,1328,1,1224.95,11624,576565512,16777216
120,10244,241.801,5.17969,vmcache,32,3000,tpcc,1024,94.8066,46.7887,360,31961,1326,1,1229.27,12250,994890198,16777216
121,10437,243.797,6.55859,vmcache,32,3000,tpcc,1024,94.8391,47.1474,352,29398,1679,1,1224.92,11464,371330626,16777216
122,10449,249.691,7.80469,vmcache,32,3000,tpcc,1024,94.9262,47.4862,406,25436,1998,1,1211.24,10904,358476992,16777216
123,10440,238.762,6.60547,vmcache,32,3000,tpcc,1024,94.9669,47.8334,352,28031,1691,1,1218.74,11770,702187996,16777216
124,10663,245.973,7.75,vmcache,32,3000,tpcc,1024,94.9709,48.2082,361,31733,1984,1,1220.5,11262,404587454,16777216
125,10240,234.449,12.2383,vmcache,32,3000,tpcc,1024,94.7591,48.6661,343,47163,3133,1,1209.31,11566,772212734,16777216
126,10938,245.863,4.97656,vmcache,32,3000,tpcc,1024,94.7191,49.067,377,36466,1274,1,1215.53,11542,1024331000,16777216
127,10581,240.84,5.45703,vmcache,32,3000,tpcc,1024,94.8093,49.394,392,24327,1397,1,1216.35,11820,687547992,16777216
128,10927,245.297,6.96875,vmcache,32,3000,tpcc,1024,94.8167,49.7669,338,31603,1784,1,1215.5,9850,875216324,16777216
129,10735,242.047,5.46094,vmcache,32,3000,tpcc,1024,94.8514,50.1243,340,29316,1398,1,1221.5,12010,473503508,16777216
130,10886,240.387,11.1172,vmcache,32,3000,tpcc,1024,94.8261,50.5002,345,32673,2846,1,1210.11,11210,235201652,16777216
131,10933,237.93,6.57422,vmcache,32,3000,tpcc,1024,94.8045,50.8773,346,33041,1683,1,1223.74,11570,823323700,16777216
132,11171,242.152,5.98047,vmcache,32,3000,tpcc,1024,94.8433,51.2324,345,28948,1531,1,1206.17,10956,584673724,16777216
133,11828,245.566,8.28125,vmcache,32,3000,tpcc,1024,94.9355,51.5627,323,24355,2120,1,1217.75,11106,283189316,16777216
134,10717,235.102,13.2227,vmcache,32,3000,tpcc,1024,94.8474,51.9585,322,36526,3385,1,1217.53,11582,672905504,16777216
135,11545,237.445,6.42969,vmcache,32,3000,tpcc,1024,94.8593,52.3191,310,30521,1646,1,1220.84,11332,761468932,8388608
136,11527,242.379,4.67578,vmcache,32,3000,tpcc,1024,94.8441,52.7039,323,33677,1197,1,1202.75,11518,599685146,8388608
137,11712,240.723,5.97266,vmcache,32,3000,tpcc,1024,94.8784,53.0593,318,29169,1529,1,1215.38,11190,799068584,8388608
138,11791,241.383,4.4375,vmcache,32,3000,tpcc,1024,94.8866,53.4314,292,31749,1136,1,1221.12,11378,736167308,8388608
139,12079,244.844,7.1875,vmcache,32,3000,tpcc,1024,94.9279,53.7889,285,28936,1840,1,1205.67,11318,290969356,8388608
140,11939,248.047,3.92578,vmcache,32,3000,tpcc,1024,94.9118,54.1846,309,34879,1005,1,1202.72,10172,308375410,8388608
141,11871,240.438,7.60156,vmcache,32,3000,tpcc,1024,94.9798,54.5206,328,25573,1946,1,1217.76,10842,650436204,8388608
142,12022,241.207,11.8242,vmcache,32,3000,tpcc,1024,94.9924,54.8792,255,29422,3027,1,1225.92,11776,520577622,8388608
143,12517,241.172,9.58594,vmcache,32,3000,tpcc,1024,94.7945,55.3467,281,48019,2454,1,1200.47,11282,245841676,8388608
144,12284,241.492,6.98438,vmcache,32,3000,tpcc,1024,94.8411,55.6964,242,28046,1788,1,1219.39,10938,542622982,8388608
145,12394,240.332,6.56641,vmcache,32,3000,tpcc,1024,94.8904,56.0439,285,27765,1681,1,1207.17,11614,770682112,8388608
146,12782,244.492,4.77734,vmcache,32,3000,tpcc,1024,94.9248,56.4085,237,30061,1223,1,1202.44,11908,329539916,8388608
147,12719,241.121,5.45703,vmcache,32,3000,tpcc,1024,94.9513,56.7707,251,30125,1397,1,1205,11186,835700960,8388608
148,12602,239.336,5.86328,vmcache,32,3000,tpcc,1024,94.9697,57.1331,227,30337,1501,1,1213.48,12442,666807234,8388608
149,12580,239.812,10.1875,vmcache,32,3000,tpcc,1024,94.9925,57.487,232,28943,2608,1,1205.96,10474,581944002,8388608
150,12669,241.91,5.96094,vmcache,32,3000,tpcc,1024,94.9932,57.8629,266,32386,1526,1,1199.48,11630,878001540,8388608
151,11957,222.832,8.44141,vmcache,32,3000,tpcc,1024,94.7698,58.317,203,47869,2162,1,1196.72,10638,499868964,8388608
152,13081,238.281,6.88672,vmcache,32,3000,tpcc,1024,94.7405,58.701,254,34307,1770,1,1183,10234,939621496,8388608
153,12921,239.961,5.80469,vmcache,32,3000,tpcc,1024,94.7158,59.0868,239,34284,1489,1,1182.21,12318,458034324,8388608
154,13452,245.98,7.37109,vmcache,32,3000,tpcc,1024,94.8378,59.4066,208,22434,1894,1,1180.74,11554,367026282,8388608
155,13308,240.82,2.60156,vmcache,32,3000,tpcc,1024,94.9125,59.7495,211,26732,669,1,1162.26,11022,329636454,8388608
156,13396,238.684,10.0234,vmcache,32,3000,tpcc,1024,94.9068,60.1177,233,31387,2576,1,1162.48,12060,533364190,8388608
157,13988,246.32,5.125,vmcache,32,3000,tpcc,1024,94.9343,60.4891,204,31098,1322,1,1151.78,10618,232470456,8388608
158,13395,237.367,5.54297,vmcache,32,3000,tpcc,1024,94.9483,60.8524,210,30728,1435,1,1138.07,10604,702000540,8388608
159,13349,235.141,7.23828,vmcache,32,3000,tpcc,1024,94.7844,61.2988,205,44832,1871,1,1149.54,9690,368910258,8388608
160,14038,245.371,3.10547,vmcache,32,3000,tpcc,1024,94.9138,61.6214,198,22674,800,1,1133.7,10648,290345868,8388608
161,13632,236.996,10.0664,vmcache,32,3000,tpcc,1024,94.998,61.9421,199,23680,2606,1,1127.62,10842,572172732,8388608
162,14108,241.75,7.84375,vmcache,32,3000,tpcc,1024,94.9926,62.319,182,32196,2042,1,1110.21,11440,372802618,8388608
163,13617,230.852,8.62891,vmcache,32,3000,tpcc,1024,94.8533,62.7445,194,42072,2245,1,1107.16,11056,569992654,8388608
164,13797,235.898,5.36719,vmcache,32,3000,tpcc,1024,94.8366,63.1218,197,33179,1401,1,1105.97,11706,719741118,8388608
165,14346,241.578,7.16797,vmcache,32,3000,tpcc,1024,94.9467,63.442,175,23042,1875,1,1097.24,10616,292648672,8388608
166,14452,243.371,7.91016,vmcache,32,3000,tpcc,1024,94.9626,63.8107,200,30839,2066,1,1101.39,10482,366175852,8388608
167,13774,232.52,9.55469,vmcache,32,3000,tpcc,1024,94.8414,64.2284,170,40441,2504,1,1093,10648,576122804,8388608
168,14518,236.516,6.89062,vmcache,32,3000,tpcc,1024,94.8643,64.5842,174,29628,1820,1,1097.33,10174,760563194,8388608
169,14385,241.605,5.25391,vmcache,32,3000,tpcc,1024,94.9294,64.9298,184,27168,1386,1,1086.72,9994,705131208,8388608
170,14145,233.852,12.8047,vmcache,32,3000,tpcc,1024,94.8964,65.3004,159,32510,3396,1,1083.67,11310,385404074,8388608
171,13942,233.23,5.63672,vmcache,32,3000,tpcc,1024,94.816,65.7054,165,38260,1499,1,1125.29,11234,786802328,8388608
172,14882,239.43,4.94922,vmcache,32,3000,tpcc,1024,94.8496,66.0649,189,29876,1309,1,1106.52,10254,894099550,8388608
173,14990,240.957,8.09766,vmcache,32,3000,tpcc,1024,94.9736,66.3757,165,21495,2144,1,1074.75,11190,959081772,8388608
174,14412,232.176,11.0078,vmcache,32,3000,tpcc,1024,94.9187,66.7578,152,34547,2942,1,1114.42,10148,717408316,8388608
175,14242,232.426,16.3164,vmcache,32,3000,tpcc,1024,94.8124,67.1572,146,37397,4351,1,1133.24,10394,534887126,8388608
176,14272,232.207,6.40234,vmcache,32,3000,tpcc,1024,94.8161,67.5177,149,31165,1690,1,1154.26,10782,622716850,8388608
177,14647,236.324,8.16406,vmcache,32,3000,tpcc,1024,94.8665,67.8581,160,26865,2200,1,1168.04,10614,754292804,8388608
178,15041,239.867,5.28125,vmcache,32,3000,tpcc,1024,94.8563,68.2392,145,33286,1417,1,1188.79,11256,380851714,8388608
179,15376,243.578,5.09766,vmcache,32,3000,tpcc,1024,94.9135,68.5935,162,28383,1372,1,1182.62,10462,542392866,8388608
180,14852,236.75,6.60156,vmcache,32,3000,tpcc,1024,94.9807,68.9286,148,25841,1784,1,1174.59,11386,722685024,8388608
181,14389,223.59,12.7812,vmcache,32,3000,tpcc,1024,94.807,69.3535,139,42581,3458,1,1216.6,10512,629723114,8388608
182,15347,240.09,6.04688,vmcache,32,3000,tpcc,1024,94.752,69.7563,163,36931,1642,1,1191.32,10050,614477716,8388608
183,15828,247.562,6.25,vmcache,32,3000,tpcc,1024,94.838,70.1009,152,26396,1702,1,1199.82,11472,184291702,8388608
184,15179,237.684,4.38672,vmcache,32,3000,tpcc,1024,94.8956,70.4469,156,27785,1209,1,1208.04,10538,545186528,8388608
185,15291,239.137,5.65234,vmcache,32,3000,tpcc,1024,94.9396,70.7996,172,28847,1555,1,1201.96,11558,439859744,8388608
186,15281,235.934,8.76562,vmcache,32,3000,tpcc,1024,94.9947,71.1367,146,26376,2413,1,1198.91,12748,1060817656,8388608
187,14853,228.82,8.00391,vmcache,32,3000,tpcc,1024,94.8368,71.5702,152,43711,2207,1,1181.38,11004,738398178,8388608
188,15362,234.656,4.32031,vmcache,32,3000,tpcc,1024,94.7122,72.0023,152,42683,1209,1,1185.64,8906,519392142,8388608
189,15601,236.809,7.75391,vmcache,32,3000,tpcc,1024,94.7801,72.336,141,25824,2136,1,1173.82,10570,577067922,8388608
190,15790,239.066,4.76953,vmcache,32,3000,tpcc,1024,94.835,72.6849,153,28153,1328,1,1173.04,11512,364242008,8388608
191,15496,237.156,5.41016,vmcache,32,3000,tpcc,1024,94.887,73.0316,175,28042,1498,1,1168.42,10174,679838632,8388608
192,15407,235.152,9.83984,vmcache,32,3000,tpcc,1024,94.936,73.3685,143,26606,2789,1,1156.78,10342,566547188,8388608
193,16022,237.414,5.24219,vmcache,32,3000,tpcc,1024,94.9797,73.7192,165,28566,1487,1,1142.64,10552,607586282,8388608
194,14816,223.691,10.3008,vmcache,32,3000,tpcc,1024,94.7831,74.1602,141,45661,2933,1,1141.53,10744,456962478,8388608
195,15851,238.902,6.6875,vmcache,32,3000,tpcc,1024,94.9105,74.4695,181,21307,1914,1,1121.42,11526,684883754,8388608
196,16221,235.766,7.96094,vmcache,32,3000,tpcc,1024,94.883,74.8496,175,33686,2268,1,1122.87,10388,498831252,8388608
197,15411,231.625,5.63672,vmcache,32,3000,tpcc,1024,94.7504,75.2791,149,42632,1638,1,1121.89,11990,740741702,8388608
198,16486,245.809,3.94531,vmcache,32,3000,tpcc,1024,94.7952,75.6454,204,30146,1158,1,1116.52,11924,160921904,8388608
