vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=128,mode=0] exmap:0
space: 180.618 GB 
Switching to workload ratios: dr=0.4 dw=0.4 nr=0.4 nw=0.4
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
78,4179,81.8516,49.3359,vmcache,32,1000,tpcc,64,94.998,3.74241,6745,7600,12630,1,72.381,18608,476586218,33554432
79,4201,85.1172,50.9648,vmcache,32,1000,tpcc,64,94.9977,3.77411,7169,9067,12061,1,73.121,18250,415768576,33554432
80,3875,77.8086,44.9102,vmcache,32,1000,tpcc,64,94.9839,3.80219,6474,7993,12483,1,74.0093,25428,452069412,33554432
81,4239,79.0859,41.4453,vmcache,32,1000,tpcc,64,94.9965,3.83044,6708,8174,10610,1,73.6396,20706,446171300,33554432
82,4328,80.957,48.3672,vmcache,32,1000,tpcc,64,94.9957,3.85816,6907,7771,12382,1,73.3113,19390,409545980,33554432
83,4330,81.2031,51.7188,vmcache,32,1000,tpcc,64,94.9812,3.88877,6890,8728,12618,1,73.3445,19184,387200608,33554432
84,4087,78.1992,42.8906,vmcache,32,1000,tpcc,64,94.9835,3.91576,6709,7640,11602,1,72.7619,15834,455261798,33554432
85,4205,79.2305,46.5703,vmcache,32,1000,tpcc,64,94.977,3.94589,6596,8656,11604,1,73.3559,19970,422438484,33554432
86,4386,81.7773,42.9258,vmcache,32,1000,tpcc,64,94.9983,3.9721,6987,7304,11307,1,74.5306,16914,377042916,33554432
87,4659,82.2266,52.7969,vmcache,32,1000,tpcc,64,94.9782,4.00247,7160,9028,13516,1,73.3984,17578,389354984,33554432
88,4444,80.1055,43.8984,vmcache,32,1000,tpcc,64,94.9994,4.02761,6822,7022,11238,1,73.1458,16830,397167764,33554432
89,4347,76.625,50.7148,vmcache,32,1000,tpcc,64,94.9911,4.05613,6654,8443,11641,1,73.4174,17800,375563932,33554432
90,4308,78.4961,45.7539,vmcache,32,1000,tpcc,64,94.9848,4.08421,6896,8196,12098,1,72.531,18776,380797688,33554432
91,4794,83.2383,47.8242,vmcache,32,1000,tpcc,64,94.9801,4.11384,7115,8450,12736,1,73.4783,17500,460759546,33554432
92,4561,78.5586,45.4766,vmcache,32,1000,tpcc,64,94.9958,4.13662,6961,6602,12106,1,73.3556,19760,371885500,33554432
93,4499,78.6914,46,vmcache,32,1000,tpcc,64,94.9803,4.16809,6547,9138,11776,1,73.104,22864,445583876,33554432
94,4579,82.0781,50.9609,vmcache,32,1000,tpcc,64,94.9807,4.19464,6713,7257,13046,1,73.303,18324,428370414,33554432
95,4920,83.0703,49.0742,vmcache,32,1000,tpcc,64,94.9963,4.21973,7303,7240,12563,1,73.1313,17788,414097264,33554432
96,4459,76.207,49.6172,vmcache,32,1000,tpcc,64,94.9828,4.24621,6590,7581,12702,1,74.3235,25286,371050248,33554432
97,4608,78.5117,46.8164,vmcache,32,1000,tpcc,64,94.983,4.27498,6930,8539,11395,1,73.6121,26082,324624324,33554432
98,4814,80.5078,49.9648,vmcache,32,1000,tpcc,64,94.974,4.30202,7039,7854,13288,1,72.7222,18016,404571244,33554432
99,5090,84.1719,50.3945,vmcache,32,1000,tpcc,64,94.9875,4.32732,7306,7151,12994,1,73.7216,21438,471871828,33554432
100,4648,76.9219,43.2266,vmcache,32,1000,tpcc,64,94.9966,4.3534,6601,7479,11066,1,74.0495,21750,471939160,33554432
101,4650,77.8008,46.9688,vmcache,32,1000,tpcc,64,94.9907,4.38135,6739,8143,12024,1,73.3604,17360,390160248,33554432
102,4908,80.0781,50.7383,vmcache,32,1000,tpcc,64,94.9923,4.40638,6974,7070,12989,1,72.1429,17052,383286140,33554432
103,4910,82.9453,48.8477,vmcache,32,1000,tpcc,64,94.9829,4.43781,7266,9287,12505,1,73.126,22572,340523580,33554432
104,4849,77.6523,47.1641,vmcache,32,1000,tpcc,64,94.9793,4.46512,6835,8131,12074,1,72.5982,18242,409942504,33554432
105,4864,77.25,44.6016,vmcache,32,1000,tpcc,64,94.9847,4.49173,6897,7882,11418,1,72.9815,17554,291823266,33554432
106,5139,81.293,44.2461,vmcache,32,1000,tpcc,64,94.9966,4.52017,7086,8316,11327,1,73.5929,21734,339438464,33554432
107,5000,82.5664,50.1836,vmcache,32,1000,tpcc,64,94.9987,4.55065,7154,8884,11787,1,72.8197,19044,303999168,33554432
108,5010,77.7031,45.6562,vmcache,32,1000,tpcc,64,94.994,4.57614,6870,7560,12748,1,72,21400,244342468,33554432
109,5028,78.4805,48.3555,vmcache,32,1000,tpcc,64,94.986,4.6044,6830,8375,12379,1,72.8261,19968,256331996,33554432
110,5013,79.3984,51.1562,vmcache,32,1000,tpcc,64,94.9879,4.62862,6796,6808,13096,1,74,20672,372577120,33554432
111,5365,82.2852,49.1875,vmcache,32,1000,tpcc,64,94.988,4.66041,7435,9518,11474,1,72.6565,16660,312814664,33554432
112,5151,78.7578,41.7852,vmcache,32,1000,tpcc,64,94.995,4.6867,6966,7723,11815,1,72.8585,16772,223798676,33554432
113,5034,79.1484,44.2031,vmcache,32,1000,tpcc,64,94.9928,4.71701,6763,8731,11316,1,72.7583,19372,279558900,33554432
114,5375,79.8477,50.2695,vmcache,32,1000,tpcc,64,94.9944,4.74231,7139,7406,12869,1,73.3267,21512,258675894,33554432
115,5397,82.2695,50.7695,vmcache,32,1000,tpcc,64,94.9769,4.77459,7071,9602,12837,1,73.2977,19212,257941336,33554432
116,5161,77.6367,43.8203,vmcache,32,1000,tpcc,64,94.9942,4.7988,7005,7172,11378,1,73.1837,21114,219387960,33554432
117,5122,76.0352,49.4609,vmcache,32,1000,tpcc,64,94.9783,4.8267,6736,8222,12506,1,73.4107,18512,247254996,33554432
118,5209,80.3789,46.1445,vmcache,32,1000,tpcc,64,94.9961,4.8512,7030,7122,11969,1,73.4227,16770,330988176,33554432
119,5670,83.7891,52.7617,vmcache,32,1000,tpcc,64,94.9787,4.88277,7440,9384,13507,1,72.7442,19592,239942880,33554432
120,5216,79.7227,48.5664,vmcache,32,1000,tpcc,64,94.9993,4.90924,7055,7788,10874,1,73.4717,16688,256774596,33554432
121,5319,78.6133,40.6953,vmcache,32,1000,tpcc,64,95.0001,4.93676,6821,8022,11977,1,73.5963,17532,392739576,33554432
122,5509,80.8867,46.9961,vmcache,32,1000,tpcc,64,94.9997,4.96605,7215,8667,12031,1,72.8319,18992,300136876,33554432
123,5591,82.2266,54.6523,vmcache,32,1000,tpcc,64,94.9888,4.99319,7095,7889,13991,1,72.3761,18888,243245530,33554432
124,5424,77.4141,49.3672,vmcache,32,1000,tpcc,64,94.9769,5.02097,6775,8187,12638,1,73.0982,17656,179343216,33554432
125,5361,79.2031,39.1211,vmcache,32,1000,tpcc,64,94.9959,5.05003,6754,8325,10015,1,73.0263,18824,136791712,33554432
126,5621,81.918,50.1875,vmcache,32,1000,tpcc,64,94.9965,5.07762,7260,8086,12848,1,72.8468,16670,154589558,33554432
127,5767,83.5625,47.1133,vmcache,32,1000,tpcc,64,94.9921,5.11004,7521,9848,12061,1,73.4925,17542,225108552,33554432
128,5303,76.9141,46.9766,vmcache,32,1000,tpcc,64,94.978,5.13989,6744,8938,12026,1,73.2623,23328,181487514,33554432
129,5515,77.2578,44.5195,vmcache,32,1000,tpcc,64,94.9914,5.16654,6758,7894,10825,1,73.0926,20018,134511696,33554432
130,5925,82.5039,45.4023,vmcache,32,1000,tpcc,64,94.9788,5.20011,7169,10090,12119,1,73.1159,18804,116895226,33554432
131,5967,84.3398,45.3984,vmcache,32,1000,tpcc,64,94.9949,5.22918,7449,8541,11698,1,72.3814,16454,137027972,33554432
132,5431,76.8164,45.4414,vmcache,32,1000,tpcc,64,94.9884,5.25819,6581,8429,11633,1,72.6638,22614,187971780,33554432
133,5365,76.8867,43.4258,vmcache,32,1000,tpcc,64,94.9842,5.28814,6578,8847,11117,1,72.5164,19328,136280380,33554432
134,5719,80.9062,50.9688,vmcache,32,1000,tpcc,64,94.9848,5.31433,7083,7629,13048,1,73.3558,18920,196663552,33554432
135,5819,82.7461,46.4648,vmcache,32,1000,tpcc,64,94.9946,5.34327,7278,8528,11895,1,73.5172,18084,145629752,33554432
136,5542,76.7891,50.8008,vmcache,32,1000,tpcc,64,94.9863,5.36855,6702,7302,13005,1,73.02,20218,129842924,33554432
137,5651,78.0898,45.6797,vmcache,32,1000,tpcc,64,94.9775,5.39892,6918,9182,11694,1,72.873,22200,120511404,33554432
138,5759,78.457,48.3867,vmcache,32,1000,tpcc,64,94.9776,5.42546,6942,7796,12387,1,73.5472,19014,143151624,33554432
139,6034,84.2461,50.7617,vmcache,32,1000,tpcc,64,94.9927,5.45099,7601,7503,12995,1,72.8447,15940,131927852,33554432
140,5511,77.125,48.832,vmcache,32,1000,tpcc,64,94.9787,5.47937,6873,8486,12501,1,73.1552,15684,114435932,33554432
141,5460,76.707,48.4844,vmcache,32,1000,tpcc,64,94.9891,5.50584,6673,7652,11048,1,72.8762,19608,143994896,33554432
142,5897,79.2734,48.2266,vmcache,32,1000,tpcc,64,94.9783,5.53164,6981,7691,13710,1,73.2476,19382,146976556,33554432
143,5905,82.5977,44.8633,vmcache,32,1000,tpcc,64,94.9994,5.5591,7215,8043,11485,1,73.1182,19520,130337228,33554432
144,5731,77.8711,45.1289,vmcache,32,1000,tpcc,64,94.9949,5.58887,6807,8929,11553,1,73.1885,19438,124841094,33554432
145,5727,76.918,48.2695,vmcache,32,1000,tpcc,64,94.9817,5.61744,6864,8470,12357,1,73.0172,19178,151684716,33554432
146,6023,81.9922,44.7305,vmcache,32,1000,tpcc,64,94.9856,5.64881,7133,9358,11451,1,73.1094,21444,123413860,33554432
147,6241,84.0234,46.6719,vmcache,32,1000,tpcc,64,94.9963,5.6787,7274,8823,11948,1,73.525,16950,143543862,33554432
148,5760,77.0938,46.6328,vmcache,32,1000,tpcc,64,94.9863,5.70816,6982,8875,11938,1,74.5798,18018,139962772,33554432
149,5947,78.1133,44.6914,vmcache,32,1000,tpcc,64,94.9812,5.73826,6774,8930,11441,1,72.6016,18112,137010984,33554432
150,5980,79.0664,42.4727,vmcache,32,1000,tpcc,64,94.9813,5.76982,7089,9580,10873,1,73.1298,15764,151267548,33554432
151,6006,81.6641,48.5352,vmcache,32,1000,tpcc,64,94.9882,5.79711,7222,7983,12425,1,73.2385,15922,135057966,33554432
152,5767,76.4141,46.7461,vmcache,32,1000,tpcc,64,94.9793,5.82614,6605,8586,11823,1,73.3846,17118,136465276,33554432
153,5590,76.25,43.8984,vmcache,32,1000,tpcc,64,94.9986,5.85337,6781,8002,9985,1,73.4128,18518,164125984,33554432
154,6132,79.6836,47.3242,vmcache,32,1000,tpcc,64,94.9788,5.88357,6914,8965,13189,1,73.4836,16198,148324992,33554432
155,6112,81.0781,43.9531,vmcache,32,1000,tpcc,64,94.9836,5.91352,7219,8967,11575,1,72.3145,19164,141011288,33554432
156,5830,75.7734,45.0195,vmcache,32,1000,tpcc,64,94.9825,5.94097,6800,8284,11525,1,73.3097,20586,141492590,33554432
157,5896,76.5742,49.9844,vmcache,32,1000,tpcc,64,94.9829,5.96616,6696,7298,12441,1,73.7172,17414,160687336,33554432
158,5942,78.1484,46.7578,vmcache,32,1000,tpcc,64,94.9827,5.99296,7095,8130,12325,1,73.9091,20738,123522200,33554432
159,6368,82.0469,59.3672,vmcache,32,1000,tpcc,64,94.9763,6.01611,7368,6735,15118,1,72.4194,21046,129803412,33554432
160,5829,76.3945,43.2422,vmcache,32,1000,tpcc,64,94.9957,6.04015,6744,7056,11150,1,72.7423,17886,134252328,33554432
161,5990,78.7148,45.4688,vmcache,32,1000,tpcc,64,94.9877,6.07151,6750,9156,11640,1,73.8387,15568,121066916,33554432
162,6216,81.5859,46.1719,vmcache,32,1000,tpcc,64,94.9954,6.10072,7186,8540,11820,1,73.6207,16608,126697284,33554432
163,6280,82.3945,51.2461,vmcache,32,1000,tpcc,64,94.9804,6.13234,7461,9641,13119,1,74.1615,17558,124403708,33554432
164,6096,76.8711,46.4297,vmcache,32,1000,tpcc,64,94.9968,6.15534,6919,6735,11886,1,73.2065,19296,119192346,33554432
165,5974,77.1953,47.9062,vmcache,32,1000,tpcc,64,94.988,6.18367,6910,8515,12264,1,73.4052,18038,143530694,33554432
166,6274,77.9492,48.7852,vmcache,32,1000,tpcc,64,94.9825,6.21123,7128,8333,12489,1,73.0965,15980,132239072,33554432
167,6340,84.0781,47.5703,vmcache,32,1000,tpcc,64,94.9925,6.24095,7436,8712,12178,1,73.8305,19016,117562138,33554432
168,6112,77.1367,48.0586,vmcache,32,1000,tpcc,64,94.9901,6.26762,6807,7883,12303,1,73.6729,20944,132861164,33554432
169,5979,76.7773,47.9297,vmcache,32,1000,tpcc,64,94.9867,6.29453,6898,8018,12270,1,73.5596,17666,134887264,33554432
170,6187,79.8516,53.1328,vmcache,32,1000,tpcc,64,94.9916,6.31789,7053,6717,13602,1,73.8132,20422,135514180,33554432
171,6496,81.3359,55.3242,vmcache,32,1000,tpcc,64,94.9878,6.34554,7373,8136,13269,1,72.6429,18518,131618062,33554432
172,6014,75.1211,44.8945,vmcache,32,1000,tpcc,64,94.9806,6.37176,6759,7926,12387,1,74.0748,20914,146042076,33554432
173,5868,76.9727,50.9219,vmcache,32,1000,tpcc,64,94.9857,6.39675,6864,7312,12275,1,73.8586,20140,136193674,33554432
174,6406,79.3711,51.9141,vmcache,32,1000,tpcc,64,94.9819,6.42056,7057,6806,14051,1,73.1828,17158,139214500,33554432
175,6634,83.7539,45.9961,vmcache,32,1000,tpcc,64,94.9995,6.44949,7412,8573,11775,1,72.6525,17218,137352272,33554432
176,6227,74.9609,49.4219,vmcache,32,1000,tpcc,64,94.9895,6.47559,6793,7860,12652,1,73.4579,18984,143415984,33554432
177,6190,75.5859,49.1641,vmcache,32,1000,tpcc,64,94.9809,6.50286,6995,8379,12351,1,73.5,20262,141758776,33554432
178,6280,78.5703,48.6211,vmcache,32,1000,tpcc,64,94.9891,6.52726,7132,7280,12682,1,73.5354,17044,128451370,33554432
179,6345,80.2617,48.9727,vmcache,32,1000,tpcc,64,94.9974,6.55344,7196,7685,12537,1,73.1905,18312,157293536,33554432
180,6124,74.957,46.5039,vmcache,32,1000,tpcc,64,94.995,6.5799,6778,7887,11905,1,73.0278,20014,131118298,33554432
181,6138,76.6094,46.832,vmcache,32,1000,tpcc,64,94.987,6.60872,7004,8829,11989,1,73.575,17248,131101988,33554432
182,6566,79.8516,45.5039,vmcache,32,1000,tpcc,64,94.9951,6.63743,7018,8511,11649,1,74.0087,16806,149007756,33554432
183,6692,81.8398,52.6016,vmcache,32,1000,tpcc,64,94.9814,6.66925,7404,9699,13024,1,72.9248,15370,125077244,33554432
184,6337,77.6953,39.9609,vmcache,32,1000,tpcc,64,94.9982,6.69701,7020,8332,10672,1,73.7345,16746,133594956,33554432
185,6310,76.1953,50.2578,vmcache,32,1000,tpcc,64,94.9907,6.72316,7016,7870,12866,1,72.8704,20976,135773074,33554432
186,6356,76.4727,52.207,vmcache,32,1000,tpcc,64,94.9829,6.75015,7045,8276,12609,1,73.2389,19818,153572040,33554432
187,6414,80.3008,47.7031,vmcache,32,1000,tpcc,64,94.9867,6.77627,7324,7799,12968,1,72.8879,16830,123009614,33554432
188,6228,74.9414,48.3672,vmcache,32,1000,tpcc,64,94.9836,6.80172,6917,7738,12382,1,73,17336,139937916,33554432
189,6350,76.5742,48.1016,vmcache,32,1000,tpcc,64,94.9793,6.82894,6872,8267,12314,1,73.1593,18084,129401970,33554432
190,6670,80.5195,44.5195,vmcache,32,1000,tpcc,64,94.9904,6.85816,7161,8732,11397,1,72.1653,16642,151170500,33554432
191,6960,83.0859,48.1953,vmcache,32,1000,tpcc,64,94.9885,6.89017,7500,9814,12338,1,73.2388,14656,142336372,33554432
192,6029,74.9922,46.1797,vmcache,32,1000,tpcc,64,94.9837,6.9177,6790,8356,11822,1,72.6609,19882,145945812,33554432
193,6440,75.4414,50.3008,vmcache,32,1000,tpcc,64,94.9827,6.94287,6870,7617,12426,1,73.9515,15352,159153060,33554432
194,6512,78.3789,44.8672,vmcache,32,1000,tpcc,64,94.9836,6.97159,7153,8724,11937,1,73.9322,19502,138014908,33554432
195,6688,81.6289,48.1016,vmcache,32,1000,tpcc,64,94.9982,6.99826,7329,7956,12314,1,72.3273,15042,127995534,33554432
196,6513,77.2734,48.9766,vmcache,32,1000,tpcc,64,94.993,7.0255,6847,8146,12538,1,73.3874,19120,136498218,33554432
