vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=512,mode=0] exmap:0
space: 180.622 GB 
Switching to workload ratios: dr=0.9 dw=0.9 nr=0.9 nw=0.9
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
15,12182,404.23,11.4492,vmcache,32,1000,tpcc,256,94.9241,4.08561,93242,104801,2931,1,302.893,10198,170514668,8388608
16,11870,407.676,12.6289,vmcache,32,1000,tpcc,256,94.931,4.39259,93925,103026,3233,1,303.018,9890,170126050,8388608
17,13140,412.156,11.7969,vmcache,32,1000,tpcc,256,94.9544,4.70027,95655,103984,3020,1,303.16,10088,144962596,8388608
18,13356,406.668,11.1836,vmcache,32,1000,tpcc,256,94.968,5.00697,94612,103802,2863,1,300.875,10336,151647362,8388608
19,13942,405.332,9.22656,vmcache,32,1000,tpcc,256,94.9689,5.31736,94952,105744,2362,1,301.265,9694,139081828,8388608
20,14863,405.602,7.90234,vmcache,32,1000,tpcc,256,94.9636,5.6313,95617,107696,2023,1,301.669,8912,138906554,8388608
21,15463,398.184,14.0586,vmcache,32,1000,tpcc,256,94.8977,5.95044,94635,109933,3599,1,299.545,10412,134914784,8388608
22,16638,399.188,12.4023,vmcache,32,1000,tpcc,256,94.9509,6.24248,95901,101854,3175,1,299.571,10248,136464306,8388608
23,17154,397.129,8.45312,vmcache,32,1000,tpcc,256,94.9694,6.54509,95689,105707,2164,1,298.607,8934,132910880,8388608
24,18278,395.621,13.0078,vmcache,32,1000,tpcc,256,94.9133,6.86221,95474,110585,3330,1,298.073,10114,132347452,8388608
25,18942,400.301,8.34375,vmcache,32,1000,tpcc,256,94.9469,7.16453,96745,105961,2136,1,298.482,10152,122203134,8388608
26,19577,389.66,9.62109,vmcache,32,1000,tpcc,256,94.9673,7.4617,94667,104575,2463,1,298.786,9756,103651494,8388608
27,20945,388.77,14.2656,vmcache,32,1000,tpcc,256,94.9281,7.77017,94806,108619,3652,1,295.965,9190,103289590,8388608
28,21851,392.102,12.4258,vmcache,32,1000,tpcc,256,95.0001,8.05534,95892,101314,3181,1,297.109,9082,98158174,8388608
29,22755,388.902,12.3203,vmcache,32,1000,tpcc,256,94.9587,8.36732,95791,110790,3154,1,297.024,10110,92676758,8388608
30,23353,386.512,13.9258,vmcache,32,1000,tpcc,256,94.9274,8.67382,95087,108861,3565,1,295.818,9442,100391576,8388608
31,24018,383.805,10.3672,vmcache,32,1000,tpcc,256,94.9673,8.96351,94262,103009,2654,1,296.003,9568,105314936,8388608
32,24905,385.348,10.9414,vmcache,32,1000,tpcc,256,94.9024,9.28088,94588,112250,2801,1,296.958,9690,82399038,8388608
33,26043,389.266,10.9297,vmcache,32,1000,tpcc,256,94.9788,9.56668,96206,102339,2798,1,295.777,9394,69535556,4194304
34,26358,381.121,11.4766,vmcache,32,1000,tpcc,256,94.93,9.87721,94302,110631,2938,1,294.231,9334,69987672,4194304
35,26655,378.57,15.0234,vmcache,32,1000,tpcc,256,94.9993,10.1551,94087,100194,3385,1,295.558,9440,74498338,4194304
36,26875,372.773,9.07812,vmcache,32,1000,tpcc,256,94.9278,10.4657,92857,111208,2785,1,294.981,9414,68711334,4194304
37,28528,383.242,12.5,vmcache,32,1000,tpcc,256,94.9026,10.7725,95617,110040,3200,1,295.013,9702,42588664,4194304
38,28412,382.453,12.3633,vmcache,32,1000,tpcc,256,94.992,11.0502,95477,100476,3165,1,294.651,9704,34993668,4194304
39,28527,374.988,14.6992,vmcache,32,1000,tpcc,256,94.9778,11.3464,93955,107006,3763,1,293.973,9424,36875060,4194304
40,29227,377.789,14.4844,vmcache,32,1000,tpcc,256,94.9767,11.6424,95177,107394,3708,1,294.23,9568,39735668,4194304
41,29776,370.113,10.832,vmcache,32,1000,tpcc,256,94.9144,11.9504,93264,111382,2773,1,294.661,9286,37995330,4194304
42,29846,374.75,13.0312,vmcache,32,1000,tpcc,256,94.996,12.2251,94989,100889,3336,1,294.137,9060,37417778,4194304
43,29923,371.066,11.7188,vmcache,32,1000,tpcc,256,94.9842,12.522,94281,108356,3000,1,293.648,9100,37847320,4194304
44,31374,375.738,13.3086,vmcache,32,1000,tpcc,256,94.9888,12.8172,95404,107834,3407,1,292.233,9612,41815080,4194304
45,31298,377.969,11.4023,vmcache,32,1000,tpcc,256,94.9847,13.1189,96137,110250,2919,1,293.218,8916,40226626,4194304
46,31117,367.895,12.0742,vmcache,32,1000,tpcc,256,94.9666,13.4161,94206,109124,3091,1,294.135,9352,36973826,4194304
47,31756,367.602,12.8984,vmcache,32,1000,tpcc,256,94.9587,13.7103,93960,108095,3302,1,291.361,9258,38448208,4194304
48,32551,370.766,10.0977,vmcache,32,1000,tpcc,256,94.9496,14.0105,95651,110880,2585,1,291.024,8782,36824194,4194304
49,32820,370.707,9.07812,vmcache,32,1000,tpcc,256,94.9511,14.309,95370,110346,2328,1,286.613,8728,37215156,4194304
50,32378,363.727,12.4961,vmcache,32,1000,tpcc,256,94.9716,14.5947,93784,105863,3217,1,284.578,8242,41779594,4194304
51,33026,363.211,11.3594,vmcache,32,1000,tpcc,256,94.9997,14.8789,94219,105966,2934,1,282.576,8698,35258928,4194304
52,33389,361.793,14.7148,vmcache,32,1000,tpcc,256,94.9577,15.1768,94627,111272,3830,1,281.701,9654,42663436,4194304
53,34157,366.91,8.67969,vmcache,32,1000,tpcc,256,94.9871,15.4662,96245,108747,2266,1,283.195,8388,36758850,4194304
54,33887,362.57,11.2812,vmcache,32,1000,tpcc,256,94.9093,15.776,94838,115290,2985,1,283.966,8964,40912326,4194304
55,33268,350.965,14.4648,vmcache,32,1000,tpcc,256,94.913,16.0537,92410,104667,3844,1,289.135,9348,40631086,4194304
56,34487,358.781,10.8906,vmcache,32,1000,tpcc,256,94.9051,16.3433,94421,108869,2921,1,290.317,9058,44325726,4194304
57,35138,362.297,11.25,vmcache,32,1000,tpcc,256,94.9144,16.6312,95175,108493,3016,1,290.088,9330,38030722,4194304
58,35145,357.906,11.2461,vmcache,32,1000,tpcc,256,94.9107,16.9187,94862,108876,3081,1,291.893,8634,40562548,4194304
59,35829,357.137,10.9688,vmcache,32,1000,tpcc,256,94.9176,17.2031,94895,107898,3043,1,289.271,8910,35553598,4194304
60,35890,355.543,10.0039,vmcache,32,1000,tpcc,256,94.9305,17.4857,95136,108030,2813,1,287.314,9532,38109348,4194304
61,36688,358.609,10.0742,vmcache,32,1000,tpcc,256,94.9818,17.7613,96186,106049,2892,1,282.797,9016,36933274,4194304
62,36536,352.078,7.46875,vmcache,32,1000,tpcc,256,94.9947,18.0437,94619,108336,2142,1,280.663,9062,35782076,4194304
63,37045,348.613,9.45312,vmcache,32,1000,tpcc,256,94.9183,18.3442,94291,114805,2751,1,280.697,8220,37087524,4194304
64,37407,353.535,11.9922,vmcache,32,1000,tpcc,256,94.9975,18.6078,95713,102697,3598,1,279.068,8896,33683366,4194304
65,37515,353.059,11.6875,vmcache,32,1000,tpcc,256,94.9826,18.8947,96030,110931,3584,1,280.838,9388,36416414,4194304
66,37678,348.793,9.59375,vmcache,32,1000,tpcc,256,94.9364,19.1885,95141,113276,2950,1,279.005,9732,33737172,4194304
67,37806,343.812,9.26172,vmcache,32,1000,tpcc,256,94.9743,19.4576,93733,104727,2972,1,280.769,9262,34585944,4194304
68,37679,344.906,8.02734,vmcache,32,1000,tpcc,256,94.9977,19.7328,94928,107790,2639,1,281.436,8696,39204288,4194304
69,38691,348.25,9.68359,vmcache,32,1000,tpcc,256,94.9747,20.0212,96255,112597,3195,1,282.198,9064,36259224,4194304
70,38649,340.07,8.53516,vmcache,32,1000,tpcc,256,94.9515,20.3033,94514,110728,2923,1,282.469,9590,39493344,4194304
71,38422,338.652,9.29688,vmcache,32,1000,tpcc,256,94.9718,20.5739,94687,107532,3155,1,282.236,9018,38886070,4194304
72,38634,335.371,8.40234,vmcache,32,1000,tpcc,256,94.9978,20.8405,94155,106380,2945,1,282.175,9070,39400454,4194304
73,39836,340.406,6.91406,vmcache,32,1000,tpcc,256,94.9451,21.1331,96139,115848,2475,1,282.556,8102,40996292,4194304
74,38829,335.805,6.96094,vmcache,32,1000,tpcc,256,94.9874,21.3977,95377,106786,2536,1,281.016,9168,38927536,4194304
75,39029,329.152,11.5664,vmcache,32,1000,tpcc,256,94.9665,21.6676,93810,108696,4204,1,280.144,8066,36439890,4194304
76,40238,331.277,9.32031,vmcache,32,1000,tpcc,256,94.944,21.942,95588,111246,3403,1,278.812,9254,38023494,4194304
77,39432,329.07,7.71875,vmcache,32,1000,tpcc,256,94.9987,22.1962,95163,104560,2892,1,278.085,9318,40550366,4194304
78,40122,328.359,9.36328,vmcache,32,1000,tpcc,256,94.9995,22.4623,96005,109616,3610,1,278.213,9148,40659480,4194304
79,40266,324.004,7.16406,vmcache,32,1000,tpcc,256,94.951,22.7389,95082,113243,2806,1,277.556,8318,39821626,4194304
80,39636,318.484,9.20703,vmcache,32,1000,tpcc,256,94.9222,23.0044,94526,110090,3500,1,276.608,9396,51696376,4194304
81,40520,324.746,8.10938,vmcache,32,1000,tpcc,256,94.996,23.251,97195,105178,3051,1,278.987,9238,35306800,4194304
82,40156,311.289,8.37891,vmcache,32,1000,tpcc,256,94.9351,23.5207,93964,112582,3004,1,281.455,8518,41682646,4194304
83,40093,314.637,9.18359,vmcache,32,1000,tpcc,256,94.9866,23.7643,95104,104206,3236,1,281.638,9088,42991358,4194304
84,40031,309.844,6.17188,vmcache,32,1000,tpcc,256,94.9933,24.0189,94625,108674,2131,1,281.539,9412,41601288,4194304
85,39854,306.117,9.08984,vmcache,32,1000,tpcc,256,94.926,24.2866,94318,113773,3126,1,281.616,8768,38797342,4194304
86,40354,306.027,8.47266,vmcache,32,1000,tpcc,256,94.9787,24.5257,95364,105083,2881,1,280.221,9176,38830948,4194304
87,39546,298.773,6.86719,vmcache,32,1000,tpcc,256,94.9873,24.771,93892,107388,2305,1,280.386,8696,40133284,4194304
88,39882,291.633,10.2695,vmcache,32,1000,tpcc,256,94.9204,25.0265,92844,111390,3357,1,278.475,9112,38542442,4194304
89,39234,295.809,9.82031,vmcache,32,1000,tpcc,256,94.9583,25.2598,93743,103937,3217,1,280.911,9098,40249696,4194304
90,38744,287.051,9.75781,vmcache,32,1000,tpcc,256,94.9651,25.4939,91747,104163,3135,1,280.008,8740,39529854,4194304
91,38484,280.281,8.84766,vmcache,32,1000,tpcc,256,94.9451,25.73,90262,104965,2779,1,279.162,9394,43120428,4194304
92,35517,259.641,9.8125,vmcache,32,1000,tpcc,256,94.9587,25.9396,84865,95414,3074,1,279.806,9430,47798124,4194304
93,36180,262.805,6.89844,vmcache,32,1000,tpcc,256,94.9634,26.1566,86304,98583,2177,1,279.272,9870,41193860,4194304
94,18931,129.035,3.56641,vmcache,32,1000,tpcc,256,94.9554,26.2658,42441,49282,1106,1,280.011,10370,132290276,16777216
95,7411,52.3711,2.92969,vmcache,32,1000,tpcc,256,95.0002,26.298,17278,16058,498,1,281.719,20158,136375980,16777216
96,7310,51.6289,0.492188,vmcache,32,1000,tpcc,256,94.939,26.3561,17065,24671,547,1,280.352,20970,163631400,33554432
97,7918,55.1016,3.19141,vmcache,32,1000,tpcc,256,94.9104,26.4075,18315,22881,989,1,279.037,22080,149545350,16777216
98,7179,52.0234,2.47266,vmcache,32,1000,tpcc,256,94.97,26.4348,17235,14417,769,1,277.25,21970,177351172,33554432
99,7066,51.1172,2.04688,vmcache,32,1000,tpcc,256,94.9076,26.4921,16922,24332,629,1,279.678,22428,142624948,33554432
100,7253,54.1484,0.648438,vmcache,32,1000,tpcc,256,94.9478,26.5276,17744,17203,200,1,282.016,21718,169692144,33554432
101,7925,55.3828,0.667969,vmcache,32,1000,tpcc,256,94.9977,26.562,18546,17259,196,1,282.934,20486,135100406,16777216
102,7249,50.5039,1.13281,vmcache,32,1000,tpcc,256,94.922,26.6232,16734,25625,336,1,281.593,23344,155155056,33554432
103,7195,51.1797,1.64453,vmcache,32,1000,tpcc,256,94.9634,26.6552,17272,16214,497,1,284.456,17028,129369646,16777216
104,7352,52.4531,2.04688,vmcache,32,1000,tpcc,256,94.908,26.7119,17308,24211,626,1,278.287,18174,159324048,33554432
105,7840,55.9844,1.13281,vmcache,32,1000,tpcc,256,94.9695,26.7435,18788,16557,345,1,280.627,20088,134578968,16777216
106,7130,50.6562,2.6875,vmcache,32,1000,tpcc,256,94.9186,26.7972,16959,23310,826,1,277.5,20186,137171588,33554432
107,7332,50.9922,0.226562,vmcache,32,1000,tpcc,256,94.9453,26.8341,17277,17890,73,1,283.968,25234,139573756,16777216
108,7609,51.5078,0.878906,vmcache,32,1000,tpcc,256,94.9841,26.8676,17627,16995,276,1,283.25,15434,151216372,16777216
109,7527,53.2617,2.07812,vmcache,32,1000,tpcc,256,94.9332,26.9242,17878,24573,640,1,282.448,20922,143155320,16777216
110,7308,52.0625,1.80078,vmcache,32,1000,tpcc,256,94.9821,26.955,17507,15803,553,1,282.196,17826,141624816,33554432
111,7353,51.332,1.66406,vmcache,32,1000,tpcc,256,94.9206,27.0129,17386,24975,502,1,280.618,20496,178751172,33554432
112,7554,52.75,1.46875,vmcache,32,1000,tpcc,256,94.9701,27.0445,17630,16080,439,1,277.241,20698,128386208,16777216
113,7763,53.1562,1.69531,vmcache,32,1000,tpcc,256,94.913,27.1027,17886,25158,498,1,282.674,19594,168849336,16777216
114,7418,51.8047,1.5,vmcache,32,1000,tpcc,256,94.9621,27.1334,17723,16140,446,1,278.276,24594,157642796,16777216
115,7419,51.418,0.261719,vmcache,32,1000,tpcc,256,94.9921,27.1699,17618,18011,78,1,285.889,17466,174787084,33554432
116,7278,50.832,1.16406,vmcache,32,1000,tpcc,256,94.9291,27.2281,17710,25487,353,1,280.077,20544,152936916,33554432
117,7941,54.9922,0.976562,vmcache,32,1000,tpcc,256,94.9846,27.2605,18374,16596,287,1,276.6,18076,144839476,16777216
118,7119,50.2656,2.3125,vmcache,32,1000,tpcc,256,94.9277,27.3158,17138,24134,682,1,280.628,18762,174658380,33554432
119,7329,51.1641,0.945312,vmcache,32,1000,tpcc,256,94.9659,27.3492,17257,16700,277,1,278.333,21290,142936376,33554432
120,7371,51.1758,2.58203,vmcache,32,1000,tpcc,256,94.9142,27.4036,17410,23914,780,1,281.341,16054,171834672,33554432
121,7768,53.4961,1.375,vmcache,32,1000,tpcc,256,94.9732,27.4338,18238,16041,406,1,276.569,17522,125375712,16777216
122,7401,49.7617,1.69922,vmcache,32,1000,tpcc,256,94.9102,27.4908,17157,24788,498,1,278.517,19854,138590060,33554432
123,7234,50.9727,1.45703,vmcache,32,1000,tpcc,256,94.9526,27.5225,17513,16408,416,1,282.897,19444,134229892,33554432
124,7396,50.957,2.58203,vmcache,32,1000,tpcc,256,94.9904,27.5548,17694,16734,749,1,283.627,23586,133191036,16777216
125,7934,54.3789,1.69141,vmcache,32,1000,tpcc,256,94.964,27.6065,18624,23411,503,1,282.06,19380,132107276,16777216
126,7229,50.2109,3.0625,vmcache,32,1000,tpcc,256,94.9199,27.658,17449,23098,906,1,278.289,22626,164128856,33554432
127,7560,50.707,0.953125,vmcache,32,1000,tpcc,256,94.9662,27.6891,17658,16449,277,1,278.797,23178,135715156,16777216
128,7566,49.8359,2.17578,vmcache,32,1000,tpcc,256,94.9136,27.7434,17524,24245,618,1,278.678,23252,121781596,33554432
129,7906,53.2422,1.00781,vmcache,32,1000,tpcc,256,94.9714,27.7742,18743,16747,283,1,279.117,22250,162151300,16777216
130,7410,49.3125,1.85938,vmcache,32,1000,tpcc,256,94.9126,27.8297,17449,24712,549,1,280.818,18200,174839188,33554432
131,7637,51.1914,1.96094,vmcache,32,1000,tpcc,256,94.9665,27.8585,17872,15700,556,1,280.357,16364,154451982,16777216
132,7251,49.7578,1.68359,vmcache,32,1000,tpcc,256,94.9034,27.9157,17480,25203,493,1,283.18,18912,153407244,16777216
133,7832,54.1055,1.41797,vmcache,32,1000,tpcc,256,94.9674,27.9449,18891,16239,422,1,279.983,18528,169587540,16777216
134,7290,49.7891,1.43359,vmcache,32,1000,tpcc,256,94.9034,28.0025,17300,25178,422,1,279.756,21750,139486584,33554432
135,7438,50.3008,0.914062,vmcache,32,1000,tpcc,256,94.9458,28.0345,17578,16785,272,1,279.75,23112,152925540,16777216
136,7538,52.0664,1.39844,vmcache,32,1000,tpcc,256,94.9981,28.065,18011,16264,413,1,280.414,16022,131333528,16777216
137,7663,51.582,1.47656,vmcache,32,1000,tpcc,256,94.9451,28.1214,18179,25205,432,1,280.056,21670,142268414,16777216
138,7684,49.793,1.20703,vmcache,32,1000,tpcc,256,94.992,28.1517,17732,16450,353,1,278.814,15674,186795436,16777216
139,7186,49.1016,2.41406,vmcache,32,1000,tpcc,256,94.9326,28.2066,17246,24359,706,1,283.244,17846,163552644,33554432
140,7701,50.3633,2.35938,vmcache,32,1000,tpcc,256,94.9926,28.2332,17822,15134,694,1,280.259,18190,147130404,16777216
141,7654,50.4219,1.21875,vmcache,32,1000,tpcc,256,94.9329,28.2906,18111,25703,353,1,282.451,23302,140835816,16777216
142,7260,50.0898,1.64844,vmcache,32,1000,tpcc,256,94.9809,28.3204,17636,16068,479,1,281.895,23454,182615964,33554432
143,7392,49.8984,3.15234,vmcache,32,1000,tpcc,256,94.9398,28.3711,17719,23269,920,1,280.349,23436,152152400,33554432
144,7826,51.3633,1.94922,vmcache,32,1000,tpcc,256,94.9952,28.3997,18241,16047,572,1,286.554,17520,129125088,16777216
145,7676,52.3594,1.44531,vmcache,32,1000,tpcc,256,94.9414,28.4569,18251,25366,420,1,281.844,19418,148289296,33554432
146,7545,50.918,1.62109,vmcache,32,1000,tpcc,256,94.992,28.4866,17896,16066,467,1,281.86,21686,160607508,16777216
147,7223,47.4883,2.74219,vmcache,32,1000,tpcc,256,94.9376,28.5389,17246,23865,786,1,280.765,23428,136909236,33554432
148,7565,50.4336,2.79688,vmcache,32,1000,tpcc,256,94.9996,28.5644,17779,14785,818,1,278.962,19492,158739252,16777216
149,7879,51.2461,0.714844,vmcache,32,1000,tpcc,256,94.9444,28.6221,18467,25978,211,1,282.37,18826,141866952,16777216
150,7459,50.2461,0.234375,vmcache,32,1000,tpcc,256,94.9872,28.6547,17842,17218,71,1,282.262,21308,141615456,16777216
151,7190,48.7617,2.60938,vmcache,32,1000,tpcc,256,94.9342,28.7077,17315,23901,751,1,281.188,16592,175270048,33554432
152,7658,50.5469,1.16016,vmcache,32,1000,tpcc,256,94.985,28.7377,18141,16511,342,1,284.672,24684,174086172,16777216
153,7831,51.3672,3.21484,vmcache,32,1000,tpcc,256,94.9547,28.7869,18533,23170,945,1,279.157,21826,184662844,16777216
154,7416,50.0273,0.933594,vmcache,32,1000,tpcc,256,94.9961,28.8189,17781,16933,269,1,282.217,22418,176229856,33554432
155,7113,48.4609,2.72266,vmcache,32,1000,tpcc,256,94.9431,28.8716,17161,23718,785,1,279.035,23394,172925512,33554432
156,7566,49.9688,3.51953,vmcache,32,1000,tpcc,256,94.9047,28.9214,17689,22908,1024,1,279.366,20438,123234696,33554432
157,7885,52.7148,0.488281,vmcache,32,1000,tpcc,256,94.9549,28.9541,18862,17703,143,1,285.532,23512,175041008,16777216
158,7513,49.2266,1.87891,vmcache,32,1000,tpcc,256,94.9987,28.984,17828,16537,553,1,285.121,22996,180467440,16777216
159,7423,48.6914,1.91406,vmcache,32,1000,tpcc,256,94.946,29.0376,17459,24223,557,1,281.663,25916,149792144,33554432
160,7714,50.1211,3.49609,vmcache,32,1000,tpcc,256,94.9952,29.0655,17948,15836,1051,1,282.786,21682,129944538,16777216
161,8093,52.1797,1.66797,vmcache,32,1000,tpcc,256,94.9795,29.1133,18995,23028,477,1,280.829,17890,141148812,16777216
162,7498,48.4688,1.91797,vmcache,32,1000,tpcc,256,94.9207,29.1681,17576,24832,561,1,282.182,17994,144474712,33554432
163,7372,48.9805,1.17578,vmcache,32,1000,tpcc,256,94.9666,29.198,17717,16416,348,1,278.237,17620,159567132,33554432
164,7641,49.4375,1.67969,vmcache,32,1000,tpcc,256,94.9114,29.2531,18081,25168,496,1,282.787,20742,158492636,16777216
165,7979,52.2969,2.58594,vmcache,32,1000,tpcc,256,94.9926,29.2761,19092,14748,768,1,278.264,15898,170752524,16777216
166,7554,48.2969,1.48828,vmcache,32,1000,tpcc,256,94.9342,29.3313,17956,25278,426,1,280.867,27060,136352592,16777216
167,7600,49.2812,1.00391,vmcache,32,1000,tpcc,256,94.9805,29.3615,17967,16759,293,1,279.317,27096,131233588,16777216
168,7471,48.8594,3.36328,vmcache,32,1000,tpcc,256,94.9411,29.4107,17878,23108,995,1,281.805,18296,178109824,33554432
169,7778,50.9727,2.90234,vmcache,32,1000,tpcc,256,94.907,29.4609,18642,23724,841,1,282.429,19884,133199296,33554432
170,7500,49.7344,1.00781,vmcache,32,1000,tpcc,256,94.9535,29.4914,18111,16854,289,1,280.9,18700,140587604,33554432
171,7475,48.2344,2.67969,vmcache,32,1000,tpcc,256,94.9995,29.5201,17683,16237,493,1,284.86,23604,150141604,16777216
172,7533,48.418,0.941406,vmcache,32,1000,tpcc,256,94.9461,29.5739,17734,24572,554,1,282.437,17272,190990056,16777216
173,7773,50.1172,2.77734,vmcache,32,1000,tpcc,256,94.9125,29.6236,18694,23806,816,1,283.405,18658,143705988,16777216
174,7693,49.2812,1.10938,vmcache,32,1000,tpcc,256,94.9967,29.6443,18309,13904,339,1,278.08,19556,129889372,16777216
175,7339,46.8203,2.66406,vmcache,32,1000,tpcc,256,94.9464,29.6951,17520,23814,773,1,283.5,17936,157208112,33554432
176,7754,48.9453,1.43359,vmcache,32,1000,tpcc,256,95.0002,29.723,18333,16369,413,1,282.224,21858,177399258,16777216
177,7864,50.5,2.04688,vmcache,32,1000,tpcc,256,94.9683,29.7732,18573,23763,592,1,279.565,17460,152590768,16777216
178,7338,48.4375,2.22656,vmcache,32,1000,tpcc,256,94.9188,29.8258,17760,24236,634,1,281.814,21764,176719660,33554432
179,7766,49.3906,2.18359,vmcache,32,1000,tpcc,256,94.9792,29.8517,18109,15470,630,1,281.273,18888,131083256,16777216
180,7482,47.5742,1.89453,vmcache,32,1000,tpcc,256,94.9229,29.9054,17840,24906,550,1,283.023,18468,150625404,33554432
181,7691,50.2695,1.74219,vmcache,32,1000,tpcc,256,94.9861,29.9318,18688,15983,502,1,280.404,18542,136720988,16777216
182,7694,46.6289,2.36719,vmcache,32,1000,tpcc,256,94.9328,29.9838,17707,24434,682,0.999944,284.116,22444,157110764,16777216
183,7571,47.2969,0.960938,vmcache,32,1000,tpcc,256,94.9747,30.0137,17954,17068,277,1.00006,284.467,25272,155735816,16777216
184,7323,47.0938,2.39844,vmcache,32,1000,tpcc,256,94.923,30.0654,17742,24255,692,1,282.035,26774,142251898,33554432
185,8033,51.6758,0.742188,vmcache,32,1000,tpcc,256,94.9855,30.0942,19416,17213,208,1,282.18,16672,174246480,16777216
186,7518,47.8828,1.92578,vmcache,32,1000,tpcc,256,94.9305,30.1477,17720,24660,555,1,280.227,20418,131421912,33554432
187,7497,48.0117,1.71484,vmcache,32,1000,tpcc,256,94.9845,30.1746,18130,16128,492,1,282.947,20112,160465544,33554432
188,7710,48.0469,2.99609,vmcache,32,1000,tpcc,256,94.9471,30.2235,18262,23590,841,1,280.833,22868,141287092,16777216
189,7936,49.1992,2.53125,vmcache,32,1000,tpcc,256,94.9079,30.2741,18633,24328,705,1,282.884,18746,132643704,16777216
190,7374,48.7578,1.76562,vmcache,32,1000,tpcc,256,94.9634,30.3012,18157,16015,501,1,280.965,20012,163312468,16777216
191,7506,47.1406,2.8125,vmcache,32,1000,tpcc,256,94.915,30.3517,17794,23921,794,1,281.424,19514,150527940,33554432
192,7831,48.6719,1.52734,vmcache,32,1000,tpcc,256,94.9717,30.3787,18464,16296,435,1,280.966,24876,143504988,16777216
193,7776,49.4062,2.38281,vmcache,32,1000,tpcc,256,94.9327,30.4294,18785,24396,703,1,283.674,22700,147693554,16777216
194,7622,47.8398,1.41016,vmcache,32,1000,tpcc,256,94.9847,30.4567,18162,16307,403,1,281.155,19658,159327076,16777216
195,7635,46.6211,3.4375,vmcache,32,1000,tpcc,256,94.9964,30.4918,17831,18879,968,1,281.776,22008,142151696,16777216
196,7514,48.3164,2.89453,vmcache,32,1000,tpcc,256,94.9765,30.5362,18129,21835,819,1,279.936,14124,140342916,33554432
197,7903,48.9414,3.00391,vmcache,32,1000,tpcc,256,94.9459,30.5838,18892,23639,858,1,281.417,15350,145411768,16777216
198,7576,48.3438,0.675781,vmcache,32,1000,tpcc,256,94.9927,30.6137,18223,17058,204,1,279.639,18874,157423948,16777216
199,7496,46.4375,2.17969,vmcache,32,1000,tpcc,256,94.9383,30.6659,17619,24474,620,1,281.31,25786,162561152,33554432
200,7583,48.9414,1.24609,vmcache,32,1000,tpcc,256,94.9891,30.6947,18378,16789,352,1,284.559,19350,147410016,16777216
201,7796,48.7305,2.74609,vmcache,32,1000,tpcc,256,94.9495,30.7447,18477,24122,778,1,283.788,20016,185608828,16777216
