vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=1,batch_sz=1024,mode=0] exmap:0
space: 180.628 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
36,13684,267.379,0,vmcache,32,1000,tpcc,1024,94.8519,7.88749,927,0,0,1,0,7808,153967918,8388608
37,14857,266.805,0,vmcache,32,1000,tpcc,1024,94.8977,8.08882,750,0,0,1,0,8154,167501270,8388608
38,14871,266.191,0,vmcache,32,1000,tpcc,1024,94.9443,8.28952,803,0,0,1,0,8596,141195426,8388608
39,15597,265.867,0,vmcache,32,1000,tpcc,1024,94.9909,8.49037,664,0,0,1,0,8024,130767842,8388608
40,8193,138.277,0,vmcache,32,1000,tpcc,1024,94.569,8.70638,400,37481,0,1,1209.06,8620,1231127670,8388608
41,15960,265.941,0,vmcache,32,1000,tpcc,1024,94.617,8.90727,677,0,0,1,0,8838,144124436,8388608
42,16227,262.613,0,vmcache,32,1000,tpcc,1024,94.6644,9.10572,636,0,0,1,0,8698,173764408,8388608
43,16207,258.66,0,vmcache,32,1000,tpcc,1024,94.7121,9.30116,641,0,0,1,0,8064,130549664,8388608
44,16802,258.723,0,vmcache,32,1000,tpcc,1024,94.7612,9.49683,576,0,0,1,0,9124,158786406,8388608
45,17151,257.812,0,vmcache,32,1000,tpcc,1024,94.8103,9.69194,532,0,0,1,0,8134,101701002,8388608
46,17503,258.211,0,vmcache,32,1000,tpcc,1024,94.8599,9.88728,556,0,0,1,0,9100,101791616,8388608
47,17611,257.203,0,vmcache,32,1000,tpcc,1024,94.91,10.0819,545,0,0,1,0,9146,93628680,8388608
48,18010,257.473,0,vmcache,32,1000,tpcc,1024,94.9605,10.2768,502,0,0,1,0,8654,99543970,8388608
49,13961,197.23,0,vmcache,32,1000,tpcc,1024,95.0004,10.426,402,0,0,1,0,8606,110300466,8388608
50,12271,169.859,0,vmcache,32,1000,tpcc,1024,94.5854,10.667,348,37687,0,1,1177.72,9470,1465324002,8388608
51,18574,258.57,0,vmcache,32,1000,tpcc,1024,94.6384,10.8626,556,0,0,1,0,8756,88053406,8388608
52,19430,257.926,0,vmcache,32,1000,tpcc,1024,94.6925,11.0577,551,0,0,1,0,9000,49508326,8388608
53,19149,257.898,0,vmcache,32,1000,tpcc,1024,94.7467,11.2528,576,0,0,1,0,9170,45951696,8388608
54,19271,257.59,0,vmcache,32,1000,tpcc,1024,94.8024,11.4475,604,0,0,1,0,8130,55207846,8388608
55,19728,257.891,0,vmcache,32,1000,tpcc,1024,94.8583,11.6424,612,0,0,1,0,8362,33708650,8388608
56,19948,257.707,0,vmcache,32,1000,tpcc,1024,94.9156,11.8373,597,0,0,1,0,8742,34609794,8388608
57,20472,257.855,0,vmcache,32,1000,tpcc,1024,94.9749,12.0321,624,0,0,1,0,8448,45624142,8388608
58,9369,117.727,0,vmcache,32,1000,tpcc,1024,94.8236,12.1654,261,14852,0,1,1142.46,8424,1328258724,8388608
59,20148,253.715,0,vmcache,32,1000,tpcc,1024,94.613,12.4244,567,22492,0,1,1183.79,8314,1404451284,8388608
60,20860,257.391,0,vmcache,32,1000,tpcc,1024,94.6736,12.619,575,0,0,1,0,9096,37603340,8388608
61,20776,257.07,0,vmcache,32,1000,tpcc,1024,94.7348,12.8133,631,0,0,1,0,8300,37200774,8388608
62,21194,257.945,0,vmcache,32,1000,tpcc,1024,94.797,13.0083,578,0,0,1,0,8366,34462390,8388608
63,21533,257.953,0,vmcache,32,1000,tpcc,1024,94.8595,13.2033,628,0,0,1,0,7904,34894324,8388608
64,21360,258.078,0,vmcache,32,1000,tpcc,1024,94.9238,13.3984,585,0,0,1,0,8968,36611188,8388608
65,21616,257.613,0,vmcache,32,1000,tpcc,1024,94.9895,13.5932,595,0,0,1,0,8806,34568952,8388608
66,9737,112.359,0,vmcache,32,1000,tpcc,1024,94.5796,13.7879,239,36794,0,1,1149.81,8734,1415073324,8388608
67,22451,257.965,0,vmcache,32,1000,tpcc,1024,94.6485,13.9829,605,0,0,1,0,9284,31406520,8388608
68,22406,258.133,0,vmcache,32,1000,tpcc,1024,94.7176,14.1779,634,0,0,1,0,8230,37543210,8388608
69,22692,257.371,0,vmcache,32,1000,tpcc,1024,94.7881,14.3724,619,0,0,1,0,7992,37023228,8388608
70,23013,258.543,0,vmcache,32,1000,tpcc,1024,94.8585,14.568,576,0,0,1,0,8182,40056374,8388608
71,22938,257.684,0,vmcache,32,1000,tpcc,1024,94.9314,14.7627,623,0,0,1,0,8742,33399048,8388608
72,22256,249.184,0,vmcache,32,1000,tpcc,1024,95.0003,14.951,574,0,0,1,0,8238,33128520,8388608
73,10990,121.992,0,vmcache,32,1000,tpcc,1024,94.604,15.1511,287,36155,0,1,1129.84,9130,1395484422,8388608
74,23439,258.027,0,vmcache,32,1000,tpcc,1024,94.6766,15.346,643,0,0,1,0,7952,35420444,8388608
75,23757,257.898,0,vmcache,32,1000,tpcc,1024,94.7489,15.541,588,0,0,1,0,8346,33681776,8388608
76,24115,258.051,0,vmcache,32,1000,tpcc,1024,94.8227,15.7361,606,0,0,1,0,7994,36146408,8388608
77,23970,258.152,0,vmcache,32,1000,tpcc,1024,94.8958,15.9312,612,0,0,1,0,8540,35345136,8388608
78,24561,258.062,0,vmcache,32,1000,tpcc,1024,94.9682,16.1262,642,0,0,1,0,7996,37032948,8388608
79,11295,121.355,0,vmcache,32,1000,tpcc,1024,94.5894,16.3214,301,34737,0,1,1120.55,8728,1344827194,8388608
80,24358,257.754,0,vmcache,32,1000,tpcc,1024,94.6471,16.52,668,1333,0,1,1333,8684,1443196276,8388608
81,24512,258.465,0,vmcache,32,1000,tpcc,1024,94.7197,16.7153,659,0,0,1,0,7842,34652998,8388608
82,25178,258.008,0,vmcache,32,1000,tpcc,1024,94.7929,16.9101,669,0,0,1,0,8048,35440588,8388608
83,25302,258.191,0,vmcache,32,1000,tpcc,1024,94.8665,17.1051,682,0,0,1,0,8782,34442984,8388608
84,25250,258.359,0,vmcache,32,1000,tpcc,1024,94.9395,17.3001,694,0,0,1,0,8710,33071302,8388608
85,20818,207.352,0,vmcache,32,1000,tpcc,1024,95.0004,17.4564,602,0,0,1,0,8740,36712576,8388608
86,16779,166.578,0,vmcache,32,1000,tpcc,1024,94.625,17.688,440,35449,0,1,1107.78,8306,1375266314,8388608
87,26147,258.195,0,vmcache,32,1000,tpcc,1024,94.7004,17.8829,696,0,0,1,0,8744,35529830,8388608
88,26353,258.184,0,vmcache,32,1000,tpcc,1024,94.7757,18.0777,729,0,0,1,0,8244,36694166,8388608
89,27069,259.277,0,vmcache,32,1000,tpcc,1024,94.8526,18.2733,716,0,0,1,0,8614,34260462,8388608
90,26820,258.375,0,vmcache,32,1000,tpcc,1024,94.9299,18.4684,709,0,0,1,0,8756,38175856,8388608
91,24414,233.645,0,vmcache,32,1000,tpcc,1024,95.0004,18.6446,652,0,0,1,0,7144,33963724,8388608
92,15468,145.355,0,vmcache,32,1000,tpcc,1024,94.6263,18.8591,369,35103,0,1,1096.97,7084,1357691340,8388608
93,27303,258.379,0,vmcache,32,1000,tpcc,1024,94.706,19.054,739,0,0,1,0,8048,36123608,8388608
94,27660,259.375,0,vmcache,32,1000,tpcc,1024,94.7871,19.2497,735,0,0,1,0,7542,34742574,8388608
95,27994,259.164,0,vmcache,32,1000,tpcc,1024,94.8688,19.4453,717,0,0,1,0,8386,32930518,8388608
96,27933,258.562,0,vmcache,32,1000,tpcc,1024,94.9506,19.6405,683,0,0,1,0,8448,33921274,8388608
97,16923,154.273,0,vmcache,32,1000,tpcc,1024,95.0003,19.7568,462,0,0,1,0,8972,39185464,8388608
98,25356,230.461,0,vmcache,32,1000,tpcc,1024,94.6603,20.0349,630,34913,0,1,1091.03,8256,1388697636,8388608
99,28389,258.594,0,vmcache,32,1000,tpcc,1024,94.7459,20.2301,695,0,0,1,0,8252,38814042,8388608
100,29197,258.891,0,vmcache,32,1000,tpcc,1024,94.8334,20.4254,739,0,0,1,0,8686,36812630,8388608
101,29159,259.098,0,vmcache,32,1000,tpcc,1024,94.9213,20.6209,719,0,0,1,0,7704,36048130,8388608
102,26369,233.852,0,vmcache,32,1000,tpcc,1024,95.0003,20.7972,692,0,0,1,0,8914,40814962,8388608
103,16914,148.523,0,vmcache,32,1000,tpcc,1024,94.6391,21.0124,464,34634,0,1,1082.31,7968,1397211150,8388608
104,29946,258.746,0,vmcache,32,1000,tpcc,1024,94.7313,21.2074,810,0,0,1,0,8840,33374030,8388608
105,30025,259.328,0,vmcache,32,1000,tpcc,1024,94.8222,21.4027,852,0,0,1,0,8442,43175322,8388608
106,30320,258.945,0,vmcache,32,1000,tpcc,1024,94.9145,21.5979,803,0,0,1,0,7200,35146788,8388608
107,28353,242.039,0,vmcache,32,1000,tpcc,1024,95.0003,21.7804,707,0,0,1,0,7444,36824420,8388608
108,16656,140.508,0,vmcache,32,1000,tpcc,1024,94.6352,21.99,399,34744,0,1,1085.75,8854,1451955378,8388608
109,30565,258.965,0,vmcache,32,1000,tpcc,1024,94.7272,22.1854,745,0,0,1,0,8546,32719838,8388608
110,30967,259.328,0,vmcache,32,1000,tpcc,1024,94.8184,22.3808,814,0,0,1,0,8416,33907912,8388608
111,31654,259.695,0,vmcache,32,1000,tpcc,1024,94.9107,22.5765,797,0,0,1,0,7298,37337610,8388608
112,30939,255.508,0,vmcache,32,1000,tpcc,1024,95.0004,22.769,788,0,0,1,0,8114,35964658,8388608
113,15269,125.566,0,vmcache,32,1000,tpcc,1024,94.6195,22.9701,349,35642,0,1,1113.81,8740,1417313380,8388608
114,32096,259.586,0,vmcache,32,1000,tpcc,1024,94.713,23.1658,787,0,0,1,0,7584,34844432,4194304
115,32243,260.211,0,vmcache,32,1000,tpcc,1024,94.8044,23.3621,748,0,0,1,0,7060,32730570,4194304
116,32672,259.559,0,vmcache,32,1000,tpcc,1024,94.8981,23.5579,767,0,0,1,0,8272,33130012,4194304
117,32143,259.941,0,vmcache,32,1000,tpcc,1024,94.9909,23.754,738,0,0,1,0,8062,35848808,4194304
118,15800,123.98,0,vmcache,32,1000,tpcc,1024,94.6036,23.9554,390,36247,0,1,1132.72,9150,1384510076,4194304
119,33465,259.508,0,vmcache,32,1000,tpcc,1024,94.6996,24.1511,762,0,0,1,0,6470,29533062,4194304
120,33590,258.938,0,vmcache,32,1000,tpcc,1024,94.7959,24.3464,755,0,0,1,0,7676,31863732,4194304
121,33727,259.793,0,vmcache,32,1000,tpcc,1024,94.8938,24.5423,784,0,0,1,0,8262,31858232,4194304
122,33873,259.98,0,vmcache,32,1000,tpcc,1024,94.9919,24.7384,762,0,0,1,0,7762,37250362,4194304
123,16211,124.953,0,vmcache,32,1000,tpcc,1024,94.6045,24.9415,346,36519,0,1,1141.22,7500,1344733746,4194304
124,34550,259.711,0,vmcache,32,1000,tpcc,1024,94.7068,25.1373,788,0,0,1,0,8176,34134832,4194304
125,35054,259.75,0,vmcache,32,1000,tpcc,1024,94.8094,25.3333,727,0,0,1,0,7696,31245408,4194304
126,34820,259.867,0,vmcache,32,1000,tpcc,1024,94.9116,25.5293,787,0,0,1,0,8420,34776760,4194304
127,30422,221.605,0,vmcache,32,1000,tpcc,1024,95.0004,25.6963,645,0,0,1,0,8238,29255326,4194304
128,21456,160.465,0,vmcache,32,1000,tpcc,1024,94.6186,25.9288,476,37395,0,1,1168.59,8516,1409264054,4194304
129,35314,259.43,0,vmcache,32,1000,tpcc,1024,94.7225,26.1244,794,0,0,1,0,7974,38596640,4194304
130,35701,260.785,0,vmcache,32,1000,tpcc,1024,94.827,26.3211,768,0,0,1,0,7672,35668190,4194304
131,35881,259.633,0,vmcache,32,1000,tpcc,1024,94.9325,26.517,725,0,0,1,0,8352,35771642,4194304
132,23125,164.82,0,vmcache,32,1000,tpcc,1024,95.0003,26.6412,475,0,0,1,0,8142,35215028,4194304
133,29413,212.688,0,vmcache,32,1000,tpcc,1024,94.6331,26.915,665,38060,0,1,1189.38,7438,1392399654,4194304
134,37459,260.465,0,vmcache,32,1000,tpcc,1024,94.7418,27.1114,808,0,0,1,0,7846,39149480,4194304
135,36569,260.125,0,vmcache,32,1000,tpcc,1024,94.8484,27.3073,832,0,0,1,0,6924,32930484,4194304
136,37063,259.855,0,vmcache,32,1000,tpcc,1024,94.956,27.5032,808,0,0,1,0,7584,31120032,4194304
137,16346,112.398,0,vmcache,32,1000,tpcc,1024,94.5577,27.6994,341,37411,0,1,1206.81,7834,1434884570,4194304
138,37321,259.797,0,vmcache,32,1000,tpcc,1024,94.6518,27.8988,827,1224,0,1,1224,8534,1441940654,4194304
139,37526,259.812,0,vmcache,32,1000,tpcc,1024,94.7593,28.0946,808,0,0,1,0,7624,34839370,4194304
140,38563,259.789,0,vmcache,32,1000,tpcc,1024,94.8699,28.2904,825,0,0,1,0,8212,35238758,4194304
141,38328,259.141,0,vmcache,32,1000,tpcc,1024,94.9811,28.4856,840,0,0,1,0,7216,33474476,4194304
142,20740,137.223,0,vmcache,32,1000,tpcc,1024,94.5924,28.701,466,37625,0,1,1213.71,8116,1209775916,4194304
143,38457,261.047,0,vmcache,32,1000,tpcc,1024,94.7065,28.8976,867,0,0,1,0,7738,30800002,4194304
144,39504,259.926,0,vmcache,32,1000,tpcc,1024,94.8221,29.0933,858,0,0,1,0,7272,32975988,4194304
145,39540,260.379,0,vmcache,32,1000,tpcc,1024,94.9358,29.2895,823,0,0,1,0,7706,31762118,4194304
146,21887,143.438,0,vmcache,32,1000,tpcc,1024,95.0003,29.3976,422,0,0,1,0,7202,33644036,4194304
147,33971,223.137,0,vmcache,32,1000,tpcc,1024,94.6358,29.6819,751,38977,0,1,1218.03,7160,1451357158,4194304
148,40003,260.125,0,vmcache,32,1000,tpcc,1024,94.7548,29.8778,846,0,0,1,0,7840,30681870,4194304
149,40239,260.504,0,vmcache,32,1000,tpcc,1024,94.8736,30.0741,841,0,0,1,0,6356,30896802,4194304
150,40748,260.398,0,vmcache,32,1000,tpcc,1024,94.9928,30.2702,855,0,0,1,0,7942,32978338,4194304
151,17361,111.09,0,vmcache,32,1000,tpcc,1024,94.5864,30.4685,353,38460,0,1,1201.88,8126,1440628958,4194304
152,41285,261.156,0,vmcache,32,1000,tpcc,1024,94.7083,30.6653,822,0,0,1,0,7692,32237548,4194304
153,41618,260.238,0,vmcache,32,1000,tpcc,1024,94.8322,30.8611,931,0,0,1,0,8194,33076300,4194304
154,41758,261.586,0,vmcache,32,1000,tpcc,1024,94.957,31.058,869,0,0,1,0,7988,33044878,4194304
155,17418,109.031,0,vmcache,32,1000,tpcc,1024,94.5487,31.255,372,38554,0,1,1204.81,8456,1460946532,4194304
156,42279,260.082,0,vmcache,32,1000,tpcc,1024,94.6731,31.4508,891,0,0,1,0,7006,31408800,4194304
157,42324,260.832,0,vmcache,32,1000,tpcc,1024,94.7987,31.6472,884,0,0,1,0,8146,30108834,4194304
158,42916,261.027,0,vmcache,32,1000,tpcc,1024,94.9247,31.8435,930,0,0,1,0,7478,32448238,4194304
159,25987,158.09,0,vmcache,32,1000,tpcc,1024,95.0004,31.9625,516,0,0,1,0,8210,32594500,4194304
160,39865,237.297,0,vmcache,32,1000,tpcc,1024,94.6782,32.2512,782,36874,0,1,1189.48,7668,1218134576,4194304
161,43169,260.105,0,vmcache,32,1000,tpcc,1024,94.8056,32.447,882,0,0,1,0,7574,33023124,4194304
162,44417,260.18,0,vmcache,32,1000,tpcc,1024,94.9373,32.6428,928,0,0,1,0,7554,33030020,4194304
163,21152,124.145,0,vmcache,32,1000,tpcc,1024,94.9878,32.7392,454,1054,0,1,1054,8090,1194999896,4194304
164,42520,251.691,0,vmcache,32,1000,tpcc,1024,94.6808,33.0376,902,36578,0,1,1179.94,7930,1419303156,4194304
165,44549,260.914,0,vmcache,32,1000,tpcc,1024,94.8133,33.2339,921,0,0,1,0,7432,31129548,4194304
166,45491,260.996,0,vmcache,32,1000,tpcc,1024,94.9507,33.4303,933,0,0,1,0,7632,30958786,4194304
167,19024,110.938,0,vmcache,32,1000,tpcc,1024,94.5634,33.6246,410,37217,0,1,1163.03,7590,1448283970,4194304
168,44189,258.012,0,vmcache,32,1000,tpcc,1024,94.6986,33.8186,951,0,0,1,0,7778,31635418,4194304
169,44822,259.434,0,vmcache,32,1000,tpcc,1024,94.8353,34.0138,922,0,0,1,0,7314,31030780,4194304
170,45835,259.145,0,vmcache,32,1000,tpcc,1024,94.9744,34.2088,911,0,0,1,0,8386,32070070,4194304
171,23949,136.898,0,vmcache,32,1000,tpcc,1024,94.6189,34.4191,505,36009,0,1,1161.58,7462,1176188406,4194304
172,47059,258.598,0,vmcache,32,1000,tpcc,1024,94.7616,34.6135,963,0,0,1,0,7480,32551712,4194304
173,47521,260.555,0,vmcache,32,1000,tpcc,1024,94.9062,34.8094,952,0,0,1,0,7864,40246378,4194304
174,30048,169.836,0,vmcache,32,1000,tpcc,1024,94.9868,34.9406,599,1147,0,1,1147,8646,785906024,4194304
175,43014,233.82,0,vmcache,32,1000,tpcc,1024,94.7037,35.2203,878,34864,0,1,1162.13,7504,1197274722,4194304
176,47139,261.004,0,vmcache,32,1000,tpcc,1024,94.8488,35.4166,953,0,0,1,0,7758,30235652,4194304
177,48571,260.395,0,vmcache,32,1000,tpcc,1024,94.9969,35.6123,1009,0,0,1,0,7878,29999192,4194304
178,21748,118.016,0,vmcache,32,1000,tpcc,1024,94.6292,35.8097,443,36460,0,1,1139.38,7762,1376597680,4194304
179,48786,261.203,0,vmcache,32,1000,tpcc,1024,94.7788,36.0061,952,0,0,1,0,7894,31527880,4194304
180,48582,259.73,0,vmcache,32,1000,tpcc,1024,94.9273,36.2014,964,0,0,1,0,7974,29896442,4194304
181,27030,144.969,0,vmcache,32,1000,tpcc,1024,94.5898,36.4151,575,35173,0,1,1134.61,7910,1135721952,4194304
182,49995,261.516,0,vmcache,32,1000,tpcc,1024,94.7434,36.6115,1051,0,0,1,0,7920,31150452,4194304
183,49691,260.758,0,vmcache,32,1000,tpcc,1024,94.8937,36.8075,996,0,0,1,0,7620,32997826,4194304
184,35271,184.887,0,vmcache,32,1000,tpcc,1024,95.0004,36.9464,690,0,0,1,0,6982,27456974,4194304
185,36754,190.23,0,vmcache,32,1000,tpcc,1024,94.6762,37.1982,702,36479,0,1,1139.97,7446,1430718222,4194304
186,50312,260.863,0,vmcache,32,1000,tpcc,1024,94.8262,37.3945,924,0,0,1,0,7734,31802860,4194304
187,50994,261.602,0,vmcache,32,1000,tpcc,1024,94.9804,37.5912,965,0,0,1,0,7798,33805876,4194304
188,23568,120.719,0,vmcache,32,1000,tpcc,1024,94.6222,37.789,463,35938,0,1,1123.06,8236,1359239360,4194304
189,51710,259.129,0,vmcache,32,1000,tpcc,1024,94.7763,37.9837,1022,0,0,1,0,7742,33594404,4194304
190,50666,259.219,0,vmcache,32,1000,tpcc,1024,94.9271,38.1784,1005,0,0,1,0,7180,32886918,4194304
191,24509,125.125,0,vmcache,32,1000,tpcc,1024,94.9877,38.2755,513,1061,0,1,1061,8094,1209786810,4194304
192,49788,247.938,0,vmcache,32,1000,tpcc,1024,94.7161,38.5661,970,34991,0,1,1128.74,7120,1397061946,4194304
193,52295,258.969,0,vmcache,32,1000,tpcc,1024,94.8712,38.7605,1055,0,0,1,0,7250,30037448,4194304
194,44095,218.262,0,vmcache,32,1000,tpcc,1024,95.0003,38.9243,881,0,0,1,0,7826,32658038,4194304
195,33034,161.598,0,vmcache,32,1000,tpcc,1024,94.6697,39.1525,596,35770,0,1,1117.81,7440,1326600930,4194304
196,53308,259.809,0,vmcache,32,1000,tpcc,1024,94.8259,39.3476,1068,0,0,1,0,7872,33080658,4194304
197,53436,259.395,0,vmcache,32,1000,tpcc,1024,94.9827,39.5424,1050,0,0,1,0,6148,33752284,4194304
198,24712,117.52,0,vmcache,32,1000,tpcc,1024,94.6364,39.7353,471,35144,0,1,1098.25,8412,1326934610,4194304
199,53105,259.746,0,vmcache,32,1000,tpcc,1024,94.7921,39.9303,1070,0,0,1,0,7496,37787410,4194304
200,54683,259.789,0,vmcache,32,1000,tpcc,1024,94.9509,40.1254,1061,0,0,1,0,7708,32261218,4194304
201,24511,118.488,0,vmcache,32,1000,tpcc,1024,94.601,40.3194,463,35243,0,1,1101.34,7634,1340535682,4194304
202,54827,259.215,0,vmcache,32,1000,tpcc,1024,94.7619,40.5142,1018,0,0,1,0,7180,31471448,4194304
203,55513,258.594,0,vmcache,32,1000,tpcc,1024,94.9232,40.7082,1094,0,0,1,0,7750,32545716,4194304
204,26949,123.188,0,vmcache,32,1000,tpcc,1024,94.755,40.8621,531,20658,0,1,1087.26,6968,1278749918,4194304
205,53359,253.082,0,vmcache,32,1000,tpcc,1024,94.7385,41.0957,1081,14649,0,1,1126.85,7582,1433351570,4194304
206,56077,257.113,0,vmcache,32,1000,tpcc,1024,94.9008,41.2887,1056,0,0,1,0,5440,31642120,4194304
207,34241,157.449,0,vmcache,32,1000,tpcc,1024,95.0003,41.4067,673,0,0,1,0,7270,31291102,4194304
208,48432,221.832,0,vmcache,32,1000,tpcc,1024,94.7268,41.6771,857,34781,0,1,1086.91,7828,1340337232,4194304
209,56916,257.121,0,vmcache,32,1000,tpcc,1024,94.8926,41.8699,1145,0,0,1,0,7102,31362196,4194304
210,36831,169.031,0,vmcache,32,1000,tpcc,1024,95.0003,41.9965,752,0,0,1,0,7966,27087944,4194304
211,47867,211.758,0,vmcache,32,1000,tpcc,1024,94.7244,42.2589,878,34690,0,1,1084.06,7426,1333364174,4194304
212,57706,257.945,0,vmcache,32,1000,tpcc,1024,94.892,42.4525,1088,0,0,1,0,7464,31680014,4194304
213,36835,165.465,0,vmcache,32,1000,tpcc,1024,95.0004,42.5765,713,0,0,1,0,7546,30534314,4194304
214,49714,218.773,0,vmcache,32,1000,tpcc,1024,94.7277,42.8452,922,35041,0,1,1095.03,7452,1340169136,4194304
215,58605,257.621,0,vmcache,32,1000,tpcc,1024,94.8999,43.0384,1121,0,0,1,0,7164,30986660,4194304
216,36871,162.621,0,vmcache,32,1000,tpcc,1024,94.6479,43.2504,688,30191,0,1,1078.25,7860,993659580,4194304
217,59970,258.371,0,vmcache,32,1000,tpcc,1024,94.8088,43.4479,1101,1228,0,1,1228,7670,1040824510,4194304
218,59371,257.812,0,vmcache,32,1000,tpcc,1024,94.9822,43.6413,1103,0,0,1,0,7598,30346138,4194304
219,29005,124.469,0,vmcache,32,1000,tpcc,1024,94.6561,43.8378,486,34532,0,1,1079.12,6650,1353646596,4194304
