vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=512,mode=2] exmap:0
space: 180.62 GB 
Switching to workload ratios: dr=0.5 dw=0.5 nr=0.5 nw=0.5
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
70,20604,239.41,13.2109,vmcache,32,1000,tpcc,512,94.9469,26.4593,180,34577,3382,1,566.836,8138,279852290,8388608
71,20856,238.801,16.3242,vmcache,32,1000,tpcc,512,94.9913,26.8057,169,27712,4179,1,565.551,9322,245132930,8388608
72,20856,238.984,9.37109,vmcache,32,1000,tpcc,512,94.9953,27.1834,194,33083,2399,1,560.729,8932,278668264,8388608
73,20861,234.492,19.0078,vmcache,32,1000,tpcc,512,94.9771,27.5503,196,31617,4866,1,564.589,8480,293907992,8388608
74,20934,238.402,17.9648,vmcache,32,1000,tpcc,512,94.9465,27.9312,162,33355,4599,1,565.339,8380,290055122,8388608
75,20984,236.195,20.2266,vmcache,32,1000,tpcc,512,94.929,28.2991,181,31852,5178,1,558.807,9492,251164550,8388608
76,21626,239.578,17.9961,vmcache,32,1000,tpcc,512,94.9479,28.6581,167,29857,4607,1,563.34,8510,304515638,8388608
77,21937,242.141,12.832,vmcache,32,1000,tpcc,512,94.9136,29.0555,173,35907,3285,1,561.047,8846,398547560,8388608
78,21779,240.16,12.1758,vmcache,32,1000,tpcc,512,94.9339,29.423,164,31058,3117,1,564.691,8434,262931886,8388608
79,22180,238.32,11.6602,vmcache,32,1000,tpcc,512,94.9127,29.8102,193,34888,2985,1,562.71,7358,310522406,8388608
80,21727,233.391,17.1133,vmcache,32,1000,tpcc,512,94.9029,30.1742,183,31547,4381,1,553.456,8728,261552450,8388608
81,22366,240.258,10.9648,vmcache,32,1000,tpcc,512,94.9304,30.5406,174,30747,2807,1,559.036,8460,211341094,8388608
82,22035,235.828,16.9336,vmcache,32,1000,tpcc,512,94.9093,30.9152,185,32858,4335,1,556.915,8924,332556780,8388608
83,22838,243.309,14.418,vmcache,32,1000,tpcc,512,94.9535,31.2725,220,29050,3691,1,558.654,8500,354062550,8388608
84,23231,242.992,11.0977,vmcache,32,1000,tpcc,512,94.9989,31.6343,184,29796,2841,1,562.189,8546,254766570,8388608
85,22967,237.117,26.5039,vmcache,32,1000,tpcc,512,94.9901,31.9901,188,29703,6785,1,560.434,9114,336516362,8388608
86,23369,243.176,12.918,vmcache,32,1000,tpcc,512,94.9814,32.3759,209,33816,3307,1,554.361,9174,458704438,8388608
87,23306,236.398,22.1641,vmcache,32,1000,tpcc,512,94.9972,32.729,206,29074,4991,1,559.115,9188,245751180,8388608
88,24225,243.887,13.6836,vmcache,32,1000,tpcc,512,94.998,33.1066,202,32262,4186,1,556.241,8516,243244120,8388608
89,24181,241.023,17.2773,vmcache,32,1000,tpcc,512,94.9515,33.5023,213,35595,4423,1,556.172,8330,302435472,8388608
90,23871,239.777,16.4609,vmcache,32,1000,tpcc,512,94.9029,33.8974,201,36025,4214,1,554.231,7256,221593600,8388608
91,24568,239.531,19.2734,vmcache,32,1000,tpcc,512,94.963,34.2347,238,26122,4934,1,555.787,8868,272211294,8388608
92,24498,241.023,20.3242,vmcache,32,1000,tpcc,512,94.9918,34.5881,243,28815,5203,1,565,8374,356194108,8388608
93,25092,241.809,15.0156,vmcache,32,1000,tpcc,512,94.9913,34.9664,219,32593,3844,1,552.424,9256,328571510,8388608
94,24724,238.598,13.4258,vmcache,32,1000,tpcc,512,94.9953,35.3399,207,32188,3437,1,554.966,8450,263754372,8388608
95,24856,235.172,16.3828,vmcache,32,1000,tpcc,512,94.9526,35.7271,221,35180,4194,1,558.413,7204,288218936,8388608
96,24942,239.305,15.7227,vmcache,32,1000,tpcc,512,94.9646,36.0953,230,31362,4025,1,550.211,8880,363021568,8388608
97,25588,239.117,13.3711,vmcache,32,1000,tpcc,512,94.9818,36.4642,221,31731,3423,1,556.684,8644,260195736,8388608
98,25494,241.984,13.6641,vmcache,32,1000,tpcc,512,94.9831,36.8453,219,33247,3498,1,554.117,8608,230765156,8388608
99,25892,237.402,21.1133,vmcache,32,1000,tpcc,512,94.9234,37.2393,223,36302,5405,1,550.03,8782,476252178,8388608
100,25965,239.75,12.7109,vmcache,32,1000,tpcc,512,94.9624,37.6008,226,30241,3254,1,560.019,8282,319502424,8388608
101,26010,238.094,18.3008,vmcache,32,1000,tpcc,512,94.9867,37.9592,222,29859,4685,1,552.944,8112,264242786,8388608
102,26679,241.957,20.9102,vmcache,32,1000,tpcc,512,94.9704,38.3406,212,33156,5353,1,552.6,8814,272640314,8388608
103,26825,241.762,9.72656,vmcache,32,1000,tpcc,512,94.9917,38.7206,221,33090,2490,1,551.5,8534,268129588,8388608
104,26559,239.641,15.7148,vmcache,32,1000,tpcc,512,94.9831,39.1025,230,33561,4023,1,559.35,8774,237030860,8388608
105,26424,235.883,16.8516,vmcache,32,1000,tpcc,512,94.9478,39.4903,227,35044,4314,1,565.226,8926,275372026,8388608
106,27487,241.309,18.6211,vmcache,32,1000,tpcc,512,94.958,39.8627,232,31998,4767,1,551.69,8696,242099546,8388608
107,27430,238.445,17.1562,vmcache,32,1000,tpcc,512,94.942,40.2452,249,34293,4392,1,562.18,9056,283395238,8388608
108,27433,241.766,17.4141,vmcache,32,1000,tpcc,512,94.9942,40.599,252,28594,4458,1,549.885,8692,243063912,8388608
109,27600,236.094,16.7344,vmcache,32,1000,tpcc,512,94.9929,40.9717,252,32669,4284,1,553.712,7714,288069304,8388608
110,27379,236.656,16.9805,vmcache,32,1000,tpcc,512,94.9318,41.3752,225,37516,4347,1,551.706,8018,236408056,8388608
111,27904,241.496,16.4062,vmcache,32,1000,tpcc,512,94.9227,41.7611,249,33928,4200,1,565.467,8556,327909294,8388608
112,28904,244.344,9.67578,vmcache,32,1000,tpcc,512,94.9734,42.1323,273,31195,2477,1,557.054,8428,210424436,8388608
113,28756,241.285,24.3945,vmcache,32,1000,tpcc,512,94.9498,42.5123,244,33251,6245,1,545.098,9036,189045532,8388608
114,28815,241.168,11.2227,vmcache,32,1000,tpcc,512,94.9852,42.8831,234,31615,2873,1,554.649,7632,267939628,8388608
115,29209,241.523,17.3047,vmcache,32,1000,tpcc,512,94.9688,43.2711,238,34308,4430,1,553.355,9024,478638876,8388608
116,29381,241.078,26.5703,vmcache,32,1000,tpcc,512,94.9744,43.6342,224,30208,6802,1,549.236,7828,373312684,4194304
117,29500,239.863,12.8281,vmcache,32,1000,tpcc,512,94.9761,44.0173,236,33784,3284,1,553.836,9062,322777860,8388608
118,29698,243.25,19.3164,vmcache,32,1000,tpcc,512,94.995,44.3938,207,32120,4123,1,553.793,8582,265592346,8388608
119,29865,236.398,16.4766,vmcache,32,1000,tpcc,512,94.9183,44.8011,265,38362,5040,1,555.971,8276,236669192,4194304
120,29919,241.871,22.1836,vmcache,32,1000,tpcc,512,94.9396,45.1643,207,30171,5679,1,558.722,8988,328778246,8388608
121,30806,241.617,18.4453,vmcache,32,1000,tpcc,512,94.9542,45.5375,244,32026,4722,1,552.172,8802,218535214,4194304
122,30558,240.68,16.7773,vmcache,32,1000,tpcc,512,94.9325,45.93,238,35225,4295,1,550.391,8308,368947766,4194304
123,30956,240.277,16.7344,vmcache,32,1000,tpcc,512,94.9513,46.3018,240,31881,4284,1,559.316,8436,314057810,4194304
124,30828,240.441,17.082,vmcache,32,1000,tpcc,512,94.9196,46.699,238,35780,4373,1,550.462,8686,302502098,4194304
125,31561,242.691,17.8945,vmcache,32,1000,tpcc,512,94.956,47.0663,246,30724,4581,1,558.618,8778,267366608,4194304
126,31107,242.492,21.4961,vmcache,32,1000,tpcc,512,94.9986,47.4277,221,29810,4929,1,562.453,7678,313563156,4194304
127,31332,236.113,18.9883,vmcache,32,1000,tpcc,512,94.9484,47.8226,228,36439,5435,1,552.106,8394,278489376,4194304
128,31847,239.723,15.832,vmcache,32,1000,tpcc,512,94.8973,48.232,214,38162,4053,1,561.206,7912,283388798,4194304
129,32732,242.91,17.3086,vmcache,32,1000,tpcc,512,94.9379,48.5996,255,30788,4431,1,549.786,8272,287281904,4194304
130,32989,247.793,15.875,vmcache,32,1000,tpcc,512,94.9059,49.0138,237,38110,4064,1,560.441,8318,227905250,4194304
131,31836,237.047,18.5898,vmcache,32,1000,tpcc,512,94.934,49.3759,232,30706,4759,1,568.63,7694,279081818,4194304
132,33037,245.336,14.0469,vmcache,32,1000,tpcc,512,94.9965,49.7418,237,30323,3596,1,561.537,7992,365843684,4194304
133,32746,238.441,20,vmcache,32,1000,tpcc,512,94.9665,50.1343,230,35316,5129,1,560.571,7868,289670968,4194304
134,33226,243.312,17.0156,vmcache,32,1000,tpcc,512,94.9591,50.5279,229,35296,4373,1,588.267,7484,232131328,4194304
135,33260,242.555,17.2188,vmcache,32,1000,tpcc,512,94.9748,50.9078,257,32866,4433,1,586.893,8396,244488588,4194304
136,33850,241.938,17.4688,vmcache,32,1000,tpcc,512,94.9951,51.2859,255,32519,4502,1,580.696,7666,260223830,4194304
137,33837,239.488,13.4375,vmcache,32,1000,tpcc,512,94.8632,51.7409,268,45807,3468,1,587.269,8782,250585274,4194304
138,34389,244.984,16.1523,vmcache,32,1000,tpcc,512,94.9576,52.0881,259,27087,4102,1,588.848,8238,267346500,4194304
139,34138,239.637,15.7695,vmcache,32,1000,tpcc,512,94.9887,52.4584,255,31681,4162,1,597.755,8468,290450410,4194304
140,34042,237.391,12.1445,vmcache,32,1000,tpcc,512,94.9687,52.857,243,36815,3144,1,584.365,8592,259151492,4194304
141,35014,245.691,18.9883,vmcache,32,1000,tpcc,512,94.9632,53.2508,240,34747,4951,1,588.932,8536,225172604,4194304
142,35199,246.426,14.1367,vmcache,32,1000,tpcc,512,94.9987,53.634,260,33126,3665,1,591.536,8578,209096478,4194304
143,35171,239.277,15.8984,vmcache,32,1000,tpcc,512,94.9803,54.0302,252,36131,4179,1,592.311,8816,236279336,4194304
144,36301,245.336,12.0898,vmcache,32,1000,tpcc,512,94.9853,54.4311,258,36178,3194,1,593.082,7898,193229550,4194304
145,35207,240.762,15.418,vmcache,32,1000,tpcc,512,94.8958,54.8664,254,42332,4070,1,587.944,7976,244912472,4194304
146,36673,245.43,10.6094,vmcache,32,1000,tpcc,512,94.9384,55.252,262,33379,2792,1,585.596,7650,216265076,4194304
147,36467,242.676,20.5547,vmcache,32,1000,tpcc,512,94.9364,55.6388,240,34168,5456,1,579.119,8740,218994562,4194304
148,36919,245.164,17.9922,vmcache,32,1000,tpcc,512,94.9754,56.0143,257,31998,4802,1,581.782,7172,248184936,4194304
149,36715,241.82,17.1328,vmcache,32,1000,tpcc,512,94.979,56.4042,230,34812,4566,1,580.2,8426,211743394,4194304
150,37166,242.25,18.1211,vmcache,32,1000,tpcc,512,94.9662,56.8006,253,35665,4877,1,566.111,8420,232703664,4194304
151,37201,243.18,17.5742,vmcache,32,1000,tpcc,512,94.9697,57.192,261,34720,4744,1,569.18,7218,417403240,4194304
152,37280,244.801,18.6758,vmcache,32,1000,tpcc,512,94.9639,57.5889,244,35475,5043,1,572.177,8504,318229700,4194304
153,37479,236.848,15.3086,vmcache,32,1000,tpcc,512,94.9155,58.0002,306,38930,4138,1,564.203,8476,281491294,4194304
154,37874,242.746,16.9062,vmcache,32,1000,tpcc,512,94.9525,58.3759,266,32116,4609,1,563.439,8408,199533678,4194304
155,37781,241.984,16.918,vmcache,32,1000,tpcc,512,94.9812,58.7554,242,32995,4634,1,568.879,8292,259453862,4194304
156,37596,237.242,15.7344,vmcache,32,1000,tpcc,512,95.0002,59.1324,257,33138,4326,1,561.661,8208,226366440,4194304
157,38198,237.895,17.1523,vmcache,32,1000,tpcc,512,94.9657,59.5366,274,37674,4717,1,554.029,8400,381681914,4194304
158,38477,239.762,14.1523,vmcache,32,1000,tpcc,512,94.9606,59.9334,282,36029,3940,1,554.292,8352,264162432,4194304
159,38380,238.152,20.9727,vmcache,32,1000,tpcc,512,94.94,60.3233,257,35031,5835,1,556.048,7852,222413008,4194304
160,39255,243.297,12.3203,vmcache,32,1000,tpcc,512,94.9928,60.7012,298,32455,3472,1,550.085,8926,205694004,4194304
161,38694,238.645,14.6016,vmcache,32,1000,tpcc,512,94.9903,61.0942,272,35512,4131,1,554.875,8414,238582404,4194304
162,39613,240.125,19.332,vmcache,32,1000,tpcc,512,94.9904,61.4815,291,34521,5468,1,547.952,8314,254059780,4194304
163,40296,238.895,18.9141,vmcache,32,1000,tpcc,512,94.9341,61.8972,289,39506,5331,1,548.694,7948,214670602,4194304
164,39484,236.574,21.7617,vmcache,32,1000,tpcc,512,94.9051,62.2891,266,35931,6173,1,552.785,7586,240684538,4194304
165,40373,243.512,15.9531,vmcache,32,1000,tpcc,512,94.997,62.6436,297,28539,4578,1,548.827,8052,261141366,4194304
166,40174,234.031,14.207,vmcache,32,1000,tpcc,512,94.9074,63.0763,268,42705,4101,1,547.5,7462,211875852,4194304
167,40780,242.406,17.7578,vmcache,32,1000,tpcc,512,94.9108,63.4702,305,35468,5140,1,554.188,8056,224701924,4194304
168,40700,239.699,14.0273,vmcache,32,1000,tpcc,512,94.9418,63.8529,271,33806,3995,1,554.197,7142,242484946,4194304
169,40380,237.73,14.625,vmcache,32,1000,tpcc,512,94.9083,64.264,285,38826,4196,1,554.657,8158,209429944,4194304
170,41569,239.008,14.75,vmcache,32,1000,tpcc,512,94.9034,64.6634,303,36522,4288,1,553.364,8250,228491296,4194304
171,41994,241.934,17.3359,vmcache,32,1000,tpcc,512,94.9072,65.0593,340,35838,5080,1,559.969,8352,283429658,4194304
172,42140,242.539,16.7148,vmcache,32,1000,tpcc,512,94.9857,65.4207,319,29934,4842,1,554.333,7640,238524452,4194304
173,41761,235.121,18.707,vmcache,32,1000,tpcc,512,94.9456,65.8255,295,38112,5417,1,552.348,7806,212366496,4194304
174,43551,245.902,13.9922,vmcache,32,1000,tpcc,512,94.9888,66.2165,325,34512,4050,1,565.77,7208,334846988,4194304
175,41208,233.312,19.6094,vmcache,32,1000,tpcc,512,94.9259,66.6291,278,39659,5672,1,558.577,8716,256035952,4194304
176,43232,244.02,14.2031,vmcache,32,1000,tpcc,512,94.9511,67.0256,343,35538,4148,1,555.281,8114,198308002,4194304
177,43968,242.91,14.75,vmcache,32,1000,tpcc,512,94.9835,67.4159,338,34752,4308,1,569.705,7894,242040024,4194304
178,43778,239.527,11.6562,vmcache,32,1000,tpcc,512,94.922,67.8533,349,43003,3438,1,565.829,8214,205410002,4194304
179,43410,237.996,14.8555,vmcache,32,1000,tpcc,512,94.9503,68.2376,324,34490,4377,1,574.833,8304,247573540,4194304
180,43565,238.125,19.8047,vmcache,32,1000,tpcc,512,94.9018,68.6524,316,39629,5758,1,574.333,8304,206163042,4194304
181,44236,239.852,12.8828,vmcache,32,1000,tpcc,512,94.8965,69.0601,343,38044,3801,1,567.821,7928,229161332,4194304
182,45925,245.23,8.38672,vmcache,32,1000,tpcc,512,94.9622,69.4517,321,34727,2508,1,569.295,8072,432609106,4194304
183,43927,238.895,19.1289,vmcache,32,1000,tpcc,512,94.9816,69.8346,319,33863,5675,1,564.383,7776,234080972,4194304
184,44001,231.715,14.6641,vmcache,32,1000,tpcc,512,94.9277,70.2502,319,40541,4365,1,571,6806,267616364,4194304
185,44376,237.75,18.1797,vmcache,32,1000,tpcc,512,94.9148,70.6493,297,36950,5393,1,568.462,8318,211812810,4194304
186,47116,248.652,14.4023,vmcache,32,1000,tpcc,512,94.9652,71.0424,348,34377,4273,1,563.557,8690,177974474,4194304
187,45700,239.566,11.6914,vmcache,32,1000,tpcc,512,94.9654,71.4506,326,38292,3464,1,571.522,7902,242589362,4194304
188,46726,240.137,18.5156,vmcache,32,1000,tpcc,512,94.9304,71.8655,359,39187,5555,1,567.928,8336,213602384,4194304
189,45965,239.98,12.8438,vmcache,32,1000,tpcc,512,94.9077,72.2834,346,39814,3828,1,568.771,7840,212696422,4194304
190,46880,243.316,14.5703,vmcache,32,1000,tpcc,512,94.9613,72.6658,322,33519,4414,1,568.119,7736,225623520,4194304
191,47059,241.027,15.7656,vmcache,32,1000,tpcc,512,94.9176,73.0903,330,40624,4753,1,564.222,6708,209756656,4194304
192,46531,236.992,15.3594,vmcache,32,1000,tpcc,512,94.9569,73.4681,367,33319,4625,1,564.729,7396,221119356,4194304
193,47162,239.168,16.9727,vmcache,32,1000,tpcc,512,94.9881,73.8512,347,34015,5139,1,566.917,7740,244915396,4194304
194,45896,230.176,20.0977,vmcache,32,1000,tpcc,512,94.8996,74.2719,334,41562,6054,1,561.649,7690,234527848,4194304
195,47415,237.059,12.3008,vmcache,32,1000,tpcc,512,94.8785,74.6851,375,39191,3769,1,551.986,8148,302271122,4194304
196,47742,239.668,13.2617,vmcache,32,1000,tpcc,512,94.9048,75.0792,359,35691,4032,1,557.672,8572,243232686,4194304
197,48533,239.629,13.957,vmcache,32,1000,tpcc,512,94.9406,75.4676,329,34955,4264,1,554.841,7940,262555870,4194304
198,47770,238.176,13.1094,vmcache,32,1000,tpcc,512,94.9672,75.8572,367,35064,4025,1,547.875,6340,212747972,4194304
199,47743,235.691,13.7188,vmcache,32,1000,tpcc,512,94.9354,76.2714,350,39540,4220,1,556.901,7996,229416654,4194304
200,49060,238.832,19.1406,vmcache,32,1000,tpcc,512,94.9332,76.6679,366,36480,5899,1,552.727,6554,252192560,4194304
201,50490,241.07,13.9258,vmcache,32,1000,tpcc,512,94.9783,77.0556,357,34298,4326,1,553.194,7714,224467278,4194304
202,50005,239.957,11.3203,vmcache,32,1000,tpcc,512,94.9907,77.4619,302,37653,3484,1,553.721,8146,207968784,4194304
203,49458,237.945,16.0977,vmcache,32,1000,tpcc,512,94.9983,77.8592,391,36446,4940,1,552.212,7974,236330990,4194304
204,49943,235.625,16.1602,vmcache,32,1000,tpcc,512,94.961,78.273,361,39903,5047,1,546.616,7464,190094784,4194304
