vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=64,mode=0] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=0.9 dw=0.9 nr=0.9 nw=0.9
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
14,128748,403.559,67.1953,vmcache,32,1000000000,rndread,32,94.9888,3.03427,88567,82269,17202,1,37.1418,2268,9686824,1048576
15,127598,395.668,73.5391,vmcache,32,1000000000,rndread,32,94.9887,3.28007,86787,78096,18826,1,37.1709,2630,13829058,1048576
16,127169,385.801,68.8789,vmcache,32,1000000000,rndread,32,94.9881,3.522,84708,77052,17633,1,37.0442,2566,12433504,1048576
17,125198,378.535,63.8359,vmcache,32,1000000000,rndread,32,94.9951,3.76034,83241,76073,16342,1,37.0726,2538,15957566,1048576
18,125456,376.223,64.1719,vmcache,32,1000000000,rndread,32,94.9875,4.00032,82821,76589,16428,1,37.1251,2462,12815846,1048576
19,125696,370.453,62.3398,vmcache,32,1000000000,rndread,32,94.9944,4.23367,81855,74710,15959,1,36.9486,2420,13189044,1048576
20,124339,364.383,66.3633,vmcache,32,1000000000,rndread,32,94.9908,4.46193,80424,73138,16989,1,36.9944,2746,13515516,1048576
21,124642,363.82,63.9609,vmcache,32,1000000000,rndread,32,94.9985,4.68879,80404,72662,16374,1,36.8469,2596,14654766,1048576
22,126242,369.148,70.082,vmcache,32,1000000000,rndread,32,94.9941,4.91805,81776,73706,17941,1,36.8714,2642,14505926,1048576
23,124366,361.516,71.0195,vmcache,32,1000000000,rndread,32,94.9947,5.13954,80352,71464,18181,1,36.8751,2772,14668630,1048576
24,125302,363.359,67.1211,vmcache,32,1000000000,rndread,32,94.988,5.36748,81299,74008,17104,1,36.9301,2400,13401466,1048576
25,126317,364.242,64.6445,vmcache,32,1000000000,rndread,32,94.9968,5.5936,81516,73440,16628,1,36.7384,2772,15432972,1048576
26,127315,367.43,71.6602,vmcache,32,1000000000,rndread,32,94.9923,5.82037,82508,73999,18345,1,36.8154,2704,14234696,1048576
27,125630,359.703,70.918,vmcache,32,1000000000,rndread,32,94.9981,6.04023,80852,71757,17807,1,36.8173,2826,14090584,1048576
28,125855,357.25,66.9688,vmcache,32,1000000000,rndread,32,94.9994,6.2604,80572,72118,17492,1,36.5895,2880,14512940,1048576
29,125659,358.457,65.5781,vmcache,32,1000000000,rndread,32,94.9989,6.48398,80956,73479,16788,1,36.7395,2806,17144932,1048576
30,124692,355.164,63.8984,vmcache,32,1000000000,rndread,32,95.0001,6.70589,80618,73161,16358,1,36.544,2754,22998792,1048576
31,126305,355.887,56.1367,vmcache,32,1000000000,rndread,32,94.9895,6.93769,80987,76649,14214,1,36.5169,2398,13350176,1048576
32,125734,356.516,63.9844,vmcache,32,1000000000,rndread,32,94.9986,7.15815,81226,73154,16537,1,36.577,2008,18603236,1048576
33,126635,357.047,55.2773,vmcache,32,1000000000,rndread,32,94.9994,7.38818,82079,76831,14151,1,36.4993,2146,13246622,1048576
34,128006,358.473,67.2188,vmcache,32,1000000000,rndread,32,94.997,7.61098,82520,74605,17208,1,36.3041,2496,12603094,1048576
35,126698,353.387,65.5742,vmcache,32,1000000000,rndread,32,94.9892,7.83254,81674,74642,16787,1,36.4107,2764,13216528,1048576
36,127408,355.672,64.0938,vmcache,32,1000000000,rndread,32,94.9904,8.05466,82423,74923,16408,1,36.3351,2594,14315566,1048576
37,127035,354.293,67.8906,vmcache,32,1000000000,rndread,32,94.9924,8.27309,82560,74164,17239,1,36.552,2620,15682144,1048576
38,129674,358.422,63.3477,vmcache,32,1000000000,rndread,32,94.9879,8.49892,83220,76509,16358,1,36.3982,2754,12988002,1048576
39,126099,349.555,66.0117,vmcache,32,1000000000,rndread,32,94.9882,8.71517,81806,73712,16899,0.999988,36.3651,2762,17272098,1048576
40,127130,352.711,60.457,vmcache,32,1000000000,rndread,32,94.9973,8.9359,82497,75207,15477,1.00001,36.2618,2712,13752238,1048576
41,127185,350.348,69.5352,vmcache,32,1000000000,rndread,32,94.9939,9.15097,82423,73842,17801,1,36.3396,2712,13794990,1048576
42,129929,353.895,68.0781,vmcache,32,1000000000,rndread,32,94.9962,9.36845,83690,75011,17428,1,36.3249,2598,11194940,1048576
43,128211,349.391,66.6836,vmcache,32,1000000000,rndread,32,94.9948,9.5845,82744,74824,17071,1,36.2519,2478,15290826,1048576
44,104615,278.445,58.1602,vmcache,32,1000000000,rndread,32,94.9956,9.75237,66221,58294,14889,1,36.1401,3072,27885024,1048576
45,23999,65.6094,15.8438,vmcache,32,1000000000,rndread,32,94.9883,9.79239,15586,13925,3972,1,36.3577,5926,80008656,4194304
46,25339,69.5781,11.0508,vmcache,32,1000000000,rndread,32,95.0002,9.83382,16427,14368,2913,1,36.01,6124,56993598,4194304
47,23848,64.4648,10.0859,vmcache,32,1000000000,rndread,32,94.9988,9.87567,15350,14485,2582,1,35.9429,5666,66549696,4194304
48,23716,63.7812,14.0781,vmcache,32,1000000000,rndread,32,94.9877,9.91675,15201,14264,3468,1,36.0202,5652,57590412,4194304
49,24111,66.0898,12.4258,vmcache,32,1000000000,rndread,32,94.9955,9.95536,15785,13444,3317,1,36.0429,5574,58242936,4194304
50,25350,68.3984,12.2383,vmcache,32,1000000000,rndread,32,94.9892,9.99976,16174,15337,3133,1,35.918,5742,53426268,4194304
51,23436,64.3438,13.2344,vmcache,32,1000000000,rndread,32,94.9997,10.0361,15330,12758,3388,1,36.4514,4754,89237304,4194304
52,23417,63.8477,12.3828,vmcache,32,1000000000,rndread,32,94.9959,10.0763,15249,13964,3170,1,35.8972,6508,52567216,4194304
53,24028,65.0469,13.2656,vmcache,32,1000000000,rndread,32,94.9935,10.1165,15609,14045,3396,1,36.1985,5280,56239156,4194304
54,24432,66.2148,13.0625,vmcache,32,1000000000,rndread,32,94.988,10.1589,15824,14769,3195,1,35.9343,6206,67616748,4194304
55,23938,64.3398,13.4375,vmcache,32,1000000000,rndread,32,94.9893,10.1969,15408,13376,3589,1,36.0539,5794,70318124,4194304
56,23879,64.418,15.9648,vmcache,32,1000000000,rndread,32,94.991,10.2344,15404,13087,3781,1,36.1519,5478,64152816,4194304
57,24528,66.3164,11.3984,vmcache,32,1000000000,rndread,32,94.9982,10.2735,15907,13808,3224,1,35.9583,6000,68709776,4194304
58,25199,68.0156,12.0586,vmcache,32,1000000000,rndread,32,94.9975,10.3164,16276,15031,3087,1,36.3068,6374,64347900,4194304
59,23981,63.8242,11.9609,vmcache,32,1000000000,rndread,32,94.9865,10.3587,15199,14711,3062,1,36.3235,5628,42162780,4194304
60,23590,63.9844,12.1055,vmcache,32,1000000000,rndread,32,94.9965,10.3958,15361,13047,3099,1,36.1413,3994,58740324,4194304
61,23668,64.5352,14.0547,vmcache,32,1000000000,rndread,32,94.9924,10.4353,15430,13811,3598,1,36.0601,5372,52401696,4194304
62,24912,67.4648,12.7109,vmcache,32,1000000000,rndread,32,94.9913,10.4786,16229,15201,2842,1,36.1069,5718,60041552,4194304
63,24025,64.2852,10.0234,vmcache,32,1000000000,rndread,32,94.9926,10.5185,15535,14081,2978,1,36.0128,6172,60360836,4194304
64,23428,63.5156,9.92969,vmcache,32,1000000000,rndread,32,94.9893,10.5602,15305,14629,2542,1,35.9435,6002,71870584,4194304
65,24168,65.2227,9.57422,vmcache,32,1000000000,rndread,32,94.9966,10.6008,15693,14320,2451,1,36.1616,6408,41375508,4194304
66,24816,66.6797,12.6445,vmcache,32,1000000000,rndread,32,94.993,10.6429,16064,14815,3237,1,36.0462,5498,55083828,4194304
67,23269,62.7539,15.3242,vmcache,32,1000000000,rndread,32,94.9989,10.6777,15243,12407,3923,1,35.755,5956,73042016,4194304
68,24329,64.9297,9.55469,vmcache,32,1000000000,rndread,32,94.9979,10.7201,15642,14930,2446,1,35.9759,5944,46863022,4194304
69,23635,63.9961,13.9922,vmcache,32,1000000000,rndread,32,94.9973,10.7589,15554,13757,3429,1,36.1076,5680,57561096,4194304
70,25069,66.3594,9.65625,vmcache,32,1000000000,rndread,32,94.9889,10.8038,16117,15858,2625,1,36.2055,6234,65010584,4194304
71,24341,64.6914,12.2891,vmcache,32,1000000000,rndread,32,94.9946,10.8423,15750,13730,3146,1,35.9424,4750,58456232,4194304
72,23596,63.4844,13.5273,vmcache,32,1000000000,rndread,32,94.9986,10.8795,15350,13135,3463,1,36.1846,5870,58097064,4194304
73,24050,64.4023,12.5586,vmcache,32,1000000000,rndread,32,94.9902,10.9215,15560,14856,3072,1,36.0583,5626,51074356,4194304
74,25214,67.8906,11.0742,vmcache,32,1000000000,rndread,32,94.9977,10.9626,16349,14397,2978,1,35.9925,6414,53995876,4194304
75,23539,63.1992,13.5078,vmcache,32,1000000000,rndread,32,94.9974,11.0006,15177,13411,3458,1,35.8583,6746,78632608,4194304
76,23691,63.0039,9.35547,vmcache,32,1000000000,rndread,32,94.9909,11.0431,15406,15082,2395,1,35.9952,5952,52104216,4194304
77,24223,65.2461,10.8711,vmcache,32,1000000000,rndread,32,94.9968,11.0831,15738,14107,2783,1,35.9872,6024,64960400,4194304
78,25517,68.668,10.8633,vmcache,32,1000000000,rndread,32,95,11.1265,16687,15363,2781,1,36.1482,5680,55218464,4194304
79,23795,63.7383,15.9414,vmcache,32,1000000000,rndread,32,94.9979,11.1634,15478,13191,4081,1,35.9428,5992,61491984,4194304
80,23839,63.1914,14.0781,vmcache,32,1000000000,rndread,32,94.9884,11.2033,15492,14216,3604,1,36.0812,6276,63031564,4194304
81,24554,65.9648,11.375,vmcache,32,1000000000,rndread,32,94.9968,11.2428,16067,14068,2912,1,35.8878,6236,58736504,4194304
82,25357,66.5703,14.5625,vmcache,32,1000000000,rndread,32,94.9939,11.2832,16319,14425,3728,1,36.1529,5834,66301318,4194304
83,23966,63.8867,13.9453,vmcache,32,1000000000,rndread,32,94.9891,11.3225,15575,14027,3570,1,36.4338,5884,59531388,4194304
84,23682,62.8984,11.4961,vmcache,32,1000000000,rndread,32,94.9977,11.3596,15231,13198,2943,1,36.1589,6038,62158648,4194304
85,24630,64.8438,13.7344,vmcache,32,1000000000,rndread,32,94.9899,11.4006,15754,14559,3516,1,35.9481,5898,56202572,4194304
86,25346,67.7969,12.957,vmcache,32,1000000000,rndread,32,94.9916,11.442,16510,14753,3317,1,35.8954,6336,65763276,4194304
87,24021,64.1523,15.2812,vmcache,32,1000000000,rndread,32,94.9972,11.4779,15506,12820,3912,1,36.1127,6144,69560604,4194304
88,23909,63.3594,11.2891,vmcache,32,1000000000,rndread,32,94.9881,11.5199,15504,14908,2890,1,36.0969,5738,60778932,4194304
89,24441,64.4297,11.5547,vmcache,32,1000000000,rndread,32,94.9896,11.5598,15772,14372,2958,1,36.1106,5808,54657488,4194304
90,25583,67.9375,12.3906,vmcache,32,1000000000,rndread,32,94.9905,11.602,16633,15125,3172,1,36.0979,5930,58759208,4194304
91,24328,64.8164,11.5273,vmcache,32,1000000000,rndread,32,94.9934,11.6419,15847,14298,2951,1,35.9246,5978,38258588,4194304
92,24385,63.6875,12.6289,vmcache,32,1000000000,rndread,32,94.9895,11.6823,15604,14473,3086,1,36.2732,5390,67254228,4194304
93,24594,65.2266,11.1016,vmcache,32,1000000000,rndread,32,94.9973,11.7212,15945,14033,2989,1,35.7074,5616,52600220,4194304
94,25603,68.2617,12.9805,vmcache,32,1000000000,rndread,32,94.9979,11.7632,16681,15070,3323,1,35.881,6090,56042120,4194304
95,24619,64.3867,12.2148,vmcache,32,1000000000,rndread,32,94.9908,11.8048,15685,14851,3127,1,36.1338,5886,60732136,4194304
96,23655,62.9297,11.0938,vmcache,32,1000000000,rndread,32,94.9938,11.8436,15384,13907,2840,1,36.2161,6010,58198332,4194304
97,24451,64.6367,13.3359,vmcache,32,1000000000,rndread,32,94.9893,11.8851,15841,14875,2981,1,35.6715,6804,48839388,4194304
98,25508,67.1016,9.21484,vmcache,32,1000000000,rndread,32,94.9915,11.9275,16441,15233,2792,1,35.8424,6430,53189152,4194304
99,24363,63.7656,11.7422,vmcache,32,1000000000,rndread,32,94.9954,11.9662,15619,13966,3006,1,35.9023,6538,48347716,4194304
100,23618,63.0781,11.4258,vmcache,32,1000000000,rndread,32,94.9939,12.006,15399,14255,2925,1,35.9975,5824,59178322,4194304
101,24749,65.1055,12.3867,vmcache,32,1000000000,rndread,32,94.9883,12.0478,16011,15021,3093,1,36.1082,6268,53010204,4194304
102,25456,67.1719,13.3867,vmcache,32,1000000000,rndread,32,94.9873,12.0889,16536,14869,3505,1,36.0898,5832,64141728,4194304
103,24072,63.0078,11.8398,vmcache,32,1000000000,rndread,32,94.9893,12.1274,15612,13942,3033,1,36.0258,6708,54621084,4194304
104,23986,63.3867,12.9258,vmcache,32,1000000000,rndread,32,94.993,12.1649,15579,13640,3322,1,36.0847,5862,73330164,4194304
105,24029,63.707,15.0703,vmcache,32,1000000000,rndread,32,94.9956,12.2013,15746,13251,3889,1,35.8135,5476,66111492,4194304
106,25674,67.3203,11.5039,vmcache,32,1000000000,rndread,32,94.9935,12.2443,16480,15434,2963,1,35.893,5958,58696780,4194304
107,24485,64.1406,11.0625,vmcache,32,1000000000,rndread,32,94.9921,12.2851,15840,14759,2865,1,35.9976,5422,62246844,4194304
108,24050,63.0703,10.7188,vmcache,32,1000000000,rndread,32,94.9973,12.3237,15482,13942,2775,1,36.0258,6112,61559604,4194304
109,24515,64.7109,12.043,vmcache,32,1000000000,rndread,32,94.9928,12.3648,16045,14910,3133,1,35.9277,5494,57539944,4194304
110,26070,68.1211,15.2734,vmcache,32,1000000000,rndread,32,94.9873,12.4063,16988,15137,3981,1,35.7849,5800,60777384,4194304
111,24086,63.4883,13.1172,vmcache,32,1000000000,rndread,32,94.9999,12.4413,15641,12784,3436,1,36.0113,5908,49557952,4194304
112,23753,62.6523,13.4688,vmcache,32,1000000000,rndread,32,94.9917,12.4806,15580,14313,3559,1,35.9623,7182,55083080,4194304
113,24897,64.5273,12.6172,vmcache,32,1000000000,rndread,32,94.9898,12.5204,15832,14348,3325,1,35.7805,6210,54623964,4194304
114,25516,67.3828,8.76562,vmcache,32,1000000000,rndread,32,94.9947,12.5637,16664,15685,2320,1,35.8924,5644,51882156,4194304
115,24380,64.1719,11.4766,vmcache,32,1000000000,rndread,32,94.9969,12.603,16025,14413,3032,1,35.5877,6438,62444848,4194304
116,24795,63.6836,10.3945,vmcache,32,1000000000,rndread,32,94.991,12.6449,15820,15187,2764,1,35.9882,5952,48251404,4194304
117,24272,63.9102,14.7656,vmcache,32,1000000000,rndread,32,94.9968,12.6809,15682,13093,3775,1,35.9698,6000,69145812,4194304
118,25600,67.4141,14.5391,vmcache,32,1000000000,rndread,32,94.9897,12.7221,16766,15126,4033,1,35.9287,5402,55714888,4194304
119,24674,63.4297,10.9844,vmcache,32,1000000000,rndread,32,94.9917,12.7612,15672,14167,2946,1,35.9569,5934,69151788,4194304
120,23781,62.3164,15.2969,vmcache,32,1000000000,rndread,32,94.9903,12.7969,15522,13174,4106,1,35.9945,6696,61880856,4194304
121,24797,64.3359,11.2227,vmcache,32,1000000000,rndread,32,95.0001,12.8345,15964,13773,3025,1,36.1496,5982,60847128,4194304
122,25455,66.2539,12.8008,vmcache,32,1000000000,rndread,32,94.9882,12.8781,16336,15712,3332,1,36.0367,6020,61360168,4194304
123,24020,62.5469,11.4141,vmcache,32,1000000000,rndread,32,94.9973,12.9143,15567,13449,3075,1,36.2507,6238,58844840,4194304
124,24106,63.1406,11.4961,vmcache,32,1000000000,rndread,32,94.9892,12.955,15839,14916,3209,1,35.6842,6352,57723580,4194304
125,24235,63.5156,13.8008,vmcache,32,1000000000,rndread,32,94.9944,12.9906,15781,13119,3878,1,35.8443,5668,59346104,4194304
126,25596,66.5977,15.0664,vmcache,32,1000000000,rndread,32,95.0001,13.0276,16672,13701,4166,1,36.0553,5964,56913180,4194304
127,24312,62.5781,11.7344,vmcache,32,1000000000,rndread,32,94.9921,13.0677,15675,14685,3231,1,35.9926,6534,73401064,4194304
128,23879,62.6484,9.99219,vmcache,32,1000000000,rndread,32,94.9972,13.1061,15601,14059,2698,1,35.7735,6244,46003968,4194304
129,24778,64.0664,10.5625,vmcache,32,1000000000,rndread,32,94.9911,13.1476,15987,15165,3003,1,36.0214,5128,50229536,4194304
130,26139,67.8281,11.6836,vmcache,32,1000000000,rndread,32,94.9929,13.1891,17013,15284,3279,1,35.7939,5528,69992212,4194304
131,24241,62.8203,8.57812,vmcache,32,1000000000,rndread,32,94.9877,13.2312,15724,15358,2408,1,36.1365,5696,81957372,4194304
132,24198,63.0977,11.8203,vmcache,32,1000000000,rndread,32,94.996,13.2679,15777,13638,3117,1,35.9842,5902,63876056,4194304
133,24716,63.7812,10.6992,vmcache,32,1000000000,rndread,32,94.99,13.3084,16042,14944,3263,1,35.8369,6274,61810220,4194304
134,25173,64.9062,10.8008,vmcache,32,1000000000,rndread,32,94.9919,13.3483,16358,14772,3071,1,35.9416,6344,63766724,4194304
135,24104,62.8008,12.4375,vmcache,32,1000000000,rndread,32,94.9951,13.3848,15801,13625,3539,1,35.7612,5844,50871840,4194304
136,24029,62.3164,9.76953,vmcache,32,1000000000,rndread,32,95.0002,13.4227,15793,14128,2801,1,36.3188,6066,53590392,4194304
137,24561,62.9609,11.4766,vmcache,32,1000000000,rndread,32,94.9907,13.4636,15824,15013,3215,1,35.8305,6168,60861756,4194304
138,25486,66.2734,11.1523,vmcache,32,1000000000,rndread,32,94.9921,13.5043,16644,14965,3186,1,36.0602,4786,57765552,4194304
139,24404,63.0664,10.5977,vmcache,32,1000000000,rndread,32,94.9977,13.5416,15851,13828,3168,1,36.199,5962,63860888,4194304
140,23927,61.9102,11.7773,vmcache,32,1000000000,rndread,32,94.9912,13.5802,15621,14296,3444,1,36.1924,6108,58579028,4194304
141,24826,63.8008,9.59375,vmcache,32,1000000000,rndread,32,94.9925,13.6203,16004,14805,2774,1,35.9345,6144,51178776,4194304
142,25642,65.7617,12.1328,vmcache,32,1000000000,rndread,32,94.9885,13.6611,16576,15103,3486,1,35.9595,5124,62484332,4194304
143,24279,62.8281,12.0352,vmcache,32,1000000000,rndread,32,94.9892,13.6983,15869,13799,3542,1,35.8416,6164,50246728,4194304
144,23876,62.3047,12.2109,vmcache,32,1000000000,rndread,32,94.9935,13.7341,15720,13338,3558,1,36.0486,6330,61697300,4194304
145,24384,63.3359,11.4492,vmcache,32,1000000000,rndread,32,94.9976,13.7709,15984,13758,3530,1,35.7351,5574,51868080,4194304
146,25658,65.5234,12.4023,vmcache,32,1000000000,rndread,32,94.9875,13.8128,16559,15568,3551,1,36.1206,6342,65924172,4194304
147,24551,62.6406,7.88281,vmcache,32,1000000000,rndread,32,94.9973,13.8506,15853,14090,2539,1,36.0358,5608,58149300,4194304
148,23924,61.3047,11.1133,vmcache,32,1000000000,rndread,32,94.9972,13.8873,15493,13674,3381,1,35.7958,6540,59882472,4194304
149,24521,63.6328,13.4727,vmcache,32,1000000000,rndread,32,94.9949,13.9243,16060,13812,4058,1,35.8753,4920,62202908,4194304
150,26234,66.6133,12.0078,vmcache,32,1000000000,rndread,32,94.9937,13.9645,16905,15049,3677,1,36.1755,6316,58047140,4194304
151,23943,61.4922,10.7617,vmcache,32,1000000000,rndread,32,94.9996,14.0002,15509,13293,3284,1,36.0244,5984,71995860,4194304
152,24310,62.0391,9.84766,vmcache,32,1000000000,rndread,32,94.9885,14.0412,15875,15398,3050,1,36.1455,6738,57372220,4194304
153,24774,63.7227,12.0352,vmcache,32,1000000000,rndread,32,94.9927,14.0777,16069,13710,3696,1,35.8901,6042,72241140,4194304
154,26065,65.9336,10.2773,vmcache,32,1000000000,rndread,32,94.989,14.1197,16775,15637,3120,1,36.03,6008,58543400,4194304
155,25084,64.7695,9.26953,vmcache,32,1000000000,rndread,32,94.9943,14.1591,16413,14728,2902,1,35.922,6288,54709344,4194304
156,25911,66.5586,8.56641,vmcache,32,1000000000,rndread,32,94.9917,14.2026,16850,16085,2655,1,35.9843,6148,58506508,4194304
157,25071,64.2422,11.2617,vmcache,32,1000000000,rndread,32,94.9929,14.2409,16322,14335,3516,1,36.0176,6148,58500908,4194304
158,25871,66.6758,8.45312,vmcache,32,1000000000,rndread,32,94.9998,14.282,16868,15330,2668,1,35.7343,5938,56544300,4194304
159,24838,62.9102,9.54297,vmcache,32,1000000000,rndread,32,94.9955,14.322,16078,14936,3072,1,36.0773,5756,61099260,4194304
160,24525,62.3281,9,vmcache,32,1000000000,rndread,32,94.9908,14.362,15974,15023,2916,1,36.0264,6136,48948540,4194304
161,24640,63.4258,11.2812,vmcache,32,1000000000,rndread,32,95.0001,14.398,16122,13588,3350,1,35.7579,6216,70661884,4194304
162,26268,66.75,12.4453,vmcache,32,1000000000,rndread,32,94.9975,14.4371,17052,14755,4235,1,35.9002,5978,50928088,4194304
163,24092,61.1328,12.3672,vmcache,32,1000000000,rndread,32,94.9982,14.4716,15680,13198,3999,1,35.8641,6808,65073176,4194304
164,24064,61.3945,10.3125,vmcache,32,1000000000,rndread,32,94.987,14.5112,15690,14812,3369,1,35.8644,5920,60317652,4194304
165,24793,62.7695,10.5352,vmcache,32,1000000000,rndread,32,94.9902,14.5485,16097,14130,3291,1,35.9542,6566,66534848,4194304
166,25676,65.4375,11.9727,vmcache,32,1000000000,rndread,32,94.9901,14.5863,16746,14374,4056,1,35.8454,5852,55217586,4194304
167,24214,62.0508,8.17188,vmcache,32,1000000000,rndread,32,94.9969,14.624,15864,14203,2682,1,36.2321,6308,44242272,4194304
168,24339,60.9961,10.5938,vmcache,32,1000000000,rndread,32,94.9932,14.6611,15660,14061,3468,1,36.5221,5694,58062576,4194304
169,24917,63.4922,9.73047,vmcache,32,1000000000,rndread,32,94.9973,14.6989,16171,14261,3244,1,36.0126,6530,48169282,4194304
170,25812,65.2969,10.7031,vmcache,32,1000000000,rndread,32,94.9984,14.7377,16760,14700,3593,1,36.1179,6142,72052464,4194304
171,24258,61.582,9.88672,vmcache,32,1000000000,rndread,32,94.9889,14.7774,15939,15002,3240,1,35.89,5988,59322734,4194304
172,24719,62.0859,9.01953,vmcache,32,1000000000,rndread,32,94.9975,14.8135,15892,13698,3070,1,35.9528,5432,70659268,4194304
173,24325,62.8398,11.4531,vmcache,32,1000000000,rndread,32,94.9906,14.8515,15992,14329,3893,1,36.1843,6490,57180396,4194304
174,25815,65.6445,10.5742,vmcache,32,1000000000,rndread,32,94.9878,14.8916,16753,15130,3591,1,36.0238,5870,54576056,4194304
175,24553,62.4102,9.44141,vmcache,32,1000000000,rndread,32,94.9981,14.927,16036,13552,3232,1,36.0426,6280,52676556,4194304
176,24375,61.832,10.2031,vmcache,32,1000000000,rndread,32,94.9943,14.9645,15842,14179,3556,1,36.0789,6804,55136240,4194304
177,25055,62.8555,9.49609,vmcache,32,1000000000,rndread,32,94.9881,15.0044,16120,15009,3243,1,36.1663,5760,62328924,4194304
178,26102,65.9531,7.59375,vmcache,32,1000000000,rndread,32,94.9964,15.0446,17059,15310,2674,1,36.1085,5922,50551556,4194304
179,24576,62.2109,11.1523,vmcache,32,1000000000,rndread,32,94.9934,15.0813,16008,13928,3900,1,36.1766,6184,62071600,4194304
180,24464,62.1484,10.2773,vmcache,32,1000000000,rndread,32,94.993,15.1179,15866,13876,3635,1,36.1354,6298,61735852,4194304
181,25311,63.125,9.00781,vmcache,32,1000000000,rndread,32,94.9961,15.1558,16466,14596,3193,1,36.1287,6256,61550032,4194304
182,26297,66.1875,7.85938,vmcache,32,1000000000,rndread,32,94.9971,15.1979,17101,15992,2735,1,36.181,5976,52056956,4194304
183,24483,62.1289,8.56641,vmcache,32,1000000000,rndread,32,94.9974,15.2361,16076,14583,3062,1,36.2761,6502,56818892,4194304
184,24780,62.2773,10.3594,vmcache,32,1000000000,rndread,32,94.9984,15.2724,16118,13909,3687,1,36.1273,6658,79254772,4194304
185,24881,62.6953,9.28906,vmcache,32,1000000000,rndread,32,94.992,15.3118,16266,15054,3360,1,36.3623,7054,67218696,4194304
186,26469,66.2305,10.0117,vmcache,32,1000000000,rndread,32,94.9919,15.3518,17183,15303,3534,1,36.1773,6188,61715044,4194304
187,24461,62.0586,7.57812,vmcache,32,1000000000,rndread,32,94.9931,15.3901,15941,14540,2938,1,36.0794,6468,67491952,4194304
188,24375,61.7891,9.97266,vmcache,32,1000000000,rndread,32,94.9981,15.4251,15914,13457,3659,1,36.0777,6084,61482646,4194304
189,25408,63.3008,5.78516,vmcache,32,1000000000,rndread,32,94.994,15.4681,16381,16219,2127,1,36.2031,6272,55702816,4194304
190,26044,65.3945,10.7305,vmcache,32,1000000000,rndread,32,94.9974,15.5052,16962,14330,4008,1,36.0957,6236,71346216,4194304
191,24853,62.207,8.19531,vmcache,32,1000000000,rndread,32,94.9997,15.543,16133,14478,3044,1,36.2857,5902,51819512,4194304
192,24436,61.4961,6.17188,vmcache,32,1000000000,rndread,32,94.9897,15.5855,16027,16100,2310,1,36.1798,5870,47767428,4194304
193,25190,63.4453,7.57422,vmcache,32,1000000000,rndread,32,94.9972,15.6236,16432,14548,2851,1,36.4612,5042,51826420,4194304
