vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:8 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=0,batch_sz=1,mode=0] exmap:0
space: 180.623 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
76,13580,280.922,184.934,vmcache,32,1000,tpcc,1,95.0001,94.9679,368,3367,74859,1,1,9402,130901698,16777216
77,13732,278.645,190.195,vmcache,32,1000,tpcc,1,95.0001,94.968,386,3465,74408,1,1,9170,125631742,16777216
78,13749,277.078,184.879,vmcache,32,1000,tpcc,1,95.0001,94.9788,366,3495,73832,1,1,9768,153528396,16777216
79,13919,280.184,193.418,vmcache,32,1000,tpcc,1,95.0001,94.9251,375,3447,75929,1,1,9528,129322596,16777216
80,13761,282.105,194.465,vmcache,32,1000,tpcc,1,95.0001,94.9944,386,3560,73939,1,1,9490,117766312,16777216
81,14000,278.219,201.691,vmcache,32,1000,tpcc,1,95.0001,94.9184,384,3591,76023,1,1,9604,142018290,16777216
82,13868,279.586,196.562,vmcache,32,1000,tpcc,1,95.0001,94.9928,405,3636,73247,1,1,9330,139768050,16777216
83,13752,276.844,203.797,vmcache,32,1000,tpcc,1,95.0001,94.9631,377,3621,74741,1,1,9322,131606742,16777216
84,13302,275.492,238.531,vmcache,32,1000,tpcc,1,95.0001,94.9925,367,3387,72927,1,1,8806,141478290,16777216
85,13818,280.523,202.5,vmcache,32,1000,tpcc,1,95.0001,94.9177,315,3615,76683,1,1,10132,142367724,16777216
86,14218,281.32,199.129,vmcache,32,1000,tpcc,1,95.0001,94.964,351,3597,74294,1,1,8442,121392836,16777216
87,14033,285.238,196.434,vmcache,32,1000,tpcc,1,95.0001,94.9769,375,3691,76064,1,1,9794,130933624,16777216
88,13824,281.551,198.379,vmcache,32,1000,tpcc,1,95.0001,94.9443,362,3694,76092,1,1,8802,132345988,16777216
89,14177,287.594,198.906,vmcache,32,1000,tpcc,1,95.0001,94.9877,365,3699,76050,1,1,9648,126979842,16777216
90,14145,286.574,198.484,vmcache,32,1000,tpcc,1,95.0001,94.9945,380,3675,76515,1,1,9716,138649396,16777216
91,14169,284.371,199.16,vmcache,32,1000,tpcc,1,95.0001,94.9937,383,3706,76140,1,1,9830,130993038,16777216
92,14066,287.652,206.227,vmcache,32,1000,tpcc,1,95.0001,94.9398,328,3515,77956,1,1,8466,123051540,16777216
93,14174,288.914,202.719,vmcache,32,1000,tpcc,1,95.0001,94.9841,332,3647,76342,1,1,9454,121232716,16777216
94,14089,288.191,205.184,vmcache,32,1000,tpcc,1,95,94.9842,385,3638,77033,1,1,9412,127204458,16777216
95,13744,275.012,242.078,vmcache,32,1000,tpcc,1,95.0001,94.9564,344,3468,74112,1,1,8772,174999102,16777216
96,14318,287.066,208.125,vmcache,32,1000,tpcc,1,95.0001,94.9825,345,3691,76287,1,1,9338,127723490,16777216
97,14328,288.996,204.637,vmcache,32,1000,tpcc,1,95.0001,94.9418,389,3599,78045,1,1,9800,129542542,16777216
98,14090,287.793,204.988,vmcache,32,1000,tpcc,1,95.0001,94.9892,368,3546,75860,1,1,9428,133679516,16777216
99,14106,289.043,211.988,vmcache,32,1000,tpcc,1,95.0001,94.9135,386,3624,78820,1,1,10186,135029732,16777216
100,14253,293.832,209.832,vmcache,32,1000,tpcc,1,95.0001,94.9337,392,3615,78018,1,1,10084,119578692,16777216
101,14024,292.961,210.449,vmcache,32,1000,tpcc,1,95.0001,94.9404,384,3530,78003,1,1,9662,124947828,16777216
102,14546,290.594,203.34,vmcache,32,1000,tpcc,1,95.0001,94.9771,385,3646,76888,1,1,9746,133826140,16777216
103,14339,296.688,208.93,vmcache,32,1000,tpcc,1,95.0001,94.9784,381,3504,79045,1,1,9536,146846338,16777216
104,14478,294.789,207.82,vmcache,32,1000,tpcc,1,95.0001,94.9726,431,3528,78685,1,1,9678,121421302,16777216
105,13804,288.578,238.641,vmcache,32,1000,tpcc,1,95.0001,94.9332,401,3410,77710,1,1,9384,129525482,16777216
106,14389,291.992,221.535,vmcache,32,1000,tpcc,1,95.0001,94.9355,372,3515,77845,1,1,10450,118506956,16777216
107,14730,293.34,206.613,vmcache,32,1000,tpcc,1,95.0001,94.9404,398,3565,78161,1,1,9494,142116566,16777216
108,14574,296.535,206.812,vmcache,32,1000,tpcc,1,95.0001,94.9961,391,3550,77903,1,1,8984,107727488,16777216
109,14674,293.984,213.781,vmcache,32,1000,tpcc,1,95.0001,94.9695,407,3555,78968,1,1,9436,146913638,16777216
110,14705,298.168,208.383,vmcache,32,1000,tpcc,1,95.0001,94.9608,389,3556,79680,1,1,9040,129997924,16777216
111,14764,296.535,214.719,vmcache,32,1000,tpcc,1,95.0001,94.9432,369,3498,79411,1,1,9736,140036372,16777216
112,14558,301.27,209.27,vmcache,32,1000,tpcc,1,95.0001,94.9862,362,3441,79302,1,1,8240,122177428,16777216
113,14511,296.559,215.879,vmcache,32,1000,tpcc,1,95.0001,94.9919,368,3520,78951,1,1,10124,127255244,16777216
114,14965,300.047,210.543,vmcache,32,1000,tpcc,1,95.0001,94.9445,396,3517,80925,1,1,10164,129024130,16777216
115,14874,293.32,230.75,vmcache,32,1000,tpcc,1,95.0001,94.9633,401,3547,77843,1,1,9592,123251512,16777216
116,14841,290.93,226.945,vmcache,32,1000,tpcc,1,95.0001,95.0011,387,3573,76871,1,1,8850,143480778,16777216
117,14871,296.695,215.676,vmcache,32,1000,tpcc,1,95.0001,94.963,376,3578,79957,1,1,10136,133844500,16777216
118,15013,301.195,209.762,vmcache,32,1000,tpcc,1,95.0001,94.97,431,3642,80168,1,1,9684,137018400,16777216
119,15146,299.75,213.68,vmcache,32,1000,tpcc,1,95.0001,94.9427,402,3641,80548,1,1,8896,140225664,16777216
120,15050,302.312,214.578,vmcache,32,1000,tpcc,1,95.0001,94.9275,375,3688,81023,1,1,8100,122633676,16777216
121,14862,303.676,211.348,vmcache,32,1000,tpcc,1,95.0001,94.9912,371,3592,79629,1,1,9790,123980514,16777216
122,14952,300.008,214.93,vmcache,32,1000,tpcc,1,95.0001,94.9673,415,3689,80575,1,1,9588,127392196,16777216
123,14920,302.512,216.734,vmcache,32,1000,tpcc,1,95.0001,94.9412,444,3770,81318,1,1,8152,117470204,16777216
124,15351,304.012,212.512,vmcache,32,1000,tpcc,1,95.0001,95.0011,386,3632,79816,1,1,8972,126446900,16777216
125,14732,296.035,231.535,vmcache,32,1000,tpcc,1,95.0001,94.9566,365,3617,79971,1,1,8632,121573526,16777216
126,14644,297.98,240.992,vmcache,32,1000,tpcc,1,95,94.9227,358,3525,80159,1,1,9220,131776874,16777216
127,15210,303.016,215.008,vmcache,32,1000,tpcc,1,95.0001,94.9546,420,3799,80283,1,1,9558,115117860,16777216
128,15205,308.652,218.113,vmcache,32,1000,tpcc,1,95.0001,94.9939,396,3782,81575,1,1,10056,138343768,16777216
129,15156,304.445,223,vmcache,32,1000,tpcc,1,95.0001,94.9918,388,3766,81360,1,1,9542,111345120,16777216
130,15043,303.434,215.809,vmcache,32,1000,tpcc,1,95.0001,94.9325,360,3756,82322,1,1,8786,116847864,16777216
131,15230,303.957,214.578,vmcache,32,1000,tpcc,1,95.0001,95.0015,373,3785,79777,1,1,9646,142411426,16777216
132,15283,304.066,220.855,vmcache,32,1000,tpcc,1,95.0001,94.9601,371,3853,82187,1,1,9670,136683456,16777216
133,15054,300.934,218.762,vmcache,32,1000,tpcc,1,95.0001,94.9378,361,3914,81064,1,1,9760,126716676,16777216
134,15106,308.129,220.273,vmcache,32,1000,tpcc,1,95.0001,94.9424,399,3808,82192,1,1,9762,120989562,16777216
135,14856,310.43,231.949,vmcache,32,1000,tpcc,1,95.0001,95.0015,382,3694,81545,1,1,9022,116191212,16777216
136,14787,301.152,247.105,vmcache,32,1000,tpcc,1,95.0001,94.9985,393,3789,80555,1,1,9894,122086056,16777216
137,15228,306.879,222.73,vmcache,32,1000,tpcc,1,95.0001,94.94,397,3847,83235,1,1,9962,119486082,16777216
138,15053,308.574,221.215,vmcache,32,1000,tpcc,1,95.0001,94.952,371,3868,82241,1,1,10108,132354354,16777216
139,15390,312.977,221.785,vmcache,32,1000,tpcc,1,95.0001,94.9853,394,3855,82882,1,1,9958,108174606,16777216
140,15390,308.148,220.023,vmcache,32,1000,tpcc,1,95.0001,94.989,421,3948,82338,1,1,10694,122560568,16777216
141,15329,311.781,223.188,vmcache,32,1000,tpcc,1,95.0001,95.0009,395,3899,83070,1,1,9332,127577150,16777216
142,15448,312.289,228.75,vmcache,32,1000,tpcc,1,95.0001,94.9612,375,3868,84272,1,1,8998,120990806,16777216
143,15038,313.711,219.281,vmcache,32,1000,tpcc,1,95.0001,94.9764,415,3810,83384,1,1,10676,122148304,16777216
144,15148,317.406,225.695,vmcache,32,1000,tpcc,1,95.0001,94.9869,398,3900,84540,1,1,9852,118962628,16777216
145,15012,302.922,246.047,vmcache,32,1000,tpcc,1,95.0001,95.0014,392,3870,80722,1,1,9402,121899002,16777216
146,15207,307.84,240.277,vmcache,32,1000,tpcc,1,95.0001,94.9285,364,3866,83835,1,1,9008,136953990,16777216
147,15384,311.133,223.727,vmcache,32,1000,tpcc,1,95.0001,94.9333,354,3797,82994,1,1,8956,124541676,16777216
148,15419,312.395,222.785,vmcache,32,1000,tpcc,1,95,94.944,393,3930,83285,1,1,9946,130345358,16777216
149,15531,312.453,222.211,vmcache,32,1000,tpcc,1,95.0001,94.9468,382,3853,83400,1,1,9980,108975458,16777216
150,15485,313.609,222.723,vmcache,32,1000,tpcc,1,95.0001,94.9656,428,3950,83414,1,1,8144,114226490,16777216
151,15457,317.27,224.355,vmcache,32,1000,tpcc,1,95.0001,95.0002,392,3872,83977,1,1,8908,150413200,16777216
152,15432,318.391,227.133,vmcache,32,1000,tpcc,1,95.0001,94.9872,417,3819,85182,1,1,9670,121755804,16777216
153,15698,318.891,226.68,vmcache,32,1000,tpcc,1,95.0001,94.9555,347,3796,85748,1,1,8562,129146238,16777216
154,15554,320.953,226.918,vmcache,32,1000,tpcc,1,95.0001,94.9412,422,3786,85829,1,1,9904,122118436,16777216
155,15025,303.684,261.691,vmcache,32,1000,tpcc,1,95.0001,94.9621,347,3660,80619,1,1,9434,121073686,16777216
156,15695,317.629,226.191,vmcache,32,1000,tpcc,1,95.0001,94.9487,395,3715,84913,1,1,8470,112443900,16777216
157,15878,313.047,223.477,vmcache,32,1000,tpcc,1,95.0001,94.9412,363,3901,83832,1,1,9910,143207556,16777216
158,15456,316.754,228.504,vmcache,32,1000,tpcc,1,95.0001,94.9473,391,3805,84374,1,1,9140,106575130,16777216
159,15678,316.836,226.078,vmcache,32,1000,tpcc,1,95.0001,94.9078,363,3770,85350,1,1,9598,125746978,16777216
160,15936,323.273,230.156,vmcache,32,1000,tpcc,1,95.0001,94.9434,374,3757,85392,1,1,8528,116769994,16777216
161,15845,319.543,224.613,vmcache,32,1000,tpcc,1,95.0001,94.9539,391,3864,85058,1,1,9130,109343872,16777216
162,15594,321.117,229.164,vmcache,32,1000,tpcc,1,95.0001,94.9368,374,3773,85960,1,1,9662,105160404,16777216
163,15756,320.426,229.84,vmcache,32,1000,tpcc,1,95.0001,94.9195,391,3785,85787,1,1,9368,117167452,16777216
164,15675,323.844,237.793,vmcache,32,1000,tpcc,1,95.0001,95.0016,344,3735,84577,1,1,8768,107618200,16777216
165,15349,309.371,257.828,vmcache,32,1000,tpcc,1,95.0001,94.995,358,3714,82689,1,1,9334,110968890,16777216
166,15931,319.383,225.887,vmcache,32,1000,tpcc,1,95.0001,94.9507,362,3811,86144,1,1,9598,108697244,16777216
167,16109,320.172,228.449,vmcache,32,1000,tpcc,1,95.0001,94.9625,393,3889,85211,1,1,9594,118308692,16777216
168,16140,321.34,227.84,vmcache,32,1000,tpcc,1,95.0001,94.9928,363,3889,85154,1,1,10104,106843228,16777216
169,16037,318.711,227.914,vmcache,32,1000,tpcc,1,95.0001,94.9745,337,3919,85552,1,1,9500,112737706,16777216
170,16129,324.602,229.895,vmcache,32,1000,tpcc,1,95.0001,94.9978,335,3821,86097,1,1,9472,122518184,16777216
171,15933,325.641,232.465,vmcache,32,1000,tpcc,1,95.0001,94.9801,373,3841,87204,1,1,9098,114801344,16777216
172,15952,322.41,227.992,vmcache,32,1000,tpcc,1,95.0001,95.0013,408,3985,85668,1,1,9588,108975060,16777216
173,15942,327.266,231.301,vmcache,32,1000,tpcc,1,95.0001,95.0014,342,3798,87237,1,1,9818,112231650,16777216
174,15531,310.738,272.844,vmcache,32,1000,tpcc,1,95.0001,94.9618,392,3814,83799,1,1,8940,132535988,16777216
175,16495,320.781,225.352,vmcache,32,1000,tpcc,1,95.0001,94.982,345,4068,85421,1,1,10186,115565668,8388608
176,15837,323.957,230.902,vmcache,32,1000,tpcc,1,95.0001,94.9953,323,3894,86226,1,1,9148,128301382,16777216
177,16405,324.094,236.355,vmcache,32,1000,tpcc,1,95.0001,94.9399,364,4050,87815,1,1,9090,114007078,8388608
178,16034,326.07,228.148,vmcache,32,1000,tpcc,1,95.0001,94.9972,345,4018,85943,1,1,10046,113867382,16777216
179,16169,326.348,236.988,vmcache,32,1000,tpcc,1,95.0001,94.9378,343,3955,88400,1,1,8890,123480808,16777216
180,16193,326.094,231.586,vmcache,32,1000,tpcc,1,95.0001,95.0015,333,3996,85813,1,1,7460,105095290,16777216
181,16250,324.98,237.516,vmcache,32,1000,tpcc,1,95.0001,94.9601,363,3952,87647,1,1,9536,107117998,16777216
182,16099,323.844,232.145,vmcache,32,1000,tpcc,1,95.0001,94.9368,347,3957,87005,1,1,10374,105838946,16777216
183,16100,323.258,245.938,vmcache,32,1000,tpcc,1,95.0001,94.9504,361,3917,86026,1,1,9644,127086936,16777216
184,15554,320.055,258.766,vmcache,32,1000,tpcc,1,95.0001,94.9583,341,3905,85334,1,1,9600,110270374,16777216
185,16060,317.035,225.863,vmcache,32,1000,tpcc,1,95.0001,94.9338,350,3935,85258,1,1,8478,110906974,16777216
186,16064,325.887,232.762,vmcache,32,1000,tpcc,1,95.0001,94.9415,369,3986,86879,1,1,9108,113720190,16777216
187,16141,325.402,229.988,vmcache,32,1000,tpcc,1,95.0001,94.9984,380,4038,85773,1,1,8888,129068146,16777216
188,16245,326.504,236.625,vmcache,32,1000,tpcc,1,95.0001,94.9709,326,4007,87839,1,1,9736,117981236,16777216
189,16243,330.191,235.555,vmcache,32,1000,tpcc,1,95.0001,94.9998,340,3949,87529,1,1,9008,113876816,16777216
190,16044,324.844,239.438,vmcache,32,1000,tpcc,1,95.0001,94.9582,308,3891,87621,1,1,9372,115866570,16777216
191,16268,330.395,237.762,vmcache,32,1000,tpcc,1,95.0001,94.9766,349,4092,87939,1,1,7820,103275870,16777216
192,15949,334.816,234.32,vmcache,32,1000,tpcc,1,95.0001,94.9814,323,3930,89215,1,1,9320,115951566,16777216
193,15938,319.305,276.715,vmcache,32,1000,tpcc,1,95.0001,94.9497,338,3892,85965,1,1,9238,113793728,16777216
194,16438,327.816,237.883,vmcache,32,1000,tpcc,1,95.0001,94.9376,369,4036,87836,1,1,10134,103996196,16777216
195,16255,326.887,229.773,vmcache,32,1000,tpcc,1,95.0001,94.986,340,4021,86354,1,1,9756,111170730,16777216
196,16485,331.473,239.195,vmcache,32,1000,tpcc,1,95.0001,94.9658,343,4045,88983,1,1,9794,108104478,16777216
197,16407,331.906,235.824,vmcache,32,1000,tpcc,1,95.0001,94.9842,356,4008,88232,1,1,10034,113253424,16777216
198,16303,331.23,237.074,vmcache,32,1000,tpcc,1,95.0001,95.0013,382,4041,88094,1,1,9386,111657122,16777216
199,16433,335.02,241.176,vmcache,32,1000,tpcc,1,95.0001,94.965,368,4007,90168,1,1,7230,133811366,16777216
200,16422,330.758,235.082,vmcache,32,1000,tpcc,1,95.0001,94.9973,353,4011,87655,1,1,9524,118053890,16777216
201,16092,333.895,243.277,vmcache,32,1000,tpcc,1,95.0001,94.9113,376,3935,90840,1,1,9804,100853018,16777216
202,15902,323.535,271.316,vmcache,32,1000,tpcc,1,95.0001,94.9792,359,3934,84975,1,1,9866,120122470,16777216
203,16634,331.801,239.473,vmcache,32,1000,tpcc,1,95.0001,95.0009,359,4044,88171,1,1,9924,107878376,8388608
204,16559,331.629,242.422,vmcache,32,1000,tpcc,1,95.0001,94.9361,361,3980,89875,1,1,8876,103981560,16777216
205,16546,334.582,237.809,vmcache,32,1000,tpcc,1,95.0001,94.9615,314,3879,88682,1,1,9122,116247502,16777216
206,16295,337.691,241.879,vmcache,32,1000,tpcc,1,95.0001,94.9487,332,4000,90387,1,1,9544,112695770,16777216
207,16791,333.133,236.406,vmcache,32,1000,tpcc,1,95.0001,94.9753,368,4023,88382,1,1,9432,98106350,16777216
208,16413,336.344,242.348,vmcache,32,1000,tpcc,1,95.0001,94.9271,346,3947,90717,1,1,9550,96713340,16777216
209,16472,338.68,236.871,vmcache,32,1000,tpcc,1,95.0001,95.0014,378,3981,88744,1,1,9578,120376224,16777216
210,16439,331.297,241.398,vmcache,32,1000,tpcc,1,95.0001,94.9203,370,3986,90132,1,1,9790,121351694,16777216
211,15949,327.121,268.891,vmcache,32,1000,tpcc,1,95.0001,94.9096,334,3912,87541,1,1,9772,121524992,16777216
212,16681,333.055,247.656,vmcache,32,1000,tpcc,1,95.0001,94.9551,349,4101,88063,1,1,9458,115069954,16777216
213,16555,334.383,238.23,vmcache,32,1000,tpcc,1,95.0001,94.9894,379,4053,88557,1,1,8674,99959304,16777216
214,16661,336.039,239.738,vmcache,32,1000,tpcc,1,95.0001,94.9724,352,4072,90101,1,1,8838,109149804,8388608
215,16609,336.09,240.32,vmcache,32,1000,tpcc,1,95.0001,94.9551,363,4062,90100,1,1,9338,110144962,16777216
