vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=2,batch_sz=256,mode=0] exmap:0
space: 180.623 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
14,6950,274.043,0,vmcache,32,1000,tpcc,256,94.9422,6.86827,1480,7137,0,1,310.304,10174,310471702,16777216
15,7427,278.723,0,vmcache,32,1000,tpcc,256,94.9777,7.28444,1532,0,0,1,0,10560,257468652,16777216
16,7348,271.289,0,vmcache,32,1000,tpcc,256,94.928,7.73235,1495,7192,0,1,299.667,9654,263196016,16777216
17,8085,277.211,0,vmcache,32,1000,tpcc,256,94.9645,8.14694,1411,0,0,1,0,10200,243021166,16777216
18,7999,272.812,0,vmcache,32,1000,tpcc,256,94.9438,8.5833,1389,4770,0,1,298.125,9412,249612266,16777216
19,8003,273.117,0,vmcache,32,1000,tpcc,256,94.9439,9.00974,1457,3074,0,1,307.4,9244,280350514,16777216
20,8835,273.75,0,vmcache,32,1000,tpcc,256,94.9817,9.41933,1363,0,0,1,0,10378,233463768,16777216
21,8387,268.211,0,vmcache,32,1000,tpcc,256,94.9352,9.86243,1421,7099,0,1,295.792,9122,269616746,16777216
22,9157,273.398,0,vmcache,32,1000,tpcc,256,94.9738,10.2716,1336,0,0,1,0,9642,210707308,16777216
23,9491,266.66,0,vmcache,32,1000,tpcc,256,94.9177,10.7177,1333,7900,0,1,303.846,8986,267955102,16777216
24,9373,272.391,0,vmcache,32,1000,tpcc,256,94.9582,11.1246,1463,0,0,1,0,9804,212348078,16777216
25,10107,271.312,0,vmcache,32,1000,tpcc,256,94.9996,11.5304,1377,0,0,1,0,10070,222522958,16777216
26,10002,265.695,0,vmcache,32,1000,tpcc,256,94.9499,11.9734,1307,7613,0,1,304.52,9816,271587388,16777216
27,11262,270.691,0,vmcache,32,1000,tpcc,256,94.9916,12.3792,1207,0,0,1,0,9430,197036532,16777216
28,11009,264.301,0,vmcache,32,1000,tpcc,256,94.9389,12.8223,1153,7826,0,1,301,10058,276137572,16777216
29,11463,270.227,0,vmcache,32,1000,tpcc,256,94.9823,13.2275,1194,0,0,1,0,9586,224609876,8388608
30,12044,263.973,0,vmcache,32,1000,tpcc,256,94.9413,13.6655,1062,6966,0,1,302.87,9662,203324334,8388608
31,12092,269.387,0,vmcache,32,1000,tpcc,256,94.985,14.0696,1162,0,0,1,0,10116,186629492,8388608
32,12379,261.883,0,vmcache,32,1000,tpcc,256,94.9305,14.5117,1039,8174,0,1,302.741,9600,275605896,8388608
33,13230,268.445,0,vmcache,32,1000,tpcc,256,94.9753,14.9154,1004,0,0,1,0,9668,171899554,8388608
34,13493,262.574,0,vmcache,32,1000,tpcc,256,94.9289,15.356,884,7586,0,1,303.44,9218,172701024,8388608
35,13939,266.871,0,vmcache,32,1000,tpcc,256,94.9737,15.758,877,0,0,1,0,9588,168899322,8388608
36,14446,261.461,0,vmcache,32,1000,tpcc,256,94.9206,16.2014,791,8252,0,1,294.714,9876,145221490,8388608
37,15001,265.406,0,vmcache,32,1000,tpcc,256,94.9669,16.602,739,0,0,1,0,9472,149210852,8388608
38,15310,263.496,0,vmcache,32,1000,tpcc,256,94.9101,17.0516,660,8641,0,1,297.966,9374,171707098,8388608
39,15825,265.586,0,vmcache,32,1000,tpcc,256,94.9582,17.4523,755,0,0,1,0,9228,136470316,8388608
40,15978,260.633,0,vmcache,32,1000,tpcc,256,94.9059,17.8962,639,8378,0,1,299.214,8808,147731708,8388608
41,16173,258.797,0,vmcache,32,1000,tpcc,256,94.9525,18.2873,626,0,0,1,0,7974,153591706,8388608
42,16453,255.336,0,vmcache,32,1000,tpcc,256,94.8867,18.7308,553,9585,0,1,299.531,9852,164067120,8388608
43,16958,257.918,0,vmcache,32,1000,tpcc,256,94.9354,19.1209,583,0,0,1,0,7758,97449646,8388608
44,17269,258.117,0,vmcache,32,1000,tpcc,256,94.9853,19.5114,551,0,0,1,0,9188,125278260,8388608
45,17539,255.41,0,vmcache,32,1000,tpcc,256,94.9261,19.9521,573,9114,0,1,303.8,8876,287839284,8388608
46,17853,257.953,0,vmcache,32,1000,tpcc,256,94.9771,20.3425,526,0,0,1,0,8502,97402484,8388608
47,18058,255.586,0,vmcache,32,1000,tpcc,256,94.956,20.7655,493,6032,0,1,301.6,8022,329243686,8388608
48,18354,252.977,0,vmcache,32,1000,tpcc,256,94.909,21.1977,512,8247,0,1,294.536,8928,279796998,8388608
49,18579,258.371,0,vmcache,32,1000,tpcc,256,94.9625,21.5886,555,0,0,1,0,9214,75049574,8388608
50,19167,254.531,0,vmcache,32,1000,tpcc,256,94.9107,22.0261,496,8735,0,1,291.167,8864,51116096,8388608
51,19191,258.195,0,vmcache,32,1000,tpcc,256,94.9654,22.4167,564,0,0,1,0,8882,65017704,8388608
52,19146,254.43,0,vmcache,32,1000,tpcc,256,94.913,22.8548,551,8923,0,1,297.433,8184,59566452,8388608
53,19738,258.402,0,vmcache,32,1000,tpcc,256,94.969,23.2456,587,0,0,1,0,8800,37346138,8388608
54,19745,254.84,0,vmcache,32,1000,tpcc,256,94.9281,23.6798,591,8191,0,1,292.536,8266,45400238,8388608
55,20421,257.84,0,vmcache,32,1000,tpcc,256,94.9872,24.0695,627,0,0,1,0,7316,39957688,8388608
56,20324,253.41,0,vmcache,32,1000,tpcc,256,94.9431,24.5031,584,8469,0,1,292.034,9232,330897928,8388608
57,20503,255.344,0,vmcache,32,1000,tpcc,256,94.8927,24.9436,580,9109,0,1,293.839,8618,42895236,8388608
58,20871,258.098,0,vmcache,32,1000,tpcc,256,94.9551,25.3336,639,0,0,1,0,8928,32668928,8388608
59,20722,255.18,0,vmcache,32,1000,tpcc,256,94.9141,25.7707,568,8582,0,1,286.067,8574,43458646,8388608
60,21458,258.367,0,vmcache,32,1000,tpcc,256,94.9752,26.1615,581,0,0,1,0,8636,39763672,8388608
61,21180,255.973,0,vmcache,32,1000,tpcc,256,94.9582,26.5889,649,6822,0,1,284.25,8510,317866992,8388608
62,21415,256.199,0,vmcache,32,1000,tpcc,256,94.9191,27.0281,600,8695,0,1,289.833,9222,58110002,8388608
63,21976,258.145,0,vmcache,32,1000,tpcc,256,94.9851,27.4184,603,0,0,1,0,8148,37325280,8388608
64,21986,255.426,0,vmcache,32,1000,tpcc,256,94.9536,27.8544,614,8379,0,1,288.931,8936,47610220,8388608
65,22240,255.547,0,vmcache,32,1000,tpcc,256,94.9149,28.2943,626,9013,0,1,290.742,8680,42189892,8388608
66,22838,258.586,0,vmcache,32,1000,tpcc,256,94.985,28.6853,597,0,0,1,0,8702,32942708,8388608
67,22688,255.219,0,vmcache,32,1000,tpcc,256,94.952,29.1229,577,8651,0,1,288.367,8472,47689774,8388608
68,22595,254.828,0,vmcache,32,1000,tpcc,256,94.9239,29.5576,596,8296,0,1,286.069,8154,315273432,8388608
69,23199,258.051,0,vmcache,32,1000,tpcc,256,94.9966,29.9477,624,0,0,1,0,7860,33193836,8388608
70,23425,255.332,0,vmcache,32,1000,tpcc,256,94.963,30.3867,626,8912,0,1,287.484,8778,40594038,8388608
71,23140,254.547,0,vmcache,32,1000,tpcc,256,94.9358,30.8207,556,8203,0,1,282.862,8504,277679338,8388608
72,23610,256.004,0,vmcache,32,1000,tpcc,256,94.9026,31.2604,633,8865,0,1,285.968,8408,47153446,8388608
73,24201,258.508,0,vmcache,32,1000,tpcc,256,94.9764,31.6511,628,0,0,1,0,8984,32849316,8388608
74,24040,255.969,0,vmcache,32,1000,tpcc,256,94.9437,32.0901,590,8724,0,1,281.419,8396,45025228,8388608
75,24245,256.434,0,vmcache,32,1000,tpcc,256,94.9086,32.5315,652,9062,0,1,283.188,7656,41593132,8388608
76,24399,258.57,0,vmcache,32,1000,tpcc,256,94.9826,32.9221,676,0,0,1,0,9286,34890740,8388608
77,24545,256.629,0,vmcache,32,1000,tpcc,256,94.9548,33.3603,637,8470,0,1,282.333,7694,43902204,8388608
78,25077,255.508,0,vmcache,32,1000,tpcc,256,94.9252,33.7972,676,8559,0,1,285.3,8330,41286682,8388608
79,25325,258.945,0,vmcache,32,1000,tpcc,256,94.9989,34.1883,674,0,0,1,0,9000,37071496,8388608
80,25342,256.273,0,vmcache,32,1000,tpcc,256,94.9682,34.6274,688,8745,0,1,282.097,8552,40876934,8388608
81,25602,256.145,0,vmcache,32,1000,tpcc,256,94.9368,35.0665,722,8823,0,1,284.613,9000,47420854,8388608
82,25790,255.121,0,vmcache,32,1000,tpcc,256,94.9174,35.4986,672,7853,0,1,280.464,8256,138924826,8388608
83,26293,258.969,0,vmcache,32,1000,tpcc,256,94.9931,35.8894,727,0,0,1,0,8036,32182434,8388608
84,26717,255.973,0,vmcache,32,1000,tpcc,256,94.9742,36.3227,718,7893,0,1,281.893,8872,42501590,8388608
85,26592,256.168,0,vmcache,32,1000,tpcc,256,94.9479,36.761,713,8657,0,1,279.258,8678,38661956,8388608
86,26741,256.691,0,vmcache,32,1000,tpcc,256,94.9235,37.1991,708,8498,0,1,283.267,5966,51004946,8388608
87,27376,256.613,0,vmcache,32,1000,tpcc,256,94.8991,37.638,718,8667,0,1,279.581,7114,41273708,8388608
88,27312,259.078,0,vmcache,32,1000,tpcc,256,94.9792,38.0293,682,0,0,1,0,8672,30197658,8388608
89,27418,256.246,0,vmcache,32,1000,tpcc,256,94.956,38.4674,700,8608,0,1,286.933,8120,41144350,8388608
90,27387,256.012,0,vmcache,32,1000,tpcc,256,94.9347,38.9043,707,8472,0,1,282.4,8594,47271630,8388608
91,28111,256.934,0,vmcache,32,1000,tpcc,256,94.9135,39.344,735,8725,0,1,281.452,8296,40784602,8388608
92,28482,259.875,0,vmcache,32,1000,tpcc,256,94.9974,39.7365,676,0,0,1,0,8400,34859214,8388608
93,28074,256.285,0,vmcache,32,1000,tpcc,256,94.9823,40.1735,745,8442,0,1,281.4,8356,46061878,8388608
94,28459,256.289,0,vmcache,32,1000,tpcc,256,94.966,40.6111,706,8514,0,1,283.8,8662,40100654,8388608
95,29066,256.484,0,vmcache,32,1000,tpcc,256,94.942,41.0539,746,9374,0,1,292.938,7926,42079062,8388608
96,28692,256.258,0,vmcache,32,1000,tpcc,256,94.927,41.4914,738,8548,0,1,284.933,8752,40138788,8388608
97,29499,256.148,0,vmcache,32,1000,tpcc,256,94.9142,41.9287,804,8583,0,1,286.1,8038,201857684,8388608
98,29818,257.41,0,vmcache,32,1000,tpcc,256,94.9014,42.3683,790,8655,0,1,288.5,8568,50496124,8388608
99,30104,259.953,0,vmcache,32,1000,tpcc,256,94.9926,42.7602,805,0,0,1,0,8316,36590224,8388608
100,29914,256.781,0,vmcache,32,1000,tpcc,256,94.9818,43.1984,834,8632,0,1,287.733,8304,37360296,8388608
101,30433,257.785,0,vmcache,32,1000,tpcc,256,94.9723,43.6378,729,8441,0,1,281.367,7934,39602464,8388608
102,30163,257.977,0,vmcache,32,1000,tpcc,256,94.9527,44.0825,694,9264,0,1,289.5,8796,45082322,8388608
103,30668,256.504,0,vmcache,32,1000,tpcc,256,94.9426,44.5199,832,8552,0,1,285.067,7848,40590778,8388608
104,31429,257.844,0,vmcache,32,1000,tpcc,256,94.926,44.9625,805,9056,0,1,283,8266,40723834,8388608
105,31189,257.211,0,vmcache,32,1000,tpcc,256,94.9082,45.4043,747,9016,0,1,281.75,8198,37905640,8388608
106,31911,260.484,0,vmcache,32,1000,tpcc,256,95.0003,45.797,772,0,0,1,0,7558,33651472,4194304
107,31754,257.391,0,vmcache,32,1000,tpcc,256,94.9825,46.2401,761,9183,0,1,286.969,8548,40871384,4194304
108,32210,256.488,0,vmcache,32,1000,tpcc,256,94.9713,46.6784,784,8666,0,1,288.867,8792,39807976,4194304
109,31970,257.391,0,vmcache,32,1000,tpcc,256,94.9523,47.1225,762,9366,0,1,292.688,7788,41797010,4194304
110,32211,257.609,0,vmcache,32,1000,tpcc,256,94.9413,47.5627,721,8629,0,1,287.633,8232,38197834,4194304
111,32989,256.746,0,vmcache,32,1000,tpcc,256,94.931,48.0025,776,8837,0,1,285.065,8124,37126880,4194304
112,33479,258.043,0,vmcache,32,1000,tpcc,256,94.926,48.4424,754,8504,0,1,283.467,8876,37698444,4194304
113,33315,257.348,0,vmcache,32,1000,tpcc,256,94.9193,48.8816,783,8581,0,1,276.806,8540,227998604,4194304
114,33523,256.875,0,vmcache,32,1000,tpcc,256,94.9122,49.3211,761,8733,0,1,291.1,8684,43326470,4194304
115,33821,257.348,0,vmcache,32,1000,tpcc,256,94.9077,49.7612,767,8717,0,1,290.567,7166,41320424,4194304
116,34093,257.523,0,vmcache,32,1000,tpcc,256,94.91,50.1994,761,8363,0,1,288.379,8648,80783032,4194304
117,34202,257.328,0,vmcache,32,1000,tpcc,256,94.9008,50.6425,751,9209,0,1,287.781,7440,35852210,4194304
118,35141,257.738,0,vmcache,32,1000,tpcc,256,94.8978,51.0835,798,8812,0,1,284.258,8350,36038592,4194304
119,35015,257.559,0,vmcache,32,1000,tpcc,256,94.8991,51.5229,725,8499,0,1,283.3,8200,40247532,4194304
120,35237,260.973,0,vmcache,32,1000,tpcc,256,94.9995,51.9179,851,311,0,1,311,8152,34146488,4194304
121,35275,257.715,0,vmcache,32,1000,tpcc,256,94.9959,52.3607,777,9105,0,1,284.531,7842,39327286,4194304
122,35362,258.113,0,vmcache,32,1000,tpcc,256,94.9924,52.8038,744,8995,0,1,290.161,8566,35868192,4194304
123,35874,257.664,0,vmcache,32,1000,tpcc,256,94.9951,53.2442,757,8683,0,1,289.433,8282,37457632,4194304
124,36087,258.012,0,vmcache,32,1000,tpcc,256,94.9944,53.6861,822,8910,0,1,287.419,8388,37280140,4194304
125,36776,257.68,0,vmcache,32,1000,tpcc,256,94.9964,54.1271,807,8824,0,1,284.645,8654,283199374,4194304
126,36292,257.609,0,vmcache,32,1000,tpcc,256,94.9913,54.5709,829,9353,0,1,292.281,7900,36218438,4194304
127,36878,258.328,0,vmcache,32,1000,tpcc,256,94.9931,55.0134,827,8922,0,1,287.806,7268,36241512,4194304
128,37424,257.477,0,vmcache,32,1000,tpcc,256,94.999,55.4519,763,8430,0,1,290.69,8506,37409102,4194304
129,36958,254.965,0,vmcache,32,1000,tpcc,256,94.8957,55.9414,798,17647,0,1,289.295,7952,38023682,4194304
130,37523,258.07,0,vmcache,32,1000,tpcc,256,94.8965,56.3845,829,9098,0,1,293.484,7444,40292574,4194304
131,38078,257.742,0,vmcache,32,1000,tpcc,256,94.9008,56.8257,852,8890,0,1,296.333,8298,36889906,4194304
132,38440,257.316,0,vmcache,32,1000,tpcc,256,94.9094,57.2646,877,8649,0,1,288.3,7900,36952086,4194304
133,38349,258.215,0,vmcache,32,1000,tpcc,256,94.9221,57.7039,811,8408,0,1,289.931,7796,34396690,4194304
134,38921,257.605,0,vmcache,32,1000,tpcc,256,94.9324,58.1439,860,8733,0,1,291.1,7852,38442638,4194304
135,38906,258.359,0,vmcache,32,1000,tpcc,256,94.9382,58.5866,760,8891,0,1,286.806,7326,37683538,4194304
136,39690,258.02,0,vmcache,32,1000,tpcc,256,94.9476,59.0291,836,9026,0,1,300.867,7780,42204940,4194304
137,39355,258.016,0,vmcache,32,1000,tpcc,256,94.9619,59.4686,848,8524,0,1,284.133,7974,34076632,4194304
138,40153,258.316,0,vmcache,32,1000,tpcc,256,94.9701,59.9124,857,9188,0,1,287.125,7916,177416102,4194304
139,40304,257.953,0,vmcache,32,1000,tpcc,256,94.9767,60.3572,878,9471,0,1,295.969,7382,37720794,4194304
140,40370,258.004,0,vmcache,32,1000,tpcc,256,94.9956,60.7967,841,8529,0,1,294.103,7446,40059200,4194304
141,40586,255.293,0,vmcache,32,1000,tpcc,256,94.9073,61.285,858,17418,0,1,290.3,8196,37301850,4194304
142,41153,259.059,0,vmcache,32,1000,tpcc,256,94.9181,61.7307,873,9329,0,1,291.531,8414,33193728,4194304
143,41528,257.039,0,vmcache,32,1000,tpcc,256,94.9319,62.1727,846,9196,0,1,287.375,7496,36050364,4194304
144,41445,258.176,0,vmcache,32,1000,tpcc,256,94.946,62.6155,841,9048,0,1,291.871,8466,36806374,4194304
145,41804,259.109,0,vmcache,32,1000,tpcc,256,94.9943,63.0435,883,6355,0,1,288.864,8102,33848806,4194304
146,42430,255.582,0,vmcache,32,1000,tpcc,256,94.9036,63.5353,870,17946,0,1,289.452,6498,37065288,4194304
147,42468,258.988,0,vmcache,32,1000,tpcc,256,94.9206,63.9791,868,9031,0,1,291.323,8078,36379628,4194304
148,42608,259.207,0,vmcache,32,1000,tpcc,256,94.9424,64.4227,852,8918,0,1,287.677,8016,35570084,4194304
149,43274,257.938,0,vmcache,32,1000,tpcc,256,94.9633,64.864,852,8859,0,1,285.774,7576,36957756,4194304
150,44167,259.059,0,vmcache,32,1000,tpcc,256,94.9833,65.3088,920,9219,0,1,288.094,7928,35123512,4194304
151,43253,255.344,0,vmcache,32,1000,tpcc,256,94.9063,65.7969,876,17403,0,1,285.295,8062,147859656,4194304
152,44713,258.766,0,vmcache,32,1000,tpcc,256,94.9342,66.2391,884,8838,0,1,294.6,7144,35958404,4194304
153,44573,257.703,0,vmcache,32,1000,tpcc,256,94.9576,66.6818,909,9209,0,1,287.781,7624,33715920,4194304
154,44478,258.824,0,vmcache,32,1000,tpcc,256,94.9893,67.1224,960,8609,0,1,286.967,7910,33013862,4194304
155,43944,255.461,0,vmcache,32,1000,tpcc,256,94.9119,67.6128,858,17744,0,1,290.885,8400,189436162,4194304
156,45599,259.254,0,vmcache,32,1000,tpcc,256,94.9424,68.056,926,8916,0,1,287.613,6608,35620388,4194304
157,45541,258.98,0,vmcache,32,1000,tpcc,256,94.973,68.499,914,8924,0,1,287.871,8152,36571882,4194304
158,45905,255.277,0,vmcache,32,1000,tpcc,256,94.901,68.9891,925,17804,0,1,287.161,7892,113443674,4194304
159,46248,259.035,0,vmcache,32,1000,tpcc,256,94.9367,69.4319,909,8891,0,1,286.806,7466,34525680,4194304
160,46733,259.25,0,vmcache,32,1000,tpcc,256,94.9726,69.8757,924,9001,0,1,290.355,7566,34906788,4194304
161,47460,255.551,0,vmcache,32,1000,tpcc,256,94.9057,70.3658,934,17749,0,1,286.274,7690,37416922,4194304
162,47283,259.445,0,vmcache,32,1000,tpcc,256,94.9531,70.8052,952,8256,0,1,284.69,7964,38404408,4194304
163,47986,258.863,0,vmcache,32,1000,tpcc,256,94.9873,71.2496,948,9238,0,1,288.688,7738,32509184,4194304
164,47539,255.543,0,vmcache,32,1000,tpcc,256,94.9278,71.7377,951,17406,0,1,280.742,7498,34038874,4194304
165,48611,259.125,0,vmcache,32,1000,tpcc,256,94.9741,72.1779,929,8449,0,1,281.633,7692,35595794,4194304
166,47560,255.391,0,vmcache,32,1000,tpcc,256,94.9114,72.6659,981,17478,0,1,281.903,7062,37790528,4194304
167,49315,257.809,0,vmcache,32,1000,tpcc,256,94.9588,73.1048,981,8615,0,1,287.167,8114,39062578,4194304
168,49318,258.469,0,vmcache,32,1000,tpcc,256,95.0001,73.5476,1003,9136,0,1,285.5,7970,34859854,4194304
169,48680,255.848,0,vmcache,32,1000,tpcc,256,94.9537,74.0293,960,16266,0,1,285.368,6990,186785176,4194304
170,50101,256.48,0,vmcache,32,1000,tpcc,256,94.8994,74.5166,981,17078,0,1,284.633,7566,36235780,4194304
171,50103,260.016,0,vmcache,32,1000,tpcc,256,94.9455,74.9608,949,8914,0,1,287.548,7888,32655676,4194304
172,51020,258.699,0,vmcache,32,1000,tpcc,256,94.9917,75.4025,1028,8907,0,1,278.344,7724,32586992,4194304
173,50700,257.309,0,vmcache,32,1000,tpcc,256,94.9458,75.8887,990,16682,0,1,282.746,8014,32453422,4194304
174,51413,259.277,0,vmcache,32,1000,tpcc,256,94.9959,76.3286,1059,8499,0,1,283.3,7454,37418052,4194304
175,50556,256.457,0,vmcache,32,1000,tpcc,256,94.942,76.8165,1031,17221,0,1,282.311,8006,237866590,4194304
176,52047,257.578,0,vmcache,32,1000,tpcc,256,94.921,77.2903,993,14551,0,1,285.314,7610,31966684,4194304
177,52223,259.219,0,vmcache,32,1000,tpcc,256,94.9741,77.7299,1041,8441,0,1,281.367,7362,31204016,4194304
178,52394,256.445,0,vmcache,32,1000,tpcc,256,94.9198,78.2191,1012,17423,0,1,281.016,8016,33307006,4194304
179,53056,259.391,0,vmcache,32,1000,tpcc,256,94.9685,78.6623,1033,8995,0,1,281.094,7920,30996026,4194304
180,52837,256.133,0,vmcache,32,1000,tpcc,256,94.9143,79.1522,1024,17637,0,1,284.468,7554,38354982,4194304
181,54239,258.891,0,vmcache,32,1000,tpcc,256,94.9642,79.5949,1005,9005,0,1,281.406,7488,31754338,4194304
182,52727,256.039,0,vmcache,32,1000,tpcc,256,94.9147,80.0811,1066,17085,0,1,280.082,7700,34558036,4194304
183,53987,259.816,0,vmcache,32,1000,tpcc,256,94.9659,80.5245,1010,8886,0,1,277.688,7178,32636568,4194304
184,55112,256.441,0,vmcache,32,1000,tpcc,256,94.9182,81.0141,970,17472,0,1,277.333,7798,31553692,4194304
185,55630,259.32,0,vmcache,32,1000,tpcc,256,94.969,81.458,1063,9156,0,1,286.125,7526,34151724,4194304
186,54741,256.328,0,vmcache,32,1000,tpcc,256,94.9262,81.9453,1046,17178,0,1,277.065,6716,36332440,4194304
187,55396,256.57,0,vmcache,32,1000,tpcc,256,94.9005,82.424,1049,15677,0,1,279.946,7454,110437058,4194304
188,56393,258.938,0,vmcache,32,1000,tpcc,256,94.9604,82.8647,1053,8705,0,1,280.806,6762,33158964,4194304
189,56113,256.699,0,vmcache,32,1000,tpcc,256,94.916,83.3536,1028,17337,0,1,279.629,7408,38186238,4194304
190,56874,259.012,0,vmcache,32,1000,tpcc,256,94.9859,83.7901,1093,8009,0,1,276.172,7602,34351030,4194304
191,57051,257.148,0,vmcache,32,1000,tpcc,256,94.9451,84.2789,1060,17239,0,1,278.048,7172,32594194,4194304
192,57854,255.445,0,vmcache,32,1000,tpcc,256,94.8992,84.7691,1052,17908,0,1,279.812,7272,34961204,4194304
193,58151,258.895,0,vmcache,32,1000,tpcc,256,94.9674,85.2085,1105,8536,0,1,284.533,7540,32387794,4194304
194,58238,256.746,0,vmcache,32,1000,tpcc,256,94.9289,85.6983,1104,17566,0,1,274.469,6332,32966504,4194304
195,59255,259.145,0,vmcache,32,1000,tpcc,256,94.993,86.141,1118,9046,0,1,282.688,6710,32983660,4194304
196,59328,256.688,0,vmcache,32,1000,tpcc,256,94.9862,86.6163,1109,15140,0,1,280.37,7696,102737040,4194304
197,58948,256.793,0,vmcache,32,1000,tpcc,256,94.9584,87.1025,1082,16912,0,1,281.867,7576,33150612,4194304
198,59138,255.844,0,vmcache,32,1000,tpcc,256,94.9261,87.5897,1099,17336,0,1,279.613,7420,36444276,4194304
199,61478,260.105,0,vmcache,32,1000,tpcc,256,94.9968,88.0338,1126,9049,0,1,282.781,6380,32707566,4194304
200,58784,256.648,0,vmcache,32,1000,tpcc,256,94.9589,88.5244,1112,17723,0,1,276.922,7968,33030290,4194304
201,60840,257.16,0,vmcache,32,1000,tpcc,256,94.9224,89.0189,1124,18259,0,1,285.297,7790,34410874,4194304
202,61808,259.887,0,vmcache,32,1000,tpcc,256,94.996,89.4619,1103,8886,0,1,286.645,7858,31711994,4194304
203,61310,256.027,0,vmcache,32,1000,tpcc,256,94.9684,89.9491,1170,17368,0,1,280.129,7074,33039844,4194304
204,62381,256.539,0,vmcache,32,1000,tpcc,256,94.9846,90.4181,1120,14123,0,1,276.922,7856,81985486,4194304
205,62321,256.914,0,vmcache,32,1000,tpcc,256,94.9558,90.9077,1169,17560,0,1,278.73,7586,34305522,4194304
206,62778,256.98,0,vmcache,32,1000,tpcc,256,94.9299,91.3983,1067,17581,0,1,279.063,7232,35715340,4194304
207,63501,256.008,0,vmcache,32,1000,tpcc,256,94.9067,91.8858,1198,17445,0,1,281.371,7188,35396154,4194304
208,64383,260.27,0,vmcache,32,1000,tpcc,256,94.995,92.327,1142,8533,0,1,275.258,7282,31342846,4194304
209,64265,257.086,0,vmcache,32,1000,tpcc,256,94.9742,92.816,1110,17334,0,1,279.581,7554,31847542,4194304
210,64130,255.801,0,vmcache,32,1000,tpcc,256,94.9534,93.3036,1169,17501,0,1,282.274,7428,32601366,4194304
211,65153,256.762,0,vmcache,32,1000,tpcc,256,94.931,93.7936,1173,17650,0,1,280.159,7746,31783266,4194304
212,64875,256.25,0,vmcache,32,1000,tpcc,256,94.9068,94.2851,1149,18001,0,1,281.266,7266,30341890,4194304
213,65703,259.539,0,vmcache,32,1000,tpcc,256,94.9913,94.7277,1185,8997,0,1,281.156,7570,33678324,4194304
214,47807,187.812,62.1211,vmcache,32,1000,tpcc,256,94.9299,94.9969,815,16946,19036,1,282.433,7548,554457468,4194304
215,55314,222.922,216.137,vmcache,32,1000,tpcc,256,94.9904,94.9917,963,8477,65453,1,282.567,7792,84932454,4194304
216,53630,218.621,235.027,vmcache,32,1000,tpcc,256,94.9422,94.9985,974,17164,71035,1,281.377,7816,82065490,4194304
217,54078,224.965,223.648,vmcache,32,1000,tpcc,256,94.9965,94.9903,949,8861,66865,1,285.839,7734,101151486,4194304
218,52607,219.312,242.102,vmcache,32,1000,tpcc,256,94.9394,94.9942,960,17945,72484,1,280.391,6738,95896236,4194304
