vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=64,mode=0] exmap:0
space: 90.323 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
42,41408,263.777,0,vmcache,32,500,tpcc,64,94.9816,19.2108,756,10872,0,1,70.5974,7132,51595426,4194304
43,41742,262.875,0,vmcache,32,500,tpcc,64,94.997,19.6594,759,8722,0,1,70.9106,6442,86988976,4194304
44,41980,256.391,0,vmcache,32,500,tpcc,64,94.9793,20.1147,693,11449,0,1,70.6728,7236,71216726,4194304
45,42354,258.996,0,vmcache,32,500,tpcc,64,94.9921,20.5603,751,9205,0,1,70.8077,6746,81842706,4194304
46,43203,257.277,0,vmcache,32,500,tpcc,64,94.9818,21.0162,742,11379,0,1,70.2407,6662,71919800,4194304
47,44387,257.27,0,vmcache,32,500,tpcc,64,94.9819,21.468,799,10731,0,1,70.5987,6578,79863712,4194304
48,45026,258.035,0,vmcache,32,500,tpcc,64,95.0001,21.9127,785,9349,0,1,70.2932,5780,72714220,4194304
49,46064,257.418,0,vmcache,32,500,tpcc,64,94.9781,22.3767,809,12739,0,1,70.3812,6890,60138648,4194304
50,46705,257.312,0,vmcache,32,500,tpcc,64,94.9804,22.8298,812,10964,0,1,70.2821,6980,66767100,4194304
51,47630,257.934,0,vmcache,32,500,tpcc,64,94.9874,23.2835,835,10912,0,1,70.8571,6996,70333222,4194304
52,48144,256.988,0,vmcache,32,500,tpcc,64,94.998,23.7341,817,10629,0,1,70.86,6634,77415334,4194304
53,49088,257.316,0,vmcache,32,500,tpcc,64,94.9885,24.1963,854,12535,0,1,70.0279,6446,54456474,4194304
54,49230,255.852,0,vmcache,32,500,tpcc,64,94.9802,24.6581,827,12799,0,1,70.3242,6838,52654672,4194304
55,50631,256.719,0,vmcache,32,500,tpcc,64,94.9987,25.1095,844,10858,0,1,70.0516,6746,70242352,4194304
56,51452,258.301,0,vmcache,32,500,tpcc,64,94.9948,25.5748,837,12782,0,1,70.6188,6990,55746814,4194304
57,52996,256.168,0,vmcache,32,500,tpcc,64,94.9986,26.0353,887,12557,0,1,70.1508,6882,68746030,4194304
58,53960,255.035,0,vmcache,32,500,tpcc,64,94.9835,26.5053,889,14458,0,1,69.8454,6878,60948908,4194304
59,53020,256.57,0,vmcache,32,500,tpcc,64,94.9897,26.9679,857,12782,0,1,70.6188,6658,66329910,4194304
60,55530,256.047,0,vmcache,32,500,tpcc,64,94.9774,27.4411,887,14736,0,1,70.1714,6552,60721094,4194304
61,55135,255.469,0,vmcache,32,500,tpcc,64,94.9932,27.8996,899,12425,0,1,69.8034,6008,64041316,4194304
62,56991,257.184,0,vmcache,32,500,tpcc,64,94.9933,28.3726,915,14421,0,1,69.6667,6562,66634470,4194304
63,57104,255.855,0,vmcache,32,500,tpcc,64,94.9961,28.842,920,14175,0,1,69.8276,5428,57418552,4194304
64,58731,255.148,0,vmcache,32,500,tpcc,64,94.9843,29.3206,896,15878,0,1,69.9471,6898,83133972,4194304
65,60181,255.953,0,vmcache,32,500,tpcc,64,94.9938,29.7906,952,14289,0,1,70.7376,6902,65646642,4194304
66,61044,255.75,0,vmcache,32,500,tpcc,64,94.9858,30.27,921,15871,0,1,69.3057,6620,54904426,4194304
67,62670,257.195,0,vmcache,32,500,tpcc,64,94.9925,30.7462,994,15045,0,1,69.6528,6750,57271040,4194304
68,63138,255.516,0,vmcache,32,500,tpcc,64,94.9822,31.2285,1004,16501,0,1,69.6245,5378,46168758,4194304
69,64008,256.348,0,vmcache,32,500,tpcc,64,94.9797,31.7072,1010,15695,0,1,69.4469,6696,53823116,4194304
70,64863,257.023,0,vmcache,32,500,tpcc,64,94.9943,32.1809,1010,14700,0,1,69.6682,5986,51887918,4194304
71,65717,256.559,0,vmcache,32,500,tpcc,64,94.9903,32.6627,995,16145,0,1,69.8918,6762,42162448,4194304
72,66707,256.691,0,vmcache,32,500,tpcc,64,94.9882,33.1457,1095,16408,0,1,69.5254,5504,42691430,4194304
73,69025,255.707,0,vmcache,32,500,tpcc,64,94.9873,33.6284,1032,16574,0,1,69.3473,6236,62824806,4194304
74,69373,255.73,0,vmcache,32,500,tpcc,64,94.9828,34.1143,1023,17057,0,1,68.7782,6638,46490054,4194304
75,70395,254.219,0,vmcache,32,500,tpcc,64,94.9887,34.5947,1145,16666,0,1,69.1535,6336,63628500,4194304
76,71117,254.453,0,vmcache,32,500,tpcc,64,94.9854,35.0796,1084,17308,0,1,68.9562,5566,66391828,4194304
77,72620,254.723,0,vmcache,32,500,tpcc,64,94.9941,35.5631,1156,17063,0,1,69.081,6620,59106866,4194304
78,73234,253.656,0,vmcache,32,500,tpcc,64,95,36.0461,1088,17176,0,1,68.9799,6554,42224562,4194304
79,74955,253.16,0,vmcache,32,500,tpcc,64,94.9891,36.5394,1160,19111,0,1,69.2428,5698,41728278,4194304
80,75048,254.66,0,vmcache,32,500,tpcc,64,94.9939,37.0275,1080,17774,0,1,69.4297,6524,37454910,4194304
81,77173,254.637,0,vmcache,32,500,tpcc,64,94.9994,37.5179,1164,18270,0,1,68.9434,6254,61239716,2097152
82,78345,252.242,0,vmcache,32,500,tpcc,64,94.9847,38.0166,1142,20235,0,1,69.2979,6204,52674666,2097152
83,78285,252.898,0,vmcache,32,500,tpcc,64,94.995,38.5033,1211,18121,0,1,68.6402,6366,60603314,2097152
84,80864,252.68,0,vmcache,32,500,tpcc,64,94.9934,38.9995,1092,19654,0,1,68.7203,6244,57361024,2097152
85,82352,253.352,0,vmcache,32,500,tpcc,64,94.9921,39.4986,1089,19966,0,1,68.6117,6568,45250048,2097152
86,83249,252.281,0,vmcache,32,500,tpcc,64,94.9846,40.0004,1191,20788,0,1,69.0631,5730,36846862,2097152
87,84066,253.145,0,vmcache,32,500,tpcc,64,94.9992,40.4962,1216,19599,0,1,68.0521,6250,48994800,2097152
88,85072,252.734,0,vmcache,32,500,tpcc,64,94.996,41.0011,1307,21312,0,1,68.9709,6554,31322148,2097152
89,85882,251.566,0,vmcache,32,500,tpcc,64,94.9962,41.5044,1210,21248,0,1,68.7638,4672,45132980,2097152
90,88187,250.723,0,vmcache,32,500,tpcc,64,94.9868,42.014,1319,22630,0,1,68.3686,6590,26678086,2097152
91,89535,252.477,0,vmcache,32,500,tpcc,64,94.985,42.5236,1219,22073,0,1,68.3375,6348,32988314,2097152
92,90202,250.902,0,vmcache,32,500,tpcc,64,94.9826,43.0316,1325,22324,0,1,68.4785,6198,56290584,2097152
93,91093,252.535,0,vmcache,32,500,tpcc,64,94.9921,43.5383,1319,21688,0,1,68.6329,6150,53422608,2097152
94,93970,251.172,0,vmcache,32,500,tpcc,64,94.9839,44.053,1293,23354,0,1,68.4868,4924,38344052,2097152
95,94649,251.793,0,vmcache,32,500,tpcc,64,94.9986,44.5595,1260,21774,0,1,68.6877,6292,52565602,2097152
96,94967,249.25,0,vmcache,32,500,tpcc,64,94.9946,45.0708,1197,23168,0,1,68.3422,6596,33866144,2097152
97,98833,249.758,0,vmcache,32,500,tpcc,64,94.998,45.5839,1331,23479,0,1,68.2529,6560,34988170,2097152
98,97744,250.48,0,vmcache,32,500,tpcc,64,94.9979,46.0981,1389,23534,0,1,68.6122,5802,34743178,2097152
99,99966,251.527,0,vmcache,32,500,tpcc,64,94.9922,46.6197,1370,24484,0,1,68.7753,5782,34669130,2097152
100,102351,249.434,0,vmcache,32,500,tpcc,64,94.9997,47.1344,1381,23884,0,1,69.0289,4618,48977974,2097152
101,101805,248.953,0,vmcache,32,500,tpcc,64,94.9999,47.6528,1357,24598,0,1,69.0955,6208,28664344,2097152
102,104026,248.145,0,vmcache,32,500,tpcc,64,94.9941,48.1739,1331,25224,0,1,68.7302,6134,35162280,2097152
103,106393,247.293,0,vmcache,32,500,tpcc,64,94.9952,48.694,1412,25377,0,1,68.7724,6286,32066180,2097152
104,105780,248.461,0,vmcache,32,500,tpcc,64,94.9967,49.2175,1386,25602,0,1,68.6381,6024,35341782,2097152
105,108747,246.637,0,vmcache,32,500,tpcc,64,94.9863,49.7468,1424,27091,0,1,68.9338,6334,38561032,2097152
106,109021,247.02,0,vmcache,32,500,tpcc,64,94.9916,50.2728,1442,26446,0,1,69.0496,4836,32617080,2097152
107,110029,245.57,0,vmcache,32,500,tpcc,64,94.9863,50.8015,1365,27209,0,1,68.8835,6188,31294500,2097152
108,112140,247.715,0,vmcache,32,500,tpcc,64,94.9837,51.3372,1446,27897,0,1,69.052,6122,35515482,2097152
109,115317,245.438,0,vmcache,32,500,tpcc,64,94.9825,51.871,1511,28244,0,1,68.7202,6142,33599508,2097152
110,114575,246.367,0,vmcache,32,500,tpcc,64,94.9898,52.4021,1472,27495,0,1,69.2569,6104,28791336,2097152
111,115766,245.82,0,vmcache,32,500,tpcc,64,94.997,52.9317,1494,27412,0,1,69.3975,6342,45451624,2097152
112,118501,245.082,0,vmcache,32,500,tpcc,64,94.9871,53.4725,1438,29443,0,1,69.2776,6092,30161856,2097152
113,120702,245.73,0,vmcache,32,500,tpcc,64,94.9977,54.0048,1455,27865,0,1,69.4888,6352,25584080,2097152
114,121111,242.684,0,vmcache,32,500,tpcc,64,94.9946,54.5401,1416,29084,0,1,69.0831,6532,33561786,2097152
115,123601,242.363,0,vmcache,32,500,tpcc,64,94.9978,55.0754,1511,29277,0,1,69.3768,6148,37686930,2097152
116,124432,241.844,0,vmcache,32,500,tpcc,64,94.9898,55.6163,1538,30367,0,1,69.1731,5706,34625398,2097152
117,125858,242.352,0,vmcache,32,500,tpcc,64,94.9968,56.1522,1541,29405,0,1,69.0258,6438,42593416,2097152
118,126409,242.648,0,vmcache,32,500,tpcc,64,94.9981,56.694,1595,30371,0,1,69.1822,5450,31692574,2097152
119,128526,239.203,0,vmcache,32,500,tpcc,64,94.9819,57.2402,1557,31963,0,1,69.3341,6202,37647502,2097152
120,128190,238.355,0,vmcache,32,500,tpcc,64,94.9794,57.7826,1528,31512,0,1,69.4097,5292,25383322,2097152
121,131474,238.379,0,vmcache,32,500,tpcc,64,94.9992,58.3184,1564,30424,0,1,69.4612,6166,24578806,2097152
122,133287,237.465,0,vmcache,32,500,tpcc,64,94.994,58.8672,1583,32879,0,1,68.9287,5242,23922362,2097152
123,133658,237.453,0,vmcache,32,500,tpcc,64,94.9894,59.4149,1575,32673,0,1,69.2225,6034,34697818,2097152
124,134333,235.41,0,vmcache,32,500,tpcc,64,94.9797,59.9659,1599,33774,0,1,69.209,6128,25506858,2097152
125,139146,238.168,0,vmcache,32,500,tpcc,64,94.9857,60.5178,1588,33213,0,1,69.0499,5630,26651688,2097152
126,138062,235.344,0,vmcache,32,500,tpcc,64,94.9904,61.0636,1681,32999,0,1,69.1803,6474,24381830,2097152
127,138188,235.695,0,vmcache,32,500,tpcc,64,94.9845,61.6141,1688,33707,0,1,69.2136,5792,30832092,2097152
128,141888,236.328,0,vmcache,32,500,tpcc,64,94.9885,62.1644,1582,33419,0,1,69.1905,5816,32963766,2097152
129,145584,236.188,0,vmcache,32,500,tpcc,64,94.9908,62.7197,1647,34351,0,1,69.256,5458,37861090,2097152
130,145156,235.512,0,vmcache,32,500,tpcc,64,94.9927,63.2748,1750,34573,0,1,69.2846,5720,27722946,2097152
131,148235,233.418,0,vmcache,32,500,tpcc,64,94.9858,63.8338,1840,35864,0,1,69.2355,5818,38828156,2097152
132,150408,234.199,0,vmcache,32,500,tpcc,64,94.9912,64.3938,1809,35807,0,1,69.3934,4952,25596098,2097152
133,150792,232.109,0,vmcache,32,500,tpcc,64,94.9892,64.953,1816,36225,0,1,69.3966,5988,23120812,2097152
134,152911,233.723,0,vmcache,32,500,tpcc,64,94.9849,65.5228,1909,37682,0,1,69.2684,6040,24399166,2097152
135,154566,231.492,0,vmcache,32,500,tpcc,64,94.9943,66.0864,2013,37295,0,1,69.0648,5854,24820286,2097152
136,157951,232.277,0,vmcache,32,500,tpcc,64,94.9937,66.6577,2054,38443,0,1,69.1421,6010,27131624,2097152
137,157866,230.738,0,vmcache,32,500,tpcc,64,94.988,67.2297,2066,38952,0,1,69.0638,6134,30393572,2097152
138,158979,230.715,0,vmcache,32,500,tpcc,64,94.983,67.8013,2068,38902,0,1,68.8531,5756,27440956,2097152
139,162417,229.547,0,vmcache,32,500,tpcc,64,94.9921,68.3667,2036,38142,0,1,68.9729,5478,24684034,2097152
140,164262,229.602,0,vmcache,32,500,tpcc,64,94.9883,68.9403,1932,39376,0,1,69.0807,5902,28401426,2097152
141,165104,229.07,0,vmcache,32,500,tpcc,64,94.9828,69.5154,1894,39739,0,1,69.1113,6280,25644336,2097152
142,172173,227.086,0,vmcache,32,500,tpcc,64,94.9882,70.0937,1861,40753,0,1,69.1902,5542,21691574,1048576
143,172323,224.676,0,vmcache,32,500,tpcc,64,94.9928,70.6714,1822,41230,0,1,68.9465,5326,24284624,1048576
144,185414,219.648,0,vmcache,32,500,tpcc,64,94.9939,71.2585,1920,44188,0,1,68.8287,3894,21944716,1048576
145,199754,214.801,0,vmcache,32,500,tpcc,64,94.9976,71.8609,2034,48119,0,1,69.236,5856,19831276,1048576
146,224546,206.176,0,vmcache,32,500,tpcc,64,94.9922,72.4874,2222,54558,0,1,68.7995,5802,20075226,1048576
147,262383,197.816,0,vmcache,32,500,tpcc,64,94.9879,73.1512,2702,63421,0,1,68.7863,6020,16356386,1048576
148,291160,186.723,0,vmcache,32,500,tpcc,64,94.9817,73.8346,2723,69570,0,1,69.0179,5018,18664070,1048576
149,301126,183.133,0,vmcache,32,500,tpcc,64,94.996,74.5182,2919,70730,0,1,69.0049,6076,12988416,1048576
150,310836,180.363,0,vmcache,32,500,tpcc,64,94.9791,75.2242,3113,75392,0,1,69.1036,5348,13134112,1048576
151,317734,178.855,0,vmcache,32,500,tpcc,64,94.9824,75.9283,3049,75396,0,1,68.9808,5758,10530772,1048576
152,319367,174.023,0,vmcache,32,500,tpcc,64,94.9907,76.6294,2962,76040,0,1,69.0645,5582,13835028,1048576
153,327622,175.652,0,vmcache,32,500,tpcc,64,94.9988,77.3417,2997,77526,0,1,69.0347,5642,10193094,1048576
154,329854,171.543,0,vmcache,32,500,tpcc,64,94.9927,78.0562,3040,78994,0,1,69.2323,5926,11704208,524288
155,335346,171.586,0,vmcache,32,500,tpcc,64,94.9868,78.7743,3042,79607,0,1,68.9238,4820,15231880,524288
156,332383,169.227,0,vmcache,32,500,tpcc,64,94.9858,79.4883,3055,79517,0,1,68.8459,5042,11544904,524288
157,341780,165.859,0,vmcache,32,500,tpcc,64,94.9818,80.2103,2990,81662,0,1,68.6812,5232,9052466,524288
158,343674,164.051,0,vmcache,32,500,tpcc,64,94.9974,80.9263,3075,81200,0,1,68.8719,5798,11155994,524288
159,348701,162.516,0,vmcache,32,500,tpcc,64,94.9891,81.653,3117,83447,0,1,68.5115,5316,10378642,524288
160,356592,162.973,0,vmcache,32,500,tpcc,64,94.9772,82.3892,3203,84978,0,1,68.3103,5520,11018482,524288
161,355078,161.57,0,vmcache,32,500,tpcc,64,94.9912,83.1159,3222,83770,0,1,68.4395,5418,13139286,524288
162,362456,158.855,0,vmcache,32,500,tpcc,64,94.9859,83.8547,3107,86418,0,1,68.2068,5874,10888734,524288
163,359599,155.008,0,vmcache,32,500,tpcc,64,94.9823,84.5857,3164,86114,0,1,68.1282,6068,12398272,524288
164,371041,156.086,0,vmcache,32,500,tpcc,64,94.9907,85.3258,3255,87459,0,1,68.1145,5660,14041348,524288
165,364078,151.605,0,vmcache,32,500,tpcc,64,94.9934,86.0514,3188,86112,0,1,68.1805,5704,10562698,524288
166,379260,151.602,0,vmcache,32,500,tpcc,64,94.983,86.799,3292,89915,0,1,68.2726,6118,10869350,524288
167,374705,148.102,0,vmcache,32,500,tpcc,64,95.0003,87.5309,3251,88134,0,1,68.0046,5904,10635244,524288
168,378982,144.445,0,vmcache,32,500,tpcc,64,94.9934,88.2777,3096,91391,0,1,68.0499,6108,14023628,524288
169,387664,145.086,0,vmcache,32,500,tpcc,64,94.9934,89.0285,3244,92065,0,1,67.9446,5010,11496028,524288
170,390856,141.645,0,vmcache,32,500,tpcc,64,94.9768,89.7798,3305,93108,0,1,68.0117,5596,11158894,524288
171,389999,140.586,0,vmcache,32,500,tpcc,64,94.998,90.5182,3395,91285,0,1,68.0723,5378,13262438,524288
172,404396,138.281,0,vmcache,32,500,tpcc,64,94.9954,91.2844,3440,96580,0,1,68.0141,5272,9964402,524288
173,403558,131.742,0,vmcache,32,500,tpcc,64,94.9968,92.0351,3407,95644,0,1,67.8808,5716,11941970,524288
174,402665,129.203,0,vmcache,32,500,tpcc,64,94.9858,92.782,3311,95544,0,1,67.9062,5220,12515288,524288
175,404091,127.574,0,vmcache,32,500,tpcc,64,94.9926,93.5237,3498,95264,0,1,67.9486,5780,14020164,524288
176,411037,126.367,0,vmcache,32,500,tpcc,64,94.9976,94.2761,3469,97349,0,1,68.1716,5206,13965880,524288
177,396638,116.715,0,vmcache,32,500,tpcc,64,94.9776,95.0054,3253,95713,0,1,68.1231,6074,11482488,524288
178,266906,85.7969,319.734,vmcache,32,500,tpcc,64,94.9795,94.9902,2250,62680,84921,1,68.2789,5962,547284504,524288
179,313504,110.465,365.508,vmcache,32,500,tpcc,64,94.9962,94.9907,2612,72556,98146,1,68.2559,5876,33919798,524288
180,302839,116.297,369.977,vmcache,32,500,tpcc,64,94.9963,94.9939,2597,72179,98815,1,68.4161,5702,28322018,524288
181,303825,122.352,381.629,vmcache,32,500,tpcc,64,94.9899,94.9904,2509,72618,102033,1,68.5722,5796,28365674,524288
182,301773,124.621,379.992,vmcache,32,500,tpcc,64,94.9808,94.991,2563,72013,101232,1,68.5186,5764,31792640,524288
183,296344,128.027,370.934,vmcache,32,500,tpcc,64,94.9759,95.0038,2573,71123,99190,1,68.5853,5020,29739312,524288
184,293270,128.438,378.816,vmcache,32,500,tpcc,64,94.9763,94.9982,2469,69275,100627,1,68.6571,4148,28230956,524288
185,288372,130.246,369.488,vmcache,32,500,tpcc,64,94.9763,94.9988,2492,69170,99927,1,68.6892,5874,29411512,524288
186,296823,130.648,373.105,vmcache,32,500,tpcc,64,94.9986,94.9922,2408,67740,99868,1,68.7018,5106,31740308,524288
187,287689,131.449,375.191,vmcache,32,500,tpcc,64,94.9911,94.992,2418,69273,100528,1,68.7232,3980,30045788,1048576
188,290707,132.066,371.188,vmcache,32,500,tpcc,64,94.9781,95.0063,2403,70213,99241,1,68.7016,5870,28994740,524288
189,286962,132.941,381.695,vmcache,32,500,tpcc,64,94.9777,94.9963,2383,68696,102034,1,68.8337,5530,30721840,524288
190,287198,133.312,366.953,vmcache,32,500,tpcc,64,94.977,95.0058,2378,68084,98237,1,68.8413,6264,32075452,524288
191,290640,136.535,374.844,vmcache,32,500,tpcc,64,94.9744,95.0105,2428,69114,100854,1,68.8386,4874,28879744,524288
192,287386,135.863,382.211,vmcache,32,500,tpcc,64,94.99,94.9927,2396,67116,102480,1,69.0494,5384,28397578,524288
193,291880,136.672,382.281,vmcache,32,500,tpcc,64,94.9761,94.9937,2414,69613,102024,1,68.9921,4096,29492782,524288
194,287540,134.938,376.695,vmcache,32,500,tpcc,64,94.9777,94.9894,2404,68809,101659,1,69.0853,5456,30205262,524288
195,289541,134.824,372.875,vmcache,32,500,tpcc,64,94.9787,94.9942,2510,68302,99509,1,69.0617,5664,29060264,524288
196,288221,135.855,374.695,vmcache,32,500,tpcc,64,94.9766,94.995,2404,68921,101170,1,69.0591,5146,27026884,1048576
197,291691,137.273,372.812,vmcache,32,500,tpcc,64,94.9965,94.9933,2492,67324,100243,1,69.0503,6060,32293106,524288
198,286839,136.078,370.52,vmcache,32,500,tpcc,64,94.9744,95.0094,2298,69605,99449,1,69.2587,6088,26713702,524288
199,289144,136.34,380.562,vmcache,32,500,tpcc,64,94.9833,94.9933,2354,67142,102377,1,69.2186,5416,31031410,524288
200,284291,137.102,376.695,vmcache,32,500,tpcc,64,94.9827,94.9931,2459,67962,100639,1,69.2783,6078,28085302,1048576
201,286177,136.875,368.957,vmcache,32,500,tpcc,64,94.9918,94.9939,2339,67081,99649,1,69.3702,6316,30057666,524288
202,281489,136.898,369.715,vmcache,32,500,tpcc,64,94.9995,94.9969,2300,67173,99408,1,69.322,5918,29193320,524288
203,289312,135.883,380.199,vmcache,32,500,tpcc,64,94.9785,94.9909,2336,68966,102423,1,69.243,6246,35061418,524288
204,284070,138.832,374.895,vmcache,32,500,tpcc,64,94.9832,94.9911,2289,67594,100822,1,69.1853,6168,30143586,524288
205,285519,137.672,365.27,vmcache,32,500,tpcc,64,94.9747,95.0054,2340,68130,98646,1,69.1675,5590,27531442,524288
206,282798,136.48,367.754,vmcache,32,500,tpcc,64,94.9982,94.9955,2246,64928,99270,1,69.2196,5872,27869092,524288
207,281703,136.723,370.848,vmcache,32,500,tpcc,64,94.9923,94.9953,2347,67383,100067,1,69.6825,5990,27713012,524288
208,286676,138.934,373.441,vmcache,32,500,tpcc,64,94.9763,95.0068,2347,69212,100526,1,69.4203,6270,28908528,524288
209,286458,137.535,376.406,vmcache,32,500,tpcc,64,94.9751,95.0009,2243,67706,101650,1,69.4421,6036,27600160,524288
210,280692,138.453,368.199,vmcache,32,500,tpcc,64,94.9998,94.9963,2278,64905,98830,1,69.3429,5878,31848410,524288
211,283129,136.254,383.555,vmcache,32,500,tpcc,64,94.9764,94.9967,2333,68611,101109,1,69.304,4806,30285466,524288
212,285198,137.02,377.137,vmcache,32,500,tpcc,64,94.9804,94.9914,2218,67087,100813,1,69.4482,6100,29746320,524288
213,279427,137.008,368.891,vmcache,32,500,tpcc,64,94.996,94.9929,2247,65386,97957,1,69.1184,5640,27481036,524288
214,285215,136.695,374.852,vmcache,32,500,tpcc,64,95.0003,94.9942,2202,67056,99623,1,69.3444,5896,30226358,524288
