vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=0,batch_sz=64,mode=0] exmap:0
space: 180.616 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
126,30984,226.523,0,vmcache,32,1000,tpcc,64,94.9804,50.7011,655,8191,0,1,71.8509,8156,92382986,4194304
127,31036,235.297,0,vmcache,32,1000,tpcc,64,94.9929,51.0961,724,6752,0,1,71.8298,8282,93979416,4194304
128,31408,228.863,0,vmcache,32,1000,tpcc,64,94.9866,51.4901,676,8193,0,1,71.8684,7518,95280244,4194304
129,30893,228.469,0,vmcache,32,1000,tpcc,64,94.9817,51.8829,708,8111,0,1,71.1491,6394,96771384,4194304
130,32036,231.598,0,vmcache,32,1000,tpcc,64,95.0003,52.2697,703,6348,0,1,72.1364,8250,101979908,4194304
131,31526,232.48,0,vmcache,32,1000,tpcc,64,94.9929,52.6705,676,8378,0,1,71.6068,7260,95610372,4194304
132,32010,228.184,0,vmcache,32,1000,tpcc,64,94.9864,53.065,641,8411,0,1,71.8889,8350,98414662,4194304
133,32155,228.32,0,vmcache,32,1000,tpcc,64,94.979,53.4595,663,8386,0,1,72.2931,8622,94888436,4194304
134,32202,234.883,0,vmcache,32,1000,tpcc,64,95.0002,53.8508,756,6302,0,1,71.6136,8360,88498678,4194304
135,32917,227.578,0,vmcache,32,1000,tpcc,64,94.9915,54.2461,742,8776,0,1,72.5289,7816,95565148,4194304
136,31768,227.766,0,vmcache,32,1000,tpcc,64,94.9811,54.6408,716,8638,0,1,71.9833,8132,94947832,4194304
137,33464,230.645,0,vmcache,32,1000,tpcc,64,95.0003,55.027,760,6540,0,1,72.6667,7692,98580658,4194304
138,33833,232.586,0,vmcache,32,1000,tpcc,64,94.9969,55.4284,750,8519,0,1,72.1949,8116,97303016,4194304
139,32978,228.164,0,vmcache,32,1000,tpcc,64,94.9897,55.8235,731,8598,0,1,71.65,7566,92126366,4194304
140,32880,230.141,0,vmcache,32,1000,tpcc,64,94.9924,56.2172,741,7891,0,1,72.3945,6962,93282240,4194304
141,34048,228.441,0,vmcache,32,1000,tpcc,64,94.9888,56.6119,751,8481,0,1,71.8729,7846,91879674,4194304
142,33625,227.707,0,vmcache,32,1000,tpcc,64,94.9831,57.0066,759,8685,0,1,72.375,7506,91297436,4194304
143,33504,228.086,0,vmcache,32,1000,tpcc,64,94.9777,57.4019,746,8687,0,1,72.3917,7950,96096258,4194304
144,34033,228.797,0,vmcache,32,1000,tpcc,64,94.9781,57.7967,739,8397,0,1,71.7692,8296,90529820,4194304
145,35216,228.246,0,vmcache,32,1000,tpcc,64,94.9787,58.1908,771,8452,0,1,71.6271,7896,95107788,4194304
146,34042,228.555,0,vmcache,32,1000,tpcc,64,94.9796,58.5847,737,8324,0,1,71.7586,8332,91072850,4194304
147,35045,227.918,0,vmcache,32,1000,tpcc,64,94.9799,58.9797,756,8676,0,1,71.7025,7826,92205932,4194304
148,35601,228.188,0,vmcache,32,1000,tpcc,64,94.9814,59.3745,740,8558,0,1,71.916,8330,97209816,4194304
149,34499,227.219,0,vmcache,32,1000,tpcc,64,94.9781,59.77,734,8926,0,1,71.9839,7764,93215756,4194304
150,36651,228.438,0,vmcache,32,1000,tpcc,64,94.9827,60.165,818,8594,0,1,71.6167,7268,91580092,4194304
151,35217,229.43,0,vmcache,32,1000,tpcc,64,94.9863,60.5608,777,8452,0,1,71.6271,8080,99810072,4194304
152,35507,226.039,0,vmcache,32,1000,tpcc,64,94.9846,60.9548,708,8955,0,1,71.0714,7686,89706862,4194304
153,35986,227.031,0,vmcache,32,1000,tpcc,64,94.989,61.3484,787,8692,0,1,71.2459,8182,97178688,4194304
154,36842,227.086,0,vmcache,32,1000,tpcc,64,94.9898,61.7438,756,8954,0,1,71.632,7792,97367660,4194304
155,36419,229.707,0,vmcache,32,1000,tpcc,64,94.9988,62.1404,726,8473,0,1,71.2017,6336,94473378,4194304
156,36243,219.688,0,vmcache,32,1000,tpcc,64,94.9761,62.5349,786,10729,0,1,71.5267,7846,90512532,4194304
157,36471,228.254,0,vmcache,32,1000,tpcc,64,94.9804,62.9312,784,8829,0,1,71.2016,8098,96411774,4194304
158,37847,230.203,0,vmcache,32,1000,tpcc,64,94.9925,63.3274,789,8333,0,1,70.6186,7580,94783340,4194304
159,37359,227.789,0,vmcache,32,1000,tpcc,64,94.9978,63.7221,820,8718,0,1,72.65,8002,99178250,4194304
160,36831,221.762,0,vmcache,32,1000,tpcc,64,94.9833,64.1178,728,10356,0,1,71.4207,7200,91818424,4194304
161,37838,227.848,0,vmcache,32,1000,tpcc,64,94.9945,64.5115,732,8446,0,1,70.9748,7776,91249136,4194304
162,37202,226.148,0,vmcache,32,1000,tpcc,64,95.0003,64.9049,725,8864,0,1,71.4839,7836,95471970,4194304
163,38970,224.203,0,vmcache,32,1000,tpcc,64,94.9911,65.3038,781,10286,0,1,70.9379,7744,90863786,4194304
164,37373,221.113,0,vmcache,32,1000,tpcc,64,94.98,65.6984,785,10384,0,1,71.6138,7798,93945718,4194304
165,38819,228.539,0,vmcache,32,1000,tpcc,64,94.9959,66.093,789,8492,0,1,71.9661,8272,88752884,4194304
166,37905,220.762,0,vmcache,32,1000,tpcc,64,94.9792,66.4901,747,10851,0,1,70.9216,8182,93795594,4194304
167,39305,228.895,0,vmcache,32,1000,tpcc,64,94.9948,66.8861,817,8647,0,1,70.877,8148,88554768,4194304
168,39175,220.156,0,vmcache,32,1000,tpcc,64,94.9804,67.2823,819,10941,0,1,71.9803,7862,98832612,4194304
169,38970,226.719,0,vmcache,32,1000,tpcc,64,95.0003,67.673,792,8327,0,1,71.1709,7348,93721490,4194304
170,39632,223.867,0,vmcache,32,1000,tpcc,64,94.9947,68.0726,818,10526,0,1,70.6443,8000,92593384,4194304
171,38504,224.07,0,vmcache,32,1000,tpcc,64,94.9922,68.4702,774,10107,0,1,71.1761,7754,92120470,4194304
172,39930,220.355,0,vmcache,32,1000,tpcc,64,94.9859,68.8658,798,10770,0,1,71.3245,7534,93541142,4194304
173,39524,221.312,0,vmcache,32,1000,tpcc,64,94.9789,69.2622,768,10608,0,1,71.6757,7874,89872482,4194304
174,40741,222.059,0,vmcache,32,1000,tpcc,64,94.9887,69.6526,768,9437,0,1,72.0382,7326,89851532,4194304
175,40384,225.738,0,vmcache,32,1000,tpcc,64,95.0003,70.0499,877,9752,0,1,71.1825,7596,89343840,4194304
176,40495,222.41,0,vmcache,32,1000,tpcc,64,94.9985,70.448,835,10659,0,1,71.06,7038,87478650,4194304
177,41029,221.855,0,vmcache,32,1000,tpcc,64,94.9963,70.8449,821,10620,0,1,71.2752,7698,96489046,4194304
178,40791,220.488,0,vmcache,32,1000,tpcc,64,94.992,71.2408,817,10795,0,1,71.4901,7486,91032188,4194304
179,41401,220.172,0,vmcache,32,1000,tpcc,64,94.9888,71.6367,830,10879,0,1,72.0464,8090,91119946,4194304
180,41191,221.863,0,vmcache,32,1000,tpcc,64,94.9885,72.0331,810,10523,0,1,71.585,7206,92113480,4194304
181,41039,219.918,0,vmcache,32,1000,tpcc,64,94.9809,72.4303,857,11201,0,1,70.8924,7978,92827252,4194304
182,41503,222.73,0,vmcache,32,1000,tpcc,64,94.9864,72.8261,836,10222,0,1,71.4825,7330,95672596,4194304
183,41772,221.078,0,vmcache,32,1000,tpcc,64,94.9864,73.2223,831,10704,0,1,70.8874,8188,86551682,4194304
184,42146,221.395,0,vmcache,32,1000,tpcc,64,94.9867,73.6196,867,10837,0,1,71.7682,7610,90552212,4194304
185,42635,221.246,0,vmcache,32,1000,tpcc,64,94.9851,74.0167,849,10834,0,1,70.3506,7128,87181292,4194304
186,42590,221.266,0,vmcache,32,1000,tpcc,64,94.9848,74.414,836,10857,0,1,70.5,8134,92627546,4194304
187,43546,222.027,0,vmcache,32,1000,tpcc,64,94.9853,74.8122,810,10772,0,1,70.8684,7708,86908206,4194304
188,43320,221.359,0,vmcache,32,1000,tpcc,64,94.984,75.2102,792,10892,0,1,71.1895,7562,87352534,4194304
189,44352,221.211,0,vmcache,32,1000,tpcc,64,94.9894,75.6066,850,10739,0,1,71.1192,7482,92482084,4194304
190,43143,222.605,0,vmcache,32,1000,tpcc,64,94.9931,76.0046,844,10623,0,1,70.82,7682,91924166,4194304
191,44916,222.578,0,vmcache,32,1000,tpcc,64,94.9983,76.4015,847,10462,0,1,71.6575,8466,91203024,4194304
192,42632,214.836,0,vmcache,32,1000,tpcc,64,94.9872,76.7929,885,11556,0,1,71.3333,7862,89802278,4194304
193,43968,222.328,0,vmcache,32,1000,tpcc,64,95.0003,77.1857,887,9896,0,1,71.1942,7338,86619410,4194304
194,45076,222.555,0,vmcache,32,1000,tpcc,64,95.0002,77.5861,902,11096,0,1,71.5871,8158,87623768,4194304
195,44582,217.074,0,vmcache,32,1000,tpcc,64,94.9862,77.9842,786,11997,0,1,70.1579,7572,87703822,4194304
196,44720,221.312,0,vmcache,32,1000,tpcc,64,94.9825,78.3854,876,11519,0,1,71.5466,7618,92563994,4194304
197,45948,221.848,0,vmcache,32,1000,tpcc,64,94.9883,78.7828,905,10778,0,1,70.4444,7636,93432876,4194304
198,45021,221.395,0,vmcache,32,1000,tpcc,64,95.0003,79.1763,920,10298,0,1,70.5342,7698,85506202,4194304
199,45198,216.934,0,vmcache,32,1000,tpcc,64,94.9783,79.5795,868,12933,0,1,71.0604,7266,90315214,4194304
200,45796,221.441,0,vmcache,32,1000,tpcc,64,94.979,79.9776,871,10983,0,1,71.3182,7350,91979700,4194304
201,46493,222.305,0,vmcache,32,1000,tpcc,64,94.9884,80.3745,922,10599,0,1,70.66,7854,88132678,4194304
202,46843,221.43,0,vmcache,32,1000,tpcc,64,94.9989,80.7705,899,10653,0,1,70.5497,8176,88205204,4194304
203,46482,214.137,0,vmcache,32,1000,tpcc,64,94.9824,81.1673,889,12640,0,1,70.6145,7768,91739052,4194304
204,47386,222.605,0,vmcache,32,1000,tpcc,64,94.9947,81.5644,924,10557,0,1,70.8523,7308,86038518,4194304
205,46244,215.395,0,vmcache,32,1000,tpcc,64,94.9812,81.9627,905,12589,0,1,70.7247,7170,87585346,4194304
206,47155,222.059,0,vmcache,32,1000,tpcc,64,94.9954,82.3586,896,10471,0,1,70.75,7852,89860068,4194304
207,46899,214.594,0,vmcache,32,1000,tpcc,64,94.9792,82.7568,912,12779,0,1,71.3911,5914,87740120,4194304
208,48015,221.605,0,vmcache,32,1000,tpcc,64,94.9894,83.1537,876,10745,0,1,70.6908,7258,88303232,4194304
209,48984,220.539,0,vmcache,32,1000,tpcc,64,94.9986,83.5509,903,11087,0,1,71.0705,7262,95308170,4194304
210,46865,212.34,0,vmcache,32,1000,tpcc,64,94.9778,83.9487,929,13306,0,1,70.7766,7812,85425984,4194304
211,49957,221.402,0,vmcache,32,1000,tpcc,64,94.9888,84.3467,890,10974,0,1,71.2597,7640,94322380,4194304
212,47867,214.594,0,vmcache,32,1000,tpcc,64,94.9916,84.738,933,11665,0,1,70.2711,7020,89865034,4194304
213,48838,219.406,0,vmcache,32,1000,tpcc,64,94.9875,85.1413,941,12426,0,1,71.4138,7900,88800784,4194304
214,49287,217.398,0,vmcache,32,1000,tpcc,64,95.0003,85.5331,979,11074,0,1,70.535,7128,95045954,4194304
