vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=2,batch_sz=512,mode=0] exmap:0
space: 137.9 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
63,79724,215.031,0,vmcache,32,1000000000,rndread,512,94.8346,21.9968,63221,71349,0,1,557.414,2618,47271862,1048576
64,83313,220.699,0,vmcache,32,1000000000,rndread,512,94.9762,22.2628,65025,53145,0,1,553.594,2750,45978518,1048576
65,79296,216.441,0,vmcache,32,1000000000,rndread,512,94.8808,22.6408,63983,71986,0,1,562.391,2484,47803164,1048576
66,82634,216.199,0,vmcache,32,1000000000,rndread,512,94.8009,23.0105,64063,70759,0,1,552.805,2702,45494922,1048576
67,80762,218.777,0,vmcache,32,1000000000,rndread,512,94.9342,23.2778,64833,53652,0,1,558.875,2310,46668300,1048576
68,82358,216.133,0,vmcache,32,1000000000,rndread,512,94.8566,23.6463,64336,70846,0,1,553.484,2706,47376650,1048576
69,84801,221.309,0,vmcache,32,1000000000,rndread,512,94.9977,23.9135,66054,54218,0,1,564.771,2756,47026178,1048576
70,81393,216.531,0,vmcache,32,1000000000,rndread,512,94.9062,24.2896,64550,72232,0,1,564.312,2860,45929422,1048576
71,81426,217.008,0,vmcache,32,1000000000,rndread,512,94.8177,24.665,64937,72354,0,1,565.266,2912,46394074,1048576
72,84634,219.445,0,vmcache,32,1000000000,rndread,512,94.9658,24.9258,66077,53655,0,1,558.906,2230,46445184,1048576
73,80778,216.613,0,vmcache,32,1000000000,rndread,512,94.8898,25.2943,65185,71559,0,1,559.055,2654,46311006,1048576
74,83805,217.695,0,vmcache,32,1000000000,rndread,512,94.8206,25.6611,65676,71481,0,1,558.445,2402,45923858,1048576
75,86775,221.477,0,vmcache,32,1000000000,rndread,512,94.9721,25.9233,66954,54250,0,1,565.104,2782,46683914,1048576
76,82501,216.98,0,vmcache,32,1000000000,rndread,512,94.8902,26.2954,65852,72721,0,1,568.133,2876,46610374,1048576
77,81828,216.285,0,vmcache,32,1000000000,rndread,512,94.8246,26.6582,65463,70968,0,1,554.438,2850,46324294,1048576
78,86728,221.105,0,vmcache,32,1000000000,rndread,512,94.9811,26.9173,67392,54261,0,1,565.219,2714,46209454,1048576
79,84652,217.055,0,vmcache,32,1000000000,rndread,512,94.9049,27.2866,66220,72611,0,1,567.273,2526,46141982,1048576
80,82979,217.184,0,vmcache,32,1000000000,rndread,512,94.8342,27.6533,66225,72159,0,1,563.742,2402,46151316,1048576
81,86427,221.805,0,vmcache,32,1000000000,rndread,512,94.9876,27.9151,68140,55268,0,1,575.708,2726,45982372,1048576
82,85473,214.191,0,vmcache,32,1000000000,rndread,512,94.8897,28.2909,65879,74092,0,1,578.844,2648,46751990,1048576
83,83298,217.41,0,vmcache,32,1000000000,rndread,512,94.8142,28.6603,67052,73390,0,1,573.359,2854,46748424,1048576
84,88059,220.902,0,vmcache,32,1000000000,rndread,512,94.9674,28.9208,68362,55503,0,1,578.156,2774,47103638,1048576
85,85780,217.105,0,vmcache,32,1000000000,rndread,512,94.8909,29.2903,67418,73837,0,1,576.852,2972,46552784,1048576
86,83756,216.883,0,vmcache,32,1000000000,rndread,512,94.8017,29.6659,67089,74576,0,1,582.625,2466,48532662,1048576
87,87239,220.289,0,vmcache,32,1000000000,rndread,512,94.9519,29.927,68555,55953,0,1,582.844,1902,47531894,1048576
88,85525,217.41,0,vmcache,32,1000000000,rndread,512,94.8758,30.2967,67924,74311,0,1,580.555,2806,47504314,1048576
89,86840,217.633,0,vmcache,32,1000000000,rndread,512,94.8079,30.6628,67725,73419,0,1,573.586,2582,47421956,1048576
90,86786,221.129,0,vmcache,32,1000000000,rndread,512,94.9734,30.9174,69243,55357,0,1,576.635,2728,47217720,1048576
91,86780,216.633,0,vmcache,32,1000000000,rndread,512,94.9051,31.2822,68022,73757,0,1,576.227,2876,48570792,1048576
92,86522,215.801,0,vmcache,32,1000000000,rndread,512,94.8462,31.6409,68069,73010,0,1,570.391,2818,46673996,1048576
93,86966,217.738,0,vmcache,32,1000000000,rndread,512,94.807,31.9927,68770,72051,0,1,562.898,2456,46612778,1048576
94,87809,221.762,0,vmcache,32,1000000000,rndread,512,94.9975,32.2359,70286,54309,0,1,565.719,2800,47193550,1048576
95,90147,217.969,0,vmcache,32,1000000000,rndread,512,94.9734,32.5805,69183,71202,0,1,556.266,2438,46769074,1048576
96,87689,218.207,0,vmcache,32,1000000000,rndread,512,94.9526,32.9239,69442,71188,0,1,556.156,2646,47167670,1048576
97,86770,216.496,0,vmcache,32,1000000000,rndread,512,94.9158,33.2726,69003,72089,0,1,563.195,2154,47412008,1048576
98,87697,217.781,0,vmcache,32,1000000000,rndread,512,94.8838,33.6208,69705,72388,0,1,565.531,2882,47047422,1048576
99,91028,217.371,0,vmcache,32,1000000000,rndread,512,94.8701,33.9594,69948,71099,0,1,555.461,2720,47722964,1048576
100,85661,218.09,0,vmcache,32,1000000000,rndread,512,94.8512,34.3017,69942,71531,0,1,558.836,2914,47349834,1048576
101,91512,218.277,0,vmcache,32,1000000000,rndread,512,94.8359,34.6424,70105,71391,0,1,557.742,2828,48362026,1048576
102,86673,215.836,0,vmcache,32,1000000000,rndread,512,94.8188,34.9802,69677,71106,0,1,555.516,2822,47047468,1048576
103,89974,217.297,0,vmcache,32,1000000000,rndread,512,94.8064,35.318,70438,71478,0,1,558.422,2816,47132494,1048576
104,90914,217.535,0,vmcache,32,1000000000,rndread,512,94.8029,35.6517,70631,70923,0,1,554.086,2830,46996020,1048576
105,90218,217.715,0,vmcache,32,1000000000,rndread,512,94.8041,35.9833,70827,70730,0,1,552.578,2708,47780730,1048576
106,89521,217.555,0,vmcache,32,1000000000,rndread,512,94.7995,36.3176,70767,71154,0,1,555.891,2870,47087688,1048576
107,89210,216.789,0,vmcache,32,1000000000,rndread,512,94.7931,36.6516,70902,71440,0,1,558.125,2872,47009234,1048576
108,91006,218.66,0,vmcache,32,1000000000,rndread,512,94.9878,36.8878,71519,55188,0,1,563.143,2580,48522050,1048576
109,91026,216.977,0,vmcache,32,1000000000,rndread,512,94.7907,37.3175,71119,87652,0,1,554.759,2656,46902520,1048576
110,91101,218.133,0,vmcache,32,1000000000,rndread,512,94.8173,37.637,71617,69384,0,1,559.548,2766,48254668,1048576
111,91613,218.406,0,vmcache,32,1000000000,rndread,512,94.8009,37.9785,72081,73458,0,1,556.5,2620,47832060,1048576
112,90230,217.441,0,vmcache,32,1000000000,rndread,512,94.806,38.3078,72195,71764,0,1,560.656,2526,48341062,1048576
113,91585,217.605,0,vmcache,32,1000000000,rndread,512,94.8078,38.6389,72048,71894,0,1,561.672,2684,47717078,1048576
114,90308,218.484,0,vmcache,32,1000000000,rndread,512,94.8271,38.9626,72732,71120,0,1,555.625,2796,47110480,1048576
115,94655,218.246,0,vmcache,32,1000000000,rndread,512,94.84,39.2892,72925,71837,0,1,561.227,2554,47798994,1048576
116,92950,217.973,0,vmcache,32,1000000000,rndread,512,94.8477,39.6179,72767,72125,0,1,563.477,2392,48640134,1048576
117,90209,215.297,0,vmcache,32,1000000000,rndread,512,94.8495,39.9456,72265,72109,0,1,563.352,2602,47568908,1048576
118,94398,217.992,0,vmcache,32,1000000000,rndread,512,94.8674,40.2692,73451,71951,0,1,562.117,2898,48298622,1048576
119,91466,217.473,0,vmcache,32,1000000000,rndread,512,94.8787,40.5954,73182,72238,0,1,564.359,2836,48104138,1048576
[time-breakdown @ 120s] io=488.377s (25.4363%) migration=797.216s (41.5217%) [syscall=795.773s setup=1.44301s] compute=634.407s (33.042%) [over 60s, 32 threads]
120,93650,217.891,0,vmcache,32,1000000000,rndread,512,94.8979,40.9183,73842,72232,0,1,564.312,2882,48260818,1048576
121,93954,217.898,0,vmcache,32,1000000000,rndread,512,94.9112,41.2441,73772,72655,0,1,567.617,2704,47766762,1048576
122,92319,215.789,0,vmcache,32,1000000000,rndread,512,94.9242,41.5669,73142,72054,0,1,562.922,2848,47874934,1048576
123,93373,217.609,0,vmcache,32,1000000000,rndread,512,94.9568,41.8827,74391,71655,0,1,559.805,2716,48232090,1048576
124,95146,217.758,0,vmcache,32,1000000000,rndread,512,94.978,42.2043,74383,72599,0,1,567.18,2792,48766484,1048576
125,94930,216.539,0,vmcache,32,1000000000,rndread,512,95.0001,42.5236,74308,72457,0,1,566.07,3040,48549778,1048576
126,94434,215.656,0,vmcache,32,1000000000,rndread,512,94.8063,42.9496,74362,90623,0,1,566.394,2716,48726412,1048576
127,92524,216.781,0,vmcache,32,1000000000,rndread,512,94.8277,43.2697,74414,72611,0,1,567.273,2606,48370302,1048576
128,96196,218,0,vmcache,32,1000000000,rndread,512,94.8642,43.5841,75196,72136,0,1,563.562,2952,48530490,1048576
129,95077,218.172,0,vmcache,32,1000000000,rndread,512,94.9006,43.8988,75394,72344,0,1,565.188,1942,47718634,1048576
130,95965,218.613,0,vmcache,32,1000000000,rndread,512,94.9366,44.2144,75756,72736,0,1,568.25,2746,47482916,1048576
131,96774,218.59,0,vmcache,32,1000000000,rndread,512,94.98,44.5263,76002,72364,0,1,565.344,2794,48179006,1048576
132,95591,212.75,0,vmcache,32,1000000000,rndread,512,94.7874,44.9471,74021,90171,0,1,563.569,2540,48013232,1048576
133,95896,217.355,0,vmcache,32,1000000000,rndread,512,94.8405,45.2523,76459,72007,0,1,562.555,2796,47255030,1048576
134,96844,218.098,0,vmcache,32,1000000000,rndread,512,94.8944,45.5582,76630,72112,0,1,563.375,2708,47519000,1048576
135,96127,216.75,0,vmcache,32,1000000000,rndread,512,94.9416,45.8653,76277,72315,0,1,564.961,2760,49278270,1048576
136,98936,217.969,0,vmcache,32,1000000000,rndread,512,94.9907,46.1733,76840,72719,0,1,568.117,2752,48964120,1048576
137,95298,213.719,0,vmcache,32,1000000000,rndread,512,94.8135,46.588,75650,90516,0,1,565.725,2758,47896474,1048576
138,96039,216.191,0,vmcache,32,1000000000,rndread,512,94.8631,46.8931,76669,72507,0,1,566.461,2566,48695434,1048576
139,100513,217.875,0,vmcache,32,1000000000,rndread,512,94.935,47.1896,77466,71436,0,1,558.094,2892,46989870,1048576
140,96680,217.477,0,vmcache,32,1000000000,rndread,512,95.0001,47.4888,77244,71784,0,1,560.812,2860,48493866,1048576
141,97842,213.484,0,vmcache,32,1000000000,rndread,512,94.825,47.9022,76223,90914,0,1,568.212,3044,50280896,1048576
142,96278,215.656,0,vmcache,32,1000000000,rndread,512,94.8792,48.2042,77132,72579,0,1,567.023,2816,48059356,1048576
143,98844,216.426,0,vmcache,32,1000000000,rndread,512,94.9388,48.5046,77615,72621,0,1,567.352,2668,49722856,1048576
144,99781,216.895,0,vmcache,32,1000000000,rndread,512,95.0002,48.8047,78015,72862,0,1,569.234,2768,49451818,1048576
145,97536,213.613,0,vmcache,32,1000000000,rndread,512,94.8371,49.2123,77513,91191,0,1,569.944,2702,48983684,1048576
146,99304,216.586,0,vmcache,32,1000000000,rndread,512,94.8995,49.5116,78619,73388,0,1,573.344,2938,49824134,1048576
147,99809,217.125,0,vmcache,32,1000000000,rndread,512,94.9675,49.8089,78740,73035,0,1,570.586,2876,49256012,1048576
148,98098,211.199,0,vmcache,32,1000000000,rndread,512,94.802,50.214,77173,91059,0,1,569.119,2766,48446382,1048576
149,99830,217.578,0,vmcache,32,1000000000,rndread,512,94.884,50.505,79451,72570,0,1,566.953,2848,50307052,1048576
150,102288,217.32,0,vmcache,32,1000000000,rndread,512,94.9691,50.794,79261,72124,0,1,563.469,2734,49627572,1048576
151,97656,212.547,0,vmcache,32,1000000000,rndread,512,94.8288,51.1884,78240,90006,0,1,562.538,2610,48599638,1048576
152,103607,216.793,0,vmcache,32,1000000000,rndread,512,94.9176,51.4749,79924,72474,0,1,566.203,2826,49329494,1048576
153,95856,210.848,0,vmcache,32,1000000000,rndread,512,95.0002,51.7552,78223,71297,0,1,557.008,2480,47643820,1048576
154,104046,215.691,0,vmcache,32,1000000000,rndread,512,94.8877,52.1407,80118,89558,0,1,559.737,2832,47895378,1048576
155,100826,217.188,0,vmcache,32,1000000000,rndread,512,94.9934,52.4192,80549,71678,0,1,559.984,2454,48384830,1048576
156,98756,211.375,0,vmcache,32,1000000000,rndread,512,94.8654,52.8057,78749,89484,0,1,559.275,2674,49265562,1048576
157,105020,216.582,0,vmcache,32,1000000000,rndread,512,94.9798,53.0791,81228,71636,0,1,559.656,2498,48676762,1048576
158,98814,210.961,0,vmcache,32,1000000000,rndread,512,94.869,53.4563,79248,88543,0,1,553.394,2470,48367450,1048576
159,104205,216.527,0,vmcache,32,1000000000,rndread,512,94.9961,53.7232,81824,71164,0,1,555.969,2414,48110536,1048576
160,102424,211.996,0,vmcache,32,1000000000,rndread,512,94.8949,54.0972,80015,88502,0,1,553.138,2800,47962636,1048576
161,99422,212.871,0,vmcache,32,1000000000,rndread,512,95.0002,54.3693,80303,71469,0,1,558.352,2628,48349490,1048576
162,104016,214.879,0,vmcache,32,1000000000,rndread,512,94.9091,54.7428,81483,89128,0,1,557.05,2690,48772688,1048576
163,103221,209.121,0,vmcache,32,1000000000,rndread,512,94.8023,55.1153,79708,88667,0,1,554.169,2684,49135088,1048576
164,104526,216.539,0,vmcache,32,1000000000,rndread,512,94.9509,55.3714,82695,70228,0,1,548.656,2912,47775552,1048576
165,101951,212.48,0,vmcache,32,1000000000,rndread,512,94.8622,55.74,81130,88572,0,0.999988,553.575,2920,47619456,1048576
166,103899,214.562,0,vmcache,32,1000000000,rndread,512,95.0001,55.9984,82188,70617,0,1.00001,551.695,2606,48626506,1048576
167,108224,214.91,0,vmcache,32,1000000000,rndread,512,94.9279,56.3625,82729,88788,0,1,554.925,2832,48757276,1048576
168,101877,208.074,0,vmcache,32,1000000000,rndread,512,94.8362,56.7258,80453,88139,0,1,550.869,2650,48912132,1048576
169,105370,215.887,0,vmcache,32,1000000000,rndread,512,94.98,56.9833,83648,71589,0,1,559.289,2734,49356312,1048576
170,102249,211.371,0,vmcache,32,1000000000,rndread,512,94.8956,57.3481,81609,88685,0,1,554.281,2762,51343842,1048576
171,103658,212.395,0,vmcache,32,1000000000,rndread,512,94.8203,57.7098,82711,89029,0,1,556.431,2878,48045216,1048576
172,109485,215.629,0,vmcache,32,1000000000,rndread,512,94.9695,57.9643,84119,71607,0,1,559.43,2600,49312416,1048576
173,103836,209.5,0,vmcache,32,1000000000,rndread,512,94.8786,58.3294,81925,89550,0,1,559.688,2464,49042716,1048576
174,104732,210.844,0,vmcache,32,1000000000,rndread,512,94.7963,58.6922,82652,89555,0,1,559.719,2778,48838984,1048576
175,104669,215.371,0,vmcache,32,1000000000,rndread,512,94.9611,58.9385,84841,71017,0,1,554.82,2652,47856758,1048576
176,107176,211.395,0,vmcache,32,1000000000,rndread,512,94.9037,59.2897,83632,88447,0,1,552.794,2804,48068718,1048576
177,107470,211.176,0,vmcache,32,1000000000,rndread,512,94.8478,59.6399,83701,88392,0,1,552.45,2754,49018470,1048576
178,104572,211.738,0,vmcache,32,1000000000,rndread,512,95.0002,59.8867,83984,71198,0,1,556.234,2392,48318740,1048576
179,108242,213.242,0,vmcache,32,1000000000,rndread,512,94.9577,60.2334,84995,88556,0,1,553.475,2744,49169216,1048576
[time-breakdown @ 180s] io=452.579s (23.5718%) migration=905.925s (47.1836%) [syscall=904.258s setup=1.66736s] compute=561.496s (29.2446%) [over 60s, 32 threads]
180,108071,211.016,0,vmcache,32,1000000000,rndread,512,94.9006,60.584,84227,89023,0,1,556.394,2748,48797416,1048576
181,108070,210.414,0,vmcache,32,1000000000,rndread,512,94.8443,60.9332,84648,89369,0,1,558.556,2706,48149802,1048576
182,107616,208.809,0,vmcache,32,1000000000,rndread,512,94.7868,61.2805,84227,89052,0,1,556.575,2828,47955764,1048576
183,104686,212.105,0,vmcache,32,1000000000,rndread,512,94.9631,61.516,85813,71020,0,1,554.844,2906,48563116,1048576
184,108471,209.441,0,vmcache,32,1000000000,rndread,512,94.9156,61.8594,84652,88636,0,1,553.975,2700,48834478,1048576
185,108892,211.109,0,vmcache,32,1000000000,rndread,512,94.8772,62.2007,85454,88676,0,1,554.225,2796,48702408,1048576
186,106938,210.57,0,vmcache,32,1000000000,rndread,512,94.8454,62.5379,85532,88203,0,1,551.269,2426,50326942,1048576
187,111428,210.098,0,vmcache,32,1000000000,rndread,512,94.8077,62.8773,85748,88907,0,1,555.669,2794,48846782,1048576
188,110759,212.527,0,vmcache,32,1000000000,rndread,512,95.0001,63.1053,87027,70889,0,1,553.82,2542,48049272,1048576
189,108911,209.867,0,vmcache,32,1000000000,rndread,512,94.9664,63.4425,86057,88887,0,1,555.544,2506,49183338,1048576
190,107597,210.695,0,vmcache,32,1000000000,rndread,512,94.9453,63.7746,86837,88605,0,1,553.781,2560,47314954,1048576
191,112485,209.742,0,vmcache,32,1000000000,rndread,512,94.918,64.1082,86900,89191,0,1,557.444,2628,47565128,1048576
192,107184,208.953,0,vmcache,32,1000000000,rndread,512,94.8925,64.4398,86405,88539,0,1,553.369,2736,47825220,1048576
193,112357,207.332,0,vmcache,32,1000000000,rndread,512,94.8734,64.7657,86592,88196,0,1,551.225,2508,48022310,1048576
194,107718,208.203,0,vmcache,32,1000000000,rndread,512,94.8453,65.0974,86862,89217,0,1,557.606,2874,50158946,1048576
195,112567,208.113,0,vmcache,32,1000000000,rndread,512,94.824,65.4257,86730,88526,0,0.999977,553.288,2554,47953496,1048576
196,110743,208.734,0,vmcache,32,1000000000,rndread,512,94.808,65.7522,87471,88810,0,1.00002,555.062,2230,48697800,1048576
197,112151,208.004,0,vmcache,32,1000000000,rndread,512,94.8009,66.0731,87944,88537,0,1,553.356,2636,48167242,1048576
198,110606,207.195,0,vmcache,32,1000000000,rndread,512,94.9874,66.2959,87835,72188,0,1,555.292,2816,48385410,1048576
199,113451,210.379,0,vmcache,32,1000000000,rndread,512,95.0001,66.6106,89116,88049,0,1,557.272,2770,48764322,1048576
200,111010,207.559,0,vmcache,32,1000000000,rndread,512,95.0001,66.9273,88818,88818,0,1,555.112,2806,48233038,1048576
201,114053,207.613,0,vmcache,32,1000000000,rndread,512,94.9893,67.2496,88525,89432,0,1,558.95,2740,48923066,1048576
202,109963,205.695,0,vmcache,32,1000000000,rndread,512,94.9775,67.5694,88080,89077,0,1,556.731,2820,47652366,1048576
203,111739,203.77,0,vmcache,32,1000000000,rndread,512,94.9554,67.8913,87355,89202,0,1,557.513,2848,49937698,1048576
204,112546,206.551,0,vmcache,32,1000000000,rndread,512,94.9503,68.2091,89018,89452,0,1,559.075,2724,47586976,1048576
205,112853,205.059,0,vmcache,32,1000000000,rndread,512,94.9414,68.5264,88668,89412,0,1,558.825,2628,121074042,1048576
206,112046,206.855,0,vmcache,32,1000000000,rndread,512,94.9398,68.8428,89529,89660,0,1,560.375,2790,48562182,1048576
