vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=256,mode=0] exmap:0
space: 180.622 GB 
Switching to workload ratios: dr=0.6 dw=0.6 nr=0.6 nw=0.6
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
72,47493,392.863,84.7188,vmcache,32,1000,tpcc,128,94.9841,18.5988,70330,90110,30552,1,139.489,8744,23524768,4194304
73,47702,394.105,82.5117,vmcache,32,1000,tpcc,128,95,18.8375,71390,90915,29876,1,138.59,9238,25734374,4194304
74,47577,392.035,81.3438,vmcache,32,1000,tpcc,128,94.9699,19.0861,71879,95279,29941,1,138.891,8230,26008882,4194304
75,47832,388.711,81.7656,vmcache,32,1000,tpcc,128,94.9999,19.3199,71717,90286,29333,1,139.116,8928,23936942,4194304
76,47194,382.074,83.9883,vmcache,32,1000,tpcc,128,94.9881,19.5588,71407,92575,29391,1,139.841,8102,28273960,4194304
77,48553,382.934,86.793,vmcache,32,1000,tpcc,128,94.9991,19.7903,72164,91183,30156,1,139.637,9214,26987564,4194304
78,46955,378.238,93.6875,vmcache,32,1000,tpcc,128,94.9694,20.0253,71482,92328,31077,1,139.891,9332,36090336,4194304
79,47337,376.762,87.5117,vmcache,32,1000,tpcc,128,94.998,20.2476,71557,88114,30131,1,140.757,9194,27286788,4194304
80,48211,376.59,84.4062,vmcache,32,1000,tpcc,128,94.9643,20.4924,72860,96979,27931,1,140.753,9454,23551836,4194304
81,47325,371.621,95.3125,vmcache,32,1000,tpcc,128,94.9696,20.714,72466,89949,31022,1,140.765,8562,25904268,4194304
82,49387,380.48,102.43,vmcache,32,1000,tpcc,128,94.9796,20.9366,74403,90466,32899,1,140.913,8614,23842352,4194304
83,48120,371.691,98.7578,vmcache,32,1000,tpcc,128,94.9756,21.1594,73533,90939,31321,1,141.65,9368,26731548,4194304
84,48175,367.785,99.8438,vmcache,32,1000,tpcc,128,94.9782,21.3781,73552,90468,31250,1,140.478,9302,28177004,4194304
85,47611,363.055,96.2188,vmcache,32,1000,tpcc,128,94.9545,21.6033,72691,92400,29834,1,140.639,8974,28276418,4194304
86,49270,371.02,95.6523,vmcache,32,1000,tpcc,128,94.9744,21.8275,75099,93198,28948,1,140.782,8930,27576588,4194304
87,48174,360.691,94.5977,vmcache,32,1000,tpcc,128,94.9738,22.0491,73837,92754,28748,1,141.393,9324,28507408,4194304
88,47958,357.23,104.047,vmcache,32,1000,tpcc,128,94.9606,22.2647,73727,91103,30882,1,141.026,9448,24868330,4194304
89,48405,355.559,93.8242,vmcache,32,1000,tpcc,128,94.9694,22.4839,74153,93179,27589,1,140.967,8884,26434346,4194304
90,48807,359.348,101.824,vmcache,32,1000,tpcc,128,94.9693,22.7021,75583,93764,29549,1,140.787,9112,27258526,4194304
91,47170,345.957,111.742,vmcache,32,1000,tpcc,128,94.9908,22.8983,73276,86033,31596,1,140.577,8200,27399960,4194304
92,47899,348.152,95.5039,vmcache,32,1000,tpcc,128,94.97,23.117,74312,94151,28309,1,140.314,8668,26303716,4194304
93,48441,346.914,108.953,vmcache,32,1000,tpcc,128,94.9728,23.3201,74358,89429,31356,1,140.171,8270,27563814,4194304
94,48557,350.98,110.969,vmcache,32,1000,tpcc,128,94.9961,23.5194,75639,88692,32043,1,141.005,8908,28068234,4194304
95,47518,339.352,119.074,vmcache,32,1000,tpcc,128,94.9678,23.7174,74270,88645,33620,1,140.93,9162,28031190,4194304
96,47954,340.258,98.543,vmcache,32,1000,tpcc,128,94.9922,23.917,75226,89938,28992,1,140.528,8882,25415128,4194304
97,46695,329.613,100.906,vmcache,32,1000,tpcc,128,94.9755,24.1182,73293,90000,28933,1,140.406,9362,28013606,4194304
98,46014,323.645,100.855,vmcache,32,1000,tpcc,128,94.9907,24.3059,72099,85307,29034,1,140.539,9312,26033752,4194304
99,44334,312.801,99.8281,vmcache,32,1000,tpcc,128,94.9666,24.4954,69736,85255,28632,1,140.453,9034,31033242,4194304
100,44217,305.535,93.75,vmcache,32,1000,tpcc,128,94.9962,24.6714,68852,80987,26504,1,139.874,9436,29334762,4194304
101,42657,291.738,97.8516,vmcache,32,1000,tpcc,128,94.9677,24.8449,66411,79805,28602,1,140.255,9604,36348942,4194304
102,10047,69.1445,17.543,vmcache,32,1000,tpcc,128,94.97,24.8887,15502,19596,5046,1,139.971,12032,118356696,16777216
103,8720,60.2656,18.6055,vmcache,32,1000,tpcc,128,94.9752,24.9233,13840,16274,5359,1,140.293,16396,99848784,16777216
104,8478,59.4297,20.75,vmcache,32,1000,tpcc,128,94.9836,24.9543,13456,14763,5991,1,140.6,16414,130330232,16777216
105,8914,61.0625,19.2773,vmcache,32,1000,tpcc,128,94.9982,24.9868,14035,15641,5562,1,139.652,20218,129108440,16777216
106,9161,62.0859,18.9766,vmcache,32,1000,tpcc,128,94.9602,25.0335,14198,20376,5456,1,139.562,16812,94027972,16777216
107,8521,58.7266,18.2031,vmcache,32,1000,tpcc,128,94.9761,25.0648,13382,15018,5138,1,139.056,16016,137675452,16777216
108,8744,60.3438,12.5898,vmcache,32,1000,tpcc,128,94.9953,25.1013,13662,16602,3658,1,141.897,13926,118219100,16777216
109,8931,61.5664,14.4023,vmcache,32,1000,tpcc,128,94.9913,25.1429,13835,18383,4104,1,139.265,18762,127071696,16777216
110,9385,62.5508,20.543,vmcache,32,1000,tpcc,128,94.969,25.1852,14538,19111,5819,1,140.522,12734,115443316,16777216
111,8673,58.1289,18.0039,vmcache,32,1000,tpcc,128,94.9624,25.2216,13474,16840,5131,1,140.333,17156,124271226,16777216
112,8772,57.7969,19.8047,vmcache,32,1000,tpcc,128,94.9665,25.2537,13606,15449,5684,1,139.18,21704,127498848,16777216
113,8938,59.5859,19.4648,vmcache,32,1000,tpcc,128,94.9829,25.2846,14253,15501,5575,1,140.918,18640,95589936,16777216
114,9412,63.7227,18.5508,vmcache,32,1000,tpcc,128,95.0001,25.3205,14722,16916,4950,1,139.802,14994,118904888,16777216
115,8354,58.332,17.9883,vmcache,32,1000,tpcc,128,94.9822,25.3592,13512,17549,5433,1,139.278,17662,126952972,16777216
116,8573,57.4492,19.2969,vmcache,32,1000,tpcc,128,94.987,25.3916,13512,15545,5473,1,140.045,19166,136537152,16777216
117,8949,60.668,22.0508,vmcache,32,1000,tpcc,128,94.993,25.4246,13882,15639,5963,1,139.634,17322,116443332,16777216
118,9246,62.4336,15.3555,vmcache,32,1000,tpcc,128,94.9855,25.4664,14521,18943,4704,1,140.319,17438,116481724,16777216
119,8327,57.9375,17.2109,vmcache,32,1000,tpcc,128,94.9901,25.5007,13388,16064,4887,1,140.912,16186,98925852,16777216
120,8761,58.6172,12.6562,vmcache,32,1000,tpcc,128,94.9933,25.5398,13624,17836,3652,1,139.344,15090,129266412,16777216
121,8951,59.8359,22.3867,vmcache,32,1000,tpcc,128,94.9632,25.58,14142,18542,6406,1,139.414,14400,98513892,16777216
122,9292,62.6172,19.7773,vmcache,32,1000,tpcc,128,94.9771,25.614,14509,16408,5598,1,140.239,14204,95439148,16777216
123,8517,57.3008,20.5391,vmcache,32,1000,tpcc,128,94.9838,25.6444,13706,15172,5856,1,139.193,18724,119252892,16777216
124,8633,58.5156,18.4961,vmcache,32,1000,tpcc,128,94.9842,25.679,13785,16343,5283,1,139.684,21118,106114956,16777216
125,8790,60.3906,19.1719,vmcache,32,1000,tpcc,128,94.9948,25.7123,14098,15971,5467,1,140.096,20072,109816256,16777216
126,9403,61.8711,22.3398,vmcache,32,1000,tpcc,128,94.9732,25.7523,14590,18504,6359,1,139.128,16044,91524276,16777216
127,8583,57.6953,20.582,vmcache,32,1000,tpcc,128,94.9797,25.7832,13539,14966,5879,1,139.869,16926,124836996,16777216
128,8529,58.418,18.4062,vmcache,32,1000,tpcc,128,94.9894,25.8157,13917,15913,5240,1,139.588,16374,123705456,16777216
129,8948,60.125,17.0742,vmcache,32,1000,tpcc,128,94.9929,25.8524,14289,17194,4867,1,139.789,19428,136247452,16777216
130,9315,63.3594,19.418,vmcache,32,1000,tpcc,128,94.9605,25.8987,14638,20348,5539,1,140.331,17456,133481932,16777216
131,8451,58.2188,15.8711,vmcache,32,1000,tpcc,128,94.993,25.9274,13876,14539,4524,1,141.155,19928,119828852,16777216
132,8666,58.0078,14.9141,vmcache,32,1000,tpcc,128,94.9976,25.9639,13635,16980,4230,1,140.331,18178,136797684,16777216
133,8861,59.2188,20.0508,vmcache,32,1000,tpcc,128,94.9821,26.002,13993,17790,5718,1,141.19,15934,139971864,16777216
134,9151,61.4492,24.3945,vmcache,32,1000,tpcc,128,94.966,26.0387,14606,17382,6939,1,140.177,17062,118858342,16777216
135,8651,57.6797,18.2305,vmcache,32,1000,tpcc,128,94.967,26.0731,13919,16593,5172,1,140.619,18366,129237062,16777216
136,8627,58.5938,17.3125,vmcache,32,1000,tpcc,128,94.9683,26.1089,13717,16827,4934,1,139.066,16030,119213876,16777216
137,8802,60.25,20.7695,vmcache,32,1000,tpcc,128,94.9876,26.1385,14247,14954,5894,1,139.757,18042,109155560,16777216
138,9013,61.0625,20.7734,vmcache,32,1000,tpcc,128,94.9608,26.1805,14374,19230,5931,1,139.348,17080,95678232,16777216
139,9160,61.4141,16.8086,vmcache,32,1000,tpcc,128,94.9707,26.217,14560,17414,4774,1,140.435,16670,121417236,16777216
140,8772,58.918,19.8438,vmcache,32,1000,tpcc,128,94.9836,26.2481,14124,15566,5634,1,138.982,12712,129526212,16777216
141,8800,58.9062,22.5234,vmcache,32,1000,tpcc,128,95.0002,26.278,14116,15168,5648,1,140.444,17658,115548904,16777216
142,9064,60.8516,19.6836,vmcache,32,1000,tpcc,128,94.9809,26.3168,14660,18340,6327,1,138.939,23784,134003580,16777216
143,8794,57.4922,18.7969,vmcache,32,1000,tpcc,128,94.9863,26.3494,14036,16259,5357,1,141.383,18334,111915724,16777216
144,8554,57.3594,18.5039,vmcache,32,1000,tpcc,128,94.9929,26.3821,13925,16067,5240,1,140.939,17144,131397420,16777216
145,9072,58.6523,17.5742,vmcache,32,1000,tpcc,128,95.0002,26.4171,14520,17244,4688,1,139.065,20010,96441068,16777216
146,9121,61.8438,17.9766,vmcache,32,1000,tpcc,128,94.9692,26.4623,14523,20244,5489,1,139.614,16578,104210744,16777216
147,8684,58.5898,19.4805,vmcache,32,1000,tpcc,128,94.9794,26.4937,14071,15582,5579,1,139.125,20670,107589096,16777216
148,8620,58.2578,19.7461,vmcache,32,1000,tpcc,128,94.987,26.5257,13933,15779,5647,1,140.884,21212,120667800,16777216
149,9010,58.0781,23.5352,vmcache,32,1000,tpcc,128,95.0003,26.5559,14338,15461,5721,1,139.288,15862,111934530,16777216
150,9224,60.6836,20.0742,vmcache,32,1000,tpcc,128,94.9872,26.5919,14881,17631,6744,1,138.827,18648,107087616,16777216
151,8911,57.8555,19.9023,vmcache,32,1000,tpcc,128,94.9963,26.6231,14008,15692,5659,1,140.107,20020,125764348,16777216
152,8571,55.3086,17.1172,vmcache,32,1000,tpcc,128,94.9929,26.6579,13878,16961,4775,1,140.174,16370,103873272,16777216
153,8832,59.0195,19.8594,vmcache,32,1000,tpcc,128,94.9675,26.6984,14221,18662,5733,1,140.316,16876,126452524,16777216
154,9321,61.1289,20.6211,vmcache,32,1000,tpcc,128,94.998,26.7265,14952,15005,5901,1,140.234,18036,113937402,16777216
155,8758,57.0469,15.9922,vmcache,32,1000,tpcc,128,94.987,26.765,13691,17814,4555,1,140.268,17104,97422900,16777216
156,8884,57.8789,20.5547,vmcache,32,1000,tpcc,128,95.0002,26.7954,14284,15537,5647,1,139.973,16290,113266352,16777216
157,8865,58.0156,21.0469,vmcache,32,1000,tpcc,128,94.9991,26.828,14134,16161,6151,1,138.128,21762,119673720,16777216
158,9275,61.6797,21.4805,vmcache,32,1000,tpcc,128,94.9785,26.8685,15016,19112,6082,1,139.504,18428,100417846,16777216
159,8960,56.8203,17.9844,vmcache,32,1000,tpcc,128,94.9848,26.9015,14108,16376,5128,1,139.966,19026,110265076,16777216
160,8658,56.8398,18.1562,vmcache,32,1000,tpcc,128,94.9867,26.9349,14033,16529,5173,1,140.076,19810,110744990,16777216
161,8876,58.1172,19.1172,vmcache,32,1000,tpcc,128,94.9993,26.9662,14456,15903,5464,1,139.5,20646,105771692,16777216
162,9016,60.0547,22.3984,vmcache,32,1000,tpcc,128,94.9822,27.0037,14705,17989,6362,1,140.539,18700,117244252,16777216
163,8865,56.0664,19.4609,vmcache,32,1000,tpcc,128,94.9892,27.0345,14117,15924,5534,1,140.92,19674,123848220,16777216
164,8644,56.5508,17.3945,vmcache,32,1000,tpcc,128,94.9877,27.0693,13926,16953,4963,1,140.107,19864,134719944,16777216
165,8919,58.0898,21.5234,vmcache,32,1000,tpcc,128,95.0003,27.1013,14472,16189,5216,1,138.368,18356,131203096,16777216
166,9071,57.6523,24.0117,vmcache,32,1000,tpcc,128,94.9896,27.1322,14721,16246,7543,1,138.855,17138,107418172,16777216
167,8665,56.0312,18.0781,vmcache,32,1000,tpcc,128,94.9596,27.1725,13906,18821,5420,1,139.415,20426,137886340,16777216
168,8749,58.7109,19.5664,vmcache,32,1000,tpcc,128,94.9728,27.2037,14149,15608,5557,1,139.357,17978,125606000,16777216
169,9085,58.7148,17.6992,vmcache,32,1000,tpcc,128,94.9913,27.2351,14426,16025,5041,1,140.57,17630,115970090,16777216
170,9448,60.8828,22.4219,vmcache,32,1000,tpcc,128,94.9741,27.2736,14860,18422,6363,1,139.561,20976,117032734,16777216
171,8601,56.6211,18.5703,vmcache,32,1000,tpcc,128,94.9784,27.3062,14073,16293,5297,1,140.457,20212,133071484,16777216
172,8774,57.1328,21.625,vmcache,32,1000,tpcc,128,94.9915,27.3344,14056,14815,6140,1,141.095,16346,101120808,16777216
173,9138,57.7891,24.4492,vmcache,32,1000,tpcc,128,94.9706,27.3693,14319,17232,6968,1,140.098,19082,113779196,16777216
174,9203,60.0898,19.125,vmcache,32,1000,tpcc,128,94.9973,27.3989,15197,15883,5442,1,139.325,17302,114869108,16777216
175,8739,56.3906,23.4648,vmcache,32,1000,tpcc,128,94.9589,27.4378,13946,18282,6632,1,141.721,17426,125045496,16777216
176,8564,55.6094,19.7969,vmcache,32,1000,tpcc,128,94.9629,27.4684,13852,15661,5659,1,141.09,22238,104016420,16777216
177,8974,57.8047,18.2266,vmcache,32,1000,tpcc,128,94.9859,27.4977,14694,15640,5223,1,140.901,17158,125604312,16777216
178,9420,59.9844,23.125,vmcache,32,1000,tpcc,128,94.973,27.5335,15188,18105,6579,1,139.269,15356,105825580,16777216
179,8651,55.6211,17.2539,vmcache,32,1000,tpcc,128,94.9704,27.5679,13992,16978,4971,1,140.314,21042,97815924,16777216
180,8683,55.668,16.2734,vmcache,32,1000,tpcc,128,94.9682,27.603,14226,17465,4668,1,139.72,19226,114805124,16777216
181,9043,59.168,19.7656,vmcache,32,1000,tpcc,128,94.9857,27.6334,14708,15829,5625,1,141.33,18678,104592392,16777216
182,9432,58.5469,22.0195,vmcache,32,1000,tpcc,128,94.965,27.6712,14835,18655,6297,1,139.216,14614,101391650,16777216
183,8592,55.1172,16.6914,vmcache,32,1000,tpcc,128,94.9577,27.7069,13822,17321,4784,1,140.821,16656,123875058,16777216
184,8876,55.0586,21.5938,vmcache,32,1000,tpcc,128,94.9651,27.7353,14302,15378,6134,1,139.8,21344,100560580,16777216
185,8928,57.75,16.5508,vmcache,32,1000,tpcc,128,94.9794,27.7681,14658,16687,4689,1,139.058,14344,108663012,16777216
186,9403,59.707,22.6641,vmcache,32,1000,tpcc,128,94.9624,27.8051,15096,18324,6469,1,139.878,18646,106484228,16777216
187,8713,55.8867,17.8828,vmcache,32,1000,tpcc,128,94.9649,27.8382,13973,16487,5101,1,138.546,22178,109802404,16777216
188,8896,57.0469,18.0781,vmcache,32,1000,tpcc,128,94.9924,27.8657,14526,14993,5159,1,138.824,18430,112948368,16777216
189,9013,56.9258,22.1289,vmcache,32,1000,tpcc,128,94.9607,27.9043,14478,18744,6372,1,140.932,16362,125962160,16777216
190,9073,57.9883,20.4375,vmcache,32,1000,tpcc,128,94.9627,27.9375,14818,17145,5702,1,140.533,18708,112934746,16777216
191,8424,55.4375,20.1367,vmcache,32,1000,tpcc,128,94.9633,27.9683,13867,15711,5877,1,140.277,17022,124313712,33554432
192,8777,55.5273,17.4531,vmcache,32,1000,tpcc,128,94.9968,27.9935,14232,14248,5032,1,141.069,19292,107179068,16777216
193,8908,57.1406,26.6289,vmcache,32,1000,tpcc,128,94.9816,28.0247,14569,16282,7576,1,140.362,18790,113567660,16777216
194,9078,59.3125,23.3008,vmcache,32,1000,tpcc,128,94.9744,28.0583,14865,16987,6640,1,139.238,16728,112722116,16777216
195,8757,56.9414,19.6562,vmcache,32,1000,tpcc,128,94.9835,28.0887,14264,15767,5586,1,140.777,18918,100586256,16777216
196,8883,56.0625,19.2266,vmcache,32,1000,tpcc,128,94.9926,28.1191,14360,16007,5483,1,140.412,18730,117826806,16777216
197,8852,56.1797,21.1523,vmcache,32,1000,tpcc,128,94.9616,28.1581,14399,18870,6021,1,140.821,20304,118351868,16777216
198,9410,59.2422,17.6328,vmcache,32,1000,tpcc,128,94.9975,28.1863,15358,15723,4985,1,139.142,18864,100822984,16777216
199,8951,54.3594,21.7422,vmcache,32,1000,tpcc,128,94.9584,28.2251,14107,18808,6212,1,140.358,19454,117688260,16777216
200,8780,57.0078,20.082,vmcache,32,1000,tpcc,128,94.9807,28.2523,14571,14913,5693,1,140.689,16458,128437364,16777216
