vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=64,mode=0] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=0.7 dw=0.7 nr=0.7 nw=0.7
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
29,137409,398.453,151.508,vmcache,32,1000000000,rndread,32,94.9999,5.19971,54755,45073,39533,1,36.4373,2592,20014598,1048576
30,140798,405.434,150.922,vmcache,32,1000000000,rndread,32,94.9875,5.39744,55942,49691,38478,1,36.6183,1954,17564680,1048576
31,136045,391.531,154.254,vmcache,32,1000000000,rndread,32,94.9947,5.57623,54058,43946,39647,1,36.6217,2428,22440794,1048576
32,136726,395.43,155.664,vmcache,32,1000000000,rndread,32,94.9994,5.75796,54865,44974,39850,1,36.5049,2572,22184724,1048576
33,140338,400.68,158.277,vmcache,32,1000000000,rndread,32,94.9934,5.94611,55772,47132,39941,1,36.6501,2646,21064358,1048576
34,142438,405.703,152.055,vmcache,32,1000000000,rndread,32,94.9907,6.13862,56641,48494,39504,1,36.5716,2676,19824758,1048576
35,137145,391.047,153.059,vmcache,32,1000000000,rndread,32,94.9958,6.31889,54647,45071,39183,1,36.3769,2556,22351918,1048576
36,137235,391.383,156.402,vmcache,32,1000000000,rndread,32,94.9912,6.50053,55043,45697,39632,1,36.4992,2734,20580462,1048576
37,137396,390.402,159.781,vmcache,32,1000000000,rndread,32,94.9992,6.67326,55376,43299,41311,1,36.3857,2874,21072516,1048576
38,140491,397.973,159.004,vmcache,32,1000000000,rndread,32,94.9898,6.85793,55950,46961,40705,1,36.4321,2536,19127764,1048576
39,138231,390.242,153.32,vmcache,32,1000000000,rndread,32,94.989,7.0389,55220,46044,39250,1,36.1697,2870,22409160,1048576
40,139105,390.512,154.457,vmcache,32,1000000000,rndread,32,94.9944,7.21766,55460,45610,39541,1,36.3426,2788,22754274,1048576
41,140945,397.816,156.816,vmcache,32,1000000000,rndread,32,94.989,7.40287,56905,47839,40145,1,36.2417,2610,18597788,1048576
42,143436,401.012,151.387,vmcache,32,1000000000,rndread,32,94.9905,7.59292,57376,49218,38755,1,36.1101,2724,21739940,1048576
43,138596,390.555,154.234,vmcache,32,1000000000,rndread,32,94.9993,7.77103,56068,45832,39484,1,36.2882,2756,20796064,1048576
44,138240,382.418,149.195,vmcache,32,1000000000,rndread,32,94.9975,7.94941,54959,46399,38194,1,36.0801,2682,22980562,1048576
45,64149,173.703,70.7031,vmcache,32,1000000000,rndread,32,94.9901,8.02984,24983,20863,18100,1,36.3467,3424,78615810,4194304
46,26556,74.3828,26.4297,vmcache,32,1000000000,rndread,32,94.9993,8.06414,10700,8818,6766,1,36.1393,5822,90618460,4194304
47,25708,71.0039,31.2344,vmcache,32,1000000000,rndread,32,94.9959,8.09724,10220,8624,7356,1,35.9333,6028,92901720,4194304
48,25859,71.1953,26.0234,vmcache,32,1000000000,rndread,32,94.9919,8.13077,10368,8881,7302,1,35.9555,5830,90321420,4194304
49,26196,73.3125,27.2891,vmcache,32,1000000000,rndread,32,94.9879,8.16775,10487,9699,6698,1,36.1903,5466,89220960,4194304
50,27166,75.5078,28.6562,vmcache,32,1000000000,rndread,32,94.9976,8.20023,10929,8374,7624,1,35.9399,5238,86974912,4194304
51,25494,70.4297,29.0312,vmcache,32,1000000000,rndread,32,94.9875,8.23433,10344,9104,7432,1,35.8425,5216,91166212,4194304
52,25894,71.8359,29.1406,vmcache,32,1000000000,rndread,32,94.992,8.26578,10256,8117,7460,1,35.9159,5526,87747600,4194304
53,26607,74,27.6875,vmcache,32,1000000000,rndread,32,94.9938,8.30259,10777,9873,6435,1,36.2978,5650,82897896,4194304
54,27234,75.9805,28.2383,vmcache,32,1000000000,rndread,32,94.9903,8.33876,10890,9436,7612,1,36.4324,5432,86923152,4194304
55,25694,70.6992,26.3594,vmcache,32,1000000000,rndread,32,94.9953,8.37054,10228,8085,7018,1,36.0938,5700,92878812,4194304
56,25483,71.0312,29.3789,vmcache,32,1000000000,rndread,32,94.9959,8.40345,10416,8672,7081,1,36.1333,5254,90780792,4194304
57,26491,72.6328,25.707,vmcache,32,1000000000,rndread,32,94.9975,8.43756,10793,9121,7021,1,35.9094,5506,83190480,4194304
58,27009,75.1094,29.7578,vmcache,32,1000000000,rndread,32,94.9909,8.47383,10931,9560,7618,1,36.2121,5872,85649248,4194304
59,25766,72.0195,26.8594,vmcache,32,1000000000,rndread,32,94.9892,8.50869,10436,9287,6876,1,35.9961,5652,82261632,4194304
60,26232,72.3867,28.1367,vmcache,32,1000000000,rndread,32,94.9979,8.54031,10613,8221,7203,1,36.2159,5964,83362116,4194304
61,26967,73.6719,30.6562,vmcache,32,1000000000,rndread,32,94.9967,8.57342,10825,8703,7848,1,35.8148,5460,87508968,4194304
62,26889,75.3203,30.7188,vmcache,32,1000000000,rndread,32,94.9984,8.60702,11070,8863,7864,1,36.0285,5796,83352828,4194304
63,25583,69.3711,29.2227,vmcache,32,1000000000,rndread,32,94.9914,8.63939,10178,8509,7481,1,36.3632,5864,98740164,4194304
64,25856,71.9492,26.5586,vmcache,32,1000000000,rndread,32,94.9992,8.67207,10471,8523,6799,1,35.8109,6178,96850764,4194304
65,26665,73.7188,30.1211,vmcache,32,1000000000,rndread,32,94.9977,8.70571,10883,8912,7711,1,36.2276,5886,94909376,4194304
66,27360,74.9844,29.5977,vmcache,32,1000000000,rndread,32,94.9986,8.7401,11046,9031,7577,1,36.2691,5282,95699764,4194304
67,25189,69.7539,31.7617,vmcache,32,1000000000,rndread,32,94.9947,8.7716,10303,8290,7621,1,36.0435,5492,95566566,4194304
68,25997,72.0859,25.8047,vmcache,32,1000000000,rndread,32,94.9919,8.80609,10566,9188,7116,1,36.0314,5766,80687312,4194304
69,26917,74.5664,30.8828,vmcache,32,1000000000,rndread,32,94.9903,8.83981,10968,8918,7906,1,36.252,5196,89899576,4194304
70,27797,75.25,31.832,vmcache,32,1000000000,rndread,32,94.9889,8.87329,11011,8701,8149,1,35.9545,5394,95376180,4194304
71,25864,71.5156,26.2539,vmcache,32,1000000000,rndread,32,94.9912,8.90911,10541,9769,6096,1,35.9154,5638,86615928,4194304
72,26191,71.832,28.4336,vmcache,32,1000000000,rndread,32,94.9921,8.94184,10672,8763,7329,1,36.2107,5122,92322272,4194304
73,26515,73.3906,27.8555,vmcache,32,1000000000,rndread,32,94.994,8.97439,10745,8601,7706,1,35.8375,6480,88612624,4194304
74,27086,73.918,33.2148,vmcache,32,1000000000,rndread,32,94.9889,9.00671,10886,8454,8503,1,35.6709,5554,93102792,4194304
75,25864,71.0391,28.2617,vmcache,32,1000000000,rndread,32,94.9955,9.03769,10385,8032,7235,1,36.0179,6058,99393924,4194304
76,25994,70.9688,24.5938,vmcache,32,1000000000,rndread,32,94.9873,9.07514,10521,10234,6296,1,36.0352,5982,85975660,4194304
77,26821,73.5977,33.4922,vmcache,32,1000000000,rndread,32,94.9926,9.10439,10760,7432,8574,1,36.0777,5838,105849048,4194304
78,27269,75.3125,29.1641,vmcache,32,1000000000,rndread,32,94.9992,9.13798,11154,8958,7466,1,35.9759,5484,76033602,4194304
79,25652,70.4609,30.1133,vmcache,32,1000000000,rndread,32,94.9897,9.17225,10361,9176,7333,1,36.126,5542,91613408,4194304
80,25929,70.8281,29.0352,vmcache,32,1000000000,rndread,32,94.9928,9.2048,10441,8595,6942,1,35.6639,4972,79810488,4194304
81,26876,73.6484,30.5039,vmcache,32,1000000000,rndread,32,94.9881,9.23674,10942,8522,8540,1,36.2638,5814,88204332,4194304
82,27469,75.2305,30.2266,vmcache,32,1000000000,rndread,32,94.9997,9.26797,11068,8092,7799,1,35.8053,6152,85927852,4194304
83,25727,70.6367,30.1133,vmcache,32,1000000000,rndread,32,94.9989,9.30056,10322,8630,7210,1,35.9583,5606,87768532,4194304
84,25610,70.3906,27.957,vmcache,32,1000000000,rndread,32,94.9908,9.33528,10345,9314,7059,1,36.1008,6116,85497952,4194304
85,27029,73.5586,28.1445,vmcache,32,1000000000,rndread,32,94.9946,9.36698,10909,8328,7877,1,35.8966,5622,88887202,4194304
86,27491,75.6445,32.3125,vmcache,32,1000000000,rndread,32,94.9968,9.39951,11080,8423,8272,1,36.1502,5576,89716774,4194304
87,26143,71.168,29.8672,vmcache,32,1000000000,rndread,32,94.9968,9.43221,10562,8731,7224,1,35.7828,5746,86563680,4194304
88,26108,70.9102,29.1211,vmcache,32,1000000000,rndread,32,94.9907,9.46441,10343,8551,7877,1,36.2331,4998,105713076,4194304
89,27121,74.6055,30.6094,vmcache,32,1000000000,rndread,32,94.9913,9.49781,10920,8844,7836,1,35.8057,5088,86603436,4194304
90,28168,77.543,32.1758,vmcache,32,1000000000,rndread,32,94.9908,9.5343,11365,9676,7646,1,35.9703,5452,84139108,4194304
91,26208,71.1602,24.6758,vmcache,32,1000000000,rndread,32,94.99,9.56844,10517,9245,6837,1,35.9728,6174,81723696,4194304
92,26249,72.0195,32.1016,vmcache,32,1000000000,rndread,32,94.9915,9.6005,10790,8592,7553,1,35.8,5974,96770712,4194304
93,27003,73.3008,29.9531,vmcache,32,1000000000,rndread,32,94.9865,9.63284,10996,8617,8331,1,35.6074,5538,101699960,4194304
94,27629,75.1836,28.4336,vmcache,32,1000000000,rndread,32,94.9988,9.66522,11117,8518,7352,1,35.9409,4522,88993348,4194304
95,26181,71.2344,32.9219,vmcache,32,1000000000,rndread,32,94.9909,9.69872,10705,9161,7648,1,35.9255,6418,92477988,4194304
96,26515,71.9727,28.4023,vmcache,32,1000000000,rndread,32,94.988,9.73039,10592,8426,8051,1,35.8553,5286,89397006,4194304
97,26914,73.5938,28.707,vmcache,32,1000000000,rndread,32,95.0003,9.76328,10904,8818,6763,1,36.1393,5782,84748476,4194304
98,28745,79.1523,32.5117,vmcache,32,1000000000,rndread,32,94.9962,9.79818,11686,9269,8909,1,35.7876,4124,81971104,4194304
99,28052,76.2422,26.1875,vmcache,32,1000000000,rndread,32,94.9998,9.83545,11241,10184,6704,1,35.9859,4188,78230520,4194304
100,26501,71.4961,31.7109,vmcache,32,1000000000,rndread,32,94.9945,9.86967,10810,9471,7265,1,36.0114,5316,80766500,4194304
101,26895,72.7617,26.9492,vmcache,32,1000000000,rndread,32,94.9951,9.90196,10812,8542,7752,1,35.8908,5370,101249900,4194304
102,27701,75.1172,32.332,vmcache,32,1000000000,rndread,32,94.9886,9.9362,11384,9450,8277,1,35.7955,5786,86899432,4194304
103,27278,74.5703,25.7773,vmcache,32,1000000000,rndread,32,94.9992,9.97141,11212,9580,6391,1,35.8801,4406,92965038,4194304
104,27699,74.7031,31.4297,vmcache,32,1000000000,rndread,32,94.9922,10.0055,11357,9391,8254,1,35.7072,4624,101767164,4194304
105,30462,82.8555,34.4023,vmcache,32,1000000000,rndread,32,94.9932,10.0427,12491,10135,8655,1,35.8127,4376,89533180,4194304
106,27632,74.3281,31.2891,vmcache,32,1000000000,rndread,32,94.9894,10.076,11078,9005,8162,1,36.02,5006,84279360,4194304
107,25826,70.2617,28.6836,vmcache,32,1000000000,rndread,32,94.9987,10.1054,10477,7843,7343,1,35.65,5670,105089540,4194304
108,25859,70.625,28.6836,vmcache,32,1000000000,rndread,32,94.9927,10.1389,10546,9111,7343,1,36.0119,4726,88614288,4194304
109,26979,73.0859,29.3125,vmcache,32,1000000000,rndread,32,94.9976,10.1711,10896,8686,7504,1,36.0415,5944,86349010,4194304
110,28130,75.3438,31.6602,vmcache,32,1000000000,rndread,32,94.9902,10.2063,11377,9639,8105,1,35.7,5882,81935700,4194304
111,25790,70.3672,27.5273,vmcache,32,1000000000,rndread,32,94.9951,10.2393,10549,9010,6531,1,35.8964,5728,88345356,4194304
112,26254,70.3281,28.2383,vmcache,32,1000000000,rndread,32,94.9963,10.2696,10546,8028,7745,1,35.8393,4610,94559824,4194304
113,26863,72.7891,26.8047,vmcache,32,1000000000,rndread,32,94.9889,10.3065,10951,10307,6862,1,35.9129,6130,82608524,4194304
114,27256,74.4492,27.9688,vmcache,32,1000000000,rndread,32,94.9963,10.3401,11261,9127,7167,1,35.6523,5774,84027192,4194304
115,25858,68.9531,32.9609,vmcache,32,1000000000,rndread,32,94.9906,10.3703,10364,8173,7975,1,36.1637,5606,100133368,4194304
116,26033,70.957,28.9336,vmcache,32,1000000000,rndread,32,94.9932,10.4002,10639,7937,7944,1,35.5919,5572,93946272,4194304
117,27312,72.9844,33.1484,vmcache,32,1000000000,rndread,32,94.9915,10.431,11002,8167,8478,1,35.6638,5792,84920658,4194304
118,27388,74.0859,34.2539,vmcache,32,1000000000,rndread,32,94.9903,10.4632,11140,8599,8271,1,35.8292,5736,81639924,4194304
119,26453,70.7461,26.875,vmcache,32,1000000000,rndread,32,94.9972,10.4928,10640,7902,7601,1,35.7557,5284,91084284,4194304
120,25596,69.9062,32.5547,vmcache,32,1000000000,rndread,32,94.9946,10.5216,10651,7835,8451,1,35.9404,5484,86659584,4194304
121,27193,72.543,33.8242,vmcache,32,1000000000,rndread,32,94.9932,10.5533,11032,8676,8028,1,35.8512,5460,90499698,4194304
122,28314,75.8125,28.0312,vmcache,32,1000000000,rndread,32,94.999,10.5856,11390,8669,8095,1,35.8223,5306,82968132,4194304
123,25719,69.3086,32.4531,vmcache,32,1000000000,rndread,32,94.9934,10.6169,10486,8655,7693,1,35.9129,5602,90603376,4194304
124,26789,71.7812,25.9414,vmcache,32,1000000000,rndread,32,94.9962,10.6483,11054,8624,7623,1,35.7842,5852,89279340,4194304
125,26978,73.1602,25.9688,vmcache,32,1000000000,rndread,32,94.9959,10.6838,11203,9905,6843,1,35.5018,5716,97029412,4194304
126,28172,75.043,27.5547,vmcache,32,1000000000,rndread,32,94.9997,10.7185,11402,9524,7260,1,35.9396,5024,87376148,4194304
127,26483,70.5312,27.457,vmcache,32,1000000000,rndread,32,94.9991,10.7508,10594,8842,7245,1,36.3868,5770,82264064,4194304
128,25955,69.8984,29.1562,vmcache,32,1000000000,rndread,32,94.989,10.7837,10498,9040,7720,0.999905,35.873,5872,85810276,4194304
129,26639,72.0352,32.6016,vmcache,32,1000000000,rndread,32,94.9914,10.8136,10799,7931,8195,1.00009,35.8869,5616,91448400,4194304
130,27241,73.0508,28.5742,vmcache,32,1000000000,rndread,32,94.9871,10.8462,11142,9163,8122,1,35.9333,5572,84826140,4194304
131,26532,70.8125,26.668,vmcache,32,1000000000,rndread,32,94.9944,10.8771,10694,8372,7145,1,35.9313,5610,77845072,4194304
132,27100,71.918,28.2305,vmcache,32,1000000000,rndread,32,94.9861,10.9115,10798,9559,7586,1,35.5353,6046,90251994,4194304
133,26709,72.0586,27.7656,vmcache,32,1000000000,rndread,32,94.994,10.9422,10851,8246,7487,1,35.8522,5126,85005516,4194304
134,27651,74.5977,30.4922,vmcache,32,1000000000,rndread,32,95.0001,10.9731,11307,8329,8223,1,35.594,5112,92219000,4194304
135,25654,68.625,29.0273,vmcache,32,1000000000,rndread,32,94.9919,11.0041,10380,8420,7838,1,35.8298,6042,90356152,4194304
136,26137,69.3477,31.7344,vmcache,32,1000000000,rndread,32,94.9876,11.0324,10492,7556,8601,1,36.3269,5740,90450504,4194304
137,26625,71.8906,29.6289,vmcache,32,1000000000,rndread,32,94.9998,11.0614,10855,7686,7669,1,35.9159,5834,79466976,4194304
138,26612,71.8477,28.2578,vmcache,32,1000000000,rndread,32,94.9991,11.092,10931,8320,8183,1,35.1055,5456,104403420,4194304
139,26112,68.7891,27.8828,vmcache,32,1000000000,rndread,32,94.9909,11.1249,10544,9331,7248,1,36.1667,6130,88412084,4194304
140,26559,70.75,27.5195,vmcache,32,1000000000,rndread,32,94.9922,11.156,10662,8545,7559,1,35.7531,5568,83601936,4194304
141,26963,72.9023,28.6328,vmcache,32,1000000000,rndread,32,94.9908,11.1872,11227,8561,8317,1,35.5228,5712,89060256,4194304
142,27971,73.4375,33.0703,vmcache,32,1000000000,rndread,32,94.9931,11.2168,11263,8019,8678,1,36.1216,4942,80316244,4194304
143,25915,69.1367,27.2344,vmcache,32,1000000000,rndread,32,94.9924,11.2468,10474,8242,7672,1,35.9913,5264,86817612,4194304
144,26183,69.8672,26.3711,vmcache,32,1000000000,rndread,32,94.9966,11.278,10737,8631,7097,1,35.5185,5168,95205416,4194304
145,26918,71.7148,27.3711,vmcache,32,1000000000,rndread,32,94.9926,11.3088,11038,8495,8367,1,35.6933,4868,83960728,4194304
146,27828,73.9414,28.3867,vmcache,32,1000000000,rndread,32,94.9941,11.3441,11289,9875,6946,1,35.779,5304,84893168,4194304
147,28230,75.6523,24.6367,vmcache,32,1000000000,rndread,32,94.9972,11.3773,11547,9100,7976,1,36.1111,3982,83934844,4194304
148,28501,76.2109,27.2148,vmcache,32,1000000000,rndread,32,94.9988,11.4121,11686,9560,7681,1,35.9398,3904,75943356,4194304
149,29707,77.7383,34.457,vmcache,32,1000000000,rndread,32,94.9895,11.4447,11881,8954,9761,1,35.9598,4056,84742388,4194304
150,30100,80.5898,29.9375,vmcache,32,1000000000,rndread,32,94.997,11.4801,12323,9833,8119,1,35.7564,4348,77302780,4194304
151,26673,70.6992,22.5469,vmcache,32,1000000000,rndread,32,94.9992,11.5126,10874,9171,6984,1,35.6848,4510,87377088,4194304
152,28676,76.6055,25.9805,vmcache,32,1000000000,rndread,32,94.998,11.549,11831,10305,7499,1,35.9059,4216,77042940,4194304
153,29616,78.5039,27.625,vmcache,32,1000000000,rndread,32,94.9916,11.5867,12134,10659,7993,1,35.412,4144,74366868,4194304
154,29188,77.3672,23.3867,vmcache,32,1000000000,rndread,32,94.9982,11.6238,11912,10548,6814,1,35.5152,4210,93234008,4194304
155,27352,73.3086,30.0195,vmcache,32,1000000000,rndread,32,95.0001,11.6545,11304,8369,8294,1,36.0733,4870,78802774,4194304
156,27695,72.8672,27,vmcache,32,1000000000,rndread,32,94.9951,11.6861,11241,8838,8486,1,35.6371,4498,82692668,4194304
157,29602,77.6953,28.5781,vmcache,32,1000000000,rndread,32,94.9996,11.7208,11934,9716,7862,1,35.8524,4442,71835036,4194304
158,27871,73.8906,25.0938,vmcache,32,1000000000,rndread,32,94.9897,11.7559,11389,9913,7992,1,35.9167,5138,88683732,4194304
159,27881,74.2227,28.8984,vmcache,32,1000000000,rndread,32,94.9898,11.788,11405,8905,8184,1,35.62,4710,85226800,4194304
160,26696,70.6797,26.3438,vmcache,32,1000000000,rndread,32,94.9986,11.8169,11063,8054,7669,1,35.6372,6216,88476414,4194304
161,26612,70.2969,24.5586,vmcache,32,1000000000,rndread,32,94.9901,11.8485,10879,8809,8105,1,35.8089,5942,86134540,4194304
162,27845,74.1641,24.7305,vmcache,32,1000000000,rndread,32,94.9988,11.8806,11424,8866,7490,1,35.75,5914,86513604,4194304
163,26347,69.0156,26.4453,vmcache,32,1000000000,rndread,32,94.9882,11.9127,10746,9044,7792,1,35.8889,5988,87022976,4194304
164,26897,71.8984,23.2969,vmcache,32,1000000000,rndread,32,94.9996,11.943,10938,8242,7279,1,35.8348,5882,84320992,4194304
165,27375,72.3516,26.5547,vmcache,32,1000000000,rndread,32,94.9965,11.9748,11316,8946,8125,1,35.9277,5468,82020420,4194304
166,28020,73.2891,26.8555,vmcache,32,1000000000,rndread,32,94.9901,12.0077,11599,9430,8237,1,36.1303,5556,81621340,4194304
167,26043,68.6289,24.9961,vmcache,32,1000000000,rndread,32,94.991,12.0372,10755,8221,7612,1,36.057,6438,87741636,4194304
168,26981,70.3906,24.25,vmcache,32,1000000000,rndread,32,94.9924,12.0699,10915,9359,6925,1,35.7214,6112,79080092,4194304
169,27109,71.8203,23.6289,vmcache,32,1000000000,rndread,32,94.9915,12.1029,11225,9346,7388,1,35.9462,5488,90770028,4194304
170,28913,75.0625,26.9062,vmcache,32,1000000000,rndread,32,94.9949,12.1332,11767,8578,8757,1,35.7417,5874,87499960,4194304
171,26654,70.3594,24.1367,vmcache,32,1000000000,rndread,32,94.9896,12.1652,10930,9061,7722,1,35.9563,4590,87027358,4194304
172,26660,70.4258,24.2461,vmcache,32,1000000000,rndread,32,94.9884,12.1964,10860,8736,7668,1,36.0992,5552,91986604,4194304
173,27131,72.375,20.3945,vmcache,32,1000000000,rndread,32,94.9974,12.23,11256,9592,6509,1,36.0602,5430,86131524,4194304
174,27777,72.6797,23.5938,vmcache,32,1000000000,rndread,32,94.9948,12.2638,11267,9574,7466,1,36.403,5334,87125688,4194304
175,25940,67.9375,24.2266,vmcache,32,1000000000,rndread,32,94.9926,12.2948,10668,8968,7167,1,35.872,5224,89730844,4194304
176,26258,70.1562,22.0625,vmcache,32,1000000000,rndread,32,94.986,12.3267,10937,8964,7805,1,35.856,5116,93778622,4194304
177,27602,71.457,23.6211,vmcache,32,1000000000,rndread,32,94.9897,12.3576,11276,8851,7636,1,35.6895,5448,79681524,4194304
178,27794,72.8008,20.6953,vmcache,32,1000000000,rndread,32,94.9933,12.3923,11359,10026,6690,1,36.1949,5604,87506728,4194304
179,26830,70.7148,24.6367,vmcache,32,1000000000,rndread,32,94.9895,12.4247,10867,9154,7553,1,35.7578,5018,78688632,4194304
180,26779,69.6211,24.6055,vmcache,32,1000000000,rndread,32,94.9883,12.4523,10898,7649,8667,1,36.4238,5524,106787800,4194304
181,26842,71.2539,23.6914,vmcache,32,1000000000,rndread,32,94.988,12.4837,11091,8783,7706,1,35.849,6182,88608504,4194304
182,27892,73.0742,22.0898,vmcache,32,1000000000,rndread,32,94.998,12.5153,11562,8964,7274,1,36.439,6180,84007992,4194304
183,26186,68.5078,25.8555,vmcache,32,1000000000,rndread,32,94.995,12.543,10913,7866,8508,1,35.7545,5638,87235728,4194304
184,26768,69.6836,23.9883,vmcache,32,1000000000,rndread,32,94.9911,12.5732,11064,8673,8012,1,35.6914,5594,89428970,4194304
185,26999,71.332,23.0352,vmcache,32,1000000000,rndread,32,94.9939,12.6039,11060,8678,7719,1,36.1583,5592,87088902,4194304
186,27486,71.3398,21.2773,vmcache,32,1000000000,rndread,32,94.9968,12.6363,11368,9430,7163,1,35.8555,5368,89586764,4194304
187,26262,69.2305,22.6875,vmcache,32,1000000000,rndread,32,94.9941,12.6671,10898,8830,7606,1,36.0408,6192,96160256,4194304
188,26683,69.2344,22.6641,vmcache,32,1000000000,rndread,32,94.989,12.6997,10913,9421,7212,1,36.2346,5738,87373236,4194304
189,27366,71.0742,21.2305,vmcache,32,1000000000,rndread,32,94.9926,12.73,11164,8609,7744,1,36.0209,5808,88328696,4194304
190,27699,72.6523,22.9336,vmcache,32,1000000000,rndread,32,94.9965,12.7609,11480,8900,7906,1,36.1789,6052,79802488,4194304
191,26508,68.668,21.0391,vmcache,32,1000000000,rndread,32,94.9985,12.7913,10901,8757,7186,1,35.8893,5998,77237636,4194304
192,26455,70.2266,21,vmcache,32,1000000000,rndread,32,94.9962,12.824,11070,9415,7228,1,36.0728,5786,84781684,4194304
193,28434,74.1289,23.6328,vmcache,32,1000000000,rndread,32,94.9911,12.8572,11660,9533,8238,1,35.9736,4594,83686484,4194304
194,30658,79.6328,23.3125,vmcache,32,1000000000,rndread,32,94.9884,12.8947,12658,10866,8037,1,35.9801,3976,81856388,4194304
