vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=512,mode=0] exmap:0
space: 180.623 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
21,14007,375.074,0,vmcache,32,1000,tpcc,256,94.966,5.80998,100687,105718,0,1,300.335,10160,187528252,8388608
22,14810,381.355,0,vmcache,32,1000,tpcc,256,94.9826,6.10611,103211,104945,0,1,298.139,8864,155199606,8388608
23,15800,381.148,0,vmcache,32,1000,tpcc,256,94.9992,6.40249,103523,105401,0,1,299.435,9282,144361260,8388608
24,16425,375.789,0,vmcache,32,1000,tpcc,256,94.8955,6.72517,102216,114289,0,1,298.405,9664,144115896,8388608
25,17287,374.133,0,vmcache,32,1000,tpcc,256,94.8981,7.02066,101520,104891,0,1,297.986,10076,138494508,8388608
26,17745,377.199,0,vmcache,32,1000,tpcc,256,94.911,7.31616,102483,105073,0,1,298.503,8986,129113054,8388608
27,18512,380.355,0,vmcache,32,1000,tpcc,256,94.9543,7.60726,104101,104408,0,1,296.614,10026,127435468,8388608
28,20010,378.438,0,vmcache,32,1000,tpcc,256,94.9887,7.89968,103899,105136,0,1,298.682,9802,107330166,8388608
29,20322,371.367,0,vmcache,32,1000,tpcc,256,94.9835,8.19693,101675,106364,0,1,297.938,9534,112483564,8388608
30,21872,370.883,0,vmcache,32,1000,tpcc,256,94.9198,8.50938,102527,112407,0,1,296.588,7216,123375708,8388608
31,21788,369.133,0,vmcache,32,1000,tpcc,256,94.9384,8.80004,101714,104743,0,1,297.565,9104,125614154,8388608
32,23409,371.66,0,vmcache,32,1000,tpcc,256,94.9616,9.09184,102493,105257,0,1,299.026,9484,95621818,8388608
33,23077,367.496,0,vmcache,32,1000,tpcc,256,94.9899,9.37999,101647,104256,0,1,296.182,9470,109560442,8388608
34,24410,361.48,0,vmcache,32,1000,tpcc,256,94.8996,9.69328,100672,113257,0,1,294.94,9450,88898086,8388608
35,24672,363.289,0,vmcache,32,1000,tpcc,256,94.9305,9.97778,101489,103949,0,1,295.31,9722,83961984,8388608
36,25310,362.973,0,vmcache,32,1000,tpcc,256,94.9605,10.263,101255,104037,0,1,295.56,8254,73150554,8388608
37,25418,362.965,0,vmcache,32,1000,tpcc,256,94.999,10.5465,101939,104167,0,1,295.929,9254,86016162,4194304
38,26583,362.762,0,vmcache,32,1000,tpcc,256,94.9257,10.8579,101595,113205,0,1,294.805,9376,52360970,8388608
39,27570,366.512,0,vmcache,32,1000,tpcc,256,94.984,11.1398,103319,104093,0,1,295.719,9576,55112432,4194304
40,27340,357.961,0,vmcache,32,1000,tpcc,256,94.9056,11.4494,100881,113120,0,1,294.583,8850,39923340,4194304
41,26778,357.668,0,vmcache,32,1000,tpcc,256,94.9413,11.7304,101181,103906,0,1,295.188,9562,40156268,4194304
42,28353,357.746,0,vmcache,32,1000,tpcc,256,94.9889,12.0093,101720,103716,0,1,294.648,9316,45679602,4194304
43,28548,357.316,0,vmcache,32,1000,tpcc,256,94.9254,12.3155,101688,112946,0,1,294.13,9414,39282086,4194304
44,29054,362.133,0,vmcache,32,1000,tpcc,256,95.0001,12.5919,103415,103470,0,1,293.949,9726,37395470,4194304
45,29845,356.855,0,vmcache,32,1000,tpcc,256,94.9551,12.8943,102149,112240,0,1,292.292,8236,34881330,4194304
46,28361,353.668,0,vmcache,32,1000,tpcc,256,94.997,13.1723,101099,103864,0,1,294.232,9990,38903640,4194304
47,30456,358.039,0,vmcache,32,1000,tpcc,256,94.9561,13.4758,102613,112781,0,1,294.467,8906,38827122,4194304
48,30126,352.211,0,vmcache,32,1000,tpcc,256,94.9109,13.7761,101724,112327,0,1,292.518,9796,38373700,4194304
49,30279,353.789,0,vmcache,32,1000,tpcc,256,94.9921,14.0466,102589,102796,0,1,292.034,9422,38709312,4194304
50,30711,347.504,0,vmcache,32,1000,tpcc,256,94.9593,14.3414,100855,110793,0,1,288.523,10080,41392650,4194304
51,30669,344.004,0,vmcache,32,1000,tpcc,256,94.9371,14.6306,100486,109472,0,1,285.083,10066,37223706,4194304
52,31198,351.73,0,vmcache,32,1000,tpcc,256,94.9401,14.9202,101870,108987,0,1,283.82,9328,38953110,4194304
53,31487,346.113,0,vmcache,32,1000,tpcc,256,94.9483,15.2044,101567,108316,0,1,282.073,9168,41035280,4194304
54,31679,346.406,0,vmcache,32,1000,tpcc,256,94.9525,15.4893,101475,108395,0,1,282.279,9710,39032236,4194304
55,32054,342.25,0,vmcache,32,1000,tpcc,256,94.9327,15.7773,100827,109851,0,1,286.07,9576,42646242,4194304
56,32422,345.473,0,vmcache,32,1000,tpcc,256,94.9217,16.0655,101944,110215,0,1,287.018,9518,38614288,4194304
57,31889,341.609,0,vmcache,32,1000,tpcc,256,94.9938,16.3298,101017,102258,0,1,288.864,9652,41369508,4194304
58,32933,344.184,0,vmcache,32,1000,tpcc,256,94.9742,16.6191,101988,110940,0,1,290.419,8964,39062154,4194304
59,32980,342.125,0,vmcache,32,1000,tpcc,256,94.9305,16.9126,101157,112055,0,1,291.81,9226,39245744,4194304
60,33998,341.492,0,vmcache,32,1000,tpcc,256,94.8936,17.2038,101592,111901,0,1,291.409,9356,42613410,4194304
61,33840,342.418,0,vmcache,32,1000,tpcc,256,95.0001,17.4605,102561,101019,0,1,286.986,9234,37146102,4194304
62,33543,334.703,0,vmcache,32,1000,tpcc,256,94.9661,17.7458,100200,110261,0,1,287.138,8626,39700676,4194304
63,34687,339.336,0,vmcache,32,1000,tpcc,256,94.9705,18.0256,102075,109080,0,1,284.062,8744,45250704,4194304
64,34575,338.008,0,vmcache,32,1000,tpcc,256,94.9808,18.303,102085,108641,0,1,282.919,9172,39424502,4194304
65,35545,336.996,0,vmcache,32,1000,tpcc,256,94.997,18.5784,101578,107723,0,1,279.8,8994,40694866,4194304
66,35412,332.117,0,vmcache,32,1000,tpcc,256,94.9089,18.8768,101411,116498,0,1,280.718,8908,40298680,4194304
67,35170,331.465,0,vmcache,32,1000,tpcc,256,94.9212,19.1496,100707,107394,0,1,279.672,9704,38392060,4194304
68,35770,334.293,0,vmcache,32,1000,tpcc,256,94.958,19.419,102674,107474,0,1,279.88,9504,38500906,4194304
69,35704,329.309,0,vmcache,32,1000,tpcc,256,94.9646,19.6921,101199,108551,0,1,282.685,9160,39851342,4194304
70,36508,330.93,0,vmcache,32,1000,tpcc,256,94.9851,19.9636,101601,107978,0,1,281.193,9058,42440074,4194304
71,36518,327.027,0,vmcache,32,1000,tpcc,256,95.0002,20.234,101435,108447,0,1,282.414,9672,36729038,4194304
72,36500,324.348,0,vmcache,32,1000,tpcc,256,94.9036,20.5304,100942,117373,0,1,282.147,9196,46130114,4194304
73,36468,325.176,0,vmcache,32,1000,tpcc,256,94.9135,20.8007,101260,108687,0,1,283.039,9460,38173284,4194304
74,36841,319.781,0,vmcache,32,1000,tpcc,256,94.9298,21.0658,101326,108412,0,1,282.323,8358,41653826,4194304
75,37142,319.578,0,vmcache,32,1000,tpcc,256,94.9437,21.3313,101034,108318,0,1,282.078,8698,39827844,4194304
76,37447,323.734,0,vmcache,32,1000,tpcc,256,94.9817,21.5944,102504,107904,0,1,281,9630,40289452,4194304
77,36901,314.594,0,vmcache,32,1000,tpcc,256,94.9971,21.8556,100454,107603,0,1,279.488,9178,41193704,4194304
78,37399,315.605,0,vmcache,32,1000,tpcc,256,94.9224,22.1403,101318,116022,0,1,279.571,9898,41308316,4194304
79,38053,317.883,0,vmcache,32,1000,tpcc,256,94.9692,22.3964,102500,107064,0,1,278.812,9794,43539414,4194304
80,38017,313.578,0,vmcache,32,1000,tpcc,256,94.9069,22.676,101984,115510,0,1,277.668,8660,41332004,4194304
81,38194,312.238,0,vmcache,32,1000,tpcc,256,94.9595,22.9258,102515,106414,0,1,277.12,9402,42428374,4194304
82,37735,305.621,0,vmcache,32,1000,tpcc,256,94.9879,23.1763,100746,106563,0,1,277.508,9272,40560076,4194304
83,38267,305.039,0,vmcache,32,1000,tpcc,256,94.9098,23.4533,101566,116429,0,1,279.877,8450,39896932,4194304
84,38252,308.785,0,vmcache,32,1000,tpcc,256,94.959,23.7015,103542,107758,0,1,280.62,9804,40421696,4194304
85,38737,302,0,vmcache,32,1000,tpcc,256,94.9799,23.9515,102060,108641,0,1,282.919,8602,41151906,4194304
86,38402,298.734,0,vmcache,32,1000,tpcc,256,94.9977,24.2002,101511,108486,0,1,282.516,8736,37043766,4194304
87,38215,290.949,0,vmcache,32,1000,tpcc,256,95.0001,24.4461,99750,107793,0,1,280.711,8890,41222806,4194304
88,38712,297.938,0,vmcache,32,1000,tpcc,256,94.9317,24.7161,102757,117055,0,1,281.382,8932,41465276,4194304
89,38720,294.734,0,vmcache,32,1000,tpcc,256,94.9784,24.9553,102605,107430,0,1,279.766,9236,43742702,4194304
90,38215,287.469,0,vmcache,32,1000,tpcc,256,94.9908,25.1973,101020,108657,0,1,280.767,9428,40243352,4194304
91,38683,289.84,0,vmcache,32,1000,tpcc,256,94.9564,25.4532,102884,114505,0,1,277.925,9254,35994598,4194304
92,38899,284.055,0,vmcache,32,1000,tpcc,256,94.9813,25.6893,101927,108457,0,1,278.095,8804,41220088,4194304
93,39056,286.605,0,vmcache,32,1000,tpcc,256,94.9353,25.9454,102248,114807,0,1,280.017,8384,45540760,4194304
94,39385,289.328,0,vmcache,32,1000,tpcc,256,95.0001,26.1766,104036,107542,0,1,280.057,9600,41521524,4194304
95,37865,277.672,0,vmcache,32,1000,tpcc,256,94.9161,26.435,100659,116294,0,1,279.553,9078,42108262,4194304
96,38429,277.266,0,vmcache,32,1000,tpcc,256,94.9603,26.6614,102582,107558,0,1,280.099,9542,41537388,4194304
97,37147,262.562,0,vmcache,32,1000,tpcc,256,94.9383,26.8919,97277,107411,0,1,279.716,9716,51897586,4194304
98,36186,255.992,0,vmcache,32,1000,tpcc,256,95.0001,27.0963,95497,98534,0,1,279.926,9108,50188910,4194304
99,35723,245.812,0,vmcache,32,1000,tpcc,256,94.8974,27.3322,91442,107661,0,1,280.367,9926,46527036,4194304
100,33131,238.91,0,vmcache,32,1000,tpcc,256,94.9971,27.5122,90569,89829,0,1,279.841,10092,48783292,4194304
101,16590,105.445,0,vmcache,32,1000,tpcc,256,94.987,27.6054,40078,44331,0,1,278.811,10962,105471088,16777216
102,6843,48.8984,0,vmcache,32,1000,tpcc,256,94.9028,27.6682,18360,26922,0,1,280.438,16982,145334786,33554432
103,7402,49.625,0,vmcache,32,1000,tpcc,256,94.939,27.7019,19163,17768,0,1,277.625,27414,141487928,16777216
104,7249,51.0273,0,vmcache,32,1000,tpcc,256,94.9737,27.737,19214,17926,0,1,280.094,20560,136793776,33554432
105,7135,48.6328,0,vmcache,32,1000,tpcc,256,95.0003,27.7721,18543,17896,0,1,279.625,17532,155096540,16777216
106,6976,49.1406,0,vmcache,32,1000,tpcc,256,94.919,27.8346,18292,26664,0,1,277.75,17246,190801564,33554432
107,7327,50.3438,0,vmcache,32,1000,tpcc,256,94.9526,27.8693,19263,18005,0,1,281.328,25550,130864260,33554432
108,7483,50.8672,0,vmcache,32,1000,tpcc,256,94.9945,27.9026,19663,17819,0,1,278.422,21010,182970626,33554432
109,6801,47.2773,0,vmcache,32,1000,tpcc,256,94.9068,27.9651,17953,26842,0,1,279.604,27024,163242220,33554432
110,7018,48.668,0,vmcache,32,1000,tpcc,256,94.9337,28.0001,18649,17915,0,1,279.922,26560,183850272,33554432
111,7556,51.4844,0,vmcache,32,1000,tpcc,256,94.975,28.034,19722,17912,0,1,279.875,20016,171844572,33554432
112,7080,48.8945,0,vmcache,32,1000,tpcc,256,94.8951,28.0959,18688,26940,0,1,280.625,19150,160256860,33554432
113,7192,48.8398,0,vmcache,32,1000,tpcc,256,94.9227,28.131,18683,17968,0,1,280.75,19958,170826132,33554432
114,6979,48.1094,0,vmcache,32,1000,tpcc,256,94.9473,28.1663,18517,18042,0,1,281.906,18160,195835836,33554432
115,7243,49.3359,0,vmcache,32,1000,tpcc,256,94.9788,28.2009,19070,18062,0,1,282.219,19978,138190188,33554432
116,7269,48.8984,0,vmcache,32,1000,tpcc,256,94.9031,28.2618,18944,26867,0,1,279.865,20208,160855992,33554432
117,7010,48.4961,0,vmcache,32,1000,tpcc,256,94.9344,28.2957,18651,17596,0,1,274.938,23004,157351976,33554432
118,7166,48.3438,0,vmcache,32,1000,tpcc,256,94.9606,28.3307,18596,17974,0,1,280.844,15674,141088624,33554432
119,7238,50.0117,0,vmcache,32,1000,tpcc,256,94.9957,28.365,19183,17873,0,1,279.266,23268,175348092,33554432
120,7281,47.8555,0,vmcache,32,1000,tpcc,256,94.9151,28.4263,18624,26961,0,1,280.844,26012,145341132,33554432
121,7181,47.9531,0,vmcache,32,1000,tpcc,256,94.9419,28.4608,18653,17954,0,1,280.531,27154,148267668,33554432
122,6851,46.3945,0,vmcache,32,1000,tpcc,256,94.9636,28.4954,18334,18065,0,1,282.266,23906,164332680,33554432
123,7573,49.7773,0,vmcache,32,1000,tpcc,256,94.9994,28.5294,19351,18018,0,1,281.531,18204,133357288,16777216
124,7049,47.8789,0,vmcache,32,1000,tpcc,256,94.9236,28.5896,18790,26714,0,1,278.271,21466,155961488,33554432
125,7303,47.4062,0,vmcache,32,1000,tpcc,256,94.9515,28.6236,18955,18220,0,1,284.688,18200,150613488,33554432
126,7332,49.625,0,vmcache,32,1000,tpcc,256,94.9853,28.6578,19378,18163,0,1,283.797,18188,154413232,33554432
127,7103,47.8086,0,vmcache,32,1000,tpcc,256,94.9129,28.7172,18884,26575,0,1,276.823,19972,141210172,33554432
128,7275,50.168,0,vmcache,32,1000,tpcc,256,94.9494,28.7514,19465,18099,0,1,282.797,20566,182332756,33554432
129,7024,47.0664,0,vmcache,32,1000,tpcc,256,94.9767,28.7853,18543,17866,0,1,279.156,20938,173004484,33554432
130,6952,46.8711,0,vmcache,32,1000,tpcc,256,94.9815,28.8243,18369,19488,0,1,278.4,21284,143305928,33554432
131,7474,48.6914,0,vmcache,32,1000,tpcc,256,94.9332,28.8786,19368,25106,0,1,278.956,22958,176104880,16777216
132,7339,48.207,0,vmcache,32,1000,tpcc,256,94.965,28.9123,19123,18075,0,1,282.422,22910,141432988,33554432
133,7179,46.5156,0,vmcache,32,1000,tpcc,256,94.9924,28.9458,18626,17966,0,1,280.719,27476,154162448,16777216
134,7016,46.0742,0,vmcache,32,1000,tpcc,256,94.9077,29.0066,18198,26809,0,1,279.26,25080,176790156,33554432
135,7337,47.793,0,vmcache,32,1000,tpcc,256,94.9408,29.0398,19187,18092,0,1,282.688,24232,143924044,33554432
136,7281,48.4062,0,vmcache,32,1000,tpcc,256,94.9725,29.0736,19214,18163,0,1,283.797,22912,154304116,33554432
137,6925,46.5938,0,vmcache,32,1000,tpcc,256,95.0002,29.1071,18585,17900,0,1,279.688,18424,145294404,33554432
138,7128,47.5625,0,vmcache,32,1000,tpcc,256,94.926,29.1668,18926,26769,0,1,278.844,15754,139773140,33554432
139,7455,48.0938,0,vmcache,32,1000,tpcc,256,94.9593,29.1999,19032,17815,0,1,278.359,22320,158919708,16777216
140,7295,48.8477,0,vmcache,32,1000,tpcc,256,94.9969,29.2325,19599,18042,0,1,281.906,25066,139632950,33554432
141,7054,46.4375,0,vmcache,32,1000,tpcc,256,94.9118,29.2938,18479,27169,0,1,283.01,23858,143629476,33554432
142,7099,47.2422,0,vmcache,32,1000,tpcc,256,94.9433,29.3267,18918,17862,0,1,279.094,21512,168009336,33554432
143,7626,48.1289,0,vmcache,32,1000,tpcc,256,94.9824,29.3589,19614,18078,0,1,282.469,25614,144587440,16777216
144,7119,46.8477,0,vmcache,32,1000,tpcc,256,94.9094,29.4176,18861,26579,0,1,276.865,21778,161208188,33554432
145,7007,46.6211,0,vmcache,32,1000,tpcc,256,94.9371,29.4511,18707,18011,0,1,281.422,23448,178934040,33554432
146,7158,47.2461,0,vmcache,32,1000,tpcc,256,94.9662,29.4847,18866,18054,0,1,282.094,22226,176528360,33554432
147,7292,48.543,0,vmcache,32,1000,tpcc,256,95.0002,29.5181,19420,18211,0,1,284.547,20648,160974594,33554432
148,7422,48,0,vmcache,32,1000,tpcc,256,94.9291,29.5776,19331,26977,0,1,281.01,17096,149283072,33554432
149,7160,46.1914,0,vmcache,32,1000,tpcc,256,94.9558,29.6108,18738,18066,0,1,282.281,25378,129973450,33554432
150,7151,47.8125,0,vmcache,32,1000,tpcc,256,94.9904,29.6435,19088,17815,0,1,278.359,28190,130027812,33554432
151,7140,46.6055,0,vmcache,32,1000,tpcc,256,94.9144,29.7029,18731,26747,0,1,278.615,26162,148375568,33554432
152,7310,48.9766,0,vmcache,32,1000,tpcc,256,94.9516,29.736,19465,18036,0,1,281.812,21858,148361248,33554432
153,7189,46.207,0,vmcache,32,1000,tpcc,256,94.9768,29.7698,18637,18135,0,1,283.359,17132,148264392,33554432
154,7026,45.6523,0,vmcache,32,1000,tpcc,256,94.9968,29.8042,18442,18332,0,1,282.031,20172,192414900,33554432
155,7493,47.1836,0,vmcache,32,1000,tpcc,256,94.9284,29.8624,19364,26789,0,1,281.989,18120,159168792,33554432
156,7657,48.7148,0,vmcache,32,1000,tpcc,256,94.9692,29.8945,19769,18059,0,1,282.172,17174,137471968,16777216
157,7333,46.4805,0,vmcache,32,1000,tpcc,256,94.999,29.9274,18983,18137,0,1,283.391,17732,156032204,16777216
158,6895,44.7734,0,vmcache,32,1000,tpcc,256,94.9112,29.988,18211,27093,0,1,282.219,28580,151386456,33554432
159,7441,48.5234,0,vmcache,32,1000,tpcc,256,94.9536,30.0197,19825,18013,0,1,281.453,19428,164463352,33554432
160,7581,48.6836,0,vmcache,32,1000,tpcc,256,94.9944,30.0518,19759,18086,0,1,282.594,17268,174726530,16777216
161,7174,44.332,0,vmcache,32,1000,tpcc,256,94.9076,30.1121,18377,27246,0,1,283.812,23130,141122228,33554432
162,7189,46.3867,0,vmcache,32,1000,tpcc,256,94.9363,30.1451,19010,18218,0,1,284.656,16146,162907412,33554432
163,7071,46.5,0,vmcache,32,1000,tpcc,256,94.9647,30.1783,18946,18186,0,1,284.156,25988,151975604,33554432
164,7250,46.8711,0,vmcache,32,1000,tpcc,256,94.9814,30.2149,19294,19562,0,1,279.457,27220,146379584,33554432
165,7205,46.3789,0,vmcache,32,1000,tpcc,256,94.9227,30.2697,18995,25519,0,1,283.544,21110,150800320,33554432
166,7364,47.0547,0,vmcache,32,1000,tpcc,256,94.9569,30.3019,19323,18083,0,1,282.547,17386,182351508,33554432
167,7505,47.7852,0,vmcache,32,1000,tpcc,256,94.9988,30.333,19879,18091,0,1,282.672,25662,145643012,16777216
168,7293,45.3906,0,vmcache,32,1000,tpcc,256,94.9198,30.3924,18883,27196,0,1,283.292,25702,132981844,33554432
169,7268,47.0156,0,vmcache,32,1000,tpcc,256,94.9589,30.4235,19361,17750,0,1,277.344,21780,137358036,33554432
170,7397,46.5352,0,vmcache,32,1000,tpcc,256,94.9956,30.4548,19284,17866,0,1,279.156,24954,180118628,33554432
171,7249,45.8984,0,vmcache,32,1000,tpcc,256,94.9232,30.5128,19292,26998,0,1,281.229,22334,144855416,33554432
172,7580,47.0156,0,vmcache,32,1000,tpcc,256,94.9663,30.5431,19806,17943,0,1,280.359,18294,161922808,16777216
173,7286,45.7695,0,vmcache,32,1000,tpcc,256,95.0002,30.5745,19148,17975,0,1,280.859,21998,148496044,33554432
174,7190,45.6797,0,vmcache,32,1000,tpcc,256,94.9218,30.6339,18860,27081,0,1,282.094,22774,168867336,33554432
175,7485,47.375,0,vmcache,32,1000,tpcc,256,94.9591,30.6658,19560,18138,0,1,283.406,23548,161417800,33554432
176,7452,47.1484,0,vmcache,32,1000,tpcc,256,94.9985,30.6969,19886,18267,0,1,285.422,18860,131938502,33554432
177,7011,43.5508,0,vmcache,32,1000,tpcc,256,94.9127,30.7563,18302,27087,0,1,282.156,17758,146781568,33554432
178,7279,44.707,0,vmcache,32,1000,tpcc,256,94.945,30.7873,18965,17917,0,1,279.953,17390,167756094,33554432
179,7396,45.9102,0,vmcache,32,1000,tpcc,256,94.9811,30.8181,19574,18172,0,1,283.938,17488,172857204,33554432
180,7083,45.5195,0,vmcache,32,1000,tpcc,256,94.9043,30.8771,19064,27188,0,1,283.208,16566,142701868,33554432
181,7455,44.8789,0,vmcache,32,1000,tpcc,256,94.9356,30.9083,19042,18034,0,1,281.781,17904,187010268,33554432
182,7024,46.0273,0,vmcache,32,1000,tpcc,256,94.9667,30.9405,18985,18009,0,1,281.391,20292,185169644,33554432
183,7232,45.4062,0,vmcache,32,1000,tpcc,256,94.9616,30.9814,19155,21258,0,1,279.711,24008,149198306,16777216
184,7584,46.6758,0,vmcache,32,1000,tpcc,256,94.9329,31.0294,19898,24042,0,1,286.214,17482,154111518,33554432
185,7142,44.2266,0,vmcache,32,1000,tpcc,256,94.9597,31.0615,18808,18247,0,1,285.109,27900,153844040,33554432
186,7319,45.5469,0,vmcache,32,1000,tpcc,256,94.9935,31.0928,19221,18078,0,1,282.469,23384,183534256,33554432
187,7061,44.3398,0,vmcache,32,1000,tpcc,256,94.9157,31.1509,18890,27038,0,1,281.646,25294,191535840,33554432
188,7484,45.9336,0,vmcache,32,1000,tpcc,256,94.9534,31.1816,19458,17973,0,1,280.828,21540,182245704,33554432
189,7175,44.8242,0,vmcache,32,1000,tpcc,256,94.9868,31.2122,19055,17846,0,1,278.844,25710,204707040,33554432
190,6975,43.6484,0,vmcache,32,1000,tpcc,256,94.9019,31.2714,18559,27260,0,1,283.958,18874,162399004,33554432
191,7795,46.5977,0,vmcache,32,1000,tpcc,256,94.9485,31.3007,19959,17851,0,1,278.922,23300,155111612,16777216
192,7472,45.7617,0,vmcache,32,1000,tpcc,256,94.9876,31.331,19577,18043,0,1,281.922,18424,146999436,16777216
193,7152,44.2344,0,vmcache,32,1000,tpcc,256,94.9071,31.3895,18849,27153,0,1,282.844,22118,182452792,33554432
194,7121,44.7109,0,vmcache,32,1000,tpcc,256,94.9379,31.4207,19120,18128,0,1,283.25,20246,138183636,33554432
195,7635,46.2539,0,vmcache,32,1000,tpcc,256,94.9778,31.4512,19765,18165,0,1,283.828,21064,160159864,16777216
196,7138,45.0078,0,vmcache,32,1000,tpcc,256,94.8993,31.5101,18880,27115,0,1,282.448,19168,145035284,33554432
197,7037,44.4336,0,vmcache,32,1000,tpcc,256,94.9293,31.5413,18921,18013,0,1,281.453,19696,162765300,33554432
198,7242,44.8398,0,vmcache,32,1000,tpcc,256,94.9627,31.5722,18974,17863,0,1,279.109,17336,163870996,33554432
199,7496,44.8281,0,vmcache,32,1000,tpcc,256,95.0002,31.6019,19542,18057,0,1,282.141,19152,151782132,16777216
200,7235,44.4688,0,vmcache,32,1000,tpcc,256,94.9286,31.6586,19203,26823,0,1,279.406,22178,154648616,33554432
201,7227,44.7383,0,vmcache,32,1000,tpcc,256,94.9595,31.6897,18999,17995,0,1,281.172,17498,154013576,33554432
202,7351,45.1172,0,vmcache,32,1000,tpcc,256,94.9983,31.7194,19462,17892,0,1,279.562,19650,165279828,33554432
203,7279,44.0859,0,vmcache,32,1000,tpcc,256,94.9224,31.7769,19039,27036,0,1,281.625,26820,150248112,33554432
204,7535,45.2891,0,vmcache,32,1000,tpcc,256,94.9601,31.807,19550,18054,0,1,282.094,22952,148184080,16777216
205,7218,44.0273,0,vmcache,32,1000,tpcc,256,94.9923,31.8374,19103,18038,0,1,281.844,20428,176167216,33554432
206,7290,44.1328,0,vmcache,32,1000,tpcc,256,94.9123,31.8957,18882,27154,0,1,282.854,17816,170726444,33554432
207,7504,45.2031,0,vmcache,32,1000,tpcc,256,94.9555,31.9246,19842,17971,0,1,280.797,21118,143826012,16777216
208,7569,45.8398,0,vmcache,32,1000,tpcc,256,94.9983,31.954,19984,18112,0,1,283,19868,143628670,33554432
209,7238,42.0977,0,vmcache,32,1000,tpcc,256,94.9131,32.0124,18533,27350,0,1,284.896,28424,142141688,33554432
210,7234,44.1367,0,vmcache,32,1000,tpcc,256,94.9469,32.0425,19263,18056,0,1,282.125,25478,147972336,33554432
211,7371,45.5625,0,vmcache,32,1000,tpcc,256,94.9842,32.0731,19536,18135,0,1,283.359,22922,143946876,16777216
212,7480,44.4805,0,vmcache,32,1000,tpcc,256,94.9095,32.1308,19069,27041,0,1,281.677,20600,159519146,33554432
