vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=128,mode=0] exmap:0
space: 137.9 GB 
Switching to workload ratios: dr=0.1 dw=0.1 nr=0.1 nw=0.2
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
82,28775,87.3125,74.3008,vmcache,32,1000000000,rndread,64,94.9855,1.27333,398,2876,18164,1,73.7436,4664,115515504,4194304
83,30990,94.4727,70.6641,vmcache,32,1000000000,rndread,64,94.9983,1.28575,367,2085,18947,1,71.8966,4982,127102404,4194304
84,31783,96.3477,80.375,vmcache,32,1000000000,rndread,64,94.9949,1.29877,405,2341,20576,1,73.1562,3482,111941468,4194304
85,30799,93.5234,78.9648,vmcache,32,1000000000,rndread,64,94.9827,1.31294,424,2734,20215,1,73.8919,4742,120077204,4194304
86,28871,87.9805,69.8906,vmcache,32,1000000000,rndread,64,94.9845,1.32627,356,2601,17892,1,74.3143,4874,120089108,4194304
87,31055,93.5938,71.2188,vmcache,32,1000000000,rndread,64,94.9976,1.34006,400,2597,18232,1,74.2,4972,127717266,4194304
88,31441,95.2109,78.0352,vmcache,32,1000000000,rndread,64,94.9894,1.35522,422,3046,19977,1,72.5238,4496,114713232,4194304
89,30734,93.1055,78.9688,vmcache,32,1000000000,rndread,64,94.983,1.3676,411,2112,20216,1,75.4286,5092,120570540,4194304
90,29432,90.875,73.1992,vmcache,32,1000000000,rndread,64,94.9917,1.37893,371,1827,18739,1,76.125,5016,117486628,4194304
91,30982,93.5039,80.043,vmcache,32,1000000000,rndread,64,94.9831,1.39135,383,2098,20491,1,74.9286,4094,109221990,4194304
92,31526,94.1797,80.2852,vmcache,32,1000000000,rndread,64,94.9845,1.40338,421,2032,19956,1,72.5714,4934,128752212,4194304
93,31236,94.7227,79.6172,vmcache,32,1000000000,rndread,64,94.9825,1.41592,415,2131,20206,1,73.4828,4532,123847516,4194304
94,29867,89.4141,71.0625,vmcache,32,1000000000,rndread,64,94.9804,1.42862,364,2351,18801,1,73.4688,4696,135009622,4194304
95,31173,95.0938,78.8477,vmcache,32,1000000000,rndread,64,94.9922,1.44249,431,2628,18707,1,73,4786,113219168,4194304
96,31755,96.2773,76.4414,vmcache,32,1000000000,rndread,64,94.9972,1.45696,413,2769,19373,1,72.8684,4892,125711456,4194304
97,30521,91.1133,70.5312,vmcache,32,1000000000,rndread,64,94.9879,1.46949,346,2204,19894,1,73.4667,4932,110257828,4194304
98,29275,88.8203,74.9219,vmcache,32,1000000000,rndread,64,94.9877,1.48015,362,1668,19180,1,72.5217,4708,119971444,4194304
99,30385,91.9531,79.5234,vmcache,32,1000000000,rndread,64,94.9889,1.49255,366,2200,19282,1,73.3333,5004,116923124,4194304
100,31742,95.4609,71.4023,vmcache,32,1000000000,rndread,64,94.9958,1.50597,442,2519,19355,1,74.0882,5114,119703644,4194304
101,30700,92.9609,79.3594,vmcache,32,1000000000,rndread,64,94.9862,1.51874,352,2249,20316,1,72.5484,4826,119565144,4194304
102,29746,90.3516,74.625,vmcache,32,1000000000,rndread,64,94.9937,1.53081,405,2171,18454,1,72.3667,5022,119515644,4194304
103,30145,91.5625,76.2422,vmcache,32,1000000000,rndread,64,94.991,1.54122,383,1550,20168,1,73.8095,3418,116096692,4194304
104,32372,97.1836,79.5391,vmcache,32,1000000000,rndread,64,94.9987,1.55301,397,1890,20275,1,72.6923,4608,107703956,4194304
105,31481,94.8359,80.0898,vmcache,32,1000000000,rndread,64,94.9985,1.56407,404,1682,20590,1,73.1304,4590,118142362,4194304
106,32055,97.9258,78.3867,vmcache,32,1000000000,rndread,64,94.9994,1.57899,406,2992,19987,1,74.8,5032,115187480,4194304
107,31206,92.1094,79.1641,vmcache,32,1000000000,rndread,64,94.9909,1.59075,421,2013,20346,1,71.8929,4944,119494644,4194304
108,30959,94.6992,78.9492,vmcache,32,1000000000,rndread,64,94.9876,1.6036,409,2344,20211,1,73.25,5108,133857106,4194304
109,31396,94.5117,77.7383,vmcache,32,1000000000,rndread,64,94.9844,1.6172,406,2588,19901,1,71.8889,4796,118858224,4194304
110,30110,90.7773,78.082,vmcache,32,1000000000,rndread,64,94.986,1.62942,376,2123,19003,1,70.7667,4716,115555668,4194304
111,30343,92.7539,73.4727,vmcache,32,1000000000,rndread,64,94.9892,1.64039,366,1743,19795,1,69.72,5204,116652146,4194304
112,31377,94.9609,80.2734,vmcache,32,1000000000,rndread,64,94.9865,1.65228,422,1974,20550,1,73.1111,4802,123231052,4194304
113,31616,94.2109,76.9258,vmcache,32,1000000000,rndread,64,94.9822,1.66677,405,2822,19613,1,72.359,5000,121292358,4194304
114,30435,91.7461,72.0039,vmcache,32,1000000000,rndread,64,94.9904,1.67953,415,2430,18513,1,73.6364,4188,131456522,4194304
115,30364,92.1523,80.0273,vmcache,32,1000000000,rndread,64,94.9847,1.69021,404,1598,20487,1,72.6364,4892,120372924,4194304
116,31990,95.5703,81.5352,vmcache,32,1000000000,rndread,64,94.9819,1.70183,362,1837,20808,1,73.48,5274,115664250,4194304
117,31317,94.9648,77.2422,vmcache,32,1000000000,rndread,64,94.9826,1.71497,378,2367,19839,1,71.7273,4708,114203102,4194304
118,29631,90.2539,69.9414,vmcache,32,1000000000,rndread,64,94.9958,1.72718,369,2126,17905,1,73.3103,4726,123915950,4194304
119,30354,90.7852,76.9375,vmcache,32,1000000000,rndread,64,94.9849,1.74138,389,2807,19386,1,73.8684,5364,122400696,4194304
120,32005,97.168,78.5352,vmcache,32,1000000000,rndread,64,94.9851,1.75463,381,2330,20415,1,72.8125,5148,120971916,4194304
121,30813,92.3633,79.3242,vmcache,32,1000000000,rndread,64,94.9894,1.76619,363,1859,19404,1,71.5,5386,123759292,4194304
122,30471,92.2148,69.3945,vmcache,32,1000000000,rndread,64,94.9946,1.77962,380,2460,18668,1,72.3529,5050,121196568,4194304
123,30199,91.6172,77.5195,vmcache,32,1000000000,rndread,64,94.9851,1.79275,353,2451,19845,1,72.0882,4824,117422388,4194304
124,32212,97.1523,79.3008,vmcache,32,1000000000,rndread,64,94.9902,1.80509,389,2057,20301,1,73.4643,4520,120295426,4194304
125,31396,93.6094,81.332,vmcache,32,1000000000,rndread,64,94.9842,1.81709,360,1971,20438,1,73,4982,112498780,4194304
126,29842,90.2422,71.2812,vmcache,32,1000000000,rndread,64,94.9938,1.82801,358,1774,18631,1,73.9167,4920,107062648,4194304
127,30799,92.1953,81.3008,vmcache,32,1000000000,rndread,64,94.9831,1.84059,377,2258,20281,1,72.8387,4900,119441444,4194304
128,31323,95.1602,73.1992,vmcache,32,1000000000,rndread,64,94.9983,1.85197,407,1703,19271,1,74.0435,4614,111224760,4194304
129,31156,93.1797,77.2969,vmcache,32,1000000000,rndread,64,94.9929,1.86543,366,2511,19788,1,73.8529,5024,123412448,4194304
130,29275,88.4844,71.7812,vmcache,32,1000000000,rndread,64,94.9919,1.8784,348,2396,18376,1,74.875,5544,128626582,4194304
131,31527,95.4297,82.5898,vmcache,32,1000000000,rndread,64,94.9893,1.88888,392,1497,21143,1,74.85,4486,115564920,4194304
132,32491,96.9766,75.0156,vmcache,32,1000000000,rndread,64,94.9994,1.90309,372,2678,19204,1,74.3889,3730,105433832,4194304
133,30654,92.2305,77.9961,vmcache,32,1000000000,rndread,64,94.9968,1.91462,376,1914,19967,1,73.6154,4362,117967458,4194304
134,30696,91.4844,80.9492,vmcache,32,1000000000,rndread,64,94.978,1.92759,386,2266,20642,1,73.0968,5196,106635912,4194304
135,30517,93.3711,68.4258,vmcache,32,1000000000,rndread,64,94.9986,1.94123,403,2562,17598,1,73.2,4954,117158352,4194304
136,31353,94.2656,89.3125,vmcache,32,1000000000,rndread,64,94.9932,1.95147,380,1497,21152,1,71.2857,5172,120790308,4194304
137,30066,90.7656,70.5742,vmcache,32,1000000000,rndread,64,94.9875,1.9632,390,2010,19779,1,71.7857,5066,125704882,4194304
138,30272,90.9453,77.7383,vmcache,32,1000000000,rndread,64,94.9927,1.97703,367,2644,18204,1,73.4444,4694,123327020,4194304
139,31053,93.6211,72.2812,vmcache,32,1000000000,rndread,64,94.9914,1.98856,390,1901,20201,1,70.4074,4898,122665228,4194304
140,31576,94.7148,76.4883,vmcache,32,1000000000,rndread,64,94.9939,2.00185,385,2413,19581,1,70.9706,4526,118981560,4194304
141,31604,94.7344,79.8008,vmcache,32,1000000000,rndread,64,94.9951,2.01295,374,1706,20429,1,74.1739,4914,126293972,4194304
142,29502,89.0977,77.1914,vmcache,32,1000000000,rndread,64,94.9961,2.02613,349,2537,18302,1,72.4857,4046,134538000,4194304
143,30671,92.6406,72.7305,vmcache,32,1000000000,rndread,64,94.9915,2.03812,373,2047,20078,1,73.1071,5292,118466188,4194304
144,32153,96.3281,80.3789,vmcache,32,1000000000,rndread,64,94.9913,2.05034,387,2123,20577,1,73.2069,5310,123618240,4194304
145,31097,92.6055,78.3398,vmcache,32,1000000000,rndread,64,94.9811,2.06378,347,2428,20055,1,73.5758,3504,124652108,4194304
146,29283,88.6328,71.2461,vmcache,32,1000000000,rndread,64,94.9863,2.07572,380,2059,18239,1,71,5448,120758412,4194304
147,30423,91.207,80,vmcache,32,1000000000,rndread,64,94.9876,2.0867,365,1660,19553,1,72.1739,4392,120811656,4194304
148,31229,94.3555,79.2578,vmcache,32,1000000000,rndread,64,94.9896,2.09838,414,1823,20075,1,72.92,5266,117303376,4194304
149,30888,92.3477,72.7422,vmcache,32,1000000000,rndread,64,94.9969,2.1081,372,1321,19764,1,73.3889,4924,116519292,4194304
150,29759,87.9688,77.7148,vmcache,32,1000000000,rndread,64,94.9789,2.12065,326,2337,19819,1,70.8182,5282,112254588,4194304
151,30676,93.168,69.5977,vmcache,32,1000000000,rndread,64,94.9993,2.13332,339,2206,17893,1,73.5333,5040,125334058,4194304
152,31937,95.8242,86.4844,vmcache,32,1000000000,rndread,64,94.9935,2.14638,376,2304,20634,1,72,5180,113722624,4194304
153,31216,92.9844,68.7734,vmcache,32,1000000000,rndread,64,94.9951,2.15996,370,2545,19112,1,72.7143,4790,118178606,4194304
154,29530,87.8867,79.4805,vmcache,32,1000000000,rndread,64,94.9846,2.17075,336,1679,19759,1,73,5340,114809046,4194304
155,30813,92.7773,71.5039,vmcache,32,1000000000,rndread,64,94.9991,2.1816,345,1643,18893,1,74.6818,4616,131389140,4194304
156,31582,94.6719,84.1602,vmcache,32,1000000000,rndread,64,94.9821,2.19507,377,2529,21140,1,72.2571,5094,109460700,4194304
157,30657,93.2773,73.5742,vmcache,32,1000000000,rndread,64,94.9977,2.20734,368,2166,18454,1,72.2,4956,117972952,4194304
158,29499,87.8125,73.0469,vmcache,32,1000000000,rndread,64,94.9905,2.21807,341,1724,19486,1,74.9565,5250,124871364,4194304
159,30279,90.9336,75.3164,vmcache,32,1000000000,rndread,64,94.9834,2.23175,359,2489,19281,1,71.1143,4994,121539114,4194304
160,31877,96.3125,80.8203,vmcache,32,1000000000,rndread,64,94.9855,2.24305,374,1720,20690,1,71.6667,5220,107014632,4194304
161,31707,95.0078,76.9727,vmcache,32,1000000000,rndread,64,94.9871,2.25642,390,2408,19705,1,72.9697,4882,116384668,4194304
162,30158,90.5469,75.1992,vmcache,32,1000000000,rndread,64,94.9986,2.26635,354,1418,18883,1,70.9,5000,115352504,4194304
163,31102,92.9805,76.6484,vmcache,32,1000000000,rndread,64,94.9954,2.27849,365,2007,19990,1,71.6786,5092,127379232,4194304
164,31873,95.6211,80.5117,vmcache,32,1000000000,rndread,64,94.9923,2.2908,379,2053,20611,1,73.3214,4784,125716580,4194304
165,31509,93.9531,77.2734,vmcache,32,1000000000,rndread,64,94.9928,2.30342,372,2184,19782,1,72.8,5130,117636560,4194304
166,30224,89.2656,78.4766,vmcache,32,1000000000,rndread,64,94.987,2.3159,330,2230,19143,1,71.9355,5124,120163168,4194304
167,30656,93.1328,75.9102,vmcache,32,1000000000,rndread,64,94.9936,2.32878,402,2337,18976,1,73.0312,5080,110595006,4194304
168,31610,95.0156,81.875,vmcache,32,1000000000,rndread,64,94.9907,2.33906,331,1379,21117,1,72.5789,4818,120740196,4194304
169,31734,93.4883,78.5312,vmcache,32,1000000000,rndread,64,94.9884,2.3493,389,1493,20691,1,71.0952,4172,124965172,4194304
170,30400,91.5117,69.918,vmcache,32,1000000000,rndread,64,94.9964,2.3618,364,2121,18559,1,73.1379,4148,108998576,4194304
171,30420,91.6875,81.0312,vmcache,32,1000000000,rndread,64,94.9933,2.37552,368,2563,19125,1,71.1944,4936,112538278,4194304
172,32392,97.5156,78.0625,vmcache,32,1000000000,rndread,64,94.9962,2.39041,397,2889,19724,1,72.225,5006,112799524,4194304
173,31539,93.6367,71.8516,vmcache,32,1000000000,rndread,64,94.995,2.40173,399,1893,20273,1,72.8077,5566,122900530,4194304
174,29744,88.3086,79.0742,vmcache,32,1000000000,rndread,64,94.9858,2.4134,350,2015,19467,1,71.9643,4994,114420924,4194304
175,31090,93.4062,78.3242,vmcache,32,1000000000,rndread,64,94.9856,2.42498,366,1864,20044,1,74.56,5186,116410944,4194304
176,32368,97.1953,75.6289,vmcache,32,1000000000,rndread,64,94.9841,2.43947,407,2764,20144,1,72.7368,4654,117424924,4194304
177,31271,92.5586,78.0703,vmcache,32,1000000000,rndread,64,94.9962,2.45095,367,1823,18824,1,70.1154,4694,110769636,4194304
178,30510,91.2422,70.4766,vmcache,32,1000000000,rndread,64,94.9925,2.46427,318,2422,19204,1,71.2353,5066,121053932,4194304
179,32547,97.2227,81.8594,vmcache,32,1000000000,rndread,64,94.9984,2.47451,375,1324,20956,1,73.5556,5072,116436916,4194304
180,31077,94.1484,79.7891,vmcache,32,1000000000,rndread,64,94.9898,2.4876,365,2347,20426,1,73.3438,4968,118513680,4194304
181,31760,94.5977,79.9219,vmcache,32,1000000000,rndread,64,94.9868,2.49956,348,1931,20460,1,71.5185,4482,113031962,4194304
182,30240,88.7031,72.1758,vmcache,32,1000000000,rndread,64,94.9843,2.51448,348,3055,17907,1,71.0465,4916,113888452,4194304
183,31016,93.9297,73.418,vmcache,32,1000000000,rndread,64,94.9953,2.5263,389,1855,19161,1,74.2,4572,116279424,4194304
184,31658,93.2852,79.8984,vmcache,32,1000000000,rndread,64,94.9835,2.53886,334,2215,20658,1,71.4516,4960,125311522,4194304
185,31019,92.6172,81.1953,vmcache,32,1000000000,rndread,64,94.9863,2.54933,372,1561,19966,1,70.9545,5330,126031508,4194304
186,29662,89.0391,70.9375,vmcache,32,1000000000,rndread,64,94.9836,2.56135,347,2125,18980,1,73.2759,4596,130679878,4194304
187,30741,91.4961,74.6797,vmcache,32,1000000000,rndread,64,94.9875,2.57585,377,2902,18239,1,72.55,4760,121373082,4194304
188,31413,93.9141,77.6797,vmcache,32,1000000000,rndread,64,94.9952,2.58884,387,2316,19035,1,72.375,5216,106637360,4194304
189,31153,93.375,69.0742,vmcache,32,1000000000,rndread,64,94.9991,2.60123,389,2061,19413,1,73.6071,5586,125854236,4194304
190,29335,87.2852,79.457,vmcache,32,1000000000,rndread,64,94.9815,2.61161,370,1648,20341,1,71.6522,4974,126761952,4194304
191,31495,93.9102,78.9805,vmcache,32,1000000000,rndread,64,94.9823,2.62281,412,1880,20219,1,72.3077,5044,113654848,4194304
192,31383,94.8164,73.5938,vmcache,32,1000000000,rndread,64,94.9901,2.63706,363,2682,18840,1,70.5789,5592,116992644,4194304
193,31947,94.1055,76.8711,vmcache,32,1000000000,rndread,64,94.9872,2.65093,335,2609,19679,1,72.4722,3382,115622644,4194304
194,30752,90.9258,77.5508,vmcache,32,1000000000,rndread,64,94.9848,2.66438,397,2612,18966,1,72.5556,4944,127157666,4194304
195,31463,94.8477,70.3047,vmcache,32,1000000000,rndread,64,94.9978,2.6772,340,2267,18885,1,73.129,5284,123910466,4194304
196,32518,95.3242,82.5391,vmcache,32,1000000000,rndread,64,94.9822,2.69085,419,2487,21130,1,73.1471,4784,121069538,4194304
