vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=512,mode=1] exmap:0
space: 180.623 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
79,25138,257.371,0,vmcache,32,1000,tpcc,512,94.9739,34.0835,674,0,0,1,0,8004,35368906,8388608
80,24737,253.348,0,vmcache,32,1000,tpcc,512,94.8338,34.572,658,17747,0,1,554.594,7324,74442332,8388608
81,26175,257.957,0,vmcache,32,1000,tpcc,512,94.9084,34.9615,677,0,0,1,0,8494,35859614,8388608
82,25642,257.418,0,vmcache,32,1000,tpcc,512,94.9817,35.3503,680,0,0,1,0,8702,37764498,8388608
83,25268,253.562,0,vmcache,32,1000,tpcc,512,94.8417,35.8395,677,17848,0,1,557.75,7104,60947352,8388608
84,26603,257.637,0,vmcache,32,1000,tpcc,512,94.9172,36.2284,707,0,0,1,0,8002,32040934,8388608
85,26960,258.078,0,vmcache,32,1000,tpcc,512,94.9949,36.6181,699,0,0,1,0,8056,32910714,8388608
86,26695,253.391,0,vmcache,32,1000,tpcc,512,94.8659,37.1029,746,17224,0,1,555.613,8534,56692956,8388608
87,27237,258.07,0,vmcache,32,1000,tpcc,512,94.9449,37.4926,688,0,0,1,0,7990,36234064,8388608
88,26098,248.176,0,vmcache,32,1000,tpcc,512,94.8428,37.9562,693,14939,0,1,553.296,7822,359495436,8388608
89,27244,257.879,0,vmcache,32,1000,tpcc,512,94.923,38.3453,735,0,0,1,0,8118,34925326,8388608
90,27220,252.266,0,vmcache,32,1000,tpcc,512,94.7873,38.8331,723,17982,0,1,561.938,7952,57368438,8388608
91,27796,258.965,0,vmcache,32,1000,tpcc,512,94.8698,39.2238,742,0,0,1,0,7810,30430860,8388608
92,28440,258.207,0,vmcache,32,1000,tpcc,512,94.954,39.6134,739,0,0,1,0,8660,36465652,8388608
93,27519,253.34,0,vmcache,32,1000,tpcc,512,94.8282,40.1001,699,17487,0,1,546.469,7726,60638154,8388608
94,28702,257.301,0,vmcache,32,1000,tpcc,512,94.9143,40.4884,711,0,0,1,0,8628,33704468,8388608
95,28553,254.359,0,vmcache,32,1000,tpcc,512,94.994,40.8751,743,532,0,1,532,8844,51648536,8388608
96,28841,257.137,0,vmcache,32,1000,tpcc,512,94.8737,41.3668,770,17400,0,1,561.29,7376,62931316,8388608
97,29517,258.398,0,vmcache,32,1000,tpcc,512,94.9611,41.7566,746,0,0,1,0,8470,35534124,8388608
98,29252,253.738,0,vmcache,32,1000,tpcc,512,94.8405,42.2448,788,17726,0,1,553.938,8248,60490730,8388608
99,29890,257.969,0,vmcache,32,1000,tpcc,512,94.9318,42.6333,848,0,0,1,0,8362,37326580,8388608
100,29823,254.344,0,vmcache,32,1000,tpcc,512,94.8207,43.1173,778,16866,0,1,544.065,8474,58664844,8388608
101,30094,258.262,0,vmcache,32,1000,tpcc,512,94.9126,43.5068,775,0,0,1,0,8054,34111264,8388608
102,29824,253.836,0,vmcache,32,1000,tpcc,512,94.7914,43.995,734,17673,0,1,552.281,8600,69192262,8388608
103,30373,259.016,0,vmcache,32,1000,tpcc,512,94.8835,44.3856,792,0,0,1,0,8074,35224560,8388608
104,31000,257.383,0,vmcache,32,1000,tpcc,512,94.9744,44.7734,810,0,0,1,0,8132,38064168,8388608
105,31093,253.492,0,vmcache,32,1000,tpcc,512,94.8581,45.2585,793,17273,0,1,557.194,7814,68599118,8388608
106,31435,259.504,0,vmcache,32,1000,tpcc,512,94.9488,45.6499,760,0,0,1,0,8328,37475712,8388608
107,31104,254.078,0,vmcache,32,1000,tpcc,512,94.834,46.1364,790,17363,0,1,560.097,8276,59248106,4194304
108,32090,259.031,0,vmcache,32,1000,tpcc,512,94.9252,46.5271,759,0,0,1,0,8434,35505406,4194304
109,31440,253.289,0,vmcache,32,1000,tpcc,512,94.8051,47.0149,772,17763,0,1,555.094,8168,58488884,4194304
110,32705,258.609,0,vmcache,32,1000,tpcc,512,94.8978,47.4049,776,0,0,1,0,8468,38730022,4194304
111,32895,259.422,0,vmcache,32,1000,tpcc,512,94.9931,47.796,784,0,0,1,0,7602,34279854,4194304
112,32293,253.5,0,vmcache,32,1000,tpcc,512,94.8778,48.2826,747,17487,0,1,546.469,8346,56855880,4194304
113,33787,258.848,0,vmcache,32,1000,tpcc,512,94.9743,48.6731,758,0,0,1,0,8686,29871496,4194304
114,33109,253.82,0,vmcache,32,1000,tpcc,512,94.8517,49.1648,778,18292,0,1,571.625,8110,61277748,4194304
115,33572,259.664,0,vmcache,32,1000,tpcc,512,94.9511,49.5564,768,0,0,1,0,7624,35183832,4194304
116,33457,252.848,0,vmcache,32,1000,tpcc,512,94.8359,50.0447,711,17899,0,1,559.344,8252,63083458,4194304
117,34902,259.562,0,vmcache,32,1000,tpcc,512,94.9389,50.4361,776,0,0,1,0,8250,37363400,4194304
118,33992,254.055,0,vmcache,32,1000,tpcc,512,94.8222,50.9275,741,18141,0,1,566.906,7448,63872868,4194304
119,35102,258.73,0,vmcache,32,1000,tpcc,512,94.9256,51.3178,750,0,0,1,0,7890,37365704,4194304
120,34179,252.852,0,vmcache,32,1000,tpcc,512,94.8076,51.8083,743,18303,0,1,590.419,8194,64889952,4194304
121,35226,259.516,0,vmcache,32,1000,tpcc,512,94.9116,52.1994,813,0,0,1,0,6818,32757878,4194304
122,34810,254.008,0,vmcache,32,1000,tpcc,512,94.7895,52.6945,745,18772,0,1,586.625,8170,59250926,4194304
123,36346,259.766,0,vmcache,32,1000,tpcc,512,94.897,53.0864,739,0,0,1,0,8110,36114862,4194304
124,35866,253.703,0,vmcache,32,1000,tpcc,512,94.7816,53.5786,770,18384,0,1,593.032,8114,66202970,4194304
125,35933,259.449,0,vmcache,32,1000,tpcc,512,94.8877,53.9696,799,0,0,1,0,6754,31647630,4194304
126,36712,259.602,0,vmcache,32,1000,tpcc,512,94.9966,54.3607,851,0,0,1,0,7630,37626804,4194304
127,36003,255.273,0,vmcache,32,1000,tpcc,512,94.8732,54.8593,782,19069,0,1,595.906,8262,63911358,4194304
128,37397,259.641,0,vmcache,32,1000,tpcc,512,94.9827,55.2503,856,0,0,1,0,8250,32436848,4194304
129,36706,255.066,0,vmcache,32,1000,tpcc,512,94.8623,55.7477,800,18952,0,1,592.25,8086,62789354,4194304
130,38181,260.215,0,vmcache,32,1000,tpcc,512,94.9715,56.14,799,0,0,1,0,7152,34757878,4194304
131,37122,254.191,0,vmcache,32,1000,tpcc,512,94.8589,56.6337,827,18579,0,1,599.323,8326,61849836,4194304
132,38643,260.512,0,vmcache,32,1000,tpcc,512,94.9715,57.026,880,0,0,1,0,8006,33459044,4194304
133,37708,255.379,0,vmcache,32,1000,tpcc,512,94.8524,57.5247,820,19114,0,1,597.312,7736,60779830,4194304
134,39667,260.039,0,vmcache,32,1000,tpcc,512,94.9678,57.9162,880,0,0,1,0,7806,31840076,4194304
135,38424,254.312,0,vmcache,32,1000,tpcc,512,94.8525,58.4137,817,19182,0,1,599.438,7486,57234484,4194304
136,39520,259.332,0,vmcache,32,1000,tpcc,512,94.9679,58.8045,821,0,0,1,0,7342,31523462,4194304
137,39281,254.625,0,vmcache,32,1000,tpcc,512,94.8571,59.3008,866,18939,0,1,591.844,6450,61765164,4194304
138,39584,260.91,0,vmcache,32,1000,tpcc,512,94.9748,59.6939,844,0,0,1,0,7980,32652638,4194304
139,39543,253.617,0,vmcache,32,1000,tpcc,512,94.8823,60.1803,829,17506,0,1,603.655,6910,60834476,4194304
140,39823,255.465,0,vmcache,32,1000,tpcc,512,94.9809,60.5744,883,1632,0,1,544,7458,48254344,4194304
141,41434,259.117,0,vmcache,32,1000,tpcc,512,94.8921,61.0697,880,17621,0,1,607.621,8126,57578434,4194304
142,40234,254.566,0,vmcache,32,1000,tpcc,512,94.7894,61.5644,848,18669,0,1,583.406,8094,60505818,4194304
143,41285,260.176,0,vmcache,32,1000,tpcc,512,94.9125,61.9563,845,0,0,1,0,7894,37508294,4194304
144,41383,255.238,0,vmcache,32,1000,tpcc,512,94.8084,62.4539,811,18951,0,1,592.219,7782,56473384,4194304
145,42009,260.688,0,vmcache,32,1000,tpcc,512,94.9331,62.8462,916,0,0,1,0,7618,29522306,4194304
146,41351,255.582,0,vmcache,32,1000,tpcc,512,94.8311,63.3437,812,18838,0,1,588.688,6368,58899656,4194304
147,43247,260.234,0,vmcache,32,1000,tpcc,512,94.956,63.7353,918,0,0,1,0,8276,32947548,4194304
148,42205,255.773,0,vmcache,32,1000,tpcc,512,94.8563,64.2331,844,18895,0,1,590.469,8218,60128164,4194304
149,43374,259.621,0,vmcache,32,1000,tpcc,512,94.9829,64.6244,823,0,0,1,0,7798,32664268,4194304
150,42584,254.465,0,vmcache,32,1000,tpcc,512,94.883,65.1202,896,18936,0,1,591.75,7748,61238094,4194304
151,43583,255.824,0,vmcache,32,1000,tpcc,512,94.7934,65.6143,944,18358,0,1,592.194,7898,56863852,4194304
152,44747,261.535,0,vmcache,32,1000,tpcc,512,94.9271,66.0081,899,0,0,1,0,7408,35142708,4194304
153,43437,255.168,0,vmcache,32,1000,tpcc,512,94.8357,66.5029,892,18597,0,1,581.156,7662,57761922,4194304
154,45285,260.594,0,vmcache,32,1000,tpcc,512,94.9708,66.8953,891,0,0,1,0,7412,32659198,4194304
155,44047,256.027,0,vmcache,32,1000,tpcc,512,94.8866,67.3894,938,18302,0,1,571.938,8008,62929828,4194304
156,43659,252.418,0,vmcache,32,1000,tpcc,512,94.7959,67.8805,888,18661,0,1,583.156,7772,58267362,4194304
157,45968,260.484,0,vmcache,32,1000,tpcc,512,94.9354,68.2724,942,0,0,1,0,7892,30666942,4194304
158,44747,254.504,0,vmcache,32,1000,tpcc,512,94.8576,68.7625,947,18025,0,1,581.452,7736,59576826,4194304
159,46862,260.098,0,vmcache,32,1000,tpcc,512,94.9991,69.1539,926,0,0,1,0,7414,32674474,4194304
160,45750,254.516,0,vmcache,32,1000,tpcc,512,94.9181,69.6476,908,18586,0,1,580.812,8166,52736072,4194304
161,46594,255.027,0,vmcache,32,1000,tpcc,512,94.846,70.1388,948,18071,0,1,582.935,7866,127505068,4194304
162,47139,260.711,0,vmcache,32,1000,tpcc,512,94.9911,70.5311,917,0,0,1,0,6248,37135466,4194304
163,47675,256.297,0,vmcache,32,1000,tpcc,512,94.9186,71.0251,1004,18265,0,1,570.781,6954,55545598,4194304
164,46875,254.621,0,vmcache,32,1000,tpcc,512,94.8424,71.5179,958,18458,0,1,576.812,7654,54482900,4194304
165,48907,260.32,0,vmcache,32,1000,tpcc,512,94.9914,71.9094,968,0,0,1,0,7236,32578344,4194304
166,47511,255.832,0,vmcache,32,1000,tpcc,512,94.927,72.3992,917,17603,0,1,567.839,7582,57138780,4194304
167,48225,256.293,0,vmcache,32,1000,tpcc,512,94.8641,72.8898,1003,17694,0,1,570.774,8182,53326682,4194304
168,48055,256.469,0,vmcache,32,1000,tpcc,512,94.7962,73.383,973,18072,0,1,564.75,7248,53037880,4194304
169,50806,261.062,0,vmcache,32,1000,tpcc,512,94.9498,73.7751,1053,0,0,1,0,7628,32145910,4194304
170,48958,256.191,0,vmcache,32,1000,tpcc,512,94.8886,74.265,966,17577,0,1,567,7434,57695022,4194304
171,49924,255.926,0,vmcache,32,1000,tpcc,512,94.82,74.7587,963,18271,0,1,570.969,7920,53277386,4194304
172,50393,261.723,0,vmcache,32,1000,tpcc,512,94.9726,75.1525,936,0,0,1,0,6538,29859424,4194304
173,51728,256.52,0,vmcache,32,1000,tpcc,512,94.9121,75.6452,975,17978,0,1,561.812,7682,53237196,4194304
174,49879,255.625,0,vmcache,32,1000,tpcc,512,94.846,76.1369,977,18019,0,1,563.094,6608,53638186,4194304
175,51689,259.926,0,vmcache,32,1000,tpcc,512,95.0004,76.5271,1040,0,0,1,0,7758,29474990,4194304
176,51383,257.152,0,vmcache,32,1000,tpcc,512,94.9361,77.0213,1020,18063,0,1,564.469,7220,58462324,4194304
177,51579,256.27,0,vmcache,32,1000,tpcc,512,94.8813,77.5097,1004,17349,0,1,559.645,7854,55443900,4194304
178,51658,256.285,0,vmcache,32,1000,tpcc,512,94.8214,78.0014,1034,17916,0,1,559.875,6454,54709722,4194304
179,53586,261.777,0,vmcache,32,1000,tpcc,512,94.9771,78.3946,1047,0,0,1,0,7412,29505728,4194304
180,52953,256.555,0,vmcache,32,1000,tpcc,512,94.92,78.8863,1010,17827,0,1,557.094,7438,56329120,4194304
181,53070,255.859,0,vmcache,32,1000,tpcc,512,94.8641,79.3769,1056,17860,0,1,558.125,7464,54800284,4194304
182,52605,256.859,0,vmcache,32,1000,tpcc,512,94.8083,79.8676,1049,17617,0,1,550.531,7322,54329674,4194304
183,54351,261.086,0,vmcache,32,1000,tpcc,512,94.9667,80.2596,1066,0,0,1,0,7160,31839498,4194304
184,53763,254.91,0,vmcache,32,1000,tpcc,512,94.9112,80.7477,1000,17622,0,1,550.688,7476,50239234,4194304
185,55161,255.863,0,vmcache,32,1000,tpcc,512,94.868,81.2342,1059,17191,0,1,554.548,7942,56685420,4194304
186,53773,256.195,0,vmcache,32,1000,tpcc,512,94.818,81.7236,1106,17618,0,1,550.562,7486,54118232,4194304
187,56805,262.219,0,vmcache,32,1000,tpcc,512,94.9824,82.1173,1073,0,0,1,0,7388,29760240,4194304
188,55836,255.438,0,vmcache,32,1000,tpcc,512,94.9313,82.6072,1048,17848,0,1,557.75,7628,54294494,4194304
189,55059,255.992,0,vmcache,32,1000,tpcc,512,94.8811,83.0968,1053,17670,0,1,552.188,6066,58023784,4194304
190,56860,256.113,0,vmcache,32,1000,tpcc,512,94.8369,83.5858,1044,17517,0,1,547.406,7552,54238588,4194304
191,56942,256.023,0,vmcache,32,1000,tpcc,512,94.7925,84.0747,1061,17544,0,1,548.25,7276,55530472,4194304
192,58222,260.992,0,vmcache,32,1000,tpcc,512,94.9628,84.4663,1119,0,0,1,0,7812,27139048,4194304
193,57254,255.355,0,vmcache,32,1000,tpcc,512,94.9222,84.953,1112,17402,0,1,543.812,6610,52153988,4194304
194,57705,255.328,0,vmcache,32,1000,tpcc,512,94.8825,85.4401,1086,17443,0,1,545.094,6402,52461242,4194304
195,57660,254.086,0,vmcache,32,1000,tpcc,512,94.8904,85.9013,1171,13506,0,1,562.75,5890,231819694,4194304
196,57940,255.195,0,vmcache,32,1000,tpcc,512,94.8485,86.3904,1089,17813,0,1,556.656,7632,53192370,4194304
197,59041,255.465,0,vmcache,32,1000,tpcc,512,94.8117,86.8788,1098,17637,0,1,551.156,7290,52709840,4194304
198,60355,260.691,0,vmcache,32,1000,tpcc,512,94.988,87.2698,1142,0,0,1,0,6396,30040764,4194304
199,59044,254.621,0,vmcache,32,1000,tpcc,512,94.9543,87.7558,1073,17432,0,1,544.75,7510,55795796,4194304
200,60032,255.031,0,vmcache,32,1000,tpcc,512,94.9224,88.2421,1142,17438,0,1,544.938,7436,55606240,4194304
201,59945,256.66,0,vmcache,32,1000,tpcc,512,94.8937,88.7293,1071,17110,0,1,551.935,6724,54573162,4194304
202,60292,255.566,0,vmcache,32,1000,tpcc,512,94.8608,89.2183,1130,17744,0,1,554.5,6364,54379540,4194304
203,60703,255.84,0,vmcache,32,1000,tpcc,512,94.8313,89.7064,1112,17496,0,1,546.75,7214,52772034,4194304
204,61933,255.57,0,vmcache,32,1000,tpcc,512,94.7968,90.1961,1147,17891,0,1,559.094,7312,54734056,4194304
205,62718,260.367,0,vmcache,32,1000,tpcc,512,94.9828,90.5866,1140,0,0,1,0,7840,32116592,4194304
206,62064,255.938,0,vmcache,32,1000,tpcc,512,94.9579,91.0732,1161,17280,0,1,557.419,7208,53088250,4194304
207,62741,256.09,0,vmcache,32,1000,tpcc,512,94.9336,91.561,1098,17370,0,1,542.812,7034,51563554,4194304
208,63902,255.852,0,vmcache,32,1000,tpcc,512,94.9059,92.0516,1188,18007,0,1,562.719,7744,55855572,4194304
209,63010,254.16,0,vmcache,32,1000,tpcc,512,94.8768,92.5401,1099,17986,0,1,562.062,7392,52646548,4194304
210,64016,256.285,0,vmcache,32,1000,tpcc,512,94.8528,93.0287,1094,17453,0,1,563,7120,52101218,4194304
211,63599,256.18,0,vmcache,32,1000,tpcc,512,94.8315,93.5173,1191,17585,0,1,567.258,6590,54262346,4194304
212,65077,256.34,0,vmcache,32,1000,tpcc,512,94.8067,94.0076,1209,17847,0,1,557.719,7488,50834744,4194304
213,65843,260.887,0,vmcache,32,1000,tpcc,512,94.9988,94.3987,1168,0,0,1,0,7534,29180912,4194304
214,65154,254.988,0,vmcache,32,1000,tpcc,512,94.9769,94.8873,1170,17871,0,1,558.469,7452,50044350,4194304
215,42310,173.367,147.293,vmcache,32,1000,tpcc,512,94.8883,94.9899,756,17906,44327,1,559.562,7924,599214604,4194304
216,53383,216.18,236.496,vmcache,32,1000,tpcc,512,94.8287,94.9921,937,18077,72107,1,564.906,7452,148329982,4194304
217,57388,230.961,192.172,vmcache,32,1000,tpcc,512,94.9956,94.9932,1051,0,57899,1,0,7678,58752298,4194304
218,52022,218.602,245.371,vmcache,32,1000,tpcc,512,94.936,94.9908,909,18105,73554,1,565.781,6812,117950892,4194304
219,53329,221.117,238.746,vmcache,32,1000,tpcc,512,94.8813,94.9979,960,17959,72413,1,561.219,6798,106934436,4194304
220,52316,220.102,245.742,vmcache,32,1000,tpcc,512,94.8159,94.996,981,18457,74141,1,576.781,7602,116539342,4194304
221,57682,234.676,193,vmcache,32,1000,tpcc,512,94.9859,94.9999,1050,0,58385,1,0,6982,58383602,4194304
