vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=2,batch_sz=512,mode=0] exmap:0
space: 541.865 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
47,5671,253.07,0,vmcache,32,3000,tpcc,512,94.8195,21.2839,1329,16823,0,1,623.074,12496,580193598,16777216
48,5568,267.66,0,vmcache,32,3000,tpcc,512,94.85,21.6832,1528,0,0,1,0,13172,300947140,16777216
49,5805,266.473,0,vmcache,32,3000,tpcc,512,94.8805,22.0813,1435,0,0,1,0,12156,292882278,16777216
50,5790,266.074,0,vmcache,32,3000,tpcc,512,94.9114,22.4784,1488,0,0,1,0,11680,298511464,16777216
51,5873,266.191,0,vmcache,32,3000,tpcc,512,94.9431,22.8753,1555,0,0,1,0,11744,243411060,16777216
52,5871,267.406,0,vmcache,32,3000,tpcc,512,94.9742,23.2744,1503,0,0,1,0,11346,280985090,16777216
53,5482,251.879,0,vmcache,32,3000,tpcc,512,94.8416,23.7312,1465,13639,0,1,619.955,12186,351428604,16777216
54,5869,261.691,0,vmcache,32,3000,tpcc,512,94.8422,24.137,1496,2573,0,1,643.25,13250,549646922,16777216
55,6087,264.961,0,vmcache,32,3000,tpcc,512,94.8745,24.5323,1510,0,0,1,0,10618,321193538,16777216
56,6464,264.496,0,vmcache,32,3000,tpcc,512,94.9059,24.9278,1352,0,0,1,0,11384,272362468,16777216
57,6192,265.723,0,vmcache,32,3000,tpcc,512,94.9387,25.3243,1515,0,0,1,0,10572,279095168,16777216
58,6530,264.816,0,vmcache,32,3000,tpcc,512,94.971,25.7196,1467,0,0,1,0,13450,251946974,16777216
59,6041,252.254,0,vmcache,32,3000,tpcc,512,94.8449,26.1748,1361,13164,0,1,626.857,12114,284013700,16777216
60,6426,262.098,0,vmcache,32,3000,tpcc,512,94.8401,26.5853,1404,3166,0,1,633.2,11904,513061684,16777216
61,6787,264.027,0,vmcache,32,3000,tpcc,512,94.8728,26.9799,1380,0,0,1,0,10166,267631922,16777216
62,6744,264.168,0,vmcache,32,3000,tpcc,512,94.906,27.3747,1396,0,0,1,0,11714,254934518,16777216
63,6562,263.883,0,vmcache,32,3000,tpcc,512,94.9398,27.7683,1512,0,0,1,0,12982,276730934,16777216
64,6930,262.988,0,vmcache,32,3000,tpcc,512,94.9731,28.1614,1387,0,0,1,0,12212,253609838,16777216
65,6441,252.844,0,vmcache,32,3000,tpcc,512,94.8287,28.6273,1346,14797,0,1,616.542,11490,354502674,16777216
66,7005,262.086,0,vmcache,32,3000,tpcc,512,94.8491,29.0256,1460,1181,0,1,590.5,11024,600912134,16777216
67,7120,263.656,0,vmcache,32,3000,tpcc,512,94.8825,29.4197,1370,0,0,1,0,12708,256531160,16777216
68,7078,263.477,0,vmcache,32,3000,tpcc,512,94.9172,29.8134,1402,0,0,1,0,11472,234103512,16777216
69,7247,261.434,0,vmcache,32,3000,tpcc,512,94.951,30.2044,1338,0,0,1,0,10904,278086288,16777216
70,7296,260.984,0,vmcache,32,3000,tpcc,512,94.9851,30.5945,1357,0,0,1,0,10856,249304480,16777216
71,6854,249.395,0,vmcache,32,3000,tpcc,512,94.8176,31.067,1330,16751,0,1,620.407,12224,471921520,16777216
72,7322,263.102,0,vmcache,32,3000,tpcc,512,94.8526,31.4601,1396,0,0,1,0,11062,235638122,16777216
73,7075,263.047,0,vmcache,32,3000,tpcc,512,94.8873,31.8528,1459,0,0,1,0,12052,247385594,16777216
74,7061,263.336,0,vmcache,32,3000,tpcc,512,94.9228,32.2456,1515,0,0,1,0,11012,218327924,16777216
75,7375,261.594,0,vmcache,32,3000,tpcc,512,94.9577,32.6363,1410,0,0,1,0,10590,248079464,16777216
76,7518,262.207,0,vmcache,32,3000,tpcc,512,94.9928,33.0282,1375,0,0,1,0,11818,233027184,16777216
77,7481,251.266,0,vmcache,32,3000,tpcc,512,94.8381,33.4982,1325,15848,0,1,609.538,13082,293659110,16777216
78,7605,262.656,0,vmcache,32,3000,tpcc,512,94.8735,33.8907,1392,0,0,1,0,11310,226179102,16777216
79,7998,260.484,0,vmcache,32,3000,tpcc,512,94.9083,34.2804,1298,0,0,1,0,11946,230805212,16777216
80,7830,261.121,0,vmcache,32,3000,tpcc,512,94.9434,34.6709,1334,0,0,1,0,10754,286297946,16777216
81,7784,261.398,0,vmcache,32,3000,tpcc,512,94.9792,35.0616,1364,0,0,1,0,10244,243181438,16777216
82,7735,249.766,0,vmcache,32,3000,tpcc,512,94.8294,35.5269,1293,15412,0,1,616.48,12246,415763082,16777216
83,7894,261.59,0,vmcache,32,3000,tpcc,512,94.8657,35.9176,1414,0,0,1,0,12096,222063466,16777216
84,8199,260.992,0,vmcache,32,3000,tpcc,512,94.9011,36.3081,1303,0,0,1,0,13016,231570388,16777216
85,8011,259.895,0,vmcache,32,3000,tpcc,512,94.9371,36.6965,1376,0,0,1,0,11562,233835636,16777216
86,8458,261.008,0,vmcache,32,3000,tpcc,512,94.9732,37.087,1294,0,0,1,0,11956,228158930,16777216
87,7746,244.793,0,vmcache,32,3000,tpcc,512,94.7994,37.557,1260,17447,0,1,623.107,12810,578126528,16777216
88,8401,260.555,0,vmcache,32,3000,tpcc,512,94.8361,37.9471,1266,0,0,1,0,11914,223841760,16777216
89,8651,259.344,0,vmcache,32,3000,tpcc,512,94.872,38.3356,1203,0,0,1,0,11278,232192166,16777216
90,8509,257.898,0,vmcache,32,3000,tpcc,512,94.9077,38.7215,1285,0,0,1,0,12354,214863334,16777216
91,8790,259.816,0,vmcache,32,3000,tpcc,512,94.9444,39.1105,1246,0,0,1,0,12162,215619468,16777216
92,8854,259.098,0,vmcache,32,3000,tpcc,512,94.9806,39.4986,1221,0,0,1,0,12056,224164496,16777216
93,8710,245.301,0,vmcache,32,3000,tpcc,512,94.8182,39.9647,1098,16511,0,1,611.519,10588,619703794,16777216
94,8843,258.656,0,vmcache,32,3000,tpcc,512,94.8555,40.3519,1263,0,0,1,0,10760,213877986,16777216
95,9264,258.777,0,vmcache,32,3000,tpcc,512,94.8926,40.7395,1210,0,0,1,0,11820,219104040,16777216
96,9431,258.312,0,vmcache,32,3000,tpcc,512,94.9293,41.1268,1157,0,0,1,0,12160,202904964,16777216
97,9062,259.051,0,vmcache,32,3000,tpcc,512,94.9668,41.5145,1276,0,0,1,0,10990,197839574,16777216
98,8589,244.832,0,vmcache,32,3000,tpcc,512,94.8188,41.9728,1193,15419,0,1,616.76,12286,285072116,16777216
99,8916,258.777,0,vmcache,32,3000,tpcc,512,94.8268,42.3747,1306,2486,0,1,621.5,12414,466686288,16777216
100,9522,258.488,0,vmcache,32,3000,tpcc,512,94.8649,42.7621,1178,0,0,1,0,12042,192378486,16777216
101,9486,258.676,0,vmcache,32,3000,tpcc,512,94.9024,43.1497,1196,0,0,1,0,12472,232293782,16777216
102,9635,259.559,0,vmcache,32,3000,tpcc,512,94.9403,43.5386,1201,0,0,1,0,10830,237956484,16777216
103,9612,258.234,0,vmcache,32,3000,tpcc,512,94.9787,43.9256,1178,0,0,1,0,11046,215904624,16777216
104,9921,251.836,0,vmcache,32,3000,tpcc,512,94.8062,44.4086,1021,17579,0,1,606.172,10546,259148912,16777216
105,9883,257.996,0,vmcache,32,3000,tpcc,512,94.8438,44.7954,1146,0,0,1,0,12022,196919778,16777216
106,10159,257.203,0,vmcache,32,3000,tpcc,512,94.8823,45.1814,1092,0,0,1,0,9256,223720536,16777216
107,10244,258.07,0,vmcache,32,3000,tpcc,512,94.9204,45.5689,1058,0,0,1,0,11048,188145930,16777216
108,10469,257.504,0,vmcache,32,3000,tpcc,512,94.9587,45.9556,1041,0,0,1,0,11574,210205992,16777216
109,10600,257.723,0,vmcache,32,3000,tpcc,512,94.9961,46.3427,1027,0,0,1,0,12262,190988672,16777216
110,9796,250.227,0,vmcache,32,3000,tpcc,512,94.8377,46.8165,1016,16443,0,1,609,12736,201495308,16777216
111,10610,257.664,0,vmcache,32,3000,tpcc,512,94.8762,47.2034,1044,0,0,1,0,10908,204186630,16777216
112,10620,257.211,0,vmcache,32,3000,tpcc,512,94.9155,47.5894,1086,0,0,1,0,10522,201557442,16777216
113,10641,256.574,0,vmcache,32,3000,tpcc,512,94.9542,47.9752,966,0,0,1,0,12436,184638648,16777216
114,10986,256.801,0,vmcache,32,3000,tpcc,512,94.9935,48.3611,987,0,0,1,0,10458,192792200,16777216
115,10628,250.605,0,vmcache,32,3000,tpcc,512,94.8151,48.846,989,18176,0,1,605.867,6800,168314940,16777216
116,11201,256.293,0,vmcache,32,3000,tpcc,512,94.8537,49.2314,937,0,0,1,0,12316,170138226,16777216
117,11262,257.098,0,vmcache,32,3000,tpcc,512,94.8932,49.6183,924,0,0,1,0,11172,190484900,16777216
118,11141,256.488,0,vmcache,32,3000,tpcc,512,94.9324,50.0038,968,0,0,1,0,10568,166416352,16777216
119,11290,256.023,0,vmcache,32,3000,tpcc,512,94.9716,50.3889,947,0,0,1,0,11506,198321224,16777216
120,10668,244.805,0,vmcache,32,3000,tpcc,512,94.8112,50.8556,978,16618,0,1,615.481,11854,447799178,16777216
121,11649,257.082,0,vmcache,32,3000,tpcc,512,94.8507,51.2424,921,0,0,1,0,10664,161920846,16777216
122,11678,256.723,0,vmcache,32,3000,tpcc,512,94.8903,51.6288,890,0,0,1,0,11864,188980572,16777216
123,11465,256.723,0,vmcache,32,3000,tpcc,512,94.9299,52.0149,955,0,0,1,0,12804,162248112,16777216
124,11814,255.094,0,vmcache,32,3000,tpcc,512,94.9695,52.399,857,0,0,1,0,10960,195161672,16777216
125,11955,250.379,0,vmcache,32,3000,tpcc,512,94.8005,52.88,832,17441,0,1,601.414,11358,183518406,16777216
126,11812,255.797,0,vmcache,32,3000,tpcc,512,94.8401,53.265,895,0,0,1,0,11408,189750414,16777216
127,12074,255.512,0,vmcache,32,3000,tpcc,512,94.88,53.6501,809,0,0,1,0,12248,180786962,8388608
128,12276,256.039,0,vmcache,32,3000,tpcc,512,94.9207,54.0355,882,0,0,1,0,11476,177379590,8388608
129,12097,254.094,0,vmcache,32,3000,tpcc,512,94.9606,54.4184,812,0,0,1,0,11426,166070128,16777216
130,12288,251.832,0,vmcache,32,3000,tpcc,512,94.9462,54.8247,814,4541,0,1,567.625,10256,215082230,8388608
131,12379,253.23,0,vmcache,32,3000,tpcc,512,94.8191,55.2903,802,14057,0,1,611.174,11486,153576554,8388608
132,12532,255.5,0,vmcache,32,3000,tpcc,512,94.8609,55.6754,789,0,0,1,0,11586,159644184,8388608
133,12552,256.262,0,vmcache,32,3000,tpcc,512,94.9013,56.0616,819,0,0,1,0,11010,170192088,8388608
134,12762,252.531,0,vmcache,32,3000,tpcc,512,94.9418,56.4428,693,0,0,1,0,10148,161236634,8388608
135,13042,255.551,0,vmcache,32,3000,tpcc,512,94.982,56.8283,738,0,0,1,0,11882,160007300,8388608
136,12837,248.258,0,vmcache,32,3000,tpcc,512,94.7992,57.3143,668,18640,0,1,601.29,11172,288757588,8388608
137,13134,255.07,0,vmcache,32,3000,tpcc,512,94.8403,57.6993,703,0,0,1,0,11114,155951076,8388608
138,13364,255.344,0,vmcache,32,3000,tpcc,512,94.8811,58.0851,635,0,0,1,0,11238,142918892,8388608
139,13094,251.93,0,vmcache,32,3000,tpcc,512,94.9222,58.4654,691,0,0,1,0,11412,196122016,8388608
140,13514,254.07,0,vmcache,32,3000,tpcc,512,94.9622,58.8493,630,0,0,1,0,12380,168773600,8388608
141,12895,243.734,0,vmcache,32,3000,tpcc,512,94.7848,59.3258,648,18186,0,1,606.2,11146,126773890,8388608
142,13167,249.027,0,vmcache,32,3000,tpcc,512,94.8255,59.702,636,0,0,1,0,11610,168174006,8388608
143,13637,252.184,0,vmcache,32,3000,tpcc,512,94.8673,60.083,633,0,0,1,0,11076,156409934,8388608
144,13650,252.066,0,vmcache,32,3000,tpcc,512,94.909,60.4639,619,0,0,1,0,10900,115203442,8388608
145,13737,251.949,0,vmcache,32,3000,tpcc,512,94.9506,60.8448,598,0,0,1,0,11018,137739926,8388608
146,13996,253.598,0,vmcache,32,3000,tpcc,512,94.9927,61.2282,594,0,0,1,0,11328,144782014,8388608
147,14125,248.918,0,vmcache,32,3000,tpcc,512,94.8083,61.7175,547,18906,0,1,590.812,10876,114505172,8388608
148,14223,253.211,0,vmcache,32,3000,tpcc,512,94.8513,62.1002,618,0,0,1,0,10830,110621506,8388608
149,14350,252.992,0,vmcache,32,3000,tpcc,512,94.8939,62.4828,572,0,0,1,0,11392,127366440,8388608
150,14424,252.898,0,vmcache,32,3000,tpcc,512,94.9368,62.8655,540,0,0,1,0,10502,139595516,8388608
151,14391,254.445,0,vmcache,32,3000,tpcc,512,94.9799,63.2501,604,0,0,1,0,10378,126270860,8388608
152,14486,248.73,0,vmcache,32,3000,tpcc,512,94.7907,63.7417,533,19335,0,1,604.219,10132,113036836,8388608
153,14798,254.402,0,vmcache,32,3000,tpcc,512,94.8339,64.1265,568,0,0,1,0,11250,114368392,8388608
154,14814,252.703,0,vmcache,32,3000,tpcc,512,94.8782,64.509,521,0,0,1,0,11366,114479926,8388608
155,14930,254.184,0,vmcache,32,3000,tpcc,512,94.9223,64.8938,516,0,0,1,0,10452,164583626,8388608
156,15116,253.762,0,vmcache,32,3000,tpcc,512,94.9657,65.2777,557,0,0,1,0,9194,142597520,8388608
157,14930,248.371,0,vmcache,32,3000,tpcc,512,94.797,65.7593,507,17731,0,1,591.033,11330,98858062,8388608
158,15181,253.469,0,vmcache,32,3000,tpcc,512,94.8408,66.1428,548,0,0,1,0,11300,131953310,8388608
159,15166,251.027,0,vmcache,32,3000,tpcc,512,94.8842,66.5227,525,0,0,1,0,10748,94989164,8388608
160,15414,253.297,0,vmcache,32,3000,tpcc,512,94.9276,66.9059,557,0,0,1,0,10568,121233468,8388608
161,15339,253.789,0,vmcache,32,3000,tpcc,512,94.9728,67.2902,498,0,0,1,0,11278,119287198,8388608
162,15176,248.574,0,vmcache,32,3000,tpcc,512,94.8122,67.7687,536,17176,0,1,592.276,10790,105104212,8388608
163,15949,254.621,0,vmcache,32,3000,tpcc,512,94.8572,68.1541,512,0,0,1,0,10404,99766832,8388608
164,15561,252.582,0,vmcache,32,3000,tpcc,512,94.9028,68.5363,546,0,0,1,0,10858,90954856,8388608
165,15674,253.332,0,vmcache,32,3000,tpcc,512,94.9474,68.9197,518,0,0,1,0,9750,96365556,8388608
166,15580,253.398,0,vmcache,32,3000,tpcc,512,94.993,69.3033,518,0,0,1,0,10502,90955274,8388608
167,15380,248.566,0,vmcache,32,3000,tpcc,512,94.8374,69.7795,527,16786,0,1,599.5,10452,108041854,8388608
168,16032,254.375,0,vmcache,32,3000,tpcc,512,94.8827,70.1646,509,0,0,1,0,10848,98258124,8388608
169,16044,251.758,0,vmcache,32,3000,tpcc,512,94.9283,70.5459,490,0,0,1,0,9922,112740698,8388608
170,15963,253.41,0,vmcache,32,3000,tpcc,512,94.9745,70.9294,521,0,0,1,0,11118,131297214,8388608
171,16073,247.996,0,vmcache,32,3000,tpcc,512,94.7884,71.4201,478,19313,0,1,603.531,11416,73174500,8388608
172,16067,253.754,0,vmcache,32,3000,tpcc,512,94.8354,71.804,550,0,0,1,0,10896,99569784,8388608
173,16394,254.062,0,vmcache,32,3000,tpcc,512,94.8817,72.1889,461,0,0,1,0,11230,67816214,8388608
174,16244,251.375,0,vmcache,32,3000,tpcc,512,94.9288,72.5694,520,0,0,1,0,10768,68736488,8388608
175,16318,252.918,0,vmcache,32,3000,tpcc,512,94.976,72.9517,602,0,0,1,0,11336,57561098,8388608
176,15974,248.27,0,vmcache,32,3000,tpcc,512,94.8018,73.438,524,18542,0,1,598.129,11668,72847614,8388608
177,16803,252.852,0,vmcache,32,3000,tpcc,512,94.8496,73.8205,557,0,0,1,0,9984,78882390,8388608
178,16415,253.652,0,vmcache,32,3000,tpcc,512,94.8971,74.2044,528,0,0,1,0,10366,52204418,8388608
179,16714,251.652,0,vmcache,32,3000,tpcc,512,94.9445,74.5852,530,0,0,1,0,10384,53454630,8388608
180,16697,251.852,0,vmcache,32,3000,tpcc,512,94.9924,74.9663,534,0,0,1,0,10964,68341790,8388608
181,16256,247.844,0,vmcache,32,3000,tpcc,512,94.8342,75.4438,565,17233,0,1,594.241,10792,96127402,8388608
182,16888,253.102,0,vmcache,32,3000,tpcc,512,94.8826,75.8267,557,0,0,1,0,10736,38572388,8388608
183,16956,253.75,0,vmcache,32,3000,tpcc,512,94.9315,76.2107,532,0,0,1,0,10666,54791150,8388608
184,17022,253.562,0,vmcache,32,3000,tpcc,512,94.9809,76.594,606,0,0,1,0,11304,42453254,8388608
185,16722,246.871,0,vmcache,32,3000,tpcc,512,94.8034,77.0805,522,18937,0,1,591.781,10760,69845100,8388608
186,17071,253.867,0,vmcache,32,3000,tpcc,512,94.8528,77.4645,567,0,0,1,0,9662,60893464,8388608
187,16987,254.492,0,vmcache,32,3000,tpcc,512,94.902,77.8494,579,0,0,1,0,11130,52601998,8388608
188,17302,254.387,0,vmcache,32,3000,tpcc,512,94.9515,78.2344,533,0,0,1,0,10448,139968072,8388608
189,16769,247.48,0,vmcache,32,3000,tpcc,512,94.7872,78.7153,581,17916,0,1,577.935,10486,84188240,8388608
190,16975,251.742,0,vmcache,32,3000,tpcc,512,94.837,79.0962,541,0,0,1,0,9884,32981850,8388608
191,17157,253.422,0,vmcache,32,3000,tpcc,512,94.8876,79.4794,580,0,0,1,0,10406,80335940,8388608
192,17631,253.387,0,vmcache,32,3000,tpcc,512,94.9387,79.8626,576,0,0,1,0,11226,41923738,8388608
193,17671,253.098,0,vmcache,32,3000,tpcc,512,94.9891,80.2456,546,0,0,1,0,11450,42266876,8388608
194,16816,242.07,0,vmcache,32,3000,tpcc,512,94.8418,80.71,567,16508,0,1,589.571,11550,466885230,8388608
195,17727,252.23,0,vmcache,32,3000,tpcc,512,94.8929,81.0913,597,0,0,1,0,10464,37666434,8388608
196,17568,253.211,0,vmcache,32,3000,tpcc,512,94.9438,81.4744,553,0,0,1,0,9770,30539670,8388608
197,17688,253.426,0,vmcache,32,3000,tpcc,512,94.9965,81.8574,614,0,0,1,0,11708,37854700,8388608
198,17369,248.488,0,vmcache,32,3000,tpcc,512,94.844,82.3346,611,17064,0,1,588.414,11416,88920218,8388608
199,17521,253.391,0,vmcache,32,3000,tpcc,512,94.8957,82.7178,583,0,0,1,0,11220,34412078,8388608
200,17999,253.078,0,vmcache,32,3000,tpcc,512,94.9474,83.1002,638,0,0,1,0,10316,33651302,8388608
201,18023,254.074,0,vmcache,32,3000,tpcc,512,95,83.4843,588,0,0,1,0,10796,32059584,8388608
202,17579,247.906,0,vmcache,32,3000,tpcc,512,94.8279,83.9712,614,18832,0,1,588.5,11364,372347580,8388608
203,17831,253.047,0,vmcache,32,3000,tpcc,512,94.8808,84.3537,600,0,0,1,0,11098,38398690,8388608
204,17911,252.555,0,vmcache,32,3000,tpcc,512,94.9336,84.7354,628,0,0,1,0,11086,29728130,8388608
205,17842,251.832,0,vmcache,32,3000,tpcc,512,94.9861,85.116,616,0,0,1,0,10968,37607208,8388608
206,17827,247.848,0,vmcache,32,3000,tpcc,512,94.8188,85.6005,588,18428,0,1,575.875,11496,66712454,8388608
207,18179,253.242,0,vmcache,32,3000,tpcc,512,94.8728,85.9834,591,0,0,1,0,10050,31986000,8388608
208,18361,253.508,0,vmcache,32,3000,tpcc,512,94.9275,86.3668,576,0,0,1,0,10418,31346090,8388608
209,18640,253.277,0,vmcache,32,3000,tpcc,512,94.982,86.7499,563,0,0,1,0,10324,31243746,8388608
210,17841,245.516,0,vmcache,32,3000,tpcc,512,94.8269,87.2249,643,17491,0,1,583.033,10722,68402578,8388608
211,18326,253.184,0,vmcache,32,3000,tpcc,512,94.8822,87.6074,652,0,0,1,0,10982,34059128,8388608
212,18638,253.871,0,vmcache,32,3000,tpcc,512,94.9386,87.9909,641,0,0,1,0,8182,33518938,8388608
213,18581,254.371,0,vmcache,32,3000,tpcc,512,94.9938,88.3755,594,0,0,1,0,11660,35409678,8388608
214,17673,243.582,0,vmcache,32,3000,tpcc,512,94.8491,88.8432,620,16721,0,1,576.586,10736,251964520,8388608
215,18638,252.48,0,vmcache,32,3000,tpcc,512,94.9061,89.2247,623,0,0,1,0,9972,36018604,8388608
216,18776,253.168,0,vmcache,32,3000,tpcc,512,94.9637,89.6075,592,0,0,1,0,10346,37257470,8388608
217,18131,248.422,0,vmcache,32,3000,tpcc,512,94.7983,90.094,603,18628,0,1,582.125,10012,75499180,8388608
218,19264,253.555,0,vmcache,32,3000,tpcc,512,94.8558,90.4771,627,0,0,1,0,11252,40832490,8388608
219,18799,252.633,0,vmcache,32,3000,tpcc,512,94.9122,90.8592,580,0,0,1,0,10608,39552382,8388608
220,19059,252.957,0,vmcache,32,3000,tpcc,512,94.9705,91.2414,623,0,0,1,0,10300,33958372,8388608
221,18497,248.695,0,vmcache,32,3000,tpcc,512,94.8177,91.7225,636,17674,0,1,570.129,11090,69223882,8388608
222,19375,254.051,0,vmcache,32,3000,tpcc,512,94.8773,92.1059,700,0,0,1,0,10368,35657010,8388608
223,19011,253.973,0,vmcache,32,3000,tpcc,512,94.9356,92.4897,635,0,0,1,0,10196,34700904,8388608
224,19035,252.953,0,vmcache,32,3000,tpcc,512,94.9947,92.8718,641,0,0,1,0,10804,37114348,8388608
