vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=1,batch_sz=1,mode=0] exmap:0
space: 180.62 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
64,21732,252.238,0,vmcache,32,1000,tpcc,1,95.0001,27.5192,606,5511,0,1,1,9144,33351184,8388608
65,21662,252.113,0,vmcache,32,1000,tpcc,1,95.0001,27.9336,614,5588,0,1,1,8678,37745104,8388608
66,21992,251.605,0,vmcache,32,1000,tpcc,1,95.0001,28.3482,620,5767,0,1,1,8638,35064494,8388608
67,22067,251.715,0,vmcache,32,1000,tpcc,1,95.0001,28.7628,583,5709,0,1,1,8762,35336518,8388608
68,22381,251.086,0,vmcache,32,1000,tpcc,1,95.0001,29.1771,568,5800,0,1,1,8934,39873758,8388608
69,22322,251.809,0,vmcache,32,1000,tpcc,1,95.0001,29.5929,578,5870,0,1,1,8514,33510880,8388608
70,22873,251.988,0,vmcache,32,1000,tpcc,1,95.0001,30.0096,576,5974,0,1,1,8730,36994038,8388608
71,22775,251.156,0,vmcache,32,1000,tpcc,1,95.0001,30.4246,590,5920,0,1,1,8816,38471952,8388608
72,23176,252.117,0,vmcache,32,1000,tpcc,1,95.0001,30.8413,583,5948,0,1,1,8114,36361322,8388608
73,23487,252.793,0,vmcache,32,1000,tpcc,1,95.0001,31.2593,606,6020,0,1,1,8236,33341932,8388608
74,23655,252.672,0,vmcache,32,1000,tpcc,1,95.0001,31.6773,629,6078,0,1,1,8740,36392510,8388608
75,23552,251.176,0,vmcache,32,1000,tpcc,1,95.0001,32.0919,613,5880,0,1,1,8494,37754538,8388608
76,23730,251.496,0,vmcache,32,1000,tpcc,1,95.0001,32.5081,635,6077,0,1,1,8814,32501356,8388608
77,23899,252.648,0,vmcache,32,1000,tpcc,1,95.0001,32.9254,673,6005,0,1,1,8646,32965490,8388608
78,24216,252.734,0,vmcache,32,1000,tpcc,1,95.0001,33.3431,623,5996,0,1,1,6286,34325442,8388608
79,24661,251.305,0,vmcache,32,1000,tpcc,1,95.0001,33.7583,667,5999,0,1,1,8134,33642592,8388608
80,24549,253.031,0,vmcache,32,1000,tpcc,1,95.0001,34.1764,676,6036,0,1,1,8708,32924112,8388608
81,24760,251.941,0,vmcache,32,1000,tpcc,1,95.0001,34.5925,719,6035,0,1,1,8646,35046618,8388608
82,25276,252.262,0,vmcache,32,1000,tpcc,1,95.0001,35.0098,719,6162,0,1,1,8984,36540096,8388608
83,25472,252.523,0,vmcache,32,1000,tpcc,1,95.0001,35.4276,679,6123,0,1,1,8804,31012290,8388608
84,25520,252.66,0,vmcache,32,1000,tpcc,1,95.0001,35.8459,687,6171,0,1,1,6908,34397808,8388608
85,26450,253.254,0,vmcache,32,1000,tpcc,1,95.0001,36.2655,701,6277,0,1,1,8672,33893888,8388608
86,26113,253.367,0,vmcache,32,1000,tpcc,1,95.0001,36.6857,679,6319,0,1,1,8544,32925398,8388608
87,26577,253.098,0,vmcache,32,1000,tpcc,1,95.0001,37.1056,728,6368,0,1,1,8920,32114722,8388608
88,26827,254.164,0,vmcache,32,1000,tpcc,1,95.0001,37.528,704,6513,0,1,1,7708,36722378,8388608
89,26676,252.516,0,vmcache,32,1000,tpcc,1,95.0001,37.9483,706,6569,0,1,1,8024,31626950,8388608
90,26752,254.023,0,vmcache,32,1000,tpcc,1,95.0001,38.371,699,6596,0,1,1,8638,33127466,8388608
91,27133,252.895,0,vmcache,32,1000,tpcc,1,95.0001,38.792,726,6623,0,1,1,8120,33068088,8388608
92,27555,252.762,0,vmcache,32,1000,tpcc,1,95.0001,39.2136,718,6737,0,1,1,8764,39958086,8388608
93,27649,252.312,0,vmcache,32,1000,tpcc,1,95.0001,39.6356,702,6900,0,1,1,8890,33825474,8388608
94,27660,252.758,0,vmcache,32,1000,tpcc,1,95.0001,40.0585,713,6971,0,1,1,8676,34218668,8388608
95,27995,251.316,0,vmcache,32,1000,tpcc,1,95.0001,40.4799,712,7065,0,1,1,8620,33033056,8388608
96,28185,252.441,0,vmcache,32,1000,tpcc,1,95.0001,40.9033,725,7132,0,1,1,8882,33312664,8388608
97,28490,252.059,0,vmcache,32,1000,tpcc,1,95.0001,41.3263,728,7172,0,1,1,8876,33425502,8388608
98,28568,252.246,0,vmcache,32,1000,tpcc,1,95.0001,41.7495,730,7150,0,1,1,8804,33621746,8388608
99,29093,252.191,0,vmcache,32,1000,tpcc,1,95.0001,42.1747,804,7583,0,1,1,8256,28999280,8388608
100,29489,253.484,0,vmcache,32,1000,tpcc,1,95.0001,42.6011,788,7444,0,1,1,8778,30588872,8388608
101,29532,252.488,0,vmcache,32,1000,tpcc,1,95.0001,43.0266,813,7559,0,1,1,8376,35906072,8388608
102,29658,253.078,0,vmcache,32,1000,tpcc,1,95.0001,43.4536,770,7614,0,1,1,7344,32771154,8388608
103,29928,253.969,0,vmcache,32,1000,tpcc,1,95.0001,43.8817,690,7506,0,1,1,8212,32533302,8388608
104,29778,251.641,0,vmcache,32,1000,tpcc,1,95.0001,44.3058,785,7511,0,1,1,8044,33003150,8388608
105,30434,253.238,0,vmcache,32,1000,tpcc,1,95.0001,44.7324,821,7563,0,1,1,8644,31423558,4194304
106,30802,252.492,0,vmcache,32,1000,tpcc,1,95.0001,45.1573,728,7386,0,1,1,8844,40797094,8388608
107,30985,253.891,0,vmcache,32,1000,tpcc,1,95.0002,45.5848,736,7466,0,1,1,6778,32481652,8388608
108,30834,254.441,0,vmcache,32,1000,tpcc,1,95.0001,46.0141,788,7674,0,1,1,8826,29593464,4194304
109,31521,253.27,0,vmcache,32,1000,tpcc,1,95.0001,46.4408,742,7498,0,1,1,8336,33903186,8388608
110,31728,252.773,0,vmcache,32,1000,tpcc,1,95.0001,46.8676,739,7626,0,1,1,8640,29946664,4194304
111,31587,252.715,0,vmcache,32,1000,tpcc,1,95.0001,47.294,746,7591,0,1,1,8228,37124938,4194304
112,32303,253.93,0,vmcache,32,1000,tpcc,1,95.0001,47.7231,742,7718,0,1,1,8752,31947944,4194304
113,32491,253.68,0,vmcache,32,1000,tpcc,1,95.0001,48.1524,787,7874,0,1,1,8786,34387554,4194304
114,32627,252.957,0,vmcache,32,1000,tpcc,1,95.0001,48.581,727,7887,0,1,1,8508,32501306,4194304
115,33398,253.52,0,vmcache,32,1000,tpcc,1,95.0001,49.0112,759,8020,0,1,1,7940,30700534,4194304
116,32837,252.961,0,vmcache,32,1000,tpcc,1,95.0001,49.4403,766,8012,0,1,1,7818,33831642,4194304
117,33220,252.367,0,vmcache,32,1000,tpcc,1,95.0001,49.8701,738,8231,0,1,1,7508,31834556,4194304
118,33622,253.234,0,vmcache,32,1000,tpcc,1,95.0001,50.3022,772,8434,0,1,1,8448,30264392,4194304
119,33619,253.09,0,vmcache,32,1000,tpcc,1,95.0001,50.7336,738,8336,0,1,1,8020,33127248,4194304
120,34504,253.797,0,vmcache,32,1000,tpcc,1,95.0001,51.1663,797,8419,0,1,1,8168,32511350,4194304
121,34391,253.727,0,vmcache,32,1000,tpcc,1,95.0001,51.5997,723,8477,0,1,1,8034,36001728,4194304
122,34348,252.996,0,vmcache,32,1000,tpcc,1,95.0001,52.0318,817,8552,0,1,1,7582,36106564,4194304
123,34656,253.027,0,vmcache,32,1000,tpcc,1,95.0001,52.4642,758,8515,0,1,1,7794,35548974,4194304
124,34737,252.133,0,vmcache,32,1000,tpcc,1,95.0001,52.8962,717,8650,0,1,1,7920,31359320,4194304
125,35545,253.645,0,vmcache,32,1000,tpcc,1,95.0001,53.3308,727,8706,0,1,1,7794,31496072,4194304
126,35603,253.898,0,vmcache,32,1000,tpcc,1,95.0001,53.7652,780,8665,0,1,1,8450,31492576,4194304
127,36348,252.75,0,vmcache,32,1000,tpcc,1,95.0001,54.1993,829,8966,0,1,1,7296,35871432,4194304
128,35601,253.668,0,vmcache,32,1000,tpcc,1,95.0001,54.6335,813,8702,0,1,1,8636,31611212,4194304
129,36237,254.266,0,vmcache,32,1000,tpcc,1,95.0001,55.0697,805,8900,0,1,1,8660,31695570,4194304
130,36949,253.684,0,vmcache,32,1000,tpcc,1,95.0001,55.5053,799,8937,0,1,1,8198,33450448,4194304
131,36414,252.492,0,vmcache,32,1000,tpcc,1,95.0001,55.9381,757,8732,0,1,1,7686,35258212,4194304
132,36897,253.301,0,vmcache,32,1000,tpcc,1,95.0001,56.3734,846,9037,0,1,1,7936,32096136,4194304
133,37530,253.988,0,vmcache,32,1000,tpcc,1,95.0001,56.8102,822,9088,0,1,1,7752,28968418,4194304
134,38090,253.883,0,vmcache,32,1000,tpcc,1,95.0001,57.2478,884,9301,0,1,1,7248,32496892,4194304
135,37640,252.773,0,vmcache,32,1000,tpcc,1,95.0001,57.6841,799,9295,0,1,1,7058,31648812,4194304
136,38490,253.926,0,vmcache,32,1000,tpcc,1,95.0001,58.1231,847,9486,0,1,1,8090,29855044,4194304
137,38503,253.578,0,vmcache,32,1000,tpcc,1,95.0001,58.5608,819,9346,0,1,1,8488,30433770,4194304
138,38518,253.574,0,vmcache,32,1000,tpcc,1,95.0001,58.9998,840,9562,0,1,1,8114,29293236,4194304
139,38973,254.098,0,vmcache,32,1000,tpcc,1,95.0001,59.4399,826,9623,0,1,1,7502,30790482,4194304
140,39373,252.504,0,vmcache,32,1000,tpcc,1,95.0001,59.8779,829,9671,0,1,1,8074,36184812,4194304
141,39708,253.035,0,vmcache,32,1000,tpcc,1,95.0001,60.3175,860,9839,0,1,1,7396,31657934,4194304
142,39748,253.91,0,vmcache,32,1000,tpcc,1,95.0001,60.7586,795,9788,0,1,1,8142,31552878,4194304
143,40098,252.828,0,vmcache,32,1000,tpcc,1,95.0001,61.1989,897,10054,0,1,1,8206,32595352,4194304
144,40614,253.684,0,vmcache,32,1000,tpcc,1,95.0001,61.6408,826,10018,0,1,1,8370,30282782,4194304
145,40581,253.785,0,vmcache,32,1000,tpcc,1,95.0001,62.0839,825,10190,0,1,1,6608,30839050,4194304
146,40464,252.309,0,vmcache,32,1000,tpcc,1,95.0001,62.5232,826,9943,0,1,1,8558,31024404,4194304
147,41135,253.352,0,vmcache,32,1000,tpcc,1,95.0001,62.9657,899,10286,0,1,1,8650,30783946,4194304
148,41534,254.156,0,vmcache,32,1000,tpcc,1,95.0001,63.4095,876,10266,0,1,1,8082,28972170,4194304
149,42195,254.184,0,vmcache,32,1000,tpcc,1,95.0001,63.8535,853,10268,0,1,1,8324,27652502,4194304
150,42010,253.617,0,vmcache,32,1000,tpcc,1,95.0001,64.2985,845,10573,0,1,1,8398,29859514,4194304
151,42171,252.113,0,vmcache,32,1000,tpcc,1,95.0001,64.7396,829,10293,0,1,1,7978,31220418,4194304
152,42908,252.785,0,vmcache,32,1000,tpcc,1,95.0001,65.1833,839,10563,0,1,1,7870,30268156,4194304
153,43093,254.328,0,vmcache,32,1000,tpcc,1,95.0001,65.6307,932,10888,0,1,1,7938,32763678,4194304
154,43455,253.289,0,vmcache,32,1000,tpcc,1,95.0002,66.0767,910,10910,0,1,1,8388,31977350,4194304
155,43589,252.516,0,vmcache,32,1000,tpcc,1,95.0001,66.5219,866,10907,0,1,1,7724,29607680,4194304
156,43445,253.609,0,vmcache,32,1000,tpcc,1,95.0001,66.969,914,11005,0,1,1,7742,30082482,4194304
157,43956,253.836,0,vmcache,32,1000,tpcc,1,95.0001,67.4183,910,11304,0,1,1,8180,29107890,4194304
158,43615,252.512,0,vmcache,32,1000,tpcc,1,95.0001,67.8644,911,11116,0,1,1,7730,33114038,4194304
159,44805,253.055,0,vmcache,32,1000,tpcc,1,95.0001,68.3131,957,11448,0,1,1,8208,27562284,4194304
160,45062,252.895,0,vmcache,32,1000,tpcc,1,95.0001,68.7624,901,11535,0,1,1,8264,27303240,4194304
161,45367,252.355,0,vmcache,32,1000,tpcc,1,95.0001,69.2106,893,11491,0,1,1,8204,33359696,4194304
162,45748,253.129,0,vmcache,32,1000,tpcc,1,95.0001,69.6616,885,11757,0,1,1,7012,28483788,4194304
163,45558,252.602,0,vmcache,32,1000,tpcc,1,95.0001,70.1126,973,11962,0,1,1,8148,29977328,4194304
164,46461,254.258,0,vmcache,32,1000,tpcc,1,95.0002,70.5666,904,11992,0,1,1,6896,28772176,4194304
165,46946,252.449,0,vmcache,32,1000,tpcc,1,95.0001,71.0174,1010,12006,0,1,1,7988,31464354,4194304
166,46832,253.184,0,vmcache,32,1000,tpcc,1,95.0001,71.4696,963,12020,0,1,1,8158,29662950,4194304
167,46874,252.906,0,vmcache,32,1000,tpcc,1,95.0001,71.9222,936,12121,0,1,1,6778,30009762,4194304
168,47565,252.383,0,vmcache,32,1000,tpcc,1,95.0001,72.3742,950,12179,0,1,1,7096,29606750,4194304
169,47349,253.129,0,vmcache,32,1000,tpcc,1,95.0001,72.8272,976,12180,0,1,1,7880,30129504,4194304
170,47890,252.023,0,vmcache,32,1000,tpcc,1,95.0001,73.2786,914,12116,0,1,1,7640,29028756,4194304
171,48166,252.395,0,vmcache,32,1000,tpcc,1,95.0001,73.7312,995,12317,0,1,1,8380,30652842,4194304
172,48673,252.695,0,vmcache,32,1000,tpcc,1,95.0001,74.1842,919,12236,0,1,1,8020,30150226,4194304
173,48673,252.973,0,vmcache,32,1000,tpcc,1,95.0001,74.6382,983,12383,0,1,1,7772,27340644,4194304
174,48938,252.395,0,vmcache,32,1000,tpcc,1,95.0001,75.0912,941,12326,0,1,1,7608,29366726,4194304
175,49660,251.676,0,vmcache,32,1000,tpcc,1,95.0001,75.5436,979,12454,0,1,1,7726,32553860,4194304
176,49852,252.645,0,vmcache,32,1000,tpcc,1,95.0001,75.9978,992,12529,0,1,1,7760,27520212,4194304
177,50008,252.383,0,vmcache,32,1000,tpcc,1,95.0001,76.4511,1065,12494,0,1,1,7954,29610436,4194304
178,49822,253.383,0,vmcache,32,1000,tpcc,1,95.0001,76.9051,1054,12354,0,1,1,7704,27923656,4194304
179,51467,253.266,0,vmcache,32,1000,tpcc,1,95.0001,77.3616,1014,12766,0,1,1,7612,26151044,4194304
180,50829,252.668,0,vmcache,32,1000,tpcc,1,95.0001,77.8154,1024,12480,0,1,1,7160,32341546,4194304
181,51776,252.039,0,vmcache,32,1000,tpcc,1,95.0001,78.27,982,12725,0,1,1,7678,31930146,4194304
182,51568,252.5,0,vmcache,32,1000,tpcc,1,95.0001,78.7251,1039,12754,0,1,1,8268,28287320,4194304
183,52515,252.363,0,vmcache,32,1000,tpcc,1,95.0001,79.1811,962,12868,0,1,1,7972,27454490,4194304
184,52063,253.094,0,vmcache,32,1000,tpcc,1,95.0001,79.6371,1019,12725,0,1,1,7940,25741202,4194304
185,52692,252.824,0,vmcache,32,1000,tpcc,1,95.0001,80.0938,1051,12948,0,1,1,7928,27381362,4194304
186,52118,251.605,0,vmcache,32,1000,tpcc,1,95.0001,80.5472,1005,12669,0,1,1,7632,30173092,4194304
187,53899,251.992,0,vmcache,32,1000,tpcc,1,95.0001,81.0044,1033,13219,0,1,1,7746,31094918,4194304
188,53452,253.219,0,vmcache,32,1000,tpcc,1,95.0001,81.4627,1055,13118,0,1,1,7126,28164858,4194304
189,54890,252.645,0,vmcache,32,1000,tpcc,1,95.0001,81.922,1114,13520,0,1,1,7632,31090942,4194304
190,54285,252.887,0,vmcache,32,1000,tpcc,1,95.0001,82.3808,1011,13240,0,1,1,7736,27241634,4194304
191,54818,252.297,0,vmcache,32,1000,tpcc,1,95.0001,82.839,1083,13359,0,1,1,5520,27185352,4194304
192,55634,252.195,0,vmcache,32,1000,tpcc,1,95.0001,83.2984,1006,13526,0,1,1,8214,28305740,4194304
193,55408,252.797,0,vmcache,32,1000,tpcc,1,95.0001,83.7586,1059,13542,0,1,1,7980,30870938,4194304
194,56791,252.375,0,vmcache,32,1000,tpcc,1,95.0001,84.2192,1054,13718,0,1,1,7968,27580620,4194304
195,56667,251.379,0,vmcache,32,1000,tpcc,1,95.0001,84.6787,1057,13808,0,1,1,7006,27661338,4194304
196,56300,251,0,vmcache,32,1000,tpcc,1,95.0001,85.1373,1066,13745,0,1,1,7592,28371332,4194304
197,56686,252,0,vmcache,32,1000,tpcc,1,95.0001,85.5987,1088,13988,0,1,1,8034,31513750,4194304
198,57403,252.727,0,vmcache,32,1000,tpcc,1,95.0001,86.0619,1141,14156,0,1,1,7016,25606876,4194304
199,58320,252.77,0,vmcache,32,1000,tpcc,1,95.0001,86.5257,1102,14209,0,1,1,7266,28862014,4194304
200,57789,251.516,0,vmcache,32,1000,tpcc,1,95.0001,86.9895,1087,14503,0,1,1,7644,26861778,4194304
201,58220,250.32,0,vmcache,32,1000,tpcc,1,95.0001,87.4498,1090,14229,0,1,1,8288,32628384,4194304
202,58573,250.754,0,vmcache,32,1000,tpcc,1,95.0001,87.912,1068,14426,0,1,1,7652,31847076,4194304
203,58190,250.973,0,vmcache,32,1000,tpcc,1,95.0001,88.3743,1137,14449,0,1,1,7612,27385950,4194304
204,59508,251.586,0,vmcache,32,1000,tpcc,1,95.0001,88.8391,1049,14620,0,1,1,6780,26677010,4194304
205,59593,252.656,0,vmcache,32,1000,tpcc,1,95.0001,89.3057,1100,14700,0,1,1,7634,27350502,4194304
206,59813,252.164,0,vmcache,32,1000,tpcc,1,95.0001,89.7716,1135,14753,0,1,1,7518,27700220,4194304
207,60609,250.965,0,vmcache,32,1000,tpcc,1,95.0001,90.2369,1123,14947,0,1,1,7786,25826756,4194304
208,60812,251.531,0,vmcache,32,1000,tpcc,1,95.0001,90.703,1097,14884,0,1,1,8016,29392196,4194304
209,61164,251.48,0,vmcache,32,1000,tpcc,1,95.0001,91.1698,1160,15103,0,1,1,7382,27654882,4194304
210,61660,251.941,0,vmcache,32,1000,tpcc,1,95.0001,91.6367,1093,14930,0,1,1,7858,26565712,4194304
211,62362,250.973,0,vmcache,32,1000,tpcc,1,95.0001,92.1051,1114,15464,0,1,1,7544,31354280,4194304
212,63143,251.793,0,vmcache,32,1000,tpcc,1,95.0001,92.5745,1168,15446,0,1,1,7978,26087844,4194304
213,62782,251.531,0,vmcache,32,1000,tpcc,1,95.0001,93.0436,1133,15450,0,1,1,6946,27029000,4194304
214,63052,252.102,0,vmcache,32,1000,tpcc,1,95.0001,93.5135,1147,15437,0,1,1,7350,25315862,4194304
215,63167,251.301,0,vmcache,32,1000,tpcc,1,95.0001,93.9818,1183,15420,0,1,1,7622,27334270,4194304
216,63494,250.395,0,vmcache,32,1000,tpcc,1,95.0002,94.4499,1148,15584,0,1,1,7698,25619210,4194304
217,63735,250.629,0,vmcache,32,1000,tpcc,1,95.0002,94.9186,1159,15642,0,1,1,7800,26478664,4194304
218,43456,171.715,141.293,vmcache,32,1000,tpcc,1,95.0001,94.9965,752,10666,40805,1,1,7668,537901670,4194304
219,52403,214.609,213.223,vmcache,32,1000,tpcc,1,95.0001,94.9994,895,12820,66382,1,1,7956,55877640,4194304
220,52021,213.367,226.516,vmcache,32,1000,tpcc,1,95.0001,94.9907,985,12888,67987,1,1,7948,55467022,4194304
221,51842,214.801,215.844,vmcache,32,1000,tpcc,1,95.0001,94.9991,900,12848,65531,1,1,7640,53618820,4194304
222,51786,215.293,221.52,vmcache,32,1000,tpcc,1,95.0001,94.9998,997,13058,67057,1,1,8390,55680714,4194304
223,51571,216.16,227.633,vmcache,32,1000,tpcc,1,95.0001,94.9894,968,12788,68907,1,1,7614,55733810,4194304
