vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=1,batch_sz=512,mode=0] exmap:0
space: 180.624 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
19,8101,273.836,0,vmcache,32,1000,tpcc,512,94.8921,8.90168,1416,0,0,1,0,9852,236390736,16777216
20,8780,272.82,0,vmcache,32,1000,tpcc,512,94.9288,9.30998,1343,0,0,1,0,9614,233338060,16777216
21,8585,273.402,0,vmcache,32,1000,tpcc,512,94.9675,9.7186,1436,0,0,1,0,9776,238281036,16777216
22,7342,232.977,0,vmcache,32,1000,tpcc,512,95.0003,10.0667,1208,0,0,1,0,9908,215937144,16777216
23,8534,241.754,0,vmcache,32,1000,tpcc,512,94.802,10.5453,1142,19522,0,1,610.062,10274,765415422,16777216
24,9373,269.945,0,vmcache,32,1000,tpcc,512,94.8415,10.9488,1418,0,0,1,0,9366,242224846,16777216
25,9571,271.652,0,vmcache,32,1000,tpcc,512,94.8819,11.3547,1443,0,0,1,0,10370,222893148,16777216
26,10059,269.91,0,vmcache,32,1000,tpcc,512,94.9232,11.7585,1347,0,0,1,0,9706,202661984,16777216
27,10661,268.57,0,vmcache,32,1000,tpcc,512,94.9654,12.1605,1311,0,0,1,0,9530,217382500,16777216
28,9516,227.227,0,vmcache,32,1000,tpcc,512,95.0003,12.5013,963,0,0,1,0,8888,195919496,16777216
29,10200,248.18,0,vmcache,32,1000,tpcc,512,94.8079,12.9892,1149,19436,0,1,607.375,9376,715378366,16777216
30,11688,267.664,0,vmcache,32,1000,tpcc,512,94.8507,13.3907,1152,0,0,1,0,9662,210522012,16777216
31,12392,267.121,0,vmcache,32,1000,tpcc,512,94.8933,13.792,1067,0,0,1,0,9078,183692896,8388608
32,12143,267.598,0,vmcache,32,1000,tpcc,512,94.9367,14.1935,1139,0,0,1,0,8766,167676518,8388608
33,12682,266.629,0,vmcache,32,1000,tpcc,512,94.9809,14.5941,1053,0,0,1,0,8926,192457126,8388608
34,9890,198.371,0,vmcache,32,1000,tpcc,512,94.78,15.0093,754,19643,0,1,613.844,8384,751297180,8388608
35,13445,265.996,0,vmcache,32,1000,tpcc,512,94.8244,15.4099,888,0,0,1,0,9180,156795458,8388608
36,13951,266.012,0,vmcache,32,1000,tpcc,512,94.8691,15.8107,860,0,0,1,0,9160,151050078,8388608
37,14683,263.336,0,vmcache,32,1000,tpcc,512,94.9144,16.208,761,0,0,1,0,9314,158984802,8388608
38,15055,264.656,0,vmcache,32,1000,tpcc,512,94.9611,16.6072,783,0,0,1,0,8102,155545100,8388608
39,12882,224.086,0,vmcache,32,1000,tpcc,512,95.0003,16.9455,565,0,0,1,0,7894,152458558,8388608
40,13472,226.363,0,vmcache,32,1000,tpcc,512,94.812,17.4019,624,19204,0,1,600.125,9420,684343094,8388608
41,15668,258.496,0,vmcache,32,1000,tpcc,512,94.8593,17.7925,638,0,0,1,0,9080,131874540,8388608
42,15865,254.281,0,vmcache,32,1000,tpcc,512,94.9048,18.1766,648,0,0,1,0,8884,159513274,8388608
43,16114,256.793,0,vmcache,32,1000,tpcc,512,94.9531,18.5647,629,0,0,1,0,8344,172877760,8388608
44,16321,248.555,0,vmcache,32,1000,tpcc,512,95.0003,18.9407,521,0,0,1,0,8864,109319300,8388608
45,13276,197.926,0,vmcache,32,1000,tpcc,512,94.8074,19.3559,411,19367,0,1,605.219,8922,692182902,8388608
46,17257,256.949,0,vmcache,32,1000,tpcc,512,94.8564,19.7447,550,0,0,1,0,9142,109390910,8388608
47,17760,256.027,0,vmcache,32,1000,tpcc,512,94.9066,20.1321,550,0,0,1,0,9278,100506138,8388608
48,18085,257.285,0,vmcache,32,1000,tpcc,512,94.9575,20.5215,524,0,0,1,0,8056,86529156,8388608
49,14975,214.379,0,vmcache,32,1000,tpcc,512,95.0003,20.8459,435,0,0,1,0,8724,100726652,8388608
50,17440,239.109,0,vmcache,32,1000,tpcc,512,94.8247,21.3201,493,18823,0,1,588.219,9526,675147562,8388608
51,18775,257.352,0,vmcache,32,1000,tpcc,512,94.8781,21.7096,539,0,0,1,0,9158,87139302,8388608
52,19190,255.199,0,vmcache,32,1000,tpcc,512,94.931,22.0958,543,0,0,1,0,8664,59473870,8388608
53,19057,257.145,0,vmcache,32,1000,tpcc,512,94.9855,22.4848,557,0,0,1,0,9496,59673800,8388608
54,14684,193.484,0,vmcache,32,1000,tpcc,512,94.8036,22.8892,431,18742,0,1,585.688,9008,634364948,8388608
55,19412,257.23,0,vmcache,32,1000,tpcc,512,94.8594,23.2782,589,0,0,1,0,8552,33429424,8388608
56,19952,257.621,0,vmcache,32,1000,tpcc,512,94.9163,23.6676,620,0,0,1,0,7956,33602938,8388608
57,20262,256.145,0,vmcache,32,1000,tpcc,512,94.9756,24.0547,628,0,0,1,0,9472,52681276,8388608
58,15776,195.676,0,vmcache,32,1000,tpcc,512,94.7975,24.4614,468,18604,0,1,581.375,8402,623320298,8388608
59,20478,256.586,0,vmcache,32,1000,tpcc,512,94.8554,24.8496,563,0,0,1,0,8264,28589602,8388608
60,20894,256.227,0,vmcache,32,1000,tpcc,512,94.9168,25.2369,603,0,0,1,0,8904,35240784,8388608
61,20729,256.832,0,vmcache,32,1000,tpcc,512,94.9777,25.6255,563,0,0,1,0,9324,36807444,8388608
62,15282,187.82,0,vmcache,32,1000,tpcc,512,94.8011,26.0203,419,18578,0,1,580.562,8370,684935844,8388608
63,21609,257.133,0,vmcache,32,1000,tpcc,512,94.8636,26.4089,625,0,0,1,0,8092,36172546,8388608
64,21322,257.688,0,vmcache,32,1000,tpcc,512,94.9283,26.7985,609,0,0,1,0,9216,37118306,8388608
65,21610,257.41,0,vmcache,32,1000,tpcc,512,94.9935,27.1878,586,0,0,1,0,8758,37729662,8388608
66,16490,190.492,0,vmcache,32,1000,tpcc,512,94.8241,27.5853,463,18393,0,1,574.781,8944,641538976,8388608
67,21987,255.961,0,vmcache,32,1000,tpcc,512,94.8915,27.9723,597,0,0,1,0,8242,36518962,8388608
68,22432,256.234,0,vmcache,32,1000,tpcc,512,94.9612,28.3597,602,0,0,1,0,8474,35996056,8388608
69,17070,195.473,0,vmcache,32,1000,tpcc,512,94.7959,28.7643,488,18321,0,1,572.531,9096,608940648,8388608
70,22887,257.207,0,vmcache,32,1000,tpcc,512,94.8668,29.1535,545,0,0,1,0,8900,37900420,8388608
71,23038,257.797,0,vmcache,32,1000,tpcc,512,94.9379,29.5433,594,0,0,1,0,8690,36574080,8388608
72,19827,223.285,0,vmcache,32,1000,tpcc,512,95.0004,29.8808,507,0,0,1,0,9188,34499766,8388608
73,20711,226.242,0,vmcache,32,1000,tpcc,512,94.8506,30.3302,590,18033,0,1,563.531,8500,661247788,8388608
74,23364,255.348,0,vmcache,32,1000,tpcc,512,94.9226,30.7164,581,0,0,1,0,8410,40834954,8388608
75,23743,256.672,0,vmcache,32,1000,tpcc,512,94.9944,31.1042,641,0,0,1,0,8336,37283960,8388608
76,17991,192.387,0,vmcache,32,1000,tpcc,512,94.8353,31.5025,489,18068,0,1,564.625,8206,637063202,8388608
77,23469,254.527,0,vmcache,32,1000,tpcc,512,94.9069,31.8872,613,0,0,1,0,8984,40871290,8388608
78,24414,256.621,0,vmcache,32,1000,tpcc,512,94.9793,32.2749,654,0,0,1,0,8682,38307078,8388608
79,18459,194.094,0,vmcache,32,1000,tpcc,512,94.8203,32.6758,481,18053,0,1,564.156,8926,632497762,8388608
80,24257,257.027,0,vmcache,32,1000,tpcc,512,94.8929,33.0641,666,0,0,1,0,8122,35203788,8388608
81,24539,257.602,0,vmcache,32,1000,tpcc,512,94.9656,33.4533,637,0,0,1,0,8658,33525066,8388608
82,19991,203.406,0,vmcache,32,1000,tpcc,512,94.8171,33.8634,563,17294,0,1,557.871,8128,564176402,8388608
83,25193,256.602,0,vmcache,32,1000,tpcc,512,94.8901,34.2511,654,0,0,1,0,8272,32641030,8388608
84,25172,257.113,0,vmcache,32,1000,tpcc,512,94.9632,34.6393,689,0,0,1,0,7376,32126240,8388608
85,19468,191.879,0,vmcache,32,1000,tpcc,512,94.8044,35.0362,521,17994,0,1,562.312,8834,682679188,8388608
86,25764,258.012,0,vmcache,32,1000,tpcc,512,94.8784,35.4258,690,0,0,1,0,9234,37111986,8388608
87,26016,257.246,0,vmcache,32,1000,tpcc,512,94.9522,35.8142,695,0,0,1,0,7056,32840636,8388608
88,19920,191.832,0,vmcache,32,1000,tpcc,512,94.7995,36.209,482,17609,0,1,550.281,9066,637416386,8388608
89,26735,258.434,0,vmcache,32,1000,tpcc,512,94.8769,36.5989,737,0,0,1,0,8946,37250500,8388608
90,26835,257.5,0,vmcache,32,1000,tpcc,512,94.9543,36.9874,747,0,0,1,0,8054,32222956,8388608
91,20864,198.703,0,vmcache,32,1000,tpcc,512,94.8014,37.3938,557,17874,0,1,558.562,8272,650459698,8388608
92,27351,256.25,0,vmcache,32,1000,tpcc,512,94.8806,37.7804,745,0,0,1,0,7352,38589524,8388608
93,27118,257.008,0,vmcache,32,1000,tpcc,512,94.9604,38.1682,731,0,0,1,0,8946,36319588,8388608
94,21267,197.684,0,vmcache,32,1000,tpcc,512,94.8107,38.5724,531,17740,0,1,554.375,8240,640387156,8388608
95,27605,258.555,0,vmcache,32,1000,tpcc,512,94.8912,38.9626,722,0,0,1,0,8774,32464506,8388608
96,28340,257.965,0,vmcache,32,1000,tpcc,512,94.9753,39.3518,745,0,0,1,0,7554,35321758,8388608
97,20525,187.699,0,vmcache,32,1000,tpcc,512,94.822,39.7421,508,17945,0,1,560.781,8366,727773476,8388608
98,28366,256.383,0,vmcache,32,1000,tpcc,512,94.9061,40.1292,696,0,0,1,0,9098,36070538,8388608
99,28754,258.719,0,vmcache,32,1000,tpcc,512,94.993,40.5196,728,0,0,1,0,7832,35344712,8388608
100,22561,201.223,0,vmcache,32,1000,tpcc,512,94.8462,40.9309,554,18042,0,1,563.812,8186,624197132,8388608
101,29079,258.074,0,vmcache,32,1000,tpcc,512,94.9333,41.3204,727,0,0,1,0,8480,31836374,8388608
102,22627,198.906,0,vmcache,32,1000,tpcc,512,94.9059,41.6677,573,7943,0,1,529.533,8288,556462430,8388608
103,29038,253.289,0,vmcache,32,1000,tpcc,512,94.8764,42.1089,794,9957,0,1,585.706,7090,644320778,8388608
104,29862,258.859,0,vmcache,32,1000,tpcc,512,94.9673,42.4989,839,0,0,1,0,8370,36845286,8388608
105,22566,193.406,0,vmcache,32,1000,tpcc,512,94.8216,42.8977,564,17968,0,1,561.5,8500,682782796,8388608
106,30257,258.734,0,vmcache,32,1000,tpcc,512,94.9137,43.2879,771,0,0,1,0,8412,35098226,8388608
107,28753,244.762,0,vmcache,32,1000,tpcc,512,95.0003,43.657,715,0,0,1,0,8510,32139660,8388608
108,24842,212.711,0,vmcache,32,1000,tpcc,512,94.8655,44.0829,566,17545,0,1,548.281,8626,598148328,8388608
109,30860,259.035,0,vmcache,32,1000,tpcc,512,94.958,44.4735,787,0,0,1,0,7250,35966998,8388608
110,24137,197.445,0,vmcache,32,1000,tpcc,512,94.8133,44.8786,596,18024,0,1,563.25,8374,678567974,8388608
111,31575,259.48,0,vmcache,32,1000,tpcc,512,94.9042,45.2697,814,0,0,1,0,8082,36988886,8388608
112,31219,257.648,0,vmcache,32,1000,tpcc,512,94.9944,45.6584,741,0,0,1,0,8438,38752772,8388608
113,23854,195.867,0,vmcache,32,1000,tpcc,512,94.8475,46.0623,607,18226,0,1,569.562,8982,644180590,8388608
114,32295,258.555,0,vmcache,32,1000,tpcc,512,94.9391,46.4522,784,0,0,1,0,8828,32984304,4194304
115,25063,200.172,0,vmcache,32,1000,tpcc,512,94.8031,46.8582,637,17502,0,1,546.938,8406,633707306,4194304
116,32243,257.293,0,vmcache,32,1000,tpcc,512,94.8959,47.2464,730,0,0,1,0,8222,36106570,4194304
117,31980,254.746,0,vmcache,32,1000,tpcc,512,94.9872,47.6306,749,0,0,1,0,7928,42626628,8388608
118,26396,205.281,0,vmcache,32,1000,tpcc,512,94.8525,48.0453,649,17672,0,1,570.065,8462,578680738,4194304
119,33147,258.031,0,vmcache,32,1000,tpcc,512,94.9488,48.4345,773,0,0,1,0,8182,33483828,4194304
120,25624,195.73,0,vmcache,32,1000,tpcc,512,94.8031,48.8386,604,18293,0,1,571.656,7536,669504086,4194304
121,33617,257.66,0,vmcache,32,1000,tpcc,512,94.9002,49.2269,805,0,0,1,0,7634,38245378,4194304
122,33495,257.871,0,vmcache,32,1000,tpcc,512,95.0003,49.6158,747,0,0,1,0,7810,33049336,4194304
123,26559,200.125,0,vmcache,32,1000,tpcc,512,94.8624,50.0253,577,18035,0,1,563.594,8878,652888092,4194304
124,34502,258.211,0,vmcache,32,1000,tpcc,512,94.9639,50.4149,752,0,0,1,0,8572,35886478,4194304
125,26021,196.273,0,vmcache,32,1000,tpcc,512,94.8191,50.8218,565,18594,0,1,581.062,6724,650340984,4194304
126,35165,259.023,0,vmcache,32,1000,tpcc,512,94.922,51.2124,785,0,0,1,0,8384,38506302,4194304
127,27078,199.066,0,vmcache,32,1000,tpcc,512,94.9198,51.5531,591,6814,0,1,524.154,8600,563280566,4194304
128,34449,254.387,0,vmcache,32,1000,tpcc,512,94.8815,52.0069,799,11781,0,1,620.053,6900,639137468,4194304
129,35223,257.488,0,vmcache,32,1000,tpcc,512,94.9859,52.3952,767,0,0,1,0,8244,40829776,4194304
130,26107,192.301,0,vmcache,32,1000,tpcc,512,94.8414,52.7958,554,18542,0,1,579.438,8232,661991042,4194304
131,36647,260.004,0,vmcache,32,1000,tpcc,512,94.9484,53.188,756,0,0,1,0,8150,35470978,4194304
132,28943,207.25,0,vmcache,32,1000,tpcc,512,94.8147,53.61,629,18364,0,1,592.387,8112,552740818,4194304
133,36887,259.93,0,vmcache,32,1000,tpcc,512,94.9218,54.0018,810,0,0,1,0,8542,34504592,4194304
134,27774,195.082,0,vmcache,32,1000,tpcc,512,94.7967,54.399,619,17323,0,1,577.433,5910,639141618,4194304
135,35994,258.742,0,vmcache,32,1000,tpcc,512,94.8869,54.7964,855,1281,0,1,640.5,8146,667223170,4194304
136,37612,259.277,0,vmcache,32,1000,tpcc,512,94.9963,55.1871,826,0,0,1,0,8350,33252592,4194304
137,28039,193.316,0,vmcache,32,1000,tpcc,512,94.8494,55.5925,589,19115,0,1,597.344,8706,647953916,4194304
138,37279,258.48,0,vmcache,32,1000,tpcc,512,94.9578,55.9818,849,0,0,1,0,8238,37143822,4194304
139,27939,189.176,0,vmcache,32,1000,tpcc,512,94.8084,56.3816,603,19243,0,1,601.344,7920,692716468,4194304
140,38053,259.883,0,vmcache,32,1000,tpcc,512,94.919,56.7731,845,0,0,1,0,7752,32539188,4194304
141,30986,207.652,0,vmcache,32,1000,tpcc,512,94.7957,57.1932,700,18014,0,1,600.467,7468,535219282,4194304
142,38436,257.449,0,vmcache,32,1000,tpcc,512,94.9071,57.5812,814,0,0,1,0,6758,35286558,4194304
143,31457,210.094,0,vmcache,32,1000,tpcc,512,95.0003,57.8975,685,0,0,1,0,7098,29100220,4194304
144,36548,240.965,0,vmcache,32,1000,tpcc,512,94.8764,58.3757,820,19343,0,1,604.469,8044,684154576,4194304
145,39390,258.086,0,vmcache,32,1000,tpcc,512,94.9912,58.7646,827,0,0,1,0,8716,36933840,4194304
146,29714,196.535,0,vmcache,32,1000,tpcc,512,94.855,59.1727,657,18804,0,1,587.625,7174,641206090,4194304
147,39947,258.453,0,vmcache,32,1000,tpcc,512,94.9724,59.5621,824,0,0,1,0,7686,34402984,4194304
148,30337,194.387,0,vmcache,32,1000,tpcc,512,94.8347,59.9682,613,18988,0,1,593.375,8390,682571504,4194304
149,40440,259.277,0,vmcache,32,1000,tpcc,512,94.9545,60.3587,867,0,0,1,0,6596,33870786,4194304
150,29990,192.785,0,vmcache,32,1000,tpcc,512,94.8207,60.7602,625,18640,0,1,582.5,8268,670222600,4194304
151,41407,260.137,0,vmcache,32,1000,tpcc,512,94.9433,61.152,869,0,0,1,0,7578,35224208,4194304
152,32626,204.441,0,vmcache,32,1000,tpcc,512,94.8251,61.5671,639,17932,0,1,578.452,8140,559439062,4194304
153,41333,260.215,0,vmcache,32,1000,tpcc,512,94.9481,61.9591,837,0,0,1,0,8236,32112546,4194304
154,31036,192.465,0,vmcache,32,1000,tpcc,512,94.8141,62.3621,626,18968,0,1,592.75,7588,654050354,4194304
155,42393,260.102,0,vmcache,32,1000,tpcc,512,94.9382,62.7537,881,0,0,1,0,7028,31400404,4194304
156,30641,192.352,0,vmcache,32,1000,tpcc,512,94.802,63.1574,668,19153,0,1,598.531,8162,657763082,4194304
157,42598,256.258,0,vmcache,32,1000,tpcc,512,94.9254,63.5434,850,0,0,1,0,7098,34824936,4194304
158,31469,192.668,0,vmcache,32,1000,tpcc,512,94.7901,63.9474,672,19129,0,1,597.781,8042,656505320,4194304
159,42886,259.906,0,vmcache,32,1000,tpcc,512,94.9179,64.3389,852,0,0,1,0,8248,31254122,4194304
160,33044,197.617,0,vmcache,32,1000,tpcc,512,94.7899,64.7487,638,18798,0,1,587.438,7900,648116598,4194304
161,43454,259.59,0,vmcache,32,1000,tpcc,512,94.9176,65.1397,855,0,0,1,0,8020,32001570,4194304
162,33299,192.922,0,vmcache,32,1000,tpcc,512,94.7909,65.5423,691,18859,0,1,589.344,8334,655295676,4194304
163,43971,258.945,0,vmcache,32,1000,tpcc,512,94.924,65.9318,954,0,0,1,0,7552,29718596,4194304
164,35188,203.645,0,vmcache,32,1000,tpcc,512,94.8117,66.3472,706,18264,0,1,589.161,7920,564524666,4194304
165,44743,259.434,0,vmcache,32,1000,tpcc,512,94.9456,66.7378,886,0,0,1,0,7516,32439780,4194304
166,31930,189.266,0,vmcache,32,1000,tpcc,512,94.8206,67.1336,683,18638,0,1,582.438,7410,684254710,4194304
167,45140,258.805,0,vmcache,32,1000,tpcc,512,94.9571,67.523,914,0,0,1,0,8036,35560014,4194304
168,33517,193.766,0,vmcache,32,1000,tpcc,512,94.8375,67.925,695,18533,0,1,579.156,7548,657209916,4194304
169,45421,260.066,0,vmcache,32,1000,tpcc,512,94.9769,68.3163,931,0,0,1,0,7864,36535948,4194304
170,34302,193.828,0,vmcache,32,1000,tpcc,512,94.8598,68.7182,722,18528,0,1,579,7900,648280922,4194304
171,46147,257.121,0,vmcache,32,1000,tpcc,512,95.0004,69.1049,919,0,0,1,0,8234,30959168,4194304
172,36421,199.477,0,vmcache,32,1000,tpcc,512,94.8906,69.5154,730,18518,0,1,578.688,7640,601982700,4194304
173,35750,199.18,0,vmcache,32,1000,tpcc,512,94.9745,69.8278,734,2179,0,1,544.75,7448,559515192,4194304
174,45924,252.758,0,vmcache,32,1000,tpcc,512,94.9222,70.3055,939,16346,0,1,583.786,6926,641346264,4194304
175,35785,196.543,0,vmcache,32,1000,tpcc,512,94.8116,70.7117,668,18501,0,1,578.156,7614,631106080,4194304
176,47929,259.793,0,vmcache,32,1000,tpcc,512,94.9573,71.102,1018,0,0,1,0,8158,29010942,4194304
177,37568,203.477,0,vmcache,32,1000,tpcc,512,94.8628,71.513,766,17626,0,1,568.581,7892,577898176,4194304
178,44989,239.871,0,vmcache,32,1000,tpcc,512,95.0004,71.8736,876,0,0,1,0,6610,34155552,4194304
179,39799,213.188,0,vmcache,32,1000,tpcc,512,94.9046,72.3027,821,18203,0,1,568.844,7824,648112932,4194304
180,35917,194.109,0,vmcache,32,1000,tpcc,512,94.7974,72.7031,712,18191,0,1,568.469,8138,685853290,4194304
181,49939,260.504,0,vmcache,32,1000,tpcc,512,94.9492,73.0948,968,0,0,1,0,7818,33980004,4194304
182,36852,193.07,0,vmcache,32,1000,tpcc,512,94.8457,73.4926,748,18062,0,1,564.438,8190,659093232,4194304
183,50052,260.688,0,vmcache,32,1000,tpcc,512,94.997,73.8846,966,0,0,1,0,8080,29941986,4194304
184,38528,199.789,0,vmcache,32,1000,tpcc,512,94.8968,74.2932,751,18147,0,1,567.094,7420,597566394,4194304
185,38263,197.996,0,vmcache,32,1000,tpcc,512,94.7966,74.6984,770,18082,0,1,565.062,7614,649434590,4194304
186,50564,260.098,0,vmcache,32,1000,tpcc,512,94.9478,75.0897,937,0,0,1,0,7564,30500344,4194304
187,37343,189.609,0,vmcache,32,1000,tpcc,512,94.8451,75.482,734,18012,0,1,562.875,7470,664323088,4194304
188,51177,259.832,0,vmcache,32,1000,tpcc,512,94.9995,75.8725,1014,0,0,1,0,7222,30398362,4194304
189,41334,207.438,0,vmcache,32,1000,tpcc,512,94.911,76.2891,792,17581,0,1,567.129,8088,563303690,4194304
190,39012,196.523,0,vmcache,32,1000,tpcc,512,94.8109,76.692,820,18101,0,1,565.656,8056,624567024,4194304
191,52025,260.895,0,vmcache,32,1000,tpcc,512,94.9636,77.084,1019,0,0,1,0,6372,29797738,4194304
192,38800,192.859,0,vmcache,32,1000,tpcc,512,94.8647,77.4806,791,17954,0,1,561.062,7878,695611892,4194304
193,46043,230.344,0,vmcache,32,1000,tpcc,512,95.0003,77.8267,872,0,0,1,0,6932,31644798,4194304
194,46754,225.762,0,vmcache,32,1000,tpcc,512,94.9215,78.2736,901,18058,0,1,564.312,7904,635758230,4194304
195,42164,208.41,0,vmcache,32,1000,tpcc,512,94.8396,78.6899,847,17350,0,1,559.677,7606,533532156,4194304
196,54089,260.594,0,vmcache,32,1000,tpcc,512,94.9968,79.0817,981,0,0,1,0,7734,33484494,4194304
197,40701,196.199,0,vmcache,32,1000,tpcc,512,94.9036,79.4829,803,17880,0,1,558.75,7372,633765678,4194304
198,40588,198.367,0,vmcache,32,1000,tpcc,512,94.8091,79.8867,795,17761,0,1,555.031,8154,613327290,4194304
199,54430,260.113,0,vmcache,32,1000,tpcc,512,94.9681,80.2774,1034,0,0,1,0,7226,29440174,4194304
200,42061,200.852,0,vmcache,32,1000,tpcc,512,94.8814,80.6837,781,17514,0,1,547.312,8088,594948394,4194304
201,43241,200.062,0,vmcache,32,1000,tpcc,512,94.7956,81.0897,783,17689,0,1,552.781,7676,601756122,4194304
202,55304,260.16,0,vmcache,32,1000,tpcc,512,94.9582,81.4803,1059,0,0,1,0,7596,30282926,4194304
203,41770,194.824,0,vmcache,32,1000,tpcc,512,94.8729,81.877,813,17491,0,1,546.594,7844,630258518,4194304
204,43744,202.766,0,vmcache,32,1000,tpcc,512,94.9304,82.2163,863,5892,0,1,535.636,8014,547989088,4194304
205,55544,254.41,0,vmcache,32,1000,tpcc,512,94.9518,82.6681,1028,11684,0,1,556.381,6222,622195496,4194304
206,42580,197.234,0,vmcache,32,1000,tpcc,512,94.8645,83.0694,820,17659,0,1,551.844,7234,640028056,4194304
207,46678,213.555,0,vmcache,32,1000,tpcc,512,95.0003,83.39,863,0,0,1,0,7998,29375992,4194304
208,54188,245.344,0,vmcache,32,1000,tpcc,512,94.9474,83.8632,1064,17614,0,1,550.438,7674,611573376,4194304
209,43465,197.121,0,vmcache,32,1000,tpcc,512,94.8633,84.2639,833,17606,0,1,550.188,7948,633881766,4194304
210,46988,208.102,0,vmcache,32,1000,tpcc,512,94.9695,84.5917,860,2598,0,1,519.6,7722,482431332,4194304
211,56651,252.914,0,vmcache,32,1000,tpcc,512,94.9522,85.0622,1081,15254,0,1,564.963,6886,609459700,4194304
212,44344,194.195,0,vmcache,32,1000,tpcc,512,94.8732,85.4578,828,17479,0,1,546.219,7304,665380990,4194304
213,44840,197.227,0,vmcache,32,1000,tpcc,512,94.8058,85.8524,862,16584,0,1,552.8,7474,633739172,4194304
214,58342,258.371,0,vmcache,32,1000,tpcc,512,94.964,86.2474,1093,1210,0,1,605,7638,640973744,4194304
215,46913,200.82,0,vmcache,32,1000,tpcc,512,94.8907,86.6538,906,17687,0,1,552.719,7496,598699912,4194304
216,46191,199.637,0,vmcache,32,1000,tpcc,512,94.813,87.0599,837,17860,0,1,558.125,7448,593081784,4194304
217,59536,258.762,0,vmcache,32,1000,tpcc,512,94.9872,87.4485,1043,0,0,1,0,7426,29153336,4194304
218,46021,198.125,0,vmcache,32,1000,tpcc,512,94.9105,87.8521,873,17868,0,1,558.375,6596,628898798,4194304
219,47703,201.438,0,vmcache,32,1000,tpcc,512,94.8379,88.2594,915,17671,0,1,552.219,7568,592127954,4194304
220,55026,238.238,0,vmcache,32,1000,tpcc,512,95.0004,88.6168,1001,0,0,1,0,7304,29204938,4194304
221,52965,224.266,0,vmcache,32,1000,tpcc,512,94.9434,89.0601,969,17907,0,1,559.594,7878,569842068,4194304
222,44493,190.254,0,vmcache,32,1000,tpcc,512,94.8661,89.4502,828,17565,0,1,548.906,7898,680617414,4194304
