vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=2048,mode=0] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=0.1 dw=0.1 nr=0.1 nw=0.3
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
90,39644,110.074,17.1016,vmcache,32,1000000000,rndread,1024,94.9863,8.08433,688,16332,4378,1,1088.8,4830,537148596,4194304
91,33521,93.4297,29.6094,vmcache,32,1000000000,rndread,1024,94.9922,8.13156,604,14051,7580,1,1080.85,4786,683246532,4194304
92,34543,96.6211,34.957,vmcache,32,1000000000,rndread,1024,94.9889,8.17942,600,14224,8949,1,1094.15,5332,703465992,4194304
93,35996,100.039,25.5,vmcache,32,1000000000,rndread,1024,94.9081,8.2565,629,23911,6528,1,1086.86,4474,496764214,4194304
94,37827,103.613,37.3477,vmcache,32,1000000000,rndread,1024,94.9041,8.30805,633,15356,9561,1,1096.86,4974,495495316,4194304
95,34802,98.1328,21.9297,vmcache,32,1000000000,rndread,1024,94.9604,8.35212,618,12891,5614,1,1074.25,4730,507646896,4194304
96,35074,97.8398,37.5195,vmcache,32,1000000000,rndread,1024,94.9906,8.39059,630,11085,9605,1,1108.5,4674,668850650,4194304
97,36265,100.207,44.2578,vmcache,32,1000000000,rndread,1024,94.9699,8.43844,623,14062,11330,1,1081.69,5068,680012380,4194304
98,37117,102.41,33.1758,vmcache,32,1000000000,rndread,1024,94.9181,8.50422,603,19994,8493,1,1110.78,4856,580479702,4194304
99,34790,95.7461,21.418,vmcache,32,1000000000,rndread,1024,94.9919,8.54247,583,11059,5483,1,1105.9,5130,734514154,4194304
100,33501,93.5742,32.4141,vmcache,32,1000000000,rndread,1024,94.9575,8.59774,531,16682,8298,1,1112.13,4694,710805324,4194304
101,38676,104.77,22.0273,vmcache,32,1000000000,rndread,1024,94.9843,8.65489,634,17115,5397,1,1069.69,4658,827167892,4194304
102,37550,104.035,33.6797,vmcache,32,1000000000,rndread,1024,94.9674,8.71206,653,17267,8864,1,1079.19,4658,654989764,4194304
103,33506,93.082,27.8164,vmcache,32,1000000000,rndread,1024,94.9304,8.7711,554,17991,7121,1,1124.44,5420,738928972,4194304
104,35320,98.1328,28.4609,vmcache,32,1000000000,rndread,1024,94.9661,8.81534,595,12963,7286,1,1080.25,4860,480458748,4194304
105,37769,103.07,20.4414,vmcache,32,1000000000,rndread,1024,94.9777,8.8755,629,18183,5233,1,1136.44,5320,863202588,4194304
106,36099,99.875,40.0156,vmcache,32,1000000000,rndread,1024,94.9666,8.92393,668,14309,10244,1,1100.69,4280,575513566,4194304
107,35173,96.3086,18.1211,vmcache,32,1000000000,rndread,1024,94.9504,8.98764,607,19551,4639,1,1086.17,5028,582088608,4194304
108,36117,98.8203,30.0859,vmcache,32,1000000000,rndread,1024,94.9902,9.03011,588,12322,7702,1,1120.18,4654,630092736,4194304
109,35509,97.8711,53.6406,vmcache,32,1000000000,rndread,1024,94.9893,9.06648,650,10269,12927,1,1141,4596,600598416,4194304
110,37306,103.32,38.1562,vmcache,32,1000000000,rndread,1024,94.9873,9.11431,684,14095,10573,1,1084.23,4774,553318268,4194304
111,34439,93.4922,39.5352,vmcache,32,1000000000,rndread,1024,94.9732,9.159,617,13262,10121,1,1105.17,5226,487331644,4194304
112,35539,97.9453,27.4453,vmcache,32,1000000000,rndread,1024,94.954,9.21758,628,17851,7026,1,1115.69,4540,591462966,4194304
113,36413,100.363,37.3047,vmcache,32,1000000000,rndread,1024,94.9917,9.25956,685,12174,8444,1,1106.73,4700,591489032,4194304
114,36985,100.824,43.8438,vmcache,32,1000000000,rndread,1024,94.9888,9.30233,624,12412,11706,1,1128.36,3932,577527934,4194304
115,34994,95.1094,29.0742,vmcache,32,1000000000,rndread,1024,94.9826,9.3524,590,14947,8067,1,1149.77,5066,772573936,4194304
116,34216,94.2617,35.7266,vmcache,32,1000000000,rndread,1024,94.97,9.40043,634,14389,9071,1,1106.85,4756,825618804,4194304
117,37126,101.453,28.5586,vmcache,32,1000000000,rndread,1024,94.992,9.45032,684,14837,7386,1,1141.31,4706,652237592,4194304
118,36323,99.4062,27.5234,vmcache,32,1000000000,rndread,1024,94.9201,9.52313,607,22487,7046,1,1183.53,5110,633222236,4194304
119,36153,98.3164,36.2383,vmcache,32,1000000000,rndread,1024,94.9917,9.55598,636,9155,8141,1,1144.38,4772,548980992,4194304
120,33021,90.832,22.7812,vmcache,32,1000000000,rndread,1024,94.928,9.62045,611,19974,6968,1,1109.67,5312,686549658,4194304
121,36680,99.9766,35.9844,vmcache,32,1000000000,rndread,1024,94.986,9.65562,653,9924,8924,1,1102.67,4592,608826604,4194304
122,36697,100.164,32.4844,vmcache,32,1000000000,rndread,1024,94.8992,9.72812,661,22371,8604,1,1177.42,4522,574877088,4194304
123,37298,100.742,22.582,vmcache,32,1000000000,rndread,1024,94.9953,9.76371,673,9982,5781,1,1109.11,4712,612411912,4194304
124,36959,100.359,21.5156,vmcache,32,1000000000,rndread,1024,94.9885,9.82557,665,18903,5508,1,1181.44,4784,476911718,4194304
125,34879,95.2422,41.9297,vmcache,32,1000000000,rndread,1024,94.8933,9.89004,581,19776,10734,1,1163.29,4334,953037932,4194304
126,39950,107.785,28.1836,vmcache,32,1000000000,rndread,1024,94.9961,9.92975,738,11345,5646,1,1134.5,4198,786724596,4194304
127,34331,92.2422,28.5312,vmcache,32,1000000000,rndread,1024,94.982,9.97721,614,14152,8873,1,1179.33,4400,612361356,4194304
128,35586,98.1016,37.5742,vmcache,32,1000000000,rndread,1024,94.9996,10.0242,647,13868,7861,1,1155.67,4688,622856804,4194304
129,37937,102.02,31.3633,vmcache,32,1000000000,rndread,1024,94.9601,10.0828,679,17697,9787,1,1179.8,5184,734991288,4194304
130,36032,97.9141,25.9727,vmcache,32,1000000000,rndread,1024,94.8631,10.1619,666,24715,6649,1,1176.9,5110,561399856,4194304
131,37898,101.914,30.5508,vmcache,32,1000000000,rndread,1024,94.9852,10.1861,675,6224,7741,1,1037.33,4784,393879800,4194304
132,35648,96.7422,28.3086,vmcache,32,1000000000,rndread,1024,94.9332,10.251,654,19931,7327,1,1172.41,4804,661150512,4194304
133,37599,102.906,36.8477,vmcache,32,1000000000,rndread,1024,94.987,10.288,697,10448,9433,1,1160.89,4942,747819408,4194304
134,39321,105.109,36.3555,vmcache,32,1000000000,rndread,1024,94.9932,10.3421,704,16217,8218,1,1158.36,4908,720617510,4194304
135,33921,93.9336,26.7109,vmcache,32,1000000000,rndread,1024,94.9902,10.3909,654,14586,7927,1,1215.5,5328,906141708,4194304
136,36384,97.2578,20.8789,vmcache,32,1000000000,rndread,1024,94.9993,10.4469,715,17006,5345,1,1133.73,5084,574738480,4194304
137,37371,100.043,36.9688,vmcache,32,1000000000,rndread,1024,94.9892,10.4976,685,15166,9464,1,1166.62,4170,803547324,4194304
138,38107,103.809,37.3047,vmcache,32,1000000000,rndread,1024,94.9676,10.5537,736,16901,9550,1,1126.73,4806,590682816,4194304
139,36493,97.6484,35.4688,vmcache,32,1000000000,rndread,1024,94.9946,10.598,663,13150,7857,1,1195.45,4598,506451860,4194304
140,37493,100.16,19.6406,vmcache,32,1000000000,rndread,1024,94.9921,10.6564,653,17704,6254,1,1106.5,4974,583020192,4194304
141,37358,101.262,34.3125,vmcache,32,1000000000,rndread,1024,94.9434,10.7196,693,19348,8814,1,1209.25,5084,504114870,4194304
142,38525,101.891,35.2539,vmcache,32,1000000000,rndread,1024,94.9853,10.7598,694,11526,9090,1,1152.6,4880,712104008,4194304
143,35850,98.5156,11.2539,vmcache,32,1000000000,rndread,1024,94.964,10.8316,687,22269,2915,1,1172.05,4442,470740700,4194304
144,36041,95.8359,36.9297,vmcache,32,1000000000,rndread,1024,94.9937,10.8688,650,10714,9566,1,1190.44,4952,421194048,4194304
145,38709,103.285,29.0859,vmcache,32,1000000000,rndread,1024,94.9871,10.9266,708,17448,7564,1,1163.2,4778,722555712,4194304
146,38080,101.852,23.625,vmcache,32,1000000000,rndread,1024,94.9093,11.0054,751,24483,6179,1,1224.15,4682,721698554,4194304
147,37798,100,19.4727,vmcache,32,1000000000,rndread,1024,94.9932,11.0455,709,11646,5098,1,1164.6,4802,577471152,4194304
148,36239,97.3867,43.8828,vmcache,32,1000000000,rndread,1024,94.9909,11.086,625,11789,11536,1,1178.9,5020,604274792,4194304
149,37977,100.648,25.2266,vmcache,32,1000000000,rndread,1024,94.9843,11.1447,712,17820,6644,1,1188,5082,544671528,4194304
150,37604,101.289,35.1836,vmcache,32,1000000000,rndread,1024,94.9722,11.1973,737,15839,9287,1,1218.38,5030,778148772,4194304
151,39893,105.77,35.8125,vmcache,32,1000000000,rndread,1024,94.9872,11.2466,767,14635,9258,1,1219.58,4982,614977732,4194304
152,37541,99.375,20.1797,vmcache,32,1000000000,rndread,1024,94.988,11.3053,752,17828,5694,1,1188.53,5310,316135442,4194304
153,38226,102.621,28.5,vmcache,32,1000000000,rndread,1024,94.9876,11.3608,722,16669,7675,1,1190.64,4580,296106596,4194304
154,37320,98.957,31.5859,vmcache,32,1000000000,rndread,1024,95.0003,11.4117,697,15248,7192,1,1172.92,5260,908642496,4194304
155,35832,95.4766,24.8164,vmcache,32,1000000000,rndread,1024,94.9968,11.4614,663,14843,8045,1,1236.92,4460,740841216,4194304
156,36889,96.9297,31.9219,vmcache,32,1000000000,rndread,1024,94.9321,11.5255,654,19629,8731,1,1226.81,5014,727421144,4194304
157,37485,99.4062,26.6875,vmcache,32,1000000000,rndread,1024,94.9581,11.5732,727,14222,7277,1,1185.17,4524,946673202,4194304
158,36582,97.6992,31.9922,vmcache,32,1000000000,rndread,1024,94.8912,11.6384,690,20124,8755,1,1183.76,4354,623303456,4194304
159,36928,97.6875,18.7266,vmcache,32,1000000000,rndread,1024,94.9464,11.6836,679,13404,5207,1,1218.55,5312,860639604,4194304
160,36467,96.3906,33.4805,vmcache,32,1000000000,rndread,1024,94.8999,11.7411,675,17489,9288,1,1165.93,4776,697242124,4194304
161,39103,102.805,26.1914,vmcache,32,1000000000,rndread,1024,94.987,11.776,730,9783,7272,1,1222.88,5010,714086024,4194304
162,39902,106.035,32.6289,vmcache,32,1000000000,rndread,1024,94.9948,11.8276,720,15350,9189,1,1180.77,4602,648648156,4194304
163,35191,92.2969,33.3281,vmcache,32,1000000000,rndread,1024,94.9278,11.8868,682,18215,9401,1,1214.33,5240,599906456,4194304
164,36832,97.4531,33.0469,vmcache,32,1000000000,rndread,1024,94.8797,11.945,676,17709,9459,1,1180.6,4934,522990384,4194304
165,37157,98.5664,19.9766,vmcache,32,1000000000,rndread,1024,94.9045,11.9969,718,15571,5739,1,1197.77,4752,819581932,4194304
166,40055,106.367,33.082,vmcache,32,1000000000,rndread,1024,94.9651,12.0344,770,10522,9541,1,1169.11,4960,736112758,4194304
167,37382,98.3711,18.6406,vmcache,32,1000000000,rndread,1024,94.9932,12.0864,687,15648,5386,1,1203.69,5142,753915922,4194304
168,37326,97.7578,33.2188,vmcache,32,1000000000,rndread,1024,94.9932,12.1321,686,13610,9682,1,1237.27,4796,519206818,4194304
169,37615,98.9648,30.0586,vmcache,32,1000000000,rndread,1024,94.9494,12.1925,768,18457,8752,1,1153.56,4788,548433828,4194304
170,38275,100.57,34.875,vmcache,32,1000000000,rndread,1024,94.9826,12.2301,739,10790,10340,1,1198.89,4700,841138308,4194304
171,37090,96.1367,14.0078,vmcache,32,1000000000,rndread,1024,94.8972,12.3123,693,25870,4197,1,1175.91,4912,682007088,4194304
172,36818,97.1133,24.9727,vmcache,32,1000000000,rndread,1024,94.9364,12.3544,695,12330,7435,1,1120.91,4974,601173318,4194304
173,38273,101.383,27.3359,vmcache,32,1000000000,rndread,1024,94.9998,12.3915,725,10541,8189,1,1171.22,4688,629120060,4194304
174,38849,101.25,19.9531,vmcache,32,1000000000,rndread,1024,94.8234,12.4948,753,32807,6059,1,1215.07,4758,646564176,4194304
175,36766,96.2383,21.2461,vmcache,32,1000000000,rndread,1024,94.8353,12.5459,729,15367,6491,1,1182.08,5132,653704820,4194304
176,38481,101.898,24.4414,vmcache,32,1000000000,rndread,1024,94.9503,12.5726,714,7071,7490,1,1178.5,4986,670205206,4194304
177,38710,101.895,31.3477,vmcache,32,1000000000,rndread,1024,94.9986,12.6094,747,10500,9686,1,1166.67,4882,686763516,4194304
178,39597,102.73,22.3398,vmcache,32,1000000000,rndread,1024,94.9355,12.683,706,22793,6889,1,1199.63,4806,564775086,4194304
179,37497,99.1602,14.2383,vmcache,32,1000000000,rndread,1024,94.9762,12.7352,744,15735,4450,1,1123.93,5296,600700968,4194304
180,37648,97.8672,22.2578,vmcache,32,1000000000,rndread,1024,94.9906,12.7854,734,15056,7021,1,1158.15,4976,721626232,4194304
181,38071,98.9922,32.2383,vmcache,32,1000000000,rndread,1024,94.904,12.852,727,20546,10234,1,1141.44,4338,599748444,4194304
182,40528,105.07,28.668,vmcache,32,1000000000,rndread,1024,94.9592,12.8913,773,11274,9103,1,1127.4,4596,571275516,4194304
183,38313,100.84,19.5508,vmcache,32,1000000000,rndread,1024,94.9905,12.9418,760,15138,6254,1,1164.46,4932,577153462,4194304
184,36287,94.5586,29.4375,vmcache,32,1000000000,rndread,1024,94.9725,12.9898,730,14436,9589,1,1203,5166,682710356,4194304
185,37723,97.9922,31.7383,vmcache,32,1000000000,rndread,1024,94.9939,13.0284,754,11200,10331,1,1120,5140,661929200,4194304
186,39301,101.895,18.7305,vmcache,32,1000000000,rndread,1024,94.8867,13.1149,785,27080,6079,1,1177.39,4300,727522244,4194304
187,39307,101.344,16.6992,vmcache,32,1000000000,rndread,1024,94.9942,13.1489,800,9664,5518,1,1208,5146,794134580,4194304
188,37270,97.0742,27.6211,vmcache,32,1000000000,rndread,1024,94.9875,13.1973,715,14548,9143,1,1119.08,4356,818283736,4194304
189,36884,95,40.0547,vmcache,32,1000000000,rndread,1024,94.8852,13.2557,769,17900,13324,1,1118.75,4584,701167784,4194304
190,40433,105.512,15.7773,vmcache,32,1000000000,rndread,1024,94.9571,13.3025,800,13802,5270,1,1150.17,4516,715609096,4194304
191,37697,97.6914,22.043,vmcache,32,1000000000,rndread,1024,94.9845,13.3481,811,13632,7410,1,1136,4750,668070962,4194304
192,36885,95.9961,26.3008,vmcache,32,1000000000,rndread,1024,94.9892,13.3934,735,13528,8968,1,1127.33,4206,652616976,4194304
193,40363,103.059,26.7969,vmcache,32,1000000000,rndread,1024,94.9883,13.4469,817,16108,8523,1,1073.87,4582,557880228,4194304
194,38695,99.9844,31.6367,vmcache,32,1000000000,rndread,1024,94.9016,13.51,758,19359,11675,1,1138.76,4740,687126908,4194304
