vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:8 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=1024,mode=0] exmap:0
space: 180.618 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
32,10242,275.996,123.832,vmcache,32,1000,tpcc,1024,94.7955,94.9756,929,0,70258,1,0,9374,224867014,16777216
33,10090,278.492,120.621,vmcache,32,1000,tpcc,1024,94.8315,94.9665,932,0,70555,1,0,10140,220734236,16777216
34,10459,282.555,123,vmcache,32,1000,tpcc,1024,94.8675,94.9906,809,0,71019,1,0,9044,214190514,16777216
35,10779,281.5,122.543,vmcache,32,1000,tpcc,1024,94.903,94.9667,745,0,71819,1,0,9990,192926238,16777216
36,10843,284.93,129.191,vmcache,32,1000,tpcc,1024,94.9382,94.9583,703,0,72417,1,0,9808,217639392,16777216
37,10404,269.883,194.375,vmcache,32,1000,tpcc,1024,94.9723,94.9997,673,0,67545,1,0,9542,215155636,16777216
38,9949,239.332,284.172,vmcache,32,1000,tpcc,1024,94.5558,94.9547,539,37556,99230,1,1211.48,9318,437603328,16777216
39,11456,279.594,138.066,vmcache,32,1000,tpcc,1024,94.5921,94.9319,630,0,71427,1,0,8596,226237078,16777216
40,12036,285.48,118.094,vmcache,32,1000,tpcc,1024,94.629,94.969,563,0,71742,1,0,9488,160978888,16777216
41,12358,287.848,118.098,vmcache,32,1000,tpcc,1024,94.6658,94.9723,525,0,73095,1,0,9402,181883592,16777216
42,12255,286.898,115.723,vmcache,32,1000,tpcc,1024,94.703,94.98,602,0,72681,1,0,9682,190718878,16777216
43,12603,290.027,118.133,vmcache,32,1000,tpcc,1024,94.7412,94.9512,515,0,74337,1,0,9470,210325572,16777216
44,12797,285.531,123.949,vmcache,32,1000,tpcc,1024,94.7788,94.9519,518,0,72563,1,0,9874,205357876,16777216
45,12619,287.773,149.969,vmcache,32,1000,tpcc,1024,94.8151,94.987,474,0,72458,1,0,8644,184921464,16777216
46,12339,280.406,154.031,vmcache,32,1000,tpcc,1024,94.8516,94.9498,462,0,72104,1,0,8792,178991764,16777216
47,12798,281.613,157.117,vmcache,32,1000,tpcc,1024,94.8887,94.9592,419,0,71478,1,0,8622,207327494,16777216
48,12300,270.25,207.66,vmcache,32,1000,tpcc,1024,94.9245,94.9868,378,0,68226,1,0,10034,175602604,16777216
49,12633,280.984,168.805,vmcache,32,1000,tpcc,1024,94.9599,94.953,400,0,72242,1,0,9530,188507492,16777216
50,13412,279.352,159.137,vmcache,32,1000,tpcc,1024,94.9977,94.9125,411,0,71950,1,0,10384,166315156,16777216
51,11954,261.582,232.656,vmcache,32,1000,tpcc,1024,94.6054,94.9795,355,35735,100941,1,1191.17,9884,259917862,16777216
52,12800,288.75,167.383,vmcache,32,1000,tpcc,1024,94.6423,94.9432,387,0,74294,1,0,7856,165057622,16777216
53,13420,288.57,156.328,vmcache,32,1000,tpcc,1024,94.6801,94.9932,389,0,72437,1,0,9460,137122734,16777216
54,13854,295.672,136.02,vmcache,32,1000,tpcc,1024,94.7191,94.9355,401,0,76501,1,0,8792,139189756,16777216
55,13834,295.145,139.41,vmcache,32,1000,tpcc,1024,94.7579,94.9093,397,0,75709,1,0,9508,151709320,16777216
56,13972,293.168,141.488,vmcache,32,1000,tpcc,1024,94.7976,94.946,399,0,73884,1,0,8626,142805600,16777216
57,14321,293.441,148.496,vmcache,32,1000,tpcc,1024,94.8374,94.9325,390,0,75011,1,0,9174,130532528,16777216
58,13992,291.996,154.188,vmcache,32,1000,tpcc,1024,94.8772,94.9358,441,0,74242,1,0,9294,140059294,16777216
59,14328,289.641,160.98,vmcache,32,1000,tpcc,1024,94.9174,94.9221,411,0,74023,1,0,9212,172019562,16777216
60,14051,287.684,171.254,vmcache,32,1000,tpcc,1024,94.9578,94.9955,391,0,71718,1,0,8554,134949198,16777216
61,13991,290.219,179.918,vmcache,32,1000,tpcc,1024,94.997,94.9172,435,0,75502,1,0,9562,131009964,16777216
62,12787,263.512,258.609,vmcache,32,1000,tpcc,1024,94.6165,94.9485,379,35002,101426,1,1166.73,8846,157609670,16777216
63,14168,289.621,185.863,vmcache,32,1000,tpcc,1024,94.6578,94.9702,471,0,73218,1,0,9732,138701514,16777216
64,14473,293.195,181.387,vmcache,32,1000,tpcc,1024,94.6997,94.9456,432,0,75143,1,0,9510,140606714,16777216
65,14489,295.426,179.395,vmcache,32,1000,tpcc,1024,94.7403,94.9598,427,0,74903,1,0,9936,136274294,16777216
66,14107,293.145,180.988,vmcache,32,1000,tpcc,1024,94.7811,95.0015,395,0,73777,1,0,9458,142753760,16777216
67,14557,298.703,188.004,vmcache,32,1000,tpcc,1024,94.8226,94.9811,431,0,76463,1,0,9734,120475558,16777216
68,14336,294.367,184.988,vmcache,32,1000,tpcc,1024,94.8648,94.9724,417,0,75124,1,0,9766,125791326,16777216
69,14472,296.914,188.508,vmcache,32,1000,tpcc,1024,94.9073,94.9236,421,0,76610,1,0,9770,125177424,16777216
70,14174,286.488,215.535,vmcache,32,1000,tpcc,1024,94.9496,94.9947,393,0,71460,1,0,10126,144946234,16777216
71,14727,292.07,199.492,vmcache,32,1000,tpcc,1024,94.992,94.9061,422,0,76206,1,0,9620,130626260,16777216
72,13885,282.359,231.508,vmcache,32,1000,tpcc,1024,94.7684,94.9771,387,22147,92553,1,1165.63,8736,215238142,16777216
73,14379,298.695,192.121,vmcache,32,1000,tpcc,1024,94.8115,94.9401,406,0,76838,1,0,8230,116573094,16777216
74,14924,299.176,188.695,vmcache,32,1000,tpcc,1024,94.8567,94.9705,389,0,75562,1,0,9522,113835072,16777216
75,14871,301.094,195.484,vmcache,32,1000,tpcc,1024,94.901,94.9862,401,0,76351,1,0,9514,140830394,16777216
76,14665,297.156,202.059,vmcache,32,1000,tpcc,1024,94.9459,94.938,402,0,76680,1,0,9376,114093588,16777216
77,14996,300.305,202.184,vmcache,32,1000,tpcc,1024,94.9919,94.9693,398,0,75823,1,0,8784,164961946,16777216
78,13175,271.297,283.324,vmcache,32,1000,tpcc,1024,94.5971,94.992,355,36516,105137,1,1141.12,9464,243303748,16777216
79,14720,300.305,213.133,vmcache,32,1000,tpcc,1024,94.6425,95.0004,386,0,76316,1,0,9310,131967610,16777216
80,14331,293.426,239.18,vmcache,32,1000,tpcc,1024,94.6862,94.9495,375,0,75809,1,0,9764,150968848,16777216
81,14700,300.652,204.863,vmcache,32,1000,tpcc,1024,94.7319,94.9409,343,0,76805,1,0,8432,132881144,16777216
82,14937,304.719,200.371,vmcache,32,1000,tpcc,1024,94.7778,94.9913,384,0,76567,1,0,9546,141296956,16777216
83,14998,304.867,208.484,vmcache,32,1000,tpcc,1024,94.825,94.9742,404,0,78000,1,0,9512,133318508,16777216
84,15013,308.191,197.926,vmcache,32,1000,tpcc,1024,94.8717,94.982,371,0,78362,1,0,9058,117773970,16777216
85,15223,308.105,202.605,vmcache,32,1000,tpcc,1024,94.919,94.9862,388,0,78401,1,0,9780,118299798,16777216
86,15233,308.805,205.641,vmcache,32,1000,tpcc,1024,94.9669,94.9533,418,0,79326,1,0,9372,144728854,16777216
87,13732,278.91,274.98,vmcache,32,1000,tpcc,1024,94.5911,94.9875,347,35018,105353,1,1129.61,9454,239866798,16777216
88,15031,309.707,208.723,vmcache,32,1000,tpcc,1024,94.6375,94.9621,379,0,79440,1,0,9768,122581196,16777216
89,14866,313.367,209.867,vmcache,32,1000,tpcc,1024,94.6828,94.9947,380,0,79156,1,0,9162,112361644,16777216
90,14565,291.984,262.57,vmcache,32,1000,tpcc,1024,94.7276,94.9616,389,0,75054,1,0,9296,128112474,16777216
91,15137,306.488,214.992,vmcache,32,1000,tpcc,1024,94.7738,94.9884,395,0,77503,1,0,7014,145134216,16777216
92,15301,305.766,211.039,vmcache,32,1000,tpcc,1024,94.8206,94.9557,410,0,78553,1,0,8766,138715840,16777216
93,15277,304.695,212.145,vmcache,32,1000,tpcc,1024,94.8658,94.9294,414,0,78140,1,0,10154,138463974,16777216
94,14997,308.25,212.367,vmcache,32,1000,tpcc,1024,94.9116,94.9422,394,0,78249,1,0,9522,118241132,16777216
95,15247,312.609,209.094,vmcache,32,1000,tpcc,1024,94.9587,94.9634,411,0,79172,1,0,9318,114094482,16777216
96,14584,293.656,253.152,vmcache,32,1000,tpcc,1024,94.5997,95.6125,393,33619,94791,1,1120.63,8858,134206452,16777216
97,14617,305.184,242.418,vmcache,32,1000,tpcc,1024,94.6442,94.9489,401,0,91642,1,0,8170,148314276,16777216
98,15559,315.746,213.512,vmcache,32,1000,tpcc,1024,94.6902,94.9593,415,0,80198,1,0,9668,128478462,16777216
99,15471,318.805,209.75,vmcache,32,1000,tpcc,1024,94.7345,94.9255,392,0,81932,1,0,9380,115683848,16777216
100,14743,306.492,250.414,vmcache,32,1000,tpcc,1024,94.7777,94.9437,404,0,77676,1,0,8286,118495240,16777216
101,15713,313.941,206.598,vmcache,32,1000,tpcc,1024,94.8234,94.9841,406,0,79116,1,0,9306,132256762,16777216
102,15547,315.48,213.312,vmcache,32,1000,tpcc,1024,94.8689,94.9623,443,0,80776,1,0,8746,117437468,8388608
103,16022,315.336,214.156,vmcache,32,1000,tpcc,1024,94.9146,94.9394,438,0,80768,1,0,9142,119387236,8388608
104,15731,318.352,212.238,vmcache,32,1000,tpcc,1024,94.9603,94.9984,437,0,79823,1,0,8620,137032366,8388608
105,14284,285.789,294.066,vmcache,32,1000,tpcc,1024,94.5801,94.9684,411,35373,108755,1,1105.41,8510,176979752,16777216
106,15435,319.598,216.066,vmcache,32,1000,tpcc,1024,94.6246,94.9747,402,0,81283,1,0,9780,125964466,16777216
107,15598,318.402,217.234,vmcache,32,1000,tpcc,1024,94.6687,94.94,380,0,81856,1,0,8942,130828596,16777216
108,15790,324.688,214.914,vmcache,32,1000,tpcc,1024,94.7139,94.9915,419,0,81623,1,0,8578,124048244,16777216
109,16038,317.148,227.445,vmcache,32,1000,tpcc,1024,94.7591,94.9166,419,0,82340,1,0,9066,124868484,8388608
110,15822,310.988,240.789,vmcache,32,1000,tpcc,1024,94.8038,94.9633,426,0,78206,1,0,9466,116857072,16777216
111,15898,317.734,217.5,vmcache,32,1000,tpcc,1024,94.85,94.9528,409,0,81155,1,0,9650,124535504,16777216
112,16209,320.934,216.785,vmcache,32,1000,tpcc,1024,94.8968,94.9716,411,0,81353,1,0,9430,118714772,8388608
113,16232,321.457,219.172,vmcache,32,1000,tpcc,1024,94.9433,94.9951,460,0,81340,1,0,9324,115988580,8388608
114,16134,321.262,220.926,vmcache,32,1000,tpcc,1024,94.9901,94.9369,408,0,83055,1,0,7540,117162930,8388608
115,14587,299.234,284.23,vmcache,32,1000,tpcc,1024,94.6678,94.9286,366,30600,107013,1,1092.86,9112,242454364,16777216
116,16225,326.16,222.602,vmcache,32,1000,tpcc,1024,94.7152,94.9241,439,0,83150,1,0,9056,111242622,8388608
117,15976,323.039,216.273,vmcache,32,1000,tpcc,1024,94.7629,94.9612,428,0,81494,1,0,7746,111031746,16777216
118,16241,324.723,221.191,vmcache,32,1000,tpcc,1024,94.8094,94.9582,439,0,82752,1,0,9716,103187912,8388608
119,15599,315.562,247.891,vmcache,32,1000,tpcc,1024,94.8548,94.9512,378,0,80555,1,0,9120,132907606,16777216
120,16040,320.16,229.48,vmcache,32,1000,tpcc,1024,94.9019,94.9599,421,0,81357,1,0,9358,110496996,16777216
121,16278,326.07,221.684,vmcache,32,1000,tpcc,1024,94.9495,94.9792,430,0,82638,1,0,9614,119095600,16777216
122,16180,326.727,227.062,vmcache,32,1000,tpcc,1024,94.9989,94.9825,428,0,83144,1,0,9382,118137764,8388608
123,15012,302.473,286.492,vmcache,32,1000,tpcc,1024,94.6672,94.9712,388,31564,108846,1,1088.41,9610,159614782,16777216
124,16319,323.93,220.945,vmcache,32,1000,tpcc,1024,94.7148,94.9568,397,0,82832,1,0,9760,111170444,16777216
125,16171,331.266,223.961,vmcache,32,1000,tpcc,1024,94.764,94.9985,427,0,83503,1,0,9822,105539068,16777216
126,16212,323.211,226.938,vmcache,32,1000,tpcc,1024,94.8139,94.9306,416,0,83750,1,0,9456,112884992,8388608
127,16214,330.215,225.859,vmcache,32,1000,tpcc,1024,94.863,94.9353,430,0,84005,1,0,9368,123121210,16777216
128,16180,331.297,230.078,vmcache,32,1000,tpcc,1024,94.9104,94.9537,417,0,84007,1,0,7942,102724692,16777216
129,15673,324.703,254.582,vmcache,32,1000,tpcc,1024,94.9585,94.9642,366,0,82541,1,0,9110,114813606,16777216
130,15145,303.473,290.324,vmcache,32,1000,tpcc,1024,94.6268,94.9844,408,31632,108489,1,1090.76,9512,153816730,16777216
131,16017,333.004,232.871,vmcache,32,1000,tpcc,1024,94.6757,94.9305,416,0,85963,1,0,9482,117989278,16777216
132,16565,336.348,223.977,vmcache,32,1000,tpcc,1024,94.7253,94.9894,422,0,84447,1,0,9512,118341654,8388608
133,16837,333.738,229.41,vmcache,32,1000,tpcc,1024,94.7764,94.9445,463,0,85916,1,0,9254,115405652,8388608
134,16397,336.109,230.324,vmcache,32,1000,tpcc,1024,94.8272,94.931,473,0,85856,1,0,9344,114239872,8388608
135,16495,337.031,227.402,vmcache,32,1000,tpcc,1024,94.8772,94.9884,421,0,84655,1,0,9062,106127180,8388608
136,16326,339.141,234.68,vmcache,32,1000,tpcc,1024,94.926,94.9213,436,0,87792,1,0,9400,117656440,16777216
137,16165,338.832,229.719,vmcache,32,1000,tpcc,1024,94.9757,94.9519,411,0,85688,1,0,8448,124975642,16777216
138,14577,296.031,329.598,vmcache,32,1000,tpcc,1024,94.6189,94.9691,391,33705,108734,1,1087.26,9594,230107118,16777216
139,16643,335.867,231.898,vmcache,32,1000,tpcc,1024,94.668,94.9308,402,0,86386,1,0,9024,107245026,16777216
140,16279,338.914,229.586,vmcache,32,1000,tpcc,1024,94.7174,94.9467,402,0,86027,1,0,7114,112585488,8388608
141,16681,339.434,229.215,vmcache,32,1000,tpcc,1024,94.7671,94.9594,421,0,86206,1,0,8720,104446770,8388608
142,16927,334.824,229.484,vmcache,32,1000,tpcc,1024,94.8176,94.9408,404,0,85703,1,0,9486,102114378,8388608
143,16453,340.836,229.996,vmcache,32,1000,tpcc,1024,94.8663,94.9845,402,0,85930,1,0,7998,122591642,8388608
144,16473,340.953,231.68,vmcache,32,1000,tpcc,1024,94.9148,94.9914,447,0,86696,1,0,9208,128305888,8388608
145,16799,341.75,231.598,vmcache,32,1000,tpcc,1024,94.9648,94.9941,434,0,86997,1,0,10078,116286698,8388608
146,14951,304.848,323.832,vmcache,32,1000,tpcc,1024,94.588,94.9493,393,35174,113761,1,1099.19,9612,200100956,16777216
147,15851,326.977,276.043,vmcache,32,1000,tpcc,1024,94.6331,95.0015,372,0,82241,1,0,9924,110472440,16777216
148,16879,339.699,237.543,vmcache,32,1000,tpcc,1024,94.6818,94.9569,421,0,87477,1,0,10140,99930538,8388608
149,16981,335.812,222.754,vmcache,32,1000,tpcc,1024,94.7315,94.9693,401,0,85308,1,0,9312,107078802,8388608
150,17170,340.062,231.391,vmcache,32,1000,tpcc,1024,94.781,94.9428,425,0,87184,1,0,9210,109610574,8388608
151,16723,340.984,234.18,vmcache,32,1000,tpcc,1024,94.8293,94.9536,407,0,86661,1,0,9158,109482032,8388608
152,17161,344.559,232.664,vmcache,32,1000,tpcc,1024,94.8785,94.9504,383,0,87888,1,0,9236,107834476,8388608
153,17024,341.957,229.941,vmcache,32,1000,tpcc,1024,94.9272,94.9712,417,0,86691,1,0,8756,111705776,8388608
154,16914,342.398,235.355,vmcache,32,1000,tpcc,1024,94.9761,94.9275,387,0,88184,1,0,9540,109973644,8388608
155,15154,314.027,304.914,vmcache,32,1000,tpcc,1024,94.5953,94.9794,379,35576,114497,1,1111.75,8900,231579724,16777216
156,16453,330.18,271.441,vmcache,32,1000,tpcc,1024,94.6429,94.9672,406,0,84378,1,0,9234,100804348,16777216
157,17135,343.148,228.512,vmcache,32,1000,tpcc,1024,94.6922,94.965,426,0,87466,1,0,9888,100524874,8388608
158,17247,344.207,231.574,vmcache,32,1000,tpcc,1024,94.7415,94.9933,419,0,87103,1,0,8724,101453138,8388608
159,17240,342.609,237.918,vmcache,32,1000,tpcc,1024,94.7915,94.9177,393,0,88900,1,0,9544,99871718,8388608
160,17280,344.164,230.688,vmcache,32,1000,tpcc,1024,94.8418,94.9868,381,0,86277,1,0,8906,117173394,8388608
161,17255,343.293,236.945,vmcache,32,1000,tpcc,1024,94.8908,94.9262,349,0,88805,1,0,8486,106043744,8388608
162,17337,346.699,236.895,vmcache,32,1000,tpcc,1024,94.941,94.9662,417,0,87497,1,0,9752,111077842,8388608
163,17354,345.812,234.371,vmcache,32,1000,tpcc,1024,94.9915,94.9397,411,0,88675,1,0,8358,113433958,8388608
164,15571,318.309,302.176,vmcache,32,1000,tpcc,1024,94.6455,94.9742,372,32780,113170,1,1170.71,9690,227859532,16777216
165,16954,335.938,271.176,vmcache,32,1000,tpcc,1024,94.6946,94.9367,398,0,86390,1,0,9850,136550376,16777216
166,17449,346.504,238.367,vmcache,32,1000,tpcc,1024,94.7461,94.915,368,0,88790,1,0,9304,121877044,8388608
167,17341,346.738,237.754,vmcache,32,1000,tpcc,1024,94.7965,94.9158,380,0,88370,1,0,7468,103710154,8388608
168,17498,347.754,233.008,vmcache,32,1000,tpcc,1024,94.8495,95.0015,421,0,86807,1,0,9618,104454110,8388608
169,17516,346.148,237.117,vmcache,32,1000,tpcc,1024,94.901,95.0015,402,0,88212,1,0,9614,95465052,8388608
170,17235,349.66,245.066,vmcache,32,1000,tpcc,1024,94.9514,94.9327,366,0,90588,1,0,8520,95364774,8388608
171,17111,335.074,236.219,vmcache,32,1000,tpcc,1024,94.5977,96.5146,360,33781,86027,1,1164.86,8628,111103926,16777216
172,15903,329.723,311.746,vmcache,32,1000,tpcc,1024,94.63,94.989,377,1296,117320,1,1296,9626,174226162,8388608
173,17305,348.938,243.379,vmcache,32,1000,tpcc,1024,94.6805,94.9795,367,0,89163,1,0,8582,97138892,16777216
174,16776,342.227,272.145,vmcache,32,1000,tpcc,1024,94.73,94.9196,396,0,88468,1,0,8596,105133222,16777216
175,17513,349.34,238.055,vmcache,32,1000,tpcc,1024,94.7812,94.9304,359,0,88847,1,0,9408,108513144,8388608
176,17376,353.184,237.801,vmcache,32,1000,tpcc,1024,94.8337,94.9852,427,0,88835,1,0,9278,99297930,8388608
177,17739,346.566,241.379,vmcache,32,1000,tpcc,1024,94.8863,94.9321,435,0,89401,1,0,6730,111136368,8388608
178,17326,353.816,239.211,vmcache,32,1000,tpcc,1024,94.9378,94.9781,365,0,89248,1,0,9402,116392456,8388608
179,17496,350.684,243.445,vmcache,32,1000,tpcc,1024,94.9891,94.9371,382,0,90253,1,0,8874,99099892,8388608
180,15523,318.121,315.438,vmcache,32,1000,tpcc,1024,94.5987,94.9986,336,36558,116370,1,1179.29,8996,167640224,16777216
181,17363,354.062,243.891,vmcache,32,1000,tpcc,1024,94.6495,94.988,358,0,90507,1,0,10070,106057172,8388608
182,16987,355.25,252.293,vmcache,32,1000,tpcc,1024,94.6998,94.9323,356,0,91751,1,0,8816,116978616,16777216
183,17348,343.852,268.973,vmcache,32,1000,tpcc,1024,94.7503,94.9982,365,0,86284,1,0,9434,106815444,16777216
184,17634,352.875,242.883,vmcache,32,1000,tpcc,1024,94.8017,95.0015,385,0,89883,1,0,8096,110246252,8388608
185,17685,352.141,244.977,vmcache,32,1000,tpcc,1024,94.8531,94.9325,354,0,91241,1,0,8098,102346780,8388608
186,17449,356.109,243.672,vmcache,32,1000,tpcc,1024,94.905,94.9404,385,0,90612,1,0,8690,110576626,8388608
187,17467,354.211,240.57,vmcache,32,1000,tpcc,1024,94.956,94.9883,368,0,89307,1,0,8754,102760952,8388608
188,16159,319.75,317.387,vmcache,32,1000,tpcc,1024,94.5874,94.9324,385,34870,117512,1,1202.41,9124,265556146,16777216
189,17413,359.934,241.453,vmcache,32,1000,tpcc,1024,94.6387,94.9553,380,0,91283,1,0,8876,105171184,8388608
190,17608,359.996,246.707,vmcache,32,1000,tpcc,1024,94.6894,94.9519,405,0,91823,1,0,9344,96702834,8388608
191,17362,351.449,263.5,vmcache,32,1000,tpcc,1024,94.7404,94.9505,380,0,89622,1,0,9776,110706670,16777216
192,17235,350.359,265.062,vmcache,32,1000,tpcc,1024,94.7905,94.921,374,0,89938,1,0,9506,113521770,16777216
193,17921,359.555,246.426,vmcache,32,1000,tpcc,1024,94.8419,94.9368,374,0,91341,1,0,9800,100425960,8388608
194,17735,359.5,242.875,vmcache,32,1000,tpcc,1024,94.8922,95.0015,365,0,90309,1,0,10034,111625816,8388608
195,17531,357.902,250.344,vmcache,32,1000,tpcc,1024,94.9428,94.9471,354,0,92409,1,0,9026,94128192,16777216
196,17694,358.469,245.887,vmcache,32,1000,tpcc,1024,94.9943,94.9311,397,0,91705,1,0,9346,117778678,8388608
197,16121,325.484,322.586,vmcache,32,1000,tpcc,1024,94.5892,94.9216,346,37834,121012,1,1220.45,9436,192461258,16777216
198,17665,364.562,247.598,vmcache,32,1000,tpcc,1024,94.6404,94.9419,427,0,92476,1,0,9624,100926514,8388608
199,17765,359.727,243.844,vmcache,32,1000,tpcc,1024,94.6923,94.979,401,0,90909,1,0,7964,105010612,8388608
200,17165,349.273,282.395,vmcache,32,1000,tpcc,1024,94.7422,94.9792,359,0,89052,1,0,9784,109782244,16777216
201,17899,362.914,249.391,vmcache,32,1000,tpcc,1024,94.7952,94.9646,385,0,92828,1,0,8900,101264074,8388608
202,18277,364.918,247.562,vmcache,32,1000,tpcc,1024,94.8471,94.9792,383,0,92731,1,0,8560,100764542,8388608
203,17805,359.684,249.805,vmcache,32,1000,tpcc,1024,94.9001,94.9826,403,0,91603,1,0,8624,91834168,8388608
204,18212,363.387,243.281,vmcache,32,1000,tpcc,1024,94.9534,94.995,412,0,92356,1,0,9968,94366988,8388608
205,16774,331.074,319.156,vmcache,32,1000,tpcc,1024,94.5526,95.1304,356,37589,119148,1,1212.55,10212,155306180,16777216
206,17214,360.785,255.988,vmcache,32,1000,tpcc,1024,94.605,94.9448,385,0,95867,1,0,10056,195250996,8388608
207,17333,360.246,247.984,vmcache,32,1000,tpcc,1024,94.6558,94.908,360,0,92637,1,0,9732,97248048,8388608
208,17656,362.488,262.055,vmcache,32,1000,tpcc,1024,94.707,94.9711,398,0,91072,1,0,9062,102959052,16777216
209,17706,355.598,268.441,vmcache,32,1000,tpcc,1024,94.7581,94.9823,363,0,90438,1,0,9944,116753108,8388608
210,18202,365.742,248.027,vmcache,32,1000,tpcc,1024,94.812,94.9821,351,0,93282,1,0,9000,95758578,8388608
211,18126,367.156,248.797,vmcache,32,1000,tpcc,1024,94.8652,95.0009,389,0,93209,1,0,8056,109605142,8388608
212,17836,364.422,249.406,vmcache,32,1000,tpcc,1024,94.9183,95.0015,380,0,92901,1,0,9296,97007384,8388608
213,17963,364.941,249.629,vmcache,32,1000,tpcc,1024,94.971,95.0015,391,0,93034,1,0,9586,99761704,8388608
