vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=0,batch_sz=512,mode=0] exmap:0
space: 180.619 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
50,18114,256.82,0,vmcache,32,1000,tpcc,512,94.8463,20.9837,497,0,0,1,0,8986,113439410,8388608
51,18659,257.5,0,vmcache,32,1000,tpcc,512,94.8988,21.3734,541,0,0,1,0,8270,77687530,8388608
52,18750,256.602,0,vmcache,32,1000,tpcc,512,94.9519,21.7617,541,0,0,1,0,8556,76075402,8388608
53,17481,232.324,0,vmcache,32,1000,tpcc,512,95.0004,22.1132,477,0,0,1,0,9326,59324852,8388608
54,14466,194.117,0,vmcache,32,1000,tpcc,512,94.8163,22.5194,436,18861,0,1,589.406,8740,848526064,8388608
55,19311,256.859,0,vmcache,32,1000,tpcc,512,94.8716,22.9079,570,0,0,1,0,8280,30160006,8388608
56,19556,257.051,0,vmcache,32,1000,tpcc,512,94.9273,23.2966,592,0,0,1,0,8220,36694090,8388608
57,19932,257.039,0,vmcache,32,1000,tpcc,512,94.9837,23.6853,596,0,0,1,0,8792,34616384,8388608
58,13686,175.027,0,vmcache,32,1000,tpcc,512,94.8007,24.0616,405,18738,0,1,585.562,8502,824245202,8388608
59,20537,256.613,0,vmcache,32,1000,tpcc,512,94.8583,24.4496,599,0,0,1,0,8846,35747028,8388608
60,20325,256.328,0,vmcache,32,1000,tpcc,512,94.9161,24.8373,571,0,0,1,0,8596,29795630,8388608
61,21024,257.586,0,vmcache,32,1000,tpcc,512,94.9778,25.2269,582,0,0,1,0,8800,36660296,8388608
62,14523,180.043,0,vmcache,32,1000,tpcc,512,94.7985,25.6099,422,18581,0,1,580.656,8690,764669218,8388608
63,20882,256.074,0,vmcache,32,1000,tpcc,512,94.8603,25.9973,556,0,0,1,0,8140,34557522,8388608
64,21539,256.59,0,vmcache,32,1000,tpcc,512,94.9223,26.3854,570,0,0,1,0,8372,34686060,8388608
65,21180,256.793,0,vmcache,32,1000,tpcc,512,94.9867,26.7736,616,0,0,1,0,8362,33706984,8388608
66,14655,173.887,0,vmcache,32,1000,tpcc,512,94.8103,27.1467,408,18496,0,1,578,8416,824412580,8388608
67,22029,256.176,0,vmcache,32,1000,tpcc,512,94.8772,27.534,613,0,0,1,0,8448,31254234,8388608
68,22230,256.668,0,vmcache,32,1000,tpcc,512,94.9446,27.9221,592,0,0,1,0,8634,35011296,8388608
69,17923,205.559,0,vmcache,32,1000,tpcc,512,95.0003,28.2326,491,0,0,1,0,8248,39850056,8388608
70,20720,235.461,0,vmcache,32,1000,tpcc,512,94.845,28.6987,574,18466,0,1,577.062,9036,713235226,8388608
71,22728,256.684,0,vmcache,32,1000,tpcc,512,94.915,29.087,566,0,0,1,0,8298,34961598,8388608
72,22997,256.598,0,vmcache,32,1000,tpcc,512,94.9867,29.475,598,0,0,1,0,8496,40265838,8388608
73,16884,189.043,0,vmcache,32,1000,tpcc,512,94.8369,29.8622,421,16987,0,1,566.233,8736,681462344,8388608
74,23257,256.562,0,vmcache,32,1000,tpcc,512,94.909,30.2503,569,0,0,1,0,7778,34419800,8388608
75,23611,257.086,0,vmcache,32,1000,tpcc,512,94.9807,30.639,599,0,0,1,0,7534,31572578,8388608
76,16364,180.965,0,vmcache,32,1000,tpcc,512,94.8155,31.0204,412,18077,0,1,564.906,8926,756503010,8388608
77,24010,257.449,0,vmcache,32,1000,tpcc,512,94.8897,31.4093,661,0,0,1,0,8644,34346716,8388608
78,23779,254.66,0,vmcache,32,1000,tpcc,512,94.9624,31.7943,611,0,0,1,0,8302,37833540,8388608
79,17703,187.594,0,vmcache,32,1000,tpcc,512,94.801,32.1846,457,17916,0,1,559.875,8360,686321956,8388608
80,24323,257.086,0,vmcache,32,1000,tpcc,512,94.8752,32.5729,664,0,0,1,0,8732,38882894,8388608
81,24204,257.547,0,vmcache,32,1000,tpcc,512,94.9474,32.9619,663,0,0,1,0,8710,45693096,8388608
82,18070,186.598,0,vmcache,32,1000,tpcc,512,94.9207,33.2839,437,6699,0,1,558.25,8474,678283236,8388608
83,24284,251.109,0,vmcache,32,1000,tpcc,512,94.8568,33.7301,663,11223,0,1,561.15,8048,764441060,8388608
84,25391,257.297,0,vmcache,32,1000,tpcc,512,94.9316,34.1186,688,0,0,1,0,8710,40698886,8388608
85,23410,241.918,0,vmcache,32,1000,tpcc,512,95.0003,34.4836,659,0,0,1,0,7864,69273040,8388608
86,20575,204.328,0,vmcache,32,1000,tpcc,512,94.8476,34.8984,550,17794,0,1,556.062,7842,705635344,8388608
87,26082,257.707,0,vmcache,32,1000,tpcc,512,94.9216,35.2875,683,0,0,1,0,8468,36132738,8388608
88,25809,256.668,0,vmcache,32,1000,tpcc,512,94.9952,35.6751,676,0,0,1,0,7308,37229088,8388608
89,19492,189.137,0,vmcache,32,1000,tpcc,512,94.841,36.066,493,17655,0,1,551.719,8298,673610882,8388608
90,27066,257.961,0,vmcache,32,1000,tpcc,512,94.9174,36.4554,709,0,0,1,0,8532,37493890,8388608
91,26569,258.168,0,vmcache,32,1000,tpcc,512,94.9935,36.8452,691,0,0,1,0,8456,31665320,8388608
92,20047,191.457,0,vmcache,32,1000,tpcc,512,94.8434,37.2384,544,17498,0,1,564.452,7554,660585874,8388608
93,27394,256.805,0,vmcache,32,1000,tpcc,512,94.9219,37.6261,709,0,0,1,0,7384,33888300,8388608
94,26639,253.043,0,vmcache,32,1000,tpcc,512,95.0003,38.008,670,0,0,1,0,8512,36488430,8388608
95,18489,174.203,0,vmcache,32,1000,tpcc,512,94.8423,38.3768,471,17712,0,1,553.5,8808,853116216,8388608
96,27616,258.309,0,vmcache,32,1000,tpcc,512,94.9237,38.7665,734,0,0,1,0,8014,39100238,8388608
97,26227,243.137,0,vmcache,32,1000,tpcc,512,95.0003,39.1332,698,0,0,1,0,8092,36414388,8388608
98,21102,191.109,0,vmcache,32,1000,tpcc,512,94.854,39.5264,534,17543,0,1,548.219,8648,789822728,8388608
99,27842,256.707,0,vmcache,32,1000,tpcc,512,94.9367,39.9138,707,0,0,1,0,9024,33800446,8388608
100,21544,193.84,0,vmcache,32,1000,tpcc,512,94.8115,40.3015,553,15977,0,1,550.931,8792,623199864,8388608
101,28557,257.523,0,vmcache,32,1000,tpcc,512,94.8742,40.7017,720,1935,0,1,645,8578,674113694,8388608
102,29027,257.355,0,vmcache,32,1000,tpcc,512,94.962,41.0899,767,0,0,1,0,8258,33545238,8388608
103,19982,177.434,0,vmcache,32,1000,tpcc,512,94.81,41.4637,509,17803,0,1,556.344,8684,811775700,8388608
104,29211,256.93,0,vmcache,32,1000,tpcc,512,94.8971,41.8512,760,0,0,1,0,8680,40068920,8388608
105,29706,257.848,0,vmcache,32,1000,tpcc,512,94.9897,42.2399,801,0,0,1,0,8258,38837046,8388608
106,22256,189.824,0,vmcache,32,1000,tpcc,512,94.8411,42.6335,600,18047,0,1,563.969,8750,685347096,8388608
107,30102,258.023,0,vmcache,32,1000,tpcc,512,94.9322,43.0224,805,0,0,1,0,8168,33046296,8388608
108,22269,191.051,0,vmcache,32,1000,tpcc,512,94.9,43.3605,635,8464,0,1,529,8604,625681102,8388608
109,29858,254.871,0,vmcache,32,1000,tpcc,512,94.878,43.801,704,9346,0,1,584.125,7812,705794996,8388608
110,30226,257.469,0,vmcache,32,1000,tpcc,512,94.9688,44.1895,736,0,0,1,0,7552,34601500,8388608
111,23054,191.969,0,vmcache,32,1000,tpcc,512,94.8292,44.5828,601,17447,0,1,545.219,8186,678879028,8388608
112,31442,258.746,0,vmcache,32,1000,tpcc,512,94.9215,44.9728,817,0,0,1,0,7716,36245700,4194304
113,27579,226.371,0,vmcache,32,1000,tpcc,512,95.0003,45.3141,657,0,0,1,0,7872,51892816,8388608
114,26361,216.746,0,vmcache,32,1000,tpcc,512,94.8594,45.7495,639,18173,0,1,567.906,8340,733704054,8388608
115,31523,258.445,0,vmcache,32,1000,tpcc,512,94.9521,46.1393,766,0,0,1,0,8512,37692262,4194304
116,23632,189.785,0,vmcache,32,1000,tpcc,512,94.8078,46.5312,534,17702,0,1,553.188,8406,682513302,8388608
117,32272,257.793,0,vmcache,32,1000,tpcc,512,94.9014,46.9199,780,0,0,1,0,7900,34210092,4194304
118,32224,256.062,0,vmcache,32,1000,tpcc,512,94.9934,47.3062,747,0,0,1,0,8268,33618138,8388608
119,23922,189.863,0,vmcache,32,1000,tpcc,512,94.8493,47.6987,543,17797,0,1,574.097,8210,684831764,8388608
120,33179,258.914,0,vmcache,32,1000,tpcc,512,94.9449,48.0892,769,0,0,1,0,8250,34662772,4194304
121,23551,180.293,0,vmcache,32,1000,tpcc,512,94.7901,48.4725,520,18667,0,1,583.344,8142,775251650,4194304
122,33344,258.59,0,vmcache,32,1000,tpcc,512,94.8853,48.8627,735,0,0,1,0,6796,30948806,4194304
123,33927,257.984,0,vmcache,32,1000,tpcc,512,94.9833,49.2517,787,0,0,1,0,7230,35041956,4194304
124,24285,187.84,0,vmcache,32,1000,tpcc,512,94.8375,49.6441,529,18288,0,1,571.5,8732,707123878,4194304
125,34510,259.734,0,vmcache,32,1000,tpcc,512,94.9395,50.0358,785,0,0,1,0,7436,28454342,4194304
126,24502,183.246,0,vmcache,32,1000,tpcc,512,94.7912,50.4224,542,18491,0,1,577.844,8374,754952720,4194304
127,34667,258.699,0,vmcache,32,1000,tpcc,512,94.8927,50.8125,770,0,0,1,0,8022,39931902,4194304
128,35061,258.504,0,vmcache,32,1000,tpcc,512,94.9959,51.2025,761,0,0,1,0,8202,35159108,4194304
129,25076,185.195,0,vmcache,32,1000,tpcc,512,94.8432,51.5947,532,18935,0,1,591.719,8150,743373088,4194304
130,35075,260.004,0,vmcache,32,1000,tpcc,512,94.9472,51.9866,813,0,0,1,0,6440,35662062,4194304
131,22220,162.727,0,vmcache,32,1000,tpcc,512,94.7912,52.3433,478,18671,0,1,583.469,7756,965050136,4194304
132,35902,260.547,0,vmcache,32,1000,tpcc,512,94.8953,52.7365,743,0,0,1,0,8028,34837028,4194304
133,35775,258.844,0,vmcache,32,1000,tpcc,512,95.0001,53.1272,705,0,0,1,0,8580,37242266,4194304
134,24707,174.742,0,vmcache,32,1000,tpcc,512,94.8439,53.5049,549,19178,0,1,599.312,7744,831821344,4194304
135,36152,259.699,0,vmcache,32,1000,tpcc,512,94.9497,53.8964,794,0,0,1,0,8216,38409144,4194304
136,26472,184.219,0,vmcache,32,1000,tpcc,512,94.7988,54.2882,571,19140,0,1,598.125,7168,727090206,4194304
137,36126,259.602,0,vmcache,32,1000,tpcc,512,94.9052,54.6794,837,0,0,1,0,8004,36384296,4194304
138,33031,227.609,0,vmcache,32,1000,tpcc,512,95.0004,55.0222,715,0,0,1,0,8272,46808904,4194304
139,30025,206.449,0,vmcache,32,1000,tpcc,512,94.8616,55.4466,634,18948,0,1,592.125,8172,801101034,4194304
140,37572,258.902,0,vmcache,32,1000,tpcc,512,94.9696,55.8371,755,0,0,1,0,8350,33673090,4194304
141,26885,185.422,0,vmcache,32,1000,tpcc,512,94.8221,56.2287,573,18801,0,1,587.531,8298,745670690,4194304
142,38165,259.539,0,vmcache,32,1000,tpcc,512,94.934,56.6196,855,0,0,1,0,7428,35425942,4194304
143,26231,177.641,0,vmcache,32,1000,tpcc,512,94.7791,57.0024,549,19289,0,1,602.781,8100,792500022,4194304
144,38642,257.902,0,vmcache,32,1000,tpcc,512,94.8919,57.3909,849,0,0,1,0,8040,34360130,4194304
145,36911,247.664,0,vmcache,32,1000,tpcc,512,95.0003,57.764,767,0,0,1,0,8514,34451882,4194304
146,29982,195.254,0,vmcache,32,1000,tpcc,512,94.8631,58.1706,658,18847,0,1,588.969,7932,756290216,4194304
147,38803,259.547,0,vmcache,32,1000,tpcc,512,94.977,58.5615,852,0,0,1,0,8200,33537380,4194304
148,28737,187.406,0,vmcache,32,1000,tpcc,512,94.8376,58.956,588,18794,0,1,587.312,7614,703223478,4194304
149,40070,259.172,0,vmcache,32,1000,tpcc,512,94.9552,59.3465,829,0,0,1,0,7580,35229898,4194304
150,28370,184.613,0,vmcache,32,1000,tpcc,512,94.8122,59.738,585,18999,0,1,593.719,8434,746197120,4194304
151,40341,258.895,0,vmcache,32,1000,tpcc,512,94.932,60.1278,867,0,0,1,0,7164,33881474,4194304
152,27648,176.031,0,vmcache,32,1000,tpcc,512,94.7874,60.5059,588,18952,0,1,592.25,8256,836069756,4194304
153,40477,258.539,0,vmcache,32,1000,tpcc,512,94.9077,60.8951,883,0,0,1,0,8258,34203102,4194304
154,31577,197.809,0,vmcache,32,1000,tpcc,512,94.9604,61.213,658,3366,0,1,561,8112,577094068,4194304
155,39472,249.406,0,vmcache,32,1000,tpcc,512,94.8978,61.6788,837,15126,0,1,605.04,8118,703755052,4194304
156,34581,215.684,0,vmcache,32,1000,tpcc,512,95.0004,62.0036,706,0,0,1,0,6982,40544538,4194304
157,36230,225.27,0,vmcache,32,1000,tpcc,512,94.8803,62.4563,729,18986,0,1,593.312,8276,756149924,4194304
158,40800,249.762,0,vmcache,32,1000,tpcc,512,95.0003,62.8321,859,0,0,1,0,7314,39661090,4194304
159,31722,196.617,0,vmcache,32,1000,tpcc,512,94.8778,63.237,667,18238,0,1,588.323,8304,712347090,4194304
160,41992,255.848,0,vmcache,32,1000,tpcc,512,95.0003,63.622,887,0,0,1,0,7918,32529338,4194304
161,32356,194.992,0,vmcache,32,1000,tpcc,512,94.8713,64.0274,668,18745,0,1,585.781,8352,679109420,4194304
162,42417,259.629,0,vmcache,32,1000,tpcc,512,94.9982,64.4186,834,0,0,1,0,7818,34233244,4194304
163,30543,180.863,0,vmcache,32,1000,tpcc,512,94.8626,64.8031,610,18819,0,1,588.094,8140,767282590,4194304
164,44416,260.625,0,vmcache,32,1000,tpcc,512,94.9927,65.1956,875,0,0,1,0,7794,32551222,4194304
165,32268,188.5,0,vmcache,32,1000,tpcc,512,94.8639,65.5918,652,18874,0,1,589.812,7764,681138388,4194304
166,44441,260.383,0,vmcache,32,1000,tpcc,512,94.9975,65.9837,907,0,0,1,0,8204,32131984,4194304
167,32975,192.312,0,vmcache,32,1000,tpcc,512,94.8789,66.3817,677,18214,0,1,587.548,8202,675537104,4194304
168,40951,235.191,0,vmcache,32,1000,tpcc,512,95.0004,66.7357,796,0,0,1,0,7922,31740800,4194304
169,36176,211.941,0,vmcache,32,1000,tpcc,512,94.8861,67.1661,743,18665,0,1,583.281,7732,712869408,4194304
170,37190,214.52,0,vmcache,32,1000,tpcc,512,95.0003,67.4886,766,0,0,1,0,7358,42877166,4194304
171,40771,236.109,0,vmcache,32,1000,tpcc,512,94.9091,67.9514,849,18014,0,1,581.097,7488,653174954,4194304
172,33933,190.426,0,vmcache,32,1000,tpcc,512,94.7876,68.3498,730,18826,0,1,588.312,7432,676142472,4194304
173,45660,259.094,0,vmcache,32,1000,tpcc,512,94.926,68.7395,946,0,0,1,0,7448,29611128,4194304
174,34189,189.246,0,vmcache,32,1000,tpcc,512,94.8062,69.136,680,18744,0,1,585.75,8250,676977238,4194304
175,46355,259.871,0,vmcache,32,1000,tpcc,512,94.9485,69.527,922,0,0,1,0,7948,32457420,4194304
176,34090,186.594,0,vmcache,32,1000,tpcc,512,94.829,69.9193,682,18734,0,1,585.438,7190,717891068,4194304
177,47568,260.449,0,vmcache,32,1000,tpcc,512,94.9759,70.3112,929,0,0,1,0,6772,33206200,4194304
178,33696,184.02,0,vmcache,32,1000,tpcc,512,94.8573,70.6991,663,18638,0,1,582.438,7848,714094316,4194304
179,47269,257.488,0,vmcache,32,1000,tpcc,512,95.0003,71.0862,951,0,0,1,0,6958,30444218,4194304
180,34684,188.629,0,vmcache,32,1000,tpcc,512,94.89,71.4785,711,18217,0,1,569.281,8298,746544328,4194304
181,36761,193.418,0,vmcache,32,1000,tpcc,512,94.8479,71.8463,707,12902,0,1,560.957,8000,632158914,4194304
182,48259,258.801,0,vmcache,32,1000,tpcc,512,94.9331,72.2666,961,5209,0,1,578.778,8074,668492888,4194304
183,35288,190.84,0,vmcache,32,1000,tpcc,512,94.8224,72.6625,676,18247,0,1,570.219,7964,673369578,4194304
184,49676,260.039,0,vmcache,32,1000,tpcc,512,94.9762,73.0534,989,0,0,1,0,7210,28081354,4194304
185,37141,194.562,0,vmcache,32,1000,tpcc,512,94.8705,73.4544,755,18219,0,1,569.344,7932,639065454,4194304
186,42755,221.066,0,vmcache,32,1000,tpcc,512,95.0003,73.7864,855,0,0,1,0,6776,50822744,4194304
187,43899,230.281,0,vmcache,32,1000,tpcc,512,94.9178,74.2409,881,18154,0,1,567.312,7738,664386278,4194304
188,36876,191.09,0,vmcache,32,1000,tpcc,512,94.8116,74.6365,708,18155,0,1,567.344,7764,683527346,4194304
189,50509,259.586,0,vmcache,32,1000,tpcc,512,94.9639,75.0271,925,0,0,1,0,7728,30488746,4194304
190,37397,188.586,0,vmcache,32,1000,tpcc,512,94.8614,75.4174,718,17925,0,1,560.156,7880,703272044,4194304
191,45906,232.973,0,vmcache,32,1000,tpcc,512,95.0003,75.7673,910,0,0,1,0,6892,32988042,4194304
192,42385,216.289,0,vmcache,32,1000,tpcc,512,94.9089,76.2011,833,18212,0,1,569.125,8252,691360686,4194304
193,38173,191.691,0,vmcache,32,1000,tpcc,512,94.808,76.5967,734,18026,0,1,563.312,7572,663605604,4194304
194,52114,260.199,0,vmcache,32,1000,tpcc,512,94.9613,76.9873,1072,0,0,1,0,6818,27860098,4194304
195,39205,196.996,0,vmcache,32,1000,tpcc,512,94.8669,77.3882,758,17584,0,1,567.226,7640,625296634,4194304
196,45433,226.043,0,vmcache,32,1000,tpcc,512,95.0004,77.7274,919,0,0,1,0,7452,32640516,4194304
197,46654,227.742,0,vmcache,32,1000,tpcc,512,94.9247,78.1764,888,17879,0,1,558.719,7444,648415856,4194304
198,39441,193.52,0,vmcache,32,1000,tpcc,512,94.8268,78.5733,767,17813,0,1,556.656,8214,663282378,4194304
199,53542,260.414,0,vmcache,32,1000,tpcc,512,94.9849,78.9647,1002,0,0,1,0,8004,30570108,4194304
200,40685,194.516,0,vmcache,32,1000,tpcc,512,94.8923,79.3626,775,17742,0,1,554.438,7980,652100368,4194304
201,38649,188.031,0,vmcache,32,1000,tpcc,512,94.7959,79.7497,735,17540,0,1,548.125,7564,716212572,4194304
202,54186,260.496,0,vmcache,32,1000,tpcc,512,94.9538,80.141,1028,0,0,1,0,7252,35173210,4194304
203,39544,188.926,0,vmcache,32,1000,tpcc,512,94.8579,80.5297,761,17605,0,1,550.156,7900,698133084,4194304
204,48707,228.504,0,vmcache,32,1000,tpcc,512,95.0004,80.8728,914,0,0,1,0,7636,33120172,4194304
205,48045,223.828,0,vmcache,32,1000,tpcc,512,94.9307,81.3138,921,17586,0,1,549.562,7816,654113574,4194304
206,41460,194,0,vmcache,32,1000,tpcc,512,94.8436,81.7096,807,17553,0,1,548.531,7376,659869430,4194304
207,53167,247.426,0,vmcache,32,1000,tpcc,512,95.0004,82.0809,1027,0,0,1,0,7472,32130918,4194304
208,44070,203.125,0,vmcache,32,1000,tpcc,512,94.9159,82.4925,786,17810,0,1,556.562,6866,677088296,4194304
209,43067,197.867,0,vmcache,32,1000,tpcc,512,94.8325,82.8933,845,17446,0,1,545.188,7438,629607696,4194304
210,56722,259.656,0,vmcache,32,1000,tpcc,512,94.9975,83.2832,1061,0,0,1,0,7280,30699320,4194304
211,42475,194.418,0,vmcache,32,1000,tpcc,512,94.9126,83.679,808,17441,0,1,545.031,7794,633135492,4194304
212,42572,193.316,0,vmcache,32,1000,tpcc,512,94.8255,84.0751,801,17759,0,1,554.969,7470,663223862,4194304
213,58579,258.516,0,vmcache,32,1000,tpcc,512,94.9932,84.463,1089,0,0,1,0,7540,28741968,4194304
214,41894,188.469,0,vmcache,32,1000,tpcc,512,94.9062,84.8511,819,17673,0,1,552.281,7540,712329440,4194304
215,41787,187.879,0,vmcache,32,1000,tpcc,512,94.8156,85.2394,787,17831,0,1,557.219,7472,723465512,4194304
216,59111,260.086,0,vmcache,32,1000,tpcc,512,94.9887,85.6294,1144,0,0,1,0,7994,31135660,4194304
217,42394,184.855,0,vmcache,32,1000,tpcc,512,94.9006,86.0123,823,17740,0,1,554.375,8170,727079376,4194304
218,43881,192.297,0,vmcache,32,1000,tpcc,512,94.8201,86.405,836,17482,0,1,546.312,7208,657061302,4194304
219,60086,258.348,0,vmcache,32,1000,tpcc,512,94.997,86.7922,1165,0,0,1,0,7302,30205270,4194304
220,43289,187.781,0,vmcache,32,1000,tpcc,512,94.9184,87.1772,798,17320,0,1,541.25,7202,701366614,4194304
221,44569,192.531,0,vmcache,32,1000,tpcc,512,94.8356,87.5724,817,17824,0,1,557,7390,672616596,4194304
222,56490,243.125,0,vmcache,32,1000,tpcc,512,95.0003,87.9373,979,0,0,1,0,7860,63399420,4194304
223,48713,210.199,0,vmcache,32,1000,tpcc,512,94.9319,88.3582,917,17686,0,1,552.688,7508,653954060,4194304
