vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=2,batch_sz=128,mode=0] exmap:0
space: 180.622 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
13,6571,276.676,0,vmcache,32,1000,tpcc,128,94.9903,6.41675,1580,2831,0,1,149,9768,292047280,16777216
14,6935,275.73,0,vmcache,32,1000,tpcc,128,94.9865,6.84767,1495,3208,0,1,145.818,9442,259946800,16777216
15,7270,273.785,0,vmcache,32,1000,tpcc,128,94.9839,7.27518,1524,3158,0,1,150.381,9246,286526080,16777216
16,7470,273.078,0,vmcache,32,1000,tpcc,128,94.9785,7.70392,1448,3470,0,1,150.87,9846,284350808,16777216
17,7896,272.957,0,vmcache,32,1000,tpcc,128,94.9787,8.12986,1376,2960,0,1,148,9820,265358948,16777216
18,7874,272.273,0,vmcache,32,1000,tpcc,128,94.9778,8.55522,1440,3101,0,1,147.667,8928,248832478,16777216
19,7859,271.246,0,vmcache,32,1000,tpcc,128,94.98,8.97774,1472,2918,0,1,145.9,10996,266308442,16777216
20,8829,269.301,0,vmcache,32,1000,tpcc,128,94.9759,9.40123,1313,3425,0,1,148.913,8964,226652390,16777216
21,8372,271.246,0,vmcache,32,1000,tpcc,128,94.9766,9.82537,1439,3158,0,1,150.381,9660,226370012,16777216
22,8959,269.172,0,vmcache,32,1000,tpcc,128,94.972,10.2496,1325,3584,0,1,149.333,10000,248929738,16777216
23,9361,268.684,0,vmcache,32,1000,tpcc,128,94.97,10.6715,1333,3342,0,1,151.909,9762,257301354,16777216
24,9316,268.09,0,vmcache,32,1000,tpcc,128,94.969,11.0926,1409,3422,0,1,148.783,10206,213073792,16777216
25,9995,267.023,0,vmcache,32,1000,tpcc,128,94.9674,11.5131,1331,3526,0,1,146.917,10154,232810658,16777216
26,9977,267.422,0,vmcache,32,1000,tpcc,128,94.9638,11.9356,1332,3750,0,1,150,9810,202313176,16777216
27,11004,266.641,0,vmcache,32,1000,tpcc,128,94.9668,12.3544,1243,3249,0,1,147.682,9618,204107838,16777216
28,11015,264.426,0,vmcache,32,1000,tpcc,128,94.963,12.7732,1144,3721,0,1,148.84,9694,211362198,16777216
29,11273,265.402,0,vmcache,32,1000,tpcc,128,94.959,13.1943,1127,3822,0,1,147,9846,217343336,16777216
30,11926,264.906,0,vmcache,32,1000,tpcc,128,94.9597,13.6131,1082,3526,0,1,146.917,8908,201834598,8388608
31,12494,267.363,0,vmcache,32,1000,tpcc,128,94.9993,14.0165,1047,282,0,1,141,9918,169973124,8388608
32,12199,264.461,0,vmcache,32,1000,tpcc,128,94.9988,14.4354,1094,3679,0,1,147.16,9564,187582820,8388608
33,12953,263.418,0,vmcache,32,1000,tpcc,128,94.9963,14.8547,996,3900,0,1,150,9432,163537956,8388608
34,13243,263.172,0,vmcache,32,1000,tpcc,128,94.9945,15.2738,884,3836,0,1,153.44,9040,158163322,8388608
35,13728,262.734,0,vmcache,32,1000,tpcc,128,94.9945,15.6915,862,3673,0,1,153.042,9634,157213624,8388608
36,14609,262.289,0,vmcache,32,1000,tpcc,128,94.9945,16.1099,794,3842,0,1,147.769,9620,155569152,8388608
37,14286,255.91,0,vmcache,32,1000,tpcc,128,94.9908,16.5198,769,4034,0,1,149.407,8634,150152158,8388608
38,14909,255.664,0,vmcache,32,1000,tpcc,128,94.9935,16.9273,647,3560,0,1,148.333,9220,133500828,8388608
39,15165,255.418,0,vmcache,32,1000,tpcc,128,94.9923,17.3362,700,3924,0,1,145.333,9804,154597592,8388608
40,15410,255.492,0,vmcache,32,1000,tpcc,128,94.9959,17.7437,622,3577,0,1,149.042,9390,141394314,8388608
41,16031,255.398,0,vmcache,32,1000,tpcc,128,94.9949,18.1532,636,3956,0,1,146.519,9242,154089214,8388608
42,16057,254.672,0,vmcache,32,1000,tpcc,128,94.9965,18.5611,598,3842,0,1,147.769,8316,150528328,8388608
43,16505,252.855,0,vmcache,32,1000,tpcc,128,94.9551,18.9886,546,7533,0,1,147.706,8104,124890074,8388608
44,17082,256.387,0,vmcache,32,1000,tpcc,128,94.958,19.3997,534,3868,0,1,148.769,8996,137184738,8388608
45,17572,255.734,0,vmcache,32,1000,tpcc,128,94.9576,19.8113,545,4137,0,1,147.75,8958,149356582,8388608
46,17803,256.098,0,vmcache,32,1000,tpcc,128,94.9651,20.2203,559,3622,0,1,150.917,8858,103996316,8388608
47,17885,254.996,0,vmcache,32,1000,tpcc,128,94.9747,20.6269,514,3445,0,1,149.783,8842,124568416,8388608
48,18282,255.914,0,vmcache,32,1000,tpcc,128,94.98,21.0376,492,3872,0,1,148.923,9032,147164414,8388608
49,18532,255.605,0,vmcache,32,1000,tpcc,128,94.9798,21.4505,499,4342,0,1,149.724,9000,151387244,8388608
50,18977,255.465,0,vmcache,32,1000,tpcc,128,94.9852,21.8611,566,4061,0,1,145.036,9036,149420162,8388608
51,18994,255.809,0,vmcache,32,1000,tpcc,128,94.9886,22.2733,521,4192,0,1,144.552,8566,135195884,8388608
52,19202,255.902,0,vmcache,32,1000,tpcc,128,94.9968,22.6835,579,3893,0,1,144.185,9244,117660196,8388608
53,19211,252.688,0,vmcache,32,1000,tpcc,128,94.9564,23.1132,577,7975,0,1,147.685,8898,144314210,8388608
54,19756,255.844,0,vmcache,32,1000,tpcc,128,94.9609,23.5259,566,4310,0,1,148.621,8710,86117350,8388608
55,19933,254.355,0,vmcache,32,1000,tpcc,128,94.9685,23.9355,616,4211,0,1,145.207,9394,154221664,8388608
56,20419,256.789,0,vmcache,32,1000,tpcc,128,94.9839,24.345,584,3543,0,1,147.625,9342,37753970,8388608
57,20484,256.465,0,vmcache,32,1000,tpcc,128,94.997,24.7554,586,3789,0,1,145.731,8816,163804482,8388608
58,20640,254.016,0,vmcache,32,1000,tpcc,128,94.9696,25.1832,566,7308,0,1,149.143,8892,155968804,8388608
59,20700,255.496,0,vmcache,32,1000,tpcc,128,94.987,25.5913,597,3666,0,1,146.64,8542,179449818,8388608
60,20827,253.227,0,vmcache,32,1000,tpcc,128,94.961,26.0174,569,7238,0,1,141.922,9008,148215474,8388608
61,21267,256.297,0,vmcache,32,1000,tpcc,128,94.9754,26.429,631,4068,0,1,145.286,8078,145628430,8388608
62,21240,256.598,0,vmcache,32,1000,tpcc,128,94.9936,26.8401,582,3857,0,1,142.852,9352,138973264,8388608
63,21411,253.59,0,vmcache,32,1000,tpcc,128,94.9623,27.2717,602,8104,0,1,147.345,9080,170046526,8388608
64,22245,255.461,0,vmcache,32,1000,tpcc,128,94.988,27.6787,647,3528,0,1,147,8792,65422758,8388608
65,21833,253.637,0,vmcache,32,1000,tpcc,128,94.9595,28.1098,588,7994,0,1,145.345,9414,83901762,8388608
66,22587,256.289,0,vmcache,32,1000,tpcc,128,94.9727,28.5261,634,4862,0,1,143,8362,159856120,8388608
67,22669,255.77,0,vmcache,32,1000,tpcc,128,95.0001,28.9338,558,3487,0,1,145.292,8922,92064762,8388608
68,22432,253.598,0,vmcache,32,1000,tpcc,128,94.9698,29.3674,592,8403,0,1,144.879,8336,161520724,8388608
69,22709,255.504,0,vmcache,32,1000,tpcc,128,94.997,29.7759,570,3705,0,1,148.2,8286,74375504,8388608
70,23314,254.934,0,vmcache,32,1000,tpcc,128,94.9779,30.2074,599,7715,0,1,142.87,8978,151898480,8388608
71,23210,255.594,0,vmcache,32,1000,tpcc,128,94.998,30.6195,564,4271,0,1,147.276,8890,144931536,8388608
72,23428,253.898,0,vmcache,32,1000,tpcc,128,94.977,31.0494,623,7753,0,1,146.283,9568,141401584,8388608
73,23895,254.902,0,vmcache,32,1000,tpcc,128,94.9528,31.4831,639,8159,0,1,143.14,6530,109949454,8388608
74,23667,256.621,0,vmcache,32,1000,tpcc,128,94.9803,31.8936,622,3790,0,1,145.769,8122,74853216,8388608
75,24242,255.031,0,vmcache,32,1000,tpcc,128,94.9652,32.3223,655,7299,0,1,143.118,8680,48484184,8388608
76,24034,254.605,0,vmcache,32,1000,tpcc,128,94.9815,32.7358,650,4837,0,1,142.265,8804,151366846,8388608
77,24141,252.898,0,vmcache,32,1000,tpcc,128,94.9608,33.1639,645,7724,0,1,145.736,8446,128586852,8388608
78,24640,256.23,0,vmcache,32,1000,tpcc,128,94.9882,33.5732,682,3762,0,1,144.692,9014,114321264,8388608
79,24851,253.773,0,vmcache,32,1000,tpcc,128,94.9685,34.0025,646,7700,0,1,145.283,8576,136967104,8388608
80,25010,256.148,0,vmcache,32,1000,tpcc,128,94.9901,34.4148,683,4289,0,1,142.967,8432,170076170,8388608
81,25382,253.535,0,vmcache,32,1000,tpcc,128,94.9618,34.8484,720,8555,0,1,145,8286,156779468,8388608
82,25808,257.008,0,vmcache,32,1000,tpcc,128,94.9884,35.26,683,3934,0,1,145.704,8128,36465118,8388608
83,25693,254.582,0,vmcache,32,1000,tpcc,128,94.9781,35.6863,687,7041,0,1,143.694,7352,123808330,8388608
84,25893,254.086,0,vmcache,32,1000,tpcc,128,94.9563,36.118,683,8065,0,1,144.018,8132,109240256,8388608
85,26929,257.16,0,vmcache,32,1000,tpcc,128,94.983,36.5312,743,4233,0,1,145.966,9012,144792576,8388608
86,26420,254.641,0,vmcache,32,1000,tpcc,128,94.971,36.9594,724,7375,0,1,144.608,7980,126382638,8388608
87,26973,254.492,0,vmcache,32,1000,tpcc,128,94.963,37.3862,689,7154,0,1,143.08,8428,62172828,8388608
88,27329,257.277,0,vmcache,32,1000,tpcc,128,94.9917,37.7999,696,4245,0,1,141.5,8880,149835194,8388608
89,26711,254.879,0,vmcache,32,1000,tpcc,128,94.9726,38.2335,720,8212,0,1,141.586,8664,146799520,8388608
90,27286,254.43,0,vmcache,32,1000,tpcc,128,94.9565,38.6653,705,8009,0,1,145.618,8072,142471970,8388608
91,27746,256.816,0,vmcache,32,1000,tpcc,128,94.9941,39.0745,720,3633,0,1,139.731,8606,87924886,8388608
92,27869,255.461,0,vmcache,32,1000,tpcc,128,94.9815,39.5078,707,8005,0,1,145.545,8818,81195924,8388608
93,27852,255.969,0,vmcache,32,1000,tpcc,128,94.9638,39.9449,694,8490,0,1,143.898,8510,32045116,8388608
94,28795,256.695,0,vmcache,32,1000,tpcc,128,94.9991,40.3573,726,4211,0,1,145.207,8106,104380568,8388608
95,28571,254.605,0,vmcache,32,1000,tpcc,128,94.9891,40.7895,741,8071,0,1,144.125,8550,85397454,8388608
96,28592,255.887,0,vmcache,32,1000,tpcc,128,94.9771,41.2253,710,8312,0,1,143.31,8516,126532036,8388608
97,28664,256.039,0,vmcache,32,1000,tpcc,128,94.9715,41.6575,732,7692,0,1,142.444,8356,73686954,8388608
98,29389,254.051,0,vmcache,32,1000,tpcc,128,94.9697,42.086,786,7643,0,1,141.537,8622,126455696,8388608
99,29527,255.281,0,vmcache,32,1000,tpcc,128,94.9613,42.5197,820,8245,0,1,144.649,7872,80566996,8388608
100,29986,254.496,0,vmcache,32,1000,tpcc,128,94.9569,42.951,803,7997,0,1,145.4,7508,77408350,8388608
101,29892,257.57,0,vmcache,32,1000,tpcc,128,94.9984,43.3646,776,4233,0,1,145.966,8402,112441364,8388608
102,29980,255.457,0,vmcache,32,1000,tpcc,128,94.9853,43.8013,697,8560,0,1,145.085,8532,129918092,8388608
103,30077,254.758,0,vmcache,32,1000,tpcc,128,94.9753,44.2358,750,8439,0,1,145.5,7836,125860148,8388608
104,30728,254.656,0,vmcache,32,1000,tpcc,128,94.9739,44.6655,816,7721,0,1,142.981,8454,128178860,8388608
105,31123,256.008,0,vmcache,32,1000,tpcc,128,94.9677,45.0998,792,8118,0,1,142.421,7712,129668102,8388608
106,30980,256.023,0,vmcache,32,1000,tpcc,128,94.957,45.5359,711,8332,0,1,146.175,8338,50720506,8388608
107,31493,258.348,0,vmcache,32,1000,tpcc,128,94.9986,45.9506,779,4206,0,1,145.034,8792,38211740,8388608
108,31690,256.246,0,vmcache,32,1000,tpcc,128,94.988,46.3881,746,8547,0,1,144.864,8098,137667170,8388608
109,32345,257.629,0,vmcache,32,1000,tpcc,128,94.9862,46.8237,744,7871,0,1,143.109,7924,153439920,4194304
110,32081,257.414,0,vmcache,32,1000,tpcc,128,94.9782,47.262,744,8394,0,1,144.724,8780,36948520,4194304
111,32643,257.816,0,vmcache,32,1000,tpcc,128,94.997,47.6882,751,6245,0,1,145.233,8286,34072306,4194304
112,32451,254.32,0,vmcache,32,1000,tpcc,128,94.9961,48.1193,722,7951,0,1,144.564,8144,140660318,4194304
113,32947,253.914,0,vmcache,32,1000,tpcc,128,94.9679,48.5636,708,10247,0,1,144.324,7780,119469280,4194304
114,33648,256.727,0,vmcache,32,1000,tpcc,128,94.997,48.984,822,5629,0,1,144.333,7454,143030036,4194304
115,33096,256.387,0,vmcache,32,1000,tpcc,128,94.9989,49.4177,793,7916,0,1,143.927,8070,138739650,4194304
116,33375,255.012,0,vmcache,32,1000,tpcc,128,94.9627,49.8703,761,11414,0,1,142.675,8550,61799906,4194304
117,34098,255.789,0,vmcache,32,1000,tpcc,128,94.9633,50.3064,773,8453,0,1,143.271,8170,86472320,4194304
118,34465,256.543,0,vmcache,32,1000,tpcc,128,94.9658,50.7423,747,8199,0,1,146.411,7506,49987818,4194304
119,34986,257.242,0,vmcache,32,1000,tpcc,128,94.9677,51.1807,779,8484,0,1,143.797,7582,33485866,4194304
120,34606,256.566,0,vmcache,32,1000,tpcc,128,94.9728,51.6155,744,8012,0,1,143.071,7908,138859300,4194304
121,34663,256.246,0,vmcache,32,1000,tpcc,128,94.9774,52.0514,812,8337,0,1,146.263,7910,66425504,4194304
122,35328,255.684,0,vmcache,32,1000,tpcc,128,94.9801,52.4875,756,8474,0,1,143.627,8198,85044546,4194304
123,35195,256.516,0,vmcache,32,1000,tpcc,128,94.9833,52.9243,739,8359,0,1,144.121,8526,55177292,4194304
124,35551,255.125,0,vmcache,32,1000,tpcc,128,94.9911,53.3575,728,8097,0,1,144.589,8396,119645042,4194304
125,35946,255.246,0,vmcache,32,1000,tpcc,128,94.9561,53.8119,823,11719,0,1,144.679,8130,35765726,4194304
126,36311,255.684,0,vmcache,32,1000,tpcc,128,94.9592,54.2493,796,8723,0,1,145.383,7006,49052584,4194304
127,36310,257.57,0,vmcache,32,1000,tpcc,128,94.969,54.6853,790,7999,0,1,145.436,8168,49929740,4194304
128,36945,257.922,0,vmcache,32,1000,tpcc,128,94.9854,55.1196,828,7660,0,1,144.528,8082,34272592,4194304
129,37100,257.152,0,vmcache,32,1000,tpcc,128,94.9982,55.5546,798,7945,0,1,144.455,7778,120439266,4194304
130,36821,254.078,0,vmcache,32,1000,tpcc,128,94.9615,56.0086,809,11934,0,1,143.783,8326,132869168,4194304
131,37613,257.844,0,vmcache,32,1000,tpcc,128,94.9655,56.4498,852,8871,0,1,143.081,7672,32187570,4194304
132,38126,256.852,0,vmcache,32,1000,tpcc,128,94.9817,56.8841,853,7957,0,1,142.089,8366,100774530,4194304
133,38325,256.426,0,vmcache,32,1000,tpcc,128,94.9922,57.3205,900,8471,0,1,143.576,8228,147306886,4194304
134,37723,254.059,0,vmcache,32,1000,tpcc,128,94.9596,57.7752,778,12027,0,1,144.904,7488,142210586,4194304
135,38993,256.973,0,vmcache,32,1000,tpcc,128,94.9821,58.209,844,7830,0,1,142.364,7640,118813448,4194304
136,38953,256.07,0,vmcache,32,1000,tpcc,128,94.9947,58.6444,803,8297,0,1,145.561,7854,109568738,4194304
137,38767,254.359,0,vmcache,32,1000,tpcc,128,94.9664,59.0988,839,11955,0,1,142.321,7424,144296072,4194304
138,38870,255.605,0,vmcache,32,1000,tpcc,128,94.9864,59.5315,848,8010,0,1,143.036,8140,134234440,4194304
139,39973,256.148,0,vmcache,32,1000,tpcc,128,94.9699,59.9837,850,11153,0,1,142.987,6604,104567340,4194304
140,40192,255.867,0,vmcache,32,1000,tpcc,128,94.9927,60.4171,843,8058,0,1,143.893,7884,149216806,4194304
141,39657,255.348,0,vmcache,32,1000,tpcc,128,94.972,60.871,820,11593,0,1,144.912,8064,73590788,4194304
142,40581,256.391,0,vmcache,32,1000,tpcc,128,94.9586,61.3241,895,11276,0,1,146.442,7936,68489594,4194304
143,41498,258.035,0,vmcache,32,1000,tpcc,128,94.9855,61.7602,880,7986,0,1,142.607,7898,67179236,4194304
144,40728,255.613,0,vmcache,32,1000,tpcc,128,94.9642,62.2169,824,12017,0,1,143.06,7632,107439846,4194304
145,41742,257.328,0,vmcache,32,1000,tpcc,128,94.9848,62.6555,877,8589,0,1,145.576,8242,123466642,4194304
146,41688,256.27,0,vmcache,32,1000,tpcc,128,94.9722,63.1093,889,11411,0,1,144.443,8362,97269676,4194304
147,42191,257.176,0,vmcache,32,1000,tpcc,128,94.9985,63.5449,871,8113,0,1,139.879,7154,122904116,4194304
148,42229,256.094,0,vmcache,32,1000,tpcc,128,94.9824,64.0007,904,11824,0,1,144.195,8148,121406192,4194304
149,42335,255.586,0,vmcache,32,1000,tpcc,128,94.9605,64.4599,877,12473,0,1,145.035,8380,118268480,4194304
150,43058,256.332,0,vmcache,32,1000,tpcc,128,94.9877,64.8954,856,8307,0,1,143.224,7628,129087750,4194304
151,42827,255.574,0,vmcache,32,1000,tpcc,128,94.9696,65.3528,904,12224,0,1,143.812,8008,131154200,4194304
152,43825,254.379,0,vmcache,32,1000,tpcc,128,94.9644,65.803,916,11311,0,1,143.177,8210,138606496,4194304
153,43884,257.648,0,vmcache,32,1000,tpcc,128,94.9951,66.2417,919,8577,0,1,142.95,7376,135801372,4194304
154,44025,255.02,0,vmcache,32,1000,tpcc,128,94.9829,66.6975,860,12033,0,1,143.25,7736,109806698,4194304
155,44115,255.297,0,vmcache,32,1000,tpcc,128,94.9679,67.1552,929,12369,0,1,142.172,7730,65483386,4194304
156,43912,256.016,0,vmcache,32,1000,tpcc,128,94.9606,67.6117,914,11959,0,1,142.369,7570,47166516,4194304
157,45427,257.812,0,vmcache,32,1000,tpcc,128,94.9998,68.0486,899,8196,0,1,143.789,8132,94390740,4194304
158,44912,257.031,0,vmcache,32,1000,tpcc,128,94.9834,68.5109,953,12723,0,1,142.955,7544,49925246,4194304
159,46124,255.867,0,vmcache,32,1000,tpcc,128,94.9783,68.969,925,12277,0,1,142.756,7634,52455076,4194304
160,46130,255.023,0,vmcache,32,1000,tpcc,128,94.9731,69.4254,916,12196,0,1,141.814,7978,118713816,4194304
161,46163,255.797,0,vmcache,32,1000,tpcc,128,94.9771,69.8794,951,11635,0,1,141.89,5674,118681618,4194304
162,46959,255.863,0,vmcache,32,1000,tpcc,128,94.9957,70.3271,931,10544,0,1,142.486,7300,111840044,4194304
163,46707,256.637,0,vmcache,32,1000,tpcc,128,95.0003,70.7824,957,11665,0,1,144.012,7846,90177856,4194304
164,46977,254.195,0,vmcache,32,1000,tpcc,128,94.9621,71.2553,942,15193,0,1,141.991,7802,135618676,4194304
165,47956,256.801,0,vmcache,32,1000,tpcc,128,94.9844,71.7037,977,10478,0,1,139.707,7862,59726522,4194304
166,47721,255.16,0,vmcache,32,1000,tpcc,128,94.9548,72.1756,972,14799,0,1,142.298,8052,130636714,4194304
167,47908,258.113,0,vmcache,32,1000,tpcc,128,94.9981,72.6149,959,8596,0,1,143.267,7470,97706476,4194304
168,48835,254.746,0,vmcache,32,1000,tpcc,128,94.9589,73.0922,1025,15877,0,1,141.759,7854,110122192,4194304
169,48521,255.691,0,vmcache,32,1000,tpcc,128,94.9587,73.5503,991,12393,0,1,140.83,7384,97366116,4194304
170,49424,256.734,0,vmcache,32,1000,tpcc,128,94.9591,74.0102,979,12414,0,1,142.69,8102,50180592,4194304
171,49489,256.375,0,vmcache,32,1000,tpcc,128,94.9586,74.4705,966,12554,0,1,142.659,7314,54235606,4194304
172,49860,256.945,0,vmcache,32,1000,tpcc,128,94.9608,74.9306,952,12380,0,1,142.299,8090,124287528,4194304
173,50475,256.078,0,vmcache,32,1000,tpcc,128,94.9658,75.3883,932,12155,0,1,143,6986,131188528,4194304
174,50364,256.586,0,vmcache,32,1000,tpcc,128,94.9677,75.8493,1009,12664,0,1,142.292,8048,99909382,4194304
175,50705,256.281,0,vmcache,32,1000,tpcc,128,94.9664,76.3095,1024,12626,0,1,141.865,7416,65798510,4194304
176,50878,257.188,0,vmcache,32,1000,tpcc,128,94.9667,76.7712,1020,12637,0,1,141.989,8068,37317600,4194304
177,51578,256.859,0,vmcache,32,1000,tpcc,128,94.9681,77.2319,1048,12606,0,1,143.25,7148,88360570,4194304
178,51677,256.441,0,vmcache,32,1000,tpcc,128,94.9758,77.6896,1028,12160,0,1,143.059,6296,32874242,4194304
179,51928,255.898,0,vmcache,32,1000,tpcc,128,94.9831,78.1466,993,12157,0,1,141.36,7908,77632742,4194304
180,52738,257.148,0,vmcache,32,1000,tpcc,128,94.9945,78.6044,1041,12016,0,1,143.048,6990,78564124,4194304
181,52984,253.719,0,vmcache,32,1000,tpcc,128,94.9572,79.0821,1021,16199,0,1,142.096,7988,128907740,4194304
182,52939,256.305,0,vmcache,32,1000,tpcc,128,94.9667,79.5399,1054,12252,0,1,142.465,7556,115316422,4194304
183,53127,258.102,0,vmcache,32,1000,tpcc,128,94.9737,80.0021,1060,12540,0,1,142.5,6312,33984274,4194304
184,53975,257.137,0,vmcache,32,1000,tpcc,128,94.9947,80.4564,997,11375,0,1,140.432,7722,88293720,4194304
185,54455,255.5,0,vmcache,32,1000,tpcc,128,94.9721,80.9308,1009,15207,0,1,140.806,7340,107352976,4194304
186,54830,256.121,0,vmcache,32,1000,tpcc,128,94.9822,81.3902,1056,12548,0,1,142.591,7782,84869592,4194304
187,54928,255.828,0,vmcache,32,1000,tpcc,128,94.9526,81.8692,1021,15900,0,1,141.964,7322,135852414,4194304
188,54824,256.789,0,vmcache,32,1000,tpcc,128,94.9617,82.331,1051,12784,0,1,142.044,7574,53207498,4194304
189,56495,257.098,0,vmcache,32,1000,tpcc,128,94.9855,82.7863,1074,11651,0,1,140.373,6890,64113200,4194304
190,55587,254.117,0,vmcache,32,1000,tpcc,128,94.9567,83.2631,1062,15996,0,1,140.316,7166,107726120,4194304
191,56033,256.895,0,vmcache,32,1000,tpcc,128,94.997,83.71,1041,10265,0,1,140.616,7304,99342702,4194304
192,56255,254.668,0,vmcache,32,1000,tpcc,128,94.9622,84.1907,1107,16555,0,1,140.297,7756,151597594,4194304
193,57730,256.379,0,vmcache,32,1000,tpcc,128,94.9865,84.6481,1120,12218,0,1,142.07,7320,126401958,4194304
194,58062,255.234,0,vmcache,32,1000,tpcc,128,94.9515,85.1316,1063,16839,0,1,141.504,7556,116526200,4194304
195,57089,255.555,0,vmcache,32,1000,tpcc,128,94.9818,85.5845,1139,11703,0,1,139.321,5690,116312338,4194304
196,58809,255.434,0,vmcache,32,1000,tpcc,128,94.9599,86.0641,1124,16204,0,1,140.904,7396,72499950,4194304
197,58406,255.234,0,vmcache,32,1000,tpcc,128,94.9906,86.5173,1103,11794,0,1,140.405,7572,122161304,4194304
198,59785,255.555,0,vmcache,32,1000,tpcc,128,94.9796,86.9943,1092,15699,0,1,140.17,7114,63473754,4194304
199,58762,255.422,0,vmcache,32,1000,tpcc,128,94.9497,87.4783,1088,16902,0,1,140.85,7494,40167672,4194304
200,60055,255.848,0,vmcache,32,1000,tpcc,128,94.9763,87.9377,1118,12692,0,1,141.022,6126,55334550,4194304
201,59819,255.664,0,vmcache,32,1000,tpcc,128,94.9983,88.3971,1143,12767,0,1,141.856,7356,31892246,4194304
202,59987,255.535,0,vmcache,32,1000,tpcc,128,94.9761,88.8806,1085,16795,0,1,139.958,6814,76020200,4194304
203,60076,255.18,0,vmcache,32,1000,tpcc,128,94.9576,89.3609,1107,16357,0,1,141.009,7718,61286922,4194304
204,60213,255.086,0,vmcache,32,1000,tpcc,128,94.9543,89.8333,1175,15133,0,1,140.12,7324,84459930,4194304
205,62160,256.094,0,vmcache,32,1000,tpcc,128,94.9907,90.2902,1131,12222,0,1,142.116,7080,56080840,4194304
206,62313,256.145,0,vmcache,32,1000,tpcc,128,94.9801,90.7708,1161,16216,0,1,139.793,7670,31655518,4194304
207,61754,254.461,0,vmcache,32,1000,tpcc,128,94.9643,91.2504,1079,16405,0,1,141.422,7488,30354582,4194304
208,63132,255.773,0,vmcache,32,1000,tpcc,128,94.9599,91.7275,1104,15667,0,1,141.144,7162,48881898,4194304
209,63386,255.34,0,vmcache,32,1000,tpcc,128,94.9667,92.2009,1142,15200,0,1,139.45,7456,120317156,4194304
210,63994,254.992,0,vmcache,32,1000,tpcc,128,94.9578,92.6805,1155,16336,0,1,140.828,7450,79453884,4194304
211,64058,257.211,0,vmcache,32,1000,tpcc,128,94.9984,93.1395,1207,12366,0,1,142.138,7602,30381676,4194304
212,64530,255.203,0,vmcache,32,1000,tpcc,128,94.9867,93.6214,1175,16698,0,1,140.319,7494,38381524,4194304
213,63425,254.816,0,vmcache,32,1000,tpcc,128,94.9673,94.1063,1197,17313,0,1,140.756,7374,30670996,4194304
214,65230,256.004,0,vmcache,32,1000,tpcc,128,94.9626,94.5872,1151,16300,0,1,141.739,7176,55468534,4194304
215,58115,226.488,0,vmcache,32,1000,tpcc,128,94.9858,95.0002,1033,12337,0,1,141.805,7102,35551986,4194304
216,47822,195.367,208.137,vmcache,32,1000,tpcc,128,94.9863,94.9939,884,11705,61880,1,141.024,6732,561435662,4194304
