vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=512,mode=0] exmap:0
space: 180.62 GB 
Switching to workload ratios: dr=0.4 dw=0.4 nr=0.4 nw=0.4
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
82,7052,80.9648,20.6367,vmcache,32,1000,tpcc,256,94.9728,11.511,7984,15936,5283,1,284.571,17124,134786104,33554432
83,7152,80.793,28.9844,vmcache,32,1000,tpcc,256,94.9489,11.5615,8132,16667,7420,1,287.362,18508,131085972,33554432
84,6663,75.8516,22.8086,vmcache,32,1000,tpcc,256,94.9682,11.6016,7571,13325,5839,1,289.674,20330,156319288,33554432
85,6971,79.1719,32.957,vmcache,32,1000,tpcc,256,94.9779,11.6392,7840,12389,8437,1,288.116,16026,109171436,33554432
86,7186,80.8672,29.7383,vmcache,32,1000,tpcc,256,94.9641,11.6867,8188,15791,7613,1,292.426,19344,138604796,33554432
87,7279,81.5352,19.3672,vmcache,32,1000,tpcc,256,94.9617,11.7396,8168,17623,4958,1,293.717,17248,158595048,16777216
88,6926,77.8242,19.5781,vmcache,32,1000,tpcc,256,94.956,11.7903,7533,16723,5012,1,283.441,18290,131338596,33554432
89,7065,80.0391,23.5273,vmcache,32,1000,tpcc,256,94.9571,11.838,7733,15576,6023,1,288.444,15486,194575450,33554432
90,7239,80.1797,20.8945,vmcache,32,1000,tpcc,256,94.9659,11.8859,8078,15972,5349,1,290.4,19060,169796400,16777216
91,7238,80.9883,22.3203,vmcache,32,1000,tpcc,256,94.993,11.929,7999,14180,5718,1,289.388,18972,153553392,16777216
92,6864,75.3477,30.0391,vmcache,32,1000,tpcc,256,94.9602,11.9765,7511,15678,7697,1,285.055,18106,137903628,33554432
93,7248,79.4062,20.2266,vmcache,32,1000,tpcc,256,94.9656,12.0252,8223,16372,5186,1,287.228,19086,114295838,16777216
94,7477,82.7773,20.8125,vmcache,32,1000,tpcc,256,94.9839,12.073,8296,15942,5336,1,289.855,17536,131053920,16777216
95,7154,81.1523,27.3633,vmcache,32,1000,tpcc,256,94.9713,12.1221,8030,16009,7022,1,285.875,20456,147419760,33554432
96,6855,75.5,22.3203,vmcache,32,1000,tpcc,256,94.9644,12.1689,7713,15582,5736,1,288.556,19332,147839680,33554432
97,7150,77.1953,30.7148,vmcache,32,1000,tpcc,256,94.9675,12.2081,7967,13200,7896,1,280.851,21358,150457292,33554432
98,7450,81.7422,19.2461,vmcache,32,1000,tpcc,256,94.9801,12.2575,7960,16344,4949,1,286.737,17740,159320250,16777216
99,7225,80.6914,18.2852,vmcache,32,1000,tpcc,256,94.9715,12.3121,8006,18066,4706,1,286.762,18076,141222672,16777216
100,7147,77.5898,20.8984,vmcache,32,1000,tpcc,256,94.9886,12.3559,7886,14848,5369,1,280.151,16128,129294120,16777216
101,7162,78.4766,30.9336,vmcache,32,1000,tpcc,256,94.9861,12.3976,8066,14021,7988,1,286.143,16844,119072992,33554432
102,7513,82.5,26.2773,vmcache,32,1000,tpcc,256,94.9544,12.4533,8376,18571,6773,1,281.379,19934,121698220,16777216
103,7451,81.4648,20.7969,vmcache,32,1000,tpcc,256,94.9885,12.4958,7951,14004,5365,1,285.796,16814,245438982,16777216
104,6640,74.2188,27.1836,vmcache,32,1000,tpcc,256,94.9349,12.5493,7537,17903,7024,1,284.175,17730,211096152,33554432
105,7265,78.9336,20.5156,vmcache,32,1000,tpcc,256,94.9538,12.5939,7763,14564,5299,1,280.077,16376,188389282,16777216
106,7492,80.6953,17.5938,vmcache,32,1000,tpcc,256,94.9555,12.6465,8402,17618,4550,1,279.651,15388,122004438,16777216
107,7472,80.9531,20.8789,vmcache,32,1000,tpcc,256,94.977,12.6916,8066,14850,5411,1,280.189,17406,138108892,16777216
108,7235,76.6133,20.5781,vmcache,32,1000,tpcc,256,94.998,12.7335,7670,13938,5339,1,278.76,17518,183424092,33554432
109,7190,76.7812,28.3516,vmcache,32,1000,tpcc,256,94.9617,12.7839,7768,16815,7361,1,285,18844,158050680,33554432
110,7808,82.457,19.2031,vmcache,32,1000,tpcc,256,94.995,12.8286,8257,14906,4984,1,281.245,15420,135015440,16777216
111,7602,80.2812,28.6719,vmcache,32,1000,tpcc,256,94.9802,12.8763,7999,15885,7471,1,283.661,17040,130311600,16777216
112,7286,76.5469,20.3633,vmcache,32,1000,tpcc,256,94.9917,12.9206,7731,14779,5327,1,284.212,16894,192792752,16777216
113,7293,77.9219,29.3398,vmcache,32,1000,tpcc,256,94.9812,12.9644,7905,14668,7657,1,282.077,19604,141546120,33554432
114,7462,79.2539,25.8672,vmcache,32,1000,tpcc,256,94.9457,13.0185,8110,18126,6738,1,283.219,16190,118855920,16777216
115,7790,82.7305,21.2266,vmcache,32,1000,tpcc,256,94.9811,13.0612,8258,14156,5572,1,283.12,14242,134649188,16777216
116,7178,77.6602,19.0352,vmcache,32,1000,tpcc,256,94.9801,13.1105,7779,16374,4973,1,282.31,17496,132829644,33554432
117,7575,78.5625,25.6445,vmcache,32,1000,tpcc,256,94.9996,13.154,8090,14568,5541,1,285.647,16312,145400312,16777216
118,7883,81.2773,21.2344,vmcache,32,1000,tpcc,256,94.9685,13.2089,8423,18650,6746,1,282.576,17246,155405264,16777216
119,7839,79.1602,26.4883,vmcache,32,1000,tpcc,256,94.9653,13.2541,8311,15307,6963,1,283.463,18438,147394728,16777216
120,7363,78.5625,21.8945,vmcache,32,1000,tpcc,256,94.9886,13.2958,7830,13775,5746,1,286.979,18396,147537770,33554432
121,7466,76.9258,27.3398,vmcache,32,1000,tpcc,256,94.9489,13.3477,7838,17298,7203,1,288.3,21444,121761324,16777216
122,7873,80.6562,21.0586,vmcache,32,1000,tpcc,256,94.9753,13.3912,8465,14611,5559,1,292.22,19416,131555876,16777216
123,7662,79.6211,20.125,vmcache,32,1000,tpcc,256,94.9919,13.4367,8118,15229,5315,1,287.34,17054,137679156,16777216
124,7436,76.2031,26.7305,vmcache,32,1000,tpcc,256,94.95,13.4891,7797,17459,7063,1,290.983,17512,151055448,16777216
125,7577,78.3242,22.6172,vmcache,32,1000,tpcc,256,94.9904,13.5257,8222,12483,6006,1,283.705,19756,147651960,16777216
126,7790,80.8945,28.3008,vmcache,32,1000,tpcc,256,94.9697,13.575,8141,16506,7499,1,294.75,13612,126761544,16777216
127,7822,80.1406,17.6289,vmcache,32,1000,tpcc,256,94.9666,13.628,8322,17952,4684,1,289.548,17600,118509888,16777216
128,7601,76.4219,21.3438,vmcache,32,1000,tpcc,256,94.986,13.6694,7707,13861,5686,1,294.915,17124,157989316,16777216
129,7682,77.4766,25.7617,vmcache,32,1000,tpcc,256,94.9848,13.714,7982,15003,6621,1,288.519,17866,143577168,16777216
130,8059,80.125,17.4961,vmcache,32,1000,tpcc,256,94.9321,13.7785,8312,21847,4959,1,295.23,19358,172694428,16777216
131,8151,81.3008,21.6836,vmcache,32,1000,tpcc,256,94.969,13.8192,8384,13744,5802,1,292.426,16064,140173248,16777216
132,7510,76.6055,18.9883,vmcache,32,1000,tpcc,256,94.964,13.8686,7707,16385,5121,1,287.456,17550,162146796,16777216
133,7788,79.2227,18.8164,vmcache,32,1000,tpcc,256,94.9721,13.9168,8072,16111,5074,1,287.696,16458,130676832,16777216
134,7971,80.6445,18.3633,vmcache,32,1000,tpcc,256,94.9806,13.9666,8426,16886,4937,1,291.138,12976,138965936,16777216
135,8080,79.4492,26.3281,vmcache,32,1000,tpcc,256,94.953,14.018,8243,17390,7103,1,289.833,17410,141995740,16777216
136,7647,75.7891,18.1602,vmcache,32,1000,tpcc,256,94.9451,14.0681,7828,16895,4914,1,291.293,17476,141844176,16777216
137,7708,77.6445,17.5664,vmcache,32,1000,tpcc,256,94.9293,14.122,7851,18078,4748,1,291.581,17988,148317434,16777216
138,8143,80.5352,19.0273,vmcache,32,1000,tpcc,256,94.9385,14.1709,8398,16505,5193,1,289.561,16552,142665804,16777216
139,8152,79.6641,29.3711,vmcache,32,1000,tpcc,256,94.9615,14.2074,8494,12540,8018,1,291.628,18126,147740388,16777216
140,7670,75.2188,19.918,vmcache,32,1000,tpcc,256,94.9651,14.2525,7628,15189,5424,1,292.096,17606,137026140,16777216
141,8053,78.2695,20.2891,vmcache,32,1000,tpcc,256,94.9881,14.2951,8281,14492,5532,1,289.84,15942,134456466,16777216
142,7939,79.7773,28.2266,vmcache,32,1000,tpcc,256,94.9833,14.3394,8264,14991,7730,1,288.288,17026,134817304,16777216
143,8059,79.0273,23.9492,vmcache,32,1000,tpcc,256,94.9501,14.3937,8226,18402,6574,1,287.531,17940,148365224,16777216
144,7663,76.6562,20.707,vmcache,32,1000,tpcc,256,94.9697,14.4356,7807,13962,5658,1,290.875,18114,129196884,16777216
145,7974,77.1914,20.1719,vmcache,32,1000,tpcc,256,94.9994,14.4754,8039,13579,5564,1,288.915,21488,182389536,16777216
146,7884,79.2227,23.0352,vmcache,32,1000,tpcc,256,94.9432,14.5361,7960,20228,6382,1,288.971,18444,132161658,16777216
147,8529,81.8984,18.9219,vmcache,32,1000,tpcc,256,94.9696,14.5819,8504,15488,5267,1,286.815,16678,157244748,16777216
148,7827,75.4492,19.9023,vmcache,32,1000,tpcc,256,94.9851,14.6241,7924,14371,5533,1,287.42,15168,165114752,16777216
149,7715,76.0039,24.5469,vmcache,32,1000,tpcc,256,94.9377,14.6785,8047,18292,6875,1,285.812,19030,132670380,16777216
150,8178,80.8945,21.6016,vmcache,32,1000,tpcc,256,94.9935,14.7138,8333,11986,6001,1,285.381,19134,124525200,16777216
151,8231,79.3164,24.2578,vmcache,32,1000,tpcc,256,94.9588,14.7679,8246,18254,6816,1,285.219,18260,158677944,16777216
152,7646,74.3555,18.9883,vmcache,32,1000,tpcc,256,94.9687,14.8113,7929,14820,5342,1,285,20758,166057368,16777216
153,8045,78.2188,18.1406,vmcache,32,1000,tpcc,256,94.9859,14.8568,8176,15477,5114,1,286.611,17148,167959540,16777216
154,8284,79.2383,24.5938,vmcache,32,1000,tpcc,256,94.9645,14.9074,8345,17114,6968,1,285.233,16918,162975144,16777216
155,8362,79.7734,18.7539,vmcache,32,1000,tpcc,256,94.9946,14.9504,8468,14667,5310,1,282.058,15144,121066552,16777216
156,7964,75.1328,24.8867,vmcache,32,1000,tpcc,256,94.96,15.0007,8111,17286,7025,1,283.377,19448,135617696,16777216
157,8158,78.8594,16.2266,vmcache,32,1000,tpcc,256,94.9564,15.0533,8326,17844,4637,1,283.238,16680,138899828,16777216
158,8486,80.7539,19.3398,vmcache,32,1000,tpcc,256,94.9968,15.0941,8744,14073,5540,1,281.46,16746,177356676,16777216
159,8337,78.75,24.5156,vmcache,32,1000,tpcc,256,94.9696,15.1456,8328,17478,7037,1,281.903,17526,148106336,16777216
160,7761,74.3633,24.2109,vmcache,32,1000,tpcc,256,94.9461,15.1925,7833,15898,6989,1,278.912,17844,177094636,16777216
161,8117,77.8359,19.2617,vmcache,32,1000,tpcc,256,94.98,15.2324,8174,13631,5559,1,278.184,19586,139192080,16777216
162,8285,79.5781,22.8477,vmcache,32,1000,tpcc,256,94.9948,15.2787,8205,15808,5551,1,282.286,17688,140934308,16777216
163,8532,79.457,20.0273,vmcache,32,1000,tpcc,256,94.9928,15.3251,8368,15762,6873,1,281.464,16916,171687858,16777216
164,7918,73.4883,24.6797,vmcache,32,1000,tpcc,256,94.9868,15.3677,7928,14630,6764,1,286.863,18268,142796088,16777216
165,8033,76.6836,18.9609,vmcache,32,1000,tpcc,256,94.985,15.4143,8141,15956,5971,1,279.93,19062,187204480,16777216
166,8538,79.957,24.293,vmcache,32,1000,tpcc,256,94.9708,15.4635,8564,16866,7107,1,281.1,17654,140469052,16777216
167,8550,79.1172,25.9336,vmcache,32,1000,tpcc,256,94.9794,15.5048,8467,14266,7659,1,279.725,15484,132280664,16777216
168,8113,75.1133,18.2656,vmcache,32,1000,tpcc,256,94.9967,15.547,8010,14609,5409,1,280.942,18660,148569948,16777216
169,8117,76.7305,21.7891,vmcache,32,1000,tpcc,256,94.9583,15.6011,8210,18524,6494,1,280.667,15520,152595660,16777216
170,8584,80.4766,16.5938,vmcache,32,1000,tpcc,256,94.9786,15.6486,8556,16309,4979,1,281.19,16416,120289128,16777216
171,8483,78.7695,23.3398,vmcache,32,1000,tpcc,256,94.9338,15.7048,8498,19247,6972,1,283.044,19400,128204652,16777216
172,8107,75.8281,18.8047,vmcache,32,1000,tpcc,256,94.9596,15.7449,8157,13905,5614,1,283.776,16412,145330866,16777216
173,8497,77.2109,23.3281,vmcache,32,1000,tpcc,256,94.9964,15.7826,8513,13138,5970,1,279.532,16404,141125976,16777216
174,8315,78.3867,15.418,vmcache,32,1000,tpcc,256,94.9485,15.843,8643,20809,5686,1,277.453,18148,156487780,16777216
175,8830,79.9258,23.8711,vmcache,32,1000,tpcc,256,94.9899,15.8787,8687,12529,7066,1,278.422,14928,127647524,16777216
176,8180,74.6484,17.7852,vmcache,32,1000,tpcc,256,94.9523,15.9341,8148,19074,5566,1,280.5,18278,168845476,16777216
177,8595,78.1562,25.1562,vmcache,32,1000,tpcc,256,94.9585,15.9754,8392,14222,7678,1,278.863,20694,133736482,16777216
178,8699,80.3867,18.043,vmcache,32,1000,tpcc,256,94.9944,16.0173,8494,14303,5478,1,280.451,18204,131661956,16777216
179,8797,78.5117,20.2266,vmcache,32,1000,tpcc,256,94.953,16.0747,8724,19909,6232,1,280.408,16014,129756532,16777216
180,8141,75.5156,18.293,vmcache,32,1000,tpcc,256,94.9868,16.1126,8277,13315,5612,1,277.396,17336,154182492,16777216
181,8336,76.0469,21.4766,vmcache,32,1000,tpcc,256,94.955,16.1643,8071,17599,6704,1,279.349,19558,124116108,16777216
182,8743,78.9414,16.5859,vmcache,32,1000,tpcc,256,94.9795,16.2088,8525,15413,5166,1,280.236,15864,171560228,16777216
183,8858,78.8477,14.8164,vmcache,32,1000,tpcc,256,94.9889,16.2589,8541,17184,4654,1,281.705,18178,160064714,16777216
184,8161,74.2695,14.6094,vmcache,32,1000,tpcc,256,94.988,16.3076,8145,16901,4575,1,281.683,17158,187510188,16777216
185,8419,75.6562,21.5195,vmcache,32,1000,tpcc,256,94.952,16.3603,8262,18139,6716,1,279.062,20588,127748622,16777216
186,8686,79.7266,15.9609,vmcache,32,1000,tpcc,256,94.9766,16.4059,8837,15879,5031,1,283.554,17428,173787516,16777216
187,8416,78.0781,21.0586,vmcache,32,1000,tpcc,256,94.9505,16.4578,8442,17826,6689,1,278.531,18638,116611536,16777216
188,8496,75.4688,14.7109,vmcache,32,1000,tpcc,256,94.9525,16.5068,8342,17136,4665,1,280.918,15844,162316600,16777216
189,8598,75.2188,14.2109,vmcache,32,1000,tpcc,256,94.9564,16.5555,8265,16998,4533,1,278.656,15298,157304508,16777216
190,8727,78.6367,16.5352,vmcache,32,1000,tpcc,256,94.9852,16.5986,8659,15059,5262,1,284.132,18748,177000134,16777216
191,8648,77.5234,19.6445,vmcache,32,1000,tpcc,256,94.9838,16.645,8652,16265,6321,1,285.351,15676,153051350,16777216
192,8125,73.4922,15.7422,vmcache,32,1000,tpcc,256,94.9508,16.6996,8089,18790,5121,1,280.448,20654,162042940,16777216
193,8461,76.4844,17.1328,vmcache,32,1000,tpcc,256,94.9799,16.7402,8518,14155,5453,1,277.549,18928,159288816,16777216
194,8839,77.8906,20.7109,vmcache,32,1000,tpcc,256,94.9543,16.7924,8567,18142,6611,1,283.469,16982,132197940,16777216
195,8962,78.6445,15.1328,vmcache,32,1000,tpcc,256,94.9928,16.8342,8580,14598,4863,1,280.731,16984,174425004,16777216
196,8396,74.1602,21.9492,vmcache,32,1000,tpcc,256,94.9643,16.8823,8038,16717,7068,1,283.339,15704,131498448,16777216
197,8495,74.0625,21.1016,vmcache,32,1000,tpcc,256,94.9385,16.9304,8233,16779,6859,1,279.65,17554,159014384,16777216
198,8943,79.8477,16.6133,vmcache,32,1000,tpcc,256,94.9798,16.9707,8777,14145,5420,1,282.9,19082,133004822,16777216
199,9174,77.5703,23.3789,vmcache,32,1000,tpcc,256,94.9865,17.0115,8828,14484,7609,1,278.538,17278,128904300,16777216
