vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=256,mode=0] exmap:0
space: 180.615 GB 
Switching to workload ratios: dr=0.8 dw=0.8 nr=0.8 nw=0.8
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
68,40923,360.887,40.125,vmcache,32,1000,tpcc,128,94.9823,18.9697,87847,100834,13402,1,140.633,9446,26471724,4194304
69,40596,359.027,34.5273,vmcache,32,1000,tpcc,128,94.9595,19.2421,86642,104601,11773,1,140.404,9780,28096954,4194304
70,40584,352.527,40.5742,vmcache,32,1000,tpcc,128,94.9854,19.4903,86331,97364,14043,1,140.699,9404,28524086,4194304
71,41290,361.789,33.125,vmcache,32,1000,tpcc,128,94.9662,19.7647,88687,106653,11569,1,140.333,8832,29013156,4194304
72,41837,356.359,34.6602,vmcache,32,1000,tpcc,128,94.9973,20.0194,87612,100105,12368,1,140.203,9504,26841514,4194304
73,40851,346.625,37.3281,vmcache,32,1000,tpcc,128,94.9829,20.2742,86471,101016,13419,1,139.718,9748,28582768,4194304
74,42419,353.586,37.418,vmcache,32,1000,tpcc,128,94.9847,20.5299,88189,101649,13764,1,139.436,7924,26363352,4194304
75,41726,349.469,35.3477,vmcache,32,1000,tpcc,128,94.965,20.7901,87838,103698,12935,1,139.567,8942,27906478,4194304
76,42291,345.215,36.6016,vmcache,32,1000,tpcc,128,94.9596,21.041,87756,101152,13773,1,138.754,9288,27768380,4194304
77,41768,344.809,30.3438,vmcache,32,1000,tpcc,128,94.9853,21.2906,88397,101374,11470,1,138.679,9020,29726708,4194304
78,42962,343.316,32.9922,vmcache,32,1000,tpcc,128,94.9696,21.548,88673,104744,12196,1,138.734,9422,27655832,4194304
79,42655,342.281,38.3281,vmcache,32,1000,tpcc,128,94.9782,21.7938,88915,101384,13741,1,139.264,9724,28875662,4194304
80,42833,338.574,37.4805,vmcache,32,1000,tpcc,128,94.9595,22.0454,88317,103374,13220,1,139.884,9796,28462356,4194304
81,42940,339.23,34.418,vmcache,32,1000,tpcc,128,94.9929,22.2889,89302,101470,12006,1,139.959,8854,26824028,4194304
82,42687,334.473,44.3906,vmcache,32,1000,tpcc,128,94.9561,22.5371,88957,103752,15154,1,140.205,9090,29619644,4194304
83,43980,336.359,40.6367,vmcache,32,1000,tpcc,128,94.968,22.779,90535,102742,13684,1,140.742,9122,26926878,4194304
84,42758,330.129,35.7578,vmcache,32,1000,tpcc,128,94.9974,23.017,89759,102209,11856,1,140.59,8238,28799392,4194304
85,42685,326.48,40.8594,vmcache,32,1000,tpcc,128,94.9688,23.2619,88726,103930,13346,1,140.827,9192,27201714,4194304
86,43322,330.383,42.5,vmcache,32,1000,tpcc,128,94.9717,23.501,90002,102606,13868,1,140.556,9482,26855894,4194304
87,43400,326.23,39.1797,vmcache,32,1000,tpcc,128,94.9671,23.7427,90718,104921,12627,1,140.645,9010,26798982,4194304
88,42958,320.922,44.957,vmcache,32,1000,tpcc,128,94.963,23.9747,90131,102196,14316,1,140.96,9104,29234778,4194304
89,43326,318.812,44.0938,vmcache,32,1000,tpcc,128,94.9606,24.2064,89970,102391,13810,1,140.84,9676,30596688,4194304
90,42810,316.426,39.4922,vmcache,32,1000,tpcc,128,94.9799,24.4349,89433,101337,12210,1,140.942,8472,35351460,4194304
91,43361,315.211,44.5195,vmcache,32,1000,tpcc,128,94.9652,24.6672,90323,103682,13608,1,141.064,8870,30857428,4194304
92,43085,313.188,37.8594,vmcache,32,1000,tpcc,128,94.9738,24.8984,90123,103671,11362,1,141.241,9014,28487372,4194304
93,42369,305.543,41.168,vmcache,32,1000,tpcc,128,94.9648,25.1248,88612,101846,12309,1,141.453,8966,28317544,4194304
94,42144,301.852,42.6562,vmcache,32,1000,tpcc,128,94.9987,25.3388,88351,98146,12015,1,141.217,9474,27608360,4194304
95,41930,296.504,39.4766,vmcache,32,1000,tpcc,128,94.9944,25.5575,87992,100686,12197,1,140.623,9876,29004340,4194304
96,40684,287.715,45.5312,vmcache,32,1000,tpcc,128,94.9523,25.775,85432,99562,13311,1,141.223,10492,29956688,4194304
97,40477,280,39.0859,vmcache,32,1000,tpcc,128,94.9657,25.9781,83902,94759,11431,1,141.431,9002,28309394,4194304
98,38581,271.875,39.8047,vmcache,32,1000,tpcc,128,94.9781,26.1736,82170,92182,11589,1,140.736,9738,33032536,4194304
99,39238,271.352,38.0586,vmcache,32,1000,tpcc,128,94.9674,26.3768,82570,95124,11037,1,140.924,9260,28973566,4194304
100,38468,266.125,38.1445,vmcache,32,1000,tpcc,128,94.9819,26.5694,80589,90856,11010,1,141.081,10020,32375086,4194304
101,27501,182.777,28.3086,vmcache,32,1000,tpcc,128,94.9788,26.7034,55962,63532,8128,1,140.247,10418,99165404,8388608
102,8182,56.5234,7.57422,vmcache,32,1000,tpcc,128,94.9914,26.7423,17307,18793,2174,1,140.246,15616,107868648,16777216
103,8179,56.2422,9.82812,vmcache,32,1000,tpcc,128,94.9796,26.7852,17222,20008,2827,1,139.916,20458,131564354,33554432
104,7628,52.1406,5.19922,vmcache,32,1000,tpcc,128,94.9798,26.8256,16337,19181,1545,1,138.993,25086,128722864,33554432
105,7893,52.6719,7.04688,vmcache,32,1000,tpcc,128,94.9843,26.8639,16348,18442,2063,1,140.779,25438,146849312,16777216
106,7933,54.4961,6.42578,vmcache,32,1000,tpcc,128,94.992,26.9032,16725,18800,1871,1,140.299,19792,138812696,33554432
107,8135,54.9844,5.36719,vmcache,32,1000,tpcc,128,94.999,26.9441,16888,19383,1566,1,140.457,18970,123151552,16777216
108,7506,51.4375,8.88281,vmcache,32,1000,tpcc,128,94.9961,26.9816,16077,18123,2557,1,140.488,25636,131054816,33554432
109,7680,51,7.39453,vmcache,32,1000,tpcc,128,94.9524,27.0304,16130,22075,2121,1,140.605,15186,113425960,33554432
110,7846,54.1641,8.30469,vmcache,32,1000,tpcc,128,94.9671,27.0661,16660,17593,2445,1,140.744,27634,124476980,33554432
111,8007,56.4336,8.82031,vmcache,32,1000,tpcc,128,94.9885,27.1016,17120,17464,2544,1,140.839,16838,121848424,33554432
112,7932,51.5195,6.375,vmcache,32,1000,tpcc,128,94.9889,27.1407,16363,18911,1830,1,141.127,20292,119771556,33554432
113,7843,52.5898,8.79688,vmcache,32,1000,tpcc,128,94.9985,27.1765,16378,17707,2423,1,140.532,21700,132198716,33554432
114,7866,53.4258,8.67578,vmcache,32,1000,tpcc,128,94.9621,27.224,16692,21650,2645,1,140.584,21618,139034184,33554432
115,8066,55.3555,7.32812,vmcache,32,1000,tpcc,128,94.9544,27.2672,17313,20574,2118,1,140.918,28178,111478828,33554432
116,7872,50.5859,6.3125,vmcache,32,1000,tpcc,128,94.9552,27.3055,16326,18811,1816,1,140.381,20838,141965224,16777216
117,7706,51.75,7.20312,vmcache,32,1000,tpcc,128,94.9678,27.3409,16512,17808,2095,1,141.333,14970,118866956,33554432
118,8010,54.1719,6.37109,vmcache,32,1000,tpcc,128,94.9797,27.3793,16866,18629,1813,1,141.129,18740,125033320,33554432
119,8364,55.1914,9.62109,vmcache,32,1000,tpcc,128,94.9571,27.4243,17429,21246,2787,1,139.776,16952,101779004,16777216
120,7736,52.5156,7.31641,vmcache,32,1000,tpcc,128,94.9657,27.4613,16438,18131,2105,1,140.55,24700,107774016,33554432
121,7803,52.0625,7.61719,vmcache,32,1000,tpcc,128,94.9739,27.4977,16629,18092,2186,1,140.248,20700,117139068,33554432
122,7909,52.9453,8.25,vmcache,32,1000,tpcc,128,94.9925,27.5319,16986,17553,2383,1,140.424,23292,115792224,16777216
123,8103,53.9766,8.75781,vmcache,32,1000,tpcc,128,94.9588,27.5791,17036,21824,2545,1,140.8,20094,136070664,33554432
124,7725,51.7773,7.40625,vmcache,32,1000,tpcc,128,94.9658,27.6157,16428,18156,2139,1,139.662,19638,112384062,33554432
125,7794,52.2852,8.69141,vmcache,32,1000,tpcc,128,94.9971,27.6457,16691,16106,2523,1,140.052,24170,136502496,33554432
126,7728,52.043,7.94531,vmcache,32,1000,tpcc,128,94.9581,27.6934,16558,21938,2292,1,139.732,20246,110805284,33554432
127,8213,54.7266,5.34375,vmcache,32,1000,tpcc,128,94.9721,27.7329,17556,19563,1529,1,141.761,19148,117848784,16777216
128,7623,50.3672,9.84375,vmcache,32,1000,tpcc,128,94.9978,27.7626,16200,15835,2524,1,140.133,23388,138703692,33554432
129,7830,52.0039,8.46094,vmcache,32,1000,tpcc,128,94.9663,27.8072,16490,20855,2784,1,139.966,20770,106479048,33554432
130,7972,52.043,8.63672,vmcache,32,1000,tpcc,128,94.9884,27.8392,16741,16788,2517,1,141.076,19376,122404166,33554432
131,8304,54.4766,10.2656,vmcache,32,1000,tpcc,128,94.965,27.8832,17464,21052,2981,1,140.347,21054,134594640,33554432
132,7561,50.5508,8.47266,vmcache,32,1000,tpcc,128,94.9695,27.9184,16315,17651,2457,1,141.208,26274,137803216,33554432
133,7777,52.0078,7.01172,vmcache,32,1000,tpcc,128,94.9785,27.9549,16488,18104,2077,1,139.262,20212,121479780,33554432
134,7898,52.7812,6.52734,vmcache,32,1000,tpcc,128,94.9874,27.9929,16843,18783,1856,1,141.226,18238,118781700,16777216
135,8342,52.9844,8.40234,vmcache,32,1000,tpcc,128,94.9514,28.0408,17203,22293,2393,1,141.095,23654,156590408,33554432
136,7764,51.1719,7.99219,vmcache,32,1000,tpcc,128,94.9581,28.0764,16578,18041,2289,1,140.945,21594,152465064,33554432
137,7753,51.25,7.48828,vmcache,32,1000,tpcc,128,94.9781,28.1094,16442,16996,2132,1,139.311,20902,131146332,33554432
138,7927,53.875,6.22266,vmcache,32,1000,tpcc,128,94.9894,28.1479,16984,18891,1763,1,139.933,21000,129644352,33554432
139,8291,54.2305,9.70703,vmcache,32,1000,tpcc,128,94.965,28.1926,17391,21298,2814,1,140.118,18832,128876028,33554432
140,7745,50.9805,5.22266,vmcache,32,1000,tpcc,128,94.9862,28.2271,16447,17573,1506,1,139.468,19540,137470632,16777216
141,7739,50.7383,6.66406,vmcache,32,1000,tpcc,128,94.997,28.2627,16536,18095,1896,1,139.192,21732,132547008,33554432
142,8086,52.4609,9.58984,vmcache,32,1000,tpcc,128,94.9625,28.3085,17033,21634,2743,1,141.399,23340,106654944,33554432
143,8233,53.7305,8.08203,vmcache,32,1000,tpcc,128,94.9878,28.3419,17489,17739,2284,1,139.677,20242,127185480,16777216
144,7859,50.9805,7.67969,vmcache,32,1000,tpcc,128,94.9966,28.3773,16541,18029,2187,1,139.76,20020,113286924,33554432
145,7860,51.1523,5.77344,vmcache,32,1000,tpcc,128,94.9982,28.4162,16522,19040,1651,1,140,22190,137999864,33554432
146,8079,51.8242,8.93359,vmcache,32,1000,tpcc,128,94.9612,28.4628,16980,21973,2553,1,140.853,17980,121124448,16777216
147,8245,54.1055,9.60156,vmcache,32,1000,tpcc,128,94.9896,28.4942,17482,17002,2744,1,140.512,17380,128902924,33554432
148,7639,50.8242,8.30859,vmcache,32,1000,tpcc,128,94.986,28.532,16382,18604,2366,1,139.88,18552,125466816,33554432
149,8156,51.2031,6.81641,vmcache,32,1000,tpcc,128,94.9961,28.5685,16629,18503,1913,1,140.174,17354,118447344,16777216
150,7999,51.1094,9.91016,vmcache,32,1000,tpcc,128,94.9644,28.6123,16994,21194,2849,1,140.358,26006,107641618,16777216
151,8224,53.4922,8.03125,vmcache,32,1000,tpcc,128,94.9913,28.6451,17756,17763,2314,1,139.866,20612,107567796,33554432
152,7816,50.4766,11.0586,vmcache,32,1000,tpcc,128,94.957,28.6879,16402,20374,3148,1,139.548,18886,133949392,33554432
153,7970,51.5742,5.87109,vmcache,32,1000,tpcc,128,94.9668,28.7253,17037,19052,1678,1,141.126,21846,136947192,33554432
154,7957,52.4961,8.39453,vmcache,32,1000,tpcc,128,94.9864,28.7588,17039,17523,2377,1,139.071,19752,141866612,33554432
155,8088,53.6406,10.4922,vmcache,32,1000,tpcc,128,94.968,28.801,17557,20741,2997,1,140.142,19000,115052892,33554432
156,8043,50.4766,8.52734,vmcache,32,1000,tpcc,128,94.9831,28.8339,16708,17430,2436,1,139.44,26278,127616332,16777216
157,7970,51.3555,7.48828,vmcache,32,1000,tpcc,128,94.9992,28.868,16854,17848,2130,1,140.535,22908,131136552,33554432
158,7905,51.6094,8.74219,vmcache,32,1000,tpcc,128,94.966,28.9136,17007,21728,2476,1,140.181,24784,125793552,33554432
159,8511,54.2344,8.30078,vmcache,32,1000,tpcc,128,94.9967,28.9459,17890,17655,2357,1,140.119,15590,108284620,16777216
160,7767,49.2148,10.6914,vmcache,32,1000,tpcc,128,94.9604,28.9888,16368,20578,3054,1,139.986,27126,138954768,33554432
161,7969,50.3984,8.28516,vmcache,32,1000,tpcc,128,94.9747,29.0221,16819,17607,2361,1,139.738,27748,117363508,33554432
162,8064,52.1172,7.08594,vmcache,32,1000,tpcc,128,94.9917,29.0568,17139,18122,2053,1,138.336,17478,150034060,33554432
163,8299,52.2461,11.957,vmcache,32,1000,tpcc,128,94.9737,29.0966,17360,20060,3429,1,140.28,20340,121714332,16777216
164,7896,48.8125,7.91016,vmcache,32,1000,tpcc,128,94.9803,29.1307,16558,18067,2249,1,141.148,19094,146396564,33554432
165,8002,50.582,8.59766,vmcache,32,1000,tpcc,128,94.9996,29.1628,16879,17266,2457,1,139.242,20424,118957700,16777216
166,8275,51.7266,11.2812,vmcache,32,1000,tpcc,128,94.9773,29.2039,17393,20565,3218,1,140.856,18036,139298310,16777216
167,8562,53.5156,5.94531,vmcache,32,1000,tpcc,128,94.9953,29.241,17713,19190,1697,1,141.103,18456,113804684,16777216
168,7629,49.6367,9.85938,vmcache,32,1000,tpcc,128,94.9558,29.2856,16545,21346,2779,1,139.516,19438,141962606,33554432
169,7978,50.3398,7.07422,vmcache,32,1000,tpcc,128,94.968,29.3203,16903,18282,2042,1,140.631,19982,127426048,16777216
170,8089,51.1055,11.668,vmcache,32,1000,tpcc,128,94.9597,29.3572,17049,19101,3312,1,139.423,19850,123019232,33554432
171,8249,52.25,7.47266,vmcache,32,1000,tpcc,128,94.9826,29.3907,17358,17905,2118,1,139.883,19578,112551992,33554432
172,7729,48.7383,7.29297,vmcache,32,1000,tpcc,128,94.9874,29.4258,16375,18213,2072,1,139.031,22974,127119440,33554432
173,7752,50.0234,10.7617,vmcache,32,1000,tpcc,128,94.9571,29.4676,16590,20382,3117,1,139.603,15756,145965036,33554432
174,8029,50.9102,7.75391,vmcache,32,1000,tpcc,128,94.9753,29.5009,17246,17955,2215,1,140.273,20916,133400876,16777216
175,8596,52.3125,8.84375,vmcache,32,1000,tpcc,128,94.9531,29.5445,17875,21817,2535,1,140.755,21602,141591348,16777216
176,7781,49.5273,9.34375,vmcache,32,1000,tpcc,128,94.9664,29.5766,16590,17214,2635,1,141.098,16876,134275320,33554432
177,7858,49.1641,7.37109,vmcache,32,1000,tpcc,128,94.9882,29.6078,16695,17217,2116,1,138.847,16776,149648488,33554432
178,7865,50.8242,8.10156,vmcache,32,1000,tpcc,128,94.9678,29.6502,17217,20957,2300,1,140.651,20318,144435312,33554432
179,8290,52.2852,10.0195,vmcache,32,1000,tpcc,128,94.9994,29.6806,17853,17473,2366,1,139.784,20630,101466772,33554432
180,8024,49.1289,7.16797,vmcache,32,1000,tpcc,128,94.982,29.7202,16866,20153,2533,1,139.951,19390,166050988,33554432
181,7914,48.6016,11.3047,vmcache,32,1000,tpcc,128,94.9555,29.7599,16719,20138,3213,1,139.847,25210,118559376,33554432
182,8221,51.3828,9.39062,vmcache,32,1000,tpcc,128,94.9823,29.7902,17500,17102,2658,1,140.18,19222,135497580,16777216
183,8258,51.8359,11.3008,vmcache,32,1000,tpcc,128,94.9632,29.8307,17596,20491,3232,1,140.349,19658,141713960,33554432
184,7979,49.9102,9.34375,vmcache,32,1000,tpcc,128,94.9848,29.8609,17067,16977,2701,1,140.306,17872,117590608,33554432
185,7855,49.6836,7.53125,vmcache,32,1000,tpcc,128,94.9954,29.8951,16718,18022,2138,1,139.705,19492,128604552,33554432
186,7706,50.5195,10.6055,vmcache,32,1000,tpcc,128,94.9648,29.9377,16953,20933,2996,1,140.49,19214,117296014,33554432
187,8413,52.7305,9.28125,vmcache,32,1000,tpcc,128,94.999,29.9675,18106,17235,2614,1,140.122,21538,108141864,16777216
188,8062,49.2617,9.85547,vmcache,32,1000,tpcc,128,94.9614,30.0116,16690,21400,2784,1,140.789,21782,136381980,33554432
189,7888,49.1758,6.9375,vmcache,32,1000,tpcc,128,94.9743,30.0455,17173,18479,1972,1,139.992,16804,123017492,33554432
190,8251,50.4648,6.33984,vmcache,32,1000,tpcc,128,94.9906,30.0802,17599,18844,1820,1,140.627,26994,115373736,16777216
191,8230,51.2422,7.72656,vmcache,32,1000,tpcc,128,94.9653,30.1247,17547,21950,2221,1,139.809,24684,144391532,33554432
192,7761,49.0469,6.57812,vmcache,32,1000,tpcc,128,94.978,30.1589,16744,18191,1884,1,139.931,20100,130727080,33554432
193,7910,49.8945,8.18359,vmcache,32,1000,tpcc,128,94.9983,30.1907,17153,17621,2349,1,139.849,24186,135439000,33554432
194,7875,49.4609,11.5898,vmcache,32,1000,tpcc,128,94.9886,30.2265,17094,18959,3328,1,140.437,17344,147613908,33554432
195,8234,51.5977,10.6445,vmcache,32,1000,tpcc,128,94.9685,30.2673,17495,20648,3029,1,139.514,16546,132852268,33554432
196,7888,48.5625,8.24609,vmcache,32,1000,tpcc,128,94.9835,30.2991,16831,17575,2356,1,139.484,24842,130675080,33554432
197,7896,49.7188,7.33203,vmcache,32,1000,tpcc,128,94.9992,30.3325,17047,18059,2038,1,139.992,18404,134712888,33554432
198,7946,49.6133,9.98828,vmcache,32,1000,tpcc,128,94.9702,30.3746,17251,21286,2867,1,140.967,19358,114676636,33554432
199,8515,51.7734,6.28906,vmcache,32,1000,tpcc,128,94.9962,30.4081,17863,18558,1799,1,139.534,18024,117744452,16777216
