vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=2,batch_sz=256,mode=0] exmap:0
space: 180.618 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
66,22491,255.129,0,vmcache,32,1000,tpcc,256,94.9448,14.3052,620,8941,0,1,288.419,9266,47862676,8388608
67,22642,255.129,0,vmcache,32,1000,tpcc,256,94.9049,14.5255,551,9164,0,1,286.375,8574,42654190,8388608
68,22866,258.305,0,vmcache,32,1000,tpcc,256,94.9769,14.7207,623,0,0,1,0,8412,32323630,8388608
69,22789,255.547,0,vmcache,32,1000,tpcc,256,94.9376,14.9415,613,9271,0,1,289.719,8458,42416666,8388608
70,23271,255.801,0,vmcache,32,1000,tpcc,256,94.9051,15.1611,631,8846,0,1,285.355,8660,45315944,8388608
71,23743,258.875,0,vmcache,32,1000,tpcc,256,94.9777,15.3569,603,0,0,1,0,8430,34249142,8388608
72,23578,255.816,0,vmcache,32,1000,tpcc,256,94.9451,15.5764,626,8792,0,1,283.613,8476,38714722,8388608
73,23812,255.84,0,vmcache,32,1000,tpcc,256,94.9175,15.7949,619,8450,0,1,281.667,7804,46243356,8388608
74,23955,258.125,0,vmcache,32,1000,tpcc,256,94.9899,15.99,614,0,0,1,0,8010,35993334,8388608
75,24135,255.242,0,vmcache,32,1000,tpcc,256,94.9616,16.208,674,8476,0,1,282.533,9002,88928006,8388608
76,24262,256.035,0,vmcache,32,1000,tpcc,256,94.9291,16.4279,618,8873,0,1,286.226,9062,38346720,8388608
77,24461,256.023,0,vmcache,32,1000,tpcc,256,94.8937,16.6482,669,9036,0,1,282.375,8330,37848358,8388608
78,25067,258.824,0,vmcache,32,1000,tpcc,256,94.9664,16.8436,699,0,0,1,0,8542,33620202,8388608
79,25068,254.98,0,vmcache,32,1000,tpcc,256,94.9374,17.0617,687,8584,0,1,276.903,8788,39234626,8388608
80,24989,255.418,0,vmcache,32,1000,tpcc,256,94.9001,17.2819,683,9210,0,1,287.812,8582,42751662,8388608
81,25963,257.672,0,vmcache,32,1000,tpcc,256,94.9749,17.4764,711,0,0,1,0,9298,33861676,8388608
82,25793,255.746,0,vmcache,32,1000,tpcc,256,94.9456,17.6953,658,8631,0,1,278.419,8420,42684818,8388608
83,25749,256.578,0,vmcache,32,1000,tpcc,256,94.9199,17.9139,675,8343,0,1,278.1,9020,40861782,8388608
84,27018,258.582,0,vmcache,32,1000,tpcc,256,94.9964,18.1091,695,0,0,1,0,8822,36298842,8388608
85,26361,256.516,0,vmcache,32,1000,tpcc,256,94.971,18.3281,682,8486,0,1,282.867,8862,37616806,8388608
86,27197,256.406,0,vmcache,32,1000,tpcc,256,94.9457,18.5473,743,8668,0,1,288.933,7628,45768926,8388608
87,26942,254.965,0,vmcache,32,1000,tpcc,256,94.9271,18.7638,714,8105,0,1,279.483,7038,205088834,8388608
88,27006,256.035,0,vmcache,32,1000,tpcc,256,94.9092,18.9815,669,8145,0,1,280.862,8850,57987844,8388608
89,27414,259.504,0,vmcache,32,1000,tpcc,256,94.9892,19.1774,702,0,0,1,0,7788,35799422,8388608
90,27696,257.207,0,vmcache,32,1000,tpcc,256,94.9658,19.3975,703,8714,0,1,281.097,7520,38709392,8388608
91,27628,255.941,0,vmcache,32,1000,tpcc,256,94.9457,19.6159,715,8502,0,1,283.4,8282,38799616,8388608
92,28164,256.332,0,vmcache,32,1000,tpcc,256,94.9273,19.8348,724,8544,0,1,284.8,8336,36943278,8388608
93,28283,256.016,0,vmcache,32,1000,tpcc,256,94.9071,20.0542,729,8790,0,1,283.548,8108,36859208,8388608
94,28538,259.086,0,vmcache,32,1000,tpcc,256,94.9935,20.2497,720,0,0,1,0,8226,32503162,8388608
95,28869,256.746,0,vmcache,32,1000,tpcc,256,94.9732,20.4703,742,9026,0,1,282.062,7930,37270604,8388608
96,28683,256.848,0,vmcache,32,1000,tpcc,256,94.9643,20.688,793,8095,0,1,279.138,8434,52172518,8388608
97,29507,256.551,0,vmcache,32,1000,tpcc,256,94.9527,20.9061,745,8246,0,1,274.867,8416,40539540,8388608
98,29498,256.316,0,vmcache,32,1000,tpcc,256,94.9415,21.125,796,8649,0,1,288.3,8612,82061210,8388608
99,29673,256.875,0,vmcache,32,1000,tpcc,256,94.9275,21.3444,779,8638,0,1,287.933,8220,42920208,8388608
100,30020,257.258,0,vmcache,32,1000,tpcc,256,94.9102,21.5655,809,9123,0,1,285.094,8084,36602820,8388608
101,30244,256.594,0,vmcache,32,1000,tpcc,256,94.8989,21.7846,728,8568,0,1,285.6,8112,41398098,8388608
102,30376,260.051,0,vmcache,32,1000,tpcc,256,94.9909,21.9807,760,0,0,1,0,8410,34692866,8388608
103,30820,257.473,0,vmcache,32,1000,tpcc,256,94.9747,22.2019,784,9077,0,1,283.656,7122,38253820,8388608
104,31068,256.559,0,vmcache,32,1000,tpcc,256,94.954,22.4231,804,9357,0,1,292.406,8474,36338356,8388608
105,30984,256.59,0,vmcache,32,1000,tpcc,256,94.9366,22.6434,766,8998,0,1,281.188,7528,39518674,8388608
106,31429,257.07,0,vmcache,32,1000,tpcc,256,94.9201,22.8639,800,8987,0,1,280.844,6570,42103864,8388608
107,31579,257.328,0,vmcache,32,1000,tpcc,256,94.9157,23.0821,754,8093,0,1,279.069,7414,36463074,8388608
108,32174,256.996,0,vmcache,32,1000,tpcc,256,94.9111,23.3,744,8048,0,1,287.429,8028,44978882,4194304
109,31957,257.148,0,vmcache,32,1000,tpcc,256,94.9102,23.5174,793,7903,0,1,282.25,7352,42262346,4194304
110,32727,260.109,0,vmcache,32,1000,tpcc,256,94.9995,23.7144,783,322,0,1,322,7700,155081034,4194304
111,33019,257.895,0,vmcache,32,1000,tpcc,256,94.9887,23.9353,750,8842,0,1,285.226,7130,41253360,4194304
112,33065,257.004,0,vmcache,32,1000,tpcc,256,94.9786,24.1555,750,8849,0,1,285.452,8732,40702362,4194304
113,33664,257.16,0,vmcache,32,1000,tpcc,256,94.9705,24.3755,709,8689,0,1,289.633,8188,41100940,4194304
114,33218,256.695,0,vmcache,32,1000,tpcc,256,94.9632,24.5949,817,8734,0,1,281.742,7042,46422594,4194304
115,33974,258.059,0,vmcache,32,1000,tpcc,256,94.9574,24.816,754,8865,0,1,285.968,8142,35817504,4194304
116,33919,257.254,0,vmcache,32,1000,tpcc,256,94.9561,25.0353,785,8526,0,1,284.2,7904,73280926,4194304
117,34191,257.742,0,vmcache,32,1000,tpcc,256,94.9548,25.2554,797,8644,0,1,288.133,6488,40141470,4194304
118,34689,256.285,0,vmcache,32,1000,tpcc,256,94.9504,25.4749,778,8820,0,1,284.516,7896,40106994,4194304
119,34854,257.414,0,vmcache,32,1000,tpcc,256,94.9455,25.6959,767,9031,0,1,291.323,7850,39542156,4194304
120,35105,257.832,0,vmcache,32,1000,tpcc,256,94.9488,25.915,858,8381,0,1,289,6204,37765110,4194304
121,35033,258.043,0,vmcache,32,1000,tpcc,256,94.944,26.137,789,9203,0,1,287.594,7554,33346672,4194304
122,35017,257.121,0,vmcache,32,1000,tpcc,256,94.9406,26.3572,742,8808,0,1,293.6,6888,44484894,4194304
123,36179,257.672,0,vmcache,32,1000,tpcc,256,94.9393,26.5782,720,8936,0,1,288.258,8128,40347892,4194304
124,35880,257.758,0,vmcache,32,1000,tpcc,256,94.933,26.8008,774,9457,0,1,295.531,8128,38982534,4194304
125,36572,257.309,0,vmcache,32,1000,tpcc,256,94.9326,27.0214,791,8951,0,1,288.742,8348,33682032,4194304
126,36224,258.371,0,vmcache,32,1000,tpcc,256,94.947,27.2387,796,7583,0,1,291.654,7144,33064610,4194304
127,36838,257.754,0,vmcache,32,1000,tpcc,256,94.9459,27.4601,864,9168,0,1,295.742,8326,36484072,4194304
128,37325,257.742,0,vmcache,32,1000,tpcc,256,94.9504,27.6803,818,8709,0,1,290.3,7720,41826706,4194304
129,37195,257.762,0,vmcache,32,1000,tpcc,256,94.9481,27.9019,777,9157,0,1,286.156,7472,35780270,4194304
130,37667,258.043,0,vmcache,32,1000,tpcc,256,94.9548,28.122,808,8598,0,1,286.6,8008,36063480,4194304
131,38078,257.734,0,vmcache,32,1000,tpcc,256,94.9526,28.3443,867,9464,0,1,295.75,7590,37606490,4194304
132,38298,258.191,0,vmcache,32,1000,tpcc,256,94.9606,28.5645,865,8660,0,1,288.667,8284,37024636,4194304
133,38388,257.184,0,vmcache,32,1000,tpcc,256,94.9678,28.7844,851,8801,0,1,293.367,7874,35196246,4194304
134,39078,258.211,0,vmcache,32,1000,tpcc,256,94.9785,29.0047,835,8667,0,1,288.9,8166,33418778,4194304
135,38978,257.527,0,vmcache,32,1000,tpcc,256,94.9833,29.2258,822,9075,0,1,292.742,8300,38840526,4194304
136,39169,257.629,0,vmcache,32,1000,tpcc,256,94.9875,29.4479,820,9385,0,1,293.281,7232,34818660,4194304
137,39451,258.008,0,vmcache,32,1000,tpcc,256,94.9896,29.6706,862,9547,0,1,298.344,6814,35088074,4194304
138,40222,255.965,0,vmcache,32,1000,tpcc,256,94.8885,29.918,808,18275,0,1,294.758,6476,35860876,4194304
139,40298,256.945,0,vmcache,32,1000,tpcc,256,94.907,30.1364,859,8366,0,1,288.483,8124,116428284,4194304
140,39707,257.766,0,vmcache,32,1000,tpcc,256,94.9198,30.3569,866,8898,0,1,287.032,7454,219247984,4194304
141,40719,257.398,0,vmcache,32,1000,tpcc,256,94.9303,30.5783,873,9255,0,1,289.219,8022,37866378,4194304
142,41143,258.293,0,vmcache,32,1000,tpcc,256,94.9445,30.8002,858,9169,0,1,295.774,7730,39343252,4194304
143,41603,257.664,0,vmcache,32,1000,tpcc,256,94.9551,31.0219,842,9302,0,1,290.688,8006,40949506,4194304
144,41159,257.551,0,vmcache,32,1000,tpcc,256,94.9717,31.2425,841,8916,0,1,287.613,7880,33358936,4194304
145,41946,258.336,0,vmcache,32,1000,tpcc,256,94.9885,31.4637,899,8989,0,1,289.968,8000,322289200,4194304
146,41509,253.668,0,vmcache,32,1000,tpcc,256,94.9164,31.7033,869,16326,0,1,286.421,5446,268368812,4194304
147,43146,259.055,0,vmcache,32,1000,tpcc,256,94.9311,31.926,883,9289,0,1,290.281,7902,34946066,4194304
148,42757,258.605,0,vmcache,32,1000,tpcc,256,94.9506,32.1478,843,9053,0,1,292.032,7714,38033434,4194304
149,42777,258.707,0,vmcache,32,1000,tpcc,256,94.9767,32.3678,851,8439,0,1,291,8340,37120352,4194304
150,44034,258.219,0,vmcache,32,1000,tpcc,256,95.0001,32.5887,914,8949,0,1,288.677,8210,35388520,4194304
151,43473,255.945,0,vmcache,32,1000,tpcc,256,94.9185,32.8341,866,17670,0,1,289.672,7494,39829610,4194304
152,44029,258.328,0,vmcache,32,1000,tpcc,256,94.9486,33.0543,929,8697,0,1,289.9,7650,37856044,4194304
153,44308,257.805,0,vmcache,32,1000,tpcc,256,94.9733,33.275,910,8972,0,1,289.419,7124,35250118,4194304
154,44510,255.059,0,vmcache,32,1000,tpcc,256,94.8907,33.5209,871,18076,0,1,286.921,5830,37120722,4194304
155,44717,258.121,0,vmcache,32,1000,tpcc,256,94.9208,33.7418,919,8960,0,1,289.032,8076,35243032,4194304
156,44446,258.496,0,vmcache,32,1000,tpcc,256,94.9504,33.9626,961,8891,0,1,286.806,7536,34867064,4194304
157,45785,258.262,0,vmcache,32,1000,tpcc,256,94.9882,34.1821,907,8426,0,1,290.552,7630,40149108,4194304
158,45345,254.957,0,vmcache,32,1000,tpcc,256,94.9142,34.4269,886,17778,0,1,286.742,7648,91835010,4194304
159,46589,258.926,0,vmcache,32,1000,tpcc,256,94.9515,34.6479,947,8796,0,1,283.742,7690,36682186,4194304
160,46937,257.723,0,vmcache,32,1000,tpcc,256,94.9925,34.8673,953,8610,0,1,287,5850,32595256,4194304
161,46266,256.504,0,vmcache,32,1000,tpcc,256,94.9222,35.1139,968,18030,0,1,286.19,7474,37907268,4194304
162,47251,257.355,0,vmcache,32,1000,tpcc,256,94.957,35.3348,970,9211,0,1,287.844,6878,36246862,4194304
163,47513,258.559,0,vmcache,32,1000,tpcc,256,94.9943,35.5562,975,9085,0,1,283.906,8046,38042010,4194304
164,47392,255.359,0,vmcache,32,1000,tpcc,256,94.9331,35.8,972,17402,0,1,285.279,8308,147787856,4194304
165,48716,258.754,0,vmcache,32,1000,tpcc,256,94.9804,36.0196,965,8419,0,1,280.633,7336,253146988,4194304
166,47374,255.707,0,vmcache,32,1000,tpcc,256,94.9173,36.2642,955,17562,0,1,283.258,7808,32699102,4194304
167,49747,258.57,0,vmcache,32,1000,tpcc,256,94.9654,36.4847,1016,8791,0,1,283.581,7312,30558982,4194304
168,48722,256.867,0,vmcache,32,1000,tpcc,256,94.9146,36.7272,1014,16625,0,1,286.638,7334,149369494,4194304
169,49343,258.535,0,vmcache,32,1000,tpcc,256,94.9557,36.9486,986,9098,0,1,284.312,7766,36736558,4194304
170,50339,258.387,0,vmcache,32,1000,tpcc,256,95.0001,37.1693,984,8920,0,1,287.742,7894,32389086,4194304
171,49199,255.691,0,vmcache,32,1000,tpcc,256,94.943,37.4129,881,17157,0,1,281.262,7776,34636362,4194304
172,50719,258.906,0,vmcache,32,1000,tpcc,256,94.9871,37.6344,1024,9057,0,1,283.031,7946,37278392,4194304
173,50923,256.105,0,vmcache,32,1000,tpcc,256,94.9322,37.8788,1022,17449,0,1,281.435,7658,33591834,4194304
174,50794,258.867,0,vmcache,32,1000,tpcc,256,94.9746,38.1001,1009,9022,0,1,281.938,6920,36600698,4194304
175,51033,256.922,0,vmcache,32,1000,tpcc,256,94.9167,38.3457,1017,17645,0,1,284.597,7566,32866940,4194304
176,52066,259.008,0,vmcache,32,1000,tpcc,256,94.9648,38.5664,1026,8773,0,1,283,7348,30548516,4194304
177,51208,255.398,0,vmcache,32,1000,tpcc,256,94.9037,38.8113,1099,17878,0,1,283.778,5730,34215788,4194304
178,52627,258.582,0,vmcache,32,1000,tpcc,256,94.952,39.0323,1028,9008,0,1,281.5,7604,31124682,4194304
179,53103,258.965,0,vmcache,32,1000,tpcc,256,94.9984,39.2539,1008,9046,0,1,282.688,7736,31103262,4194304
180,52864,256.191,0,vmcache,32,1000,tpcc,256,94.94,39.4996,1033,17917,0,1,279.953,6214,34228546,4194304
181,53443,258.469,0,vmcache,32,1000,tpcc,256,94.9875,39.7211,1060,9202,0,1,287.562,6856,37675598,4194304
182,52724,255.84,0,vmcache,32,1000,tpcc,256,94.9255,39.9668,1026,17958,0,1,280.594,6078,33999720,4194304
183,54484,258.832,0,vmcache,32,1000,tpcc,256,94.9868,40.1853,1050,8103,0,1,279.414,7834,33710804,4194304
184,53671,256.223,0,vmcache,32,1000,tpcc,256,94.9399,40.4287,958,17044,0,1,279.41,8046,33906136,4194304
185,55334,256.574,0,vmcache,32,1000,tpcc,256,94.8944,40.6723,1057,17117,0,1,280.607,7804,31515292,4194304
186,54943,258.566,0,vmcache,32,1000,tpcc,256,94.9543,40.8921,1093,8643,0,1,278.806,7904,32742720,4194304
187,54863,256.453,0,vmcache,32,1000,tpcc,256,94.9018,41.138,1091,17953,0,1,280.516,7390,36161126,4194304
188,56805,259.617,0,vmcache,32,1000,tpcc,256,94.9628,41.3586,1063,8654,0,1,279.161,7742,33898496,4194304
189,55523,255.66,0,vmcache,32,1000,tpcc,256,94.9135,41.6034,1040,17715,0,1,281.19,8024,33665336,4194304
190,57003,259.168,0,vmcache,32,1000,tpcc,256,94.9767,41.8234,1068,8535,0,1,275.323,7724,130757886,4194304
191,56474,255.641,0,vmcache,32,1000,tpcc,256,94.9326,42.0673,1034,17431,0,1,281.145,7766,35997806,4194304
192,58243,257.953,0,vmcache,32,1000,tpcc,256,94.9993,42.2862,1144,8554,0,1,285.133,6560,33136410,4194304
193,57482,255.867,0,vmcache,32,1000,tpcc,256,94.9546,42.5309,1101,17726,0,1,281.365,7594,31070778,4194304
194,57287,256.75,0,vmcache,32,1000,tpcc,256,94.912,42.7767,1112,17851,0,1,283.349,7842,32732340,4194304
195,59250,259.027,0,vmcache,32,1000,tpcc,256,94.9762,42.9981,1110,9079,0,1,283.719,7506,31236010,4194304
196,58717,255.961,0,vmcache,32,1000,tpcc,256,94.9594,43.2374,1105,15871,0,1,283.411,6124,269229782,4194304
197,59091,256.367,0,vmcache,32,1000,tpcc,256,94.9246,43.482,1126,17583,0,1,279.095,7940,33526742,4194304
198,59118,258.863,0,vmcache,32,1000,tpcc,256,94.9921,43.7029,1084,8919,0,1,278.719,8226,30144202,4194304
199,60706,255.719,0,vmcache,32,1000,tpcc,256,94.9601,43.947,1101,17565,0,1,278.81,7162,32908204,4194304
200,59637,255.809,0,vmcache,32,1000,tpcc,256,94.9232,44.1915,1129,17689,0,1,280.778,7704,32854436,4194304
201,60823,259.438,0,vmcache,32,1000,tpcc,256,94.9996,44.4121,1121,8708,0,1,280.903,6534,30872952,4194304
202,60363,255.945,0,vmcache,32,1000,tpcc,256,94.9659,44.6573,1113,17870,0,1,283.651,7444,32191388,4194304
203,60237,254.918,0,vmcache,32,1000,tpcc,256,94.9398,44.8986,1174,16890,0,1,281.5,7534,161431462,4194304
204,62733,256.082,0,vmcache,32,1000,tpcc,256,94.919,45.1417,1128,17127,0,1,280.77,7384,31669350,4194304
205,62196,258.305,0,vmcache,32,1000,tpcc,256,94.9956,45.3619,1168,8932,0,1,279.125,7524,33688990,4194304
206,62697,255.312,0,vmcache,32,1000,tpcc,256,94.963,45.6073,1093,18090,0,1,282.656,6960,31324804,4194304
207,62264,256.105,0,vmcache,32,1000,tpcc,256,94.9406,45.8502,1183,17111,0,1,280.508,7590,105817104,4194304
208,63713,255.652,0,vmcache,32,1000,tpcc,256,94.9197,46.0938,1180,17489,0,1,277.603,7534,34749512,4194304
209,64332,257.363,0,vmcache,32,1000,tpcc,256,94.9995,46.3139,1159,9123,0,1,285.094,6864,31369432,4194304
210,64808,256.535,0,vmcache,32,1000,tpcc,256,94.9731,46.5598,1166,17978,0,1,280.906,8018,33335932,4194304
211,64155,256.355,0,vmcache,32,1000,tpcc,256,94.9588,46.8021,1205,16909,0,1,281.817,7656,32256796,4194304
212,63970,255.516,0,vmcache,32,1000,tpcc,256,94.9362,47.0463,1162,17667,0,1,280.429,7564,30979810,4194304
213,65996,255.855,0,vmcache,32,1000,tpcc,256,94.9165,47.2906,1208,17702,0,1,280.984,7222,33013718,4194304
214,65607,256.238,0,vmcache,32,1000,tpcc,256,94.9073,47.5329,1204,16914,0,1,281.9,6910,31085408,4194304
215,65526,257.703,0,vmcache,32,1000,tpcc,256,94.9855,47.7548,1147,9620,0,1,282.941,6566,31875338,4194304
216,66790,255.875,0,vmcache,32,1000,tpcc,256,94.9753,47.998,1186,17297,0,1,283.557,7148,31982494,4194304
217,66374,255.98,0,vmcache,32,1000,tpcc,256,94.966,48.2415,1190,17366,0,1,280.097,7600,31843906,4194304
218,67648,256.012,0,vmcache,32,1000,tpcc,256,94.9618,48.4841,1222,17072,0,1,279.869,7208,75574008,4194304
