vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=4096,mode=0] exmap:0
space: 180.62 GB 
Switching to workload ratios: dr=0.8 dw=0.8 nr=0.8 nw=0.8
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
194,7517,47.9141,2.1875,vmcache,32,1000,tpcc,2048,94.2421,30.9018,16331,65433,636,1,2336.89,18072,531780758,16777216
195,8573,53.1133,0,vmcache,32,1000,tpcc,2048,94.5167,30.8796,18378,0,0,1,0,16762,109903888,16777216
196,8280,52.3398,0,vmcache,32,1000,tpcc,2048,94.786,30.8581,17986,0,0,1,0,24724,116518896,16777216
197,7141,44.5469,1.73828,vmcache,32,1000,tpcc,2048,94.1479,31.0549,15310,72252,493,1,2330.71,18734,486574202,16777216
198,8886,55.5273,0,vmcache,32,1000,tpcc,2048,94.4362,31.0313,19327,0,0,1,0,18360,103719384,16777216
199,8643,53.5391,0,vmcache,32,1000,tpcc,2048,94.7144,31.0085,18600,0,0,1,0,20382,121107876,16777216
200,8401,52.6445,0,vmcache,32,1000,tpcc,2048,94.9821,30.9873,17897,0,0,1,0,20014,119125736,16777216
201,7495,45.207,1.5,vmcache,32,1000,tpcc,2048,94.355,31.1823,15754,71953,424,1,2321.06,18638,532015198,16777216
202,8655,54.668,0,vmcache,32,1000,tpcc,2048,94.6361,31.1596,18822,0,0,1,0,17974,105729828,16777216
203,8649,53.1875,0,vmcache,32,1000,tpcc,2048,94.9122,31.137,18459,0,0,1,0,22068,108419472,16777216
204,7434,45.9922,1.1875,vmcache,32,1000,tpcc,2048,94.3963,31.3049,15908,62806,345,1,2326.15,19174,452894046,16777216
