vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=2,batch_sz=2048,mode=0] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
33,77034,219.09,0,vmcache,32,1000000000,rndread,2048,94.6735,12.1023,60368,80472,0,1,2514.75,2940,191723622,1048576
34,76343,217.465,0,vmcache,32,1000000000,rndread,2048,94.4394,12.5512,59994,79631,0,1,2488.47,2382,194001352,1048576
35,75770,219.172,0,vmcache,32,1000000000,rndread,2048,94.2204,12.9951,60632,79003,0,1,2468.84,2222,188622718,1048576
36,81509,235.57,0,vmcache,32,1000000000,rndread,2048,95.0001,12.9646,65403,0,0,1,0,2770,4378724,1048576
37,79048,220.836,0,vmcache,32,1000000000,rndread,2048,94.7915,13.406,61393,78895,0,1,2465.47,2758,196770382,1048576
38,75318,219.637,0,vmcache,32,1000000000,rndread,2048,94.6003,13.8367,61195,77232,0,1,2413.5,2834,187487502,1048576
39,79902,218.855,0,vmcache,32,1000000000,rndread,2048,94.4049,14.2683,61134,77525,0,1,2422.66,2800,181571844,1048576
40,77330,219.109,0,vmcache,32,1000000000,rndread,2048,94.2191,14.6956,61353,76938,0,1,2404.31,2740,185514446,1048576
41,81234,233.688,0,vmcache,32,1000000000,rndread,2048,95.0001,14.6616,65515,0,0,1,0,2670,6337818,1048576
42,80049,223.617,0,vmcache,32,1000000000,rndread,2048,94.8417,15.0821,62812,76100,0,1,2378.12,2548,185696740,1048576
43,78449,219.336,0,vmcache,32,1000000000,rndread,2048,94.672,15.5016,61753,75987,0,1,2374.59,2672,185471180,1048576
44,78737,219.332,0,vmcache,32,1000000000,rndread,2048,94.5164,15.9141,61898,74948,0,1,2342.12,2498,181833258,1048576
45,76440,216.184,0,vmcache,32,1000000000,rndread,2048,94.3506,16.3268,61108,75017,0,1,2344.28,2812,182226448,1048576
46,77967,218.215,0,vmcache,32,1000000000,rndread,2048,94.1988,16.7357,61932,74667,0,1,2333.34,2804,183464326,1048576
47,85325,236.324,0,vmcache,32,1000000000,rndread,2048,94.9985,16.6965,67079,0,0,1,0,2658,6905522,1048576
48,80478,217.418,0,vmcache,32,1000000000,rndread,2048,94.856,17.0995,62075,74024,0,1,2313.25,1830,177924188,1048576
49,74647,213.211,0,vmcache,32,1000000000,rndread,2048,94.7046,17.5005,60898,73601,0,1,2300.03,2698,172210610,1048576
50,79558,212.934,0,vmcache,32,1000000000,rndread,2048,94.5641,17.8957,61041,72824,0,1,2275.75,2840,173815326,1048576
51,76338,213.691,0,vmcache,32,1000000000,rndread,2048,94.4278,18.2899,61437,72870,0,1,2277.19,2626,173770130,1048576
52,78813,214.945,0,vmcache,32,1000000000,rndread,2048,94.3034,18.68,61965,72402,0,1,2262.56,2806,172109356,1048576
53,78596,214.715,0,vmcache,32,1000000000,rndread,2048,94.1845,19.0671,61914,71889,0,1,2246.53,2732,171439136,1048576
54,84834,230.633,0,vmcache,32,1000000000,rndread,2048,94.978,19.0223,66562,0,0,1,0,2658,10042720,1048576
55,76354,213.285,0,vmcache,32,1000000000,rndread,2048,94.855,19.4093,61614,71933,0,1,2247.91,2762,167824644,1048576
56,78060,212.262,0,vmcache,32,1000000000,rndread,2048,94.7424,19.7894,61640,71085,0,1,2221.41,2840,168381922,1048576
57,79474,214.633,0,vmcache,32,1000000000,rndread,2048,94.6406,20.1679,62292,70833,0,1,2213.53,2514,169729012,1048576
58,79369,217.09,0,vmcache,32,1000000000,rndread,2048,94.549,20.5449,62938,70619,0,1,2206.84,2814,164019838,1048576
59,80643,216.262,0,vmcache,32,1000000000,rndread,2048,94.4643,20.9173,63152,70259,0,1,2195.59,2602,168663530,1048576
60,79384,215.473,0,vmcache,32,1000000000,rndread,2048,94.3846,21.2859,63090,69771,0,1,2180.34,2654,164255954,1048576
61,81364,214.746,0,vmcache,32,1000000000,rndread,2048,94.3093,21.6513,63020,69340,0,1,2166.88,2914,166499108,1048576
62,78181,214.742,0,vmcache,32,1000000000,rndread,2048,94.2347,22.0161,63160,69416,0,1,2169.25,2714,164724492,1048576
63,82974,217.977,0,vmcache,32,1000000000,rndread,2048,94.5956,22.1682,64266,33989,0,1,2124.31,2592,154348322,1048576
64,83746,229.551,0,vmcache,32,1000000000,rndread,2048,94.9808,22.3259,67641,35328,0,1,2208,2810,169549294,1048576
65,81583,218.191,0,vmcache,32,1000000000,rndread,2048,94.9319,22.6834,64492,68597,0,1,2143.66,2636,157221788,1048576
66,83185,215.168,0,vmcache,32,1000000000,rndread,2048,94.8798,23.0377,64123,68491,0,1,2140.34,2684,159696724,1048576
67,79921,216.77,0,vmcache,32,1000000000,rndread,2048,94.8303,23.3932,64464,68616,0,1,2144.25,2824,165153534,1048576
68,82787,217.129,0,vmcache,32,1000000000,rndread,2048,94.7783,23.7506,64597,68959,0,1,2154.97,2838,157294916,1048576
69,82503,216.285,0,vmcache,32,1000000000,rndread,2048,94.7235,24.1081,64687,69291,0,1,2165.34,2952,159609062,1048576
70,82407,218.348,0,vmcache,32,1000000000,rndread,2048,94.6667,24.4695,65228,69992,0,1,2187.25,2492,163493586,1048576
71,74964,196.613,0,vmcache,32,1000000000,rndread,2048,94.5235,24.8412,58952,70961,0,1,2217.53,2718,189598048,1048576
72,81742,214.316,0,vmcache,32,1000000000,rndread,2048,94.4522,25.2039,64539,70523,0,1,2203.84,2780,159376562,1048576
73,81666,217.082,0,vmcache,32,1000000000,rndread,2048,94.4017,25.5604,65522,69754,0,1,2179.81,2804,159756766,1048576
74,84187,215.176,0,vmcache,32,1000000000,rndread,2048,94.3449,25.9171,64931,69698,0,1,2178.06,2600,157872334,1048576
75,81448,217.547,0,vmcache,32,1000000000,rndread,2048,94.2738,26.2846,65884,71849,0,1,2245.28,2704,162636722,1048576
76,83691,216.234,0,vmcache,32,1000000000,rndread,2048,94.2115,26.6457,65543,70772,0,1,2211.62,2828,162727208,1048576
77,86479,219.805,0,vmcache,32,1000000000,rndread,2048,94.1764,26.9986,66601,69542,0,1,2173.19,2628,157947980,1048576
78,86828,226.664,0,vmcache,32,1000000000,rndread,2048,95.0001,26.9325,69099,0,0,1,0,2800,2890364,1048576
79,87861,224.805,0,vmcache,32,1000000000,rndread,2048,94.962,27.2947,68704,71901,0,1,2246.91,2570,159323862,1048576
80,84160,218.594,0,vmcache,32,1000000000,rndread,2048,94.9048,27.6569,66876,71676,0,1,2239.88,2828,155356172,1048576
81,83159,215.844,0,vmcache,32,1000000000,rndread,2048,94.8053,28.036,66440,74784,0,1,2337,2774,166470460,1048576
82,85235,217.668,0,vmcache,32,1000000000,rndread,2048,94.7001,28.4207,67090,75914,0,1,2372.31,2606,177565518,1048576
83,85009,217.949,0,vmcache,32,1000000000,rndread,2048,94.5877,28.8095,67324,76757,0,1,2398.66,2848,175378210,1048576
84,85074,217.531,0,vmcache,32,1000000000,rndread,2048,94.4657,29.2024,67450,77681,0,1,2427.53,2728,182698446,1048576
85,86008,217.559,0,vmcache,32,1000000000,rndread,2048,94.3513,29.5916,67450,77049,0,1,2407.78,2534,180117654,1048576
86,85960,215.02,0,vmcache,32,1000000000,rndread,2048,94.2333,29.9786,66732,76632,0,1,2394.75,2906,176073064,1048576
87,85477,218.113,0,vmcache,32,1000000000,rndread,2048,94.1322,30.362,67976,76453,0,1,2389.16,2736,178536496,1048576
88,92356,233.344,0,vmcache,32,1000000000,rndread,2048,95.0002,30.2839,72812,0,0,1,0,2730,7782988,1048576
89,85954,217.07,0,vmcache,32,1000000000,rndread,2048,94.8968,30.667,67832,76508,0,1,2390.88,2702,174535164,1048576
90,85717,216.027,0,vmcache,32,1000000000,rndread,2048,94.7966,31.0467,67688,76094,0,1,2377.94,2332,169510558,1048576
91,84953,216.367,0,vmcache,32,1000000000,rndread,2048,94.7217,31.4143,68164,74442,0,1,2326.31,2874,169525056,1048576
92,87251,218.238,0,vmcache,32,1000000000,rndread,2048,94.691,31.7627,68903,71478,0,1,2233.69,2676,166315636,1048576
93,89553,218.871,0,vmcache,32,1000000000,rndread,2048,94.6591,32.1126,69270,71945,0,1,2248.28,2818,159542524,1048576
94,87918,218.93,0,vmcache,32,1000000000,rndread,2048,94.6247,32.4639,69255,72147,0,1,2254.59,2676,166569292,1048576
95,87526,217.426,0,vmcache,32,1000000000,rndread,2048,94.6206,32.7977,69018,69361,0,1,2167.53,2332,165051636,1048576
96,86625,215.145,0,vmcache,32,1000000000,rndread,2048,94.6031,33.1347,68440,69905,0,1,2184.53,1850,167697112,1048576
97,86907,213.512,0,vmcache,32,1000000000,rndread,2048,94.5933,33.4654,68056,68878,0,1,2152.44,2636,164005720,1048576
98,87744,215.316,0,vmcache,32,1000000000,rndread,2048,94.591,33.7951,69126,69321,0,1,2166.28,2690,163706080,1048576
99,87656,216.184,0,vmcache,32,1000000000,rndread,2048,94.6075,34.1167,69324,67940,0,1,2123.12,2838,156239906,1048576
100,86709,219.844,0,vmcache,32,1000000000,rndread,2048,94.6305,34.4407,70545,68619,0,1,2144.34,2770,162501782,1048576
101,90846,218.586,0,vmcache,32,1000000000,rndread,2048,94.6504,34.7642,70152,68483,0,1,2140.09,2814,161215000,1048576
102,88012,216.184,0,vmcache,32,1000000000,rndread,2048,94.6664,35.0861,69891,68541,0,1,2141.91,2878,163785852,1048576
103,89885,214.125,0,vmcache,32,1000000000,rndread,2048,94.6674,35.4124,69384,69307,0,1,2165.84,2682,170894796,1048576
104,87811,214.797,0,vmcache,32,1000000000,rndread,2048,94.6755,35.736,69959,69274,0,1,2164.81,2994,164554832,1048576
105,88106,217.352,0,vmcache,32,1000000000,rndread,2048,94.6911,36.0599,70632,69322,0,1,2166.31,2154,161640590,1048576
106,92125,215.781,0,vmcache,32,1000000000,rndread,2048,94.7026,36.3834,70600,69641,0,1,2176.28,2750,164827210,1048576
107,88958,216.457,0,vmcache,32,1000000000,rndread,2048,94.7141,36.708,70877,69914,0,1,2184.81,2810,167928030,1048576
108,88903,215.723,0,vmcache,32,1000000000,rndread,2048,94.7241,37.0321,70689,69844,0,1,2182.62,2720,165496280,1048576
109,88460,211.598,0,vmcache,32,1000000000,rndread,2048,94.7158,37.3592,69588,70291,0,1,2196.59,2840,173434378,1048576
110,88925,217.582,0,vmcache,32,1000000000,rndread,2048,94.7301,37.684,71665,70458,0,1,2201.81,2728,167535434,1048576
111,92940,218.027,0,vmcache,32,1000000000,rndread,2048,94.7487,38.0074,71954,70399,0,1,2199.97,2460,195806668,1048576
112,90394,216.387,0,vmcache,32,1000000000,rndread,2048,94.7611,38.3314,71844,70799,0,1,2212.47,2588,168310010,1048576
113,93164,217.555,0,vmcache,32,1000000000,rndread,2048,94.7764,38.6557,72125,70847,0,1,2213.97,2572,170980648,1048576
114,89957,217.188,0,vmcache,32,1000000000,rndread,2048,94.7896,38.9805,72136,71023,0,1,2219.47,2832,170184366,1048576
115,92400,218.945,0,vmcache,32,1000000000,rndread,2048,94.8125,39.3031,73204,71290,0,1,2227.81,2996,171929834,1048576
116,92657,217.477,0,vmcache,32,1000000000,rndread,2048,94.8355,39.6234,72947,71012,0,1,2219.12,2756,171895216,1048576
117,93900,216.91,0,vmcache,32,1000000000,rndread,2048,94.8534,39.9454,72770,71272,0,1,2227.25,2412,169783912,1048576
118,91986,219.301,0,vmcache,32,1000000000,rndread,2048,94.8889,40.2623,74012,71028,0,1,2219.62,2884,170044148,1048576
119,92969,216.062,0,vmcache,32,1000000000,rndread,2048,94.9046,40.5842,72799,71486,0,1,2233.94,2804,175525704,1048576
120,82423,193.867,0,vmcache,32,1000000000,rndread,2048,94.8327,40.916,65582,71610,0,1,2237.81,2718,173255994,1048576
121,92533,215.996,0,vmcache,32,1000000000,rndread,2048,94.85,41.2369,73279,71835,0,1,2244.84,2634,172510732,1048576
122,93537,217.359,0,vmcache,32,1000000000,rndread,2048,94.8802,41.5534,73565,71029,0,1,2219.66,2550,174618820,1048576
123,95409,218.184,0,vmcache,32,1000000000,rndread,2048,94.9117,41.8706,74525,71882,0,1,2246.31,2832,172799830,1048576
124,93413,216.527,0,vmcache,32,1000000000,rndread,2048,94.9351,42.1893,73993,72027,0,1,2250.84,2404,174754960,1048576
125,93298,217.555,0,vmcache,32,1000000000,rndread,2048,94.9594,42.5091,74590,72554,0,1,2267.31,2708,175516394,1048576
126,95092,217.109,0,vmcache,32,1000000000,rndread,2048,95.0001,42.8199,74888,71470,0,1,2233.44,2936,173368772,1048576
127,92105,207.879,0,vmcache,32,1000000000,rndread,2048,95.0001,43.1372,71690,71698,0,1,2240.56,2916,173237540,1048576
128,91756,214.641,0,vmcache,32,1000000000,rndread,2048,94.175,43.8774,74144,143355,0,1,2239.92,2660,171826376,1048576
129,94580,216.891,0,vmcache,32,1000000000,rndread,2048,94.2128,44.1894,75041,71869,0,1,2245.91,2584,174663310,1048576
130,97263,219.082,0,vmcache,32,1000000000,rndread,2048,94.2585,44.5008,75982,72151,0,1,2254.72,2614,170850134,1048576
131,98465,218.902,0,vmcache,32,1000000000,rndread,2048,94.3103,44.8089,76124,71779,0,1,2243.09,2822,172709430,1048576
132,95542,218.27,0,vmcache,32,1000000000,rndread,2048,94.3688,45.1128,76050,71142,0,1,2223.19,2520,167390366,1048576
133,95641,217.133,0,vmcache,32,1000000000,rndread,2048,94.4241,45.4164,76245,71608,0,1,2237.75,2720,172364688,1048576
134,98064,218.602,0,vmcache,32,1000000000,rndread,2048,94.4809,45.7216,76804,72039,0,1,2251.22,2536,170418422,1048576
135,86413,194.391,0,vmcache,32,1000000000,rndread,2048,94.4385,46.0394,68369,71922,0,1,2247.56,2794,187641238,1048576
136,96124,217.113,0,vmcache,32,1000000000,rndread,2048,94.4982,46.3408,76797,71793,0,1,2243.53,2632,174949558,1048576
137,97003,215.477,0,vmcache,32,1000000000,rndread,2048,94.5522,46.6426,76338,71805,0,1,2243.91,2850,175947348,1048576
138,98354,219.801,0,vmcache,32,1000000000,rndread,2048,94.6275,46.9404,77785,71471,0,1,2233.47,2756,173945386,1048576
139,99661,218.5,0,vmcache,32,1000000000,rndread,2048,94.6996,47.2377,77674,71626,0,1,2238.31,2718,178548584,1048576
140,97112,217.074,0,vmcache,32,1000000000,rndread,2048,94.7721,47.5326,77285,71202,0,1,2225.06,2866,174023854,1048576
141,87030,192.648,0,vmcache,32,1000000000,rndread,2048,94.7294,47.848,68656,72239,0,1,2257.47,2628,176645536,1048576
142,95963,213.859,0,vmcache,32,1000000000,rndread,2048,94.7808,48.1486,76524,72207,0,1,2256.47,2740,170401884,1048576
143,99777,217.621,0,vmcache,32,1000000000,rndread,2048,94.8522,48.445,78085,72101,0,1,2253.16,2984,176804948,1048576
144,99158,218.816,0,vmcache,32,1000000000,rndread,2048,94.9225,48.7437,78699,72795,0,1,2274.84,2790,177691522,1048576
145,101732,217.695,0,vmcache,32,1000000000,rndread,2048,94.996,49.0391,78965,72806,0,1,2275.19,2708,181437290,1048576
146,92942,202,0,vmcache,32,1000000000,rndread,2048,94.6784,49.5061,73146,99781,0,1,2267.75,2796,181601868,1048576
147,97221,214.855,0,vmcache,32,1000000000,rndread,2048,94.2029,50.0718,78150,118046,0,1,2270.12,2926,180533158,1048576
148,100616,217.016,0,vmcache,32,1000000000,rndread,2048,94.2884,50.3601,79157,71981,0,1,2249.41,2818,177732252,1048576
149,100298,217.156,0,vmcache,32,1000000000,rndread,2048,94.3709,50.6503,79358,72434,0,1,2263.56,2728,179572402,1048576
150,100310,217.008,0,vmcache,32,1000000000,rndread,2048,94.4505,50.9415,79117,72442,0,1,2263.81,2760,180862698,1048576
151,101677,218.465,0,vmcache,32,1000000000,rndread,2048,94.5528,51.2238,80181,71598,0,1,2237.44,2676,171497480,1048576
152,101972,218.594,0,vmcache,32,1000000000,rndread,2048,94.6606,51.5035,80744,71707,0,1,2240.84,2698,173611182,1048576
153,102916,216.312,0,vmcache,32,1000000000,rndread,2048,94.7655,51.781,80211,71410,0,1,2231.56,2856,176922932,1048576
154,100062,218.328,0,vmcache,32,1000000000,rndread,2048,94.884,52.0549,80921,70976,0,1,2218,2788,168701614,1048576
155,103674,217.438,0,vmcache,32,1000000000,rndread,2048,94.9998,52.3288,80756,71040,0,1,2220,2840,173200276,1048576
156,96213,201.793,0,vmcache,32,1000000000,rndread,2048,94.2183,53.0275,75165,140723,0,1,2198.8,2472,172295060,1048576
157,103061,217.953,0,vmcache,32,1000000000,rndread,2048,94.3518,53.2933,81542,70349,0,1,2198.41,2706,174456698,1048576
158,103348,216.125,0,vmcache,32,1000000000,rndread,2048,94.4831,53.5575,81256,70240,0,1,2195,2650,164850392,1048576
159,103053,218.828,0,vmcache,32,1000000000,rndread,2048,94.6339,53.8159,82421,69766,0,1,2180.19,2816,167274964,1048576
160,104273,217.777,0,vmcache,32,1000000000,rndread,2048,94.7872,54.0716,82259,69402,0,1,2168.81,2906,169260246,1048576
161,105115,218.875,0,vmcache,32,1000000000,rndread,2048,94.9388,54.3298,82617,69898,0,1,2184.31,2752,172391916,1048576
162,96496,202.008,0,vmcache,32,1000000000,rndread,2048,94.203,55.0059,76720,138450,0,1,2163.28,2642,170436048,1048576
163,106569,214.977,0,vmcache,32,1000000000,rndread,2048,94.3574,55.2567,82165,69213,0,1,2162.91,2480,168860248,1048576
164,102528,218.477,0,vmcache,32,1000000000,rndread,2048,94.5285,55.5045,83288,68932,0,1,2154.12,2556,167210588,1048576
165,105365,217.703,0,vmcache,32,1000000000,rndread,2048,94.6887,55.7567,83209,69774,0,1,2180.44,2708,178905784,1048576
166,107619,217.102,0,vmcache,32,1000000000,rndread,2048,94.854,56.0052,83273,69400,0,1,2168.75,2592,172630354,1048576
167,102777,210.441,0,vmcache,32,1000000000,rndread,2048,95.0001,56.2532,81052,68802,0,1,2150.06,2536,177209006,1048576
168,99950,206.645,0,vmcache,32,1000000000,rndread,2048,94.3179,56.9097,79758,136983,0,1,2140.36,2540,169712288,1048576
169,106182,216.551,0,vmcache,32,1000000000,rndread,2048,94.4851,57.1566,83697,69668,0,1,2177.12,2340,170155220,1048576
170,106090,217.387,0,vmcache,32,1000000000,rndread,2048,94.671,57.3953,84287,68693,0,1,2146.66,2794,174838790,1048576
171,107270,215.73,0,vmcache,32,1000000000,rndread,2048,94.8516,57.6342,84321,69175,0,1,2161.72,2856,179785038,1048576
172,105910,209.652,0,vmcache,32,1000000000,rndread,2048,95.0001,57.8797,81785,69324,0,1,2166.38,2730,171425062,1048576
173,101973,206.344,0,vmcache,32,1000000000,rndread,2048,94.3366,58.5264,80709,136366,0,1,2130.72,2582,168456996,1048576
174,105280,216.48,0,vmcache,32,1000000000,rndread,2048,94.5181,58.766,84946,69720,0,1,2178.75,2790,172634524,1048576
175,108107,216.387,0,vmcache,32,1000000000,rndread,2048,94.7054,59.0026,85232,69524,0,1,2172.62,2666,173559600,1048576
176,97595,192.984,0,vmcache,32,1000000000,rndread,2048,94.7982,59.2507,76403,68619,0,1,2144.34,2900,176083268,1048576
177,106527,214,0,vmcache,32,1000000000,rndread,2048,94.9922,59.4802,84871,68596,0,1,2143.62,2840,174451530,1048576
178,101249,197.047,0,vmcache,32,1000000000,rndread,2048,94.2879,60.133,78138,137218,0,1,2144.03,2756,177646620,1048576
179,106636,215.891,0,vmcache,32,1000000000,rndread,2048,94.5017,60.3555,86011,68078,0,1,2127.44,2588,171453418,1048576
180,110724,216.117,0,vmcache,32,1000000000,rndread,2048,94.7124,60.58,86252,68573,0,1,2142.91,2788,169193404,1048576
181,111355,216.184,0,vmcache,32,1000000000,rndread,2048,94.934,60.799,86928,68341,0,1,2135.66,2844,171316366,1048576
182,100363,198.457,0,vmcache,32,1000000000,rndread,2048,94.2451,61.4463,79844,137639,0,1,2150.61,2622,175987096,1048576
183,108791,214.438,0,vmcache,32,1000000000,rndread,2048,94.4562,61.668,86584,68874,0,1,2152.31,2670,173351698,1048576
184,110614,216.312,0,vmcache,32,1000000000,rndread,2048,94.6833,61.8844,87757,68702,0,1,2146.94,2672,163850912,1048576
185,112166,216.699,0,vmcache,32,1000000000,rndread,2048,94.9068,62.1033,87642,68895,0,1,2152.97,2788,175776282,1048576
186,102820,199.68,0,vmcache,32,1000000000,rndread,2048,94.2263,62.7483,81054,138143,0,1,2158.48,2784,178109768,1048576
187,110029,215.051,0,vmcache,32,1000000000,rndread,2048,94.4393,62.97,87908,70037,0,1,2188.66,2426,176731064,1048576
188,111689,212.582,0,vmcache,32,1000000000,rndread,2048,94.6481,63.1899,86557,69042,0,1,2157.56,2332,166428516,1048576
189,109212,213.453,0,vmcache,32,1000000000,rndread,2048,94.8761,63.4016,87740,68614,0,0.999989,2144.19,2708,169446066,1048576
190,104449,199.277,0,vmcache,32,1000000000,rndread,2048,94.1971,64.0452,81749,138704,0,1.00001,2167.25,2624,178152194,1048576
191,112667,213.922,0,vmcache,32,1000000000,rndread,2048,94.4291,64.2556,88360,68905,0,1,2153.28,2680,170639674,1048576
192,113282,214.676,0,vmcache,32,1000000000,rndread,2048,94.6633,64.4661,88911,69261,0,1,2164.41,2550,169190286,1048576
193,108213,207.801,0,vmcache,32,1000000000,rndread,2048,94.8735,64.678,86649,69017,0,1,2156.78,2910,169466268,1048576
194,101859,190.832,0,vmcache,32,1000000000,rndread,2048,95.0002,64.9058,79820,69190,0,1,2162.19,2852,168501408,1048576
195,104742,200.262,0,vmcache,32,1000000000,rndread,2048,94.3437,65.5397,83792,138863,0,1,2169.73,2882,168544076,1048576
196,114808,214.883,0,vmcache,32,1000000000,rndread,2048,94.5898,65.7445,89995,69355,0,1,2167.34,2610,170997872,1048576
197,113736,213.574,0,vmcache,32,1000000000,rndread,2048,94.838,65.9463,90453,69626,0,1,2175.81,2690,167847646,1048576
198,108348,198.215,0,vmcache,32,1000000000,rndread,2048,94.9495,66.1929,83766,74412,0,1,2188.59,2178,166313076,1048576
199,111655,209.82,0,vmcache,32,1000000000,rndread,2048,94.3873,66.7943,89147,136309,0,1,2198.53,2588,172566788,1048576
200,114798,213.367,0,vmcache,32,1000000000,rndread,2048,94.6409,66.993,90907,69634,0,1,2176.06,2818,170225770,1048576
201,115374,213.191,0,vmcache,32,1000000000,rndread,2048,94.8853,67.1961,90974,70472,0,1,2202.25,2682,172767576,1048576
202,107043,197.047,0,vmcache,32,1000000000,rndread,2048,94.2145,67.8322,84279,140552,0,1,2196.12,2328,171436564,1048576
203,117626,212.246,0,vmcache,32,1000000000,rndread,2048,94.4631,68.0318,91397,70542,0,1,2204.44,2384,167455836,1048576
204,115715,210.742,0,vmcache,32,1000000000,rndread,2048,94.7016,68.2341,90573,70564,0,1,2205.12,2708,168581688,1048576
