vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=2048,mode=0] exmap:0
space: 180.624 GB 
Switching to workload ratios: dr=0.5 dw=0.5 nr=0.5 nw=0.5
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
19,19407,463.957,27.9219,vmcache,32,1000,tpcc,1024,94.7898,6.13027,52619,113402,7148,1,1206.4,10322,159047168,8388608
20,20424,470.23,28.0703,vmcache,32,1000,tpcc,1024,94.7848,6.48167,53330,111122,7186,1,1194.86,9450,142804378,4194304
21,21787,476.039,28.875,vmcache,32,1000,tpcc,1024,94.8841,6.8114,55108,104867,7392,1,1191.67,9792,134468756,4194304
22,22518,462.938,28.0391,vmcache,32,1000,tpcc,1024,94.8996,7.15337,54073,109710,7178,1,1192.5,9516,133246164,4194304
23,23541,455.953,27.2891,vmcache,32,1000,tpcc,1024,94.8851,7.49866,54782,112148,6986,1,1193.06,10174,133734678,4194304
24,24724,451.055,27.9648,vmcache,32,1000,tpcc,1024,94.8662,7.8416,54431,111709,7159,1,1188.39,9110,122968950,4194304
25,26913,458.109,19.6953,vmcache,32,1000,tpcc,1024,94.9605,8.16912,56565,107646,5042,1,1182.92,8748,123283986,4194304
26,26103,432.219,25.4023,vmcache,32,1000,tpcc,1024,94.9211,8.50576,53642,111335,6503,1,1184.41,9782,122817844,4194304
27,27963,443.988,18.6797,vmcache,32,1000,tpcc,1024,94.83,8.87015,55218,120666,4782,1,1183,9144,124675574,4194304
28,28996,448.164,28.7461,vmcache,32,1000,tpcc,1024,94.9061,9.18945,55809,105802,7359,1,1175.58,8912,98996654,4194304
29,30565,438.535,33.918,vmcache,32,1000,tpcc,1024,94.7213,9.56269,54757,124056,8683,1,1181.49,9222,88284386,4194304
30,30037,440.832,29.4297,vmcache,32,1000,tpcc,1024,94.8223,9.87043,55570,102493,7534,1,1178.08,9336,115920654,4194304
31,31920,437.07,26.1328,vmcache,32,1000,tpcc,1024,94.7631,10.2182,55325,116005,6690,1,1171.77,9030,87804262,4194304
32,32160,437.387,27.3945,vmcache,32,1000,tpcc,1024,94.7397,10.5568,55020,112584,7013,1,1172.75,9506,82217402,4194304
33,33021,440.965,21.5234,vmcache,32,1000,tpcc,1024,94.8954,10.8582,56070,100596,5510,1,1169.72,8692,83747058,4194304
34,32069,430.152,29.3398,vmcache,32,1000,tpcc,1024,94.9572,11.1691,55347,104561,7511,1,1174.84,9352,76931502,4194304
35,34044,431.172,27.8906,vmcache,32,1000,tpcc,1024,94.9795,11.4923,55778,108857,7140,1,1170.51,8780,79126336,4194304
36,34075,426.09,35.375,vmcache,32,1000,tpcc,1024,94.9032,11.8307,54534,113502,9056,1,1170.12,9190,85331518,4194304
37,34679,426.734,34.9062,vmcache,32,1000,tpcc,1024,94.8092,12.1757,55434,116446,8936,1,1164.46,8828,81878012,4194304
38,34255,425.742,28.2109,vmcache,32,1000,tpcc,1024,94.8242,12.4977,55434,108915,7222,1,1171.13,9562,81241194,4194304
39,35917,425.781,25.2461,vmcache,32,1000,tpcc,1024,94.9047,12.8068,55630,104560,6463,1,1161.78,8356,86297460,4194304
40,35093,422.699,22.6797,vmcache,32,1000,tpcc,1024,94.9628,13.122,55938,107564,5806,1,1169.17,8912,83122224,4194304
41,37435,421.859,32.8008,vmcache,32,1000,tpcc,1024,94.9944,13.436,55582,106989,8397,1,1162.92,9296,86951600,4194304
42,36526,415.914,30.5938,vmcache,32,1000,tpcc,1024,94.958,13.7645,55921,112758,7832,1,1162.45,9606,84651764,4194304
43,36740,416.316,33.6562,vmcache,32,1000,tpcc,1024,94.9947,14.0732,55163,105598,8616,1,1160.42,8052,79355890,4194304
44,37042,408.602,27.0508,vmcache,32,1000,tpcc,1024,94.7865,14.4421,54860,126357,6925,1,1159.24,9460,89535532,4194304
45,36951,413.18,27.9688,vmcache,32,1000,tpcc,1024,94.8219,14.7529,55389,106847,7161,1,1148.89,9232,78144018,4194304
46,36975,397.594,27.6211,vmcache,32,1000,tpcc,1024,94.823,15.0602,54012,106151,7084,1,1129.27,9342,85612076,4194304
47,36489,398.371,27.7266,vmcache,32,1000,tpcc,1024,94.8685,15.3564,53910,102340,7130,1,1112.39,9774,86005370,4194304
48,37949,398.512,28.7109,vmcache,32,1000,tpcc,1024,94.9862,15.6339,55149,96971,7420,1,1089.56,9444,77964886,4194304
49,36690,377.895,42.7266,vmcache,32,1000,tpcc,1024,94.8129,15.956,51916,111469,11090,1,1092.83,9340,72929514,4194304
50,11980,121.867,12.1641,vmcache,32,1000,tpcc,1024,94.8789,16.0309,16938,26469,3167,1,1102.88,9992,310932820,16777216
51,7772,79.1641,4.32031,vmcache,32,1000,tpcc,1024,94.9884,16.0656,10692,12282,1129,1,1116.55,14582,381719866,16777216
52,7147,73.8125,2.66797,vmcache,32,1000,tpcc,1024,94.9571,16.1323,10156,23092,700,1,1099.62,17298,423127348,16777216
53,7303,75.3867,8.77734,vmcache,32,1000,tpcc,1024,94.9357,16.193,10495,21163,2300,1,1113.84,21264,398748656,16777216
54,6624,69.5352,4.76953,vmcache,32,1000,tpcc,1024,94.8769,16.2613,9773,23713,1246,1,1129.19,16578,402988194,16777216
55,6841,71.2383,6.66016,vmcache,32,1000,tpcc,1024,94.7622,16.3435,9471,28080,1751,1,1123.2,18610,443886560,33554432
56,7131,72.1211,4.66016,vmcache,32,1000,tpcc,1024,94.9224,16.3594,10226,6221,1226,1,1036.83,16950,262763740,16777216
57,8006,80.7773,0,vmcache,32,1000,tpcc,1024,94.8994,16.4318,11224,25182,0,1,1199.14,17540,402605804,16777216
58,7180,71.0391,8.32812,vmcache,32,1000,tpcc,1024,94.8579,16.4944,10049,22029,2194,1,1159.42,18034,422175004,16777216
59,6973,70.1992,6.15234,vmcache,32,1000,tpcc,1024,94.7254,16.5808,9732,29741,1626,1,1143.88,18504,445374732,16777216
60,7771,79.0273,0,vmcache,32,1000,tpcc,1024,94.9971,16.5781,11034,0,0,1,0,19210,97806636,16777216
61,7334,73.5352,4.84766,vmcache,32,1000,tpcc,1024,94.8663,16.6677,10229,30853,1281,1,1186.65,19340,416003464,16777216
62,6929,69.3555,6.23047,vmcache,32,1000,tpcc,1024,94.7427,16.751,9537,28736,1641,1,1197.33,15162,411245040,16777216
63,7491,75.5859,3.17188,vmcache,32,1000,tpcc,1024,94.9919,16.7486,10520,0,841,1,0,18886,100124828,16777216
64,7326,73.4766,2.19922,vmcache,32,1000,tpcc,1024,94.891,16.8329,10434,29194,586,1,1216.42,12282,409791146,16777216
65,7488,75.0977,7.20312,vmcache,32,1000,tpcc,1024,94.8175,16.9077,10502,26097,1902,1,1186.23,16230,436158228,16777216
66,7023,69.0039,6.69531,vmcache,32,1000,tpcc,1024,94.6817,16.9932,9863,29646,1798,1,1185.84,17062,414464212,16777216
67,7764,76.9844,0,vmcache,32,1000,tpcc,1024,94.9494,16.9901,10896,0,0,1,0,18118,96401428,16777216
68,7610,71.7266,6.20312,vmcache,32,1000,tpcc,1024,94.8511,17.0692,10238,27581,1671,1,1199.17,16042,406318654,16777216
69,7742,75.9023,7.89844,vmcache,32,1000,tpcc,1024,94.788,17.1414,10849,25250,2133,1,1202.38,15998,429855214,16777216
70,7180,69.8125,7.16797,vmcache,32,1000,tpcc,1024,94.6634,17.2245,9844,28806,1937,1,1200.25,17808,425606612,16777216
71,8004,76.4062,0,vmcache,32,1000,tpcc,1024,94.9288,17.2215,10797,0,0,1,0,19530,98738954,16777216
72,7393,72.043,6.83984,vmcache,32,1000,tpcc,1024,94.8402,17.2979,10050,26439,1851,1,1201.77,15524,437985482,16777216
73,7672,75.6016,6.75391,vmcache,32,1000,tpcc,1024,94.7481,17.3782,10396,27694,1812,1,1204.09,18110,457469382,16777216
74,7706,74.9258,4.75,vmcache,32,1000,tpcc,1024,94.9925,17.3753,10549,0,1286,1,0,18868,88395056,16777216
75,7416,71.457,2.8125,vmcache,32,1000,tpcc,1024,94.9318,17.4475,10077,25045,765,1,1192.62,16684,433317120,16777216
76,7437,71.4805,6.66797,vmcache,32,1000,tpcc,1024,94.8608,17.5192,10009,24884,1811,1,1184.95,18384,445454460,16777216
77,7699,73.5234,5.83594,vmcache,32,1000,tpcc,1024,94.7356,17.6067,10357,30407,1590,1,1169.5,21812,394780912,16777216
78,8007,76.5195,1.52734,vmcache,32,1000,tpcc,1024,94.9991,17.6039,10735,0,133,1,0,16822,83586060,16777216
79,7216,69.5625,3.68359,vmcache,32,1000,tpcc,1024,94.8752,17.6888,9859,29490,1292,1,1179.6,16570,442076560,16777216
80,7477,70.9883,5.21875,vmcache,32,1000,tpcc,1024,94.7414,17.7769,10046,30523,1427,1,1173.96,16824,458418350,16777216
81,8025,77.7617,5.79688,vmcache,32,1000,tpcc,1024,94.9949,17.7734,11073,0,1594,1,0,17958,82818352,16777216
82,7624,72.2852,0,vmcache,32,1000,tpcc,1024,94.913,17.8538,10425,28157,0,1,1173.21,19728,434521540,16777216
83,7279,69.2969,6.12109,vmcache,32,1000,tpcc,1024,94.8023,17.9342,9527,27597,1707,1,1149.88,19254,452970420,16777216
84,7490,70.4609,4.22266,vmcache,32,1000,tpcc,1024,94.6499,18.0276,10230,32498,1150,1,1160.64,15656,380721702,16777216
85,8451,82.332,0,vmcache,32,1000,tpcc,1024,94.9335,18.0249,11447,0,0,1,0,16256,77864736,16777216
86,7120,67.8086,5.36719,vmcache,32,1000,tpcc,1024,94.8095,18.108,9565,28851,1491,1,1154.04,17672,415754944,16777216
87,7345,69.3789,5.95703,vmcache,32,1000,tpcc,1024,94.6923,18.1901,9895,28608,1654,1,1144.32,19472,439227690,16777216
88,8438,78.8984,0,vmcache,32,1000,tpcc,1024,94.9691,18.1864,11339,0,0,1,0,18312,86780774,16777216
89,7912,74.9219,6.45312,vmcache,32,1000,tpcc,1024,94.9117,18.2577,10705,25052,1808,1,1138.73,19634,412293916,16777216
90,7219,67.6992,3.92578,vmcache,32,1000,tpcc,1024,94.7828,18.343,9765,29852,1121,1,1148.15,22448,407252810,16777216
91,7430,69.1406,5.48047,vmcache,32,1000,tpcc,1024,94.6409,18.4313,9729,30543,1561,1,1131.22,14734,420108588,16777216
92,8386,79.3438,0,vmcache,32,1000,tpcc,1024,94.9185,18.4279,11285,0,0,1,0,19614,90185742,16777216
93,8140,75.6406,7.5,vmcache,32,1000,tpcc,1024,94.8799,18.4941,10935,23403,2134,1,1114.43,17208,443679610,16777216
94,7435,68.7734,4.89453,vmcache,32,1000,tpcc,1024,94.7575,18.578,9838,29169,1408,1,1121.88,15430,421606178,16777216
95,7997,73.4336,5.86719,vmcache,32,1000,tpcc,1024,95.0001,18.5747,10518,0,1365,1,0,15954,77980176,16777216
96,8146,74.4531,0,vmcache,32,1000,tpcc,1024,94.9011,18.6608,10819,30159,295,1,1117,16128,413726786,16777216
97,7914,73.8398,6.87891,vmcache,32,1000,tpcc,1024,94.8439,18.7308,10521,24518,1998,1,1114.45,12538,462426696,16777216
98,7390,68.5039,6.80859,vmcache,32,1000,tpcc,1024,94.7582,18.8035,9928,25485,1940,1,1108.04,16778,448837610,16777216
99,7673,70.9062,5.10156,vmcache,32,1000,tpcc,1024,94.9934,18.7995,10414,0,1499,1,0,16460,111228516,16777216
100,8209,75.5977,0,vmcache,32,1000,tpcc,1024,94.9469,18.8744,10927,26428,0,1,1101.17,15914,414829332,16777216
101,8112,74.1641,3.3125,vmcache,32,1000,tpcc,1024,94.7943,18.9717,10620,33677,965,1,1122.57,14626,425834154,16777216
102,7566,69.125,5.8125,vmcache,32,1000,tpcc,1024,94.6753,19.0543,10050,28910,1691,1,1111.92,19798,449078378,16777216
103,8400,77.0195,0,vmcache,32,1000,tpcc,1024,94.9488,19.0505,11085,0,0,1,0,15950,87152796,16777216
104,7901,71.3945,3.89844,vmcache,32,1000,tpcc,1024,94.9804,19.099,10470,17539,1128,1,1096.19,18582,433264512,16777216
105,8338,75.168,5.45312,vmcache,32,1000,tpcc,1024,94.9134,19.1739,10645,26182,1592,1,1090.92,16982,398258124,16777216
106,7454,67.9961,4.80078,vmcache,32,1000,tpcc,1024,94.7852,19.2588,10290,29889,1426,1,1107,17190,422168962,16777216
107,7607,69.1094,6.40234,vmcache,32,1000,tpcc,1024,94.6933,19.3339,9880,26126,1869,1,1088.58,18530,440308396,16777216
108,8658,77.8477,0,vmcache,32,1000,tpcc,1024,94.9726,19.3296,11357,0,0,1,0,17118,95745180,16777216
109,8262,73.0156,5.35938,vmcache,32,1000,tpcc,1024,94.8906,19.4065,10880,27411,1610,1,1096.44,16782,402864696,16777216
110,7561,68.918,6.99609,vmcache,32,1000,tpcc,1024,94.8359,19.4717,10019,22996,2075,1,1095.05,17312,450366188,16777216
111,7717,68.8789,7.69922,vmcache,32,1000,tpcc,1024,94.809,19.5293,10298,20828,2315,1,1096.21,13934,446132200,16777216
112,7872,70.3633,6.54297,vmcache,32,1000,tpcc,1024,94.7527,19.5964,10489,23990,1997,1,1090.45,18064,418437590,16777216
113,8278,73.9609,5.8125,vmcache,32,1000,tpcc,1024,94.7173,19.662,11023,23525,1770,1,1069.32,17820,351387198,16777216
114,8763,79.2617,3.17969,vmcache,32,1000,tpcc,1024,94.9994,19.6575,11593,0,67,1,0,15362,392348388,16777216
115,7787,68.7617,3.75781,vmcache,32,1000,tpcc,1024,94.9906,19.7113,10314,19607,2057,1,1089.28,15198,386775056,16777216
116,8086,70.5195,1.875,vmcache,32,1000,tpcc,1024,94.9284,19.7844,10800,26415,583,1,1100.62,18220,396361264,16777216
117,8494,73.0156,4.17188,vmcache,32,1000,tpcc,1024,94.8376,19.8649,10902,28453,1274,1,1094.35,17804,386252350,16777216
118,7733,70.6367,7.32031,vmcache,32,1000,tpcc,1024,94.7969,19.9276,10208,22291,2267,1,1114.55,21456,412221992,16777216
119,7914,68.8203,6.13281,vmcache,32,1000,tpcc,1024,94.7277,19.9973,10160,24831,1866,1,1128.68,16148,378405204,16777216
120,8714,76.2578,3.61328,vmcache,32,1000,tpcc,1024,94.9887,19.9927,11335,0,1142,1,0,14320,95559368,16777216
121,8453,73.8828,1.05469,vmcache,32,1000,tpcc,1024,94.9338,20.0675,11112,26685,352,1,1111.88,18022,432393054,16777216
122,7802,68.1016,4.74219,vmcache,32,1000,tpcc,1024,94.8294,20.1464,10056,27784,1452,1,1111.36,24394,391035880,16777216
123,7970,68.8438,5.59375,vmcache,32,1000,tpcc,1024,94.7204,20.2264,10180,28106,1721,1,1124.24,17210,396681676,16777216
124,8763,76.6172,0,vmcache,32,1000,tpcc,1024,94.9985,20.2213,11489,0,0,1,0,14050,91778528,16777216
125,8423,72.9727,4.53906,vmcache,32,1000,tpcc,1024,94.8973,20.3038,10952,29318,1445,1,1127.62,14036,401385318,16777216
126,8006,68.3555,6.07812,vmcache,32,1000,tpcc,1024,94.8309,20.3722,10116,24310,1907,1,1105,22414,409551316,16777216
127,7595,67.8711,4.82031,vmcache,32,1000,tpcc,1024,94.7274,20.4504,10330,27831,1559,1,1113.24,17318,446574336,16777216
128,8739,76.418,3.38281,vmcache,32,1000,tpcc,1024,94.9915,20.4457,11371,0,1062,1,0,17838,94788408,16777216
129,8553,74.0469,1.59375,vmcache,32,1000,tpcc,1024,94.9171,20.5252,11216,28417,491,1,1136.68,18544,429456408,16777216
130,7949,68.3086,5.33984,vmcache,32,1000,tpcc,1024,94.8028,20.6062,10140,28628,1678,1,1145.12,17066,440051650,16777216
131,7831,67.6992,4.6875,vmcache,32,1000,tpcc,1024,94.7309,20.6766,10278,25207,1501,1,1145.77,15906,363612908,16777216
132,8894,75.8828,3.33594,vmcache,32,1000,tpcc,1024,94.9928,20.6717,11351,0,1078,1,0,16376,98113140,16777216
133,8772,74.5703,1.92578,vmcache,32,1000,tpcc,1024,94.9671,20.739,11491,24492,640,1,1113.27,17156,424922080,16777216
134,7793,69.5312,5.57812,vmcache,32,1000,tpcc,1024,94.939,20.799,10422,21621,1819,1,1137.95,17374,392975972,16777216
135,8123,68.1758,5.17578,vmcache,32,1000,tpcc,1024,94.836,20.8772,10510,27962,1672,1,1165.08,15582,391527226,16777216
136,8049,69.4883,4.40625,vmcache,32,1000,tpcc,1024,94.728,20.9585,10526,28867,1451,1,1154.68,20524,411712232,16777216
137,9293,78.1406,4.125,vmcache,32,1000,tpcc,1024,94.9981,20.9528,11826,0,1340,1,0,16346,103188252,16777216
138,8173,69.5117,1.40625,vmcache,32,1000,tpcc,1024,94.9045,21.0333,10759,28991,475,1,1159.64,19042,416105652,16777216
139,7895,66.9609,5.35156,vmcache,32,1000,tpcc,1024,94.8274,21.1036,10175,25156,1733,1,1143.45,23532,412254520,16777216
140,8265,70.0547,6.30859,vmcache,32,1000,tpcc,1024,94.7803,21.1678,10720,23295,2137,1,1164.75,16120,448534648,16777216
141,8821,72.1562,4.68359,vmcache,32,1000,tpcc,1024,94.7203,21.2391,10977,25573,1561,1,1162.41,16868,399442476,16777216
142,8922,73.9414,0,vmcache,32,1000,tpcc,1024,94.993,21.2332,11325,0,0,1,0,15612,99232256,16777216
143,8083,67.3164,3.26562,vmcache,32,1000,tpcc,1024,94.8339,21.3263,10526,33115,1059,1,1141.9,18988,392542316,16777216
144,8658,72.332,4.83594,vmcache,32,1000,tpcc,1024,94.7621,21.4003,11087,26661,1630,1,1159.17,16622,400896390,16777216
145,9586,81.6562,5.33984,vmcache,32,1000,tpcc,1024,94.7218,21.4737,12523,26558,1786,1,1154.7,12716,392035266,16777216
146,9476,77.2227,4.42188,vmcache,32,1000,tpcc,1024,94.991,21.467,12192,0,1465,1,0,14460,98505624,16777216
147,9004,75.4414,1.21484,vmcache,32,1000,tpcc,1024,94.932,21.5437,11484,27662,414,1,1152.58,11926,401711512,16777216
148,8517,70.0625,3.94922,vmcache,32,1000,tpcc,1024,94.8126,21.6286,10787,30230,1322,1,1162.69,14200,392860876,16777216
149,9539,78.457,4.67578,vmcache,32,1000,tpcc,1024,94.7533,21.7048,12095,27632,1593,1,1151.33,13338,367095050,16777216
150,8552,69.9375,4.99219,vmcache,32,1000,tpcc,1024,94.993,21.6989,10978,0,1675,1,0,15312,96241792,16777216
151,8693,72.6406,0,vmcache,32,1000,tpcc,1024,94.9878,21.7614,11106,22823,0,1,1141.15,16818,420270108,16777216
152,8276,70.0898,5.91016,vmcache,32,1000,tpcc,1024,94.8928,21.838,10579,27328,2015,1,1138.67,15908,415623872,16777216
153,8968,71.6133,3.59375,vmcache,32,1000,tpcc,1024,94.7772,21.9239,11158,30896,1179,1,1144.3,13642,399841272,16777216
154,8754,72.2578,3.46484,vmcache,32,1000,tpcc,1024,94.6911,22.0025,11127,28272,1160,1,1130.88,15094,404662768,16777216
155,9117,74,0,vmcache,32,1000,tpcc,1024,94.965,21.9964,11530,0,0,1,0,20564,99914592,16777216
156,8673,69.9961,5.27344,vmcache,32,1000,tpcc,1024,94.8906,22.0687,10807,26190,1758,1,1138.7,17914,405477340,16777216
157,8623,69.9961,4.86328,vmcache,32,1000,tpcc,1024,94.8219,22.1399,10991,25886,1655,1,1125.48,18578,400835900,16777216
158,8285,67.125,6.02344,vmcache,32,1000,tpcc,1024,94.7535,22.2076,10528,24641,2058,1,1120.05,17138,410980932,16777216
159,8705,70.1758,5.08984,vmcache,32,1000,tpcc,1024,94.9943,22.2015,11011,0,1764,1,0,16728,100073996,16777216
160,8624,70.5391,0,vmcache,32,1000,tpcc,1024,94.9493,22.2721,11354,25888,0,1,1125.57,17916,442228380,16777216
161,9140,71.8359,4.34766,vmcache,32,1000,tpcc,1024,94.905,22.3391,11538,24870,1518,1,1130.45,15680,387501856,16777216
162,8231,67.6719,4.16016,vmcache,32,1000,tpcc,1024,94.8081,22.4161,10702,27946,1435,1,1117.84,18198,368503616,16777216
163,8133,67.3477,5.08594,vmcache,32,1000,tpcc,1024,94.7448,22.4833,10460,24357,1771,1,1107.14,17878,414663644,16777216
164,9013,71.8047,3.59766,vmcache,32,1000,tpcc,1024,94.9995,22.4764,11549,0,1269,1,0,16754,93366628,16777216
165,9078,73.6836,1.82422,vmcache,32,1000,tpcc,1024,94.9756,22.5426,11664,24539,620,1,1115.41,18140,383172104,16777216
166,8427,66.4102,4.98438,vmcache,32,1000,tpcc,1024,94.9024,22.6118,10612,25420,1761,1,1105.22,15172,402235242,16777216
167,8658,67.1758,4.91797,vmcache,32,1000,tpcc,1024,94.8756,22.67,10802,21855,1760,1,1092.75,19492,362293264,16777216
168,8710,69.5273,5.98047,vmcache,32,1000,tpcc,1024,94.8464,22.7298,11133,22198,2124,1,1109.9,15354,429839160,16777216
169,9026,71.6445,3.37891,vmcache,32,1000,tpcc,1024,94.7582,22.8087,11217,28696,1200,1,1103.69,15796,371366388,16777216
170,8680,68.6758,4.49609,vmcache,32,1000,tpcc,1024,94.9723,22.8087,10827,2112,1609,1,1056,16902,349677980,16777216
171,8945,70.8945,0,vmcache,32,1000,tpcc,1024,94.952,22.8735,11473,24183,0,1,1099.23,17624,392055448,16777216
172,8793,68.2031,5.07812,vmcache,32,1000,tpcc,1024,94.8697,22.9465,10788,26652,1807,0.999907,1110.5,16720,407571192,16777216
173,8983,69.1797,3.89453,vmcache,32,1000,tpcc,1024,94.8096,23.016,11539,26021,1403,1.00009,1084.21,17740,350211164,16777216
174,8226,65.6445,4.17188,vmcache,32,1000,tpcc,1024,94.7121,23.0912,10387,27170,1501,1,1086.8,18208,400148804,16777216
175,8999,72.5156,0,vmcache,32,1000,tpcc,1024,94.9871,23.0837,11737,0,0,1,0,17428,100632948,16777216
176,8796,67.5,4.72656,vmcache,32,1000,tpcc,1024,94.9151,23.1537,11074,25968,1743,1,1082,16014,423360776,16777216
177,9351,72.7109,4.80859,vmcache,32,1000,tpcc,1024,94.8596,23.2241,11648,25951,1728,1,1081.29,16808,384465264,16777216
178,8751,66.8906,4.44141,vmcache,32,1000,tpcc,1024,94.8109,23.2883,10995,24049,1598,1,1093.14,17988,387324592,16777216
179,8541,66.3438,4.875,vmcache,32,1000,tpcc,1024,94.7749,23.3483,11064,22723,1757,1,1082.05,18994,400131956,16777216
180,8872,68.1328,4.97266,vmcache,32,1000,tpcc,1024,94.7266,23.4127,11241,24080,1811,1,1094.55,14050,398137332,16777216
181,9674,76.0469,3.86719,vmcache,32,1000,tpcc,1024,94.9968,23.4055,12165,0,1409,1,0,18142,84804024,16777216
182,8798,68.1836,4.31641,vmcache,32,1000,tpcc,1024,94.993,23.4598,11356,20659,1557,1,1087.32,15902,362570068,16777216
183,8390,66.6211,1.52344,vmcache,32,1000,tpcc,1024,94.9398,23.5278,10696,25036,584,1,1088.52,18374,414081156,16777216
184,8865,68.2109,5.60547,vmcache,32,1000,tpcc,1024,94.9119,23.5865,11126,22081,2079,1,1104.05,19490,430316244,16777216
185,9184,69.5977,4.375,vmcache,32,1000,tpcc,1024,94.8415,23.6585,11893,27131,1636,1,1085.24,18560,388922648,16777216
186,8603,65.1367,5.24219,vmcache,32,1000,tpcc,1024,94.8253,23.7124,10771,20642,1934,1,1086.42,17580,380129816,16777216
187,8487,65.9414,3.58594,vmcache,32,1000,tpcc,1024,94.7539,23.7824,10827,25904,1335,1,1079.33,16482,375461198,16777216
188,9018,68.0703,5.01562,vmcache,32,1000,tpcc,1024,94.9338,23.7899,11494,5278,1811,1,1055.6,18806,309119792,16777216
189,9987,75.0195,0,vmcache,32,1000,tpcc,1024,94.9846,23.8412,12776,20405,0,1,1073.95,18254,385935500,16777216
190,8603,64.7773,2.77734,vmcache,32,1000,tpcc,1024,94.9132,23.9112,10931,26150,973,1,1089.58,19308,330484876,16777216
191,8379,66.0469,5.19531,vmcache,32,1000,tpcc,1024,94.8382,23.9806,10940,25759,1887,1,1073.29,16636,385517304,16777216
192,8687,66.6875,5.23828,vmcache,32,1000,tpcc,1024,94.7578,24.0519,11284,26679,1774,1,1067.16,20014,383867948,16777216
193,9436,69.7617,4.97266,vmcache,32,1000,tpcc,1024,94.7238,24.1146,11890,23938,1737,1,1088.09,14798,379841264,16777216
194,9501,70.5273,4.02344,vmcache,32,1000,tpcc,1024,94.9853,24.1053,12166,0,1374,1,0,16410,98427492,16777216
195,8752,66.0781,1.90234,vmcache,32,1000,tpcc,1024,94.9485,24.1687,11096,23878,675,1,1085.36,15664,385536860,16777216
196,8808,64.9766,4.14062,vmcache,32,1000,tpcc,1024,94.8586,24.2423,11301,27626,1465,1,1105.04,17642,407515860,16777216
